"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"3082","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","0","html-slider-response","22","313125","0.0-7.0-4.1","217","1","2025-08-06 19:30:09","36c45c0696341be0efffe67d72a12abb","148.252.144.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8,ar;q=0.7,sq;q=0.6","676578b520552faa04a8ef83","6877649eabb845cf142cd221","6893ad33c30ddf83cc021201","1","676578b520552faa04a8ef83","1","2025-08-06T19:35:24.605Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","23","348965","0.0-7.0-0.2","217","1","2025-08-06 19:30:09","36c45c0696341be0efffe67d72a12abb","148.252.144.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8,ar;q=0.7,sq;q=0.6","676578b520552faa04a8ef83","6877649eabb845cf142cd221","6893ad33c30ddf83cc021201","1","676578b520552faa04a8ef83","1","2025-08-06T19:36:00.445Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","319969","1806.2","6810.6","32825.5","1","4","8","6","1","1","1","2","1","0.015151515151515152","1400.5","3000","1480","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":4}","[416.57142857142856,422.1808016640799,0.4,416.57142857142856,422.1808016640799,105.3,416.57142857142856,422.1808016640799,205.3,416.57142857142856,422.1808016640799,310.2,416.57142857142856,422.1808016640799,415.8,416.57142857142856,422.1808016640799,522.4,416.57142857142856,422.1808016640799,630.6,416.57142857142856,422.1808016640799,731,416.57142857142856,422.1808016640799,833,475.07142857142856,333.6808016640799,936.5,626.5714285714286,119.18080166407994,1045.6,701.5714285714286,74.18080166407994,1149,728.5714285714286,59.18080166407994,1249.8,728.5714285714286,59.18080166407994,1349.9,728.5714285714286,59.18080166407994,1450.5,728.5714285714286,59.18080166407994,1550.5,728.5714285714286,59.18080166407994,1651.1,728.5714285714286,59.18080166407994,1759.3,728.5714285714286,59.18080166407994,1865.5,728.5714285714286,59.18080166407994,1970.7,728.5714285714286,59.18080166407994,2074.1,728.5714285714286,59.18080166407994,2181.3,728.5714285714286,59.18080166407994,2289.2,728.5714285714286,59.18080166407994,2389.4,728.5714285714286,59.18080166407994,2495.5,728.5714285714286,59.18080166407994,2604,728.5714285714286,59.18080166407994,2710.9,728.5714285714286,59.18080166407994,2814.4,728.5714285714286,-98.31919833592006,2915,728.5714285714286,-98.31919833592006,3015.7,728.5714285714286,-98.31919833592006,3116.2,728.5714285714286,-98.31919833592006,3224.2,728.5714285714286,-98.31919833592006,3330.3,728.5714285714286,-98.31919833592006,3435.3,728.5714285714286,-98.31919833592006,3535.5,728.5714285714286,-98.31919833592006,3644,728.5714285714286,-98.31919833592006,3745.3,728.5714285714286,-98.31919833592006,3852.1,728.5714285714286,-98.31919833592006,3954.3,728.5714285714286,-98.31919833592006,4055,746.0714133126395,-63.42857142857143,4161.5,746.0714133126395,-63.42857142857143,4268.2,746.0714133126395,-63.42857142857143,4369.5,746.0714133126395,-63.42857142857143,4473.7,746.0714133126395,-63.42857142857143,4575,746.0714133126395,-63.42857142857143,4679.7,746.0714133126395,-63.42857142857143,4781.6,1001.0714133126395,122.57142857142857,4884.6,924.5714133126395,266.57142857142856,4988.2]","[8703,8703.1,2811.5,5391.7,499.9,""smooth"",""up"",""up"",""good_move"",12181.3,3477.7,2990,8703.6,487.7,""smooth"",""up"",""up"",""good_move"",22335.3,10153.2,2664.2,19275,396.1,""smooth"",""right"",""right"",""good_move"",25885.6,3549.7,2937.3,22335.9,612.4,""smooth"",""right"",""right"",""good_move""]"
"3016","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","27","html-slider-response","24","351983","0.0-7.0-1.2","217","1","2025-08-06 19:30:09","36c45c0696341be0efffe67d72a12abb","148.252.144.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8,ar;q=0.7,sq;q=0.6","676578b520552faa04a8ef83","6877649eabb845cf142cd221","6893ad33c30ddf83cc021201","1","676578b520552faa04a8ef83","1","2025-08-06T19:36:03.464Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3872","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","87","html-slider-response","25","355858","0.0-7.0-2.2","217","1","2025-08-06 19:30:09","36c45c0696341be0efffe67d72a12abb","148.252.144.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8,ar;q=0.7,sq;q=0.6","676578b520552faa04a8ef83","6877649eabb845cf142cd221","6893ad33c30ddf83cc021201","1","676578b520552faa04a8ef83","1","2025-08-06T19:36:07.338Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3053","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","100","html-slider-response","26","358913","0.0-7.0-3.2","217","1","2025-08-06 19:30:09","36c45c0696341be0efffe67d72a12abb","148.252.144.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8,ar;q=0.7,sq;q=0.6","676578b520552faa04a8ef83","6877649eabb845cf142cd221","6893ad33c30ddf83cc021201","1","676578b520552faa04a8ef83","1","2025-08-06T19:36:10.394Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2982","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","0","html-slider-response","27","361898","0.0-7.0-4.2","217","1","2025-08-06 19:30:09","36c45c0696341be0efffe67d72a12abb","148.252.144.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8,ar;q=0.7,sq;q=0.6","676578b520552faa04a8ef83","6877649eabb845cf142cd221","6893ad33c30ddf83cc021201","1","676578b520552faa04a8ef83","1","2025-08-06T19:36:13.378Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","381431","0.0-7.0-0.3","217","1","2025-08-06 19:30:09","36c45c0696341be0efffe67d72a12abb","148.252.144.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8,ar;q=0.7,sq;q=0.6","676578b520552faa04a8ef83","6877649eabb845cf142cd221","6893ad33c30ddf83cc021201","1","676578b520552faa04a8ef83","1","2025-08-06T19:36:32.911Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","4","0","368741.9","1395.9","6397","16514.2","1","4","4","6","1","1","1","3","2","0.022727272727272728","1357.6","3000","1720","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[324,326.60937309265137,0.6,324,326.60937309265137,101,324,326.60937309265137,201.9,324,326.60937309265137,302.1,324,326.60937309265137,402.7,324,326.60937309265137,507.3,324,326.60937309265137,613.2,324,326.60937309265137,720,363,265.10937309265137,820.2,463.5,173.60937309265137,927.7,549,122.60937309265137,1029.5,598.5,77.60937309265137,1136,603,71.60937309265137,1238.2,603,71.60937309265137,1339.8,603,71.60937309265137,1443.1,603,71.60937309265137,1550.6,603,71.60937309265137,1654.2,603,71.60937309265137,1762.8,603,71.60937309265137,1873.5,603,71.60937309265137,1977.9,603,71.60937309265137,2087.4,603,71.60937309265137,2193.9,603,71.60937309265137,2299.6,603,71.60937309265137,2400.7,603,71.60937309265137,2508.1,603,71.60937309265137,2614.3,603,71.60937309265137,2718.4,603,71.60937309265137,2819.7,603,71.60937309265137,2920.2,603,71.60937309265137,3025.8,603,71.60937309265137,3127.1,603,71.60937309265137,3228.6,603,71.60937309265137,3330.3,603,71.60937309265137,3430.3,603,71.60937309265137,3538.5,603,71.60937309265137,3644.6,603,71.60937309265137,3745.7,603,71.60937309265137,3847.1,603,71.60937309265137,3954.4,603,71.60937309265137,4058.2,603,71.60937309265137,4160.8,603,71.60937309265137,4261.4,603,71.60937309265137,4361.4,603,71.60937309265137,4465.1,603,71.60937309265137,4569.6,603,71.60937309265137,4670.8,603,71.60937309265137,4778,603,71.60937309265137,4878.4,603,71.60937309265137,4987]","[1567.8,1567.8,1000,0,567.8,""smooth"",""up"",""up"",""good_move"",4063.3,2494.8,2099.3,1568.6,395.5,""smooth"",""up"",""up"",""good_move"",7422.1,3358.4,2944.9,4063.7,413.5,""smooth"",""right"",""right"",""good_move"",9975.7,2553.1,2153.1,7422.6,400,""smooth"",""right"",""right"",""good_move""]"
"6139","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","22","html-slider-response","29","387573","0.0-7.0-1.3","217","1","2025-08-06 19:30:09","36c45c0696341be0efffe67d72a12abb","148.252.144.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8,ar;q=0.7,sq;q=0.6","676578b520552faa04a8ef83","6877649eabb845cf142cd221","6893ad33c30ddf83cc021201","1","676578b520552faa04a8ef83","1","2025-08-06T19:36:39.053Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4082","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","75","html-slider-response","30","391656","0.0-7.0-2.3","217","1","2025-08-06 19:30:09","36c45c0696341be0efffe67d72a12abb","148.252.144.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8,ar;q=0.7,sq;q=0.6","676578b520552faa04a8ef83","6877649eabb845cf142cd221","6893ad33c30ddf83cc021201","1","676578b520552faa04a8ef83","1","2025-08-06T19:36:43.136Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3216","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","97","html-slider-response","31","394874","0.0-7.0-3.3","217","1","2025-08-06 19:30:09","36c45c0696341be0efffe67d72a12abb","148.252.144.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8,ar;q=0.7,sq;q=0.6","676578b520552faa04a8ef83","6877649eabb845cf142cd221","6893ad33c30ddf83cc021201","1","676578b520552faa04a8ef83","1","2025-08-06T19:36:46.354Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3781","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","5","html-slider-response","32","398658","0.0-7.0-4.3","217","1","2025-08-06 19:30:09","36c45c0696341be0efffe67d72a12abb","148.252.144.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8,ar;q=0.7,sq;q=0.6","676578b520552faa04a8ef83","6877649eabb845cf142cd221","6893ad33c30ddf83cc021201","1","676578b520552faa04a8ef83","1","2025-08-06T19:36:50.138Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","419979","0.0-7.0-0.4","217","1","2025-08-06 19:30:09","36c45c0696341be0efffe67d72a12abb","148.252.144.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8,ar;q=0.7,sq;q=0.6","676578b520552faa04a8ef83","6877649eabb845cf142cd221","6893ad33c30ddf83cc021201","1","676578b520552faa04a8ef83","1","2025-08-06T19:37:11.459Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","5","0","405500.9","2366.8","7376.3","18305.4","1","4","4","6","1","1","1","4","3","0.030303030303030304","1266.2","3000","1645","[""left"",""up""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[330,332.60937309265137,0.4,330,332.60937309265137,100.2,330,332.60937309265137,202.3,330,332.60937309265137,308.6,330,332.60937309265137,413.5,330,332.60937309265137,516.8,330,332.60937309265137,625.6,162,269.60937309265137,732.2,28.5,113.60937309265137,839.7,21,89.60937309265137,940.3,48,79.10937309265137,1044.7,54,77.60937309265137,1147.6,54,77.60937309265137,1252.6,54,77.60937309265137,1357.4,54,77.60937309265137,1460.6,54,77.60937309265137,1568,54,77.60937309265137,1673.4,54,77.60937309265137,1777.1,54,77.60937309265137,1878,54,77.60937309265137,1985.8,54,77.60937309265137,2092.8,54,77.60937309265137,2201.3,54,77.60937309265137,2307,54,77.60937309265137,2408.4,54,77.60937309265137,2509.4,54,77.60937309265137,2610.3,54,77.60937309265137,2716.8,54,77.60937309265137,2817.8,54,77.60937309265137,2919.3,54,77.60937309265137,3029.6,54,77.60937309265137,3132.9,54,77.60937309265137,3233.8,54,77.60937309265137,3334.6,54,77.60937309265137,3442.4,54,77.60937309265137,3543.6,54,77.60937309265137,3644.4,54,77.60937309265137,3750.1,54,77.60937309265137,3860.1,54,77.60937309265137,3962.5,54,77.60937309265137,4063.8,54,77.60937309265137,4167.5,54,77.60937309265137,4275.3,54,77.60937309265137,4375.7,54,77.60937309265137,4476.6,54,77.60937309265137,4576.9,54,77.60937309265137,4684.2,54,77.60937309265137,4784.4,54,77.60937309265137,4884.4,54,77.60937309265137,4992.4]","[1529.3,1529.3,1000,0,529.3,""oops"",""left"",""up"",""good_move"",4944.8,3415.1,3024.6,1529.7,390.5,""smooth"",""left"",""left"",""good_move"",7691,2745.8,2374.4,4945.2,371.4,""smooth"",""left"",""left"",""good_move"",10814.3,3122.9,2720.2,7691.4,402.7,""smooth"",""up"",""up"",""good_move""]"
"3718","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","19","html-slider-response","34","423700","0.0-7.0-1.4","217","1","2025-08-06 19:30:09","36c45c0696341be0efffe67d72a12abb","148.252.144.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8,ar;q=0.7,sq;q=0.6","676578b520552faa04a8ef83","6877649eabb845cf142cd221","6893ad33c30ddf83cc021201","1","676578b520552faa04a8ef83","1","2025-08-06T19:37:15.180Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4501","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","73","html-slider-response","35","428203","0.0-7.0-2.4","217","1","2025-08-06 19:30:09","36c45c0696341be0efffe67d72a12abb","148.252.144.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8,ar;q=0.7,sq;q=0.6","676578b520552faa04a8ef83","6877649eabb845cf142cd221","6893ad33c30ddf83cc021201","1","676578b520552faa04a8ef83","1","2025-08-06T19:37:19.684Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3824","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","99","html-slider-response","36","432030","0.0-7.0-3.4","217","1","2025-08-06 19:30:09","36c45c0696341be0efffe67d72a12abb","148.252.144.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8,ar;q=0.7,sq;q=0.6","676578b520552faa04a8ef83","6877649eabb845cf142cd221","6893ad33c30ddf83cc021201","1","676578b520552faa04a8ef83","1","2025-08-06T19:37:23.510Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3001","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","0","html-slider-response","37","435033","0.0-7.0-4.4","217","1","2025-08-06 19:30:09","36c45c0696341be0efffe67d72a12abb","148.252.144.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8,ar;q=0.7,sq;q=0.6","676578b520552faa04a8ef83","6877649eabb845cf142cd221","6893ad33c30ddf83cc021201","1","676578b520552faa04a8ef83","1","2025-08-06T19:37:26.513Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","470174","0.0-7.0-0.5","217","1","2025-08-06 19:30:09","36c45c0696341be0efffe67d72a12abb","148.252.144.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8,ar;q=0.7,sq;q=0.6","676578b520552faa04a8ef83","6877649eabb845cf142cd221","6893ad33c30ddf83cc021201","1","676578b520552faa04a8ef83","1","2025-08-06T19:38:01.655Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","6","0","441876.4","2669.5","7679.4","32124.4","1","4","8","6","1","-1","-2","2","4","0.015151515151515152","1360.8","3000","-1950","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":3,""num_errors"":1,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":4}","[327,316.10937309265137,0.6,327,316.10937309265137,101,327,316.10937309265137,205.2,327,316.10937309265137,307.8,327,316.10937309265137,411.1,327,316.10937309265137,511.8,327,316.10937309265137,620.5,327,316.10937309265137,731.5,142.5,449.60937309265137,835.6,81,487.10937309265137,941.6,69,515.6093730926514,1044.1,54,572.6093730926514,1151.7,54,581.6093730926514,1263.7,54,581.6093730926514,1369,54,581.6093730926514,1474.3,54,581.6093730926514,1593.2,54,581.6093730926514,1693.9,54,581.6093730926514,1797.4,54,581.6093730926514,1901.7,54,581.6093730926514,2006.4,198,557.6093730926514,2109.4,399,500.60937309265137,2217.8,444,491.60937309265137,2318.5,444,491.60937309265137,2419.7,444,491.60937309265137,2531.2,444,491.60937309265137,2636.7,444,491.60937309265137,2737.8,444,491.60937309265137,2844.1,444,491.60937309265137,2948.8,444,491.60937309265137,3057.5,444,491.60937309265137,3161.7,444,491.60937309265137,3270.7,444,491.60937309265137,3371.1,444,491.60937309265137,3471.2,444,491.60937309265137,3576.8,444,491.60937309265137,3676.8,444,491.60937309265137,3784.4,444,491.60937309265137,3889.9,444,491.60937309265137,3995.2,444,491.60937309265137,4100.1,444,491.60937309265137,4206.5,444,491.60937309265137,4309.1,444,491.60937309265137,4411.2,444,491.60937309265137,4513.3,444,491.60937309265137,4613.3,444,491.60937309265137,4718.1,444,491.60937309265137,4819.6,444,491.60937309265137,4921.4]","[1506.7,1506.7,1000,0,506.7,""smooth"",""down"",""down"",""good_move"",4091.6,2584.3,2171.4,1507.3,412.9,""smooth"",""down"",""down"",""good_move"",6874.5,2782.4,2411.9,4092.1,370.5,""oops"",""left"",""right"",""bad_move"",8775.3,1900.5,1436.6,6874.8,463.9,""smooth"",""left"",""left"",""good_move"",12284.7,3509,3128,8775.7,381,""oops"",""left"",""up"",""bad_move"",14646.2,2360.3,2013.7,12286,346.5,""while_blue"",""left"",""right"",""bad_move"",17644,2996.9,2601.9,14647.2,394.9,""oops"",""left"",""right"",""bad_move"",20415.4,2771.2,2373.5,17644.2,397.7,""oops"",""left"",""left"",""good_move""]"
"4246","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","6","html-slider-response","39","474422","0.0-7.0-1.5","217","1","2025-08-06 19:30:09","36c45c0696341be0efffe67d72a12abb","148.252.144.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8,ar;q=0.7,sq;q=0.6","676578b520552faa04a8ef83","6877649eabb845cf142cd221","6893ad33c30ddf83cc021201","1","676578b520552faa04a8ef83","1","2025-08-06T19:38:05.903Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5352","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","22","html-slider-response","40","479778","0.0-7.0-2.5","217","1","2025-08-06 19:30:09","36c45c0696341be0efffe67d72a12abb","148.252.144.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8,ar;q=0.7,sq;q=0.6","676578b520552faa04a8ef83","6877649eabb845cf142cd221","6893ad33c30ddf83cc021201","1","676578b520552faa04a8ef83","1","2025-08-06T19:38:11.258Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2970","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","96","html-slider-response","41","482750","0.0-7.0-3.5","217","1","2025-08-06 19:30:09","36c45c0696341be0efffe67d72a12abb","148.252.144.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8,ar;q=0.7,sq;q=0.6","676578b520552faa04a8ef83","6877649eabb845cf142cd221","6893ad33c30ddf83cc021201","1","676578b520552faa04a8ef83","1","2025-08-06T19:38:14.230Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2362","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","3","html-slider-response","42","485115","0.0-7.0-4.5","217","1","2025-08-06 19:30:09","36c45c0696341be0efffe67d72a12abb","148.252.144.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8,ar;q=0.7,sq;q=0.6","676578b520552faa04a8ef83","6877649eabb845cf142cd221","6893ad33c30ddf83cc021201","1","676578b520552faa04a8ef83","1","2025-08-06T19:38:16.595Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
