"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"","","","","ctl-task-cpt","23","664845","0.0-7.0-0.2","50","1","2025-07-30 08:45:33","36c45c0696341be0efffe67d72a12abb","160.19.36.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","609b9e5b48f112f4cc38fb76","687a360dabe5252b5ada7185","6889da9d37f868e8c58f6be8","0","609b9e5b48f112f4cc38fb76","0","2025-07-30T08:56:39.182Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","636592.4","2091.4","7093.2","28278.7","1","4","8","6","2","8","8","8","0","0.06060606060606061","2191.8","3000","1100","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[296.22232142857143,294.12857142857143,0.4,296.22232142857143,294.12857142857143,100.8,296.22232142857143,294.12857142857143,210.1,296.22232142857143,294.12857142857143,313.4,296.22232142857143,294.12857142857143,423.3,296.22232142857143,294.12857142857143,528,296.22232142857143,294.12857142857143,628.9,296.22232142857143,294.12857142857143,734,296.22232142857143,294.12857142857143,841,299.22232142857143,295.12857142857143,944.5,299.22232142857143,295.12857142857143,1045.5,299.22232142857143,295.12857142857143,1146.7,212.22232142857143,166.12857142857143,1252.6,190.22232142857143,101.12857142857143,1356.5,190.22232142857143,101.12857142857143,1460.5,179.22232142857143,101.12857142857143,1561,64.22232142857143,43.128571428571426,1665.8,45.222321428571426,33.128571428571426,1766.5,45.222321428571426,30.128571428571426,1869.6,47.222321428571426,30.128571428571426,1975,47.222321428571426,30.128571428571426,2078.3,47.222321428571426,30.128571428571426,2189.1,47.222321428571426,30.128571428571426,2298.8,47.222321428571426,30.128571428571426,2406,47.222321428571426,30.128571428571426,2510.3,137.22232142857143,59.128571428571426,2615.1,294.22232142857143,241.12857142857143,2722.3,283.22232142857143,239.12857142857143,2830.2,276.22232142857143,235.12857142857143,2940.7,311.22232142857143,285.12857142857143,3048.1,326.22232142857143,327.12857142857143,3154.9,326.22232142857143,327.12857142857143,3260.2,326.22232142857143,327.12857142857143,3365.9,326.22232142857143,327.12857142857143,3472.4,326.22232142857143,327.12857142857143,3577.7,326.22232142857143,327.12857142857143,3687.3,330.22232142857143,324.12857142857143,3788,334.22232142857143,320.12857142857143,3892.8,337.22232142857143,315.12857142857143,4002.2,337.22232142857143,315.12857142857143,4110.4,337.22232142857143,315.12857142857143,4211.1,337.22232142857143,315.12857142857143,4311.7,337.22232142857143,315.12857142857143,4417.2,337.22232142857143,315.12857142857143,4520.3,337.22232142857143,315.12857142857143,4627.6,337.22232142857143,315.12857142857143,4733.4,337.22232142857143,315.12857142857143,4837.7,337.22232142857143,315.12857142857143,4943.9]","[1600,1600,1000,0,600,""oops"",""up"",""up"",""good_move"",4080.7,2480.2,2015.7,1600.6,464.4,""smooth"",""up"",""up"",""good_move"",7231.9,3150.8,2771.5,4081.2,379.2,""smooth"",""up"",""up"",""good_move"",12835.9,5603.5,2453.9,9969.8,412.3,""smooth"",""left"",""left"",""good_move"",15462.6,2626.2,2237.8,12836.4,388.4,""smooth"",""left"",""left"",""good_move"",21076.7,5613.7,2321.3,18338.4,417.1,""smooth"",""left"",""left"",""good_move""]"
"7726","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","97","html-slider-response","24","672574","0.0-7.0-1.2","50","1","2025-07-30 08:45:33","36c45c0696341be0efffe67d72a12abb","160.19.36.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","609b9e5b48f112f4cc38fb76","687a360dabe5252b5ada7185","6889da9d37f868e8c58f6be8","0","609b9e5b48f112f4cc38fb76","0","2025-07-30T08:56:46.911Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4748","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","89","html-slider-response","25","677325","0.0-7.0-2.2","50","1","2025-07-30 08:45:33","36c45c0696341be0efffe67d72a12abb","160.19.36.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","609b9e5b48f112f4cc38fb76","687a360dabe5252b5ada7185","6889da9d37f868e8c58f6be8","0","609b9e5b48f112f4cc38fb76","0","2025-07-30T08:56:51.662Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4306","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","4","html-slider-response","26","681633","0.0-7.0-3.2","50","1","2025-07-30 08:45:33","36c45c0696341be0efffe67d72a12abb","160.19.36.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","609b9e5b48f112f4cc38fb76","687a360dabe5252b5ada7185","6889da9d37f868e8c58f6be8","0","609b9e5b48f112f4cc38fb76","0","2025-07-30T08:56:55.970Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3907","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","94","html-slider-response","27","685542","0.0-7.0-4.2","50","1","2025-07-30 08:45:33","36c45c0696341be0efffe67d72a12abb","160.19.36.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","609b9e5b48f112f4cc38fb76","687a360dabe5252b5ada7185","6889da9d37f868e8c58f6be8","0","609b9e5b48f112f4cc38fb76","0","2025-07-30T08:56:59.879Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","732998","0.0-7.0-0.3","50","1","2025-07-30 08:45:33","36c45c0696341be0efffe67d72a12abb","160.19.36.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","609b9e5b48f112f4cc38fb76","687a360dabe5252b5ada7185","6889da9d37f868e8c58f6be8","0","609b9e5b48f112f4cc38fb76","0","2025-07-30T08:57:47.335Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","4","0","688576.4","1706.8","6714.6","44446","1","4","4","6","2","-4","-5","3","8","0.022727272727272728","1772.4","3000","-2205","[""down"",""right""]","{""num_key_presses"":11,""num_perfect"":7,""num_errors"":1,""num_randdir"":3,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":8}","[299.22232142857143,293.12857142857143,0.5,299.22232142857143,293.12857142857143,105.1,299.22232142857143,293.12857142857143,213.6,299.22232142857143,293.12857142857143,316.6,299.22232142857143,293.12857142857143,426.9,299.22232142857143,293.12857142857143,535.1,299.22232142857143,293.12857142857143,641.8,308.22232142857143,294.12857142857143,746.1,526.2223214285714,432.12857142857143,847,552.2223214285714,469.12857142857143,948.4,552.2223214285714,469.12857142857143,1055.3,553.2223214285714,472.12857142857143,1163.2,553.2223214285714,493.12857142857143,1267.7,552.2223214285714,513.1285714285714,1379.2,551.2223214285714,519.1285714285714,1481.7,551.2223214285714,519.1285714285714,1584,551.2223214285714,519.1285714285714,1688.6,551.2223214285714,519.1285714285714,1795,551.2223214285714,519.1285714285714,1899.5,551.2223214285714,519.1285714285714,2004.6,551.2223214285714,519.1285714285714,2107.7,551.2223214285714,519.1285714285714,2208.5,551.2223214285714,519.1285714285714,2314.5,551.2223214285714,519.1285714285714,2417.7,551.2223214285714,519.1285714285714,2527,521.2223214285714,498.12857142857143,2631.3,357.22232142857143,415.12857142857143,2735.7,356.22232142857143,415.12857142857143,2840.6,356.22232142857143,415.12857142857143,2946.9,356.22232142857143,415.12857142857143,3048.4,356.22232142857143,415.12857142857143,3152.8,356.22232142857143,415.12857142857143,3252.8,356.22232142857143,415.12857142857143,3361.5,356.22232142857143,415.12857142857143,3468.9,356.22232142857143,415.12857142857143,3571,356.22232142857143,415.12857142857143,3677.7,356.22232142857143,415.12857142857143,3779.8,356.22232142857143,415.12857142857143,3888.4,356.22232142857143,415.12857142857143,3990.8,356.22232142857143,415.12857142857143,4092.3,356.22232142857143,415.12857142857143,4193.3,356.22232142857143,415.12857142857143,4297.7,356.22232142857143,415.12857142857143,4403.5,356.22232142857143,415.12857142857143,4509.2,356.22232142857143,415.12857142857143,4616.7,356.22232142857143,415.12857142857143,4723.2,356.22232142857143,415.12857142857143,4825.9,356.22232142857143,415.12857142857143,4933.9]","[1501.5,1501.5,1000,0,501.6,""oops"",""down"",""left"",""bad_move"",4765.8,3263.8,2814.8,1502,449,""smooth"",""down"",""down"",""good_move"",7554.2,2786.8,2332.4,4767.4,454.4,""smooth"",""down"",""down"",""good_move"",10698,3143.4,2747.7,7554.6,395.7,""oops"",""right"",""up"",""bad_move"",13579.7,2881.2,2492.1,10698.5,389.1,""smooth"",""down"",""down"",""good_move"",16852.7,3272.6,2915,13580.2,357.5,""oops"",""down"",""left"",""bad_move"",22883.3,6030.2,2599.8,19933,350.5,""smooth"",""down"",""down"",""good_move"",26092.7,3209.1,2815.5,22883.6,393.7,""smooth"",""right"",""right"",""good_move"",29220.9,3126.7,2763,26094.3,363.6,""smooth"",""right"",""right"",""good_move"",32109,2887.8,2510.9,29221.2,376.9,""smooth"",""right"",""right"",""good_move"",35107.7,2998.3,2647.1,32109.6,351.1,""while_blue"",""right"",""right"",""good_move""]"
"9813","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","36","html-slider-response","29","742813","0.0-7.0-1.3","50","1","2025-07-30 08:45:33","36c45c0696341be0efffe67d72a12abb","160.19.36.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","609b9e5b48f112f4cc38fb76","687a360dabe5252b5ada7185","6889da9d37f868e8c58f6be8","0","609b9e5b48f112f4cc38fb76","0","2025-07-30T08:57:57.150Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4939","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","45","html-slider-response","30","747755","0.0-7.0-2.3","50","1","2025-07-30 08:45:33","36c45c0696341be0efffe67d72a12abb","160.19.36.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","609b9e5b48f112f4cc38fb76","687a360dabe5252b5ada7185","6889da9d37f868e8c58f6be8","0","609b9e5b48f112f4cc38fb76","0","2025-07-30T08:58:02.092Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4925","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","22","html-slider-response","31","752682","0.0-7.0-3.3","50","1","2025-07-30 08:45:33","36c45c0696341be0efffe67d72a12abb","160.19.36.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","609b9e5b48f112f4cc38fb76","687a360dabe5252b5ada7185","6889da9d37f868e8c58f6be8","0","609b9e5b48f112f4cc38fb76","0","2025-07-30T08:58:07.019Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6269","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","99","html-slider-response","32","758954","0.0-7.0-4.3","50","1","2025-07-30 08:45:33","36c45c0696341be0efffe67d72a12abb","160.19.36.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","609b9e5b48f112f4cc38fb76","687a360dabe5252b5ada7185","6889da9d37f868e8c58f6be8","0","609b9e5b48f112f4cc38fb76","0","2025-07-30T08:58:13.291Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","792037","0.0-7.0-0.4","50","1","2025-07-30 08:45:33","36c45c0696341be0efffe67d72a12abb","160.19.36.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","609b9e5b48f112f4cc38fb76","687a360dabe5252b5ada7185","6889da9d37f868e8c58f6be8","0","609b9e5b48f112f4cc38fb76","0","2025-07-30T08:58:46.374Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","5","0","761986.8","1706.5","6720.5","30070.3","1","4","4","6","2","4","4","7","3","0.05303030303030303","1971","3000","1835","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[293.22232142857143,297.12857142857143,0.8,293.22232142857143,297.12857142857143,103.8,293.22232142857143,297.12857142857143,216.3,293.22232142857143,297.12857142857143,318.3,293.22232142857143,297.12857142857143,422.3,293.22232142857143,297.12857142857143,532.1,293.22232142857143,297.12857142857143,639.3,293.22232142857143,297.12857142857143,742.6,268.22232142857143,280.12857142857143,850,137.22232142857143,76.12857142857143,962.7,137.22232142857143,76.12857142857143,1066.8,137.22232142857143,76.12857142857143,1172.7,137.22232142857143,76.12857142857143,1280.2,115.22232142857143,78.12857142857143,1389.9,95.22232142857143,70.12857142857143,1504.1,90.22232142857143,69.12857142857143,1606.6,72.22232142857143,68.12857142857143,1716.8,72.22232142857143,68.12857142857143,1830.5,72.22232142857143,68.12857142857143,1936.4,72.22232142857143,68.12857142857143,2046.7,72.22232142857143,68.12857142857143,2152.2,72.22232142857143,68.12857142857143,2254.5,72.22232142857143,68.12857142857143,2368.2,72.22232142857143,68.12857142857143,2482.1,72.22232142857143,68.12857142857143,2584.9,72.22232142857143,68.12857142857143,2688.1,72.22232142857143,68.12857142857143,2800.7,72.22232142857143,68.12857142857143,2906.1,72.22232142857143,68.12857142857143,3015,72.22232142857143,68.12857142857143,3126.1,72.22232142857143,68.12857142857143,3231.6,72.22232142857143,68.12857142857143,3344.8,72.22232142857143,68.12857142857143,3449.8,72.22232142857143,68.12857142857143,3555.9,72.22232142857143,68.12857142857143,3660.4,72.22232142857143,68.12857142857143,3763.4,72.22232142857143,68.12857142857143,3864.7,72.22232142857143,68.12857142857143,3969.8,72.22232142857143,68.12857142857143,4077.4,72.22232142857143,68.12857142857143,4182.3,72.22232142857143,68.12857142857143,4287.5,72.22232142857143,68.12857142857143,4393.4,72.22232142857143,68.12857142857143,4493.9,72.22232142857143,68.12857142857143,4599.3,72.22232142857143,68.12857142857143,4702.4,72.22232142857143,68.12857142857143,4805.5,72.22232142857143,68.12857142857143,4911]","[1530.7,1530.7,1000,0,530.8,""smooth"",""up"",""up"",""good_move"",7396.4,5865.1,2348.4,4674,374,""oops"",""up"",""left"",""good_move"",10056.1,2659.2,2169.2,7396.9,490,""smooth"",""up"",""up"",""good_move"",13203.5,3146.9,2697.6,10056.8,449.2,""smooth"",""up"",""up"",""good_move"",20423.5,7219.5,3023.6,16999.7,400.3,""smooth"",""left"",""left"",""good_move"",23155.6,2731.6,2295.8,20424,435.8,""smooth"",""left"",""left"",""good_move""]"
"10689","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","75","html-slider-response","34","802729","0.0-7.0-1.4","50","1","2025-07-30 08:45:33","36c45c0696341be0efffe67d72a12abb","160.19.36.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","609b9e5b48f112f4cc38fb76","687a360dabe5252b5ada7185","6889da9d37f868e8c58f6be8","0","609b9e5b48f112f4cc38fb76","0","2025-07-30T08:58:57.066Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4885","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","64","html-slider-response","35","807617","0.0-7.0-2.4","50","1","2025-07-30 08:45:33","36c45c0696341be0efffe67d72a12abb","160.19.36.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","609b9e5b48f112f4cc38fb76","687a360dabe5252b5ada7185","6889da9d37f868e8c58f6be8","0","609b9e5b48f112f4cc38fb76","0","2025-07-30T08:59:01.954Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5616","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","12","html-slider-response","36","813235","0.0-7.0-3.4","50","1","2025-07-30 08:45:33","36c45c0696341be0efffe67d72a12abb","160.19.36.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","609b9e5b48f112f4cc38fb76","687a360dabe5252b5ada7185","6889da9d37f868e8c58f6be8","0","609b9e5b48f112f4cc38fb76","0","2025-07-30T08:59:07.572Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6875","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","96","html-slider-response","37","820112","0.0-7.0-4.4","50","1","2025-07-30 08:45:33","36c45c0696341be0efffe67d72a12abb","160.19.36.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","609b9e5b48f112f4cc38fb76","687a360dabe5252b5ada7185","6889da9d37f868e8c58f6be8","0","609b9e5b48f112f4cc38fb76","0","2025-07-30T08:59:14.449Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","876324","0.0-7.0-0.5","50","1","2025-07-30 08:45:33","36c45c0696341be0efffe67d72a12abb","160.19.36.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","609b9e5b48f112f4cc38fb76","687a360dabe5252b5ada7185","6889da9d37f868e8c58f6be8","0","609b9e5b48f112f4cc38fb76","0","2025-07-30T09:00:10.662Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.5","6","0","823142.3","2362.8","7367.7","53202.4","1","4","8","6","2","8","8","15","7","0.11363636363636363","1669","3000","430","[""left"",""up""]","{""num_key_presses"":12,""num_perfect"":7,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":9}","[296.22232142857143,300.12857142857143,0.3,296.22232142857143,300.12857142857143,102.1,296.22232142857143,300.12857142857143,202.1,296.22232142857143,300.12857142857143,308.7,296.22232142857143,300.12857142857143,419.1,296.22232142857143,300.12857142857143,519.9,296.22232142857143,300.12857142857143,621.4,296.22232142857143,300.12857142857143,735.3,114.22232142857143,118.12857142857143,838.5,98.22232142857143,110.12857142857143,943.1,98.22232142857143,110.12857142857143,1048.8,98.22232142857143,110.12857142857143,1159.9,79.22232142857143,70.12857142857143,1265.3,73.22232142857143,65.12857142857143,1373.9,73.22232142857143,63.128571428571426,1477.9,73.22232142857143,62.128571428571426,1585.3,73.22232142857143,62.128571428571426,1685.4,73.22232142857143,62.128571428571426,1791,73.22232142857143,62.128571428571426,1891,73.22232142857143,62.128571428571426,1991.8,73.22232142857143,62.128571428571426,2092.5,73.22232142857143,62.128571428571426,2200.9,73.22232142857143,62.128571428571426,2309.3,73.22232142857143,62.128571428571426,2413.8,73.22232142857143,62.128571428571426,2522.5,73.22232142857143,62.128571428571426,2631.8,73.22232142857143,62.128571428571426,2741.6,73.22232142857143,62.128571428571426,2849.2,73.22232142857143,62.128571428571426,2954.8,73.22232142857143,62.128571428571426,3064.5,73.22232142857143,62.128571428571426,3170.2,73.22232142857143,62.128571428571426,3274.5,73.22232142857143,62.128571428571426,3377.6,73.22232142857143,62.128571428571426,3485.8,73.22232142857143,62.128571428571426,3585.9,73.22232142857143,62.128571428571426,3686.9,73.22232142857143,62.128571428571426,3795.2,73.22232142857143,62.128571428571426,3898.7,73.22232142857143,62.128571428571426,4004.3,73.22232142857143,62.128571428571426,4114.2,73.22232142857143,62.128571428571426,4225.5,73.22232142857143,62.128571428571426,4331.6,73.22232142857143,62.128571428571426,4438.9,73.22232142857143,62.128571428571426,4545.5,73.22232142857143,62.128571428571426,4648.5,73.22232142857143,62.128571428571426,4750.5,73.22232142857143,62.128571428571426,4859.2,73.22232142857143,62.128571428571426,4961.1]","[4927.8,4927.7,2517.2,2008.4,402.2,""oops"",""up"",""right"",""bad_move"",7773.1,2844,2368.9,4929.1,475.1,""smooth"",""up"",""up"",""good_move"",10285.4,2512.1,2082.8,7773.4,429.3,""smooth"",""up"",""up"",""good_move"",12614.7,2328.8,1904.2,10285.9,424.6,""smooth"",""up"",""up"",""good_move"",19349.3,6734.3,2251.9,16570,527.4,""oops"",""left"",""left"",""good_move"",21932.4,2582.6,2081,19349.8,501.6,""smooth"",""left"",""left"",""good_move"",28312.1,6379.3,2428.8,25454.2,429.2,""oops"",""left"",""right"",""bad_move"",35227.9,6915.3,2550.4,32276.7,400.9,""oops"",""left"",""right"",""bad_move"",37760.3,2532,2106.6,35228.3,425.4,""smooth"",""left"",""left"",""good_move"",40166.5,2405.8,1963.5,37760.7,442.3,""oops"",""left"",""left"",""good_move"",42759.1,2592.1,2166.3,40167,425.8,""smooth"",""left"",""left"",""good_move"",45667.2,2907.8,2494.5,42759.5,413.2,""smooth"",""left"",""left"",""good_move""]"
"11536","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","62","html-slider-response","39","887863","0.0-7.0-1.5","50","1","2025-07-30 08:45:33","36c45c0696341be0efffe67d72a12abb","160.19.36.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","609b9e5b48f112f4cc38fb76","687a360dabe5252b5ada7185","6889da9d37f868e8c58f6be8","0","609b9e5b48f112f4cc38fb76","0","2025-07-30T09:00:22.200Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7190","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","73","html-slider-response","40","895056","0.0-7.0-2.5","50","1","2025-07-30 08:45:33","36c45c0696341be0efffe67d72a12abb","160.19.36.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","609b9e5b48f112f4cc38fb76","687a360dabe5252b5ada7185","6889da9d37f868e8c58f6be8","0","609b9e5b48f112f4cc38fb76","0","2025-07-30T09:00:29.393Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5008","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","6","html-slider-response","41","900065","0.0-7.0-3.5","50","1","2025-07-30 08:45:33","36c45c0696341be0efffe67d72a12abb","160.19.36.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","609b9e5b48f112f4cc38fb76","687a360dabe5252b5ada7185","6889da9d37f868e8c58f6be8","0","609b9e5b48f112f4cc38fb76","0","2025-07-30T09:00:34.402Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5068","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","93","html-slider-response","42","905135","0.0-7.0-4.5","50","1","2025-07-30 08:45:33","36c45c0696341be0efffe67d72a12abb","160.19.36.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","609b9e5b48f112f4cc38fb76","687a360dabe5252b5ada7185","6889da9d37f868e8c58f6be8","0","609b9e5b48f112f4cc38fb76","0","2025-07-30T09:00:39.472Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
