"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"","","","","ctl-task-cpt","23","274396","0.0-7.0-0.2","75","1","2025-07-30 09:06:02","36c45c0696341be0efffe67d72a12abb","125.203.3.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f2448855226b0000a8129e1","687a19d2168e237449fb8af4","6889e07477534edb8ede739f","0","5f2448855226b0000a8129e1","0","2025-07-30T09:10:42.247Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","3","0","251763.6","824.7","5826.2","26502.8","1","4","4","6","2","4","4","15","11","0.11363636363636363","742.1","3000","630","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":7}","[414.0714133126395,411.57142761775424,0.3,414.0714133126395,411.57142761775424,101.7,414.0714133126395,411.57142761775424,206.2,414.0714133126395,411.57142761775424,306.3,416.5714133126395,419.07142761775424,406.3,591.5714133126395,555.3214276177542,510.6,749.0714133126395,709.0714276177542,610.8,751.5714133126395,767.8214276177542,711.1,746.5714133126395,776.5714276177542,811.1,857.8214133126395,769.0714276177542,916.8,1091.5714133126396,777.8214276177542,1017.5,1094.0714133126396,779.0714276177542,1121.7,1094.0714133126396,779.0714276177542,1227.1,1094.0714133126396,779.0714276177542,1331,1094.0714133126396,779.0714276177542,1436.3,1094.0714133126396,779.0714276177542,1536.6,1094.0714133126396,779.0714276177542,1641.3,1094.0714133126396,779.0714276177542,1746.2,1094.0714133126396,779.0714276177542,1846.5,1094.0714133126396,779.0714276177542,1946.8,1094.0714133126396,779.0714276177542,2051.1,1094.0714133126396,779.0714276177542,2155.8,1094.0714133126396,779.0714276177542,2257,1094.0714133126396,779.0714276177542,2362.1,1094.0714133126396,779.0714276177542,2462.5,1094.0714133126396,779.0714276177542,2565.9,1094.0714133126396,779.0714276177542,2666.2,1094.0714133126396,779.0714276177542,2771.6,1094.0714133126396,779.0714276177542,2871.6,1094.0714133126396,779.0714276177542,2976.1,1094.0714133126396,779.0714276177542,3081.3,1094.0714133126396,779.0714276177542,3187,1094.0714133126396,779.0714276177542,3290.8,1094.0714133126396,779.0714276177542,3391.1,1094.0714133126396,779.0714276177542,3491.9,1094.0714133126396,779.0714276177542,3596.3,1094.0714133126396,779.0714276177542,3696.7,1094.0714133126396,779.0714276177542,3800.8,1094.0714133126396,779.0714276177542,3900.8,1094.0714133126396,779.0714276177542,4001,1094.0714133126396,779.0714276177542,4101.5,1094.0714133126396,779.0714276177542,4206.5,1094.0714133126396,779.0714276177542,4306.8,1094.0714133126396,779.0714276177542,4411.2,1094.0714133126396,779.0714276177542,4515.8,1094.0714133126396,779.0714276177542,4617.1,1094.0714133126396,779.0714276177542,4721.4,1094.0714133126396,779.0714276177542,4821.8,1094.0714133126396,779.0714276177542,4926.4]","[1293.3,1293.3,1000,0,293.3,""smooth"",""right"",""right"",""good_move"",4688.3,3394.6,3057.7,1293.8,336.8,""smooth"",""right"",""right"",""good_move"",7162.4,2474,2174,4688.4,300,""smooth"",""right"",""right"",""good_move"",10170.8,3008.3,2720.6,7162.5,287.7,""smooth"",""down"",""down"",""good_move"",12236.4,2065.2,1729.9,10171.2,335.3,""smooth"",""down"",""down"",""good_move"",15248.7,3012.1,2696.4,12236.6,315.7,""oops"",""down"",""left"",""bad_move"",17623.6,2374.4,2085.1,15249.2,289.3,""smooth"",""right"",""right"",""good_move"",20589,2965.2,2705.3,17623.8,259.9,""smooth"",""down"",""down"",""good_move""]"
"5972","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","98","html-slider-response","24","280369","0.0-7.0-1.2","75","1","2025-07-30 09:06:02","36c45c0696341be0efffe67d72a12abb","125.203.3.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f2448855226b0000a8129e1","687a19d2168e237449fb8af4","6889e07477534edb8ede739f","0","5f2448855226b0000a8129e1","0","2025-07-30T09:10:48.220Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1217","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","91","html-slider-response","25","281587","0.0-7.0-2.2","75","1","2025-07-30 09:06:02","36c45c0696341be0efffe67d72a12abb","125.203.3.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f2448855226b0000a8129e1","687a19d2168e237449fb8af4","6889e07477534edb8ede739f","0","5f2448855226b0000a8129e1","0","2025-07-30T09:10:49.438Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1621","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","3","html-slider-response","26","283209","0.0-7.0-3.2","75","1","2025-07-30 09:06:02","36c45c0696341be0efffe67d72a12abb","125.203.3.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f2448855226b0000a8129e1","687a19d2168e237449fb8af4","6889e07477534edb8ede739f","0","5f2448855226b0000a8129e1","0","2025-07-30T09:10:51.060Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1427","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","95","html-slider-response","27","284636","0.0-7.0-4.2","75","1","2025-07-30 09:06:02","36c45c0696341be0efffe67d72a12abb","125.203.3.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f2448855226b0000a8129e1","687a19d2168e237449fb8af4","6889e07477534edb8ede739f","0","5f2448855226b0000a8129e1","0","2025-07-30T09:10:52.487Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","314544","0.0-7.0-0.3","75","1","2025-07-30 09:06:02","36c45c0696341be0efffe67d72a12abb","125.203.3.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f2448855226b0000a8129e1","687a19d2168e237449fb8af4","6889e07477534edb8ede739f","0","5f2448855226b0000a8129e1","0","2025-07-30T09:11:22.395Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","4","0","291524.1","935.3","5936.2","26890.8","1","4","8","6","2","8","8","23","15","0.17424242424242425","687","3000","1175","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[414.0714133126395,410.32142761775424,0.3,414.0714133126395,410.32142761775424,100.1,414.0714133126395,410.32142761775424,200.3,414.0714133126395,410.32142761775424,306.5,415.3214133126395,422.82142761775424,411.4,636.5714133126395,660.3214276177542,512.6,726.5714133126395,765.3214276177542,616.5,726.5714133126395,765.3214276177542,721.4,790.3214133126395,756.5714276177542,825.4,1066.5714133126396,749.0714276177542,930.3,1066.5714133126396,749.0714276177542,1030.8,1066.5714133126396,749.0714276177542,1130.8,1066.5714133126396,749.0714276177542,1231,1066.5714133126396,749.0714276177542,1335.4,1066.5714133126396,749.0714276177542,1436.5,1066.5714133126396,749.0714276177542,1541,1066.5714133126396,749.0714276177542,1646,1066.5714133126396,749.0714276177542,1746.2,1066.5714133126396,749.0714276177542,1850.9,1066.5714133126396,749.0714276177542,1955.8,1066.5714133126396,749.0714276177542,2060.4,1066.5714133126396,749.0714276177542,2160.8,1066.5714133126396,749.0714276177542,2261.6,1066.5714133126396,749.0714276177542,2362,1066.5714133126396,749.0714276177542,2465.7,1066.5714133126396,749.0714276177542,2565.8,1066.5714133126396,749.0714276177542,2665.8,1066.5714133126396,749.0714276177542,2766.1,1066.5714133126396,749.0714276177542,2869.9,1066.5714133126396,749.0714276177542,2970.7,1066.5714133126396,749.0714276177542,3071.2,1066.5714133126396,749.0714276177542,3174.9,1066.5714133126396,749.0714276177542,3276.6,1066.5714133126396,749.0714276177542,3376.6,1066.5714133126396,749.0714276177542,3480.8,1066.5714133126396,749.0714276177542,3581.1,1066.5714133126396,749.0714276177542,3685.1,1066.5714133126396,749.0714276177542,3785.1,1066.5714133126396,749.0714276177542,3885.9,1066.5714133126396,749.0714276177542,3990.1,1066.5714133126396,749.0714276177542,4090.6,1066.5714133126396,749.0714276177542,4190.7,1066.5714133126396,749.0714276177542,4295.1,1066.5714133126396,749.0714276177542,4395.6,1066.5714133126396,749.0714276177542,4500.5,1066.5714133126396,749.0714276177542,4606.2,1066.5714133126396,749.0714276177542,4710.7,1066.5714133126396,749.0714276177542,4810.7,1066.5714133126396,749.0714276177542,4915.6]","[1326,1326,1000,0,326,""oops"",""right"",""down"",""good_move"",4590.4,3264.2,2978.6,1326.2,285.6,""smooth"",""right"",""right"",""good_move"",7285.3,2694.6,2393.5,4590.7,301.1,""smooth"",""right"",""right"",""good_move"",9991.7,2706.2,2406.2,7285.5,300,""smooth"",""right"",""right"",""good_move"",17096.9,7105,3031.1,13754.5,311.3,""smooth"",""down"",""down"",""good_move"",20861.4,3764.3,3436.1,17097.1,328.2,""oops"",""down"",""down"",""good_move""]"
"2178","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","93","html-slider-response","29","316722","0.0-7.0-1.3","75","1","2025-07-30 09:06:02","36c45c0696341be0efffe67d72a12abb","125.203.3.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f2448855226b0000a8129e1","687a19d2168e237449fb8af4","6889e07477534edb8ede739f","0","5f2448855226b0000a8129e1","0","2025-07-30T09:11:24.573Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1332","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","91","html-slider-response","30","318055","0.0-7.0-2.3","75","1","2025-07-30 09:06:02","36c45c0696341be0efffe67d72a12abb","125.203.3.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f2448855226b0000a8129e1","687a19d2168e237449fb8af4","6889e07477534edb8ede739f","0","5f2448855226b0000a8129e1","0","2025-07-30T09:11:25.906Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1600","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","2","html-slider-response","31","319656","0.0-7.0-3.3","75","1","2025-07-30 09:06:02","36c45c0696341be0efffe67d72a12abb","125.203.3.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f2448855226b0000a8129e1","687a19d2168e237449fb8af4","6889e07477534edb8ede739f","0","5f2448855226b0000a8129e1","0","2025-07-30T09:11:27.507Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1289","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","93","html-slider-response","32","320945","0.0-7.0-4.3","75","1","2025-07-30 09:06:02","36c45c0696341be0efffe67d72a12abb","125.203.3.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f2448855226b0000a8129e1","687a19d2168e237449fb8af4","6889e07477534edb8ede739f","0","5f2448855226b0000a8129e1","0","2025-07-30T09:11:28.796Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","351960","0.0-7.0-0.4","75","1","2025-07-30 09:06:02","36c45c0696341be0efffe67d72a12abb","125.203.3.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f2448855226b0000a8129e1","687a19d2168e237449fb8af4","6889e07477534edb8ede739f","0","5f2448855226b0000a8129e1","0","2025-07-30T09:11:59.811Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","5","0","327832.8","680.2","5681.4","27995.4","1","4","8","6","2","8","8","31","23","0.23484848484848486","682.7","3000","835","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[406.5714133126395,410.32142761775424,0,406.5714133126395,410.32142761775424,101,406.5714133126395,410.32142761775424,201.2,406.5714133126395,412.82142761775424,301.2,430.3214133126395,456.57142761775424,405.4,701.5714133126395,665.3214276177542,511.7,756.5714133126395,714.0714276177542,616.7,796.5714133126395,775.3214276177542,720.8,822.8214133126395,769.0714276177542,825.4,951.5714133126395,735.3214276177542,925.5,1047.8214133126396,712.8214276177542,1027.1,1047.8214133126396,711.5714276177542,1131.4,1047.8214133126396,711.5714276177542,1236.2,1047.8214133126396,711.5714276177542,1341.3,1047.8214133126396,711.5714276177542,1445.1,1047.8214133126396,711.5714276177542,1551,1047.8214133126396,711.5714276177542,1651.2,1047.8214133126396,711.5714276177542,1755.1,1047.8214133126396,711.5714276177542,1860.1,1047.8214133126396,711.5714276177542,1960.7,1047.8214133126396,711.5714276177542,2061.1,1047.8214133126396,711.5714276177542,2165.9,1047.8214133126396,711.5714276177542,2266.2,1047.8214133126396,711.5714276177542,2366.5,1047.8214133126396,711.5714276177542,2470.6,1047.8214133126396,711.5714276177542,2574.9,1047.8214133126396,711.5714276177542,2676,1047.8214133126396,711.5714276177542,2776.3,1047.8214133126396,711.5714276177542,2876.3,1047.8214133126396,711.5714276177542,2976.3,1047.8214133126396,711.5714276177542,3081.5,1047.8214133126396,711.5714276177542,3186.2,1047.8214133126396,711.5714276177542,3291.4,1047.8214133126396,711.5714276177542,3395.8,1047.8214133126396,711.5714276177542,3500.8,1047.8214133126396,711.5714276177542,3601,1047.8214133126396,711.5714276177542,3705.4,1047.8214133126396,711.5714276177542,3806.1,1047.8214133126396,711.5714276177542,3906.1,1047.8214133126396,711.5714276177542,4011.1,1047.8214133126396,711.5714276177542,4116,1047.8214133126396,711.5714276177542,4216.1,1047.8214133126396,711.5714276177542,4320.9,1047.8214133126396,711.5714276177542,4421.1,1047.8214133126396,711.5714276177542,4526.3,1047.8214133126396,711.5714276177542,4630.2,1047.8214133126396,711.5714276177542,4730.2,1047.8214133126396,711.5714276177542,4831.4,1047.8214133126396,711.5714276177542,4935]","[1343.7,1343.7,1000,0,343.7,""smooth"",""right"",""right"",""good_move"",7469.3,6125.2,2578.2,4523.8,367.3,""smooth"",""right"",""right"",""good_move"",10119.1,2649.7,2201.3,7469.5,448.4,""smooth"",""right"",""right"",""good_move"",12885.7,2766.4,2428,10119.3,338.4,""smooth"",""down"",""down"",""good_move"",15818.4,2932.3,2619,12886.1,313.3,""smooth"",""down"",""down"",""good_move"",22229.3,6410.8,2622.6,19209.3,397.4,""smooth"",""down"",""down"",""good_move""]"
"1649","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","34","353611","0.0-7.0-1.4","75","1","2025-07-30 09:06:02","36c45c0696341be0efffe67d72a12abb","125.203.3.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f2448855226b0000a8129e1","687a19d2168e237449fb8af4","6889e07477534edb8ede739f","0","5f2448855226b0000a8129e1","0","2025-07-30T09:12:01.462Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1763","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","35","355377","0.0-7.0-2.4","75","1","2025-07-30 09:06:02","36c45c0696341be0efffe67d72a12abb","125.203.3.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f2448855226b0000a8129e1","687a19d2168e237449fb8af4","6889e07477534edb8ede739f","0","5f2448855226b0000a8129e1","0","2025-07-30T09:12:03.228Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2079","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","36","357458","0.0-7.0-3.4","75","1","2025-07-30 09:06:02","36c45c0696341be0efffe67d72a12abb","125.203.3.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f2448855226b0000a8129e1","687a19d2168e237449fb8af4","6889e07477534edb8ede739f","0","5f2448855226b0000a8129e1","0","2025-07-30T09:12:05.309Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1234","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","97","html-slider-response","37","358695","0.0-7.0-4.4","75","1","2025-07-30 09:06:02","36c45c0696341be0efffe67d72a12abb","125.203.3.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f2448855226b0000a8129e1","687a19d2168e237449fb8af4","6889e07477534edb8ede739f","0","5f2448855226b0000a8129e1","0","2025-07-30T09:12:06.546Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","388410","0.0-7.0-0.5","75","1","2025-07-30 09:06:02","36c45c0696341be0efffe67d72a12abb","125.203.3.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f2448855226b0000a8129e1","687a19d2168e237449fb8af4","6889e07477534edb8ede739f","0","5f2448855226b0000a8129e1","0","2025-07-30T09:12:36.261Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","6","0","365583.1","589.1","5590.8","26705.2","1","4","4","6","2","4","4","35","31","0.26515151515151514","765.7","3000","935","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":3,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[415.3214133126395,414.07142761775424,0.1,415.3214133126395,414.07142761775424,101.4,415.3214133126395,414.07142761775424,203.5,416.5714133126395,416.57142761775424,306.3,441.5714133126395,442.82142761775424,406.7,592.8214133126395,576.5714276177542,515.9,641.5714133126395,650.3214276177542,616.9,737.8214133126395,761.5714276177542,717.6,749.0714133126395,771.5714276177542,822,770.3214133126395,774.0714276177542,929.6,881.5714133126395,754.0714276177542,1033,1056.5714133126396,742.8214276177542,1135.2,1100.3214133126396,741.5714276177542,1236.8,1100.3214133126396,741.5714276177542,1342.2,1100.3214133126396,741.5714276177542,1449.4,1100.3214133126396,741.5714276177542,1549.5,1100.3214133126396,741.5714276177542,1651.8,1100.3214133126396,741.5714276177542,1757.1,1100.3214133126396,741.5714276177542,1857.1,1100.3214133126396,741.5714276177542,1957.3,1100.3214133126396,741.5714276177542,2065.4,1100.3214133126396,741.5714276177542,2165.6,1100.3214133126396,741.5714276177542,2266.8,1100.3214133126396,741.5714276177542,2371.7,1100.3214133126396,741.5714276177542,2481.8,1100.3214133126396,741.5714276177542,2582.1,1100.3214133126396,741.5714276177542,2686,1100.3214133126396,741.5714276177542,2786.2,1100.3214133126396,741.5714276177542,2886.2,1100.3214133126396,741.5714276177542,2987,1100.3214133126396,741.5714276177542,3087.5,1100.3214133126396,741.5714276177542,3192.3,1100.3214133126396,741.5714276177542,3296.9,1100.3214133126396,741.5714276177542,3397.2,1100.3214133126396,741.5714276177542,3502.1,1100.3214133126396,741.5714276177542,3606.2,1100.3214133126396,741.5714276177542,3713.9,1100.3214133126396,741.5714276177542,3814.3,1100.3214133126396,741.5714276177542,3917.2,1100.3214133126396,741.5714276177542,4021.9,1100.3214133126396,741.5714276177542,4122.2,1100.3214133126396,741.5714276177542,4229.1,1100.3214133126396,741.5714276177542,4329.4,1100.3214133126396,741.5714276177542,4429.4,1100.3214133126396,741.5714276177542,4531.8,1100.3214133126396,741.5714276177542,4631.9,1100.3214133126396,741.5714276177542,4736.9,1100.3214133126396,741.5714276177542,4837.5,1100.3214133126396,741.5714276177542,4945.3]","[5172.2,5172.2,2720.7,2009.4,442.1,""smooth"",""right"",""right"",""good_move"",8125.4,2952.9,2576.3,5172.5,376.6,""smooth"",""right"",""right"",""good_move"",11520.6,3395.1,3035.1,8125.5,360,""smooth"",""right"",""right"",""good_move"",14979.1,3458.4,3029.5,11520.7,428.9,""oops"",""down"",""down"",""good_move"",18263.9,3284.5,2916.5,14979.4,368,""oops"",""down"",""down"",""good_move"",21023.7,2759.5,2353.3,18264.2,406.2,""oops"",""down"",""down"",""good_move""]"
"3153","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","39","391565","0.0-7.0-1.5","75","1","2025-07-30 09:06:02","36c45c0696341be0efffe67d72a12abb","125.203.3.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f2448855226b0000a8129e1","687a19d2168e237449fb8af4","6889e07477534edb8ede739f","0","5f2448855226b0000a8129e1","0","2025-07-30T09:12:39.416Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1925","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","40","393491","0.0-7.0-2.5","75","1","2025-07-30 09:06:02","36c45c0696341be0efffe67d72a12abb","125.203.3.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f2448855226b0000a8129e1","687a19d2168e237449fb8af4","6889e07477534edb8ede739f","0","5f2448855226b0000a8129e1","0","2025-07-30T09:12:41.342Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1114","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","1","html-slider-response","41","394606","0.0-7.0-3.5","75","1","2025-07-30 09:06:02","36c45c0696341be0efffe67d72a12abb","125.203.3.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f2448855226b0000a8129e1","687a19d2168e237449fb8af4","6889e07477534edb8ede739f","0","5f2448855226b0000a8129e1","0","2025-07-30T09:12:42.457Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2279","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","42","396885","0.0-7.0-4.5","75","1","2025-07-30 09:06:02","36c45c0696341be0efffe67d72a12abb","125.203.3.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f2448855226b0000a8129e1","687a19d2168e237449fb8af4","6889e07477534edb8ede739f","0","5f2448855226b0000a8129e1","0","2025-07-30T09:12:44.737Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
