"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"1599","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","25","737329","0.0-7.0-2.2","230","1","2025-08-07 13:24:37","36c45c0696341be0efffe67d72a12abb","37.47.250.53","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877649eabb845cf142cd221","6894a90c5be89fb9cf41d2f2","1","66a6211743bf2623c0a8eb81","1","2025-08-07T13:36:56.717Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2298","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","6","html-slider-response","26","739629","0.0-7.0-3.2","230","1","2025-08-07 13:24:37","36c45c0696341be0efffe67d72a12abb","37.47.250.53","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877649eabb845cf142cd221","6894a90c5be89fb9cf41d2f2","1","66a6211743bf2623c0a8eb81","1","2025-08-07T13:36:59.017Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1560","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","92","html-slider-response","27","741191","0.0-7.0-4.2","230","1","2025-08-07 13:24:37","36c45c0696341be0efffe67d72a12abb","37.47.250.53","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877649eabb845cf142cd221","6894a90c5be89fb9cf41d2f2","1","66a6211743bf2623c0a8eb81","1","2025-08-07T13:37:00.580Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","781824","0.0-7.0-0.3","230","1","2025-08-07 13:24:37","36c45c0696341be0efffe67d72a12abb","37.47.250.53","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877649eabb845cf142cd221","6894a90c5be89fb9cf41d2f2","1","66a6211743bf2623c0a8eb81","1","2025-08-07T13:37:41.213Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","742949","900","5904","37621","1","4","8","6","2","8","8","21","13","0.1590909090909091","946","3000","1895","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[289.22857753208706,292.92857448032925,0,289.22857753208706,292.92857448032925,110,289.22857753208706,292.92857448032925,217,289.22857753208706,292.92857448032925,318,289.22857753208706,292.92857448032925,423,289.22857753208706,292.92857448032925,530,139.22857753208706,148.92857448032925,640,79.22857753208706,77.92857448032925,744,72.22857753208706,68.92857448032925,856,57.22857753208705,62.92857448032924,961,57.22857753208705,62.92857448032924,1069,57.22857753208705,62.92857448032924,1176,488.22857753208706,282.92857448032925,1280,978.228577532087,446.92857448032925,1381,978.228577532087,447.92857448032925,1482,978.228577532087,447.92857448032925,1593,978.228577532087,447.92857448032925,1695,978.228577532087,447.92857448032925,1800,978.228577532087,447.92857448032925,1909,978.228577532087,447.92857448032925,2015,978.228577532087,447.92857448032925,2122,978.228577532087,447.92857448032925,2225,978.228577532087,447.92857448032925,2336,978.228577532087,447.92857448032925,2443,978.228577532087,447.92857448032925,2543,978.228577532087,447.92857448032925,2656,978.228577532087,447.92857448032925,2760,978.228577532087,447.92857448032925,2871,978.228577532087,447.92857448032925,2986,978.228577532087,447.92857448032925,3098,978.228577532087,447.92857448032925,3198,978.228577532087,447.92857448032925,3301,978.228577532087,447.92857448032925,3405,978.228577532087,447.92857448032925,3506,978.228577532087,447.92857448032925,3620,978.228577532087,447.92857448032925,3721,978.228577532087,447.92857448032925,3821,978.228577532087,447.92857448032925,3921,978.228577532087,447.92857448032925,4037,978.228577532087,447.92857448032925,4140,978.228577532087,447.92857448032925,4248,978.228577532087,447.92857448032925,4354,978.228577532087,447.92857448032925,4464,978.228577532087,447.92857448032925,4580,978.228577532087,447.92857448032925,4690,978.228577532087,447.92857448032925,4800,978.228577532087,447.92857448032925,4902]","[1469,1469,1000,0,469,""oops"",""up"",""down"",""bad_move"",4615,3146,2756.4,1469,389.6,""smooth"",""up"",""up"",""good_move"",7712,3096,2656.1,4616,439.9,""oops"",""up"",""up"",""good_move"",11485,3773,3237.7,7712,535.3,""smooth"",""left"",""left"",""good_move"",18294,6810,2636.5,15253,405.5,""smooth"",""up"",""up"",""good_move"",21408,3113,2201.2,18295,911.8,""smooth"",""left"",""left"",""good_move"",24627,3218,1751.1,21409,1466.9,""smooth"",""up"",""up"",""good_move"",31460,6833,2609.3,28347,503.7,""smooth"",""left"",""left"",""good_move""]"
"128543","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","84","html-slider-response","29","910374","0.0-7.0-1.3","230","1","2025-08-07 13:24:37","36c45c0696341be0efffe67d72a12abb","37.47.250.53","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877649eabb845cf142cd221","6894a90c5be89fb9cf41d2f2","1","66a6211743bf2623c0a8eb81","1","2025-08-07T13:39:49.762Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3381","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","79","html-slider-response","30","913764","0.0-7.0-2.3","230","1","2025-08-07 13:24:37","36c45c0696341be0efffe67d72a12abb","37.47.250.53","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877649eabb845cf142cd221","6894a90c5be89fb9cf41d2f2","1","66a6211743bf2623c0a8eb81","1","2025-08-07T13:39:53.152Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"49398","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","12","html-slider-response","31","963164","0.0-7.0-3.3","230","1","2025-08-07 13:24:37","36c45c0696341be0efffe67d72a12abb","37.47.250.53","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877649eabb845cf142cd221","6894a90c5be89fb9cf41d2f2","1","66a6211743bf2623c0a8eb81","1","2025-08-07T13:40:42.552Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5444","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","91","html-slider-response","32","968611","0.0-7.0-4.3","230","1","2025-08-07 13:24:37","36c45c0696341be0efffe67d72a12abb","37.47.250.53","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877649eabb845cf142cd221","6894a90c5be89fb9cf41d2f2","1","66a6211743bf2623c0a8eb81","1","2025-08-07T13:40:48.000Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","1015485","0.0-7.0-0.4","230","1","2025-08-07 13:24:37","36c45c0696341be0efffe67d72a12abb","37.47.250.53","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877649eabb845cf142cd221","6894a90c5be89fb9cf41d2f2","1","66a6211743bf2623c0a8eb81","1","2025-08-07T13:41:34.873Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","5","0","970370","996","5998","43855","1","4","4","6","1","1","1","22","21","0.16666666666666666","1962","3000","890","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":6}","[300.22857753208706,299.92857448032925,0,300.22857753208706,299.92857448032925,106,300.22857753208706,299.92857448032925,216,300.22857753208706,299.92857448032925,330,300.22857753208706,299.92857448032925,437,300.22857753208706,299.92857448032925,544,300.22857753208706,299.92857448032925,649,300.22857753208706,299.92857448032925,760,300.22857753208706,299.92857448032925,872,300.22857753208706,299.92857448032925,980,300.22857753208706,299.92857448032925,1094,300.22857753208706,299.92857448032925,1201,300.22857753208706,299.92857448032925,1311,311.22857753208706,305.92857448032925,1415,445.22857753208706,432.92857448032925,1526,464.22857753208706,466.92857448032925,1636,477.22857753208706,502.92857448032925,1745,522.228577532087,539.9285744803292,1858,526.228577532087,539.9285744803292,1964,526.228577532087,539.9285744803292,2077,557.228577532087,549.9285744803292,2185,863.228577532087,672.9285744803292,2296,865.228577532087,673.9285744803292,2408,865.228577532087,673.9285744803292,2513,865.228577532087,673.9285744803292,2621,865.228577532087,673.9285744803292,2734,865.228577532087,673.9285744803292,2843,865.228577532087,673.9285744803292,2949,865.228577532087,673.9285744803292,3058,865.228577532087,673.9285744803292,3164,865.228577532087,673.9285744803292,3268,865.228577532087,673.9285744803292,3376,865.228577532087,673.9285744803292,3486,865.228577532087,673.9285744803292,3593,865.228577532087,673.9285744803292,3703,865.228577532087,673.9285744803292,3812,865.228577532087,673.9285744803292,3919,865.228577532087,673.9285744803292,4028,865.228577532087,673.9285744803292,4135,865.228577532087,673.9285744803292,4243,865.228577532087,673.9285744803292,4354,865.228577532087,673.9285744803292,4462,865.228577532087,673.9285744803292,4573,865.228577532087,673.9285744803292,4682,865.228577532087,673.9285744803292,4788,865.228577532087,673.9285744803292,4893]","[4920,4920,2327.2,2009,583.8,""smooth"",""down"",""down"",""good_move"",7609,2689,1926.8,4920,762.2,""oops"",""down"",""down"",""good_move"",10770,3161,2623.6,7609,537.4,""smooth"",""right"",""right"",""good_move"",18292,7522,3204.8,14332,755.2,""oops"",""right"",""left"",""bad_move"",22182,3889,2560.7,18293,1328.3,""oops"",""right"",""up"",""bad_move"",28405,6223,1216.1,26180,1009.9,""smooth"",""right"",""right"",""good_move"",34872,6466,2661.7,31672,538.3,""smooth"",""down"",""down"",""good_move"",37595,2723,1562,34872,1161,""smooth"",""right"",""right"",""good_move""]"
"246214","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","89","html-slider-response","34","1261702","0.0-7.0-1.4","230","1","2025-08-07 13:24:37","36c45c0696341be0efffe67d72a12abb","37.47.250.53","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877649eabb845cf142cd221","6894a90c5be89fb9cf41d2f2","1","66a6211743bf2623c0a8eb81","1","2025-08-07T13:45:41.090Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3191","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","84","html-slider-response","35","1264896","0.0-7.0-2.4","230","1","2025-08-07 13:24:37","36c45c0696341be0efffe67d72a12abb","37.47.250.53","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877649eabb845cf142cd221","6894a90c5be89fb9cf41d2f2","1","66a6211743bf2623c0a8eb81","1","2025-08-07T13:45:44.284Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1986","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","9","html-slider-response","36","1266884","0.0-7.0-3.4","230","1","2025-08-07 13:24:37","36c45c0696341be0efffe67d72a12abb","37.47.250.53","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877649eabb845cf142cd221","6894a90c5be89fb9cf41d2f2","1","66a6211743bf2623c0a8eb81","1","2025-08-07T13:45:46.273Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1728","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","97","html-slider-response","37","1268616","0.0-7.0-4.4","230","1","2025-08-07 13:24:37","36c45c0696341be0efffe67d72a12abb","37.47.250.53","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877649eabb845cf142cd221","6894a90c5be89fb9cf41d2f2","1","66a6211743bf2623c0a8eb81","1","2025-08-07T13:45:48.004Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","1294589","0.0-7.0-0.5","230","1","2025-08-07 13:24:37","36c45c0696341be0efffe67d72a12abb","37.47.250.53","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877649eabb845cf142cd221","6894a90c5be89fb9cf41d2f2","1","66a6211743bf2623c0a8eb81","1","2025-08-07T13:46:13.977Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","6","0","1270374","884","5895","22961","1","4","8","6","2","8","8","30","22","0.22727272727272727","970","3000","2020","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":3,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[303.22857753208706,290.92857448032925,0,302.22857753208706,290.92857448032925,111,302.22857753208706,290.92857448032925,213,302.22857753208706,290.92857448032925,317,302.22857753208706,289.92857448032925,425,443.22857753208706,186.92857448032925,532,482.22857753208706,99.92857448032925,637,482.22857753208706,99.92857448032925,747,514.228577532087,83.92857448032925,853,537.228577532087,75.92857448032925,962,538.228577532087,74.92857448032925,1071,538.228577532087,74.92857448032925,1177,538.228577532087,74.92857448032925,1282,538.228577532087,74.92857448032925,1387,538.228577532087,74.92857448032925,1498,538.228577532087,74.92857448032925,1601,538.228577532087,74.92857448032925,1709,538.228577532087,74.92857448032925,1815,538.228577532087,74.92857448032925,1924,538.228577532087,74.92857448032925,2040,538.228577532087,74.92857448032925,2148,538.228577532087,74.92857448032925,2258,538.228577532087,74.92857448032925,2367,538.228577532087,74.92857448032925,2482,538.228577532087,74.92857448032925,2594,538.228577532087,74.92857448032925,2707,538.228577532087,74.92857448032925,2816,538.228577532087,74.92857448032925,2928,538.228577532087,74.92857448032925,3043,538.228577532087,74.92857448032925,3146,538.228577532087,74.92857448032925,3254,538.228577532087,74.92857448032925,3361,538.228577532087,74.92857448032925,3468,538.228577532087,74.92857448032925,3577,538.228577532087,74.92857448032925,3688,538.228577532087,74.92857448032925,3795,538.228577532087,74.92857448032925,3895,538.228577532087,74.92857448032925,3995,538.228577532087,74.92857448032925,4104,538.228577532087,74.92857448032925,4212,538.228577532087,74.92857448032925,4321,538.228577532087,74.92857448032925,4427,538.228577532087,74.92857448032925,4537,538.228577532087,74.92857448032925,4641,538.228577532087,74.92857448032925,4744,538.228577532087,74.92857448032925,4855,538.228577532087,74.92857448032925,4956]","[1447,1447,1000,0,447,""smooth"",""up"",""up"",""good_move"",4434,2986,2346.9,1448,639.1,""oops"",""right"",""right"",""good_move"",7791,3356,2864.2,4435,491.8,""oops"",""up"",""up"",""good_move"",11057,3265,2669.9,7792,595.1,""smooth"",""right"",""right"",""good_move"",13654,2597,2024.2,11057,572.8,""oops"",""up"",""up"",""good_move"",16771,3117,2436,13654,681,""smooth"",""right"",""right"",""good_move""]"
"58005","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","84","html-slider-response","39","1352595","0.0-7.0-1.5","230","1","2025-08-07 13:24:37","36c45c0696341be0efffe67d72a12abb","37.47.250.53","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877649eabb845cf142cd221","6894a90c5be89fb9cf41d2f2","1","66a6211743bf2623c0a8eb81","1","2025-08-07T13:47:11.983Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2657","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","73","html-slider-response","40","1355255","0.0-7.0-2.5","230","1","2025-08-07 13:24:37","36c45c0696341be0efffe67d72a12abb","37.47.250.53","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877649eabb845cf142cd221","6894a90c5be89fb9cf41d2f2","1","66a6211743bf2623c0a8eb81","1","2025-08-07T13:47:14.643Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1824","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","10","html-slider-response","41","1357082","0.0-7.0-3.5","230","1","2025-08-07 13:24:37","36c45c0696341be0efffe67d72a12abb","37.47.250.53","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877649eabb845cf142cd221","6894a90c5be89fb9cf41d2f2","1","66a6211743bf2623c0a8eb81","1","2025-08-07T13:47:16.470Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1619","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","95","html-slider-response","42","1358704","0.0-7.0-4.5","230","1","2025-08-07 13:24:37","36c45c0696341be0efffe67d72a12abb","37.47.250.53","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877649eabb845cf142cd221","6894a90c5be89fb9cf41d2f2","1","66a6211743bf2623c0a8eb81","1","2025-08-07T13:47:18.092Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","43","1406083","0.0-7.0-0.6","230","1","2025-08-07 13:24:37","36c45c0696341be0efffe67d72a12abb","37.47.250.53","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877649eabb845cf142cd221","6894a90c5be89fb9cf41d2f2","1","66a6211743bf2623c0a8eb81","1","2025-08-07T13:48:05.471Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.4","7","0","1360462","2531","7543","44368","1","4","8","6","1","1","1","31","30","0.23484848484848486","1083","3000","1595","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":6}","[298.22857753208706,299.92857448032925,0,298.22857753208706,299.92857448032925,112,298.22857753208706,299.92857448032925,222,298.22857753208706,299.92857448032925,332,298.22857753208706,299.92857448032925,442,393.22857753208706,249.92857448032925,553,474.22857753208706,143.92857448032925,659,499.22857753208706,87.92857448032925,770,516.228577532087,65.92857448032925,878,524.228577532087,59.92857448032924,986,525.228577532087,58.92857448032924,1094,525.228577532087,58.92857448032924,1203,525.228577532087,58.92857448032924,1315,561.228577532087,84.92857448032925,1423,887.228577532087,218.92857448032925,1533,887.228577532087,218.92857448032925,1638,887.228577532087,218.92857448032925,1746,887.228577532087,218.92857448032925,1857,887.228577532087,218.92857448032925,1970,887.228577532087,218.92857448032925,2074,887.228577532087,218.92857448032925,2184,887.228577532087,218.92857448032925,2288,887.228577532087,218.92857448032925,2399,887.228577532087,218.92857448032925,2508,887.228577532087,218.92857448032925,2619,887.228577532087,218.92857448032925,2731,887.228577532087,218.92857448032925,2842,887.228577532087,218.92857448032925,2950,887.228577532087,218.92857448032925,3055,887.228577532087,218.92857448032925,3168,887.228577532087,218.92857448032925,3277,887.228577532087,218.92857448032925,3385,887.228577532087,218.92857448032925,3497,887.228577532087,218.92857448032925,3605,887.228577532087,218.92857448032925,3714,887.228577532087,218.92857448032925,3822,887.228577532087,218.92857448032925,3936,887.228577532087,218.92857448032925,4047,887.228577532087,218.92857448032925,4155,887.228577532087,218.92857448032925,4264,887.228577532087,218.92857448032925,4367,887.228577532087,218.92857448032925,4481,887.228577532087,218.92857448032925,4587,887.228577532087,218.92857448032925,4696,887.228577532087,218.92857448032925,4802,887.228577532087,218.92857448032925,4914]","[11091,11091,2438.1,8105,547.9,""smooth"",""up"",""up"",""good_move"",14409,3318,2208.7,11091,1109.3,""oops"",""up"",""down"",""bad_move"",17688,3279,2624.6,14409,654.4,""oops"",""up"",""right"",""good_move"",20341,2653,1829.6,17688,823.4,""oops"",""up"",""down"",""bad_move"",26866,6525,2654.7,23741,470.3,""smooth"",""up"",""up"",""good_move"",30168,3301,2128.3,26867,1172.7,""smooth"",""up"",""up"",""good_move"",33389,3221,2792.8,30168,428.2,""smooth"",""up"",""up"",""good_move"",36533,3144,2688.5,33389,455.5,""oops"",""right"",""right"",""good_move""]"
"6058","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","83","html-slider-response","44","1412143","0.0-7.0-1.6","230","1","2025-08-07 13:24:37","36c45c0696341be0efffe67d72a12abb","37.47.250.53","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877649eabb845cf142cd221","6894a90c5be89fb9cf41d2f2","1","66a6211743bf2623c0a8eb81","1","2025-08-07T13:48:11.532Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2466","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","63","html-slider-response","45","1414611","0.0-7.0-2.6","230","1","2025-08-07 13:24:37","36c45c0696341be0efffe67d72a12abb","37.47.250.53","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877649eabb845cf142cd221","6894a90c5be89fb9cf41d2f2","1","66a6211743bf2623c0a8eb81","1","2025-08-07T13:48:13.999Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1951","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","7","html-slider-response","46","1416564","0.0-7.0-3.6","230","1","2025-08-07 13:24:37","36c45c0696341be0efffe67d72a12abb","37.47.250.53","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877649eabb845cf142cd221","6894a90c5be89fb9cf41d2f2","1","66a6211743bf2623c0a8eb81","1","2025-08-07T13:48:15.952Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4564","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","82","html-slider-response","47","1421132","0.0-7.0-4.6","230","1","2025-08-07 13:24:37","36c45c0696341be0efffe67d72a12abb","37.47.250.53","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877649eabb845cf142cd221","6894a90c5be89fb9cf41d2f2","1","66a6211743bf2623c0a8eb81","1","2025-08-07T13:48:20.520Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
