"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"","","","","ctl-task-cpt","23","298701","0.0-7.0-0.2","135","1","2025-08-06 08:51:57","36c45c0696341be0efffe67d72a12abb","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","6877649eabb845cf142cd221","6893179b886ed1dc99e06a8c","1","5e203085ac30fa331b586690","1","2025-08-06T08:56:57.761Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","265034","741.7","5743.8","32386.3","1","4","4","6","2","-4","-5","6","11","0.045454545454545456","918.2","3000","-2895","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":6}","[416.57142857142856,423.47767857142856,0.5,416.57142857142856,423.47767857142856,103.9,416.57142857142856,423.47767857142856,204.1,438.57142857142856,402.47767857142856,309.7,468.57142857142856,339.47767857142856,416.3,223.57142857142856,648.4776785714286,519.6,182.57142857142856,720.4776785714286,624.2,178.57142857142856,727.4776785714286,724.6,100.57142857142857,759.4776785714286,825,86.57142857142857,763.4776785714286,928.9,86.57142857142857,763.4776785714286,1037.8,84.57142857142857,765.4776785714286,1139,84.57142857142857,765.4776785714286,1245.8,84.57142857142857,765.4776785714286,1345.9,84.57142857142857,765.4776785714286,1450.8,84.57142857142857,765.4776785714286,1552,84.57142857142857,765.4776785714286,1655.6,84.57142857142857,765.4776785714286,1759,84.57142857142857,765.4776785714286,1859.1,84.57142857142857,765.4776785714286,1968.9,84.57142857142857,765.4776785714286,2069.1,84.57142857142857,765.4776785714286,2174.3,84.57142857142857,765.4776785714286,2274.4,84.57142857142857,765.4776785714286,2374.5,84.57142857142857,765.4776785714286,2478.8,84.57142857142857,765.4776785714286,2579.3,84.57142857142857,765.4776785714286,2684.4,84.57142857142857,765.4776785714286,2789.8,84.57142857142857,765.4776785714286,2893.8,84.57142857142857,765.4776785714286,2994.3,84.57142857142857,765.4776785714286,3094.4,84.57142857142857,765.4776785714286,3194.9,84.57142857142857,765.4776785714286,3298.6,84.57142857142857,765.4776785714286,3402.2,84.57142857142857,765.4776785714286,3504.6,84.57142857142857,765.4776785714286,3609.1,84.57142857142857,765.4776785714286,3709.2,84.57142857142857,765.4776785714286,3814.3,84.57142857142857,765.4776785714286,3921.1,84.57142857142857,765.4776785714286,4024.2,84.57142857142857,765.4776785714286,4131.1,84.57142857142857,765.4776785714286,4233,84.57142857142857,765.4776785714286,4334.1,84.57142857142857,765.4776785714286,4434.3,84.57142857142857,765.4776785714286,4539,84.57142857142857,765.4776785714286,4639.6,84.57142857142857,765.4776785714286,4744.9,84.57142857142857,765.4776785714286,4849.1,84.57142857142857,765.4776785714286,4954.6]","[1455.3,1455.3,1000,0,455.3,""smooth"",""down"",""down"",""good_move"",4217,2761.4,2376,1455.7,385.3,""smooth"",""down"",""down"",""good_move"",7218.2,3001,2600.2,4217.2,400.8,""smooth"",""down"",""down"",""good_move"",10506.3,3287,2876.1,7219.4,410.9,""oops"",""left"",""right"",""bad_move"",12877.8,2371,1995.1,10506.8,375.9,""smooth"",""left"",""left"",""good_move"",15503.9,2625,2242.3,12879.1,382.6,""smooth"",""left"",""left"",""good_move"",18108.7,2604.6,2255.5,15504.1,349.1,""smooth"",""left"",""left"",""good_move"",23655,5546.1,2159.4,21206.4,289.2,""while_blue"",""left"",""right"",""bad_move""]"
"2739","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","59","html-slider-response","24","301442","0.0-7.0-1.2","135","1","2025-08-06 08:51:57","36c45c0696341be0efffe67d72a12abb","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","6877649eabb845cf142cd221","6893179b886ed1dc99e06a8c","1","5e203085ac30fa331b586690","1","2025-08-06T08:57:00.502Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1498","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","64","html-slider-response","25","302941","0.0-7.0-2.2","135","1","2025-08-06 08:51:57","36c45c0696341be0efffe67d72a12abb","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","6877649eabb845cf142cd221","6893179b886ed1dc99e06a8c","1","5e203085ac30fa331b586690","1","2025-08-06T08:57:02.001Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2764","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","31","html-slider-response","26","305707","0.0-7.0-3.2","135","1","2025-08-06 08:51:57","36c45c0696341be0efffe67d72a12abb","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","6877649eabb845cf142cd221","6893179b886ed1dc99e06a8c","1","5e203085ac30fa331b586690","1","2025-08-06T08:57:04.767Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1183","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","69","html-slider-response","27","306892","0.0-7.0-4.2","135","1","2025-08-06 08:51:57","36c45c0696341be0efffe67d72a12abb","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","6877649eabb845cf142cd221","6893179b886ed1dc99e06a8c","1","5e203085ac30fa331b586690","1","2025-08-06T08:57:05.952Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","345736","0.0-7.0-0.3","135","1","2025-08-06 08:51:57","36c45c0696341be0efffe67d72a12abb","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","6877649eabb845cf142cd221","6893179b886ed1dc99e06a8c","1","5e203085ac30fa331b586690","1","2025-08-06T08:57:44.796Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","4","0","308636.9","794.8","5795.4","35825.7","1","4","8","6","2","-8","-8","0","6","0","961.9","3000","-2670","[""down"",""left""]","{""num_key_presses"":9,""num_perfect"":6,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[416.57142857142856,419.47767857142856,0.2,416.57142857142856,419.47767857142856,100.9,416.57142857142856,420.47767857142856,201.3,416.57142857142856,422.47767857142856,302,438.57142857142856,381.47767857142856,406.2,325.57142857142856,510.47767857142856,510.6,252.57142857142856,618.4776785714286,611.5,205.57142857142856,668.4776785714286,711.5,150.57142857142856,702.4776785714286,816.2,107.57142857142857,724.4776785714286,920.5,107.57142857142857,724.4776785714286,1026.7,109.57142857142857,724.4776785714286,1126.9,109.57142857142857,724.4776785714286,1230.3,109.57142857142857,724.4776785714286,1330.7,109.57142857142857,724.4776785714286,1431.5,109.57142857142857,724.4776785714286,1536.4,109.57142857142857,724.4776785714286,1644.6,109.57142857142857,724.4776785714286,1746,109.57142857142857,724.4776785714286,1851.5,109.57142857142857,724.4776785714286,1956.6,109.57142857142857,724.4776785714286,2056.7,109.57142857142857,724.4776785714286,2158.2,109.57142857142857,724.4776785714286,2259.4,109.57142857142857,724.4776785714286,2361.9,109.57142857142857,724.4776785714286,2466.5,109.57142857142857,724.4776785714286,2571.1,109.57142857142857,724.4776785714286,2671.2,109.57142857142857,724.4776785714286,2778.9,109.57142857142857,724.4776785714286,2880.7,109.57142857142857,724.4776785714286,2980.8,109.57142857142857,724.4776785714286,3086,109.57142857142857,724.4776785714286,3186.5,109.57142857142857,724.4776785714286,3291,109.57142857142857,724.4776785714286,3394.2,109.57142857142857,724.4776785714286,3497.7,109.57142857142857,724.4776785714286,3600.4,109.57142857142857,724.4776785714286,3701,109.57142857142857,724.4776785714286,3801.1,109.57142857142857,724.4776785714286,3901.2,109.57142857142857,724.4776785714286,4006.3,109.57142857142857,724.4776785714286,4107,109.57142857142857,724.4776785714286,4211.1,109.57142857142857,724.4776785714286,4315.6,109.57142857142857,724.4776785714286,4416.3,109.57142857142857,724.4776785714286,4520.7,109.57142857142857,724.4776785714286,4620.7,109.57142857142857,724.4776785714286,4723,109.57142857142857,724.4776785714286,4828.4,109.57142857142857,724.4776785714286,4928.4]","[1412.9,1412.9,1000,0,412.9,""smooth"",""down"",""down"",""good_move"",4229.2,2815.9,2400,1413.3,415.9,""smooth"",""down"",""down"",""good_move"",7814.1,3584.7,3207.7,4229.4,377,""oops"",""down"",""up"",""bad_move"",10241.2,2426.9,2074.1,7814.4,352.8,""smooth"",""down"",""down"",""good_move"",15497.4,5255.4,1847.8,13315.1,334.5,""smooth"",""down"",""down"",""good_move"",18377.9,2880.3,2511.3,15497.6,369,""smooth"",""left"",""left"",""good_move"",20843.3,2465.1,2076.8,18378.3,388.2,""smooth"",""left"",""left"",""good_move"",23580.8,2737.1,2367.9,20843.7,369.2,""oops"",""left"",""right"",""bad_move"",26698.1,3117.2,2821.4,23580.9,295.8,""oops"",""left"",""up"",""bad_move""]"
"5336","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","54","html-slider-response","29","351073","0.0-7.0-1.3","135","1","2025-08-06 08:51:57","36c45c0696341be0efffe67d72a12abb","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","6877649eabb845cf142cd221","6893179b886ed1dc99e06a8c","1","5e203085ac30fa331b586690","1","2025-08-06T08:57:50.133Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1930","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","54","html-slider-response","30","353005","0.0-7.0-2.3","135","1","2025-08-06 08:51:57","36c45c0696341be0efffe67d72a12abb","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","6877649eabb845cf142cd221","6893179b886ed1dc99e06a8c","1","5e203085ac30fa331b586690","1","2025-08-06T08:57:52.065Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2415","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","28","html-slider-response","31","355420","0.0-7.0-3.3","135","1","2025-08-06 08:51:57","36c45c0696341be0efffe67d72a12abb","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","6877649eabb845cf142cd221","6893179b886ed1dc99e06a8c","1","5e203085ac30fa331b586690","1","2025-08-06T08:57:54.480Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1685","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","62","html-slider-response","32","357107","0.0-7.0-4.3","135","1","2025-08-06 08:51:57","36c45c0696341be0efffe67d72a12abb","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","6877649eabb845cf142cd221","6893179b886ed1dc99e06a8c","1","5e203085ac30fa331b586690","1","2025-08-06T08:57:56.167Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","399972","0.0-7.0-0.4","135","1","2025-08-06 08:51:57","36c45c0696341be0efffe67d72a12abb","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","6877649eabb845cf142cd221","6893179b886ed1dc99e06a8c","1","5e203085ac30fa331b586690","1","2025-08-06T08:58:39.032Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","5","0","358851.9","874.2","5878","39845.1","1","4","4","6","2","-4","-4","0","0","0","1009.8","3000","-2445","[""left"",""up""]","{""num_key_presses"":10,""num_perfect"":6,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[424.57142857142856,421.47767857142856,0.1,424.57142857142856,421.47767857142856,102.4,424.57142857142856,421.47767857142856,207,450.57142857142856,462.47767857142856,319.6,642.5714285714286,701.4776785714286,420.5,693.5714285714286,753.4776785714286,521.5,283.57142857142856,338.47767857142856,621.8,141.57142857142856,191.47767857142856,726.6,112.57142857142857,142.47767857142856,826.9,80.57142857142857,101.47767857142857,937.1,79.57142857142857,98.47767857142857,1037.7,79.57142857142857,98.47767857142857,1142.8,79.57142857142857,98.47767857142857,1251.6,79.57142857142857,98.47767857142857,1353.7,79.57142857142857,98.47767857142857,1457.4,79.57142857142857,98.47767857142857,1568.7,79.57142857142857,98.47767857142857,1669.9,79.57142857142857,98.47767857142857,1770.6,79.57142857142857,98.47767857142857,1872.1,79.57142857142857,98.47767857142857,1977,79.57142857142857,98.47767857142857,2078.1,79.57142857142857,98.47767857142857,2185.5,79.57142857142857,98.47767857142857,2285.8,79.57142857142857,98.47767857142857,2386.6,79.57142857142857,98.47767857142857,2487.4,79.57142857142857,98.47767857142857,2591.7,79.57142857142857,98.47767857142857,2692.1,79.57142857142857,98.47767857142857,2802.3,79.57142857142857,98.47767857142857,2907.5,79.57142857142857,98.47767857142857,3019.4,79.57142857142857,98.47767857142857,3121.5,79.57142857142857,98.47767857142857,3221.9,79.57142857142857,98.47767857142857,3321.9,79.57142857142857,98.47767857142857,3435.5,79.57142857142857,98.47767857142857,3535.5,79.57142857142857,98.47767857142857,3637.8,79.57142857142857,98.47767857142857,3742.4,79.57142857142857,98.47767857142857,3853.4,79.57142857142857,98.47767857142857,3957.1,79.57142857142857,98.47767857142857,4057.1,79.57142857142857,98.47767857142857,4157.6,79.57142857142857,98.47767857142857,4269.5,79.57142857142857,98.47767857142857,4371.6,79.57142857142857,98.47767857142857,4471.8,79.57142857142857,98.47767857142857,4572.1,79.57142857142857,98.47767857142857,4686,79.57142857142857,98.47767857142857,4788.1,79.57142857142857,98.47767857142857,4891.5]","[1382.5,1382.5,1000,0,382.5,""smooth"",""left"",""left"",""good_move"",4164.6,2781.8,2418.7,1382.8,363.1,""oops"",""left"",""left"",""good_move"",7166.7,3001.7,2646.4,4165,355.3,""oops"",""left"",""right"",""bad_move"",14181.6,7014.7,2629,11238.7,313.9,""smooth"",""left"",""left"",""good_move"",17247.5,3065.7,2730,14181.8,335.7,""smooth"",""left"",""left"",""good_move"",20381.3,3133.6,2827,17247.7,306.6,""oops"",""up"",""down"",""bad_move"",22967.6,2585.8,2207.8,20381.8,378,""smooth"",""up"",""up"",""good_move"",26330.6,3362.3,3046.9,22968.3,315.4,""smooth"",""up"",""up"",""good_move"",29166.4,2835.6,2502.1,26330.8,333.5,""oops"",""up"",""down"",""bad_move"",31115.6,1948.5,1500.3,29167.1,448.2,""smooth"",""up"",""up"",""good_move""]"
"3727","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","56","html-slider-response","34","403701","0.0-7.0-1.4","135","1","2025-08-06 08:51:57","36c45c0696341be0efffe67d72a12abb","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","6877649eabb845cf142cd221","6893179b886ed1dc99e06a8c","1","5e203085ac30fa331b586690","1","2025-08-06T08:58:42.762Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2182","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","54","html-slider-response","35","405889","0.0-7.0-2.4","135","1","2025-08-06 08:51:57","36c45c0696341be0efffe67d72a12abb","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","6877649eabb845cf142cd221","6893179b886ed1dc99e06a8c","1","5e203085ac30fa331b586690","1","2025-08-06T08:58:44.949Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1446","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","30","html-slider-response","36","407339","0.0-7.0-3.4","135","1","2025-08-06 08:51:57","36c45c0696341be0efffe67d72a12abb","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","6877649eabb845cf142cd221","6893179b886ed1dc99e06a8c","1","5e203085ac30fa331b586690","1","2025-08-06T08:58:46.399Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1346","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","64","html-slider-response","37","408686","0.0-7.0-4.4","135","1","2025-08-06 08:51:57","36c45c0696341be0efffe67d72a12abb","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","6877649eabb845cf142cd221","6893179b886ed1dc99e06a8c","1","5e203085ac30fa331b586690","1","2025-08-06T08:58:47.746Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","447538","0.0-7.0-0.5","135","1","2025-08-06 08:51:57","36c45c0696341be0efffe67d72a12abb","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","6877649eabb845cf142cd221","6893179b886ed1dc99e06a8c","1","5e203085ac30fa331b586690","1","2025-08-06T08:59:26.598Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.5","6","0","410431.2","767.9","5782.1","35820.8","1","4","8","6","2","8","8","8","0","0.06060606060606061","798.2","3000","275","[""down"",""left""]","{""num_key_presses"":10,""num_perfect"":5,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":8}","[417.57142857142856,411.47767857142856,0.1,417.57142857142856,411.47767857142856,103.1,408.57142857142856,418.47767857142856,212.1,417.57142857142856,391.47767857142856,312.5,430.57142857142856,341.47767857142856,412.9,155.57142857142856,629.4776785714286,513.5,93.57142857142857,718.4776785714286,618.4,84.57142857142857,757.4776785714286,722.6,84.57142857142857,758.4776785714286,831.2,84.57142857142857,758.4776785714286,933.2,84.57142857142857,758.4776785714286,1048.7,84.57142857142857,758.4776785714286,1150.7,84.57142857142857,758.4776785714286,1252.3,84.57142857142857,758.4776785714286,1352.4,84.57142857142857,758.4776785714286,1453.5,84.57142857142857,758.4776785714286,1558.1,84.57142857142857,758.4776785714286,1659.3,84.57142857142857,758.4776785714286,1765.6,84.57142857142857,758.4776785714286,1868.3,84.57142857142857,758.4776785714286,1981.3,84.57142857142857,758.4776785714286,2082.9,84.57142857142857,758.4776785714286,2187.8,84.57142857142857,758.4776785714286,2297.2,84.57142857142857,758.4776785714286,2397.3,84.57142857142857,758.4776785714286,2498.3,84.57142857142857,758.4776785714286,2598.3,84.57142857142857,758.4776785714286,2703.7,84.57142857142857,758.4776785714286,2807.8,84.57142857142857,758.4776785714286,2912.9,84.57142857142857,758.4776785714286,3013.4,84.57142857142857,758.4776785714286,3113.8,84.57142857142857,758.4776785714286,3217.7,84.57142857142857,758.4776785714286,3317.8,84.57142857142857,758.4776785714286,3418.3,84.57142857142857,758.4776785714286,3522.8,84.57142857142857,758.4776785714286,3628.6,84.57142857142857,758.4776785714286,3733.6,84.57142857142857,758.4776785714286,3837.9,84.57142857142857,758.4776785714286,3938,84.57142857142857,758.4776785714286,4047.7,84.57142857142857,758.4776785714286,4148.4,84.57142857142857,758.4776785714286,4252.4,84.57142857142857,758.4776785714286,4354.1,84.57142857142857,758.4776785714286,4464.4,84.57142857142857,758.4776785714286,4567.8,84.57142857142857,758.4776785714286,4668,84.57142857142857,758.4776785714286,4772.5,84.57142857142857,758.4776785714286,4881.3,84.57142857142857,758.4776785714286,4982.7]","[1353,1353,1000,0,353,""smooth"",""down"",""down"",""good_move"",4132.1,2778.7,2413.6,1353.4,365.1,""smooth"",""down"",""down"",""good_move"",7116.2,2983.8,2662.1,4132.4,321.7,""oops"",""down"",""up"",""bad_move"",13181.5,6065,2361.7,10474,345.8,""oops"",""down"",""down"",""good_move"",15516.1,2334.4,1956.7,13181.7,377.7,""oops"",""down"",""up"",""bad_move"",18422.6,2906.4,2517.9,15516.2,388.5,""smooth"",""down"",""down"",""good_move"",21366,2943.4,2580.5,18422.6,362.9,""oops"",""down"",""down"",""good_move"",23833.3,2467.1,2119.7,21366.2,347.4,""smooth"",""left"",""left"",""good_move"",27084.8,3251.2,2934.6,23833.7,316.5,""oops"",""left"",""left"",""good_move"",29933.1,2848.1,2536.5,27085,311.6,""smooth"",""left"",""left"",""good_move""]"
"3014","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","75","html-slider-response","39","450555","0.0-7.0-1.5","135","1","2025-08-06 08:51:57","36c45c0696341be0efffe67d72a12abb","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","6877649eabb845cf142cd221","6893179b886ed1dc99e06a8c","1","5e203085ac30fa331b586690","1","2025-08-06T08:59:29.615Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2744","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","73","html-slider-response","40","453305","0.0-7.0-2.5","135","1","2025-08-06 08:51:57","36c45c0696341be0efffe67d72a12abb","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","6877649eabb845cf142cd221","6893179b886ed1dc99e06a8c","1","5e203085ac30fa331b586690","1","2025-08-06T08:59:32.365Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2201","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","28","html-slider-response","41","455513","0.0-7.0-3.5","135","1","2025-08-06 08:51:57","36c45c0696341be0efffe67d72a12abb","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","6877649eabb845cf142cd221","6893179b886ed1dc99e06a8c","1","5e203085ac30fa331b586690","1","2025-08-06T08:59:34.574Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3569","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","68","html-slider-response","42","459090","0.0-7.0-4.5","135","1","2025-08-06 08:51:57","36c45c0696341be0efffe67d72a12abb","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","6877649eabb845cf142cd221","6893179b886ed1dc99e06a8c","1","5e203085ac30fa331b586690","1","2025-08-06T08:59:38.151Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
