"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"","","","","ctl-task-cpt","23","829707","0.0-7.0-0.2","140","1","2025-08-06 08:53:30","36c45c0696341be0efffe67d72a12abb","154.159.252.40","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664c9a37d570871d534dd3c2","687a1a965b9f5b85a264363e","689317569e6897122e69a4b8","1","664c9a37d570871d534dd3c2","1","2025-08-06T09:07:22.775Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","800285.2","1981.4","6987.9","31319.3","1","4","4","6","2","4","4","15","11","0.11363636363636363","2570.2","3000","1140","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[288.22232142857143,298.12857142857143,0.9,288.22232142857143,298.12857142857143,104.3,288.22232142857143,298.12857142857143,207.3,288.22232142857143,298.12857142857143,312.3,288.22232142857143,298.12857142857143,416.2,288.22232142857143,298.12857142857143,520.6,288.22232142857143,298.12857142857143,622.5,288.22232142857143,298.12857142857143,729.6,288.22232142857143,298.12857142857143,833.8,288.22232142857143,298.12857142857143,936.5,288.22232142857143,298.12857142857143,1044.3,288.22232142857143,298.12857142857143,1145.3,288.22232142857143,298.12857142857143,1249.5,288.22232142857143,298.12857142857143,1350.7,288.22232142857143,298.12857142857143,1457.8,288.22232142857143,298.12857142857143,1562.3,172.22232142857143,147.12857142857143,1665.1,144.22232142857143,114.12857142857143,1766.4,144.22232142857143,114.12857142857143,1868.5,144.22232142857143,114.12857142857143,1969.8,111.22232142857143,97.12857142857143,2074.1,83.22232142857143,82.12857142857143,2178,51.222321428571426,66.12857142857143,2286.6,37.222321428571426,60.128571428571426,2387.9,37.222321428571426,60.128571428571426,2495.1,37.222321428571426,60.128571428571426,2605.1,37.222321428571426,60.128571428571426,2706.4,37.222321428571426,60.128571428571426,2814.8,37.222321428571426,60.128571428571426,2915.5,37.222321428571426,60.128571428571426,3021.9,37.222321428571426,60.128571428571426,3129.4,37.222321428571426,60.128571428571426,3229.5,37.222321428571426,60.128571428571426,3333,37.222321428571426,60.128571428571426,3433.2,37.222321428571426,60.128571428571426,3537.2,37.222321428571426,60.128571428571426,3649.1,37.222321428571426,60.128571428571426,3753.1,37.222321428571426,60.128571428571426,3856.1,37.222321428571426,60.128571428571426,3961.1,37.222321428571426,60.128571428571426,4063.4,37.222321428571426,60.128571428571426,4166,37.222321428571426,60.128571428571426,4266.5,37.222321428571426,60.128571428571426,4368.5,37.222321428571426,60.128571428571426,4472.6,37.222321428571426,60.128571428571426,4585.5,37.222321428571426,60.128571428571426,4690.5,37.222321428571426,60.128571428571426,4791,37.222321428571426,60.128571428571426,4891.9,37.222321428571426,60.128571428571426,4994.8]","[1602.8,1602.8,1000,0,602.8,""smooth"",""left"",""left"",""good_move"",7448.7,5842.1,1944,5055.6,449.1,""smooth"",""left"",""left"",""good_move"",10397,2947.2,2517.7,7449.8,429.5,""smooth"",""up"",""up"",""good_move"",16698.6,6300.5,2661,13560.3,477.3,""smooth"",""up"",""up"",""good_move"",20444.5,3745.2,3248.8,16699.3,496.4,""smooth"",""up"",""up"",""good_move"",24217.8,3772.6,3326.3,20445.4,446.2,""oops"",""left"",""left"",""good_move""]"
"116618","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","24","946328","0.0-7.0-1.2","140","1","2025-08-06 08:53:30","36c45c0696341be0efffe67d72a12abb","154.159.252.40","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664c9a37d570871d534dd3c2","687a1a965b9f5b85a264363e","689317569e6897122e69a4b8","1","664c9a37d570871d534dd3c2","1","2025-08-06T09:09:19.396Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3515","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","98","html-slider-response","25","949848","0.0-7.0-2.2","140","1","2025-08-06 08:53:30","36c45c0696341be0efffe67d72a12abb","154.159.252.40","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664c9a37d570871d534dd3c2","687a1a965b9f5b85a264363e","689317569e6897122e69a4b8","1","664c9a37d570871d534dd3c2","1","2025-08-06T09:09:22.916Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4444","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","26","954297","0.0-7.0-3.2","140","1","2025-08-06 08:53:30","36c45c0696341be0efffe67d72a12abb","154.159.252.40","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664c9a37d570871d534dd3c2","687a1a965b9f5b85a264363e","689317569e6897122e69a4b8","1","664c9a37d570871d534dd3c2","1","2025-08-06T09:09:27.365Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3995","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","99","html-slider-response","27","958300","0.0-7.0-4.2","140","1","2025-08-06 08:53:30","36c45c0696341be0efffe67d72a12abb","154.159.252.40","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664c9a37d570871d534dd3c2","687a1a965b9f5b85a264363e","689317569e6897122e69a4b8","1","664c9a37d570871d534dd3c2","1","2025-08-06T09:09:31.367Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","1004845","0.0-7.0-0.3","140","1","2025-08-06 08:53:30","36c45c0696341be0efffe67d72a12abb","154.159.252.40","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664c9a37d570871d534dd3c2","687a1a965b9f5b85a264363e","689317569e6897122e69a4b8","1","664c9a37d570871d534dd3c2","1","2025-08-06T09:10:17.912Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","4","0","963216.5","2715.3","7719.4","43528.7","1","4","8","6","2","8","7","22","15","0.16666666666666666","2030.4","3000","40","[""down"",""left""]","{""num_key_presses"":10,""num_perfect"":6,""num_errors"":1,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":3,""num_good_moves"":8}","[290.22232142857143,301.12857142857143,0.6,290.22232142857143,301.12857142857143,104.4,290.22232142857143,301.12857142857143,211.2,290.22232142857143,301.12857142857143,325.7,290.22232142857143,301.12857142857143,427.7,290.22232142857143,301.12857142857143,530.6,290.22232142857143,301.12857142857143,634.5,290.22232142857143,301.12857142857143,741.2,290.22232142857143,301.12857142857143,851.6,290.22232142857143,301.12857142857143,953.2,205.22232142857143,396.12857142857143,1056.1,126.22232142857143,500.12857142857143,1159.1,108.22232142857143,530.1285714285714,1261.4,90.22232142857143,553.1285714285714,1363.1,58.222321428571426,575.1285714285714,1465.3,35.222321428571426,581.1285714285714,1568.5,30.222321428571426,581.1285714285714,1671.7,30.222321428571426,576.1285714285714,1781.1,30.222321428571426,573.1285714285714,1885.8,30.222321428571426,573.1285714285714,1986.6,30.222321428571426,573.1285714285714,2091.3,30.222321428571426,573.1285714285714,2191.8,30.222321428571426,573.1285714285714,2295.7,30.222321428571426,573.1285714285714,2396.1,30.222321428571426,573.1285714285714,2498.3,30.222321428571426,573.1285714285714,2607.9,30.222321428571426,573.1285714285714,2713.9,30.222321428571426,573.1285714285714,2815.3,30.222321428571426,573.1285714285714,2921.6,30.222321428571426,573.1285714285714,3025.1,30.222321428571426,573.1285714285714,3125.8,30.222321428571426,573.1285714285714,3230.8,30.222321428571426,573.1285714285714,3336,30.222321428571426,573.1285714285714,3440.3,30.222321428571426,573.1285714285714,3554.1,30.222321428571426,573.1285714285714,3655.7,30.222321428571426,573.1285714285714,3759.1,30.222321428571426,573.1285714285714,3861,30.222321428571426,573.1285714285714,3961.1,30.222321428571426,573.1285714285714,4068.2,30.222321428571426,573.1285714285714,4175.6,30.222321428571426,573.1285714285714,4279.9,30.222321428571426,573.1285714285714,4383.9,30.222321428571426,573.1285714285714,4484.2,30.222321428571426,573.1285714285714,4587.3,30.222321428571426,573.1285714285714,4696,30.222321428571426,573.1285714285714,4797.3,30.222321428571426,573.1285714285714,4905.5]","[1490.3,1490.3,1000,0,490.3,""smooth"",""left"",""left"",""good_move"",4885.2,3393.7,2912.2,1491.5,481.5,""oops"",""left"",""left"",""good_move"",8287.8,3402.1,2893.1,4885.7,509,""smooth"",""left"",""left"",""good_move"",14966.3,6676,2916.7,11522.2,527.4,""smooth"",""down"",""down"",""good_move"",17312.8,2345.8,1787.1,14967,558.7,""smooth"",""down"",""down"",""good_move"",20630.7,3316.5,2830.8,17314.3,485.7,""oops"",""down"",""up"",""bad_move"",26634.2,6002.7,1762.4,24305.3,566.5,""oops"",""down"",""up"",""bad_move"",29607.4,2972.2,2446.3,26635.3,525.8,""smooth"",""down"",""down"",""good_move"",32488,2880.4,2528.4,29607.6,352,""while_blue"",""down"",""down"",""good_move"",35664.1,3175.2,2770.5,32489,404.6,""smooth"",""down"",""down"",""good_move""]"
"5601","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","29","1010449","0.0-7.0-1.3","140","1","2025-08-06 08:53:30","36c45c0696341be0efffe67d72a12abb","154.159.252.40","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664c9a37d570871d534dd3c2","687a1a965b9f5b85a264363e","689317569e6897122e69a4b8","1","664c9a37d570871d534dd3c2","1","2025-08-06T09:10:23.516Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3413","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","30","1013866","0.0-7.0-2.3","140","1","2025-08-06 08:53:30","36c45c0696341be0efffe67d72a12abb","154.159.252.40","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664c9a37d570871d534dd3c2","687a1a965b9f5b85a264363e","689317569e6897122e69a4b8","1","664c9a37d570871d534dd3c2","1","2025-08-06T09:10:26.933Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4645","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","2","html-slider-response","31","1018514","0.0-7.0-3.3","140","1","2025-08-06 08:53:30","36c45c0696341be0efffe67d72a12abb","154.159.252.40","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664c9a37d570871d534dd3c2","687a1a965b9f5b85a264363e","689317569e6897122e69a4b8","1","664c9a37d570871d534dd3c2","1","2025-08-06T09:10:31.582Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3897","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","32","1022415","0.0-7.0-4.3","140","1","2025-08-06 08:53:30","36c45c0696341be0efffe67d72a12abb","154.159.252.40","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664c9a37d570871d534dd3c2","687a1a965b9f5b85a264363e","689317569e6897122e69a4b8","1","664c9a37d570871d534dd3c2","1","2025-08-06T09:10:35.482Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","1072655","0.0-7.0-0.4","140","1","2025-08-06 08:53:30","36c45c0696341be0efffe67d72a12abb","154.159.252.40","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664c9a37d570871d534dd3c2","687a1a965b9f5b85a264363e","689317569e6897122e69a4b8","1","664c9a37d570871d534dd3c2","1","2025-08-06T09:11:25.722Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","5","0","1027330.9","1601.2","6603.2","47218.1","1","4","4","6","2","-4","-4","18","22","0.13636363636363635","2103.4","3000","-2055","[""left"",""up""]","{""num_key_presses"":9,""num_perfect"":5,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":6}","[296.22232142857143,294.12857142857143,0.5,296.22232142857143,294.12857142857143,105.5,296.22232142857143,294.12857142857143,206.3,296.22232142857143,294.12857142857143,315.7,296.22232142857143,294.12857142857143,416.3,296.22232142857143,294.12857142857143,520.9,296.22232142857143,294.12857142857143,627.5,296.22232142857143,294.12857142857143,731.5,296.22232142857143,294.12857142857143,833.4,296.22232142857143,294.12857142857143,938.8,283.22232142857143,288.12857142857143,1041.9,206.22232142857143,230.12857142857143,1146,167.22232142857143,171.12857142857143,1252.2,167.22232142857143,171.12857142857143,1362.4,167.22232142857143,171.12857142857143,1472.3,167.22232142857143,171.12857142857143,1583.4,66.22232142857143,92.12857142857143,1690.1,45.222321428571426,74.12857142857143,1792.4,43.222321428571426,70.12857142857143,1895.7,43.222321428571426,70.12857142857143,1996.9,43.222321428571426,70.12857142857143,2101.2,43.222321428571426,70.12857142857143,2217.5,43.222321428571426,70.12857142857143,2330.9,43.222321428571426,70.12857142857143,2433.4,43.222321428571426,70.12857142857143,2541.6,43.222321428571426,70.12857142857143,2648.4,43.222321428571426,70.12857142857143,2750.8,43.222321428571426,70.12857142857143,2852.5,43.222321428571426,70.12857142857143,2956.2,43.222321428571426,70.12857142857143,3059.6,43.222321428571426,70.12857142857143,3159.7,43.222321428571426,70.12857142857143,3268,43.222321428571426,70.12857142857143,3370.6,43.222321428571426,70.12857142857143,3481.1,43.222321428571426,70.12857142857143,3581.8,43.222321428571426,70.12857142857143,3682.3,43.222321428571426,70.12857142857143,3787.3,43.222321428571426,70.12857142857143,3890.8,43.222321428571426,70.12857142857143,3992.3,43.222321428571426,70.12857142857143,4096.5,43.222321428571426,70.12857142857143,4200.4,43.222321428571426,70.12857142857143,4300.6,43.222321428571426,70.12857142857143,4402.4,43.222321428571426,70.12857142857143,4511.9,43.222321428571426,70.12857142857143,4619.5,43.222321428571426,70.12857142857143,4721.2,43.222321428571426,70.12857142857143,4825.2,43.222321428571426,70.12857142857143,4932.7]","[1466.8,1466.8,1000,0,466.8,""smooth"",""up"",""up"",""good_move"",5248.9,3781.1,3306,1467.8,475.1,""smooth"",""up"",""up"",""good_move"",8447.3,3197.9,2793.2,5249.4,404.7,""oops"",""up"",""left"",""good_move"",11034.6,2586.7,2126.7,8447.9,460,""smooth"",""up"",""up"",""good_move"",18564.9,7529.2,3166.3,14965.3,433.3,""oops"",""left"",""right"",""bad_move"",24544.6,5979.1,1951.3,22130.3,463.1,""oops"",""left"",""right"",""bad_move"",27969.4,3424.4,2633,24545,791.4,""smooth"",""left"",""left"",""good_move"",31353.8,3383.4,2888,27970.4,495.4,""smooth"",""left"",""left"",""good_move"",34304.6,2949.9,2532,31354.7,417.9,""oops"",""left"",""right"",""bad_move""]"
"7679","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","34","1080337","0.0-7.0-1.4","140","1","2025-08-06 08:53:30","36c45c0696341be0efffe67d72a12abb","154.159.252.40","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664c9a37d570871d534dd3c2","687a1a965b9f5b85a264363e","689317569e6897122e69a4b8","1","664c9a37d570871d534dd3c2","1","2025-08-06T09:11:33.405Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6467","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","35","1086810","0.0-7.0-2.4","140","1","2025-08-06 08:53:30","36c45c0696341be0efffe67d72a12abb","154.159.252.40","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664c9a37d570871d534dd3c2","687a1a965b9f5b85a264363e","689317569e6897122e69a4b8","1","664c9a37d570871d534dd3c2","1","2025-08-06T09:11:39.877Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3910","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","100","html-slider-response","36","1090728","0.0-7.0-3.4","140","1","2025-08-06 08:53:30","36c45c0696341be0efffe67d72a12abb","154.159.252.40","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664c9a37d570871d534dd3c2","687a1a965b9f5b85a264363e","689317569e6897122e69a4b8","1","664c9a37d570871d534dd3c2","1","2025-08-06T09:11:43.795Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3547","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","45","html-slider-response","37","1094278","0.0-7.0-4.4","140","1","2025-08-06 08:53:30","36c45c0696341be0efffe67d72a12abb","154.159.252.40","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664c9a37d570871d534dd3c2","687a1a965b9f5b85a264363e","689317569e6897122e69a4b8","1","664c9a37d570871d534dd3c2","1","2025-08-06T09:11:47.345Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","1139100","0.0-7.0-0.5","140","1","2025-08-06 08:53:30","36c45c0696341be0efffe67d72a12abb","154.159.252.40","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664c9a37d570871d534dd3c2","687a1a965b9f5b85a264363e","689317569e6897122e69a4b8","1","664c9a37d570871d534dd3c2","1","2025-08-06T09:12:32.167Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","6","0","1099188.3","1527","6539.8","41801","1","4","8","6","2","-8","-8","10","18","0.07575757575757576","2145.4","3000","-1930","[""up"",""right""]","{""num_key_presses"":9,""num_perfect"":5,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[296.22232142857143,291.12857142857143,1.2,296.22232142857143,291.12857142857143,105.4,296.22232142857143,291.12857142857143,213.3,296.22232142857143,291.12857142857143,314.1,296.22232142857143,291.12857142857143,416.6,296.22232142857143,291.12857142857143,519.9,296.22232142857143,291.12857142857143,626.1,296.22232142857143,291.12857142857143,733.5,296.22232142857143,291.12857142857143,845.1,296.22232142857143,291.12857142857143,961.5,296.22232142857143,291.12857142857143,1063.5,338.22232142857143,244.12857142857143,1169.7,413.22232142857143,150.12857142857143,1277.6,439.22232142857143,133.12857142857143,1383.3,439.22232142857143,133.12857142857143,1483.6,439.22232142857143,133.12857142857143,1583.7,439.22232142857143,133.12857142857143,1692.9,516.2223214285714,58.128571428571426,1795.9,531.2223214285714,47.128571428571426,1899.7,532.2223214285714,46.128571428571426,2005.7,532.2223214285714,46.128571428571426,2108.7,532.2223214285714,46.128571428571426,2211.9,532.2223214285714,46.128571428571426,2313.5,532.2223214285714,46.128571428571426,2414.8,532.2223214285714,46.128571428571426,2524.9,532.2223214285714,46.128571428571426,2629.3,532.2223214285714,46.128571428571426,2729.8,532.2223214285714,46.128571428571426,2832,532.2223214285714,46.128571428571426,2936.8,532.2223214285714,46.128571428571426,3042,532.2223214285714,46.128571428571426,3143.9,532.2223214285714,46.128571428571426,3249.9,532.2223214285714,46.128571428571426,3353.9,532.2223214285714,46.128571428571426,3460.5,532.2223214285714,46.128571428571426,3562.4,532.2223214285714,46.128571428571426,3672.1,532.2223214285714,46.128571428571426,3783.3,532.2223214285714,46.128571428571426,3891.9,532.2223214285714,46.128571428571426,3996,532.2223214285714,46.128571428571426,4106.9,532.2223214285714,46.128571428571426,4210.4,532.2223214285714,46.128571428571426,4314.8,532.2223214285714,46.128571428571426,4417.8,532.2223214285714,46.128571428571426,4522.5,532.2223214285714,46.128571428571426,4627.1,532.2223214285714,46.128571428571426,4733.6,532.2223214285714,46.128571428571426,4838.8,532.2223214285714,46.128571428571426,4948]","[1451.7,1451.7,1000,0,451.7,""oops"",""up"",""down"",""bad_move"",4379.9,2927.4,2488.9,1452.6,438.4,""oops"",""up"",""right"",""good_move"",7316.5,2935.3,2482.8,4381.2,452.5,""smooth"",""up"",""up"",""good_move"",10900.6,3582.8,3167.4,7317.8,415.4,""smooth"",""up"",""up"",""good_move"",18009.9,7108.8,3064.4,14411.7,533.8,""oops"",""right"",""down"",""bad_move"",20732.6,2721.7,1629.6,18010.9,1092.2,""smooth"",""up"",""up"",""good_move"",23402.7,2669.6,2213,20733.1,456.7,""smooth"",""up"",""up"",""good_move"",26358.8,2955.3,2511,23403.5,444.3,""smooth"",""up"",""up"",""good_move"",32836.4,6476.8,2908.5,29529.2,398.7,""oops"",""right"",""down"",""bad_move""]"
"6046","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","1","html-slider-response","39","1145148","0.0-7.0-1.5","140","1","2025-08-06 08:53:30","36c45c0696341be0efffe67d72a12abb","154.159.252.40","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664c9a37d570871d534dd3c2","687a1a965b9f5b85a264363e","689317569e6897122e69a4b8","1","664c9a37d570871d534dd3c2","1","2025-08-06T09:12:38.215Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4559","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","1","html-slider-response","40","1149711","0.0-7.0-2.5","140","1","2025-08-06 08:53:30","36c45c0696341be0efffe67d72a12abb","154.159.252.40","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664c9a37d570871d534dd3c2","687a1a965b9f5b85a264363e","689317569e6897122e69a4b8","1","664c9a37d570871d534dd3c2","1","2025-08-06T09:12:42.778Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4437","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","4","html-slider-response","41","1154150","0.0-7.0-3.5","140","1","2025-08-06 08:53:30","36c45c0696341be0efffe67d72a12abb","154.159.252.40","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664c9a37d570871d534dd3c2","687a1a965b9f5b85a264363e","689317569e6897122e69a4b8","1","664c9a37d570871d534dd3c2","1","2025-08-06T09:12:47.217Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4653","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","93","html-slider-response","42","1158807","0.0-7.0-4.5","140","1","2025-08-06 08:53:30","36c45c0696341be0efffe67d72a12abb","154.159.252.40","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664c9a37d570871d534dd3c2","687a1a965b9f5b85a264363e","689317569e6897122e69a4b8","1","664c9a37d570871d534dd3c2","1","2025-08-06T09:12:51.874Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
