"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"","","","","ctl-task-cpt","23","593233","0.0-7.0-0.2","184","1","2025-08-06 11:12:09","36c45c0696341be0efffe67d72a12abb","102.216.154.101","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65faedca7e439b344f133fdb","687a1a965b9f5b85a264363e","689338771ce8d14a3032b180","1","65faedca7e439b344f133fdb","1","2025-08-06T11:22:05.302Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","3","0","574166","3225.6","8231.5","19501.5","1","4","8","6","1","1","1","2","1","0.015151515151515152","2546.4","3000","1780","[""left"",""up""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[294.22232142857143,297.12857142857143,0.5,294.22232142857143,297.12857142857143,105.6,294.22232142857143,297.12857142857143,211.1,294.22232142857143,297.12857142857143,311.6,294.22232142857143,297.12857142857143,422.6,294.22232142857143,297.12857142857143,525.2,294.22232142857143,297.12857142857143,628.2,294.22232142857143,297.12857142857143,735.9,294.22232142857143,297.12857142857143,838.5,294.22232142857143,297.12857142857143,944.7,294.22232142857143,297.12857142857143,1045.6,294.22232142857143,297.12857142857143,1146.5,294.22232142857143,297.12857142857143,1255,294.22232142857143,297.12857142857143,1356.1,294.22232142857143,297.12857142857143,1464.8,294.22232142857143,297.12857142857143,1565,294.22232142857143,297.12857142857143,1665.1,248.22232142857143,279.12857142857143,1772.1,8.222321428571426,70.12857142857143,1878.8,13.222321428571426,37.128571428571426,1979.2,13.222321428571426,37.128571428571426,2085,13.222321428571426,37.128571428571426,2195.5,13.222321428571426,37.128571428571426,2295.6,13.222321428571426,37.128571428571426,2417.5,13.222321428571426,37.128571428571426,2520.8,13.222321428571426,37.128571428571426,2624.5,13.222321428571426,37.128571428571426,2727.9,13.222321428571426,37.128571428571426,2835.6,13.222321428571426,37.128571428571426,2938.7,13.222321428571426,37.128571428571426,3043.8,13.222321428571426,37.128571428571426,3144.6,13.222321428571426,37.128571428571426,3254,13.222321428571426,37.128571428571426,3354,13.222321428571426,37.128571428571426,3454.8,13.222321428571426,37.128571428571426,3555.4,13.222321428571426,37.128571428571426,3657.2,13.222321428571426,37.128571428571426,3763.1,13.222321428571426,37.128571428571426,3865.9,13.222321428571426,37.128571428571426,3972,13.222321428571426,37.128571428571426,4082,27.222321428571426,40.128571428571426,4187.9,38.222321428571426,45.128571428571426,4294.9,59.222321428571426,53.128571428571426,4395.7,112.22232142857143,71.12857142857143,4496.5,167.22232142857143,88.12857142857143,4607.4,183.22232142857143,94.12857142857143,4708.1,183.22232142857143,94.12857142857143,4814.3,183.22232142857143,94.12857142857143,4917.2]","[1830.2,1830.2,1000,0,830.2,""smooth"",""up"",""up"",""good_move"",5226.7,3396.1,2954.8,1830.6,441.3,""smooth"",""left"",""left"",""good_move"",8409.7,3181.5,2753,5228.3,428.5,""oops"",""up"",""left"",""good_move"",11140.4,2729.3,2301.5,8411.2,427.7,""smooth"",""up"",""up"",""good_move""]"
"7256","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","67","html-slider-response","24","600492","0.0-7.0-1.2","184","1","2025-08-06 11:12:09","36c45c0696341be0efffe67d72a12abb","102.216.154.101","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65faedca7e439b344f133fdb","687a1a965b9f5b85a264363e","689338771ce8d14a3032b180","1","65faedca7e439b344f133fdb","1","2025-08-06T11:22:12.561Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4607","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","23","html-slider-response","25","605100","0.0-7.0-2.2","184","1","2025-08-06 11:12:09","36c45c0696341be0efffe67d72a12abb","102.216.154.101","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65faedca7e439b344f133fdb","687a1a965b9f5b85a264363e","689338771ce8d14a3032b180","1","65faedca7e439b344f133fdb","1","2025-08-06T11:22:17.169Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5169","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","69","html-slider-response","26","610270","0.0-7.0-3.2","184","1","2025-08-06 11:12:09","36c45c0696341be0efffe67d72a12abb","102.216.154.101","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65faedca7e439b344f133fdb","687a1a965b9f5b85a264363e","689338771ce8d14a3032b180","1","65faedca7e439b344f133fdb","1","2025-08-06T11:22:22.339Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4820","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","22","html-slider-response","27","615092","0.0-7.0-4.2","184","1","2025-08-06 11:12:09","36c45c0696341be0efffe67d72a12abb","102.216.154.101","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65faedca7e439b344f133fdb","687a1a965b9f5b85a264363e","689338771ce8d14a3032b180","1","65faedca7e439b344f133fdb","1","2025-08-06T11:22:27.161Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","641434","0.0-7.0-0.3","184","1","2025-08-06 11:12:09","36c45c0696341be0efffe67d72a12abb","102.216.154.101","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65faedca7e439b344f133fdb","687a1a965b9f5b85a264363e","689338771ce8d14a3032b180","1","65faedca7e439b344f133fdb","1","2025-08-06T11:22:53.503Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","4","0","618538.1","1804","6806.5","23332.3","1","4","4","6","1","1","1","3","2","0.022727272727272728","2775.3","3000","1950","[""left"",""up""]","{""num_key_presses"":4,""num_perfect"":2,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[292.22232142857143,295.12857142857143,0.4,292.22232142857143,295.12857142857143,101.4,292.22232142857143,295.12857142857143,201.9,292.22232142857143,295.12857142857143,315.7,292.22232142857143,295.12857142857143,418.4,292.22232142857143,295.12857142857143,524.2,292.22232142857143,295.12857142857143,629,292.22232142857143,295.12857142857143,729.3,292.22232142857143,295.12857142857143,834.6,292.22232142857143,295.12857142857143,938.9,292.22232142857143,295.12857142857143,1042.7,292.22232142857143,295.12857142857143,1143.6,292.22232142857143,295.12857142857143,1245.2,292.22232142857143,295.12857142857143,1359.9,292.22232142857143,295.12857142857143,1462.8,279.22232142857143,284.12857142857143,1570.7,173.22232142857143,137.12857142857143,1670.8,168.22232142857143,125.12857142857143,1777,167.22232142857143,125.12857142857143,1880,167.22232142857143,125.12857142857143,1981.2,165.22232142857143,125.12857142857143,2088,11.222321428571426,13.128571428571426,2198.4,18.222321428571426,22.128571428571426,2306.5,24.222321428571426,35.128571428571426,2409.8,33.222321428571426,46.128571428571426,2526.1,33.222321428571426,46.128571428571426,2640.2,33.222321428571426,46.128571428571426,2752,33.222321428571426,46.128571428571426,2859.1,33.222321428571426,46.128571428571426,2960.7,33.222321428571426,46.128571428571426,3068.5,33.222321428571426,46.128571428571426,3169.9,33.222321428571426,46.128571428571426,3277.4,33.222321428571426,46.128571428571426,3379.5,33.222321428571426,46.128571428571426,3489.5,33.222321428571426,46.128571428571426,3598.3,35.222321428571426,46.128571428571426,3698.5,49.222321428571426,48.128571428571426,3798.8,62.222321428571426,48.128571428571426,3900,79.22232142857143,52.128571428571426,4014.6,127.22232142857143,88.12857142857143,4129.5,180.22232142857143,153.12857142857143,4229.5,202.22232142857143,184.12857142857143,4335.3,202.22232142857143,184.12857142857143,4436.4,202.22232142857143,184.12857142857143,4542.2,207.22232142857143,186.12857142857143,4643.8,219.22232142857143,189.12857142857143,4753.3,241.22232142857143,185.12857142857143,4853.8,245.22232142857143,181.12857142857143,4963.2]","[1540.7,1540.7,1000,0,540.7,""smooth"",""up"",""up"",""good_move"",4854.4,3313,2892.9,1541.4,420.1,""oops"",""left"",""left"",""good_move"",8571.2,3716.3,3306,4855,410.3,""oops"",""left"",""left"",""good_move"",16361.8,7789.9,2952.4,12877.1,532.3,""smooth"",""up"",""up"",""good_move""]"
"4745","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","74","html-slider-response","29","646181","0.0-7.0-1.3","184","1","2025-08-06 11:12:09","36c45c0696341be0efffe67d72a12abb","102.216.154.101","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65faedca7e439b344f133fdb","687a1a965b9f5b85a264363e","689338771ce8d14a3032b180","1","65faedca7e439b344f133fdb","1","2025-08-06T11:22:58.251Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8005","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","88","html-slider-response","30","654190","0.0-7.0-2.3","184","1","2025-08-06 11:12:09","36c45c0696341be0efffe67d72a12abb","102.216.154.101","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65faedca7e439b344f133fdb","687a1a965b9f5b85a264363e","689338771ce8d14a3032b180","1","65faedca7e439b344f133fdb","1","2025-08-06T11:23:06.260Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5510","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","81","html-slider-response","31","659704","0.0-7.0-3.3","184","1","2025-08-06 11:12:09","36c45c0696341be0efffe67d72a12abb","102.216.154.101","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65faedca7e439b344f133fdb","687a1a965b9f5b85a264363e","689338771ce8d14a3032b180","1","65faedca7e439b344f133fdb","1","2025-08-06T11:23:11.773Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9757","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","15","html-slider-response","32","669462","0.0-7.0-4.3","184","1","2025-08-06 11:12:09","36c45c0696341be0efffe67d72a12abb","102.216.154.101","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65faedca7e439b344f133fdb","687a1a965b9f5b85a264363e","689338771ce8d14a3032b180","1","65faedca7e439b344f133fdb","1","2025-08-06T11:23:21.531Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","690606","0.0-7.0-0.4","184","1","2025-08-06 11:12:09","36c45c0696341be0efffe67d72a12abb","102.216.154.101","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65faedca7e439b344f133fdb","687a1a965b9f5b85a264363e","689338771ce8d14a3032b180","1","65faedca7e439b344f133fdb","1","2025-08-06T11:23:42.675Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","5","0","672907.5","1954.8","6961.4","18126.2","1","4","8","6","1","1","1","4","3","0.030303030303030304","5006.4","3000","1660","[""left"",""up""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[289.22232142857143,297.12857142857143,0.3,289.22232142857143,297.12857142857143,105,289.22232142857143,297.12857142857143,216,289.22232142857143,297.12857142857143,318.4,289.22232142857143,297.12857142857143,421.3,289.22232142857143,297.12857142857143,522.4,289.22232142857143,297.12857142857143,624,289.22232142857143,297.12857142857143,738,289.22232142857143,297.12857142857143,848.7,289.22232142857143,297.12857142857143,950.8,289.22232142857143,297.12857142857143,1053.3,289.22232142857143,297.12857142857143,1161.8,289.22232142857143,297.12857142857143,1275.9,289.22232142857143,297.12857142857143,1377.5,289.22232142857143,297.12857142857143,1477.7,289.22232142857143,297.12857142857143,1586.6,289.22232142857143,297.12857142857143,1686.9,289.22232142857143,297.12857142857143,1787.2,289.22232142857143,297.12857142857143,1896.3,289.22232142857143,297.12857142857143,2014.4,289.22232142857143,297.12857142857143,2115.8,289.22232142857143,297.12857142857143,2225.8,289.22232142857143,297.12857142857143,2329.3,289.22232142857143,297.12857142857143,2445.4,289.22232142857143,297.12857142857143,2549.3,289.22232142857143,297.12857142857143,2652.6,289.22232142857143,297.12857142857143,2752.5,289.22232142857143,297.12857142857143,2852.5,289.22232142857143,297.12857142857143,2963,289.22232142857143,297.12857142857143,3067.7,289.22232142857143,297.12857142857143,3179.1,289.22232142857143,297.12857142857143,3281,289.22232142857143,297.12857142857143,3390.5,289.22232142857143,297.12857142857143,3496.4,289.22232142857143,297.12857142857143,3604.7,289.22232142857143,297.12857142857143,3705.1,289.22232142857143,297.12857142857143,3805.4,289.22232142857143,297.12857142857143,3905.8,289.22232142857143,297.12857142857143,4006.6,289.22232142857143,297.12857142857143,4117.4,289.22232142857143,297.12857142857143,4218,289.22232142857143,297.12857142857143,4326.6,289.22232142857143,297.12857142857143,4430.3,289.22232142857143,297.12857142857143,4538.5,289.22232142857143,297.12857142857143,4640,289.22232142857143,297.12857142857143,4741.6,289.22232142857143,297.12857142857143,4846.7,289.22232142857143,297.12857142857143,4951.3]","[2150.8,2150.8,1000,0,1150.8,""smooth"",""up"",""up"",""good_move"",4944.2,2791.5,2362.3,2152.7,429.2,""smooth"",""left"",""left"",""good_move"",7906.6,2960.9,2568.4,4945.8,392.4,""smooth"",""left"",""left"",""good_move"",11008.7,3101.7,2690.4,7907,411.3,""smooth"",""up"",""up"",""good_move""]"
"6674","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","90","html-slider-response","34","697282","0.0-7.0-1.4","184","1","2025-08-06 11:12:09","36c45c0696341be0efffe67d72a12abb","102.216.154.101","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65faedca7e439b344f133fdb","687a1a965b9f5b85a264363e","689338771ce8d14a3032b180","1","65faedca7e439b344f133fdb","1","2025-08-06T11:23:49.351Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"17006","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","11","html-slider-response","35","714289","0.0-7.0-2.4","184","1","2025-08-06 11:12:09","36c45c0696341be0efffe67d72a12abb","102.216.154.101","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65faedca7e439b344f133fdb","687a1a965b9f5b85a264363e","689338771ce8d14a3032b180","1","65faedca7e439b344f133fdb","1","2025-08-06T11:24:06.358Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5358","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","76","html-slider-response","36","719650","0.0-7.0-3.4","184","1","2025-08-06 11:12:09","36c45c0696341be0efffe67d72a12abb","102.216.154.101","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65faedca7e439b344f133fdb","687a1a965b9f5b85a264363e","689338771ce8d14a3032b180","1","65faedca7e439b344f133fdb","1","2025-08-06T11:24:11.719Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4838","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","0","html-slider-response","37","724491","0.0-7.0-4.4","184","1","2025-08-06 11:12:09","36c45c0696341be0efffe67d72a12abb","102.216.154.101","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65faedca7e439b344f133fdb","687a1a965b9f5b85a264363e","689338771ce8d14a3032b180","1","65faedca7e439b344f133fdb","1","2025-08-06T11:24:16.560Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","745238","0.0-7.0-0.5","184","1","2025-08-06 11:12:09","36c45c0696341be0efffe67d72a12abb","102.216.154.101","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65faedca7e439b344f133fdb","687a1a965b9f5b85a264363e","689338771ce8d14a3032b180","1","65faedca7e439b344f133fdb","1","2025-08-06T11:24:37.307Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","6","0","727943.6","2375.3","7379.6","17730.5","1","4","4","6","1","1","1","5","4","0.03787878787878788","2076.9","3000","2000","[""down"",""left""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[298.22232142857143,298.12857142857143,2.1,298.22232142857143,298.12857142857143,107,298.22232142857143,298.12857142857143,215.5,298.22232142857143,298.12857142857143,320.5,298.22232142857143,298.12857142857143,427.3,298.22232142857143,298.12857142857143,531.5,298.22232142857143,298.12857142857143,643.3,298.22232142857143,298.12857142857143,748.5,298.22232142857143,298.12857142857143,854.9,298.22232142857143,298.12857142857143,961.1,298.22232142857143,298.12857142857143,1067,298.22232142857143,298.12857142857143,1182.8,164.22232142857143,357.12857142857143,1297.1,59.222321428571426,430.12857142857143,1412.3,59.222321428571426,466.12857142857143,1514.7,59.222321428571426,511.12857142857143,1615.9,63.222321428571426,521.1285714285714,1720,61.222321428571426,538.1285714285714,1832.1,61.222321428571426,538.1285714285714,1940,61.222321428571426,538.1285714285714,2043.4,61.222321428571426,538.1285714285714,2150.5,61.222321428571426,538.1285714285714,2251.5,61.222321428571426,538.1285714285714,2352.3,61.222321428571426,538.1285714285714,2474.6,61.222321428571426,538.1285714285714,2575.3,61.222321428571426,538.1285714285714,2676,61.222321428571426,538.1285714285714,2782.8,61.222321428571426,538.1285714285714,2885.6,61.222321428571426,538.1285714285714,2985.8,61.222321428571426,538.1285714285714,3097.5,61.222321428571426,538.1285714285714,3198.6,61.222321428571426,538.1285714285714,3306.9,61.222321428571426,538.1285714285714,3414.6,61.222321428571426,538.1285714285714,3514.7,61.222321428571426,538.1285714285714,3616.9,61.222321428571426,538.1285714285714,3717.7,61.222321428571426,538.1285714285714,3824.2,61.222321428571426,538.1285714285714,3927.2,61.222321428571426,538.1285714285714,4036.8,61.222321428571426,538.1285714285714,4152.4,61.222321428571426,538.1285714285714,4252.4,61.222321428571426,538.1285714285714,4354,61.222321428571426,538.1285714285714,4458.4,61.222321428571426,538.1285714285714,4561.5,61.222321428571426,538.1285714285714,4664.4,61.222321428571426,538.1285714285714,4773.1,61.222321428571426,538.1285714285714,4886.2,61.222321428571426,538.1285714285714,4995.2]","[1535,1535,1000,0,535,""smooth"",""down"",""down"",""good_move"",4350.8,2814.1,2325.3,1536.7,488.8,""smooth"",""down"",""down"",""good_move"",7390.1,3038.8,2640.7,4351.3,398.1,""smooth"",""left"",""left"",""good_move"",10188.1,2796.6,2362.4,7391.5,434.2,""oops"",""left"",""left"",""good_move""]"
"4023","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","39","749263","0.0-7.0-1.5","184","1","2025-08-06 11:12:09","36c45c0696341be0efffe67d72a12abb","102.216.154.101","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65faedca7e439b344f133fdb","687a1a965b9f5b85a264363e","689338771ce8d14a3032b180","1","65faedca7e439b344f133fdb","1","2025-08-06T11:24:41.332Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3368","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","40","752632","0.0-7.0-2.5","184","1","2025-08-06 11:12:09","36c45c0696341be0efffe67d72a12abb","102.216.154.101","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65faedca7e439b344f133fdb","687a1a965b9f5b85a264363e","689338771ce8d14a3032b180","1","65faedca7e439b344f133fdb","1","2025-08-06T11:24:44.701Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2989","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","100","html-slider-response","41","755623","0.0-7.0-3.5","184","1","2025-08-06 11:12:09","36c45c0696341be0efffe67d72a12abb","102.216.154.101","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65faedca7e439b344f133fdb","687a1a965b9f5b85a264363e","689338771ce8d14a3032b180","1","65faedca7e439b344f133fdb","1","2025-08-06T11:24:47.693Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5127","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","0","html-slider-response","42","760752","0.0-7.0-4.5","184","1","2025-08-06 11:12:09","36c45c0696341be0efffe67d72a12abb","102.216.154.101","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65faedca7e439b344f133fdb","687a1a965b9f5b85a264363e","689338771ce8d14a3032b180","1","65faedca7e439b344f133fdb","1","2025-08-06T11:24:52.821Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
