"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"3391","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","33","html-slider-response","22","305519","0.0-7.0-4.1","12","1","2025-07-30 08:38:26","36c45c0696341be0efffe67d72a12abb","134.255.57.120","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","hu-HU,hu;q=0.9,en-US;q=0.8,en;q=0.7","5c66cc9246bfc200019044b8","687a19d2168e237449fb8af4","6889d9fe66ae07a4534c3355","0","5c66cc9246bfc200019044b8","0","2025-07-30T08:41:06.898Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","23","324053","0.0-7.0-0.2","12","1","2025-07-30 08:38:26","36c45c0696341be0efffe67d72a12abb","134.255.57.120","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","hu-HU,hu;q=0.9,en-US;q=0.8,en;q=0.7","5c66cc9246bfc200019044b8","687a19d2168e237449fb8af4","6889d9fe66ae07a4534c3355","0","5c66cc9246bfc200019044b8","0","2025-07-30T08:41:25.432Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","307263","1178.3","6180.8","15514","1","4","4","6","1","1","0","2","2","0.015151515151515152","5002.5","3000","2005","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":4}","[837.6428571428571,844.7522245134626,0.2,837.6428571428571,844.7522245134626,101,1491.642857142857,889.7522245134626,201,2751.6428571428573,906.2522245134626,301.4,2751.6428571428573,904.7522245134626,401.9,2751.6428571428573,904.7522245134626,503,2751.6428571428573,904.7522245134626,607.2,2751.6428571428573,904.7522245134626,707.6,2751.6428571428573,904.7522245134626,812.1,2751.6428571428573,904.7522245134626,912.2,2751.6428571428573,904.7522245134626,1012.2,2751.6428571428573,904.7522245134626,1117.7,2751.6428571428573,904.7522245134626,1222.8,2751.6428571428573,904.7522245134626,1339.9,2751.6428571428573,904.7522245134626,1442.7,2751.6428571428573,904.7522245134626,1553,2751.6428571428573,904.7522245134626,1653.4,2751.6428571428573,904.7522245134626,1753.9,2751.6428571428573,904.7522245134626,1857.7,2751.6428571428573,904.7522245134626,1968,2751.6428571428573,904.7522245134626,2068.2,2751.6428571428573,904.7522245134626,2172.8,2751.6428571428573,904.7522245134626,2272.8,2751.6428571428573,904.7522245134626,2372.9,2751.6428571428573,904.7522245134626,2473,2751.6428571428573,904.7522245134626,2577.7,2751.6428571428573,904.7522245134626,2684.3,2751.6428571428573,904.7522245134626,2787.6,2751.6428571428573,904.7522245134626,2887.7,2751.6428571428573,904.7522245134626,2987.7,2751.6428571428573,904.7522245134626,3093,2751.6428571428573,904.7522245134626,3202.5,2751.6428571428573,904.7522245134626,3308.1,2751.6428571428573,904.7522245134626,3411.9,2751.6428571428573,904.7522245134626,3511.9,2751.6428571428573,904.7522245134626,3612,2751.6428571428573,904.7522245134626,3712,2751.6428571428573,904.7522245134626,3812,2751.6428571428573,904.7522245134626,3912,2751.6428571428573,904.7522245134626,4018.2,2751.6428571428573,904.7522245134626,4118.4,2751.6428571428573,904.7522245134626,4218.7,2751.6428571428573,904.7522245134626,4322.5,2751.6428571428573,904.7522245134626,4434.6,2751.6428571428573,904.7522245134626,4535.8,2751.6428571428573,904.7522245134626,4638.2,2751.6428571428573,904.7522245134626,4742.6,2751.6428571428573,904.7522245134626,4843.6,2751.6428571428573,904.7522245134626,4952]","[1457.5,1457.5,1000,0,457.5,""smooth"",""up"",""up"",""good_move"",4432.6,2974.9,2593.3,1457.7,381.6,""smooth"",""right"",""right"",""good_move"",6448.4,2015.4,1591.5,4433,423.9,""while_blue"",""right"",""right"",""good_move"",9217.5,2768.8,2305.4,6448.7,463.4,""smooth"",""up"",""up"",""good_move""]"
"3017","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","82","html-slider-response","24","327071","0.0-7.0-1.2","12","1","2025-07-30 08:38:26","36c45c0696341be0efffe67d72a12abb","134.255.57.120","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","hu-HU,hu;q=0.9,en-US;q=0.8,en;q=0.7","5c66cc9246bfc200019044b8","687a19d2168e237449fb8af4","6889d9fe66ae07a4534c3355","0","5c66cc9246bfc200019044b8","0","2025-07-30T08:41:28.450Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2696","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","85","html-slider-response","25","329767","0.0-7.0-2.2","12","1","2025-07-30 08:38:26","36c45c0696341be0efffe67d72a12abb","134.255.57.120","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","hu-HU,hu;q=0.9,en-US;q=0.8,en;q=0.7","5c66cc9246bfc200019044b8","687a19d2168e237449fb8af4","6889d9fe66ae07a4534c3355","0","5c66cc9246bfc200019044b8","0","2025-07-30T08:41:31.146Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2663","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","59","html-slider-response","26","332431","0.0-7.0-3.2","12","1","2025-07-30 08:38:26","36c45c0696341be0efffe67d72a12abb","134.255.57.120","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","hu-HU,hu;q=0.9,en-US;q=0.8,en;q=0.7","5c66cc9246bfc200019044b8","687a19d2168e237449fb8af4","6889d9fe66ae07a4534c3355","0","5c66cc9246bfc200019044b8","0","2025-07-30T08:41:33.811Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4535","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","28","html-slider-response","27","336967","0.0-7.0-4.2","12","1","2025-07-30 08:38:26","36c45c0696341be0efffe67d72a12abb","134.255.57.120","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","hu-HU,hu;q=0.9,en-US;q=0.8,en;q=0.7","5c66cc9246bfc200019044b8","687a19d2168e237449fb8af4","6889d9fe66ae07a4534c3355","0","5c66cc9246bfc200019044b8","0","2025-07-30T08:41:38.346Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","384544","0.0-7.0-0.3","12","1","2025-07-30 08:38:26","36c45c0696341be0efffe67d72a12abb","134.255.57.120","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","hu-HU,hu;q=0.9,en-US;q=0.8,en;q=0.7","5c66cc9246bfc200019044b8","687a19d2168e237449fb8af4","6889d9fe66ae07a4534c3355","0","5c66cc9246bfc200019044b8","0","2025-07-30T08:42:25.923Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","338710.9","1216.6","6221.2","44546.5","1","4","8","6","2","8","7","9","2","0.06818181818181818","5004.6","3000","180","[""left"",""up""]","{""num_key_presses"":10,""num_perfect"":6,""num_errors"":1,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":4,""num_good_moves"":8}","[842.1428571428571,817.7522245134626,0.3,840.6428571428571,819.2522245134626,104.5,839.1428571428571,820.7522245134626,208.6,1820.142857142857,817.7522245134626,308.9,2751.6428571428573,793.7522245134626,414.1,2751.6428571428573,793.7522245134626,514.6,2751.6428571428573,793.7522245134626,619.1,2751.6428571428573,793.7522245134626,724.5,2751.6428571428573,793.7522245134626,829.2,2751.6428571428573,793.7522245134626,933.8,2751.6428571428573,793.7522245134626,1034.3,2751.6428571428573,793.7522245134626,1139,2751.6428571428573,793.7522245134626,1243.9,2751.6428571428573,793.7522245134626,1344.8,2751.6428571428573,793.7522245134626,1447.1,2751.6428571428573,793.7522245134626,1548.7,2751.6428571428573,793.7522245134626,1649.4,2751.6428571428573,793.7522245134626,1750.2,2751.6428571428573,793.7522245134626,1852.6,2751.6428571428573,793.7522245134626,1955.1,2751.6428571428573,793.7522245134626,2060.7,2751.6428571428573,793.7522245134626,2166.8,2751.6428571428573,793.7522245134626,2267.9,2751.6428571428573,793.7522245134626,2369.3,2751.6428571428573,793.7522245134626,2469.4,2751.6428571428573,793.7522245134626,2569.5,2751.6428571428573,793.7522245134626,2673.7,2751.6428571428573,793.7522245134626,2774.7,2751.6428571428573,793.7522245134626,2883.4,2751.6428571428573,793.7522245134626,2983.9,2751.6428571428573,793.7522245134626,3084.3,2751.6428571428573,793.7522245134626,3184.6,2751.6428571428573,793.7522245134626,3285.6,2751.6428571428573,793.7522245134626,3389.9,2751.6428571428573,793.7522245134626,3498.2,2751.6428571428573,793.7522245134626,3598.3,2751.6428571428573,793.7522245134626,3700.3,2751.6428571428573,793.7522245134626,3804.6,2751.6428571428573,793.7522245134626,3910,2751.6428571428573,793.7522245134626,4012.5,2751.6428571428573,793.7522245134626,4118,2751.6428571428573,793.7522245134626,4220.1,2751.6428571428573,793.7522245134626,4320.3,2751.6428571428573,793.7522245134626,4424.8,2751.6428571428573,793.7522245134626,4525.6,2751.6428571428573,793.7522245134626,4629.5,2751.6428571428573,793.7522245134626,4733.4,2751.6428571428573,793.7522245134626,4833.5,2751.6428571428573,793.7522245134626,4934]","[1353.1,1353.1,1000,0,353.1,""smooth"",""up"",""up"",""good_move"",3801.1,2447.7,2095.5,1353.4,352.2,""oops"",""up"",""left"",""good_move"",6181.4,2380,2009.8,3801.4,370.2,""smooth"",""up"",""up"",""good_move"",13417.6,7236,2716.8,10333.1,367.8,""smooth"",""left"",""left"",""good_move"",19465.6,6047.7,2172,16864.2,429.5,""oops"",""up"",""down"",""bad_move"",22769.2,3303.2,2923.4,19466.1,379.8,""while_blue"",""left"",""left"",""good_move"",25761.1,2991.6,2479.7,22769.6,511.9,""smooth"",""up"",""up"",""good_move"",31397.2,5635.7,2514.6,28499.7,382.9,""oops"",""up"",""down"",""bad_move"",34531.8,3134.4,2732.2,31397.4,402.2,""smooth"",""up"",""up"",""good_move"",38201,3669,3296.9,34532,372.1,""smooth"",""up"",""up"",""good_move""]"
"3838","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","41","html-slider-response","29","388383","0.0-7.0-1.3","12","1","2025-07-30 08:38:26","36c45c0696341be0efffe67d72a12abb","134.255.57.120","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","hu-HU,hu;q=0.9,en-US;q=0.8,en;q=0.7","5c66cc9246bfc200019044b8","687a19d2168e237449fb8af4","6889d9fe66ae07a4534c3355","0","5c66cc9246bfc200019044b8","0","2025-07-30T08:42:29.762Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3543","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","65","html-slider-response","30","391927","0.0-7.0-2.3","12","1","2025-07-30 08:38:26","36c45c0696341be0efffe67d72a12abb","134.255.57.120","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","hu-HU,hu;q=0.9,en-US;q=0.8,en;q=0.7","5c66cc9246bfc200019044b8","687a19d2168e237449fb8af4","6889d9fe66ae07a4534c3355","0","5c66cc9246bfc200019044b8","0","2025-07-30T08:42:33.306Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2591","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","62","html-slider-response","31","394519","0.0-7.0-3.3","12","1","2025-07-30 08:38:26","36c45c0696341be0efffe67d72a12abb","134.255.57.120","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","hu-HU,hu;q=0.9,en-US;q=0.8,en;q=0.7","5c66cc9246bfc200019044b8","687a19d2168e237449fb8af4","6889d9fe66ae07a4534c3355","0","5c66cc9246bfc200019044b8","0","2025-07-30T08:42:35.898Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3159","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","43","html-slider-response","32","397679","0.0-7.0-4.3","12","1","2025-07-30 08:38:26","36c45c0696341be0efffe67d72a12abb","134.255.57.120","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","hu-HU,hu;q=0.9,en-US;q=0.8,en;q=0.7","5c66cc9246bfc200019044b8","687a19d2168e237449fb8af4","6889d9fe66ae07a4534c3355","0","5c66cc9246bfc200019044b8","0","2025-07-30T08:42:39.058Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","434068","0.0-7.0-0.4","12","1","2025-07-30 08:38:26","36c45c0696341be0efffe67d72a12abb","134.255.57.120","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","hu-HU,hu;q=0.9,en-US;q=0.8,en;q=0.7","5c66cc9246bfc200019044b8","687a19d2168e237449fb8af4","6889d9fe66ae07a4534c3355","0","5c66cc9246bfc200019044b8","0","2025-07-30T08:43:15.447Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","5","0","399422.8","1473.2","6477","33371","1","4","4","6","2","4","4","13","9","0.09848484848484848","5003.8","3000","835","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":6}","[849.6428571428571,823.7522245134626,0.5,848.1428571428571,823.7522245134626,103,1055.142857142857,904.7522245134626,207.2,2571.6428571428573,970.7522245134626,307.7,2751.6428571428573,964.7522245134626,408.2,2751.6428571428573,964.7522245134626,512.1,2751.6428571428573,964.7522245134626,612.5,2751.6428571428573,964.7522245134626,721.4,2751.6428571428573,964.7522245134626,823.4,2751.6428571428573,964.7522245134626,923.4,2751.6428571428573,964.7522245134626,1027.6,2751.6428571428573,964.7522245134626,1137.1,2751.6428571428573,964.7522245134626,1237.5,2751.6428571428573,964.7522245134626,1337.5,2751.6428571428573,964.7522245134626,1437.8,2751.6428571428573,964.7522245134626,1542.8,2751.6428571428573,964.7522245134626,1656.5,2751.6428571428573,964.7522245134626,1759,2751.6428571428573,964.7522245134626,1871.1,2751.6428571428573,964.7522245134626,1971.4,2751.6428571428573,964.7522245134626,2072.9,2751.6428571428573,964.7522245134626,2177.9,2751.6428571428573,964.7522245134626,2283.7,2751.6428571428573,964.7522245134626,2388.1,2751.6428571428573,964.7522245134626,2492.6,2751.6428571428573,964.7522245134626,2592.9,2751.6428571428573,964.7522245134626,2707.1,2751.6428571428573,964.7522245134626,2808.6,2751.6428571428573,964.7522245134626,2912.1,2751.6428571428573,964.7522245134626,3020.6,2751.6428571428573,964.7522245134626,3123,2751.6428571428573,964.7522245134626,3227.6,2751.6428571428573,964.7522245134626,3328.5,2751.6428571428573,964.7522245134626,3437.7,2751.6428571428573,964.7522245134626,3538.8,2751.6428571428573,964.7522245134626,3642.7,2751.6428571428573,964.7522245134626,3747.5,2751.6428571428573,964.7522245134626,3847.7,2751.6428571428573,964.7522245134626,3953,2751.6428571428573,964.7522245134626,4058.4,2751.6428571428573,964.7522245134626,4158.7,2751.6428571428573,964.7522245134626,4270.9,2751.6428571428573,964.7522245134626,4373,2751.6428571428573,964.7522245134626,4477.8,2751.6428571428573,964.7522245134626,4582.8,2751.6428571428573,964.7522245134626,4684,2751.6428571428573,964.7522245134626,4788.5,2751.6428571428573,964.7522245134626,4892.7,2751.6428571428573,964.7522245134626,4992.7]","[1369.9,1369.9,1000,0,369.9,""smooth"",""right"",""right"",""good_move"",4945.4,3575,2988.2,1370.4,586.8,""oops"",""right"",""up"",""good_move"",13834.6,8888.9,1990.1,11389.1,455.4,""smooth"",""right"",""right"",""good_move"",21441.3,7606.6,3212.8,17848.6,379.9,""smooth"",""up"",""up"",""good_move"",24097.7,2656.2,2271.3,21441.5,384.9,""oops"",""up"",""up"",""good_move"",26801.4,2703.4,2342.4,24098,361,""smooth"",""right"",""right"",""good_move""]"
"3530","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","60","html-slider-response","34","437599","0.0-7.0-1.4","12","1","2025-07-30 08:38:26","36c45c0696341be0efffe67d72a12abb","134.255.57.120","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","hu-HU,hu;q=0.9,en-US;q=0.8,en;q=0.7","5c66cc9246bfc200019044b8","687a19d2168e237449fb8af4","6889d9fe66ae07a4534c3355","0","5c66cc9246bfc200019044b8","0","2025-07-30T08:43:18.978Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4047","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","85","html-slider-response","35","441647","0.0-7.0-2.4","12","1","2025-07-30 08:38:26","36c45c0696341be0efffe67d72a12abb","134.255.57.120","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","hu-HU,hu;q=0.9,en-US;q=0.8,en;q=0.7","5c66cc9246bfc200019044b8","687a19d2168e237449fb8af4","6889d9fe66ae07a4534c3355","0","5c66cc9246bfc200019044b8","0","2025-07-30T08:43:23.026Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2463","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","40","html-slider-response","36","444111","0.0-7.0-3.4","12","1","2025-07-30 08:38:26","36c45c0696341be0efffe67d72a12abb","134.255.57.120","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","hu-HU,hu;q=0.9,en-US;q=0.8,en;q=0.7","5c66cc9246bfc200019044b8","687a19d2168e237449fb8af4","6889d9fe66ae07a4534c3355","0","5c66cc9246bfc200019044b8","0","2025-07-30T08:43:25.490Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6399","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","60","html-slider-response","37","450511","0.0-7.0-4.4","12","1","2025-07-30 08:38:26","36c45c0696341be0efffe67d72a12abb","134.255.57.120","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","hu-HU,hu;q=0.9,en-US;q=0.8,en;q=0.7","5c66cc9246bfc200019044b8","687a19d2168e237449fb8af4","6889d9fe66ae07a4534c3355","0","5c66cc9246bfc200019044b8","0","2025-07-30T08:43:31.890Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","493065","0.0-7.0-0.5","12","1","2025-07-30 08:38:26","36c45c0696341be0efffe67d72a12abb","134.255.57.120","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","hu-HU,hu;q=0.9,en-US;q=0.8,en;q=0.7","5c66cc9246bfc200019044b8","687a19d2168e237449fb8af4","6889d9fe66ae07a4534c3355","0","5c66cc9246bfc200019044b8","0","2025-07-30T08:44:14.444Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","6","0","452255","1148","6152.3","39529.7","1","4","8","6","2","-8","-8","5","13","0.03787878787878788","5004.3","3000","-2270","[""down"",""right""]","{""num_key_presses"":10,""num_perfect"":5,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[842.1428571428571,834.2522245134626,0.2,842.1428571428571,834.2522245134626,101.4,1325.142857142857,843.2522245134626,202.5,2751.6428571428573,843.2522245134626,307.5,2751.6428571428573,843.2522245134626,417.8,2751.6428571428573,843.2522245134626,519,2751.6428571428573,843.2522245134626,619.1,2751.6428571428573,843.2522245134626,722.7,2751.6428571428573,843.2522245134626,823.3,2751.6428571428573,843.2522245134626,933.2,2751.6428571428573,843.2522245134626,1037.5,2751.6428571428573,843.2522245134626,1142.3,2751.6428571428573,843.2522245134626,1242.7,2751.6428571428573,843.2522245134626,1342.8,2751.6428571428573,843.2522245134626,1447.8,2751.6428571428573,843.2522245134626,1551.3,2751.6428571428573,843.2522245134626,1653.1,2751.6428571428573,843.2522245134626,1753.4,2751.6428571428573,843.2522245134626,1857.9,2751.6428571428573,843.2522245134626,1958.4,2751.6428571428573,843.2522245134626,2068.3,2751.6428571428573,843.2522245134626,2172.7,2751.6428571428573,843.2522245134626,2283,2751.6428571428573,843.2522245134626,2385.5,2751.6428571428573,843.2522245134626,2487.2,2751.6428571428573,843.2522245134626,2587.8,2751.6428571428573,843.2522245134626,2701.1,2751.6428571428573,843.2522245134626,2802.1,2751.6428571428573,843.2522245134626,2902.3,2751.6428571428573,843.2522245134626,3007.2,2751.6428571428573,843.2522245134626,3107.8,2751.6428571428573,843.2522245134626,3208.8,2751.6428571428573,843.2522245134626,3317.1,2751.6428571428573,843.2522245134626,3418.4,2751.6428571428573,843.2522245134626,3522.8,2751.6428571428573,843.2522245134626,3635.8,2751.6428571428573,843.2522245134626,3736.2,2751.6428571428573,843.2522245134626,3837.3,2751.6428571428573,843.2522245134626,3937.6,2751.6428571428573,843.2522245134626,4037.7,2751.6428571428573,843.2522245134626,4142.5,2751.6428571428573,843.2522245134626,4242.6,2751.6428571428573,843.2522245134626,4342.6,2751.6428571428573,843.2522245134626,4447.7,2751.6428571428573,843.2522245134626,4551.4,2751.6428571428573,843.2522245134626,4653.1,2751.6428571428573,843.2522245134626,4759,2751.6428571428573,843.2522245134626,4862.9,2751.6428571428573,843.2522245134626,4967.3]","[1365.9,1365.9,1000,0,365.9,""oops"",""down"",""left"",""bad_move"",4246.3,2880.1,2531.4,1366.2,348.7,""smooth"",""down"",""down"",""good_move"",7125.9,2879.3,2520.4,4246.6,358.9,""oops"",""down"",""down"",""good_move"",10061.8,2935.9,2563.7,7126,372.1,""oops"",""right"",""left"",""bad_move"",13798.1,3736.1,3334.2,10062,401.9,""smooth"",""down"",""down"",""good_move"",20326.1,6527.8,2875.3,17064.5,386.3,""smooth"",""right"",""right"",""good_move"",22837.8,2511.5,2106.2,20326.3,405.3,""oops"",""right"",""left"",""bad_move"",25598.2,2760.2,2335,22838,425.2,""oops"",""right"",""right"",""good_move"",27997.9,2399.4,2033.1,25598.5,366.3,""smooth"",""right"",""right"",""good_move"",30966,2967.8,2606.1,27998.2,361.7,""smooth"",""right"",""right"",""good_move""]"
"3101","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","9","html-slider-response","39","496167","0.0-7.0-1.5","12","1","2025-07-30 08:38:26","36c45c0696341be0efffe67d72a12abb","134.255.57.120","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","hu-HU,hu;q=0.9,en-US;q=0.8,en;q=0.7","5c66cc9246bfc200019044b8","687a19d2168e237449fb8af4","6889d9fe66ae07a4534c3355","0","5c66cc9246bfc200019044b8","0","2025-07-30T08:44:17.546Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5471","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","12","html-slider-response","40","501639","0.0-7.0-2.5","12","1","2025-07-30 08:38:26","36c45c0696341be0efffe67d72a12abb","134.255.57.120","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","hu-HU,hu;q=0.9,en-US;q=0.8,en;q=0.7","5c66cc9246bfc200019044b8","687a19d2168e237449fb8af4","6889d9fe66ae07a4534c3355","0","5c66cc9246bfc200019044b8","0","2025-07-30T08:44:23.018Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
