"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"3146","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","75","html-slider-response","22","420411","0.0-7.0-4.1","100","1","2025-07-30 13:10:09","36c45c0696341be0efffe67d72a12abb","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","687a360dabe5252b5ada7185","688a19752d0a36a44a418cbe","0","6106be7d513dcab805d524b8","0","2025-07-30T13:17:13.193Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","23","452222","0.0-7.0-0.2","100","1","2025-07-30 13:10:09","36c45c0696341be0efffe67d72a12abb","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","687a360dabe5252b5ada7185","688a19752d0a36a44a418cbe","0","6106be7d513dcab805d524b8","0","2025-07-30T13:17:45.004Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","3","0","426110.4","1480.1","6490.8","28776.4","1","4","4","6","2","4","4","16","12","0.12121212121212122","2126.7","3000","1320","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":7}","[297.22232142857143,300.12857142857143,1,297.22232142857143,300.12857142857143,100,297.22232142857143,300.12857142857143,200.2,297.22232142857143,300.12857142857143,303.8,297.22232142857143,300.12857142857143,412.9,297.22232142857143,300.12857142857143,519.2,297.22232142857143,300.12857142857143,619.7,297.22232142857143,300.12857142857143,726.3,297.22232142857143,300.12857142857143,826.9,297.22232142857143,300.12857142857143,927.6,297.22232142857143,300.12857142857143,1038.8,302.22232142857143,305.12857142857143,1139,403.22232142857143,405.12857142857143,1239.3,511.22232142857143,466.12857142857143,1342,525.2223214285714,470.12857142857143,1442.4,525.2223214285714,470.12857142857143,1546.8,527.2223214285714,479.12857142857143,1652.4,545.2223214285714,539.1285714285714,1758.6,546.2223214285714,541.1285714285714,1862.8,546.2223214285714,541.1285714285714,1971.3,546.2223214285714,541.1285714285714,2085,546.2223214285714,541.1285714285714,2190.4,546.2223214285714,541.1285714285714,2300.1,652.2223214285714,490.12857142857143,2403.2,897.2223214285714,349.12857142857143,2508.4,897.2223214285714,349.12857142857143,2619.2,897.2223214285714,349.12857142857143,2732.9,897.2223214285714,349.12857142857143,2842,897.2223214285714,349.12857142857143,2944.3,897.2223214285714,349.12857142857143,3044.8,897.2223214285714,349.12857142857143,3146.3,897.2223214285714,349.12857142857143,3252.4,897.2223214285714,349.12857142857143,3359.5,897.2223214285714,349.12857142857143,3461.1,897.2223214285714,349.12857142857143,3567.3,897.2223214285714,349.12857142857143,3674.7,897.2223214285714,349.12857142857143,3777.9,897.2223214285714,349.12857142857143,3879.2,897.2223214285714,349.12857142857143,3985.5,897.2223214285714,349.12857142857143,4089.6,897.2223214285714,349.12857142857143,4195.3,897.2223214285714,349.12857142857143,4299.3,897.2223214285714,349.12857142857143,4400.3,897.2223214285714,349.12857142857143,4506.7,897.2223214285714,349.12857142857143,4619.5,897.2223214285714,349.12857142857143,4719.6,897.2223214285714,349.12857142857143,4827.7,897.2223214285714,349.12857142857143,4931.3]","[1390.6,1390.6,1000,0,390.6,""smooth"",""down"",""down"",""good_move"",4362,2969.7,2568.1,1392.3,401.6,""smooth"",""down"",""down"",""good_move"",7566.9,3202.7,2811.1,4364.2,391.6,""oops"",""right"",""up"",""bad_move"",10858.5,3283.8,2891.4,7574.7,392.4,""oops"",""right"",""right"",""good_move"",13599.4,2736.2,2350.3,10863.2,385.9,""smooth"",""down"",""down"",""good_move"",15905.4,2304.1,1897.5,13601.5,406.5,""smooth"",""down"",""down"",""good_move"",18829.7,2921.7,2515.8,15908.1,405.9,""smooth"",""right"",""right"",""good_move"",22103.8,3272.2,2887.7,18831.7,384.4,""smooth"",""right"",""right"",""good_move""]"
"4312","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","24","456539","0.0-7.0-1.2","100","1","2025-07-30 13:10:09","36c45c0696341be0efffe67d72a12abb","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","687a360dabe5252b5ada7185","688a19752d0a36a44a418cbe","0","6106be7d513dcab805d524b8","0","2025-07-30T13:17:49.322Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3773","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","78","html-slider-response","25","460321","0.0-7.0-2.2","100","1","2025-07-30 13:10:09","36c45c0696341be0efffe67d72a12abb","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","687a360dabe5252b5ada7185","688a19752d0a36a44a418cbe","0","6106be7d513dcab805d524b8","0","2025-07-30T13:17:53.104Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3075","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","14","html-slider-response","26","463401","0.0-7.0-3.2","100","1","2025-07-30 13:10:09","36c45c0696341be0efffe67d72a12abb","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","687a360dabe5252b5ada7185","688a19752d0a36a44a418cbe","0","6106be7d513dcab805d524b8","0","2025-07-30T13:17:56.183Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3084","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","76","html-slider-response","27","466489","0.0-7.0-4.2","100","1","2025-07-30 13:10:09","36c45c0696341be0efffe67d72a12abb","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","687a360dabe5252b5ada7185","688a19752d0a36a44a418cbe","0","6106be7d513dcab805d524b8","0","2025-07-30T13:17:59.271Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","500516","0.0-7.0-0.3","100","1","2025-07-30 13:10:09","36c45c0696341be0efffe67d72a12abb","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","687a360dabe5252b5ada7185","688a19752d0a36a44a418cbe","0","6106be7d513dcab805d524b8","0","2025-07-30T13:18:33.298Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","472187.6","1387.8","6400.5","31002.5","1","4","8","6","2","8","8","24","16","0.18181818181818182","2022.7","3000","1405","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[294.22232142857143,304.12857142857143,4.3,294.22232142857143,304.12857142857143,105.7,294.22232142857143,304.12857142857143,213.5,294.22232142857143,304.12857142857143,317.3,294.22232142857143,304.12857142857143,426.4,294.22232142857143,304.12857142857143,527,335.22232142857143,336.12857142857143,635.1,361.22232142857143,361.12857142857143,739.4,371.22232142857143,372.12857142857143,844.3,336.22232142857143,305.12857142857143,945.9,274.22232142857143,192.12857142857143,1052.6,274.22232142857143,192.12857142857143,1153.6,274.22232142857143,192.12857142857143,1255,224.22232142857143,147.12857142857143,1366.9,126.22232142857143,85.12857142857143,1475.5,93.22232142857143,68.12857142857143,1591,80.22232142857143,59.128571428571426,1703.6,79.22232142857143,58.128571428571426,1813.7,79.22232142857143,58.128571428571426,1920.5,79.22232142857143,58.128571428571426,2038.7,79.22232142857143,58.128571428571426,2145,79.22232142857143,58.128571428571426,2249.6,-57.777678571428574,89.12857142857143,2352.9,-129.77767857142857,101.12857142857143,2461.1,-129.77767857142857,101.12857142857143,2570.7,-129.77767857142857,101.12857142857143,2672.7,-129.77767857142857,101.12857142857143,2785.4,-129.77767857142857,101.12857142857143,2887.6,-129.77767857142857,101.12857142857143,2995.5,-129.77767857142857,101.12857142857143,3095.8,-129.77767857142857,101.12857142857143,3200.2,-129.77767857142857,101.12857142857143,3303.3,-129.77767857142857,101.12857142857143,3405.6,-129.77767857142857,101.12857142857143,3510.2,-129.77767857142857,101.12857142857143,3612.2,-129.77767857142857,101.12857142857143,3727.1,-129.77767857142857,101.12857142857143,3834.5,-129.77767857142857,101.12857142857143,3939.5,-129.77767857142857,101.12857142857143,4049.5,-129.77767857142857,101.12857142857143,4156.3,-129.77767857142857,101.12857142857143,4260.5,-129.77767857142857,101.12857142857143,4372.5,-129.77767857142857,101.12857142857143,4475.3,-129.77767857142857,101.12857142857143,4584.9,-129.77767857142857,101.12857142857143,4686,-129.77767857142857,101.12857142857143,4790.2,-129.77767857142857,101.12857142857143,4893.4,-129.77767857142857,101.12857142857143,4995.5]","[1567.1,1567.1,1000,0,567.1,""smooth"",""left"",""left"",""good_move"",4308.2,2737.6,2346.7,1570.6,390.9,""oops"",""up"",""right"",""bad_move"",10096.5,5786.1,2264.6,7417.4,414.5,""smooth"",""left"",""left"",""good_move"",13028.3,2930.2,2545.7,10098.1,384.5,""smooth"",""left"",""left"",""good_move"",15541.6,2511,2116,13030.6,395,""oops"",""up"",""left"",""good_move"",18596.2,3050.3,2693.9,15545.9,356.5,""smooth"",""up"",""up"",""good_move"",21305.9,2707.6,2334.1,18598.3,373.5,""oops"",""up"",""up"",""good_move"",24391.1,3081.5,2716.5,21309.6,365,""smooth"",""up"",""up"",""good_move""]"
"5397","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","59","html-slider-response","29","505922","0.0-7.0-1.3","100","1","2025-07-30 13:10:09","36c45c0696341be0efffe67d72a12abb","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","687a360dabe5252b5ada7185","688a19752d0a36a44a418cbe","0","6106be7d513dcab805d524b8","0","2025-07-30T13:18:38.704Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3909","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","70","html-slider-response","30","509841","0.0-7.0-2.3","100","1","2025-07-30 13:10:09","36c45c0696341be0efffe67d72a12abb","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","687a360dabe5252b5ada7185","688a19752d0a36a44a418cbe","0","6106be7d513dcab805d524b8","0","2025-07-30T13:18:42.623Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3856","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","16","html-slider-response","31","513703","0.0-7.0-3.3","100","1","2025-07-30 13:10:09","36c45c0696341be0efffe67d72a12abb","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","687a360dabe5252b5ada7185","688a19752d0a36a44a418cbe","0","6106be7d513dcab805d524b8","0","2025-07-30T13:18:46.486Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2942","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","78","html-slider-response","32","516649","0.0-7.0-4.3","100","1","2025-07-30 13:10:09","36c45c0696341be0efffe67d72a12abb","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","687a360dabe5252b5ada7185","688a19752d0a36a44a418cbe","0","6106be7d513dcab805d524b8","0","2025-07-30T13:18:49.431Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","565499","0.0-7.0-0.4","100","1","2025-07-30 13:10:09","36c45c0696341be0efffe67d72a12abb","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","687a360dabe5252b5ada7185","688a19752d0a36a44a418cbe","0","6106be7d513dcab805d524b8","0","2025-07-30T13:19:38.281Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","5","0","522347.6","1903.2","6917.5","45824.1","1","4","8","6","2","8","8","32","24","0.24242424242424243","1477.3","3000","1610","[""up"",""right""]","{""num_key_presses"":10,""num_perfect"":6,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":8}","[301.22232142857143,300.12857142857143,0.5,301.22232142857143,300.12857142857143,104.4,301.22232142857143,300.12857142857143,211.9,301.22232142857143,300.12857142857143,316.9,301.22232142857143,300.12857142857143,423.2,301.22232142857143,300.12857142857143,526.2,301.22232142857143,300.12857142857143,641.6,415.22232142857143,169.12857142857143,756.3,483.22232142857143,101.12857142857143,873.1,510.22232142857143,82.12857142857143,977.1,517.2223214285714,77.12857142857143,1085.9,521.2223214285714,74.12857142857143,1186.9,521.2223214285714,74.12857142857143,1307.9,521.2223214285714,74.12857142857143,1421.9,521.2223214285714,74.12857142857143,1521.9,521.2223214285714,74.12857142857143,1622.9,521.2223214285714,74.12857142857143,1727.7,717.2223214285714,119.12857142857143,1833.4,809.2223214285714,160.12857142857143,1935.6,809.2223214285714,160.12857142857143,2039.3,809.2223214285714,160.12857142857143,2149.2,809.2223214285714,160.12857142857143,2254.9,809.2223214285714,160.12857142857143,2363.5,809.2223214285714,160.12857142857143,2472.1,809.2223214285714,160.12857142857143,2577.4,809.2223214285714,160.12857142857143,2679.8,809.2223214285714,160.12857142857143,2779.9,809.2223214285714,160.12857142857143,2887.6,809.2223214285714,160.12857142857143,2998,809.2223214285714,160.12857142857143,3104,809.2223214285714,160.12857142857143,3208.3,809.2223214285714,160.12857142857143,3312.1,809.2223214285714,160.12857142857143,3418.8,809.2223214285714,160.12857142857143,3520.7,809.2223214285714,160.12857142857143,3622.8,809.2223214285714,160.12857142857143,3732.6,809.2223214285714,160.12857142857143,3837,809.2223214285714,160.12857142857143,3948.3,809.2223214285714,160.12857142857143,4056.1,809.2223214285714,160.12857142857143,4158.2,809.2223214285714,160.12857142857143,4260.5,809.2223214285714,160.12857142857143,4362.9,809.2223214285714,160.12857142857143,4468.1,809.2223214285714,160.12857142857143,4583.2,809.2223214285714,160.12857142857143,4694.1,809.2223214285714,160.12857142857143,4795,809.2223214285714,160.12857142857143,4905.9]","[1439.3,1439.3,1000,0,439.3,""oops"",""right"",""right"",""good_move"",4781.8,3339.8,2979.4,1442,360.4,""oops"",""up"",""left"",""bad_move"",7463.8,2679.6,2136,4784.2,543.6,""smooth"",""up"",""up"",""good_move"",10196.3,2729.8,2358.3,7466.5,371.5,""smooth"",""up"",""up"",""good_move"",13237.1,3033.6,2668.9,10203.6,364.7,""oops"",""right"",""down"",""bad_move"",16167.9,2928.7,2564.2,13239.2,364.5,""smooth"",""right"",""right"",""good_move"",22250.1,6080.1,2345,19459.7,445.4,""smooth"",""right"",""right"",""good_move"",25584.6,3333.2,2889,22251.4,444.2,""smooth"",""up"",""up"",""good_move"",28917.9,3331,2875.6,25587,455.4,""oops"",""right"",""right"",""good_move"",38518.9,9599.3,2649.3,35458.8,410.9,""smooth"",""up"",""up"",""good_move""]"
"11360","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","61","html-slider-response","34","576868","0.0-7.0-1.4","100","1","2025-07-30 13:10:09","36c45c0696341be0efffe67d72a12abb","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","687a360dabe5252b5ada7185","688a19752d0a36a44a418cbe","0","6106be7d513dcab805d524b8","0","2025-07-30T13:19:49.651Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10142","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","70","html-slider-response","35","587017","0.0-7.0-2.4","100","1","2025-07-30 13:10:09","36c45c0696341be0efffe67d72a12abb","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","687a360dabe5252b5ada7185","688a19752d0a36a44a418cbe","0","6106be7d513dcab805d524b8","0","2025-07-30T13:19:59.800Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3146","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","17","html-slider-response","36","590172","0.0-7.0-3.4","100","1","2025-07-30 13:10:09","36c45c0696341be0efffe67d72a12abb","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","687a360dabe5252b5ada7185","688a19752d0a36a44a418cbe","0","6106be7d513dcab805d524b8","0","2025-07-30T13:20:02.955Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2986","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","78","html-slider-response","37","593164","0.0-7.0-4.4","100","1","2025-07-30 13:10:09","36c45c0696341be0efffe67d72a12abb","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","687a360dabe5252b5ada7185","688a19752d0a36a44a418cbe","0","6106be7d513dcab805d524b8","0","2025-07-30T13:20:05.947Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","696553","0.0-7.0-0.5","100","1","2025-07-30 13:10:09","36c45c0696341be0efffe67d72a12abb","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","687a360dabe5252b5ada7185","688a19752d0a36a44a418cbe","0","6106be7d513dcab805d524b8","0","2025-07-30T13:21:49.335Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.5","6","0","598864","1390.9","6401.2","100357.9","1","4","4","6","2","4","3","35","32","0.26515151515151514","1694.1","3000","150","[""left"",""up""]","{""num_key_presses"":24,""num_perfect"":12,""num_errors"":1,""num_randdir"":11,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":1,""num_blue"":4,""num_good_moves"":15}","[291.22232142857143,293.12857142857143,1.1,291.22232142857143,293.12857142857143,121.6,291.22232142857143,293.12857142857143,240.8,291.22232142857143,293.12857142857143,362.6,291.22232142857143,293.12857142857143,496,291.22232142857143,293.12857142857143,616.2,291.22232142857143,293.12857142857143,719.7,291.22232142857143,293.12857142857143,842.2,291.22232142857143,293.12857142857143,945.1,225.22232142857143,223.12857142857143,1070.8,102.22232142857143,106.12857142857143,1179.8,77.22232142857143,82.12857142857143,1292.8,65.22232142857143,73.12857142857143,1407.1,65.22232142857143,73.12857142857143,1516,65.22232142857143,73.12857142857143,1636.5,65.22232142857143,73.12857142857143,1762.4,60.222321428571426,75.12857142857143,1897.7,-99.77767857142857,143.12857142857143,2012.5,-123.77767857142857,149.12857142857143,2113.7,-123.77767857142857,149.12857142857143,2217.2,-123.77767857142857,149.12857142857143,2341.9,-123.77767857142857,149.12857142857143,2442.6,-123.77767857142857,149.12857142857143,2547.3,-123.77767857142857,149.12857142857143,2651,-123.77767857142857,149.12857142857143,2774,-123.77767857142857,149.12857142857143,2888.6,-123.77767857142857,149.12857142857143,3003.2,-123.77767857142857,149.12857142857143,3108.7,-123.77767857142857,149.12857142857143,3229.2,-123.77767857142857,149.12857142857143,3338.7,-123.77767857142857,149.12857142857143,3458.4,-123.77767857142857,149.12857142857143,3578.1,-123.77767857142857,149.12857142857143,3705.3,-123.77767857142857,149.12857142857143,3826.3,-123.77767857142857,149.12857142857143,3941.6,-123.77767857142857,149.12857142857143,4058.9,-123.77767857142857,149.12857142857143,4168.2,-123.77767857142857,149.12857142857143,4283.3,-123.77767857142857,149.12857142857143,4400.2,-123.77767857142857,149.12857142857143,4513.1,-123.77767857142857,149.12857142857143,4630,-123.77767857142857,149.12857142857143,4745.5,-123.77767857142857,149.12857142857143,4861.5,-123.77767857142857,149.12857142857143,4978.8]","[1556,1556,1000,0,556,""smooth"",""left"",""left"",""good_move"",6372.9,4814.4,2638.7,1558.5,2175.7,""oops"",""up"",""up"",""good_move"",11670.6,5295.6,1605.8,6375.2,3689.7,""oops"",""left"",""down"",""bad_move"",14886.8,3214.3,2761.1,11672.6,453.2,""smooth"",""up"",""up"",""good_move"",21172.3,6278.7,2841.5,14893.7,3437.2,""oops"",""up"",""down"",""bad_move"",24500.3,3326.6,2888.5,21173.7,438.1,""smooth"",""left"",""left"",""good_move"",36210.4,11708,3195.2,32517.8,497.5,""smooth"",""up"",""up"",""good_move"",39457.7,3236.3,2355.6,36221.5,880.7,""smooth"",""up"",""up"",""good_move"",42943.1,3482.5,2785.5,39460.6,697,""oops"",""left"",""right"",""bad_move"",45552.2,2607.2,1965.7,42945.1,641.5,""oops"",""left"",""down"",""bad_move"",47460.5,1906.1,1454.8,45554.4,451.3,""smooth"",""left"",""left"",""good_move"",51308.5,3845.2,2566.9,47463.3,1278.3,""oops"",""up"",""right"",""bad_move"",53867.3,2557.2,1981.5,51310.1,575.7,""smooth"",""left"",""left"",""good_move"",57506.8,3637.7,3250.2,53869.1,387.5,""while_blue"",""up"",""right"",""bad_move"",59991.5,2482.8,2014,57508.7,468.8,""oops"",""up"",""right"",""bad_move"",66862.3,6868.8,2561.9,63929.3,371.1,""smooth"",""up"",""up"",""good_move"",69592.2,2728.8,2185.8,66863.6,542.8,""smooth"",""left"",""left"",""good_move"",72626.8,3032.9,2635.1,69594,397.8,""smooth"",""up"",""up"",""good_move"",75947.1,3317.6,1987.2,72629.6,1330.3,""oops"",""left"",""right"",""bad_move"",78842.9,2892,2550.1,75950.9,341.9,""oops"",""left"",""left"",""good_move"",82604.8,3760.3,2476.9,78844.8,1283.3,""oops"",""left"",""left"",""good_move"",86528,3918.2,2447.2,82609.9,1470.9,""oops"",""left"",""right"",""bad_move"",89379.7,2849.5,2488.7,86530.3,360.7,""smooth"",""left"",""left"",""good_move"",93723.7,4339.2,2431.5,89384.6,1907.6,""smooth"",""left"",""left"",""good_move""]"
"11232","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","28","html-slider-response","39","707789","0.0-7.0-1.5","100","1","2025-07-30 13:10:09","36c45c0696341be0efffe67d72a12abb","196.22.249.82","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6106be7d513dcab805d524b8","687a360dabe5252b5ada7185","688a19752d0a36a44a418cbe","0","6106be7d513dcab805d524b8","0","2025-07-30T13:22:00.572Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
