"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"2422","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","21","540985","0.0-7.0-3.1","36","1","2025-07-30 08:41:54","36c45c0696341be0efffe67d72a12abb","94.101.25.101","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Linux","","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5d6e3252dfe6d10001dbe508","687a19d2168e237449fb8af4","6889d9d712c7a3052d0e7f79","0","5d6e3252dfe6d10001dbe508","0","2025-07-30T08:50:56.399Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2245","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","86","html-slider-response","22","543231","0.0-7.0-4.1","36","1","2025-07-30 08:41:54","36c45c0696341be0efffe67d72a12abb","94.101.25.101","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Linux","","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5d6e3252dfe6d10001dbe508","687a19d2168e237449fb8af4","6889d9d712c7a3052d0e7f79","0","5d6e3252dfe6d10001dbe508","0","2025-07-30T08:50:58.645Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","23","581976","0.0-7.0-0.2","36","1","2025-07-30 08:41:54","36c45c0696341be0efffe67d72a12abb","94.101.25.101","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Linux","","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5d6e3252dfe6d10001dbe508","687a19d2168e237449fb8af4","6889d9d712c7a3052d0e7f79","0","5d6e3252dfe6d10001dbe508","0","2025-07-30T08:51:37.390Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","544469.1","1265.7","6270.5","35735.6","1","4","8","6","2","8","6","14","8","0.10606060606060606","1144.1","3000","905","[""down"",""left""]","{""num_key_presses"":9,""num_perfect"":7,""num_errors"":2,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":3,""num_good_moves"":7}","[420.57142857142856,421.47767857142856,0.3,420.57142857142856,421.47767857142856,102.7,415.57142857142856,421.47767857142856,204.7,315.57142857142856,324.47767857142856,304.7,475.57142857142856,164.47767857142856,404.7,732.5714285714286,83.47767857142857,505.1,682.5714285714286,110.47767857142857,609.9,422.57142857142856,473.47767857142856,710.1,140.57142857142856,803.4776785714286,810.1,43.57142857142857,863.4776785714286,910.3,36.57142857142857,834.4776785714286,1010.5,73.57142857142857,765.4776785714286,1115,83.57142857142857,755.4776785714286,1215.4,-37.42857142857143,724.4776785714286,1315.7,-365.42857142857144,678.4776785714286,1422.1,-375.42857142857144,673.4776785714286,1525.2,-375.42857142857144,673.4776785714286,1625.2,-375.42857142857144,673.4776785714286,1725.2,-375.42857142857144,673.4776785714286,1829.9,-375.42857142857144,673.4776785714286,1930,-375.42857142857144,673.4776785714286,2035.8,-375.42857142857144,673.4776785714286,2140.2,-375.42857142857144,673.4776785714286,2245,-375.42857142857144,673.4776785714286,2345,-375.42857142857144,673.4776785714286,2445,-375.42857142857144,673.4776785714286,2549.7,-375.42857142857144,673.4776785714286,2649.7,-375.42857142857144,673.4776785714286,2754.7,-375.42857142857144,673.4776785714286,2854.7,-375.42857142857144,673.4776785714286,2954.7,-375.42857142857144,673.4776785714286,3054.9,-375.42857142857144,673.4776785714286,3154.9,-375.42857142857144,673.4776785714286,3256.3,-375.42857142857144,673.4776785714286,3359.6,-375.42857142857144,673.4776785714286,3459.7,-375.42857142857144,673.4776785714286,3559.7,-375.42857142857144,673.4776785714286,3659.7,-375.42857142857144,673.4776785714286,3759.7,-375.42857142857144,673.4776785714286,3859.7,-375.42857142857144,673.4776785714286,3964.6,-375.42857142857144,673.4776785714286,4064.7,-375.42857142857144,673.4776785714286,4164.7,-375.42857142857144,673.4776785714286,4269.9,-375.42857142857144,673.4776785714286,4374.6,-375.42857142857144,673.4776785714286,4474.6,-375.42857142857144,673.4776785714286,4579.6,-375.42857142857144,673.4776785714286,4679.7,-375.42857142857144,673.4776785714286,4784.7,-375.42857142857144,673.4776785714286,4884.7,-375.42857142857144,673.4776785714286,4984.7]","[1232,1231.9,1004.6,0.1,227.3,""while_blue"",""left"",""up"",""bad_move"",4096.5,2864.1,2546.5,1232.4,317.6,""smooth"",""down"",""down"",""good_move"",6982.4,2885.6,2570.4,4097,315.1,""smooth"",""down"",""down"",""good_move"",9872.4,2889.7,2601.4,6982.7,288.3,""smooth"",""down"",""down"",""good_move"",12473.6,2601.1,2320.2,9872.5,280.9,""smooth"",""down"",""down"",""good_move"",15174.3,2700.5,2403.4,12473.8,297.1,""smooth"",""left"",""left"",""good_move"",18748,3573.4,1881.1,18415.1,-1548.2,""error"",""-"",""-"",""no_move"",22856.6,4108.3,2795,19749.9,311.7,""smooth"",""left"",""left"",""good_move"",29376,6519.3,2655.2,26399.7,321.1,""smooth"",""left"",""left"",""good_move""]"
"6301","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","24","588278","0.0-7.0-1.2","36","1","2025-07-30 08:41:54","36c45c0696341be0efffe67d72a12abb","94.101.25.101","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Linux","","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5d6e3252dfe6d10001dbe508","687a19d2168e237449fb8af4","6889d9d712c7a3052d0e7f79","0","5d6e3252dfe6d10001dbe508","0","2025-07-30T08:51:43.692Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2959","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","25","591238","0.0-7.0-2.2","36","1","2025-07-30 08:41:54","36c45c0696341be0efffe67d72a12abb","94.101.25.101","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Linux","","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5d6e3252dfe6d10001dbe508","687a19d2168e237449fb8af4","6889d9d712c7a3052d0e7f79","0","5d6e3252dfe6d10001dbe508","0","2025-07-30T08:51:46.652Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2237","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","26","593476","0.0-7.0-3.2","36","1","2025-07-30 08:41:54","36c45c0696341be0efffe67d72a12abb","94.101.25.101","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Linux","","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5d6e3252dfe6d10001dbe508","687a19d2168e237449fb8af4","6889d9d712c7a3052d0e7f79","0","5d6e3252dfe6d10001dbe508","0","2025-07-30T08:51:48.891Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1629","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","81","html-slider-response","27","595107","0.0-7.0-4.2","36","1","2025-07-30 08:41:54","36c45c0696341be0efffe67d72a12abb","94.101.25.101","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Linux","","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5d6e3252dfe6d10001dbe508","687a19d2168e237449fb8af4","6889d9d712c7a3052d0e7f79","0","5d6e3252dfe6d10001dbe508","0","2025-07-30T08:51:50.521Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","626847","0.0-7.0-0.3","36","1","2025-07-30 08:41:54","36c45c0696341be0efffe67d72a12abb","94.101.25.101","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Linux","","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5d6e3252dfe6d10001dbe508","687a19d2168e237449fb8af4","6889d9d712c7a3052d0e7f79","0","5d6e3252dfe6d10001dbe508","0","2025-07-30T08:52:22.261Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","596345.3","1067.7","6070.5","28727.1","1","4","4","6","1","1","0","14","14","0.10606060606060606","1826.3","3000","1010","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":3,""num_good_moves"":5}","[415.57142857142856,416.47767857142856,0.2,415.57142857142856,416.47767857142856,102.6,412.57142857142856,423.47767857142856,202.7,407.57142857142856,430.47767857142856,303.1,407.57142857142856,430.47767857142856,407.8,407.57142857142856,430.47767857142856,508.8,407.57142857142856,430.47767857142856,612.8,407.57142857142856,430.47767857142856,717.7,407.57142857142856,430.47767857142856,823.6,407.57142857142856,430.47767857142856,928.1,407.57142857142856,430.47767857142856,1028.6,407.57142857142856,430.47767857142856,1129.1,407.57142857142856,430.47767857142856,1233.2,407.57142857142856,430.47767857142856,1337.7,374.57142857142856,441.47767857142856,1437.7,250.57142857142856,506.47767857142856,1538.3,93.57142857142857,659.4776785714286,1638.8,71.57142857142857,740.4776785714286,1740.1,69.57142857142857,785.4776785714286,1841.5,69.57142857142857,786.4776785714286,1944.8,-34.42857142857143,769.4776785714286,2045.3,-197.42857142857144,766.4776785714286,2146.4,-238.42857142857144,758.4776785714286,2247.9,-238.42857142857144,758.4776785714286,2348.2,-238.42857142857144,758.4776785714286,2454.5,-238.42857142857144,758.4776785714286,2558.8,-238.42857142857144,758.4776785714286,2662.8,-238.42857142857144,758.4776785714286,2765.1,-238.42857142857144,758.4776785714286,2868,-238.42857142857144,758.4776785714286,2973.5,-238.42857142857144,758.4776785714286,3073.7,-238.42857142857144,758.4776785714286,3177.9,-238.42857142857144,758.4776785714286,3282.8,-238.42857142857144,758.4776785714286,3387.6,-238.42857142857144,758.4776785714286,3487.8,-238.42857142857144,758.4776785714286,3592.8,-238.42857142857144,758.4776785714286,3693.1,-238.42857142857144,758.4776785714286,3797.6,-238.42857142857144,758.4776785714286,3897.6,-238.42857142857144,758.4776785714286,3998.1,-238.42857142857144,758.4776785714286,4102.7,-238.42857142857144,758.4776785714286,4202.7,-238.42857142857144,758.4776785714286,4303.3,-238.42857142857144,758.4776785714286,4409,-238.42857142857144,758.4776785714286,4512.7,-238.42857142857144,758.4776785714286,4616.2,-238.42857142857144,758.4776785714286,4717.8,-238.42857142857144,758.4776785714286,4822.9,-238.42857142857144,758.4776785714286,4923.7]","[1538.5,1538.5,1000,0,538.5,""smooth"",""left"",""left"",""good_move"",4451.7,2912.7,2548.6,1539,364.1,""oops"",""left"",""right"",""bad_move"",7288.3,2836.2,2436.3,4452.1,399.9,""smooth"",""left"",""left"",""good_move"",13682.6,6393.9,2169.3,11134.9,378.4,""smooth"",""down"",""down"",""good_move"",19628.6,5945.5,2596.4,16809.8,222.4,""while_blue"",""left"",""left"",""good_move"",22558.3,2929.5,2586.1,19628.8,343.4,""smooth"",""down"",""down"",""good_move""]"
"2131","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","29","628979","0.0-7.0-1.3","36","1","2025-07-30 08:41:54","36c45c0696341be0efffe67d72a12abb","94.101.25.101","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Linux","","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5d6e3252dfe6d10001dbe508","687a19d2168e237449fb8af4","6889d9d712c7a3052d0e7f79","0","5d6e3252dfe6d10001dbe508","0","2025-07-30T08:52:24.393Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3667","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","30","632647","0.0-7.0-2.3","36","1","2025-07-30 08:41:54","36c45c0696341be0efffe67d72a12abb","94.101.25.101","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Linux","","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5d6e3252dfe6d10001dbe508","687a19d2168e237449fb8af4","6889d9d712c7a3052d0e7f79","0","5d6e3252dfe6d10001dbe508","0","2025-07-30T08:52:28.061Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2845","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","31","635493","0.0-7.0-3.3","36","1","2025-07-30 08:41:54","36c45c0696341be0efffe67d72a12abb","94.101.25.101","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Linux","","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5d6e3252dfe6d10001dbe508","687a19d2168e237449fb8af4","6889d9d712c7a3052d0e7f79","0","5d6e3252dfe6d10001dbe508","0","2025-07-30T08:52:30.907Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2211","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","84","html-slider-response","32","637706","0.0-7.0-4.3","36","1","2025-07-30 08:41:54","36c45c0696341be0efffe67d72a12abb","94.101.25.101","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Linux","","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5d6e3252dfe6d10001dbe508","687a19d2168e237449fb8af4","6889d9d712c7a3052d0e7f79","0","5d6e3252dfe6d10001dbe508","0","2025-07-30T08:52:33.120Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","673761","0.0-7.0-0.4","36","1","2025-07-30 08:41:54","36c45c0696341be0efffe67d72a12abb","94.101.25.101","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Linux","","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5d6e3252dfe6d10001dbe508","687a19d2168e237449fb8af4","6889d9d712c7a3052d0e7f79","0","5d6e3252dfe6d10001dbe508","0","2025-07-30T08:53:09.175Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","5","0","638943.8","874.1","5875.8","33045.7","1","4","4","6","1","1","0","14","14","0.10606060606060606","1842.2","3000","730","[""up"",""right""]","{""num_key_presses"":7,""num_perfect"":4,""num_errors"":1,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":5}","[415.57142857142856,419.47767857142856,0.3,415.57142857142856,419.47767857142856,103.3,415.57142857142856,419.47767857142856,206.1,415.57142857142856,419.47767857142856,306.8,413.57142857142856,419.47767857142856,411.2,410.57142857142856,421.47767857142856,511.2,410.57142857142856,421.47767857142856,611.2,410.57142857142856,421.47767857142856,716.4,410.57142857142856,421.47767857142856,822.1,410.57142857142856,421.47767857142856,923.4,395.57142857142856,433.47767857142856,1024,273.57142857142856,502.47767857142856,1126.2,240.57142857142856,528.4776785714286,1226.4,223.57142857142856,572.4776785714286,1331.3,220.57142857142856,597.4776785714286,1436.2,473.57142857142856,376.47767857142856,1536.2,702.5714285714286,151.47767857142856,1636.4,735.5714285714286,107.47767857142857,1736.7,749.5714285714286,85.47767857142857,1841.7,749.5714285714286,85.47767857142857,1946.5,876.5714285714286,72.47767857142857,2046.5,1222.5714285714287,33.47767857142857,2146.7,1304.5714285714287,27.47767857142857,2247.6,1304.5714285714287,27.47767857142857,2351.9,1304.5714285714287,27.47767857142857,2452.2,1304.5714285714287,27.47767857142857,2556.4,1304.5714285714287,27.47767857142857,2656.5,1304.5714285714287,27.47767857142857,2761.5,1304.5714285714287,27.47767857142857,2866.4,1304.5714285714287,27.47767857142857,2966.5,1304.5714285714287,27.47767857142857,3072.5,1304.5714285714287,27.47767857142857,3176.5,1304.5714285714287,27.47767857142857,3281.6,1304.5714285714287,27.47767857142857,3386.4,1304.5714285714287,27.47767857142857,3491.3,1304.5714285714287,27.47767857142857,3597.4,1304.5714285714287,27.47767857142857,3703.7,1304.5714285714287,27.47767857142857,3806.3,1304.5714285714287,27.47767857142857,3911.4,1304.5714285714287,27.47767857142857,4016.3,1304.5714285714287,27.47767857142857,4116.5,1304.5714285714287,27.47767857142857,4221.3,1304.5714285714287,27.47767857142857,4322,1304.5714285714287,27.47767857142857,4426.2,1304.5714285714287,27.47767857142857,4526.2,1304.5714285714287,27.47767857142857,4626.2,1304.5714285714287,27.47767857142857,4726.3,1304.5714285714287,27.47767857142857,4826.3,1304.5714285714287,27.47767857142857,4933.2]","[1348.7,1348.7,1000,0,348.7,""smooth"",""up"",""up"",""good_move"",4741.2,3392.2,2934.3,1349.1,457.9,""smooth"",""up"",""up"",""good_move"",14365.8,9624.4,2111.4,11899.7,354.7,""oops"",""right"",""left"",""bad_move"",20883.9,6517.8,2767.7,17729.4,386.8,""smooth"",""right"",""right"",""good_move"",23323.6,2439.3,2034.1,20884.3,405.2,""smooth"",""right"",""right"",""good_move"",23439.7,115.8,2846.9,23323.9,-2731.1,""error"",""-"",""-"",""no_move"",27075.7,3635.8,2284.5,24444.5,346.7,""oops"",""right"",""right"",""good_move""]"
"2859","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","34","676621","0.0-7.0-1.4","36","1","2025-07-30 08:41:54","36c45c0696341be0efffe67d72a12abb","94.101.25.101","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Linux","","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5d6e3252dfe6d10001dbe508","687a19d2168e237449fb8af4","6889d9d712c7a3052d0e7f79","0","5d6e3252dfe6d10001dbe508","0","2025-07-30T08:53:12.035Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4325","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","80","html-slider-response","35","680947","0.0-7.0-2.4","36","1","2025-07-30 08:41:54","36c45c0696341be0efffe67d72a12abb","94.101.25.101","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Linux","","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5d6e3252dfe6d10001dbe508","687a19d2168e237449fb8af4","6889d9d712c7a3052d0e7f79","0","5d6e3252dfe6d10001dbe508","0","2025-07-30T08:53:16.361Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2204","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","36","683152","0.0-7.0-3.4","36","1","2025-07-30 08:41:54","36c45c0696341be0efffe67d72a12abb","94.101.25.101","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Linux","","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5d6e3252dfe6d10001dbe508","687a19d2168e237449fb8af4","6889d9d712c7a3052d0e7f79","0","5d6e3252dfe6d10001dbe508","0","2025-07-30T08:53:18.566Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1946","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","85","html-slider-response","37","685099","0.0-7.0-4.4","36","1","2025-07-30 08:41:54","36c45c0696341be0efffe67d72a12abb","94.101.25.101","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Linux","","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5d6e3252dfe6d10001dbe508","687a19d2168e237449fb8af4","6889d9d712c7a3052d0e7f79","0","5d6e3252dfe6d10001dbe508","0","2025-07-30T08:53:20.514Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","717996","0.0-7.0-0.5","36","1","2025-07-30 08:41:54","36c45c0696341be0efffe67d72a12abb","94.101.25.101","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Linux","","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5d6e3252dfe6d10001dbe508","687a19d2168e237449fb8af4","6889d9d712c7a3052d0e7f79","0","5d6e3252dfe6d10001dbe508","0","2025-07-30T08:53:53.410Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.5","6","0","686338","684.9","5688.3","29883.6","1","4","8","6","2","8","8","22","14","0.16666666666666666","606.6","3000","575","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[420.57142857142856,423.47767857142856,0.3,420.57142857142856,423.47767857142856,100.4,420.57142857142856,423.47767857142856,201,417.57142857142856,427.47767857142856,304.8,297.57142857142856,537.4776785714286,405.4,70.57142857142857,765.4776785714286,507,50.57142857142857,789.4776785714286,613.6,52.57142857142857,788.4776785714286,716.2,-39.42857142857143,751.4776785714286,821,-226.42857142857144,725.4776785714286,922.9,-237.42857142857144,721.4776785714286,1025.8,-237.42857142857144,721.4776785714286,1127.1,-237.42857142857144,721.4776785714286,1234,-237.42857142857144,721.4776785714286,1334.4,-237.42857142857144,721.4776785714286,1436.4,-237.42857142857144,721.4776785714286,1540.5,-237.42857142857144,721.4776785714286,1640.7,-237.42857142857144,721.4776785714286,1747.5,-237.42857142857144,721.4776785714286,1847.7,-237.42857142857144,721.4776785714286,1948.1,-237.42857142857144,721.4776785714286,2054,-237.42857142857144,721.4776785714286,2156.6,-237.42857142857144,721.4776785714286,2260.4,-237.42857142857144,721.4776785714286,2360.4,-237.42857142857144,721.4776785714286,2460.4,-237.42857142857144,721.4776785714286,2560.4,-237.42857142857144,721.4776785714286,2660.4,-237.42857142857144,721.4776785714286,2769.1,-237.42857142857144,721.4776785714286,2870.7,-237.42857142857144,721.4776785714286,2972.3,-237.42857142857144,721.4776785714286,3075.4,-237.42857142857144,721.4776785714286,3182.7,-237.42857142857144,721.4776785714286,3284.7,-237.42857142857144,721.4776785714286,3386.1,-237.42857142857144,721.4776785714286,3490.4,-237.42857142857144,721.4776785714286,3590.4,-237.42857142857144,721.4776785714286,3690.4,-237.42857142857144,721.4776785714286,3790.4,-237.42857142857144,721.4776785714286,3890.4,-237.42857142857144,721.4776785714286,3997.8,-237.42857142857144,721.4776785714286,4101.8,-237.42857142857144,721.4776785714286,4205.4,-237.42857142857144,721.4776785714286,4312.2,-237.42857142857144,721.4776785714286,4416.1,-237.42857142857144,721.4776785714286,4520.4,-237.42857142857144,721.4776785714286,4625.3,-237.42857142857144,721.4776785714286,4725.4,-237.42857142857144,721.4776785714286,4830.4,-237.42857142857144,721.4776785714286,4932.5]","[4815.8,4815.8,2480.5,2006.9,328.4,""smooth"",""left"",""left"",""good_move"",8021.7,3205.6,2839.9,4816.2,365.6,""smooth"",""left"",""left"",""good_move"",10770.6,2748.6,2406.3,8022,342.3,""oops"",""down"",""left"",""good_move"",13560.9,2790.2,2462.9,10770.7,327.3,""oops"",""down"",""up"",""bad_move"",16568.5,3007.1,2753,13561.4,254.1,""oops"",""down"",""down"",""good_move"",19285.3,2716.4,2384.1,16568.9,332.3,""oops"",""down"",""down"",""good_move"",21679.6,2394,2091.6,19285.6,302.4,""smooth"",""down"",""down"",""good_move"",24107.6,2427.9,2150.5,21679.8,277.4,""smooth"",""down"",""down"",""good_move""]"
"7985","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","56","html-slider-response","39","725982","0.0-7.0-1.5","36","1","2025-07-30 08:41:54","36c45c0696341be0efffe67d72a12abb","94.101.25.101","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Linux","","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5d6e3252dfe6d10001dbe508","687a19d2168e237449fb8af4","6889d9d712c7a3052d0e7f79","0","5d6e3252dfe6d10001dbe508","0","2025-07-30T08:54:01.396Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
