"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"","","","","ctl-task-cpt","23","601857","0.0-7.0-0.2","125","1","2025-08-06 08:50:09","36c45c0696341be0efffe67d72a12abb","105.245.115.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","6877649eabb845cf142cd221","6893173507a7746b2b988fe9","1","67b9e921b4b5ee4019522dbb","1","2025-08-06T08:59:40.638Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","3","0","561388.5","7944.5","12953.3","40856.7","1","4","8","6","2","8","8","20","12","0.15151515151515152","1475","3000","930","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[297.22232142857143,297.12857142857143,0.8,297.22232142857143,297.12857142857143,107.8,297.22232142857143,297.12857142857143,208.2,297.22232142857143,297.12857142857143,327.3,297.22232142857143,297.12857142857143,428.9,297.22232142857143,297.12857142857143,538.4,297.22232142857143,297.12857142857143,644.9,316.22232142857143,323.12857142857143,745.6,421.22232142857143,432.12857142857143,862.3,478.22232142857143,487.12857142857143,968.1,517.2223214285714,539.1285714285714,1081.5,530.2223214285714,547.1285714285714,1194.7,538.2223214285714,554.1285714285714,1294.7,538.2223214285714,554.1285714285714,1397.4,538.2223214285714,554.1285714285714,1507.5,538.2223214285714,554.1285714285714,1609,538.2223214285714,554.1285714285714,1712.2,538.2223214285714,554.1285714285714,1830.4,538.2223214285714,554.1285714285714,1938.6,538.2223214285714,554.1285714285714,2045.4,538.2223214285714,554.1285714285714,2147.7,538.2223214285714,554.1285714285714,2258.6,538.2223214285714,554.1285714285714,2382.8,538.2223214285714,554.1285714285714,2499.5,538.2223214285714,554.1285714285714,2615.2,538.2223214285714,554.1285714285714,2732.2,538.2223214285714,554.1285714285714,2833.8,538.2223214285714,554.1285714285714,2935.1,538.2223214285714,554.1285714285714,3036,538.2223214285714,554.1285714285714,3149.4,538.2223214285714,554.1285714285714,3265.7,538.2223214285714,554.1285714285714,3372.4,538.2223214285714,554.1285714285714,3480.5,538.2223214285714,554.1285714285714,3588.2,538.2223214285714,554.1285714285714,3704.8,538.2223214285714,554.1285714285714,3808.7,538.2223214285714,554.1285714285714,3919.8,538.2223214285714,554.1285714285714,4029.4,538.2223214285714,554.1285714285714,4147.4,538.2223214285714,554.1285714285714,4258.5,538.2223214285714,554.1285714285714,4363.3,538.2223214285714,554.1285714285714,4468.3,538.2223214285714,554.1285714285714,4577.6,538.2223214285714,554.1285714285714,4678,538.2223214285714,554.1285714285714,4788.3,538.2223214285714,554.1285714285714,4893.1,538.2223214285714,554.1285714285714,4995.7]","[5270.7,5270.7,2750.9,2004.9,514.9,""oops"",""down"",""up"",""bad_move"",7603.2,2330.4,1784.6,5272.8,545.8,""smooth"",""down"",""down"",""good_move"",10208.1,2603.7,2056.9,7604.4,546.8,""oops"",""down"",""down"",""good_move"",13390,3180.7,2733.8,10209.3,446.9,""smooth"",""down"",""down"",""good_move"",16405,3008,2493,13397,515,""smooth"",""down"",""down"",""good_move"",22193.8,5787.9,2441.5,19307.2,445.1,""smooth"",""right"",""right"",""good_move"",25298.7,3104.1,2550.4,22194.6,553.7,""smooth"",""right"",""right"",""good_move"",27728.5,2428.6,1921.5,25299.9,507.1,""smooth"",""right"",""right"",""good_move""]"
"4491","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","24","606351","0.0-7.0-1.2","125","1","2025-08-06 08:50:09","36c45c0696341be0efffe67d72a12abb","105.245.115.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","6877649eabb845cf142cd221","6893173507a7746b2b988fe9","1","67b9e921b4b5ee4019522dbb","1","2025-08-06T08:59:45.132Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3239","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","25","609593","0.0-7.0-2.2","125","1","2025-08-06 08:50:09","36c45c0696341be0efffe67d72a12abb","105.245.115.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","6877649eabb845cf142cd221","6893173507a7746b2b988fe9","1","67b9e921b4b5ee4019522dbb","1","2025-08-06T08:59:48.374Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4748","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","26","614343","0.0-7.0-3.2","125","1","2025-08-06 08:50:09","36c45c0696341be0efffe67d72a12abb","105.245.115.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","6877649eabb845cf142cd221","6893173507a7746b2b988fe9","1","67b9e921b4b5ee4019522dbb","1","2025-08-06T08:59:53.124Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5238","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","27","619583","0.0-7.0-4.2","125","1","2025-08-06 08:50:09","36c45c0696341be0efffe67d72a12abb","105.245.115.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","6877649eabb845cf142cd221","6893173507a7746b2b988fe9","1","67b9e921b4b5ee4019522dbb","1","2025-08-06T08:59:58.364Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","658259","0.0-7.0-0.3","125","1","2025-08-06 08:50:09","36c45c0696341be0efffe67d72a12abb","105.245.115.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","6877649eabb845cf142cd221","6893173507a7746b2b988fe9","1","67b9e921b4b5ee4019522dbb","1","2025-08-06T09:00:37.040Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","4","0","622993.8","3627.2","8630.5","35620.8","1","4","4","6","2","4","4","24","20","0.18181818181818182","1413.4","3000","1740","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":6}","[297.22232142857143,294.12857142857143,0.9,297.22232142857143,294.12857142857143,108,297.22232142857143,294.12857142857143,217.2,297.22232142857143,294.12857142857143,319.6,297.22232142857143,294.12857142857143,420,297.22232142857143,294.12857142857143,523.8,297.22232142857143,294.12857142857143,633.2,206.22232142857143,350.12857142857143,735.9,116.22232142857143,449.12857142857143,836.6,81.22232142857143,500.12857142857143,936.7,49.222321428571426,548.1285714285714,1078.2,48.222321428571426,549.1285714285714,1185.1,48.222321428571426,549.1285714285714,1287.1,48.222321428571426,549.1285714285714,1400.2,48.222321428571426,549.1285714285714,1500.3,48.222321428571426,549.1285714285714,1605.2,48.222321428571426,549.1285714285714,1787,48.222321428571426,549.1285714285714,1913.8,48.222321428571426,549.1285714285714,2014.6,48.222321428571426,549.1285714285714,2117.7,48.222321428571426,549.1285714285714,2218.5,48.222321428571426,549.1285714285714,2375.3,48.222321428571426,549.1285714285714,2506.3,48.222321428571426,549.1285714285714,2606.9,48.222321428571426,549.1285714285714,2717.7,48.222321428571426,549.1285714285714,2857.7,48.222321428571426,549.1285714285714,3027.8,48.222321428571426,549.1285714285714,3129.1,48.222321428571426,549.1285714285714,3261.7,48.222321428571426,549.1285714285714,3394.6,48.222321428571426,549.1285714285714,3500,48.222321428571426,549.1285714285714,3613.6,48.222321428571426,549.1285714285714,3769.7,48.222321428571426,549.1285714285714,3870.7,48.222321428571426,549.1285714285714,4057.7,48.222321428571426,549.1285714285714,4185.1,48.222321428571426,549.1285714285714,4298.4,48.222321428571426,549.1285714285714,4410.4,48.222321428571426,549.1285714285714,4511.2,48.222321428571426,549.1285714285714,4613.2,48.222321428571426,549.1285714285714,4713.3,48.222321428571426,549.1285714285714,4854,48.222321428571426,549.1285714285714,4960]","[1467.6,1467.6,1000,0,467.7,""smooth"",""down"",""down"",""good_move"",11676.6,10207.4,3064.7,8085.3,526.6,""smooth"",""down"",""down"",""good_move"",14620.5,2943.3,2517.4,11677.2,425.9,""smooth"",""left"",""left"",""good_move"",17649.4,3027.7,2530.9,14621.7,496.8,""smooth"",""down"",""down"",""good_move"",24057.4,6407.1,2710.8,20667.2,679.4,""smooth"",""left"",""left"",""good_move"",26764.4,2706.5,1790,24058,916.4,""oops"",""left"",""left"",""good_move""]"
"5167","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","29","663430","0.0-7.0-1.3","125","1","2025-08-06 08:50:09","36c45c0696341be0efffe67d72a12abb","105.245.115.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","6877649eabb845cf142cd221","6893173507a7746b2b988fe9","1","67b9e921b4b5ee4019522dbb","1","2025-08-06T09:00:42.211Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7476","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","30","670909","0.0-7.0-2.3","125","1","2025-08-06 08:50:09","36c45c0696341be0efffe67d72a12abb","105.245.115.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","6877649eabb845cf142cd221","6893173507a7746b2b988fe9","1","67b9e921b4b5ee4019522dbb","1","2025-08-06T09:00:49.690Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6883","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","31","677795","0.0-7.0-3.3","125","1","2025-08-06 08:50:09","36c45c0696341be0efffe67d72a12abb","105.245.115.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","6877649eabb845cf142cd221","6893173507a7746b2b988fe9","1","67b9e921b4b5ee4019522dbb","1","2025-08-06T09:00:56.576Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7314","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","32","685111","0.0-7.0-4.3","125","1","2025-08-06 08:50:09","36c45c0696341be0efffe67d72a12abb","105.245.115.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","6877649eabb845cf142cd221","6893173507a7746b2b988fe9","1","67b9e921b4b5ee4019522dbb","1","2025-08-06T09:01:03.892Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","730286","0.0-7.0-0.4","125","1","2025-08-06 08:50:09","36c45c0696341be0efffe67d72a12abb","105.245.115.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","6877649eabb845cf142cd221","6893173507a7746b2b988fe9","1","67b9e921b4b5ee4019522dbb","1","2025-08-06T09:01:49.067Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","5","0","688521.8","5861","10864.7","42146","1","4","4","6","2","4","4","28","24","0.21212121212121213","1890.7","3000","1210","[""up"",""right""]","{""num_key_presses"":10,""num_perfect"":6,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":8}","[291.22232142857143,292.12857142857143,0.9,291.22232142857143,292.12857142857143,100.3,291.22232142857143,292.12857142857143,208.9,291.22232142857143,292.12857142857143,309.8,291.22232142857143,292.12857142857143,411.1,291.22232142857143,292.12857142857143,535,291.22232142857143,292.12857142857143,635.7,291.22232142857143,292.12857142857143,743.4,291.22232142857143,292.12857142857143,852.7,291.22232142857143,292.12857142857143,984.7,330.22232142857143,265.12857142857143,1104.1,406.22232142857143,148.12857142857143,1216.9,460.22232142857143,62.128571428571426,1322.3,491.22232142857143,46.128571428571426,1422.8,513.2223214285714,31.128571428571426,1529.6,522.2223214285714,30.128571428571426,1640.7,525.2223214285714,31.128571428571426,1753,525.2223214285714,31.128571428571426,1855,525.2223214285714,31.128571428571426,1963.8,525.2223214285714,31.128571428571426,2072.5,525.2223214285714,31.128571428571426,2189.3,525.2223214285714,31.128571428571426,2315.3,525.2223214285714,31.128571428571426,2429.6,525.2223214285714,31.128571428571426,2540.4,525.2223214285714,31.128571428571426,2658.2,525.2223214285714,31.128571428571426,2792.6,525.2223214285714,31.128571428571426,2925.1,525.2223214285714,31.128571428571426,3034.1,525.2223214285714,31.128571428571426,3134.4,525.2223214285714,31.128571428571426,3237.9,525.2223214285714,31.128571428571426,3340.2,525.2223214285714,31.128571428571426,3448.2,525.2223214285714,31.128571428571426,3579.2,525.2223214285714,31.128571428571426,3696.7,525.2223214285714,31.128571428571426,3827.5,525.2223214285714,31.128571428571426,3928.3,525.2223214285714,31.128571428571426,4085.5,525.2223214285714,31.128571428571426,4189.9,525.2223214285714,31.128571428571426,4290.7,525.2223214285714,31.128571428571426,4407.7,525.2223214285714,31.128571428571426,4510.5,525.2223214285714,31.128571428571426,4611.6,525.2223214285714,31.128571428571426,4746.7,525.2223214285714,31.128571428571426,4864,525.2223214285714,31.128571428571426,4990.8]","[1468.9,1468.9,1000,0,468.9,""oops"",""right"",""right"",""good_move"",3975.6,2505.6,2068.3,1470,437.3,""oops"",""up"",""down"",""bad_move"",7248.1,3271.4,2834.1,3976.7,437.3,""smooth"",""right"",""right"",""good_move"",13477.2,6228.3,2762.4,10238.7,476.1,""smooth"",""up"",""up"",""good_move"",16506.4,3028.2,2582.9,13478.2,445.3,""oops"",""up"",""down"",""bad_move"",19114.3,2607,2136.2,16507.4,470.8,""smooth"",""up"",""up"",""good_move"",22155.2,3040,2562.3,19115.2,477.8,""oops"",""up"",""up"",""good_move"",25134,2974.4,2538.6,22159.6,435.8,""smooth"",""right"",""right"",""good_move"",27866.9,2731.6,2189.2,25135.3,542.4,""smooth"",""up"",""up"",""good_move"",31054.5,3185.9,2636.3,27868.6,549.6,""smooth"",""up"",""up"",""good_move""]"
"8562","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","34","738851","0.0-7.0-1.4","125","1","2025-08-06 08:50:09","36c45c0696341be0efffe67d72a12abb","105.245.115.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","6877649eabb845cf142cd221","6893173507a7746b2b988fe9","1","67b9e921b4b5ee4019522dbb","1","2025-08-06T09:01:57.632Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5550","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","35","744404","0.0-7.0-2.4","125","1","2025-08-06 08:50:09","36c45c0696341be0efffe67d72a12abb","105.245.115.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","6877649eabb845cf142cd221","6893173507a7746b2b988fe9","1","67b9e921b4b5ee4019522dbb","1","2025-08-06T09:02:03.185Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7734","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","36","752141","0.0-7.0-3.4","125","1","2025-08-06 08:50:09","36c45c0696341be0efffe67d72a12abb","105.245.115.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","6877649eabb845cf142cd221","6893173507a7746b2b988fe9","1","67b9e921b4b5ee4019522dbb","1","2025-08-06T09:02:10.923Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8110","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","37","760255","0.0-7.0-4.4","125","1","2025-08-06 08:50:09","36c45c0696341be0efffe67d72a12abb","105.245.115.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","6877649eabb845cf142cd221","6893173507a7746b2b988fe9","1","67b9e921b4b5ee4019522dbb","1","2025-08-06T09:02:19.036Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","825120","0.0-7.0-0.5","125","1","2025-08-06 08:50:09","36c45c0696341be0efffe67d72a12abb","105.245.115.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","6877649eabb845cf142cd221","6893173507a7746b2b988fe9","1","67b9e921b4b5ee4019522dbb","1","2025-08-06T09:03:23.901Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.5","6","0","763667.6","8281","13288.4","61822.8","1","4","8","6","2","8","7","35","28","0.26515151515151514","1403.8","3000","610","[""left"",""up""]","{""num_key_presses"":16,""num_perfect"":7,""num_errors"":1,""num_randdir"":8,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":11}","[294.22232142857143,295.12857142857143,0.8,294.22232142857143,295.12857142857143,101.7,294.22232142857143,295.12857142857143,205.9,294.22232142857143,295.12857142857143,362.4,294.22232142857143,295.12857142857143,466.3,294.22232142857143,295.12857142857143,568.8,293.22232142857143,292.12857142857143,673.1,180.22232142857143,177.12857142857143,780.7,59.222321428571426,60.128571428571426,897,28.222321428571426,30.128571428571426,1064.9,30.222321428571426,34.128571428571426,1206.3,30.222321428571426,34.128571428571426,1309.8,30.222321428571426,34.128571428571426,1422.1,30.222321428571426,34.128571428571426,1525.4,30.222321428571426,34.128571428571426,1705.6,30.222321428571426,34.128571428571426,1820.8,30.222321428571426,34.128571428571426,1921.7,30.222321428571426,34.128571428571426,2024.8,30.222321428571426,34.128571428571426,2124.9,30.222321428571426,34.128571428571426,2227,30.222321428571426,34.128571428571426,2337.6,30.222321428571426,34.128571428571426,2497.2,30.222321428571426,34.128571428571426,2604.4,30.222321428571426,34.128571428571426,2710.6,30.222321428571426,34.128571428571426,2858.9,30.222321428571426,34.128571428571426,2959.9,30.222321428571426,34.128571428571426,3072.6,30.222321428571426,34.128571428571426,3216.3,30.222321428571426,34.128571428571426,3356.4,30.222321428571426,34.128571428571426,3467.5,30.222321428571426,34.128571428571426,3574.8,30.222321428571426,34.128571428571426,3736.8,30.222321428571426,34.128571428571426,3838.4,30.222321428571426,34.128571428571426,3938.5,30.222321428571426,34.128571428571426,4066.4,30.222321428571426,34.128571428571426,4179.1,30.222321428571426,34.128571428571426,4304.7,30.222321428571426,34.128571428571426,4460.1,30.222321428571426,34.128571428571426,4603.5,30.222321428571426,34.128571428571426,4742.3,30.222321428571426,34.128571428571426,4842.6,30.222321428571426,34.128571428571426,4974.3]","[1504.4,1504.4,1000,0,504.4,""smooth"",""up"",""up"",""good_move"",5032.9,3527.5,2952,1505.5,575.5,""smooth"",""up"",""up"",""good_move"",8274.4,3240.5,2681.4,5033.9,559.1,""oops"",""left"",""left"",""good_move"",11913.7,3637.8,3080.9,8275.9,556.9,""oops"",""up"",""right"",""bad_move"",14761.3,2846.4,2389.6,11914.9,456.8,""oops"",""left"",""down"",""bad_move"",18016,3253.4,2753.7,14762.6,499.7,""oops"",""up"",""up"",""good_move"",21047.6,3030.7,2666.6,18017,364,""while_blue"",""left"",""left"",""good_move"",24883.7,3835,3243.8,21048.7,591.2,""smooth"",""left"",""left"",""good_move"",27665,2778.7,2338.7,24886.3,440.1,""smooth"",""up"",""up"",""good_move"",31118.7,3444.7,2540.3,27674,904.4,""oops"",""left"",""down"",""bad_move"",33865.2,2745.6,2224.5,31119.6,521.1,""smooth"",""up"",""up"",""good_move"",36476.2,2610.1,1905.5,33866.2,704.6,""oops"",""left"",""down"",""bad_move"",39446,2968.8,2520.7,36477.2,448.1,""oops"",""up"",""down"",""bad_move"",42528,3081,2609.6,39447,471.4,""smooth"",""up"",""up"",""good_move"",45671.1,3142.2,2454.8,42528.9,687.4,""oops"",""left"",""up"",""good_move"",48253.1,2581.1,2091.3,45672.1,489.8,""smooth"",""left"",""left"",""good_move""]"
"9616","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","57","html-slider-response","39","834738","0.0-7.0-1.5","125","1","2025-08-06 08:50:09","36c45c0696341be0efffe67d72a12abb","105.245.115.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","6877649eabb845cf142cd221","6893173507a7746b2b988fe9","1","67b9e921b4b5ee4019522dbb","1","2025-08-06T09:03:33.520Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7467","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","44","html-slider-response","40","842210","0.0-7.0-2.5","125","1","2025-08-06 08:50:09","36c45c0696341be0efffe67d72a12abb","105.245.115.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","6877649eabb845cf142cd221","6893173507a7746b2b988fe9","1","67b9e921b4b5ee4019522dbb","1","2025-08-06T09:03:40.991Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5834","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","6","html-slider-response","41","848047","0.0-7.0-3.5","125","1","2025-08-06 08:50:09","36c45c0696341be0efffe67d72a12abb","105.245.115.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","6877649eabb845cf142cd221","6893173507a7746b2b988fe9","1","67b9e921b4b5ee4019522dbb","1","2025-08-06T09:03:46.828Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5979","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","99","html-slider-response","42","854029","0.0-7.0-4.5","125","1","2025-08-06 08:50:09","36c45c0696341be0efffe67d72a12abb","105.245.115.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","6877649eabb845cf142cd221","6893173507a7746b2b988fe9","1","67b9e921b4b5ee4019522dbb","1","2025-08-06T09:03:52.810Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
