"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"2030","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","70","html-slider-response","22","252865","0.0-7.0-4.1","171","1","2025-08-06 09:45:44","36c45c0696341be0efffe67d72a12abb","41.13.191.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","687a1a965b9f5b85a264363e","68932263b9759a16e7efdfb1","1","6820e30a98ebaa472670fd3d","1","2025-08-06T09:50:01.789Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","23","279115","0.0-7.0-0.2","171","1","2025-08-06 09:45:44","36c45c0696341be0efffe67d72a12abb","41.13.191.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","687a1a965b9f5b85a264363e","68932263b9759a16e7efdfb1","1","6820e30a98ebaa472670fd3d","1","2025-08-06T09:50:28.039Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","255198.6","4894.4","9894.9","23237.7","1","4","4","6","1","1","1","1","0","0.007575757575757576","2237.1","3000","1505","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[292.22232142857143,304.12857142857143,0.6,292.22232142857143,304.12857142857143,107,292.22232142857143,304.12857142857143,210.5,292.22232142857143,304.12857142857143,312,292.22232142857143,304.12857142857143,413.2,292.22232142857143,304.12857142857143,521,292.22232142857143,304.12857142857143,623.3,292.22232142857143,304.12857142857143,723.4,292.22232142857143,304.12857142857143,827.7,292.22232142857143,304.12857142857143,936.5,280.22232142857143,305.12857142857143,1038.5,247.22232142857143,314.12857142857143,1141.4,236.22232142857143,320.12857142857143,1246.3,244.22232142857143,301.12857142857143,1347.7,377.22232142857143,214.12857142857143,1452.8,415.22232142857143,190.12857142857143,1555.2,425.22232142857143,176.12857142857143,1664.1,457.22232142857143,127.12857142857143,1764.9,483.22232142857143,88.12857142857143,1868.7,490.22232142857143,86.12857142857143,1972,522.2223214285714,65.12857142857143,2074.2,523.2223214285714,64.12857142857143,2177.1,525.2223214285714,63.128571428571426,2279.3,525.2223214285714,63.128571428571426,2384,525.2223214285714,63.128571428571426,2489.9,525.2223214285714,63.128571428571426,2593,525.2223214285714,63.128571428571426,2694,525.2223214285714,63.128571428571426,2794.1,525.2223214285714,63.128571428571426,2894.2,525.2223214285714,63.128571428571426,3000.3,525.2223214285714,63.128571428571426,3104.6,525.2223214285714,115.12857142857143,3206.4,471.22232142857143,303.12857142857143,3312,462.22232142857143,321.12857142857143,3416.7,456.22232142857143,329.12857142857143,3524.9,445.22232142857143,345.12857142857143,3630.2,445.22232142857143,345.12857142857143,3734.7,445.22232142857143,345.12857142857143,3839.4,445.22232142857143,345.12857142857143,3950.6,360.22232142857143,394.12857142857143,4060.1,258.22232142857143,429.12857142857143,4167.8,233.22232142857143,439.12857142857143,4270.3,183.22232142857143,463.12857142857143,4370.5,-193.77767857142857,562.1285714285714,4477.4,-386.77767857142857,591.1285714285714,4578.3,-383.77767857142857,670.1285714285714,4691.4,-381.77767857142857,666.1285714285714,4792.1,-381.77767857142857,666.1285714285714,4892.5,-381.77767857142857,666.1285714285714,4993]","[1482.3,1482.3,1000,0,482.3,""smooth"",""up"",""up"",""good_move"",4938.6,3455.3,2930,1483.4,525.2,""smooth"",""up"",""up"",""good_move"",7699.6,2760.6,2217.4,4939,543.2,""smooth"",""right"",""right"",""good_move"",13218,5517.8,2197,10520.7,500.3,""smooth"",""right"",""right"",""good_move""]"
"35163","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","80","html-slider-response","24","314281","0.0-7.0-1.2","171","1","2025-08-06 09:45:44","36c45c0696341be0efffe67d72a12abb","41.13.191.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","687a1a965b9f5b85a264363e","68932263b9759a16e7efdfb1","1","6820e30a98ebaa472670fd3d","1","2025-08-06T09:51:03.205Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1663","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","83","html-slider-response","25","315946","0.0-7.0-2.2","171","1","2025-08-06 09:45:44","36c45c0696341be0efffe67d72a12abb","41.13.191.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","687a1a965b9f5b85a264363e","68932263b9759a16e7efdfb1","1","6820e30a98ebaa472670fd3d","1","2025-08-06T09:51:04.870Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2060","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","80","html-slider-response","26","318007","0.0-7.0-3.2","171","1","2025-08-06 09:45:44","36c45c0696341be0efffe67d72a12abb","41.13.191.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","687a1a965b9f5b85a264363e","68932263b9759a16e7efdfb1","1","6820e30a98ebaa472670fd3d","1","2025-08-06T09:51:06.931Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4155","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","72","html-slider-response","27","322164","0.0-7.0-4.2","171","1","2025-08-06 09:45:44","36c45c0696341be0efffe67d72a12abb","41.13.191.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","687a1a965b9f5b85a264363e","68932263b9759a16e7efdfb1","1","6820e30a98ebaa472670fd3d","1","2025-08-06T09:51:11.088Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","349272","0.0-7.0-0.3","171","1","2025-08-06 09:45:44","36c45c0696341be0efffe67d72a12abb","41.13.191.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","687a1a965b9f5b85a264363e","68932263b9759a16e7efdfb1","1","6820e30a98ebaa472670fd3d","1","2025-08-06T09:51:38.196Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","4","0","324495.4","4092.4","9093.4","24084.6","1","4","8","6","1","-1","-1","0","1","0","1614.9","3000","-2795","[""left"",""up""]","{""num_key_presses"":5,""num_perfect"":2,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":3}","[241.63482142857143,247.52544642857143,0.5,241.63482142857143,247.52544642857143,103.4,241.63482142857143,247.52544642857143,204.9,241.63482142857143,246.52544642857143,308.9,241.63482142857143,246.52544642857143,415.4,242.63482142857143,246.52544642857143,518.9,232.63482142857143,248.52544642857143,623.2,181.63482142857143,250.52544642857143,724.8,86.63482142857143,170.52544642857143,829.2,76.63482142857143,151.52544642857143,937.9,86.63482142857143,131.52544642857143,1038.1,81.63482142857143,114.52544642857143,1138.7,70.63482142857143,85.52544642857143,1239.6,70.63482142857143,79.52544642857143,1347.7,70.63482142857143,79.52544642857143,1448.5,69.63482142857143,75.52544642857143,1550,68.63482142857143,73.52544642857143,1653.1,68.63482142857143,73.52544642857143,1754.1,71.63482142857143,73.52544642857143,1854.6,71.63482142857143,73.52544642857143,1962.4,72.63482142857143,75.52544642857143,2073.6,77.63482142857143,94.52544642857143,2173.9,106.63482142857143,138.52544642857143,2281.3,118.63482142857143,157.52544642857143,2384,142.63482142857143,165.52544642857143,2484.3,159.63482142857143,188.52544642857143,2588.3,165.63482142857143,191.52544642857143,2694.7,176.63482142857143,188.52544642857143,2796.9,189.63482142857143,184.52544642857143,2898.2,201.63482142857143,178.52544642857143,2998.4,204.63482142857143,174.52544642857143,3099.7,205.63482142857143,173.52544642857143,3203.2,206.63482142857143,171.52544642857143,3304.4,206.63482142857143,171.52544642857143,3409.9,176.63482142857143,207.52544642857143,3513.6,-111.36517857142857,565.5254464285714,3618.2,-111.36517857142857,565.5254464285714,3718.5,-431.3651785714286,270.5254464285714,3818.8,-431.3651785714286,184.52544642857143,3919,-431.3651785714286,184.52544642857143,4023.5,-431.3651785714286,184.52544642857143,4123.5,-431.3651785714286,184.52544642857143,4223.7,-431.3651785714286,184.52544642857143,4329.5,-431.3651785714286,184.52544642857143,4433.4,-431.3651785714286,184.52544642857143,4533.7,-431.3651785714286,184.52544642857143,4633.9,-431.3651785714286,184.52544642857143,4738.4,-431.3651785714286,184.52544642857143,4845.9,-431.3651785714286,184.52544642857143,4948]","[1566.6,1566.5,1000,0.1,566.6,""smooth"",""up"",""up"",""good_move"",4697.1,3130,2580.1,1567.2,549.8,""smooth"",""left"",""left"",""good_move"",8037.6,3340.1,2726.4,4697.5,613.7,""oops"",""up"",""down"",""bad_move"",10037.5,1999.5,1418.5,8038.1,580.9,""oops"",""left"",""left"",""good_move"",12145,2107.2,1640.2,10037.8,467,""oops"",""up"",""down"",""bad_move""]"
"2970","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","72","html-slider-response","29","352244","0.0-7.0-1.3","171","1","2025-08-06 09:45:44","36c45c0696341be0efffe67d72a12abb","41.13.191.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","687a1a965b9f5b85a264363e","68932263b9759a16e7efdfb1","1","6820e30a98ebaa472670fd3d","1","2025-08-06T09:51:41.168Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3979","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","76","html-slider-response","30","356225","0.0-7.0-2.3","171","1","2025-08-06 09:45:44","36c45c0696341be0efffe67d72a12abb","41.13.191.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","687a1a965b9f5b85a264363e","68932263b9759a16e7efdfb1","1","6820e30a98ebaa472670fd3d","1","2025-08-06T09:51:45.149Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2453","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","84","html-slider-response","31","358680","0.0-7.0-3.3","171","1","2025-08-06 09:45:44","36c45c0696341be0efffe67d72a12abb","41.13.191.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","687a1a965b9f5b85a264363e","68932263b9759a16e7efdfb1","1","6820e30a98ebaa472670fd3d","1","2025-08-06T09:51:47.604Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2171","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","83","html-slider-response","32","360853","0.0-7.0-4.3","171","1","2025-08-06 09:45:44","36c45c0696341be0efffe67d72a12abb","41.13.191.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","687a1a965b9f5b85a264363e","68932263b9759a16e7efdfb1","1","6820e30a98ebaa472670fd3d","1","2025-08-06T09:51:49.777Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","383771","0.0-7.0-0.4","171","1","2025-08-06 09:45:44","36c45c0696341be0efffe67d72a12abb","41.13.191.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","687a1a965b9f5b85a264363e","68932263b9759a16e7efdfb1","1","6820e30a98ebaa472670fd3d","1","2025-08-06T09:52:12.695Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","5","0","363185.4","3842.3","8847.5","19893.2","1","4","8","6","1","1","1","1","0","0.007575757575757576","2586.5","3000","1240","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[249.63482142857143,251.52544642857143,0.3,249.63482142857143,251.52544642857143,100.2,249.63482142857143,251.52544642857143,209,249.63482142857143,251.52544642857143,315.2,249.63482142857143,251.52544642857143,415.2,249.63482142857143,251.52544642857143,515.6,231.63482142857143,254.52544642857143,623.2,106.63482142857143,220.52544642857143,725.4,15.63482142857142,184.52544642857143,825.6,4.634821428571421,219.52544642857143,930.7,188.63482142857143,362.5254464285714,1035.2,206.63482142857143,409.5254464285714,1140.7,172.63482142857143,422.5254464285714,1247.3,172.63482142857143,425.5254464285714,1349.7,172.63482142857143,425.5254464285714,1449.8,172.63482142857143,425.5254464285714,1550.3,172.63482142857143,425.5254464285714,1655.2,172.63482142857143,425.5254464285714,1760.5,172.63482142857143,425.5254464285714,1860.9,407.6348214285714,424.5254464285714,1965.7,618.6348214285714,406.5254464285714,2076.1,619.6348214285714,418.5254464285714,2176.5,527.6348214285714,454.5254464285714,2280.6,476.6348214285714,465.5254464285714,2381.2,476.6348214285714,465.5254464285714,2485.9,468.6348214285714,466.5254464285714,2590.2,466.6348214285714,466.5254464285714,2695.5,466.6348214285714,466.5254464285714,2799.2,464.6348214285714,465.5254464285714,2899.4,463.6348214285714,464.5254464285714,3005.7,463.6348214285714,464.5254464285714,3110.6,463.6348214285714,464.5254464285714,3211.5,463.6348214285714,464.5254464285714,3313.8,463.6348214285714,464.5254464285714,3415.5,463.6348214285714,464.5254464285714,3520.1,463.6348214285714,464.5254464285714,3621.8,463.6348214285714,464.5254464285714,3729.5,14.63482142857142,460.5254464285714,3830.8,-431.3651785714286,115.52544642857143,3935.8,-431.3651785714286,-55.47455357142858,4038.2,-431.3651785714286,-55.47455357142858,4148.2,-431.3651785714286,-55.47455357142858,4249.4,-431.3651785714286,-55.47455357142858,4350.1,-431.3651785714286,-55.47455357142858,4460.6,-431.3651785714286,-55.47455357142858,4560.7,-431.3651785714286,-55.47455357142858,4662.9,-431.3651785714286,-55.47455357142858,4765.7,-431.3651785714286,-55.47455357142858,4872.5,-431.3651785714286,-55.47455357142858,4975.9]","[1688,1688,1000,0,688,""smooth"",""down"",""down"",""good_move"",4761.2,3072.6,2615.3,1688.7,457.3,""smooth"",""right"",""right"",""good_move"",7566.8,2805.2,2306.2,4761.7,499,""smooth"",""down"",""down"",""good_move"",10918.9,3351.9,2863.3,7567,488.6,""oops"",""right"",""right"",""good_move""]"
"4263","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","93","html-slider-response","34","388036","0.0-7.0-1.4","171","1","2025-08-06 09:45:44","36c45c0696341be0efffe67d72a12abb","41.13.191.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","687a1a965b9f5b85a264363e","68932263b9759a16e7efdfb1","1","6820e30a98ebaa472670fd3d","1","2025-08-06T09:52:16.960Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2068","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","89","html-slider-response","35","390106","0.0-7.0-2.4","171","1","2025-08-06 09:45:44","36c45c0696341be0efffe67d72a12abb","41.13.191.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","687a1a965b9f5b85a264363e","68932263b9759a16e7efdfb1","1","6820e30a98ebaa472670fd3d","1","2025-08-06T09:52:19.030Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2394","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","96","html-slider-response","36","392502","0.0-7.0-3.4","171","1","2025-08-06 09:45:44","36c45c0696341be0efffe67d72a12abb","41.13.191.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","687a1a965b9f5b85a264363e","68932263b9759a16e7efdfb1","1","6820e30a98ebaa472670fd3d","1","2025-08-06T09:52:21.426Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2442","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","93","html-slider-response","37","394946","0.0-7.0-4.4","171","1","2025-08-06 09:45:44","36c45c0696341be0efffe67d72a12abb","41.13.191.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","687a1a965b9f5b85a264363e","68932263b9759a16e7efdfb1","1","6820e30a98ebaa472670fd3d","1","2025-08-06T09:52:23.870Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","429411","0.0-7.0-0.5","171","1","2025-08-06 09:45:44","36c45c0696341be0efffe67d72a12abb","41.13.191.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","687a1a965b9f5b85a264363e","68932263b9759a16e7efdfb1","1","6820e30a98ebaa472670fd3d","1","2025-08-06T09:52:58.335Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","6","0","397279.7","3102.4","8106.7","31446.4","1","4","4","6","2","-4","-4","0","1","0","1368.3","3000","-2630","[""down"",""right""]","{""num_key_presses"":7,""num_perfect"":3,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[246.63482142857143,243.52544642857143,0.6,246.63482142857143,243.52544642857143,104.1,246.63482142857143,243.52544642857143,208,246.63482142857143,243.52544642857143,308.9,262.6348214285714,259.5254464285714,417.6,304.6348214285714,343.5254464285714,519.1,343.6348214285714,392.5254464285714,624.3,512.6348214285714,435.5254464285714,725.5,524.6348214285714,448.5254464285714,837.9,522.6348214285714,448.5254464285714,939.5,454.6348214285714,467.5254464285714,1043.8,450.6348214285714,460.5254464285714,1144.2,450.6348214285714,453.5254464285714,1257.6,450.6348214285714,452.5254464285714,1360.1,450.6348214285714,451.5254464285714,1464.2,450.6348214285714,451.5254464285714,1569.2,450.6348214285714,447.5254464285714,1673.2,450.6348214285714,446.5254464285714,1773.5,450.6348214285714,445.5254464285714,1883,429.6348214285714,452.5254464285714,1989.9,366.6348214285714,484.5254464285714,2093.6,144.63482142857143,499.5254464285714,2194.8,161.63482142857143,443.5254464285714,2313.1,164.63482142857143,441.5254464285714,2413.6,172.63482142857143,438.5254464285714,2523.3,180.63482142857143,427.5254464285714,2624.1,180.63482142857143,427.5254464285714,2729.5,180.63482142857143,427.5254464285714,2833.7,180.63482142857143,427.5254464285714,2939.1,180.63482142857143,427.5254464285714,3041.7,180.63482142857143,427.5254464285714,3143.5,180.63482142857143,424.5254464285714,3245.6,180.63482142857143,424.5254464285714,3348.6,180.63482142857143,424.5254464285714,3448.7,180.63482142857143,424.5254464285714,3556.3,58.63482142857142,471.5254464285714,3659.7,-326.3651785714286,571.5254464285714,3763.3,-326.3651785714286,571.5254464285714,3863.4,-326.3651785714286,571.5254464285714,3964.1,-326.3651785714286,571.5254464285714,4064.1,-326.3651785714286,571.5254464285714,4168.3,-326.3651785714286,571.5254464285714,4275.2,-431.3651785714286,544.5254464285714,4384.2,-431.3651785714286,541.5254464285714,4490.7,-431.3651785714286,539.5254464285714,4593.8,-431.3651785714286,539.5254464285714,4695,-431.3651785714286,539.5254464285714,4799.1,-431.3651785714286,539.5254464285714,4900.3]","[1441.9,1441.9,1000,0,441.9,""smooth"",""down"",""down"",""good_move"",4911.6,3469.1,2991.4,1442.7,477.5,""oops"",""down"",""down"",""good_move"",7709.8,2797.9,2303.6,4911.9,494.3,""oops"",""down"",""down"",""good_move"",10453.1,2743,2315,7710.1,428,""smooth"",""right"",""right"",""good_move"",13765.4,3311.8,2857.6,10453.6,454.2,""oops"",""right"",""left"",""bad_move"",17403.6,3637.8,3082.9,13765.8,554.9,""smooth"",""right"",""right"",""good_move"",20090.2,2686.1,2241.6,17404.1,444.5,""oops"",""right"",""right"",""good_move""]"
"2189","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","92","html-slider-response","39","431601","0.0-7.0-1.5","171","1","2025-08-06 09:45:44","36c45c0696341be0efffe67d72a12abb","41.13.191.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","687a1a965b9f5b85a264363e","68932263b9759a16e7efdfb1","1","6820e30a98ebaa472670fd3d","1","2025-08-06T09:53:00.526Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1821","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","91","html-slider-response","40","433424","0.0-7.0-2.5","171","1","2025-08-06 09:45:44","36c45c0696341be0efffe67d72a12abb","41.13.191.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","687a1a965b9f5b85a264363e","68932263b9759a16e7efdfb1","1","6820e30a98ebaa472670fd3d","1","2025-08-06T09:53:02.348Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1985","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","98","html-slider-response","41","435411","0.0-7.0-3.5","171","1","2025-08-06 09:45:44","36c45c0696341be0efffe67d72a12abb","41.13.191.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6820e30a98ebaa472670fd3d","687a1a965b9f5b85a264363e","68932263b9759a16e7efdfb1","1","6820e30a98ebaa472670fd3d","1","2025-08-06T09:53:04.335Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
