"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"","","","","ctl-task-cpt","23","456199","0.0-7.0-0.2","133","1","2025-08-06 08:51:39","36c45c0696341be0efffe67d72a12abb","41.122.207.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","6877649eabb845cf142cd221","689316d881f1c6bdb11bc3fc","1","6744814c173b9afac78cf039","1","2025-08-06T08:59:19.862Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","430917.3","1449.3","6458.6","30091.3","1","4","4","6","1","1","1","12","11","0.09090909090909091","5009.2","3000","1710","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":4}","[297.22232142857143,298.12857142857143,0.7,297.22232142857143,298.12857142857143,121.4,297.22232142857143,298.12857142857143,223.3,297.22232142857143,298.12857142857143,326.8,297.22232142857143,298.12857142857143,439.3,297.22232142857143,298.12857142857143,553.5,297.22232142857143,298.12857142857143,657.9,297.22232142857143,298.12857142857143,761.9,297.22232142857143,298.12857142857143,866.7,297.22232142857143,298.12857142857143,967.6,297.22232142857143,298.12857142857143,1087.6,297.22232142857143,298.12857142857143,1193.8,297.22232142857143,298.12857142857143,1296.4,297.22232142857143,298.12857142857143,1396.7,297.22232142857143,298.12857142857143,1497.5,297.22232142857143,298.12857142857143,1601.9,297.22232142857143,298.12857142857143,1717.3,297.22232142857143,298.12857142857143,1822.8,297.22232142857143,298.12857142857143,1926,297.22232142857143,298.12857142857143,2030.2,297.22232142857143,298.12857142857143,2139.1,297.22232142857143,298.12857142857143,2253.6,297.22232142857143,298.12857142857143,2357.1,297.22232142857143,298.12857142857143,2457.9,297.22232142857143,298.12857142857143,2558.5,297.22232142857143,298.12857142857143,2662.6,297.22232142857143,298.12857142857143,2766.8,297.22232142857143,298.12857142857143,2869.3,297.22232142857143,298.12857142857143,2976.3,297.22232142857143,298.12857142857143,3077.4,297.22232142857143,298.12857142857143,3177.4,297.22232142857143,298.12857142857143,3281.8,297.22232142857143,298.12857142857143,3388.1,297.22232142857143,298.12857142857143,3493.4,297.22232142857143,298.12857142857143,3597.2,297.22232142857143,298.12857142857143,3701.7,297.22232142857143,298.12857142857143,3822.2,297.22232142857143,298.12857142857143,3927,297.22232142857143,298.12857142857143,4042.3,297.22232142857143,298.12857142857143,4161.5,297.22232142857143,298.12857142857143,4276.7,297.22232142857143,298.12857142857143,4377.2,297.22232142857143,298.12857142857143,4491.9,297.22232142857143,298.12857142857143,4592.9,297.22232142857143,298.12857142857143,4702.6,297.22232142857143,298.12857142857143,4807.4,297.22232142857143,298.12857142857143,4911.6]","[1469.1,1469.1,1000,0,469.1,""smooth"",""right"",""right"",""good_move"",9131,7660.9,3177.6,5485,468.4,""smooth"",""right"",""right"",""good_move"",20235.8,11104.2,3187.9,16268.2,779.7,""smooth"",""down"",""down"",""good_move"",23494.3,3257.6,2640.3,20236.7,617.3,""smooth"",""down"",""down"",""good_move""]"
"8980","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","24","465185","0.0-7.0-1.2","133","1","2025-08-06 08:51:39","36c45c0696341be0efffe67d72a12abb","41.122.207.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","6877649eabb845cf142cd221","689316d881f1c6bdb11bc3fc","1","6744814c173b9afac78cf039","1","2025-08-06T08:59:28.847Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4748","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","90","html-slider-response","25","469936","0.0-7.0-2.2","133","1","2025-08-06 08:51:39","36c45c0696341be0efffe67d72a12abb","41.122.207.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","6877649eabb845cf142cd221","689316d881f1c6bdb11bc3fc","1","6744814c173b9afac78cf039","1","2025-08-06T08:59:33.598Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"14339","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","13","html-slider-response","26","484277","0.0-7.0-3.2","133","1","2025-08-06 08:51:39","36c45c0696341be0efffe67d72a12abb","41.122.207.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","6877649eabb845cf142cd221","689316d881f1c6bdb11bc3fc","1","6744814c173b9afac78cf039","1","2025-08-06T08:59:47.939Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6024","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","94","html-slider-response","27","490303","0.0-7.0-4.2","133","1","2025-08-06 08:51:39","36c45c0696341be0efffe67d72a12abb","41.122.207.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","6877649eabb845cf142cd221","689316d881f1c6bdb11bc3fc","1","6744814c173b9afac78cf039","1","2025-08-06T08:59:53.966Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","520328","0.0-7.0-0.3","133","1","2025-08-06 08:51:39","36c45c0696341be0efffe67d72a12abb","41.122.207.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","6877649eabb845cf142cd221","689316d881f1c6bdb11bc3fc","1","6744814c173b9afac78cf039","1","2025-08-06T09:00:23.990Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","498146.5","1783.6","6788.9","26978.3","1","4","8","6","2","8","8","20","12","0.15151515151515152","5005.3","3000","1480","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[299.22232142857143,298.12857142857143,8.2,299.22232142857143,298.12857142857143,112.3,299.22232142857143,298.12857142857143,212.8,299.22232142857143,298.12857142857143,323.9,299.22232142857143,298.12857142857143,427.6,299.22232142857143,298.12857142857143,533.1,299.22232142857143,298.12857142857143,651,299.22232142857143,298.12857142857143,752.4,299.22232142857143,298.12857142857143,864.4,299.22232142857143,298.12857142857143,974.9,299.22232142857143,298.12857142857143,1105.9,299.22232142857143,298.12857142857143,1224.8,299.22232142857143,298.12857142857143,1347,299.22232142857143,298.12857142857143,1458.3,299.22232142857143,298.12857142857143,1568.4,299.22232142857143,298.12857142857143,1673,299.22232142857143,298.12857142857143,1773.4,299.22232142857143,298.12857142857143,1878.8,299.22232142857143,298.12857142857143,1982.1,299.22232142857143,298.12857142857143,2082.8,299.22232142857143,298.12857142857143,2191.1,298.22232142857143,293.12857142857143,2314.2,298.22232142857143,294.12857142857143,2418.1,295.22232142857143,294.12857142857143,2532.4,294.22232142857143,294.12857142857143,2633.6,293.22232142857143,291.12857142857143,2772.7,293.22232142857143,287.12857142857143,2873.3,293.22232142857143,282.12857142857143,2980.8,294.22232142857143,278.12857142857143,3117.6,296.22232142857143,274.12857142857143,3218.4,296.22232142857143,272.12857142857143,3343.3,296.22232142857143,271.12857142857143,3445.9,297.22232142857143,270.12857142857143,3565.5,297.22232142857143,269.12857142857143,3668.5,298.22232142857143,268.12857142857143,3769.2,298.22232142857143,267.12857142857143,3889.4,299.22232142857143,266.12857142857143,4014.5,299.22232142857143,265.12857142857143,4125.3,299.22232142857143,265.12857142857143,4228.6,299.22232142857143,265.12857142857143,4330.6,299.22232142857143,265.12857142857143,4432.3,299.22232142857143,265.12857142857143,4533.6,299.22232142857143,265.12857142857143,4660.4,299.22232142857143,265.12857142857143,4764.4,299.22232142857143,265.12857142857143,4867.9,299.22232142857143,265.12857142857143,4968.2]","[4553.1,4553.1,2033.8,2091,428.3,""smooth"",""left"",""left"",""good_move"",7938.9,3384.6,2960.7,4554.3,423.9,""oops"",""left"",""left"",""good_move"",11119.4,3179.6,2732.2,7939.8,447.4,""oops"",""left"",""up"",""good_move"",14233,3112.4,2554.6,11120.6,557.8,""smooth"",""left"",""left"",""good_move"",16854.7,2620.8,2169.5,14234,451.2,""smooth"",""up"",""up"",""good_move"",20013.6,3158,2595.9,16855.6,562.1,""smooth"",""up"",""up"",""good_move""]"
"9794","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","29","530125","0.0-7.0-1.3","133","1","2025-08-06 08:51:39","36c45c0696341be0efffe67d72a12abb","41.122.207.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","6877649eabb845cf142cd221","689316d881f1c6bdb11bc3fc","1","6744814c173b9afac78cf039","1","2025-08-06T09:00:33.787Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6153","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","71","html-slider-response","30","536281","0.0-7.0-2.3","133","1","2025-08-06 08:51:39","36c45c0696341be0efffe67d72a12abb","41.122.207.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","6877649eabb845cf142cd221","689316d881f1c6bdb11bc3fc","1","6744814c173b9afac78cf039","1","2025-08-06T09:00:39.944Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8509","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","26","html-slider-response","31","544793","0.0-7.0-3.3","133","1","2025-08-06 08:51:39","36c45c0696341be0efffe67d72a12abb","41.122.207.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","6877649eabb845cf142cd221","689316d881f1c6bdb11bc3fc","1","6744814c173b9afac78cf039","1","2025-08-06T09:00:48.455Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6148","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","77","html-slider-response","32","550944","0.0-7.0-4.3","133","1","2025-08-06 08:51:39","36c45c0696341be0efffe67d72a12abb","41.122.207.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","6877649eabb845cf142cd221","689316d881f1c6bdb11bc3fc","1","6744814c173b9afac78cf039","1","2025-08-06T09:00:54.606Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","595544","0.0-7.0-0.4","133","1","2025-08-06 08:51:39","36c45c0696341be0efffe67d72a12abb","41.122.207.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","6877649eabb845cf142cd221","689316d881f1c6bdb11bc3fc","1","6744814c173b9afac78cf039","1","2025-08-06T09:01:39.206Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","5","0","558787.1","7517","12544.4","41585.9","1","4","4","6","1","1","1","21","20","0.1590909090909091","5027.1","3000","1415","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[294.22232142857143,296.12857142857143,0.8,294.22232142857143,296.12857142857143,119.6,294.22232142857143,296.12857142857143,220.9,294.22232142857143,296.12857142857143,321.6,294.22232142857143,296.12857142857143,424.4,294.22232142857143,296.12857142857143,524.9,294.22232142857143,296.12857142857143,625.8,294.22232142857143,296.12857142857143,730.6,294.22232142857143,296.12857142857143,848.5,294.22232142857143,296.12857142857143,953.1,294.22232142857143,296.12857142857143,1054,294.22232142857143,296.12857142857143,1155,294.22232142857143,296.12857142857143,1255,294.22232142857143,296.12857142857143,1355.7,294.22232142857143,296.12857142857143,1480.6,294.22232142857143,296.12857142857143,1580.6,294.22232142857143,296.12857142857143,1704.8,294.22232142857143,296.12857142857143,1807.9,294.22232142857143,296.12857142857143,1908.5,294.22232142857143,296.12857142857143,2010.7,294.22232142857143,296.12857142857143,2121.2,294.22232142857143,296.12857142857143,2221.8,294.22232142857143,296.12857142857143,2324.3,294.22232142857143,296.12857142857143,2424.3,294.22232142857143,296.12857142857143,2526.7,294.22232142857143,296.12857142857143,2629.8,294.22232142857143,296.12857142857143,2730,294.22232142857143,296.12857142857143,2836.3,294.22232142857143,296.12857142857143,2937,294.22232142857143,296.12857142857143,3040.1,294.22232142857143,296.12857142857143,3164,294.22232142857143,296.12857142857143,3265.4,294.22232142857143,296.12857142857143,3367.4,294.22232142857143,296.12857142857143,3489.8,294.22232142857143,296.12857142857143,3592.9,294.22232142857143,296.12857142857143,3694.9,294.22232142857143,296.12857142857143,3799.9,294.22232142857143,296.12857142857143,3903.6,294.22232142857143,296.12857142857143,4023.9,294.22232142857143,296.12857142857143,4125.1,294.22232142857143,296.12857142857143,4230.1,294.22232142857143,296.12857142857143,4334.5,294.22232142857143,296.12857142857143,4436.5,294.22232142857143,296.12857142857143,4547.8,294.22232142857143,296.12857142857143,4649.8,294.22232142857143,296.12857142857143,4774.7,294.22232142857143,296.12857142857143,4876.8,294.22232142857143,296.12857142857143,4980.4]","[1445.6,1445.6,1000,0,445.6,""smooth"",""left"",""left"",""good_move"",8910.8,7462.8,2815.3,5672.7,422.8,""oops"",""left"",""up"",""good_move"",11693.7,2781.9,2178,8911.8,603.9,""oops"",""left"",""right"",""bad_move"",14683.3,2988.4,2563,11694.9,425.4,""smooth"",""up"",""up"",""good_move"",16903,2218.8,1751.4,14684.3,467.4,""smooth"",""left"",""left"",""good_move"",20301.9,3397.9,3033.1,16904.1,364.7,""oops"",""left"",""right"",""bad_move"",23214.7,2911.8,2516.4,20302.9,395.4,""smooth"",""left"",""left"",""good_move"",28855.4,5639.8,2274.5,26083.4,497.5,""smooth"",""left"",""left"",""good_move""]"
"9830","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","93","html-slider-response","34","605376","0.0-7.0-1.4","133","1","2025-08-06 08:51:39","36c45c0696341be0efffe67d72a12abb","41.122.207.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","6877649eabb845cf142cd221","689316d881f1c6bdb11bc3fc","1","6744814c173b9afac78cf039","1","2025-08-06T09:01:49.038Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7459","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","73","html-slider-response","35","612838","0.0-7.0-2.4","133","1","2025-08-06 08:51:39","36c45c0696341be0efffe67d72a12abb","41.122.207.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","6877649eabb845cf142cd221","689316d881f1c6bdb11bc3fc","1","6744814c173b9afac78cf039","1","2025-08-06T09:01:56.500Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10076","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","32","html-slider-response","36","622916","0.0-7.0-3.4","133","1","2025-08-06 08:51:39","36c45c0696341be0efffe67d72a12abb","41.122.207.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","6877649eabb845cf142cd221","689316d881f1c6bdb11bc3fc","1","6744814c173b9afac78cf039","1","2025-08-06T09:02:06.578Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6701","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","70","html-slider-response","37","629622","0.0-7.0-4.4","133","1","2025-08-06 08:51:39","36c45c0696341be0efffe67d72a12abb","41.122.207.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","6877649eabb845cf142cd221","689316d881f1c6bdb11bc3fc","1","6744814c173b9afac78cf039","1","2025-08-06T09:02:13.284Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","768269","0.0-7.0-0.5","133","1","2025-08-06 08:51:39","36c45c0696341be0efffe67d72a12abb","41.122.207.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","6877649eabb845cf142cd221","689316d881f1c6bdb11bc3fc","1","6744814c173b9afac78cf039","1","2025-08-06T09:04:31.931Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.5","6","0","637467.4","50926.4","55939.9","135631.3","1","4","8","6","1","1","1","22","21","0.16666666666666666","5013.4","3000","990","[""up"",""right""]","{""num_key_presses"":12,""num_perfect"":6,""num_errors"":0,""num_randdir"":6,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":12,""num_good_moves"":8}","[294.22232142857143,293.12857142857143,0.5,294.22232142857143,293.12857142857143,148.9,294.22232142857143,293.12857142857143,1276.5,294.22232142857143,293.12857142857143,1389,294.22232142857143,293.12857142857143,1490,294.22232142857143,293.12857142857143,1607.3,294.22232142857143,293.12857142857143,1714,294.22232142857143,293.12857142857143,1829.6,294.22232142857143,293.12857142857143,1930.6,294.22232142857143,293.12857142857143,2050.5,294.22232142857143,293.12857142857143,2151.9,294.22232142857143,293.12857142857143,2263.4,294.22232142857143,293.12857142857143,2380.6,294.22232142857143,293.12857142857143,2507.1,294.22232142857143,293.12857142857143,2612.5,294.22232142857143,293.12857142857143,2752.8,294.22232142857143,293.12857142857143,2857,294.22232142857143,293.12857142857143,2979.3,294.22232142857143,293.12857142857143,3116.5,294.22232142857143,293.12857142857143,3222.3,294.22232142857143,293.12857142857143,3335.3,294.22232142857143,293.12857142857143,3464.5,294.22232142857143,293.12857142857143,3602.1,294.22232142857143,293.12857142857143,3706.2,294.22232142857143,293.12857142857143,3808,294.22232142857143,293.12857142857143,3919.4,294.22232142857143,293.12857142857143,4020.8,294.22232142857143,293.12857142857143,4121.4,294.22232142857143,293.12857142857143,4242.1,294.22232142857143,293.12857142857143,4344.8,294.22232142857143,293.12857142857143,4445.3,294.22232142857143,293.12857142857143,4547.8,294.22232142857143,293.12857142857143,4664.7,294.22232142857143,293.12857142857143,4790.9,294.22232142857143,293.12857142857143,4923.6]","[1415.4,1415.4,1000,0,415.4,""smooth"",""right"",""right"",""good_move"",23885.4,22469,2899.8,20382,603.7,""oops"",""right"",""left"",""bad_move"",26673.4,2787,2231.2,23886.5,555.7,""oops"",""up"",""right"",""good_move"",29839.9,3165.8,2733.9,26674.1,431.9,""oops"",""up"",""left"",""bad_move"",37726.6,7885,3165.7,34167.9,393,""smooth"",""up"",""up"",""good_move"",49959.3,12231.8,2137,47241.1,581.2,""oops"",""up"",""down"",""bad_move"",56736.5,6776.4,1661.5,54633,442,""smooth"",""up"",""up"",""good_move"",59719.8,2982.3,2405.5,56737.5,576.8,""oops"",""up"",""down"",""bad_move"",69866.4,10145.6,2825.8,66588,452.6,""smooth"",""up"",""up"",""good_move"",73120,3252.7,2836.2,69867.3,416.5,""smooth"",""up"",""up"",""good_move"",76302.2,3180.1,2659.8,73122.1,520.3,""smooth"",""right"",""right"",""good_move"",79469,3161.5,2663.7,76307.5,497.8,""oops"",""right"",""right"",""good_move""]"
"9803","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","70","html-slider-response","39","778076","0.0-7.0-1.5","133","1","2025-08-06 08:51:39","36c45c0696341be0efffe67d72a12abb","41.122.207.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","6877649eabb845cf142cd221","689316d881f1c6bdb11bc3fc","1","6744814c173b9afac78cf039","1","2025-08-06T09:04:41.738Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6914","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","40","784992","0.0-7.0-2.5","133","1","2025-08-06 08:51:39","36c45c0696341be0efffe67d72a12abb","41.122.207.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","6877649eabb845cf142cd221","689316d881f1c6bdb11bc3fc","1","6744814c173b9afac78cf039","1","2025-08-06T09:04:48.654Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5516","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","90","html-slider-response","41","790511","0.0-7.0-3.5","133","1","2025-08-06 08:51:39","36c45c0696341be0efffe67d72a12abb","41.122.207.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","6877649eabb845cf142cd221","689316d881f1c6bdb11bc3fc","1","6744814c173b9afac78cf039","1","2025-08-06T09:04:54.173Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7845","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","51","html-slider-response","42","798360","0.0-7.0-4.5","133","1","2025-08-06 08:51:39","36c45c0696341be0efffe67d72a12abb","41.122.207.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","6877649eabb845cf142cd221","689316d881f1c6bdb11bc3fc","1","6744814c173b9afac78cf039","1","2025-08-06T09:05:02.022Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
