"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"","","","","ctl-task-cpt","23","455768","0.0-7.0-0.2","161","1","2025-08-06 09:18:09","36c45c0696341be0efffe67d72a12abb","41.145.209.104","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ddcd80bbeb3c7f8958f6bf","687a1a965b9f5b85a264363e","68931a9f5beef26ac0602915","1","60ddcd80bbeb3c7f8958f6bf","1","2025-08-06T09:25:50.417Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","3","0","428288.5","6838.5","11852.9","31921.6","1","4","4","6","1","1","0","0","0","0","5014.4","3000","390","[""left"",""up""]","{""num_key_presses"":7,""num_perfect"":4,""num_errors"":1,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":5}","[419.0714133126395,414.07142761775424,0.5,419.0714133126395,414.07142761775424,103.1,419.0714133126395,414.07142761775424,203.4,644.0714133126395,446.57142761775424,316.9,927.8214133126395,511.57142761775424,417.2,946.5714133126395,516.5714276177542,533.5,947.8214133126395,516.5714276177542,637.7,947.8214133126395,516.5714276177542,740.4,947.8214133126395,516.5714276177542,845,947.8214133126395,516.5714276177542,947.3,947.8214133126395,516.5714276177542,1048,947.8214133126395,516.5714276177542,1152.9,947.8214133126395,516.5714276177542,1252.9,947.8214133126395,516.5714276177542,1359.3,947.8214133126395,516.5714276177542,1465.7,947.8214133126395,516.5714276177542,1567.1,947.8214133126395,516.5714276177542,1683.7,947.8214133126395,516.5714276177542,1787.3,947.8214133126395,516.5714276177542,1887.8,947.8214133126395,516.5714276177542,1989.6,947.8214133126395,516.5714276177542,2093.4,947.8214133126395,516.5714276177542,2197.9,947.8214133126395,516.5714276177542,2298.7,947.8214133126395,516.5714276177542,2403.4,947.8214133126395,516.5714276177542,2514.5,947.8214133126395,516.5714276177542,2616,947.8214133126395,516.5714276177542,2718.6,947.8214133126395,516.5714276177542,2832.1,947.8214133126395,516.5714276177542,2932.7,947.8214133126395,516.5714276177542,3036,947.8214133126395,516.5714276177542,3146.5,947.8214133126395,516.5714276177542,3247.8,947.8214133126395,516.5714276177542,3348.6,947.8214133126395,516.5714276177542,3452.2,947.8214133126395,516.5714276177542,3553.5,947.8214133126395,516.5714276177542,3665.7,947.8214133126395,516.5714276177542,3767,947.8214133126395,516.5714276177542,3868.1,947.8214133126395,516.5714276177542,3983.5,947.8214133126395,516.5714276177542,4090.9,947.8214133126395,516.5714276177542,4193.2,947.8214133126395,516.5714276177542,4293.3,947.8214133126395,516.5714276177542,4396,947.8214133126395,516.5714276177542,4496.7,947.8214133126395,516.5714276177542,4597.4,947.8214133126395,516.5714276177542,4713.9,947.8214133126395,516.5714276177542,4816.5,947.8214133126395,516.5714276177542,4919.2]","[366.1,366.2,1000,0,-633.8,""error"",""-"",""-"",""no_move"",4450.3,4083.9,2352.7,1368.4,729.2,""smooth"",""up"",""up"",""good_move"",7760.2,3308.8,2549.3,4451.4,759.5,""oops"",""up"",""right"",""bad_move"",10797.1,3036,2467.6,7761.1,568.4,""smooth"",""left"",""left"",""good_move"",13429.4,2631.5,2149.5,10797.9,482,""oops"",""left"",""left"",""good_move"",16641.5,3211.6,2771.2,13429.9,440.4,""smooth"",""up"",""up"",""good_move"",19941.6,3299.8,2840.2,16641.9,459.6,""smooth"",""left"",""left"",""good_move""]"
"4906","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","24","460676","0.0-7.0-1.2","161","1","2025-08-06 09:18:09","36c45c0696341be0efffe67d72a12abb","41.145.209.104","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ddcd80bbeb3c7f8958f6bf","687a1a965b9f5b85a264363e","68931a9f5beef26ac0602915","1","60ddcd80bbeb3c7f8958f6bf","1","2025-08-06T09:25:55.325Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4574","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","85","html-slider-response","25","465252","0.0-7.0-2.2","161","1","2025-08-06 09:18:09","36c45c0696341be0efffe67d72a12abb","41.145.209.104","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ddcd80bbeb3c7f8958f6bf","687a1a965b9f5b85a264363e","68931a9f5beef26ac0602915","1","60ddcd80bbeb3c7f8958f6bf","1","2025-08-06T09:25:59.901Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4155","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","1","html-slider-response","26","469410","0.0-7.0-3.2","161","1","2025-08-06 09:18:09","36c45c0696341be0efffe67d72a12abb","41.145.209.104","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ddcd80bbeb3c7f8958f6bf","687a1a965b9f5b85a264363e","68931a9f5beef26ac0602915","1","60ddcd80bbeb3c7f8958f6bf","1","2025-08-06T09:26:04.059Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5049","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","27","474460","0.0-7.0-4.2","161","1","2025-08-06 09:18:09","36c45c0696341be0efffe67d72a12abb","41.145.209.104","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ddcd80bbeb3c7f8958f6bf","687a1a965b9f5b85a264363e","68931a9f5beef26ac0602915","1","60ddcd80bbeb3c7f8958f6bf","1","2025-08-06T09:26:09.109Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","507556","0.0-7.0-0.3","161","1","2025-08-06 09:18:09","36c45c0696341be0efffe67d72a12abb","41.145.209.104","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ddcd80bbeb3c7f8958f6bf","687a1a965b9f5b85a264363e","68931a9f5beef26ac0602915","1","60ddcd80bbeb3c7f8958f6bf","1","2025-08-06T09:26:42.206Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","4","0","481929.9","3370.9","8371.5","30081.2","1","4","8","6","2","-8","-8","0","0","0","5000.6","3000","-1995","[""down"",""left""]","{""num_key_presses"":5,""num_perfect"":5,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[422.8214133126395,415.32142761775424,0.9,422.8214133126395,415.32142761775424,106.2,422.8214133126395,415.32142761775424,215.3,571.5714133126395,435.32142761775424,322.2,957.8214133126395,507.82142761775424,423.5,966.5714133126395,511.57142761775424,531.5,966.5714133126395,511.57142761775424,635.1,966.5714133126395,511.57142761775424,736.1,966.5714133126395,511.57142761775424,853.8,966.5714133126395,511.57142761775424,956.1,966.5714133126395,511.57142761775424,1061.5,967.8214133126395,511.57142761775424,1171.5,967.8214133126395,511.57142761775424,1272.6,967.8214133126395,511.57142761775424,1372.6,967.8214133126395,511.57142761775424,1472.9,967.8214133126395,511.57142761775424,1578.7,967.8214133126395,511.57142761775424,1683.7,967.8214133126395,511.57142761775424,1789.1,967.8214133126395,511.57142761775424,1889.2,967.8214133126395,511.57142761775424,1999.5,967.8214133126395,511.57142761775424,2103,967.8214133126395,511.57142761775424,2219.4,967.8214133126395,511.57142761775424,2320.2,967.8214133126395,511.57142761775424,2430.3,967.8214133126395,511.57142761775424,2530.3,967.8214133126395,511.57142761775424,2630.7,967.8214133126395,511.57142761775424,2734.8,967.8214133126395,511.57142761775424,2835.2,967.8214133126395,511.57142761775424,2936.3,967.8214133126395,511.57142761775424,3046.4,967.8214133126395,511.57142761775424,3146.6,967.8214133126395,511.57142761775424,3247,967.8214133126395,511.57142761775424,3347.2,967.8214133126395,511.57142761775424,3450.6,967.8214133126395,511.57142761775424,3554.8,967.8214133126395,511.57142761775424,3663.3,967.8214133126395,511.57142761775424,3766.2,967.8214133126395,511.57142761775424,3869.9,967.8214133126395,511.57142761775424,3973.3,967.8214133126395,511.57142761775424,4077.3,967.8214133126395,511.57142761775424,4184.4,967.8214133126395,511.57142761775424,4284.6,967.8214133126395,511.57142761775424,4385.4,967.8214133126395,511.57142761775424,4487.2,967.8214133126395,511.57142761775424,4592,967.8214133126395,511.57142761775424,4703.8,967.8214133126395,511.57142761775424,4807.1,967.8214133126395,511.57142761775424,4912.6]","[1819.5,1819.5,1000,0,819.5,""smooth"",""right"",""right"",""bad_move"",5728.6,3905.4,2350.8,1823.2,1554.6,""smooth"",""down"",""down"",""good_move"",12628.8,6897.3,2172.9,9961.3,494.6,""smooth"",""left"",""left"",""good_move"",16161.6,3532.1,3007.3,12629.5,524.8,""smooth"",""down"",""down"",""good_move"",19051.3,2889.4,2100.2,16161.9,789.2,""smooth"",""left"",""left"",""good_move""]"
"3541","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","87","html-slider-response","29","511099","0.0-7.0-1.3","161","1","2025-08-06 09:18:09","36c45c0696341be0efffe67d72a12abb","41.145.209.104","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ddcd80bbeb3c7f8958f6bf","687a1a965b9f5b85a264363e","68931a9f5beef26ac0602915","1","60ddcd80bbeb3c7f8958f6bf","1","2025-08-06T09:26:45.749Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4902","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","81","html-slider-response","30","516004","0.0-7.0-2.3","161","1","2025-08-06 09:18:09","36c45c0696341be0efffe67d72a12abb","41.145.209.104","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ddcd80bbeb3c7f8958f6bf","687a1a965b9f5b85a264363e","68931a9f5beef26ac0602915","1","60ddcd80bbeb3c7f8958f6bf","1","2025-08-06T09:26:50.653Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5773","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","31","521779","0.0-7.0-3.3","161","1","2025-08-06 09:18:09","36c45c0696341be0efffe67d72a12abb","41.145.209.104","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ddcd80bbeb3c7f8958f6bf","687a1a965b9f5b85a264363e","68931a9f5beef26ac0602915","1","60ddcd80bbeb3c7f8958f6bf","1","2025-08-06T09:26:56.429Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3264","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","32","525046","0.0-7.0-4.3","161","1","2025-08-06 09:18:09","36c45c0696341be0efffe67d72a12abb","41.145.209.104","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ddcd80bbeb3c7f8958f6bf","687a1a965b9f5b85a264363e","68931a9f5beef26ac0602915","1","60ddcd80bbeb3c7f8958f6bf","1","2025-08-06T09:26:59.695Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","570396","0.0-7.0-0.4","161","1","2025-08-06 09:18:09","36c45c0696341be0efffe67d72a12abb","41.145.209.104","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ddcd80bbeb3c7f8958f6bf","687a1a965b9f5b85a264363e","68931a9f5beef26ac0602915","1","60ddcd80bbeb3c7f8958f6bf","1","2025-08-06T09:27:45.045Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","5","0","532515.8","2745.7","7746.8","42329.4","1","4","4","6","1","-1","-2","0","0","0","5001.1","3000","-1505","[""down"",""left""]","{""num_key_presses"":10,""num_perfect"":5,""num_errors"":1,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":6}","[414.0714133126395,412.82142761775424,0.7,414.0714133126395,412.82142761775424,100.2,414.0714133126395,412.82142761775424,207.5,852.8214133126395,516.5714276177542,312.8,1036.5714133126396,537.8214276177542,435.5,1041.5714133126396,546.5714276177542,541.4,1041.5714133126396,546.5714276177542,645.2,1041.5714133126396,546.5714276177542,756.9,1041.5714133126396,546.5714276177542,875.3,1041.5714133126396,546.5714276177542,977.2,1041.5714133126396,546.5714276177542,1097,1041.5714133126396,546.5714276177542,1200.5,1041.5714133126396,546.5714276177542,1300.6,1041.5714133126396,546.5714276177542,1402.4,1041.5714133126396,546.5714276177542,1514.2,1041.5714133126396,546.5714276177542,1623.5,1041.5714133126396,546.5714276177542,1728.9,1041.5714133126396,546.5714276177542,1842.5,1041.5714133126396,546.5714276177542,1942.7,1041.5714133126396,546.5714276177542,2052,1041.5714133126396,546.5714276177542,2166.1,1041.5714133126396,546.5714276177542,2277.6,1041.5714133126396,546.5714276177542,2393.8,1041.5714133126396,546.5714276177542,2515.4,1041.5714133126396,546.5714276177542,2651.7,1041.5714133126396,546.5714276177542,2752.7,1041.5714133126396,546.5714276177542,2858.7,1041.5714133126396,546.5714276177542,2964.7,1041.5714133126396,546.5714276177542,3069.2,1041.5714133126396,546.5714276177542,3182.4,1041.5714133126396,546.5714276177542,3294.8,1041.5714133126396,546.5714276177542,3404.5,1041.5714133126396,546.5714276177542,3504.7,1041.5714133126396,546.5714276177542,3609.4,1041.5714133126396,546.5714276177542,3713.2,1041.5714133126396,546.5714276177542,3816.2,1041.5714133126396,546.5714276177542,3919.2,1041.5714133126396,546.5714276177542,4022.7,1041.5714133126396,546.5714276177542,4123.3,1041.5714133126396,546.5714276177542,4227.9,1041.5714133126396,546.5714276177542,4338.2,1041.5714133126396,546.5714276177542,4444.4,1041.5714133126396,546.5714276177542,4547.7,1041.5714133126396,546.5714276177542,4665,1041.5714133126396,546.5714276177542,4769.2,1041.5714133126396,546.5714276177542,4869.7,1041.5714133126396,546.5714276177542,4977]","[1612,1612,1000,0,612,""smooth"",""down"",""down"",""good_move"",4309.4,2695.9,2100.1,1613.5,595.8,""smooth"",""down"",""down"",""good_move"",7899.9,3589.9,3086.5,4310.1,503.4,""oops"",""left"",""right"",""bad_move"",13997.1,6096.5,2342.8,11110,544.3,""oops"",""left"",""up"",""bad_move"",16454.6,2456.6,1653.5,13998,803.2,""oops"",""left"",""right"",""bad_move"",19444.6,2989.3,2600.4,16455.3,388.9,""while_blue"",""down"",""up"",""bad_move"",22646.4,3198.6,2539.6,19447.9,658.9,""smooth"",""down"",""down"",""good_move"",26259.2,3611,3055.1,22648.2,555.9,""oops"",""down"",""down"",""good_move"",29111.4,2851.7,2280.5,26259.8,571.1,""smooth"",""left"",""left"",""good_move"",31936.3,2824.1,2345.4,29112.3,478.6,""smooth"",""left"",""left"",""good_move""]"
"4876","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","34","575277","0.0-7.0-1.4","161","1","2025-08-06 09:18:09","36c45c0696341be0efffe67d72a12abb","41.145.209.104","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ddcd80bbeb3c7f8958f6bf","687a1a965b9f5b85a264363e","68931a9f5beef26ac0602915","1","60ddcd80bbeb3c7f8958f6bf","1","2025-08-06T09:27:49.926Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5351","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","80","html-slider-response","35","580629","0.0-7.0-2.4","161","1","2025-08-06 09:18:09","36c45c0696341be0efffe67d72a12abb","41.145.209.104","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ddcd80bbeb3c7f8958f6bf","687a1a965b9f5b85a264363e","68931a9f5beef26ac0602915","1","60ddcd80bbeb3c7f8958f6bf","1","2025-08-06T09:27:55.278Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5987","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","36","586619","0.0-7.0-3.4","161","1","2025-08-06 09:18:09","36c45c0696341be0efffe67d72a12abb","41.145.209.104","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ddcd80bbeb3c7f8958f6bf","687a1a965b9f5b85a264363e","68931a9f5beef26ac0602915","1","60ddcd80bbeb3c7f8958f6bf","1","2025-08-06T09:28:01.268Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8039","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","37","594660","0.0-7.0-4.4","161","1","2025-08-06 09:18:09","36c45c0696341be0efffe67d72a12abb","41.145.209.104","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ddcd80bbeb3c7f8958f6bf","687a1a965b9f5b85a264363e","68931a9f5beef26ac0602915","1","60ddcd80bbeb3c7f8958f6bf","1","2025-08-06T09:28:09.309Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","662431","0.0-7.0-0.5","161","1","2025-08-06 09:18:09","36c45c0696341be0efffe67d72a12abb","41.145.209.104","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ddcd80bbeb3c7f8958f6bf","687a1a965b9f5b85a264363e","68931a9f5beef26ac0602915","1","60ddcd80bbeb3c7f8958f6bf","1","2025-08-06T09:29:17.080Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","6","0","602129.5","6385.8","11389.4","64731.6","1","4","8","6","1","-1","-1","0","0","0","5003.6","3000","-1715","[""left"",""up""]","{""num_key_presses"":10,""num_perfect"":5,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":6,""num_good_moves"":6}","[410.3214133126395,416.57142761775424,2,410.3214133126395,416.57142761775424,102.8,410.3214133126395,416.57142761775424,208.4,410.3214133126395,416.57142761775424,321.4,410.3214133126395,416.57142761775424,429.7,410.3214133126395,416.57142761775424,571.5,410.3214133126395,416.57142761775424,672.7,410.3214133126395,416.57142761775424,779.8,410.3214133126395,416.57142761775424,889.2,410.3214133126395,416.57142761775424,989.4,410.3214133126395,416.57142761775424,1090.9,410.3214133126395,416.57142761775424,1227.5,410.3214133126395,416.57142761775424,1336.6,992.8214133126395,565.3214276177542,1442,1141.5714133126396,609.0714276177542,1550.7,1141.5714133126396,609.0714276177542,1657.2,1156.5714133126396,559.0714276177542,1760.5,1182.8214133126396,521.5714276177542,1868.3,1182.8214133126396,521.5714276177542,1972.8,1182.8214133126396,521.5714276177542,2079.8,1182.8214133126396,521.5714276177542,2185.3,1182.8214133126396,521.5714276177542,2288.8,1182.8214133126396,521.5714276177542,2388.9,1182.8214133126396,521.5714276177542,2516.6,1182.8214133126396,521.5714276177542,2624,1182.8214133126396,521.5714276177542,2761.4,1182.8214133126396,521.5714276177542,2861.5,1182.8214133126396,521.5714276177542,2967.7,1182.8214133126396,521.5714276177542,3071.3,1182.8214133126396,521.5714276177542,3175.1,1182.8214133126396,521.5714276177542,3277.7,1182.8214133126396,521.5714276177542,3384.1,1182.8214133126396,521.5714276177542,3485.7,1182.8214133126396,521.5714276177542,3585.7,1182.8214133126396,521.5714276177542,3688.3,1182.8214133126396,521.5714276177542,3788.3,1182.8214133126396,521.5714276177542,3905.6,1182.8214133126396,521.5714276177542,4026.6,1182.8214133126396,521.5714276177542,4134.5,1182.8214133126396,521.5714276177542,4237.3,1182.8214133126396,521.5714276177542,4344,1182.8214133126396,521.5714276177542,4444.7,1182.8214133126396,521.5714276177542,4556.6,1182.8214133126396,521.5714276177542,4663.7,1182.8214133126396,521.5714276177542,4782,1182.8214133126396,521.5714276177542,4883.4,1182.8214133126396,521.5714276177542,4984.3]","[1701.9,1701.9,1000,0,701.9,""smooth"",""left"",""left"",""good_move"",5065,3362.2,2598.9,1702.8,763.3,""oops"",""left"",""right"",""bad_move"",8486.4,3420.3,2853.8,5066.1,566.5,""oops"",""left"",""left"",""good_move"",23057.9,14566.4,2761.7,19785.4,510.8,""smooth"",""left"",""left"",""good_move"",26298.5,3240.3,2584.7,23058.2,655.6,""oops"",""up"",""down"",""bad_move"",39954.1,13654.4,2871.8,36581.9,500.4,""smooth"",""up"",""up"",""good_move"",42820.4,2864.8,2368.6,39955.6,496.2,""oops"",""up"",""down"",""bad_move"",45925.3,3101.9,2317.1,42823.4,784.8,""smooth"",""up"",""up"",""good_move"",48394.6,2468.1,1969.9,45926.5,498.2,""smooth"",""up"",""up"",""good_move"",50591,2194.8,1835.8,48396.3,358.9,""oops"",""up"",""down"",""bad_move""]"
"3897","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","82","html-slider-response","39","666331","0.0-7.0-1.5","161","1","2025-08-06 09:18:09","36c45c0696341be0efffe67d72a12abb","41.145.209.104","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ddcd80bbeb3c7f8958f6bf","687a1a965b9f5b85a264363e","68931a9f5beef26ac0602915","1","60ddcd80bbeb3c7f8958f6bf","1","2025-08-06T09:29:20.980Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5255","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","64","html-slider-response","40","671588","0.0-7.0-2.5","161","1","2025-08-06 09:18:09","36c45c0696341be0efffe67d72a12abb","41.145.209.104","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ddcd80bbeb3c7f8958f6bf","687a1a965b9f5b85a264363e","68931a9f5beef26ac0602915","1","60ddcd80bbeb3c7f8958f6bf","1","2025-08-06T09:29:26.238Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5581","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","41","677171","0.0-7.0-3.5","161","1","2025-08-06 09:18:09","36c45c0696341be0efffe67d72a12abb","41.145.209.104","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ddcd80bbeb3c7f8958f6bf","687a1a965b9f5b85a264363e","68931a9f5beef26ac0602915","1","60ddcd80bbeb3c7f8958f6bf","1","2025-08-06T09:29:31.821Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3439","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","42","680612","0.0-7.0-4.5","161","1","2025-08-06 09:18:09","36c45c0696341be0efffe67d72a12abb","41.145.209.104","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ddcd80bbeb3c7f8958f6bf","687a1a965b9f5b85a264363e","68931a9f5beef26ac0602915","1","60ddcd80bbeb3c7f8958f6bf","1","2025-08-06T09:29:35.261Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
