"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"","","","","ctl-task-cpt","23","622682","0.0-7.0-0.2","47","1","2025-07-30 08:45:13","36c45c0696341be0efffe67d72a12abb","41.122.11.152","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dc19c31078d1581e39e75a","687a360dabe5252b5ada7185","6889da71e4e2eece9e52cfab","0","67dc19c31078d1581e39e75a","0","2025-07-30T08:55:44.884Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","3","0","599395.3","4930.5","9940.6","29748.2","1","4","4","6","2","4","4","4","0","0.030303030303030304","5010","3000","1365","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[424.57142857142856,415.47767857142856,0.3,424.57142857142856,415.47767857142856,100,424.57142857142856,415.47767857142856,207.2,424.57142857142856,415.47767857142856,331.2,424.57142857142856,415.47767857142856,442.8,424.57142857142856,415.47767857142856,551.7,424.57142857142856,415.47767857142856,652.3,424.57142857142856,415.47767857142856,756.7,424.57142857142856,415.47767857142856,860,424.57142857142856,415.47767857142856,962.5,424.57142857142856,415.47767857142856,1065.4,424.57142857142856,415.47767857142856,1169.3,424.57142857142856,415.47767857142856,1273.2,424.57142857142856,415.47767857142856,1399.9,424.57142857142856,415.47767857142856,1515.1,424.57142857142856,415.47767857142856,1622.5,424.57142857142856,415.47767857142856,1722.6,424.57142857142856,415.47767857142856,1827,424.57142857142856,415.47767857142856,1931.4,424.57142857142856,415.47767857142856,2035.6,424.57142857142856,415.47767857142856,2136.1,365.57142857142856,415.47767857142856,2237.6,368.57142857142856,411.47767857142856,2340.8,-312.42857142857144,382.47767857142856,2544.7,-375.42857142857144,366.47767857142856,2646.6,-367.42857142857144,366.47767857142856,2756.3,-367.42857142857144,366.47767857142856,2858.2,-367.42857142857144,366.47767857142856,2960.3,-367.42857142857144,366.47767857142856,3060.9,-367.42857142857144,366.47767857142856,3161.4,-367.42857142857144,366.47767857142856,3264.2,-367.42857142857144,366.47767857142856,3368.4,-367.42857142857144,366.47767857142856,3472,-367.42857142857144,366.47767857142856,3585.4,-367.42857142857144,366.47767857142856,3694.6,-367.42857142857144,366.47767857142856,3805.9,-367.42857142857144,366.47767857142856,3908,-367.42857142857144,366.47767857142856,4010.7,-367.42857142857144,366.47767857142856,4110.7,-367.42857142857144,366.47767857142856,4214.2,-367.42857142857144,366.47767857142856,4316.4,-367.42857142857144,366.47767857142856,4416.6,-367.42857142857144,366.47767857142856,4523.3,-367.42857142857144,366.47767857142856,4628,-367.42857142857144,366.47767857142856,4731.5,-367.42857142857144,366.47767857142856,4832.6,-367.42857142857144,366.47767857142856,4934.5]","[1821,1821,1000,0,821,""smooth"",""right"",""right"",""good_move"",4534.9,2712.9,2318.7,1822.1,394.1,""smooth"",""right"",""right"",""good_move"",7309.4,2769.5,2413.7,4540,355.7,""oops"",""right"",""right"",""good_move"",9970,2659.2,2302.9,7310.9,356.2,""smooth"",""down"",""down"",""good_move"",16175.2,6204.7,2429.5,13305.6,440.1,""smooth"",""down"",""down"",""good_move"",19657.2,3481.7,3040.4,16175.6,441.2,""smooth"",""down"",""down"",""good_move""]"
"4726","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","78","html-slider-response","24","627415","0.0-7.0-1.2","47","1","2025-07-30 08:45:13","36c45c0696341be0efffe67d72a12abb","41.122.11.152","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dc19c31078d1581e39e75a","687a360dabe5252b5ada7185","6889da71e4e2eece9e52cfab","0","67dc19c31078d1581e39e75a","0","2025-07-30T08:55:49.617Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5279","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","93","html-slider-response","25","632699","0.0-7.0-2.2","47","1","2025-07-30 08:45:13","36c45c0696341be0efffe67d72a12abb","41.122.11.152","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dc19c31078d1581e39e75a","687a360dabe5252b5ada7185","6889da71e4e2eece9e52cfab","0","67dc19c31078d1581e39e75a","0","2025-07-30T08:55:54.901Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4221","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","26","636927","0.0-7.0-3.2","47","1","2025-07-30 08:45:13","36c45c0696341be0efffe67d72a12abb","41.122.11.152","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dc19c31078d1581e39e75a","687a360dabe5252b5ada7185","6889da71e4e2eece9e52cfab","0","67dc19c31078d1581e39e75a","0","2025-07-30T08:55:59.129Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4193","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","91","html-slider-response","27","641129","0.0-7.0-4.2","47","1","2025-07-30 08:45:13","36c45c0696341be0efffe67d72a12abb","41.122.11.152","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dc19c31078d1581e39e75a","687a360dabe5252b5ada7185","6889da71e4e2eece9e52cfab","0","67dc19c31078d1581e39e75a","0","2025-07-30T08:56:03.334Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","684277","0.0-7.0-0.3","47","1","2025-07-30 08:45:13","36c45c0696341be0efffe67d72a12abb","41.122.11.152","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dc19c31078d1581e39e75a","687a360dabe5252b5ada7185","6889da71e4e2eece9e52cfab","0","67dc19c31078d1581e39e75a","0","2025-07-30T08:56:46.480Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","650620.1","1340.9","6352.1","40128.8","1","4","8","6","1","1","1","5","4","0.03787878787878788","5011","3000","1270","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":6}","[419.57142857142856,418.47767857142856,0.3,419.57142857142856,418.47767857142856,103.4,419.57142857142856,418.47767857142856,223.9,419.57142857142856,418.47767857142856,326.4,419.57142857142856,418.47767857142856,433.9,419.57142857142856,418.47767857142856,555.2,419.57142857142856,418.47767857142856,664.7,419.57142857142856,418.47767857142856,772.1,419.57142857142856,418.47767857142856,873.3,419.57142857142856,418.47767857142856,977.3,419.57142857142856,418.47767857142856,1078.2,419.57142857142856,418.47767857142856,1180.3,419.57142857142856,418.47767857142856,1284,419.57142857142856,418.47767857142856,1393.5,419.57142857142856,418.47767857142856,1500.7,419.57142857142856,418.47767857142856,1605.7,419.57142857142856,418.47767857142856,1705.8,419.57142857142856,418.47767857142856,1811.5,419.57142857142856,418.47767857142856,1911.8,419.57142857142856,418.47767857142856,2013.5,419.57142857142856,418.47767857142856,2121,419.57142857142856,418.47767857142856,2230.2,419.57142857142856,418.47767857142856,2331.8,419.57142857142856,418.47767857142856,2500,419.57142857142856,418.47767857142856,2607.3,362.57142857142856,404.47767857142856,2713.2,-100.42857142857143,428.47767857142856,2823,-392.42857142857144,421.47767857142856,2924.4,-377.42857142857144,405.47767857142856,3027.8,-334.42857142857144,366.47767857142856,3147,-334.42857142857144,366.47767857142856,3258.7,-334.42857142857144,366.47767857142856,3372.1,-334.42857142857144,366.47767857142856,3474.9,-334.42857142857144,366.47767857142856,3593.8,-334.42857142857144,366.47767857142856,3694.1,-334.42857142857144,366.47767857142856,3795.2,-334.42857142857144,366.47767857142856,3908.3,-334.42857142857144,366.47767857142856,4012.7,-334.42857142857144,366.47767857142856,4117.2,-334.42857142857144,366.47767857142856,4224.2,-334.42857142857144,366.47767857142856,4329.7,-334.42857142857144,366.47767857142856,4448,-334.42857142857144,366.47767857142856,4548.3,-334.42857142857144,366.47767857142856,4666.8,-334.42857142857144,366.47767857142856,4780.8,-334.42857142857144,366.47767857142856,4897.5]","[1483.9,1483.9,1000,0,483.9,""smooth"",""down"",""down"",""good_move"",4700.8,3213.1,2782.9,1487.7,430.2,""oops"",""down"",""right"",""bad_move"",8070.2,3368.2,2911.9,4702.1,456.3,""smooth"",""left"",""left"",""good_move"",11036.5,2965.4,2584.4,8071.1,381,""smooth"",""left"",""left"",""good_move"",13939.9,2900.3,2449.7,11039.8,450.5,""oops"",""left"",""right"",""bad_move"",16734.9,2793.9,2385.3,13941,408.6,""smooth"",""left"",""left"",""good_move"",30867.3,14131.6,2196.5,28218.4,452.4,""smooth"",""down"",""down"",""good_move"",33583.9,2716.3,2202.5,30867.6,513.8,""smooth"",""left"",""left"",""good_move""]"
"150530","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","90","html-slider-response","29","834811","0.0-7.0-1.3","47","1","2025-07-30 08:45:13","36c45c0696341be0efffe67d72a12abb","41.122.11.152","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dc19c31078d1581e39e75a","687a360dabe5252b5ada7185","6889da71e4e2eece9e52cfab","0","67dc19c31078d1581e39e75a","0","2025-07-30T08:59:17.013Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"14477","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","94","html-slider-response","30","849295","0.0-7.0-2.3","47","1","2025-07-30 08:45:13","36c45c0696341be0efffe67d72a12abb","41.122.11.152","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dc19c31078d1581e39e75a","687a360dabe5252b5ada7185","6889da71e4e2eece9e52cfab","0","67dc19c31078d1581e39e75a","0","2025-07-30T08:59:31.501Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9294","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","96","html-slider-response","31","858616","0.0-7.0-3.3","47","1","2025-07-30 08:45:13","36c45c0696341be0efffe67d72a12abb","41.122.11.152","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dc19c31078d1581e39e75a","687a360dabe5252b5ada7185","6889da71e4e2eece9e52cfab","0","67dc19c31078d1581e39e75a","0","2025-07-30T08:59:40.818Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"48332","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","32","906983","0.0-7.0-4.3","47","1","2025-07-30 08:45:13","36c45c0696341be0efffe67d72a12abb","41.122.11.152","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dc19c31078d1581e39e75a","687a360dabe5252b5ada7185","6889da71e4e2eece9e52cfab","0","67dc19c31078d1581e39e75a","0","2025-07-30T09:00:29.186Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","988566","0.0-7.0-0.4","47","1","2025-07-30 08:45:13","36c45c0696341be0efffe67d72a12abb","41.122.11.152","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dc19c31078d1581e39e75a","687a360dabe5252b5ada7185","6889da71e4e2eece9e52cfab","0","67dc19c31078d1581e39e75a","0","2025-07-30T09:01:50.769Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","5","0","916541.3","27968.2","32980.5","78498.8","1","4","4","6","2","4","2","7","5","0.05303030303030303","5012.3","3000","850","[""down"",""left""]","{""num_key_presses"":9,""num_perfect"":5,""num_errors"":2,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":6,""num_good_moves"":7}","[422.57142857142856,405.47767857142856,0.5,422.57142857142856,405.47767857142856,105.9,422.57142857142856,405.47767857142856,216.2,422.57142857142856,405.47767857142856,332.5,422.57142857142856,405.47767857142856,433.3,422.57142857142856,405.47767857142856,554,422.57142857142856,405.47767857142856,665.2,422.57142857142856,405.47767857142856,765.9,422.57142857142856,405.47767857142856,866.1,422.57142857142856,405.47767857142856,972.6,422.57142857142856,405.47767857142856,1073.7,422.57142857142856,405.47767857142856,1176.2,422.57142857142856,405.47767857142856,1283.8,422.57142857142856,405.47767857142856,1396.6,51.57142857142857,326.47767857142856,1499,51.57142857142857,326.47767857142856,1606.4,51.57142857142857,326.47767857142856,1710.9,51.57142857142857,326.47767857142856,1819.7,51.57142857142857,326.47767857142856,1925.9,51.57142857142857,326.47767857142856,2048.2,51.57142857142857,326.47767857142856,2162.7,51.57142857142857,326.47767857142856,2277.5,51.57142857142857,326.47767857142856,2397.4,51.57142857142857,326.47767857142856,2502.2,51.57142857142857,326.47767857142856,2607.1,51.57142857142857,326.47767857142856,2715.8,51.57142857142857,326.47767857142856,2833.8,51.57142857142857,326.47767857142856,2941,51.57142857142857,326.47767857142856,3061.5,51.57142857142857,326.47767857142856,3170.6,51.57142857142857,326.47767857142856,3277.5,51.57142857142857,326.47767857142856,3379.5,51.57142857142857,326.47767857142856,3485.9,51.57142857142857,326.47767857142856,3595.1,51.57142857142857,326.47767857142856,3716.2,51.57142857142857,326.47767857142856,3825.1,51.57142857142857,326.47767857142856,3936.4,51.57142857142857,326.47767857142856,4038.6,51.57142857142857,326.47767857142856,4150.9,51.57142857142857,326.47767857142856,4264.1,51.57142857142857,326.47767857142856,4372.6,51.57142857142857,326.47767857142856,4481.9,51.57142857142857,326.47767857142856,4584.2,51.57142857142857,326.47767857142856,4704,51.57142857142857,326.47767857142856,4806.4,51.57142857142857,326.47767857142856,4927.2]","[5043.9,5043.9,2589.9,2007.1,447,""smooth"",""down"",""down"",""good_move"",8323.3,3270.1,2857.9,5053.3,412.1,""oops"",""down"",""down"",""good_move"",11650,3326.4,2848.3,8323.6,478.1,""while_blue"",""down"",""down"",""good_move"",18093.3,6442.6,2421.4,14865.8,806.2,""smooth"",""left"",""left"",""good_move"",18420.9,325.6,2712.6,18095.3,-2387,""error"",""-"",""-"",""no_move"",22132.6,3708.4,1879.6,19430.8,822.2,""oops"",""left"",""right"",""bad_move"",26623.9,4486.2,2871.7,22137.7,1614.5,""smooth"",""left"",""left"",""good_move"",37943.6,11309.6,2684.9,33910.9,1347.9,""smooth"",""left"",""left"",""good_move"",45236.8,7288.6,2747.5,41871.8,617.5,""smooth"",""left"",""left"",""good_move""]"
"47173","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","89","html-slider-response","34","1035761","0.0-7.0-1.4","47","1","2025-07-30 08:45:13","36c45c0696341be0efffe67d72a12abb","41.122.11.152","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dc19c31078d1581e39e75a","687a360dabe5252b5ada7185","6889da71e4e2eece9e52cfab","0","67dc19c31078d1581e39e75a","0","2025-07-30T09:02:37.963Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"64876","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","86","html-slider-response","35","1100661","0.0-7.0-2.4","47","1","2025-07-30 08:45:13","36c45c0696341be0efffe67d72a12abb","41.122.11.152","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dc19c31078d1581e39e75a","687a360dabe5252b5ada7185","6889da71e4e2eece9e52cfab","0","67dc19c31078d1581e39e75a","0","2025-07-30T09:03:42.867Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"48296","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","4","html-slider-response","36","1148979","0.0-7.0-3.4","47","1","2025-07-30 08:45:13","36c45c0696341be0efffe67d72a12abb","41.122.11.152","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dc19c31078d1581e39e75a","687a360dabe5252b5ada7185","6889da71e4e2eece9e52cfab","0","67dc19c31078d1581e39e75a","0","2025-07-30T09:04:31.182Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"31259","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","94","html-slider-response","37","1180257","0.0-7.0-4.4","47","1","2025-07-30 08:45:13","36c45c0696341be0efffe67d72a12abb","41.122.11.152","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dc19c31078d1581e39e75a","687a360dabe5252b5ada7185","6889da71e4e2eece9e52cfab","0","67dc19c31078d1581e39e75a","0","2025-07-30T09:05:02.460Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","1240304","0.0-7.0-0.5","47","1","2025-07-30 08:45:13","36c45c0696341be0efffe67d72a12abb","41.122.11.152","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dc19c31078d1581e39e75a","687a360dabe5252b5ada7185","6889da71e4e2eece9e52cfab","0","67dc19c31078d1581e39e75a","0","2025-07-30T09:06:02.506Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","6","0","1189755.8","18384.1","23394.8","56997.7","1","4","8","6","2","8","8","15","7","0.11363636363636363","5010.7","3000","1590","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":7}","[408.57142857142856,423.47767857142856,1.2,408.57142857142856,423.47767857142856,112.1,408.57142857142856,423.47767857142856,226.7,408.57142857142856,423.47767857142856,342.7,408.57142857142856,423.47767857142856,446.3,385.57142857142856,417.47767857142856,563.5,351.57142857142856,402.47767857142856,671.7,351.57142857142856,402.47767857142856,785,-247.42857142857144,367.47767857142856,903,-247.42857142857144,367.47767857142856,1012.5,-247.42857142857144,367.47767857142856,1135.5,-247.42857142857144,367.47767857142856,1243,-247.42857142857144,367.47767857142856,1344.3,-247.42857142857144,367.47767857142856,1455.9,-247.42857142857144,367.47767857142856,1564.8,-247.42857142857144,367.47767857142856,1676.3,-247.42857142857144,367.47767857142856,1785.7,-247.42857142857144,367.47767857142856,1893.8,-247.42857142857144,367.47767857142856,2021.8,-247.42857142857144,367.47767857142856,2125.5,-247.42857142857144,367.47767857142856,2418.3,-247.42857142857144,367.47767857142856,2529.5,-247.42857142857144,367.47767857142856,2643.1,-247.42857142857144,367.47767857142856,2754.8,-247.42857142857144,367.47767857142856,2861.3,-247.42857142857144,367.47767857142856,2976.1,-247.42857142857144,367.47767857142856,3087.8,-247.42857142857144,367.47767857142856,3197.7,-247.42857142857144,367.47767857142856,3301.7,-247.42857142857144,367.47767857142856,3410.7,-247.42857142857144,367.47767857142856,3511.3,-247.42857142857144,367.47767857142856,3611.7,-247.42857142857144,367.47767857142856,3712.8,-247.42857142857144,367.47767857142856,3819.2,-247.42857142857144,367.47767857142856,3920.9,-247.42857142857144,367.47767857142856,4039.3,-247.42857142857144,367.47767857142856,4151.7,-247.42857142857144,367.47767857142856,4263.4,-247.42857142857144,367.47767857142856,4376.8,-247.42857142857144,367.47767857142856,4482.1,-247.42857142857144,367.47767857142856,4582.1,-247.42857142857144,367.47767857142856,4697.4,-247.42857142857144,367.47767857142856,4803.4,-247.42857142857144,367.47767857142856,4905.3]","[2053.5,2053.5,1000,0,1053.5,""smooth"",""right"",""right"",""good_move"",5577.2,3519,3003.3,2058.3,515.7,""oops"",""right"",""up"",""bad_move"",8689.5,3111,2678.4,5578.5,432.7,""smooth"",""right"",""right"",""good_move"",14062.8,5373.2,2142.6,11464.3,457,""oops"",""right"",""right"",""good_move"",17259.6,3194.1,2727.2,14065.5,466.9,""smooth"",""down"",""down"",""good_move"",26803.4,9542.1,1694.7,24645.4,463.4,""oops"",""down"",""down"",""good_move"",30103.2,3292,2719.7,26811.3,572.2,""smooth"",""down"",""down"",""good_move"",33308.9,3203.1,2726.6,30105.8,476.5,""oops"",""down"",""down"",""good_move""]"
"11195","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","96","html-slider-response","39","1251522","0.0-7.0-1.5","47","1","2025-07-30 08:45:13","36c45c0696341be0efffe67d72a12abb","41.122.11.152","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dc19c31078d1581e39e75a","687a360dabe5252b5ada7185","6889da71e4e2eece9e52cfab","0","67dc19c31078d1581e39e75a","0","2025-07-30T09:06:13.725Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5349","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","96","html-slider-response","40","1256898","0.0-7.0-2.5","47","1","2025-07-30 08:45:13","36c45c0696341be0efffe67d72a12abb","41.122.11.152","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dc19c31078d1581e39e75a","687a360dabe5252b5ada7185","6889da71e4e2eece9e52cfab","0","67dc19c31078d1581e39e75a","0","2025-07-30T09:06:19.102Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3894","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","2","html-slider-response","41","1260823","0.0-7.0-3.5","47","1","2025-07-30 08:45:13","36c45c0696341be0efffe67d72a12abb","41.122.11.152","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dc19c31078d1581e39e75a","687a360dabe5252b5ada7185","6889da71e4e2eece9e52cfab","0","67dc19c31078d1581e39e75a","0","2025-07-30T09:06:23.026Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6868","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","90","html-slider-response","42","1267717","0.0-7.0-4.5","47","1","2025-07-30 08:45:13","36c45c0696341be0efffe67d72a12abb","41.122.11.152","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dc19c31078d1581e39e75a","687a360dabe5252b5ada7185","6889da71e4e2eece9e52cfab","0","67dc19c31078d1581e39e75a","0","2025-07-30T09:06:29.919Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
