"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"","","","","ctl-task-cpt","23","733573","0.0-7.0-0.2","218","1","2025-08-06 20:17:54","36c45c0696341be0efffe67d72a12abb","41.193.213.182","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e94945e5f6a3090ed5a9d0","687a1a965b9f5b85a264363e","6893b861177cfbc233b53752","1","67e94945e5f6a3090ed5a9d0","1","2025-08-06T20:30:11.291Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","688559.7","1280.5","6287.2","45596.7","1","4","4","6","2","-4","-4","8","12","0.06060606060606061","1570.5","3000","-2925","[""down"",""left""]","{""num_key_presses"":9,""num_perfect"":7,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":7}","[294.22232142857143,299.12857142857143,1.1,294.22232142857143,299.12857142857143,102.8,294.22232142857143,299.12857142857143,211,294.22232142857143,299.12857142857143,314.9,294.22232142857143,299.12857142857143,416.7,294.22232142857143,299.12857142857143,521.8,294.22232142857143,299.12857142857143,625.2,240.22232142857143,359.12857142857143,728.5,146.22232142857143,457.12857142857143,835,114.22232142857143,503.12857142857143,935.2,104.22232142857143,510.12857142857143,1036.4,97.22232142857143,513.1285714285714,1141.3,87.22232142857143,514.1285714285714,1248.8,84.22232142857143,514.1285714285714,1352,84.22232142857143,514.1285714285714,1456.1,84.22232142857143,514.1285714285714,1565.9,84.22232142857143,514.1285714285714,1671,84.22232142857143,514.1285714285714,1770.9,84.22232142857143,514.1285714285714,1872.1,84.22232142857143,514.1285714285714,1980,84.22232142857143,514.1285714285714,2080.5,84.22232142857143,514.1285714285714,2180.9,84.22232142857143,514.1285714285714,2285.9,84.22232142857143,514.1285714285714,2397,84.22232142857143,514.1285714285714,2498.9,84.22232142857143,514.1285714285714,2600.4,84.22232142857143,514.1285714285714,2700.7,84.22232142857143,514.1285714285714,2800.8,84.22232142857143,514.1285714285714,2905.8,84.22232142857143,514.1285714285714,3006.9,84.22232142857143,514.1285714285714,3108.4,84.22232142857143,514.1285714285714,3211.6,84.22232142857143,514.1285714285714,3311.7,84.22232142857143,514.1285714285714,3417,84.22232142857143,514.1285714285714,3521,84.22232142857143,514.1285714285714,3621.8,84.22232142857143,514.1285714285714,3729.3,84.22232142857143,514.1285714285714,3834.8,84.22232142857143,514.1285714285714,3936,84.22232142857143,514.1285714285714,4036.6,84.22232142857143,514.1285714285714,4141.5,84.22232142857143,514.1285714285714,4249.3,84.22232142857143,514.1285714285714,4351.1,84.22232142857143,514.1285714285714,4456.2,84.22232142857143,514.1285714285714,4561.7,84.22232142857143,514.1285714285714,4666.8,84.22232142857143,514.1285714285714,4767.2,84.22232142857143,514.1285714285714,4871.1,84.22232142857143,514.1285714285714,4975.5]","[1408.4,1408.4,1000,0,408.4,""smooth"",""down"",""down"",""good_move"",4661.6,3251.6,2890.4,1410,361.2,""smooth"",""down"",""down"",""good_move"",7343.2,2679.7,2299.7,4663.6,379.9,""smooth"",""down"",""down"",""good_move"",10244.8,2900.3,2558.2,7344.5,342.1,""oops"",""left"",""right"",""bad_move"",14088.3,3841.8,3505.8,10246.5,336,""smooth"",""left"",""left"",""good_move"",21387.4,7296.9,3377.4,17655,355.1,""smooth"",""left"",""left"",""good_move"",23626.2,2237.6,1825.4,21388.6,412.2,""oops"",""left"",""right"",""bad_move"",26623,2994.9,2623.2,23628.2,371.6,""smooth"",""left"",""left"",""good_move"",29794.8,3170.5,2883.4,26624.3,287.1,""smooth"",""left"",""left"",""good_move""]"
"8123","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","97","html-slider-response","24","741698","0.0-7.0-1.2","218","1","2025-08-06 20:17:54","36c45c0696341be0efffe67d72a12abb","41.193.213.182","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e94945e5f6a3090ed5a9d0","687a1a965b9f5b85a264363e","6893b861177cfbc233b53752","1","67e94945e5f6a3090ed5a9d0","1","2025-08-06T20:30:19.416Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5698","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","82","html-slider-response","25","747399","0.0-7.0-2.2","218","1","2025-08-06 20:17:54","36c45c0696341be0efffe67d72a12abb","41.193.213.182","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e94945e5f6a3090ed5a9d0","687a1a965b9f5b85a264363e","6893b861177cfbc233b53752","1","67e94945e5f6a3090ed5a9d0","1","2025-08-06T20:30:25.117Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3876","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","19","html-slider-response","26","751279","0.0-7.0-3.2","218","1","2025-08-06 20:17:54","36c45c0696341be0efffe67d72a12abb","41.193.213.182","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e94945e5f6a3090ed5a9d0","687a1a965b9f5b85a264363e","6893b861177cfbc233b53752","1","67e94945e5f6a3090ed5a9d0","1","2025-08-06T20:30:28.997Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7594","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","18","html-slider-response","27","758876","0.0-7.0-4.2","218","1","2025-08-06 20:17:54","36c45c0696341be0efffe67d72a12abb","41.193.213.182","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e94945e5f6a3090ed5a9d0","687a1a965b9f5b85a264363e","6893b861177cfbc233b53752","1","67e94945e5f6a3090ed5a9d0","1","2025-08-06T20:30:36.594Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","797396","0.0-7.0-0.3","218","1","2025-08-06 20:17:54","36c45c0696341be0efffe67d72a12abb","41.193.213.182","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e94945e5f6a3090ed5a9d0","687a1a965b9f5b85a264363e","6893b861177cfbc233b53752","1","67e94945e5f6a3090ed5a9d0","1","2025-08-06T20:31:15.114Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","4","0","762484.6","1266","6272","35498.1","1","4","8","6","2","8","7","15","8","0.11363636363636363","1323.1","3000","540","[""down"",""right""]","{""num_key_presses"":10,""num_perfect"":6,""num_errors"":1,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":8}","[298.22232142857143,296.12857142857143,1.1,298.22232142857143,296.12857142857143,100.5,298.22232142857143,296.12857142857143,204.7,298.22232142857143,296.12857142857143,306,298.22232142857143,296.12857142857143,406.6,298.22232142857143,296.12857142857143,517.3,298.22232142857143,296.12857142857143,620.5,298.22232142857143,296.12857142857143,723.8,463.22232142857143,462.12857142857143,826.1,531.2223214285714,556.1285714285714,955,533.2223214285714,557.1285714285714,1055.8,537.2223214285714,559.1285714285714,1155.8,537.2223214285714,559.1285714285714,1260.6,537.2223214285714,559.1285714285714,1364.6,537.2223214285714,559.1285714285714,1478.9,537.2223214285714,559.1285714285714,1581.6,537.2223214285714,559.1285714285714,1687,537.2223214285714,559.1285714285714,1790.2,537.2223214285714,559.1285714285714,1891.2,537.2223214285714,559.1285714285714,2005.5,537.2223214285714,559.1285714285714,2106.3,537.2223214285714,559.1285714285714,2210.5,537.2223214285714,559.1285714285714,2318.5,537.2223214285714,559.1285714285714,2420.4,537.2223214285714,559.1285714285714,2524.7,537.2223214285714,559.1285714285714,2625.3,537.2223214285714,559.1285714285714,2736,537.2223214285714,559.1285714285714,2837.2,537.2223214285714,559.1285714285714,2939.9,537.2223214285714,559.1285714285714,3040.8,537.2223214285714,559.1285714285714,3141.3,537.2223214285714,559.1285714285714,3241.5,537.2223214285714,559.1285714285714,3351.3,537.2223214285714,559.1285714285714,3455.4,537.2223214285714,559.1285714285714,3556.3,537.2223214285714,559.1285714285714,3667.1,537.2223214285714,559.1285714285714,3773.8,537.2223214285714,559.1285714285714,3876.4,537.2223214285714,559.1285714285714,3985.5,537.2223214285714,559.1285714285714,4085.9,537.2223214285714,559.1285714285714,4191.3,537.2223214285714,559.1285714285714,4295.8,537.2223214285714,559.1285714285714,4399.6,537.2223214285714,559.1285714285714,4500.3,537.2223214285714,559.1285714285714,4600.5,537.2223214285714,559.1285714285714,4705.5,537.2223214285714,559.1285714285714,4814.6,537.2223214285714,559.1285714285714,4916.4]","[1381.9,1381.9,1000,0,381.9,""smooth"",""down"",""down"",""good_move"",4814.1,3429.9,3106.6,1384.2,323.3,""while_blue"",""down"",""up"",""bad_move"",7390.7,2574.6,2167.8,4816.1,406.8,""smooth"",""down"",""down"",""good_move"",9542.2,2147.6,1765.9,7394.6,381.7,""oops"",""down"",""left"",""bad_move"",12548.1,3003.1,2675.4,9545,327.7,""oops"",""down"",""down"",""good_move"",15976.9,3426.9,3069.9,12550,357,""smooth"",""down"",""down"",""good_move"",19310.5,3332,3016.2,15978.7,315.7,""oops"",""right"",""right"",""good_move"",21949.6,2636.2,2300.9,19313.5,335.2,""smooth"",""right"",""right"",""good_move"",24240.1,2288.9,1969,21951.2,319.9,""smooth"",""right"",""right"",""good_move"",29109.3,4867.2,1533.9,27189.2,386.2,""smooth"",""right"",""right"",""good_move""]"
"4612","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","99","html-slider-response","29","802011","0.0-7.0-1.3","218","1","2025-08-06 20:17:54","36c45c0696341be0efffe67d72a12abb","41.193.213.182","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e94945e5f6a3090ed5a9d0","687a1a965b9f5b85a264363e","6893b861177cfbc233b53752","1","67e94945e5f6a3090ed5a9d0","1","2025-08-06T20:31:19.729Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5697","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","89","html-slider-response","30","807710","0.0-7.0-2.3","218","1","2025-08-06 20:17:54","36c45c0696341be0efffe67d72a12abb","41.193.213.182","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e94945e5f6a3090ed5a9d0","687a1a965b9f5b85a264363e","6893b861177cfbc233b53752","1","67e94945e5f6a3090ed5a9d0","1","2025-08-06T20:31:25.428Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3478","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","17","html-slider-response","31","811191","0.0-7.0-3.3","218","1","2025-08-06 20:17:54","36c45c0696341be0efffe67d72a12abb","41.193.213.182","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e94945e5f6a3090ed5a9d0","687a1a965b9f5b85a264363e","6893b861177cfbc233b53752","1","67e94945e5f6a3090ed5a9d0","1","2025-08-06T20:31:28.909Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2935","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","19","html-slider-response","32","814129","0.0-7.0-4.3","218","1","2025-08-06 20:17:54","36c45c0696341be0efffe67d72a12abb","41.193.213.182","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e94945e5f6a3090ed5a9d0","687a1a965b9f5b85a264363e","6893b861177cfbc233b53752","1","67e94945e5f6a3090ed5a9d0","1","2025-08-06T20:31:31.848Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","870211","0.0-7.0-0.4","218","1","2025-08-06 20:17:54","36c45c0696341be0efffe67d72a12abb","41.193.213.182","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e94945e5f6a3090ed5a9d0","687a1a965b9f5b85a264363e","6893b861177cfbc233b53752","1","67e94945e5f6a3090ed5a9d0","1","2025-08-06T20:32:27.930Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","5","0","817740.1","1437.7","6444.2","53058.2","1","4","8","6","2","-8","-9","6","15","0.045454545454545456","1288.6","3000","-2110","[""down"",""left""]","{""num_key_presses"":12,""num_perfect"":6,""num_errors"":1,""num_randdir"":5,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":7}","[299.22232142857143,290.12857142857143,1,299.22232142857143,290.12857142857143,100.1,299.22232142857143,290.12857142857143,200.6,299.22232142857143,290.12857142857143,309.4,299.22232142857143,290.12857142857143,409.5,299.22232142857143,290.12857142857143,510.8,299.22232142857143,290.12857142857143,614.7,191.22232142857143,409.12857142857143,734.2,120.22232142857143,484.12857142857143,836.5,65.22232142857143,516.1285714285714,942.2,55.222321428571426,521.1285714285714,1047.2,55.222321428571426,521.1285714285714,1154.2,55.222321428571426,521.1285714285714,1283.3,55.222321428571426,521.1285714285714,1386.8,55.222321428571426,521.1285714285714,1491,55.222321428571426,521.1285714285714,1592.1,55.222321428571426,521.1285714285714,1703.1,55.222321428571426,521.1285714285714,1803.4,55.222321428571426,521.1285714285714,1905.2,55.222321428571426,521.1285714285714,2012.6,55.222321428571426,521.1285714285714,2130,55.222321428571426,521.1285714285714,2231.3,55.222321428571426,521.1285714285714,2335.5,55.222321428571426,521.1285714285714,2435.9,55.222321428571426,521.1285714285714,2536,55.222321428571426,521.1285714285714,2637.5,55.222321428571426,521.1285714285714,2741.4,55.222321428571426,521.1285714285714,2841.9,55.222321428571426,521.1285714285714,2945,55.222321428571426,521.1285714285714,3079.7,55.222321428571426,521.1285714285714,3183.6,55.222321428571426,521.1285714285714,3289.1,55.222321428571426,521.1285714285714,3389.1,55.222321428571426,521.1285714285714,3489.6,55.222321428571426,521.1285714285714,3595,55.222321428571426,521.1285714285714,3695.3,55.222321428571426,521.1285714285714,3796.9,55.222321428571426,521.1285714285714,3901,55.222321428571426,521.1285714285714,4001.8,55.222321428571426,521.1285714285714,4108.4,55.222321428571426,521.1285714285714,4210.3,55.222321428571426,521.1285714285714,4311.2,55.222321428571426,521.1285714285714,4418.3,55.222321428571426,521.1285714285714,4522.9,55.222321428571426,521.1285714285714,4626.8,55.222321428571426,521.1285714285714,4731.1,55.222321428571426,521.1285714285714,4831.2,55.222321428571426,521.1285714285714,4938]","[1415.7,1415.7,1000,0,415.7,""smooth"",""down"",""down"",""good_move"",8025.8,6605.5,2955.2,4741.4,329.2,""smooth"",""down"",""down"",""good_move"",10171.8,2143,1787.4,8028.8,355.6,""smooth"",""down"",""down"",""good_move"",12909.8,2733.9,2400.3,10175.9,333.6,""oops"",""left"",""right"",""bad_move"",16407.7,3496,3162,12911.8,333.9,""smooth"",""left"",""left"",""good_move"",25985.8,9575.8,2463.5,23096.7,425.6,""oops"",""left"",""right"",""bad_move"",28949.6,2962.3,2527.1,25987.4,435.2,""oops"",""left"",""up"",""bad_move"",31917.5,2960,2588.1,28957.5,371.9,""smooth"",""left"",""left"",""good_move"",34406.1,2486.3,2121.9,31919.9,364.4,""smooth"",""left"",""left"",""good_move"",37470.7,3062,2774,34408.8,287.9,""oops"",""left"",""right"",""bad_move"",40103.4,2629.7,2306.1,37473.8,323.6,""oops"",""left"",""left"",""good_move"",42503.1,2395.5,2522.1,40107.7,-126.7,""error"",""-"",""-"",""no_move""]"
"4726","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","94","html-slider-response","34","874940","0.0-7.0-1.4","218","1","2025-08-06 20:17:54","36c45c0696341be0efffe67d72a12abb","41.193.213.182","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e94945e5f6a3090ed5a9d0","687a1a965b9f5b85a264363e","6893b861177cfbc233b53752","1","67e94945e5f6a3090ed5a9d0","1","2025-08-06T20:32:32.658Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5577","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","31","html-slider-response","35","880520","0.0-7.0-2.4","218","1","2025-08-06 20:17:54","36c45c0696341be0efffe67d72a12abb","41.193.213.182","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e94945e5f6a3090ed5a9d0","687a1a965b9f5b85a264363e","6893b861177cfbc233b53752","1","67e94945e5f6a3090ed5a9d0","1","2025-08-06T20:32:38.238Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5410","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","21","html-slider-response","36","885932","0.0-7.0-3.4","218","1","2025-08-06 20:17:54","36c45c0696341be0efffe67d72a12abb","41.193.213.182","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e94945e5f6a3090ed5a9d0","687a1a965b9f5b85a264363e","6893b861177cfbc233b53752","1","67e94945e5f6a3090ed5a9d0","1","2025-08-06T20:32:43.651Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"18919","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","20","html-slider-response","37","904856","0.0-7.0-4.4","218","1","2025-08-06 20:17:54","36c45c0696341be0efffe67d72a12abb","41.193.213.182","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e94945e5f6a3090ed5a9d0","687a1a965b9f5b85a264363e","6893b861177cfbc233b53752","1","67e94945e5f6a3090ed5a9d0","1","2025-08-06T20:33:02.574Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","945955","0.0-7.0-0.5","218","1","2025-08-06 20:17:54","36c45c0696341be0efffe67d72a12abb","41.193.213.182","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e94945e5f6a3090ed5a9d0","687a1a965b9f5b85a264363e","6893b861177cfbc233b53752","1","67e94945e5f6a3090ed5a9d0","1","2025-08-06T20:33:43.673Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","6","0","908466.1","2349.4","7354","38070","1","4","4","6","2","4","4","10","6","0.07575757575757576","1464.7","3000","1365","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":3,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":7}","[302.22232142857143,296.12857142857143,1.6,302.22232142857143,296.12857142857143,101.8,302.22232142857143,296.12857142857143,212.6,302.22232142857143,296.12857142857143,318.4,302.22232142857143,296.12857142857143,419.1,302.22232142857143,296.12857142857143,521.8,302.22232142857143,296.12857142857143,626.2,302.22232142857143,296.12857142857143,732,341.22232142857143,319.12857142857143,837.7,480.22232142857143,458.12857142857143,951.5,508.22232142857143,497.12857142857143,1052,521.2223214285714,513.1285714285714,1156.7,525.2223214285714,521.1285714285714,1262.6,525.2223214285714,521.1285714285714,1363.6,525.2223214285714,521.1285714285714,1473.7,525.2223214285714,521.1285714285714,1598.4,525.2223214285714,521.1285714285714,1713.7,525.2223214285714,521.1285714285714,1819.7,525.2223214285714,521.1285714285714,1920.6,525.2223214285714,521.1285714285714,2032.2,525.2223214285714,521.1285714285714,2135,525.2223214285714,521.1285714285714,2236.9,525.2223214285714,521.1285714285714,2342.2,525.2223214285714,521.1285714285714,2448.9,525.2223214285714,521.1285714285714,2553.6,525.2223214285714,521.1285714285714,2654.7,525.2223214285714,521.1285714285714,2762.2,525.2223214285714,521.1285714285714,2866.2,525.2223214285714,521.1285714285714,2968.2,525.2223214285714,521.1285714285714,3071.9,525.2223214285714,521.1285714285714,3184,525.2223214285714,521.1285714285714,3284,525.2223214285714,521.1285714285714,3388.2,525.2223214285714,521.1285714285714,3488.8,525.2223214285714,521.1285714285714,3590,525.2223214285714,521.1285714285714,3691.1,525.2223214285714,521.1285714285714,3794.6,525.2223214285714,521.1285714285714,3900.1,525.2223214285714,521.1285714285714,4000.2,525.2223214285714,521.1285714285714,4104.3,525.2223214285714,521.1285714285714,4207.2,525.2223214285714,521.1285714285714,4307.7,525.2223214285714,521.1285714285714,4411.7,525.2223214285714,521.1285714285714,4520.4,525.2223214285714,521.1285714285714,4629.4,525.2223214285714,521.1285714285714,4734.2,525.2223214285714,521.1285714285714,4843.5,525.2223214285714,521.1285714285714,4962.8]","[1453.5,1453.5,1000,0,453.5,""smooth"",""down"",""down"",""good_move"",3731.5,2276.3,1937.2,1455.2,339.1,""oops"",""down"",""down"",""good_move"",5408.6,1675.2,1281.7,3733.4,393.5,""oops"",""down"",""right"",""good_move"",12584.5,7173.7,2780.6,9439.2,364.7,""oops"",""down"",""down"",""good_move"",15319.7,2732.8,2397,12586.9,335.8,""oops"",""right"",""left"",""bad_move"",18037.8,2716,2392,15321.8,324,""oops"",""right"",""right"",""good_move"",24853.9,6814.2,2645.1,21844.5,364.3,""smooth"",""right"",""right"",""good_move"",30561.3,5705.9,1347.9,28866.1,347.3,""smooth"",""right"",""right"",""good_move""]"
"3934","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","98","html-slider-response","39","949892","0.0-7.0-1.5","218","1","2025-08-06 20:17:54","36c45c0696341be0efffe67d72a12abb","41.193.213.182","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e94945e5f6a3090ed5a9d0","687a1a965b9f5b85a264363e","6893b861177cfbc233b53752","1","67e94945e5f6a3090ed5a9d0","1","2025-08-06T20:33:47.610Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8683","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","67","html-slider-response","40","958578","0.0-7.0-2.5","218","1","2025-08-06 20:17:54","36c45c0696341be0efffe67d72a12abb","41.193.213.182","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e94945e5f6a3090ed5a9d0","687a1a965b9f5b85a264363e","6893b861177cfbc233b53752","1","67e94945e5f6a3090ed5a9d0","1","2025-08-06T20:33:56.296Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3916","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","24","html-slider-response","41","962501","0.0-7.0-3.5","218","1","2025-08-06 20:17:54","36c45c0696341be0efffe67d72a12abb","41.193.213.182","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e94945e5f6a3090ed5a9d0","687a1a965b9f5b85a264363e","6893b861177cfbc233b53752","1","67e94945e5f6a3090ed5a9d0","1","2025-08-06T20:34:00.220Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
