"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"","","","","ctl-task-cpt","23","965264","0.0-7.0-0.2","81","1","2025-07-30 09:22:55","36c45c0696341be0efffe67d72a12abb","41.13.194.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba9a53627eb9ab41b36a","6889e42b773590322744acfa","0","665f239f78bd39782ef04172","0","2025-07-30T09:39:05.556Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","915680.1","6604.2","11607.2","50421.6","1","4","8","6","2","-8","-8","3","11","0.022727272727272728","1205.5","3000","-2220","[""down"",""left""]","{""num_key_presses"":9,""num_perfect"":7,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":7}","[295.22232142857143,297.12857142857143,1.2,295.22232142857143,297.12857142857143,109.6,295.22232142857143,297.12857142857143,211.7,295.22232142857143,297.12857142857143,313.7,295.22232142857143,297.12857142857143,431.8,197.22232142857143,471.12857142857143,533.7,159.22232142857143,532.1285714285714,640,131.22232142857143,539.1285714285714,744.1,107.22232142857143,543.1285714285714,845.9,82.22232142857143,538.1285714285714,953.1,80.22232142857143,538.1285714285714,1057.3,80.22232142857143,538.1285714285714,1161.2,80.22232142857143,538.1285714285714,1261.6,80.22232142857143,538.1285714285714,1366,80.22232142857143,538.1285714285714,1474.9,80.22232142857143,538.1285714285714,1580.3,80.22232142857143,538.1285714285714,1693.4,80.22232142857143,538.1285714285714,1803.2,80.22232142857143,538.1285714285714,1907.6,145.22232142857143,524.1285714285714,2008.8,262.22232142857143,647.1285714285714,2109.9,284.22232142857143,683.1285714285714,2212.7,284.22232142857143,683.1285714285714,2321.3,284.22232142857143,683.1285714285714,2425,284.22232142857143,683.1285714285714,2530.5,284.22232142857143,683.1285714285714,2639.9,284.22232142857143,683.1285714285714,2742.2,284.22232142857143,683.1285714285714,2842.2,284.22232142857143,683.1285714285714,2945.9,284.22232142857143,683.1285714285714,3054.3,284.22232142857143,683.1285714285714,3162.5,284.22232142857143,683.1285714285714,3271.5,284.22232142857143,683.1285714285714,3372.2,284.22232142857143,683.1285714285714,3477.9,284.22232142857143,683.1285714285714,3578.9,284.22232142857143,683.1285714285714,3682.6,284.22232142857143,683.1285714285714,3789.8,284.22232142857143,683.1285714285714,3890.2,284.22232142857143,683.1285714285714,3990.2,284.22232142857143,683.1285714285714,4092.4,284.22232142857143,683.1285714285714,4197.9,284.22232142857143,683.1285714285714,4303.5,284.22232142857143,683.1285714285714,4409.3,284.22232142857143,683.1285714285714,4512.5,284.22232142857143,683.1285714285714,4621.3,284.22232142857143,683.1285714285714,4728.1,284.22232142857143,683.1285714285714,4840.2,284.22232142857143,683.1285714285714,4943.2]","[1512.8,1512.7,1000,0.1,512.7,""smooth"",""down"",""down"",""good_move"",4198.9,2685.7,2216.5,1513.2,469.2,""smooth"",""down"",""down"",""good_move"",7234,3033.9,2604,4200.1,429.9,""smooth"",""down"",""down"",""good_move"",9648.5,2413.7,2031.7,7234.9,381.9,""smooth"",""left"",""left"",""good_move"",12460.8,2811.2,2326.7,9649.6,484.5,""oops"",""left"",""right"",""bad_move"",19374.9,6913.2,3290.9,15639.4,444.6,""smooth"",""left"",""left"",""good_move"",29947.7,10572.3,2923.6,26460.1,564,""smooth"",""left"",""left"",""good_move"",32862.8,2914.7,2396,29948.1,518.7,""oops"",""left"",""up"",""bad_move"",35785.7,2921.5,2365.1,32864.2,556.4,""smooth"",""left"",""left"",""good_move""]"
"48330","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","24","1013597","0.0-7.0-1.2","81","1","2025-07-30 09:22:55","36c45c0696341be0efffe67d72a12abb","41.13.194.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba9a53627eb9ab41b36a","6889e42b773590322744acfa","0","665f239f78bd39782ef04172","0","2025-07-30T09:39:53.889Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5741","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","66","html-slider-response","25","1019341","0.0-7.0-2.2","81","1","2025-07-30 09:22:55","36c45c0696341be0efffe67d72a12abb","41.13.194.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba9a53627eb9ab41b36a","6889e42b773590322744acfa","0","665f239f78bd39782ef04172","0","2025-07-30T09:39:59.633Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4350","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","26","1023694","0.0-7.0-3.2","81","1","2025-07-30 09:22:55","36c45c0696341be0efffe67d72a12abb","41.13.194.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba9a53627eb9ab41b36a","6889e42b773590322744acfa","0","665f239f78bd39782ef04172","0","2025-07-30T09:40:03.986Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5540","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","85","html-slider-response","27","1029236","0.0-7.0-4.2","81","1","2025-07-30 09:22:55","36c45c0696341be0efffe67d72a12abb","41.13.194.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba9a53627eb9ab41b36a","6889e42b773590322744acfa","0","665f239f78bd39782ef04172","0","2025-07-30T09:40:09.528Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","1168310","0.0-7.0-0.3","81","1","2025-07-30 09:22:55","36c45c0696341be0efffe67d72a12abb","41.13.194.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba9a53627eb9ab41b36a","6889e42b773590322744acfa","0","665f239f78bd39782ef04172","0","2025-07-30T09:42:28.603Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","4","0","1033088.3","109627.7","114634.9","136052.7","1","4","4","6","2","4","4","7","3","0.05303030303030303","1209.9","3000","690","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[295.22232142857143,294.12857142857143,1.2,295.22232142857143,294.12857142857143,103,295.22232142857143,294.12857142857143,222.6,295.22232142857143,294.12857142857143,323.9,295.22232142857143,294.12857142857143,430.7,168.22232142857143,425.12857142857143,537.3,74.22232142857143,587.1285714285714,644.5,64.22232142857143,597.1285714285714,753.7,58.222321428571426,567.1285714285714,863.3,65.22232142857143,545.1285714285714,970.6,66.22232142857143,544.1285714285714,1085,66.22232142857143,544.1285714285714,1188.4,66.22232142857143,544.1285714285714,1289.7,66.22232142857143,544.1285714285714,1390,66.22232142857143,544.1285714285714,1495.2,66.22232142857143,544.1285714285714,1604.1,66.22232142857143,544.1285714285714,1704.3,-182.77767857142857,543.1285714285714,1813.4,-211.77767857142857,550.1285714285714,1914.3,-211.77767857142857,550.1285714285714,2023.7,-211.77767857142857,550.1285714285714,2137.4,-211.77767857142857,550.1285714285714,2243.5,-211.77767857142857,550.1285714285714,2344.1,-211.77767857142857,550.1285714285714,2444.3,-211.77767857142857,550.1285714285714,2554.9,-211.77767857142857,550.1285714285714,2658.5,-211.77767857142857,550.1285714285714,2763.4,-211.77767857142857,550.1285714285714,2864.5,-211.77767857142857,550.1285714285714,2974.8,-211.77767857142857,550.1285714285714,3078,-211.77767857142857,550.1285714285714,3180.2,-211.77767857142857,550.1285714285714,3287.6,-211.77767857142857,550.1285714285714,3405.2,-211.77767857142857,550.1285714285714,3505.3,-211.77767857142857,550.1285714285714,3612.8,-211.77767857142857,550.1285714285714,3713.1,-211.77767857142857,550.1285714285714,3825.2,-211.77767857142857,550.1285714285714,3929.7,-211.77767857142857,550.1285714285714,4030.3,-211.77767857142857,550.1285714285714,4136.6,-211.77767857142857,550.1285714285714,4240.6,-211.77767857142857,550.1285714285714,4348.6,-211.77767857142857,550.1285714285714,4459.8,-211.77767857142857,550.1285714285714,4562.7,-211.77767857142857,550.1285714285714,4663.1,-211.77767857142857,550.1285714285714,4763.7,-211.77767857142857,550.1285714285714,4875.1,-211.77767857142857,550.1285714285714,4977.7]","[2645.7,2645.7,1000,0,1645.8,""smooth"",""down"",""down"",""good_move"",6213.8,3565.8,3143.1,2648,422.7,""smooth"",""down"",""down"",""good_move"",11577.5,5363.4,1937,9262.3,378.2,""smooth"",""down"",""down"",""good_move"",14937.1,3358.8,2924.6,11578.3,434.2,""oops"",""left"",""left"",""good_move"",18062.9,3124.4,2678.4,14938.5,446,""smooth"",""left"",""left"",""good_move"",21283,3219.4,2784.9,18063.6,434.5,""smooth"",""left"",""left"",""good_move""]"
"55332","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","29","1223645","0.0-7.0-1.3","81","1","2025-07-30 09:22:55","36c45c0696341be0efffe67d72a12abb","41.13.194.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba9a53627eb9ab41b36a","6889e42b773590322744acfa","0","665f239f78bd39782ef04172","0","2025-07-30T09:43:23.937Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3737","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","76","html-slider-response","30","1227385","0.0-7.0-2.3","81","1","2025-07-30 09:22:55","36c45c0696341be0efffe67d72a12abb","41.13.194.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba9a53627eb9ab41b36a","6889e42b773590322744acfa","0","665f239f78bd39782ef04172","0","2025-07-30T09:43:27.677Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3631","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","14","html-slider-response","31","1231019","0.0-7.0-3.3","81","1","2025-07-30 09:22:55","36c45c0696341be0efffe67d72a12abb","41.13.194.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba9a53627eb9ab41b36a","6889e42b773590322744acfa","0","665f239f78bd39782ef04172","0","2025-07-30T09:43:31.311Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5850","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","32","1236872","0.0-7.0-4.3","81","1","2025-07-30 09:22:55","36c45c0696341be0efffe67d72a12abb","41.13.194.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba9a53627eb9ab41b36a","6889e42b773590322744acfa","0","665f239f78bd39782ef04172","0","2025-07-30T09:43:37.164Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","1287761","0.0-7.0-0.4","81","1","2025-07-30 09:22:55","36c45c0696341be0efffe67d72a12abb","41.13.194.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba9a53627eb9ab41b36a","6889e42b773590322744acfa","0","665f239f78bd39782ef04172","0","2025-07-30T09:44:28.053Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","5","0","1240724","1224.8","6230.7","47864.9","1","4","8","6","2","-8","-9","0","7","0","1137","3000","-1870","[""down"",""left""]","{""num_key_presses"":12,""num_perfect"":6,""num_errors"":1,""num_randdir"":5,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[294.22232142857143,287.12857142857143,0.4,294.22232142857143,287.12857142857143,105.5,294.22232142857143,287.12857142857143,208.5,294.22232142857143,287.12857142857143,317.8,294.22232142857143,287.12857142857143,424,163.22232142857143,420.12857142857143,530.6,60.222321428571426,566.1285714285714,634.8,48.222321428571426,572.1285714285714,738.4,37.222321428571426,577.1285714285714,840.1,36.222321428571426,565.1285714285714,942.3,36.222321428571426,565.1285714285714,1049.5,36.222321428571426,565.1285714285714,1162,36.222321428571426,565.1285714285714,1264.8,36.222321428571426,565.1285714285714,1376.9,36.222321428571426,565.1285714285714,1478,36.222321428571426,565.1285714285714,1579.8,36.222321428571426,565.1285714285714,1680.9,-84.77767857142857,406.12857142857143,1782.2,-90.77767857142857,398.12857142857143,1891.9,-90.77767857142857,398.12857142857143,1996.4,-90.77767857142857,398.12857142857143,2097.9,-90.77767857142857,398.12857142857143,2198.8,-90.77767857142857,398.12857142857143,2301.5,-90.77767857142857,398.12857142857143,2426.8,-90.77767857142857,398.12857142857143,2531.7,-90.77767857142857,398.12857142857143,2635.6,-90.77767857142857,398.12857142857143,2747.3,-90.77767857142857,398.12857142857143,2848.4,-90.77767857142857,398.12857142857143,2948.9,-90.77767857142857,398.12857142857143,3061.3,-90.77767857142857,398.12857142857143,3164.4,-90.77767857142857,398.12857142857143,3274.9,-90.77767857142857,398.12857142857143,3375.2,-90.77767857142857,398.12857142857143,3479,-90.77767857142857,398.12857142857143,3581.4,-90.77767857142857,398.12857142857143,3681.8,-90.77767857142857,398.12857142857143,3787.2,-90.77767857142857,398.12857142857143,3890.5,-90.77767857142857,398.12857142857143,4005.4,-90.77767857142857,398.12857142857143,4112.1,-90.77767857142857,398.12857142857143,4225.6,-90.77767857142857,398.12857142857143,4326.8,-90.77767857142857,398.12857142857143,4428.8,-90.77767857142857,398.12857142857143,4537.3,-90.77767857142857,398.12857142857143,4638.9,-90.77767857142857,398.12857142857143,4746.3,-90.77767857142857,398.12857142857143,4847.1,-90.77767857142857,398.12857142857143,4949.7]","[1459.9,1459.9,1000,0,459.9,""oops"",""down"",""up"",""bad_move"",4554.9,3094,2707.9,1460.9,386.1,""oops"",""down"",""right"",""bad_move"",7689.9,3133.8,2730.4,4556.1,403.4,""smooth"",""down"",""down"",""good_move"",10194.9,2503.9,2062,7691,441.9,""oops"",""down"",""up"",""bad_move"",13361.4,3165.8,2827.2,10195.6,338.6,""smooth"",""left"",""left"",""good_move"",16644.8,3282.3,2895.9,13362.5,386.4,""smooth"",""left"",""left"",""good_move"",19383.8,2737.9,2354.1,16645.9,383.8,""smooth"",""left"",""left"",""good_move"",22613.8,3229.2,2874.8,19384.6,354.4,""oops"",""left"",""up"",""bad_move"",23551.7,935.9,2129.3,22615.9,-1193.4,""error"",""-"",""-"",""no_move"",27357.5,3804.7,2399.4,24553.7,404.4,""smooth"",""left"",""left"",""good_move"",29677.7,2319.3,1852.4,27358.4,466.9,""smooth"",""down"",""down"",""good_move"",36192,6513.8,2864.2,32911.4,416.4,""oops"",""down"",""right"",""bad_move""]"
"3994","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","34","1291759","0.0-7.0-1.4","81","1","2025-07-30 09:22:55","36c45c0696341be0efffe67d72a12abb","41.13.194.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba9a53627eb9ab41b36a","6889e42b773590322744acfa","0","665f239f78bd39782ef04172","0","2025-07-30T09:44:32.051Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2652","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","35","1294413","0.0-7.0-2.4","81","1","2025-07-30 09:22:55","36c45c0696341be0efffe67d72a12abb","41.13.194.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba9a53627eb9ab41b36a","6889e42b773590322744acfa","0","665f239f78bd39782ef04172","0","2025-07-30T09:44:34.705Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3135","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","36","1297551","0.0-7.0-3.4","81","1","2025-07-30 09:22:55","36c45c0696341be0efffe67d72a12abb","41.13.194.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba9a53627eb9ab41b36a","6889e42b773590322744acfa","0","665f239f78bd39782ef04172","0","2025-07-30T09:44:37.843Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2978","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","37","1300532","0.0-7.0-4.4","81","1","2025-07-30 09:22:55","36c45c0696341be0efffe67d72a12abb","41.13.194.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba9a53627eb9ab41b36a","6889e42b773590322744acfa","0","665f239f78bd39782ef04172","0","2025-07-30T09:44:40.824Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","1352380","0.0-7.0-0.5","81","1","2025-07-30 09:22:55","36c45c0696341be0efffe67d72a12abb","41.13.194.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba9a53627eb9ab41b36a","6889e42b773590322744acfa","0","665f239f78bd39782ef04172","0","2025-07-30T09:45:32.672Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.5","6","0","1304384","1165","6169","48834.7","1","4","4","6","2","4","4","4","0","0.030303030303030304","1141.7","3000","115","[""left"",""up""]","{""num_key_presses"":10,""num_perfect"":5,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":8}","[299.22232142857143,297.12857142857143,0.6,299.22232142857143,297.12857142857143,101.6,299.22232142857143,297.12857142857143,202.5,299.22232142857143,297.12857142857143,303.5,299.22232142857143,297.12857142857143,406.1,278.22232142857143,293.12857142857143,510.7,116.22232142857143,203.12857142857143,611.7,23.222321428571426,108.12857142857143,712.4,28.222321428571426,70.12857142857143,819,32.222321428571426,60.128571428571426,923.1,35.222321428571426,56.128571428571426,1024.7,35.222321428571426,56.128571428571426,1132,35.222321428571426,56.128571428571426,1232.7,35.222321428571426,56.128571428571426,1336.2,35.222321428571426,56.128571428571426,1443.5,35.222321428571426,56.128571428571426,1550.5,-100.77767857142857,157.12857142857143,1650.6,-158.77767857142857,242.12857142857143,1758.2,-158.77767857142857,242.12857142857143,1878.9,-158.77767857142857,242.12857142857143,1980.8,-158.77767857142857,242.12857142857143,2083.9,-158.77767857142857,242.12857142857143,2189.5,-158.77767857142857,242.12857142857143,2294.2,-158.77767857142857,242.12857142857143,2394.9,-158.77767857142857,242.12857142857143,2502.9,-158.77767857142857,242.12857142857143,2609.3,-158.77767857142857,242.12857142857143,2712.5,-158.77767857142857,242.12857142857143,2816.4,-158.77767857142857,242.12857142857143,2929.2,-158.77767857142857,242.12857142857143,3030.4,-158.77767857142857,242.12857142857143,3144,-158.77767857142857,242.12857142857143,3246.7,-158.77767857142857,242.12857142857143,3349.9,-158.77767857142857,242.12857142857143,3459.5,-158.77767857142857,242.12857142857143,3571.8,-158.77767857142857,242.12857142857143,3682.7,-158.77767857142857,242.12857142857143,3783.7,-158.77767857142857,242.12857142857143,3888.7,-158.77767857142857,242.12857142857143,3994,-158.77767857142857,242.12857142857143,4096.9,-158.77767857142857,242.12857142857143,4199.4,-158.77767857142857,242.12857142857143,4305,-158.77767857142857,242.12857142857143,4422.4,-158.77767857142857,242.12857142857143,4531.3,-158.77767857142857,242.12857142857143,4635.9,-158.77767857142857,242.12857142857143,4745.9,-158.77767857142857,242.12857142857143,4852,-158.77767857142857,242.12857142857143,4960.7]","[1445.5,1445.5,1000,0,445.5,""oops"",""up"",""up"",""good_move"",8315.3,6868.9,2423.8,5392.6,499,""smooth"",""up"",""up"",""good_move"",13997.2,5672.5,1809.6,11654.2,533.5,""oops"",""up"",""up"",""good_move"",20332.7,6334.7,2291.2,17602.9,438.6,""smooth"",""left"",""left"",""good_move"",27639.4,7303.8,3018.1,24180.7,440.6,""oops"",""left"",""down"",""bad_move"",30762.1,3121.7,2603.5,27640.4,518.2,""smooth"",""left"",""left"",""good_move"",34269.2,3506.3,2832.7,30762.9,673.6,""oops"",""up"",""up"",""good_move"",37649.3,3379,2911.2,34270.3,467.8,""oops"",""left"",""right"",""bad_move"",39837.4,2187.1,1656.5,37650.3,530.6,""smooth"",""left"",""left"",""good_move"",42526.4,2681.9,2313.1,39844.7,368.7,""smooth"",""left"",""left"",""good_move""]"
"4018","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","39","1356404","0.0-7.0-1.5","81","1","2025-07-30 09:22:55","36c45c0696341be0efffe67d72a12abb","41.13.194.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba9a53627eb9ab41b36a","6889e42b773590322744acfa","0","665f239f78bd39782ef04172","0","2025-07-30T09:45:36.697Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4369","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","62","html-slider-response","40","1360779","0.0-7.0-2.5","81","1","2025-07-30 09:22:55","36c45c0696341be0efffe67d72a12abb","41.13.194.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba9a53627eb9ab41b36a","6889e42b773590322744acfa","0","665f239f78bd39782ef04172","0","2025-07-30T09:45:41.071Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3207","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","41","1363989","0.0-7.0-3.5","81","1","2025-07-30 09:22:55","36c45c0696341be0efffe67d72a12abb","41.13.194.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba9a53627eb9ab41b36a","6889e42b773590322744acfa","0","665f239f78bd39782ef04172","0","2025-07-30T09:45:44.281Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4735","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","42","1368728","0.0-7.0-4.5","81","1","2025-07-30 09:22:55","36c45c0696341be0efffe67d72a12abb","41.13.194.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba9a53627eb9ab41b36a","6889e42b773590322744acfa","0","665f239f78bd39782ef04172","0","2025-07-30T09:45:49.020Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
