"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"","","","","ctl-task-cpt","23","686432","0.0-7.0-0.2","150","1","2025-08-06 09:01:39","36c45c0696341be0efffe67d72a12abb","105.245.111.55","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","687a1a965b9f5b85a264363e","689319322a0317ad7feb1a7b","1","671d0e15c134a5355de39a6d","1","2025-08-06T09:13:08.482Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","660638.4","1422.1","6429.7","26976.6","1","4","8","6","2","8","8","19","11","0.14393939393939395","1279.3","3000","1275","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[299.22232142857143,293.12857142857143,0.4,299.22232142857143,293.12857142857143,112.3,299.22232142857143,293.12857142857143,215.1,299.22232142857143,293.12857142857143,320.9,299.22232142857143,293.12857142857143,423.9,299.22232142857143,293.12857142857143,529.3,299.22232142857143,293.12857142857143,630.9,299.22232142857143,293.12857142857143,731.5,123.22232142857143,454.12857142857143,842.2,73.22232142857143,512.1285714285714,947.6,51.222321428571426,538.1285714285714,1048.1,46.222321428571426,546.1285714285714,1148.5,46.222321428571426,546.1285714285714,1251.8,46.222321428571426,546.1285714285714,1353.1,46.222321428571426,546.1285714285714,1453.1,46.222321428571426,546.1285714285714,1559.7,46.222321428571426,546.1285714285714,1664.2,46.222321428571426,546.1285714285714,1767,46.222321428571426,546.1285714285714,1868.6,46.222321428571426,546.1285714285714,1977.4,46.222321428571426,546.1285714285714,2078.2,46.222321428571426,546.1285714285714,2179.5,46.222321428571426,546.1285714285714,2282.6,46.222321428571426,546.1285714285714,2388.5,46.222321428571426,546.1285714285714,2489.9,46.222321428571426,546.1285714285714,2593.1,46.222321428571426,546.1285714285714,2695.3,46.222321428571426,546.1285714285714,2801.2,46.222321428571426,546.1285714285714,2911,46.222321428571426,546.1285714285714,3018.7,46.222321428571426,546.1285714285714,3120.8,46.222321428571426,546.1285714285714,3227.5,46.222321428571426,546.1285714285714,3333.7,46.222321428571426,546.1285714285714,3435.4,46.222321428571426,546.1285714285714,3540.8,46.222321428571426,546.1285714285714,3641,46.222321428571426,546.1285714285714,3747.6,46.222321428571426,546.1285714285714,3850.3,46.222321428571426,546.1285714285714,3958.2,46.222321428571426,546.1285714285714,4060.4,46.222321428571426,546.1285714285714,4161.4,46.222321428571426,546.1285714285714,4264.2,46.222321428571426,546.1285714285714,4365.2,46.222321428571426,546.1285714285714,4467.6,46.222321428571426,546.1285714285714,4575,46.222321428571426,546.1285714285714,4684.3,46.222321428571426,546.1285714285714,4796.8,46.222321428571426,546.1285714285714,4907.8]","[1423.3,1423.3,1000,0,423.3,""smooth"",""left"",""left"",""good_move"",4417.3,2992.9,2608.6,1424.4,384.3,""oops"",""left"",""left"",""good_move"",7313,2893.8,2432.8,4419.2,461,""smooth"",""down"",""down"",""good_move"",10041,2725.5,2318.1,7315.5,407.4,""smooth"",""down"",""down"",""good_move"",12931.4,2889.6,2440.9,10041.8,448.7,""smooth"",""left"",""left"",""good_move"",20402.1,7464.4,2500.7,17502.4,399,""smooth"",""down"",""down"",""good_move""]"
"3492","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","24","689931","0.0-7.0-1.2","150","1","2025-08-06 09:01:39","36c45c0696341be0efffe67d72a12abb","105.245.111.55","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","687a1a965b9f5b85a264363e","689319322a0317ad7feb1a7b","1","671d0e15c134a5355de39a6d","1","2025-08-06T09:13:11.981Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6278","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","25","696211","0.0-7.0-2.2","150","1","2025-08-06 09:01:39","36c45c0696341be0efffe67d72a12abb","105.245.111.55","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","687a1a965b9f5b85a264363e","689319322a0317ad7feb1a7b","1","671d0e15c134a5355de39a6d","1","2025-08-06T09:13:18.261Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3550","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","26","699763","0.0-7.0-3.2","150","1","2025-08-06 09:01:39","36c45c0696341be0efffe67d72a12abb","105.245.111.55","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","687a1a965b9f5b85a264363e","689319322a0317ad7feb1a7b","1","671d0e15c134a5355de39a6d","1","2025-08-06T09:13:21.814Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3460","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","27","703227","0.0-7.0-4.2","150","1","2025-08-06 09:01:39","36c45c0696341be0efffe67d72a12abb","105.245.111.55","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","687a1a965b9f5b85a264363e","689319322a0317ad7feb1a7b","1","671d0e15c134a5355de39a6d","1","2025-08-06T09:13:25.277Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","738986","0.0-7.0-0.3","150","1","2025-08-06 09:01:39","36c45c0696341be0efffe67d72a12abb","105.245.111.55","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","687a1a965b9f5b85a264363e","689319322a0317ad7feb1a7b","1","671d0e15c134a5355de39a6d","1","2025-08-06T09:14:01.036Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","707425.7","1369.4","6374.3","32745.2","1","4","4","6","2","4","4","23","19","0.17424242424242425","1266","3000","1235","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":6}","[295.22232142857143,295.12857142857143,0.6,295.22232142857143,295.12857142857143,102.4,295.22232142857143,295.12857142857143,204.2,295.22232142857143,295.12857142857143,308.7,295.22232142857143,295.12857142857143,411.9,295.22232142857143,295.12857142857143,518,295.22232142857143,295.12857142857143,624.3,380.22232142857143,183.12857142857143,736.6,517.2223214285714,93.12857142857143,836.9,532.2223214285714,80.12857142857143,937.2,542.2223214285714,71.12857142857143,1037.9,545.2223214285714,70.12857142857143,1138,545.2223214285714,70.12857142857143,1246.2,545.2223214285714,70.12857142857143,1352.2,545.2223214285714,70.12857142857143,1454.6,545.2223214285714,70.12857142857143,1556.2,545.2223214285714,70.12857142857143,1660.7,545.2223214285714,70.12857142857143,1765,545.2223214285714,70.12857142857143,1868.6,666.2223214285714,89.12857142857143,1973.3,750.2223214285714,180.12857142857143,2074.4,757.2223214285714,189.12857142857143,2185.8,757.2223214285714,189.12857142857143,2286.4,757.2223214285714,189.12857142857143,2386.5,757.2223214285714,189.12857142857143,2489.2,757.2223214285714,189.12857142857143,2600.9,757.2223214285714,189.12857142857143,2701.6,757.2223214285714,189.12857142857143,2802.9,757.2223214285714,189.12857142857143,2902.9,757.2223214285714,189.12857142857143,3008.9,757.2223214285714,189.12857142857143,3116.5,757.2223214285714,189.12857142857143,3221.3,757.2223214285714,189.12857142857143,3326,757.2223214285714,189.12857142857143,3428.3,757.2223214285714,189.12857142857143,3538.2,757.2223214285714,189.12857142857143,3638.3,757.2223214285714,189.12857142857143,3739.4,757.2223214285714,189.12857142857143,3844,757.2223214285714,189.12857142857143,3946.6,757.2223214285714,189.12857142857143,4047.6,757.2223214285714,189.12857142857143,4156,757.2223214285714,189.12857142857143,4260.5,757.2223214285714,189.12857142857143,4361.7,757.2223214285714,189.12857142857143,4468.9,757.2223214285714,189.12857142857143,4575.3,757.2223214285714,189.12857142857143,4675.5,757.2223214285714,189.12857142857143,4778.4,757.2223214285714,189.12857142857143,4881.8,757.2223214285714,189.12857142857143,4987.1]","[4884.8,4884.8,2359.9,2021.8,503.1,""smooth"",""up"",""up"",""good_move"",8313.9,3423.6,3025.7,4890.3,397.9,""oops"",""up"",""right"",""good_move"",15306.2,6991.1,3234.3,11733.8,338.1,""smooth"",""up"",""up"",""good_move"",21169.6,5862.9,1656.3,19089.8,423.5,""smooth"",""up"",""up"",""good_move"",23412.7,2242.6,1757.9,21170.1,484.7,""oops"",""right"",""right"",""good_move"",26236.8,2821.9,2470.9,23414.9,351,""smooth"",""right"",""right"",""good_move""]"
"3633","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","29","742621","0.0-7.0-1.3","150","1","2025-08-06 09:01:39","36c45c0696341be0efffe67d72a12abb","105.245.111.55","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","687a1a965b9f5b85a264363e","689319322a0317ad7feb1a7b","1","671d0e15c134a5355de39a6d","1","2025-08-06T09:14:04.671Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4754","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","30","747379","0.0-7.0-2.3","150","1","2025-08-06 09:01:39","36c45c0696341be0efffe67d72a12abb","105.245.111.55","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","687a1a965b9f5b85a264363e","689319322a0317ad7feb1a7b","1","671d0e15c134a5355de39a6d","1","2025-08-06T09:14:09.429Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4231","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","31","751613","0.0-7.0-3.3","150","1","2025-08-06 09:01:39","36c45c0696341be0efffe67d72a12abb","105.245.111.55","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","687a1a965b9f5b85a264363e","689319322a0317ad7feb1a7b","1","671d0e15c134a5355de39a6d","1","2025-08-06T09:14:13.664Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4436","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","32","756053","0.0-7.0-4.3","150","1","2025-08-06 09:01:39","36c45c0696341be0efffe67d72a12abb","105.245.111.55","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","687a1a965b9f5b85a264363e","689319322a0317ad7feb1a7b","1","671d0e15c134a5355de39a6d","1","2025-08-06T09:14:18.104Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","804730","0.0-7.0-0.4","150","1","2025-08-06 09:01:39","36c45c0696341be0efffe67d72a12abb","105.245.111.55","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","687a1a965b9f5b85a264363e","689319322a0317ad7feb1a7b","1","671d0e15c134a5355de39a6d","1","2025-08-06T09:15:06.780Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","5","0","760252.1","1087.3","6089.5","45652.3","1","4","4","6","2","4","3","26","23","0.19696969696969696","1647.8","3000","20","[""down"",""left""]","{""num_key_presses"":12,""num_perfect"":6,""num_errors"":1,""num_randdir"":5,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":1,""num_blue"":3,""num_good_moves"":9}","[296.22232142857143,298.12857142857143,1,296.22232142857143,298.12857142857143,101.2,296.22232142857143,298.12857142857143,204,296.22232142857143,298.12857142857143,308.4,296.22232142857143,298.12857142857143,412.6,296.22232142857143,298.12857142857143,517,296.22232142857143,298.12857142857143,625.4,296.22232142857143,298.12857142857143,731.4,296.22232142857143,298.12857142857143,833,284.22232142857143,307.12857142857143,937.5,157.22232142857143,423.12857142857143,1040.1,115.22232142857143,492.12857142857143,1152.4,98.22232142857143,517.1285714285714,1253.2,81.22232142857143,534.1285714285714,1353.9,66.22232142857143,547.1285714285714,1454.8,66.22232142857143,547.1285714285714,1560.9,66.22232142857143,547.1285714285714,1667.5,66.22232142857143,547.1285714285714,1773.1,66.22232142857143,547.1285714285714,1885.2,66.22232142857143,547.1285714285714,1987.3,66.22232142857143,547.1285714285714,2092.4,66.22232142857143,547.1285714285714,2193.1,66.22232142857143,547.1285714285714,2294.5,66.22232142857143,547.1285714285714,2404,66.22232142857143,547.1285714285714,2504.8,66.22232142857143,547.1285714285714,2607.3,66.22232142857143,547.1285714285714,2714.1,66.22232142857143,547.1285714285714,2818.7,66.22232142857143,547.1285714285714,2919,66.22232142857143,547.1285714285714,3024.8,66.22232142857143,547.1285714285714,3125.5,66.22232142857143,547.1285714285714,3230.8,66.22232142857143,547.1285714285714,3337.8,66.22232142857143,547.1285714285714,3438.8,66.22232142857143,547.1285714285714,3539.7,66.22232142857143,547.1285714285714,3654.4,66.22232142857143,547.1285714285714,3759.2,66.22232142857143,547.1285714285714,3875.1,66.22232142857143,547.1285714285714,3981.9,66.22232142857143,547.1285714285714,4085.1,66.22232142857143,547.1285714285714,4186,66.22232142857143,547.1285714285714,4287.6,66.22232142857143,547.1285714285714,4389.5,66.22232142857143,547.1285714285714,4491.9,66.22232142857143,547.1285714285714,4592.1,66.22232142857143,547.1285714285714,4693.1,66.22232142857143,547.1285714285714,4795.8,66.22232142857143,547.1285714285714,4902.9]","[1417.8,1417.8,1000,0,417.8,""oops"",""down"",""down"",""good_move"",7694.6,6276.1,2628.5,4593,473.1,""smooth"",""left"",""left"",""good_move"",10673.3,2978,2557.2,7695.3,420.8,""oops"",""down"",""right"",""bad_move"",16915.3,6240.9,2626.2,13856.4,432.7,""smooth"",""left"",""left"",""good_move"",20394.8,3478.8,3067.6,16916,411.2,""smooth"",""left"",""left"",""good_move"",23561.5,3165.6,2816.5,20396,349,""smooth"",""down"",""down"",""good_move"",26104.8,2542.3,2222.2,23562.5,320.1,""while_blue"",""left"",""right"",""bad_move"",28921.1,2813.3,2444.1,26107.8,369.2,""smooth"",""left"",""left"",""good_move"",31488.1,2566.3,2178.3,28921.8,388,""oops"",""down"",""down"",""good_move"",34104.1,2615.2,2216.6,31488.9,398.6,""oops"",""left"",""up"",""bad_move"",36575,2470,2091.1,34105,378.9,""smooth"",""left"",""left"",""good_move"",39433.2,2855,2563.2,36578.3,291.7,""oops"",""down"",""down"",""good_move""]"
"5835","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","34","810568","0.0-7.0-1.4","150","1","2025-08-06 09:01:39","36c45c0696341be0efffe67d72a12abb","105.245.111.55","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","687a1a965b9f5b85a264363e","689319322a0317ad7feb1a7b","1","671d0e15c134a5355de39a6d","1","2025-08-06T09:15:12.618Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4083","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","89","html-slider-response","35","814654","0.0-7.0-2.4","150","1","2025-08-06 09:01:39","36c45c0696341be0efffe67d72a12abb","105.245.111.55","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","687a1a965b9f5b85a264363e","689319322a0317ad7feb1a7b","1","671d0e15c134a5355de39a6d","1","2025-08-06T09:15:16.704Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4832","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","36","819491","0.0-7.0-3.4","150","1","2025-08-06 09:01:39","36c45c0696341be0efffe67d72a12abb","105.245.111.55","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","687a1a965b9f5b85a264363e","689319322a0317ad7feb1a7b","1","671d0e15c134a5355de39a6d","1","2025-08-06T09:15:21.542Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3600","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","37","823096","0.0-7.0-4.4","150","1","2025-08-06 09:01:39","36c45c0696341be0efffe67d72a12abb","105.245.111.55","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","687a1a965b9f5b85a264363e","689319322a0317ad7feb1a7b","1","671d0e15c134a5355de39a6d","1","2025-08-06T09:15:25.146Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","858225","0.0-7.0-0.5","150","1","2025-08-06 09:01:39","36c45c0696341be0efffe67d72a12abb","105.245.111.55","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","687a1a965b9f5b85a264363e","689319322a0317ad7feb1a7b","1","671d0e15c134a5355de39a6d","1","2025-08-06T09:16:00.275Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","6","0","827293.9","1390.5","6395.9","32104","1","4","8","6","2","8","8","34","26","0.25757575757575757","1726","3000","860","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[295.22232142857143,298.12857142857143,2.3,295.22232142857143,298.12857142857143,113.7,295.22232142857143,298.12857142857143,215.3,295.22232142857143,298.12857142857143,315.9,295.22232142857143,298.12857142857143,415.9,295.22232142857143,298.12857142857143,525.5,295.22232142857143,298.12857142857143,627.6,294.22232142857143,299.12857142857143,737.1,270.22232142857143,319.12857142857143,856.6,664.2223214285714,4.128571428571426,960.3,664.2223214285714,4.128571428571426,1066.1,664.2223214285714,4.128571428571426,1169.2,664.2223214285714,4.128571428571426,1278,619.2223214285714,15.128571428571426,1385.3,586.2223214285714,21.128571428571426,1485.3,575.2223214285714,26.128571428571426,1594.1,575.2223214285714,26.128571428571426,1695.7,575.2223214285714,26.128571428571426,1804.9,575.2223214285714,26.128571428571426,1908.6,575.2223214285714,26.128571428571426,2013,575.2223214285714,26.128571428571426,2116.1,575.2223214285714,26.128571428571426,2221.4,575.2223214285714,26.128571428571426,2328.1,575.2223214285714,26.128571428571426,2438.3,575.2223214285714,26.128571428571426,2542.9,575.2223214285714,26.128571428571426,2650.3,575.2223214285714,26.128571428571426,2757.6,575.2223214285714,26.128571428571426,2858.9,575.2223214285714,26.128571428571426,2960.8,575.2223214285714,26.128571428571426,3061.1,575.2223214285714,26.128571428571426,3163.9,575.2223214285714,26.128571428571426,3279.1,575.2223214285714,26.128571428571426,3380.5,575.2223214285714,26.128571428571426,3480.7,575.2223214285714,26.128571428571426,3588,575.2223214285714,26.128571428571426,3697.1,575.2223214285714,26.128571428571426,3797.2,575.2223214285714,26.128571428571426,3901.2,575.2223214285714,26.128571428571426,4001.9,575.2223214285714,26.128571428571426,4107.7,575.2223214285714,26.128571428571426,4210.4,575.2223214285714,26.128571428571426,4314.4,575.2223214285714,26.128571428571426,4420.9,575.2223214285714,26.128571428571426,4522,575.2223214285714,26.128571428571426,4622.9,575.2223214285714,26.128571428571426,4725.2,575.2223214285714,26.128571428571426,4832.7,575.2223214285714,26.128571428571426,4938.6]","[1415.7,1415.7,1000,0,415.7,""smooth"",""left"",""left"",""bad_move"",4803,3386.3,3018.9,1416.7,367.4,""smooth"",""up"",""up"",""good_move"",7761.2,2957.3,2566.1,4804,391.2,""smooth"",""up"",""up"",""good_move"",10775.7,3013.4,2638.8,7762.3,374.6,""oops"",""up"",""up"",""good_move"",14507.8,3731.2,3333.8,10776.6,397.4,""smooth"",""right"",""right"",""good_move"",20106.2,5596.6,2140.4,17557.8,408,""oops"",""right"",""right"",""good_move"",22926.5,2819.8,2406.7,20106.8,413.1,""oops"",""right"",""right"",""good_move"",25566.9,2640,2295,22926.9,345,""smooth"",""right"",""right"",""good_move""]"
"3789","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","39","862016","0.0-7.0-1.5","150","1","2025-08-06 09:01:39","36c45c0696341be0efffe67d72a12abb","105.245.111.55","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","687a1a965b9f5b85a264363e","689319322a0317ad7feb1a7b","1","671d0e15c134a5355de39a6d","1","2025-08-06T09:16:04.066Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4034","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","40","866052","0.0-7.0-2.5","150","1","2025-08-06 09:01:39","36c45c0696341be0efffe67d72a12abb","105.245.111.55","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","687a1a965b9f5b85a264363e","689319322a0317ad7feb1a7b","1","671d0e15c134a5355de39a6d","1","2025-08-06T09:16:08.102Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3468","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","41","869521","0.0-7.0-3.5","150","1","2025-08-06 09:01:39","36c45c0696341be0efffe67d72a12abb","105.245.111.55","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","687a1a965b9f5b85a264363e","689319322a0317ad7feb1a7b","1","671d0e15c134a5355de39a6d","1","2025-08-06T09:16:11.571Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2835","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","42","872358","0.0-7.0-4.5","150","1","2025-08-06 09:01:39","36c45c0696341be0efffe67d72a12abb","105.245.111.55","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671d0e15c134a5355de39a6d","687a1a965b9f5b85a264363e","689319322a0317ad7feb1a7b","1","671d0e15c134a5355de39a6d","1","2025-08-06T09:16:14.408Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
