"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"","","","","ctl-task-cpt","23","853431","0.0-7.0-0.2","136","1","2025-08-06 08:52:08","36c45c0696341be0efffe67d72a12abb","41.114.198.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","6877649eabb845cf142cd221","689317abb3889c2e20a147f2","1","6612e7f231d13a67b8e758cc","1","2025-08-06T09:06:24.719Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","822949.1","3559.5","8562.2","30940.8","1","4","4","6","2","4","4","4","0","0.030303030303030304","1687.1","3000","85","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":7}","[300.22232142857143,289.12857142857143,0.4,300.22232142857143,289.12857142857143,102.6,300.22232142857143,289.12857142857143,206.4,300.22232142857143,289.12857142857143,306.6,300.22232142857143,289.12857142857143,407.1,300.22232142857143,289.12857142857143,516.2,330.22232142857143,257.12857142857143,622,432.22232142857143,60.128571428571426,722.2,531.2223214285714,-77.87142857142857,823.1,531.2223214285714,-77.87142857142857,927.5,589.2223214285714,-67.87142857142857,1035.8,579.2223214285714,-15.871428571428574,1136.7,544.2223214285714,36.128571428571426,1236.7,535.2223214285714,47.128571428571426,1338.4,533.2223214285714,49.128571428571426,1441.9,533.2223214285714,49.128571428571426,1551.5,533.2223214285714,49.128571428571426,1652.4,533.2223214285714,49.128571428571426,1753,533.2223214285714,49.128571428571426,1856.5,533.2223214285714,49.128571428571426,1956.6,533.2223214285714,49.128571428571426,2066,533.2223214285714,49.128571428571426,2166.1,533.2223214285714,49.128571428571426,2267.6,533.2223214285714,49.128571428571426,2367.6,533.2223214285714,49.128571428571426,2472.6,533.2223214285714,49.128571428571426,2576.1,533.2223214285714,49.128571428571426,2677.2,533.2223214285714,49.128571428571426,2785.3,533.2223214285714,49.128571428571426,2886.6,533.2223214285714,49.128571428571426,2986.8,533.2223214285714,49.128571428571426,3087.3,533.2223214285714,49.128571428571426,3192.4,533.2223214285714,49.128571428571426,3296.9,533.2223214285714,49.128571428571426,3398.6,533.2223214285714,49.128571428571426,3498.9,533.2223214285714,49.128571428571426,3602,533.2223214285714,49.128571428571426,3702.2,533.2223214285714,49.128571428571426,3803,533.2223214285714,49.128571428571426,3906.3,534.2223214285714,49.128571428571426,4007.7,533.2223214285714,49.128571428571426,4112.8,533.2223214285714,49.128571428571426,4215.7,533.2223214285714,49.128571428571426,4323.4,533.2223214285714,49.128571428571426,4426.1,533.2223214285714,49.128571428571426,4526.8,533.2223214285714,49.128571428571426,4627,533.2223214285714,49.128571428571426,4734.3,533.2223214285714,49.128571428571426,4835.1,533.2223214285714,49.128571428571426,4937.1]","[1417.3,1417.3,1000,0,417.3,""smooth"",""up"",""up"",""good_move"",4961.9,3544.2,3083.2,1417.7,461,""smooth"",""up"",""up"",""good_move"",7621.6,2659.5,2263.4,4962.1,396.1,""oops"",""up"",""down"",""bad_move"",10474,2852,2425.9,7622,426.1,""smooth"",""right"",""right"",""good_move"",13279,2804.2,2357.2,10474.9,447,""smooth"",""right"",""right"",""good_move"",16175.1,2895.3,2460.9,13279.8,434.4,""smooth"",""right"",""right"",""good_move"",18968.9,2793.5,2441.3,16175.5,352.2,""smooth"",""up"",""up"",""good_move"",22274.1,3304.6,2971,18969.5,333.6,""smooth"",""up"",""up"",""good_move""]"
"5762","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","73","html-slider-response","24","859194","0.0-7.0-1.2","136","1","2025-08-06 08:52:08","36c45c0696341be0efffe67d72a12abb","41.114.198.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","6877649eabb845cf142cd221","689317abb3889c2e20a147f2","1","6612e7f231d13a67b8e758cc","1","2025-08-06T09:06:30.482Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7010","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","61","html-slider-response","25","866206","0.0-7.0-2.2","136","1","2025-08-06 08:52:08","36c45c0696341be0efffe67d72a12abb","41.114.198.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","6877649eabb845cf142cd221","689317abb3889c2e20a147f2","1","6612e7f231d13a67b8e758cc","1","2025-08-06T09:06:37.494Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9592","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","3","html-slider-response","26","875799","0.0-7.0-3.2","136","1","2025-08-06 08:52:08","36c45c0696341be0efffe67d72a12abb","41.114.198.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","6877649eabb845cf142cd221","689317abb3889c2e20a147f2","1","6612e7f231d13a67b8e758cc","1","2025-08-06T09:06:47.087Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7177","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","27","882979","0.0-7.0-4.2","136","1","2025-08-06 08:52:08","36c45c0696341be0efffe67d72a12abb","41.114.198.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","6877649eabb845cf142cd221","689317abb3889c2e20a147f2","1","6612e7f231d13a67b8e758cc","1","2025-08-06T09:06:54.267Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","923146","0.0-7.0-0.3","136","1","2025-08-06 08:52:08","36c45c0696341be0efffe67d72a12abb","41.114.198.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","6877649eabb845cf142cd221","689317abb3889c2e20a147f2","1","6612e7f231d13a67b8e758cc","1","2025-08-06T09:07:34.434Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","886451.3","2499.3","7501.3","37140.2","1","4","8","6","2","8","8","12","4","0.09090909090909091","1239.8","3000","715","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":6}","[293.22232142857143,297.12857142857143,0.3,293.22232142857143,297.12857142857143,101.7,293.22232142857143,297.12857142857143,208.5,293.22232142857143,297.12857142857143,309.8,293.22232142857143,297.12857142857143,411.3,319.22232142857143,271.12857142857143,511.7,424.22232142857143,149.12857142857143,617.8,491.22232142857143,71.12857142857143,725.6,514.2223214285714,60.128571428571426,830.1,516.2223214285714,60.128571428571426,931.9,517.2223214285714,59.128571428571426,1042.5,519.2223214285714,58.128571428571426,1143.1,518.2223214285714,59.128571428571426,1246.6,518.2223214285714,59.128571428571426,1347,518.2223214285714,59.128571428571426,1450.9,518.2223214285714,59.128571428571426,1551.4,518.2223214285714,59.128571428571426,1651.8,518.2223214285714,59.128571428571426,1752.1,518.2223214285714,59.128571428571426,1857.4,518.2223214285714,59.128571428571426,1961.5,518.2223214285714,59.128571428571426,2061.6,518.2223214285714,59.128571428571426,2163.7,518.2223214285714,59.128571428571426,2263.7,518.2223214285714,59.128571428571426,2366.2,518.2223214285714,59.128571428571426,2466.5,518.2223214285714,59.128571428571426,2568,518.2223214285714,59.128571428571426,2672.5,518.2223214285714,59.128571428571426,2774.7,518.2223214285714,59.128571428571426,2876.8,518.2223214285714,59.128571428571426,2981,518.2223214285714,59.128571428571426,3081.6,518.2223214285714,59.128571428571426,3182,518.2223214285714,59.128571428571426,3289.4,518.2223214285714,59.128571428571426,3391.5,518.2223214285714,59.128571428571426,3496.4,518.2223214285714,59.128571428571426,3596.4,518.2223214285714,59.128571428571426,3701.7,518.2223214285714,59.128571428571426,3807.7,518.2223214285714,59.128571428571426,3909.1,518.2223214285714,59.128571428571426,4009.8,518.2223214285714,59.128571428571426,4112.2,518.2223214285714,59.128571428571426,4212.4,518.2223214285714,59.128571428571426,4313.9,518.2223214285714,59.128571428571426,4416.9,518.2223214285714,59.128571428571426,4517.2,518.2223214285714,59.128571428571426,4625.6,518.2223214285714,59.128571428571426,4726.4,518.2223214285714,59.128571428571426,4826.8,518.2223214285714,59.128571428571426,4927.1]","[1470.7,1470.8,1000,0,470.8,""smooth"",""up"",""up"",""good_move"",9120.3,7649.1,3453,5196,471.3,""smooth"",""up"",""up"",""good_move"",12204.7,3083.2,2592.3,9121.5,490.9,""smooth"",""up"",""up"",""good_move"",22461.2,10255.3,2870.4,19189.8,401,""smooth"",""right"",""right"",""good_move"",25908.4,3446.6,2951.9,22461.8,494.7,""smooth"",""right"",""right"",""good_move"",29528.3,3619.5,3221.6,25908.8,397.9,""smooth"",""right"",""right"",""good_move""]"
"14147","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","70","html-slider-response","29","937295","0.0-7.0-1.3","136","1","2025-08-06 08:52:08","36c45c0696341be0efffe67d72a12abb","41.114.198.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","6877649eabb845cf142cd221","689317abb3889c2e20a147f2","1","6612e7f231d13a67b8e758cc","1","2025-08-06T09:07:48.583Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4049","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","74","html-slider-response","30","941346","0.0-7.0-2.3","136","1","2025-08-06 08:52:08","36c45c0696341be0efffe67d72a12abb","41.114.198.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","6877649eabb845cf142cd221","689317abb3889c2e20a147f2","1","6612e7f231d13a67b8e758cc","1","2025-08-06T09:07:52.634Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3854","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","1","html-slider-response","31","945201","0.0-7.0-3.3","136","1","2025-08-06 08:52:08","36c45c0696341be0efffe67d72a12abb","41.114.198.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","6877649eabb845cf142cd221","689317abb3889c2e20a147f2","1","6612e7f231d13a67b8e758cc","1","2025-08-06T09:07:56.489Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"12092","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","32","957295","0.0-7.0-4.3","136","1","2025-08-06 08:52:08","36c45c0696341be0efffe67d72a12abb","41.114.198.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","6877649eabb845cf142cd221","689317abb3889c2e20a147f2","1","6612e7f231d13a67b8e758cc","1","2025-08-06T09:08:08.583Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","995377","0.0-7.0-0.4","136","1","2025-08-06 08:52:08","36c45c0696341be0efffe67d72a12abb","41.114.198.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","6877649eabb845cf142cd221","689317abb3889c2e20a147f2","1","6612e7f231d13a67b8e758cc","1","2025-08-06T09:08:46.665Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","5","0","960767.1","1548.3","6551","35065.7","1","4","8","6","2","-8","-8","4","12","0.030303030303030304","1332.3","3000","-2380","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[299.22232142857143,302.12857142857143,0.4,299.22232142857143,302.12857142857143,101.9,299.22232142857143,302.12857142857143,203,299.22232142857143,302.12857142857143,303,299.22232142857143,302.12857142857143,403.1,299.22232142857143,302.12857142857143,512.4,314.22232142857143,262.12857142857143,612.4,472.22232142857143,48.128571428571426,713.1,512.2223214285714,9.128571428571426,813.6,512.2223214285714,9.128571428571426,918.4,516.2223214285714,10.128571428571426,1029,517.2223214285714,13.128571428571426,1133.3,517.2223214285714,13.128571428571426,1244.3,517.2223214285714,13.128571428571426,1348,517.2223214285714,13.128571428571426,1448.7,517.2223214285714,13.128571428571426,1551.1,517.2223214285714,13.128571428571426,1652.3,517.2223214285714,13.128571428571426,1752.6,517.2223214285714,13.128571428571426,1852.7,517.2223214285714,13.128571428571426,1954,517.2223214285714,13.128571428571426,2061.3,517.2223214285714,13.128571428571426,2162.7,517.2223214285714,13.128571428571426,2264.4,517.2223214285714,13.128571428571426,2367.1,517.2223214285714,13.128571428571426,2468.4,517.2223214285714,13.128571428571426,2568.4,517.2223214285714,13.128571428571426,2682.2,517.2223214285714,13.128571428571426,2785.1,517.2223214285714,13.128571428571426,2890.1,517.2223214285714,13.128571428571426,2993.3,517.2223214285714,13.128571428571426,3099.7,517.2223214285714,13.128571428571426,3203.7,517.2223214285714,13.128571428571426,3310.3,517.2223214285714,13.128571428571426,3412.1,517.2223214285714,13.128571428571426,3517.9,517.2223214285714,13.128571428571426,3625.4,517.2223214285714,13.128571428571426,3727.2,517.2223214285714,13.128571428571426,3829.2,517.2223214285714,13.128571428571426,3932.6,517.2223214285714,13.128571428571426,4037.6,517.2223214285714,13.128571428571426,4140.7,517.2223214285714,13.128571428571426,4242.8,517.2223214285714,13.128571428571426,4342.9,517.2223214285714,13.128571428571426,4453,517.2223214285714,13.128571428571426,4561.4,517.2223214285714,13.128571428571426,4663.9,517.2223214285714,13.128571428571426,4767.7,517.2223214285714,13.128571428571426,4878.2,517.2223214285714,13.128571428571426,4983]","[1590,1590,1000,0,590,""oops"",""up"",""left"",""bad_move"",8227.3,6636.9,2353.6,5427,446.8,""smooth"",""up"",""up"",""good_move"",11311.8,3083.3,2597.3,8228.5,486,""smooth"",""up"",""up"",""good_move"",14029,2717,2341.1,11312,375.9,""smooth"",""up"",""up"",""good_move"",16693.6,2664.3,2293.3,14029.3,371,""smooth"",""right"",""right"",""good_move"",19792.1,3097.8,2733.9,16694.3,364,""oops"",""right"",""down"",""bad_move"",23511.2,3718.4,3294.7,19792.8,423.7,""smooth"",""right"",""right"",""good_move"",26248,2736.3,2337.1,23511.7,399.2,""oops"",""right"",""up"",""good_move""]"
"4588","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","44","html-slider-response","34","999967","0.0-7.0-1.4","136","1","2025-08-06 08:52:08","36c45c0696341be0efffe67d72a12abb","41.114.198.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","6877649eabb845cf142cd221","689317abb3889c2e20a147f2","1","6612e7f231d13a67b8e758cc","1","2025-08-06T09:08:51.256Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4235","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","2","html-slider-response","35","1004205","0.0-7.0-2.4","136","1","2025-08-06 08:52:08","36c45c0696341be0efffe67d72a12abb","41.114.198.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","6877649eabb845cf142cd221","689317abb3889c2e20a147f2","1","6612e7f231d13a67b8e758cc","1","2025-08-06T09:08:55.493Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4574","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","36","1008780","0.0-7.0-3.4","136","1","2025-08-06 08:52:08","36c45c0696341be0efffe67d72a12abb","41.114.198.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","6877649eabb845cf142cd221","689317abb3889c2e20a147f2","1","6612e7f231d13a67b8e758cc","1","2025-08-06T09:09:00.068Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3329","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","37","1012111","0.0-7.0-4.4","136","1","2025-08-06 08:52:08","36c45c0696341be0efffe67d72a12abb","41.114.198.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","6877649eabb845cf142cd221","689317abb3889c2e20a147f2","1","6612e7f231d13a67b8e758cc","1","2025-08-06T09:09:03.399Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","1048677","0.0-7.0-0.5","136","1","2025-08-06 08:52:08","36c45c0696341be0efffe67d72a12abb","41.114.198.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","6877649eabb845cf142cd221","689317abb3889c2e20a147f2","1","6612e7f231d13a67b8e758cc","1","2025-08-06T09:09:39.965Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","6","0","1015584.5","1652.2","6654.9","33547.7","1","4","4","6","2","4","4","8","4","0.06060606060606061","1079.8","3000","345","[""up"",""right""]","{""num_key_presses"":10,""num_perfect"":5,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":8}","[295.22232142857143,297.12857142857143,1.4,295.22232142857143,297.12857142857143,109.5,295.22232142857143,297.12857142857143,210,295.22232142857143,297.12857142857143,315.3,297.22232142857143,291.12857142857143,419.8,471.22232142857143,116.12857142857143,520.1,556.2223214285714,29.128571428571426,621.4,559.2223214285714,25.128571428571426,722.3,559.2223214285714,23.128571428571426,826.8,559.2223214285714,23.128571428571426,930.2,559.2223214285714,23.128571428571426,1030.4,559.2223214285714,23.128571428571426,1132.4,559.2223214285714,23.128571428571426,1239.8,559.2223214285714,23.128571428571426,1344.2,559.2223214285714,23.128571428571426,1447.2,559.2223214285714,23.128571428571426,1559.1,559.2223214285714,23.128571428571426,1659.9,559.2223214285714,23.128571428571426,1762,559.2223214285714,23.128571428571426,1863.4,559.2223214285714,23.128571428571426,1964.9,559.2223214285714,23.128571428571426,2065.1,559.2223214285714,23.128571428571426,2169.9,559.2223214285714,23.128571428571426,2271.4,559.2223214285714,23.128571428571426,2371.7,559.2223214285714,23.128571428571426,2477.8,559.2223214285714,23.128571428571426,2579.3,559.2223214285714,23.128571428571426,2680.2,559.2223214285714,23.128571428571426,2788.8,559.2223214285714,23.128571428571426,2893.3,559.2223214285714,23.128571428571426,2996.1,559.2223214285714,23.128571428571426,3099.3,559.2223214285714,23.128571428571426,3205,559.2223214285714,23.128571428571426,3310.9,559.2223214285714,23.128571428571426,3412.3,559.2223214285714,23.128571428571426,3518.3,559.2223214285714,23.128571428571426,3621.7,559.2223214285714,23.128571428571426,3722.7,559.2223214285714,23.128571428571426,3830.1,559.2223214285714,23.128571428571426,3931.3,559.2223214285714,23.128571428571426,4032.5,559.2223214285714,23.128571428571426,4142.2,559.2223214285714,23.128571428571426,4243.5,559.2223214285714,23.128571428571426,4344.5,559.2223214285714,23.128571428571426,4446.6,559.2223214285714,23.128571428571426,4549.3,559.2223214285714,23.128571428571426,4650,559.2223214285714,23.128571428571426,4754,559.2223214285714,23.128571428571426,4854.8,559.2223214285714,23.128571428571426,4963]","[1437.5,1437.5,1000,0,437.5,""oops"",""up"",""up"",""good_move"",4595.3,3156.8,2767.3,1438.6,389.4,""smooth"",""up"",""up"",""good_move"",7466.7,2870.9,2489,4595.8,381.9,""smooth"",""up"",""up"",""good_move"",10333.9,2866.6,2500.6,7467.3,366,""oops"",""right"",""down"",""bad_move"",12986.5,2651.6,2306,10334.9,345.6,""smooth"",""right"",""right"",""good_move"",16377.6,3390.3,2997,12987.3,393.3,""smooth"",""right"",""right"",""good_move"",18773.1,2395.3,1968.7,16377.8,426.6,""smooth"",""right"",""right"",""good_move"",20811.9,2038.5,1608.4,18773.5,430,""oops"",""up"",""left"",""bad_move"",23102.9,2288.8,1941.6,20814.1,347.2,""oops"",""up"",""up"",""good_move"",26767.7,3663.9,3336.9,23103.9,327,""oops"",""right"",""right"",""good_move""]"
"8848","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","67","html-slider-response","39","1057526","0.0-7.0-1.5","136","1","2025-08-06 08:52:08","36c45c0696341be0efffe67d72a12abb","41.114.198.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","6877649eabb845cf142cd221","689317abb3889c2e20a147f2","1","6612e7f231d13a67b8e758cc","1","2025-08-06T09:09:48.814Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3673","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","62","html-slider-response","40","1061201","0.0-7.0-2.5","136","1","2025-08-06 08:52:08","36c45c0696341be0efffe67d72a12abb","41.114.198.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","6877649eabb845cf142cd221","689317abb3889c2e20a147f2","1","6612e7f231d13a67b8e758cc","1","2025-08-06T09:09:52.489Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4004","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","41","1065207","0.0-7.0-3.5","136","1","2025-08-06 08:52:08","36c45c0696341be0efffe67d72a12abb","41.114.198.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","6877649eabb845cf142cd221","689317abb3889c2e20a147f2","1","6612e7f231d13a67b8e758cc","1","2025-08-06T09:09:56.495Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3672","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","42","1068881","0.0-7.0-4.5","136","1","2025-08-06 08:52:08","36c45c0696341be0efffe67d72a12abb","41.114.198.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","6877649eabb845cf142cd221","689317abb3889c2e20a147f2","1","6612e7f231d13a67b8e758cc","1","2025-08-06T09:10:00.169Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
