"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"1845","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","46","html-slider-response","21","225274","0.0-7.0-3.1","5","1","2025-07-30 08:37:58","36c45c0696341be0efffe67d72a12abb","84.40.152.252","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,pl;q=0.7,de;q=0.6","60f06a479c4f3ec0a536d40a","687a19d2168e237449fb8af4","6889d9cd1afed15cd4ee6ef2","0","60f06a479c4f3ec0a536d40a","0","2025-07-30T08:41:50.556Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1379","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","37","html-slider-response","22","226654","0.0-7.0-4.1","5","1","2025-07-30 08:37:58","36c45c0696341be0efffe67d72a12abb","84.40.152.252","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,pl;q=0.7,de;q=0.6","60f06a479c4f3ec0a536d40a","687a19d2168e237449fb8af4","6889d9cd1afed15cd4ee6ef2","0","60f06a479c4f3ec0a536d40a","0","2025-07-30T08:41:51.935Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","23","272725","0.0-7.0-0.2","5","1","2025-07-30 08:37:58","36c45c0696341be0efffe67d72a12abb","84.40.152.252","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,pl;q=0.7,de;q=0.6","60f06a479c4f3ec0a536d40a","687a19d2168e237449fb8af4","6889d9cd1afed15cd4ee6ef2","0","60f06a479c4f3ec0a536d40a","0","2025-07-30T08:42:38.006Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","3","0","239675.5","568.5","5570.4","43061.3","1","4","4","6","2","-4","-7","2","9","0.015151515151515152","791.2","3000","-3005","[""down"",""right""]","{""num_key_presses"":12,""num_perfect"":7,""num_errors"":3,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":2,""num_blue"":3,""num_good_moves"":7}","[407.57142857142856,409.47767857142856,0.2,407.57142857142856,409.47767857142856,101.9,405.57142857142856,410.47767857142856,206.9,405.57142857142856,410.47767857142856,306.9,405.57142857142856,410.47767857142856,407.2,579.5714285714286,674.4776785714286,512.4,687.5714285714286,779.4776785714286,617.4,743.5714285714286,809.4776785714286,717.4,764.5714285714286,808.4776785714286,822.3,762.5714285714286,809.4776785714286,927.4,757.5714285714286,807.4776785714286,1027.8,755.5714285714286,804.4776785714286,1132,755.5714285714286,804.4776785714286,1232.3,755.5714285714286,804.4776785714286,1337.6,755.5714285714286,804.4776785714286,1442,755.5714285714286,804.4776785714286,1542.1,755.5714285714286,804.4776785714286,1646.9,755.5714285714286,804.4776785714286,1747.3,755.5714285714286,804.4776785714286,1847.8,755.5714285714286,804.4776785714286,1952.4,755.5714285714286,804.4776785714286,2058,755.5714285714286,804.4776785714286,2162.5,755.5714285714286,804.4776785714286,2267,755.5714285714286,804.4776785714286,2367,755.5714285714286,804.4776785714286,2472.5,755.5714285714286,804.4776785714286,2577.2,755.5714285714286,804.4776785714286,2682.6,755.5714285714286,804.4776785714286,2787.9,755.5714285714286,804.4776785714286,2892.5,755.5714285714286,804.4776785714286,2992.8,755.5714285714286,804.4776785714286,3097.6,755.5714285714286,804.4776785714286,3202.4,755.5714285714286,804.4776785714286,3308,755.5714285714286,804.4776785714286,3411.8,755.5714285714286,804.4776785714286,3512.6,755.5714285714286,804.4776785714286,3612.7,755.5714285714286,804.4776785714286,3717.6,755.5714285714286,804.4776785714286,3817.8,755.5714285714286,804.4776785714286,3922,755.5714285714286,804.4776785714286,4022.8,755.5714285714286,804.4776785714286,4127.7,755.5714285714286,804.4776785714286,4232.6,755.5714285714286,804.4776785714286,4332.6,755.5714285714286,804.4776785714286,4436.8,755.5714285714286,804.4776785714286,4536.9,755.5714285714286,804.4776785714286,4637,755.5714285714286,804.4776785714286,4737.7,755.5714285714286,804.4776785714286,4842.1,755.5714285714286,804.4776785714286,4943.3]","[1356.7,1356.7,1000,0,356.7,""smooth"",""right"",""right"",""good_move"",7223.6,5866.5,2401.3,4505.3,317,""smooth"",""right"",""right"",""good_move"",10375.7,3151.9,2799.7,7223.8,352.2,""smooth"",""right"",""right"",""good_move"",13120.2,2744.4,2342.7,10375.8,401.7,""smooth"",""down"",""down"",""good_move"",15655.5,2535,2243.7,13120.5,291.3,""smooth"",""down"",""down"",""good_move"",18352.3,2696.7,2353,15655.7,343.7,""oops"",""down"",""up"",""bad_move"",20992.5,2639.9,2341.1,18352.7,298.8,""smooth"",""down"",""down"",""good_move"",24279.6,3286.8,3017.2,20992.8,269.6,""while_blue"",""down"",""left"",""bad_move"",26703.8,2423.9,2108.9,24279.9,315,""smooth"",""right"",""right"",""good_move"",29327.7,2623.8,2337.4,26703.9,286.4,""oops"",""down"",""left"",""bad_move"",31408.4,2080.4,2325.6,29328,-245.2,""error"",""-"",""-"",""no_move"",34956.4,3547.8,2285.4,32410.5,260.5,""while_blue"",""right"",""up"",""bad_move""]"
"3667","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","57","html-slider-response","24","276393","0.0-7.0-1.2","5","1","2025-07-30 08:37:58","36c45c0696341be0efffe67d72a12abb","84.40.152.252","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,pl;q=0.7,de;q=0.6","60f06a479c4f3ec0a536d40a","687a19d2168e237449fb8af4","6889d9cd1afed15cd4ee6ef2","0","60f06a479c4f3ec0a536d40a","0","2025-07-30T08:42:41.674Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2865","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","22","html-slider-response","25","279259","0.0-7.0-2.2","5","1","2025-07-30 08:37:58","36c45c0696341be0efffe67d72a12abb","84.40.152.252","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,pl;q=0.7,de;q=0.6","60f06a479c4f3ec0a536d40a","687a19d2168e237449fb8af4","6889d9cd1afed15cd4ee6ef2","0","60f06a479c4f3ec0a536d40a","0","2025-07-30T08:42:44.541Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1842","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","64","html-slider-response","26","281102","0.0-7.0-3.2","5","1","2025-07-30 08:37:58","36c45c0696341be0efffe67d72a12abb","84.40.152.252","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,pl;q=0.7,de;q=0.6","60f06a479c4f3ec0a536d40a","687a19d2168e237449fb8af4","6889d9cd1afed15cd4ee6ef2","0","60f06a479c4f3ec0a536d40a","0","2025-07-30T08:42:46.384Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1185","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","38","html-slider-response","27","282289","0.0-7.0-4.2","5","1","2025-07-30 08:37:58","36c45c0696341be0efffe67d72a12abb","84.40.152.252","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,pl;q=0.7,de;q=0.6","60f06a479c4f3ec0a536d40a","687a19d2168e237449fb8af4","6889d9cd1afed15cd4ee6ef2","0","60f06a479c4f3ec0a536d40a","0","2025-07-30T08:42:47.570Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","306408","0.0-7.0-0.3","5","1","2025-07-30 08:37:58","36c45c0696341be0efffe67d72a12abb","84.40.152.252","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,pl;q=0.7,de;q=0.6","60f06a479c4f3ec0a536d40a","687a19d2168e237449fb8af4","6889d9cd1afed15cd4ee6ef2","0","60f06a479c4f3ec0a536d40a","0","2025-07-30T08:43:11.689Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","295312.2","859.7","5860.6","21110.6","1","4","8","6","2","8","7","9","2","0.06818181818181818","1087.6","3000","1110","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":6}","[407.57142857142856,409.47767857142856,0,407.57142857142856,409.47767857142856,100.9,410.57142857142856,414.47767857142856,201.4,410.57142857142856,414.47767857142856,305.7,400.57142857142856,419.47767857142856,405.9,456.57142857142856,375.47767857142856,505.9,860.5714285714286,105.47767857142857,606.8,887.5714285714286,81.47767857142857,707,823.5714285714286,76.47767857142857,810.8,757.5714285714286,89.47767857142857,910.8,756.5714285714286,89.47767857142857,1011.4,756.5714285714286,89.47767857142857,1116.7,757.5714285714286,88.47767857142857,1221.4,755.5714285714286,89.47767857142857,1321.4,755.5714285714286,89.47767857142857,1426.4,755.5714285714286,89.47767857142857,1530.8,755.5714285714286,89.47767857142857,1630.9,755.5714285714286,89.47767857142857,1731,755.5714285714286,89.47767857142857,1835.8,755.5714285714286,89.47767857142857,1940.5,755.5714285714286,89.47767857142857,2040.8,755.5714285714286,89.47767857142857,2141.3,755.5714285714286,89.47767857142857,2241.6,755.5714285714286,89.47767857142857,2341.6,755.5714285714286,89.47767857142857,2446.3,755.5714285714286,89.47767857142857,2546.6,755.5714285714286,89.47767857142857,2650.8,755.5714285714286,89.47767857142857,2751.4,755.5714285714286,89.47767857142857,2856.1,755.5714285714286,89.47767857142857,2960.7,755.5714285714286,89.47767857142857,3066.3,755.5714285714286,89.47767857142857,3166.4,755.5714285714286,89.47767857142857,3270.7,755.5714285714286,89.47767857142857,3371,755.5714285714286,89.47767857142857,3475.6,755.5714285714286,89.47767857142857,3575.8,755.5714285714286,89.47767857142857,3676,755.5714285714286,89.47767857142857,3776.1,755.5714285714286,89.47767857142857,3880.9,755.5714285714286,89.47767857142857,3981.4,755.5714285714286,89.47767857142857,4086.1,755.5714285714286,89.47767857142857,4186.3,755.5714285714286,89.47767857142857,4290.7,755.5714285714286,89.47767857142857,4396.2,755.5714285714286,89.47767857142857,4500.7,755.5714285714286,89.47767857142857,4606.1,755.5714285714286,89.47767857142857,4711.1,755.5714285714286,89.47767857142857,4815.6,755.5714285714286,89.47767857142857,4915.9]","[1397.4,1397.4,1000,0,397.4,""smooth"",""right"",""right"",""good_move"",4256.8,2859.1,2562.2,1397.8,296.9,""smooth"",""right"",""right"",""good_move"",7572.6,3315.6,3067.6,4257,248.1,""while_blue"",""right"",""up"",""good_move"",9680.8,2107.8,1701.4,7573,406.4,""smooth"",""right"",""right"",""good_move"",11562,1881.1,1436.6,9680.9,444.5,""smooth"",""up"",""up"",""good_move"",15162.1,3600,3236.5,11562.1,363.5,""oops"",""up"",""up"",""good_move""]"
"1690","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","40","html-slider-response","29","308099","0.0-7.0-1.3","5","1","2025-07-30 08:37:58","36c45c0696341be0efffe67d72a12abb","84.40.152.252","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,pl;q=0.7,de;q=0.6","60f06a479c4f3ec0a536d40a","687a19d2168e237449fb8af4","6889d9cd1afed15cd4ee6ef2","0","60f06a479c4f3ec0a536d40a","0","2025-07-30T08:43:13.380Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1322","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","38","html-slider-response","30","309422","0.0-7.0-2.3","5","1","2025-07-30 08:37:58","36c45c0696341be0efffe67d72a12abb","84.40.152.252","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,pl;q=0.7,de;q=0.6","60f06a479c4f3ec0a536d40a","687a19d2168e237449fb8af4","6889d9cd1afed15cd4ee6ef2","0","60f06a479c4f3ec0a536d40a","0","2025-07-30T08:43:14.703Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3067","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","60","html-slider-response","31","312490","0.0-7.0-3.3","5","1","2025-07-30 08:37:58","36c45c0696341be0efffe67d72a12abb","84.40.152.252","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,pl;q=0.7,de;q=0.6","60f06a479c4f3ec0a536d40a","687a19d2168e237449fb8af4","6889d9cd1afed15cd4ee6ef2","0","60f06a479c4f3ec0a536d40a","0","2025-07-30T08:43:17.771Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1014","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","39","html-slider-response","32","313505","0.0-7.0-4.3","5","1","2025-07-30 08:37:58","36c45c0696341be0efffe67d72a12abb","84.40.152.252","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,pl;q=0.7,de;q=0.6","60f06a479c4f3ec0a536d40a","687a19d2168e237449fb8af4","6889d9cd1afed15cd4ee6ef2","0","60f06a479c4f3ec0a536d40a","0","2025-07-30T08:43:18.786Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","361693","0.0-7.0-0.4","5","1","2025-07-30 08:37:58","36c45c0696341be0efffe67d72a12abb","84.40.152.252","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,pl;q=0.7,de;q=0.6","60f06a479c4f3ec0a536d40a","687a19d2168e237449fb8af4","6889d9cd1afed15cd4ee6ef2","0","60f06a479c4f3ec0a536d40a","0","2025-07-30T08:44:06.974Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","5","0","326529.7","833.7","5836.5","45181.6","1","4","8","6","2","8","8","17","9","0.12878787878787878","941.7","3000","55","[""down"",""left""]","{""num_key_presses"":10,""num_perfect"":6,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":8}","[409.57142857142856,415.47767857142856,0.1,409.57142857142856,415.47767857142856,101.9,409.57142857142856,415.47767857142856,207.6,409.57142857142856,415.47767857142856,311.4,379.57142857142856,445.47767857142856,411.8,32.57142857142857,743.4776785714286,511.9,26.57142857142857,746.4776785714286,612.7,26.57142857142857,747.4776785714286,717.2,40.57142857142857,749.4776785714286,821.8,45.57142857142857,749.4776785714286,922.7,45.57142857142857,749.4776785714286,1027.4,44.57142857142857,748.4776785714286,1131.8,44.57142857142857,748.4776785714286,1232.5,44.57142857142857,748.4776785714286,1336.9,44.57142857142857,748.4776785714286,1436.9,44.57142857142857,748.4776785714286,1542.2,44.57142857142857,748.4776785714286,1642.7,44.57142857142857,748.4776785714286,1747,44.57142857142857,748.4776785714286,1852.8,44.57142857142857,748.4776785714286,1957,44.57142857142857,748.4776785714286,2057.2,44.57142857142857,748.4776785714286,2162.7,44.57142857142857,748.4776785714286,2267.6,44.57142857142857,748.4776785714286,2371.6,44.57142857142857,748.4776785714286,2471.7,44.57142857142857,748.4776785714286,2572.7,44.57142857142857,748.4776785714286,2676.9,44.57142857142857,748.4776785714286,2782.7,44.57142857142857,748.4776785714286,2888.3,44.57142857142857,748.4776785714286,2991.6,44.57142857142857,748.4776785714286,3092.7,44.57142857142857,748.4776785714286,3197,44.57142857142857,748.4776785714286,3297,44.57142857142857,748.4776785714286,3402.5,44.57142857142857,748.4776785714286,3506.8,44.57142857142857,748.4776785714286,3611.5,44.57142857142857,748.4776785714286,3711.6,44.57142857142857,748.4776785714286,3811.9,44.57142857142857,748.4776785714286,3916.7,44.57142857142857,748.4776785714286,4017.2,44.57142857142857,748.4776785714286,4117.2,44.57142857142857,748.4776785714286,4221.6,44.57142857142857,748.4776785714286,4322.3,44.57142857142857,748.4776785714286,4427.6,44.57142857142857,748.4776785714286,4528.8,44.57142857142857,748.4776785714286,4632.3,44.57142857142857,748.4776785714286,4732.5,44.57142857142857,748.4776785714286,4837.2,44.57142857142857,748.4776785714286,4937.6]","[1337.4,1337.4,1000,0,337.4,""oops"",""down"",""up"",""bad_move"",3953.6,2615.8,2363.9,1337.8,251.9,""oops"",""left"",""down"",""good_move"",6552.9,2598.9,2258.3,3954,340.6,""smooth"",""left"",""left"",""good_move"",9497.1,2943.9,2648.2,6553.3,295.6,""smooth"",""down"",""down"",""good_move"",15461.2,5964,2354.5,12839.2,267.5,""oops"",""down"",""right"",""bad_move"",18435.2,2973.6,2664.6,15461.6,309,""oops"",""down"",""down"",""good_move"",24353.1,5917.8,2426.2,21659.2,267.7,""smooth"",""down"",""down"",""good_move"",26626.6,2273.4,1947.8,24353.2,325.6,""smooth"",""left"",""left"",""good_move"",32754,6127.2,2442,29994.8,317.2,""smooth"",""left"",""left"",""good_move"",39250.7,6496.7,2901.8,36059,290,""smooth"",""left"",""left"",""good_move""]"
"2561","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","34","html-slider-response","34","364254","0.0-7.0-1.4","5","1","2025-07-30 08:37:58","36c45c0696341be0efffe67d72a12abb","84.40.152.252","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,pl;q=0.7,de;q=0.6","60f06a479c4f3ec0a536d40a","687a19d2168e237449fb8af4","6889d9cd1afed15cd4ee6ef2","0","60f06a479c4f3ec0a536d40a","0","2025-07-30T08:44:09.536Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1996","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","47","html-slider-response","35","366251","0.0-7.0-2.4","5","1","2025-07-30 08:37:58","36c45c0696341be0efffe67d72a12abb","84.40.152.252","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,pl;q=0.7,de;q=0.6","60f06a479c4f3ec0a536d40a","687a19d2168e237449fb8af4","6889d9cd1afed15cd4ee6ef2","0","60f06a479c4f3ec0a536d40a","0","2025-07-30T08:44:11.532Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1678","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","49","html-slider-response","36","367930","0.0-7.0-3.4","5","1","2025-07-30 08:37:58","36c45c0696341be0efffe67d72a12abb","84.40.152.252","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,pl;q=0.7,de;q=0.6","60f06a479c4f3ec0a536d40a","687a19d2168e237449fb8af4","6889d9cd1afed15cd4ee6ef2","0","60f06a479c4f3ec0a536d40a","0","2025-07-30T08:44:13.211Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1133","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","36","html-slider-response","37","369063","0.0-7.0-4.4","5","1","2025-07-30 08:37:58","36c45c0696341be0efffe67d72a12abb","84.40.152.252","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,pl;q=0.7,de;q=0.6","60f06a479c4f3ec0a536d40a","687a19d2168e237449fb8af4","6889d9cd1afed15cd4ee6ef2","0","60f06a479c4f3ec0a536d40a","0","2025-07-30T08:44:14.345Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","400479","0.0-7.0-0.5","5","1","2025-07-30 08:37:58","36c45c0696341be0efffe67d72a12abb","84.40.152.252","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,pl;q=0.7,de;q=0.6","60f06a479c4f3ec0a536d40a","687a19d2168e237449fb8af4","6889d9cd1afed15cd4ee6ef2","0","60f06a479c4f3ec0a536d40a","0","2025-07-30T08:44:45.760Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.5","6","0","382090.7","771.4","5776.6","28406.2","1","4","4","6","1","1","1","18","17","0.13636363636363635","1291.1","3000","1685","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":4}","[420.57142857142856,419.47767857142856,0.2,420.57142857142856,419.47767857142856,104.2,420.57142857142856,419.47767857142856,204.4,419.57142857142856,420.47767857142856,309.8,374.57142857142856,336.47767857142856,414.6,187.57142857142856,181.47767857142856,518.9,165.57142857142856,169.47767857142856,624.6,167.57142857142856,163.47767857142856,729.2,222.57142857142856,180.47767857142856,834.5,746.5714285714286,597.4776785714286,934.8,827.5714285714286,684.4776785714286,1039.7,827.5714285714286,700.4776785714286,1144.3,811.5714285714286,758.4776785714286,1244.4,811.5714285714286,764.4776785714286,1349.2,810.5714285714286,764.4776785714286,1453.9,810.5714285714286,764.4776785714286,1554.3,810.5714285714286,764.4776785714286,1654.9,810.5714285714286,764.4776785714286,1759.5,810.5714285714286,764.4776785714286,1864.6,810.5714285714286,764.4776785714286,1968.9,810.5714285714286,764.4776785714286,2069.1,786.5714285714286,759.4776785714286,2169.4,826.5714285714286,733.4776785714286,2269.6,835.5714285714286,727.4776785714286,2373.9,835.5714285714286,727.4776785714286,2474.1,835.5714285714286,727.4776785714286,2574.9,835.5714285714286,727.4776785714286,2679.5,835.5714285714286,727.4776785714286,2784.7,835.5714285714286,727.4776785714286,2884.7,835.5714285714286,727.4776785714286,2989.9,835.5714285714286,727.4776785714286,3094.1,835.5714285714286,727.4776785714286,3194.3,835.5714285714286,727.4776785714286,3294.7,835.5714285714286,727.4776785714286,3399.6,835.5714285714286,727.4776785714286,3504.7,835.5714285714286,727.4776785714286,3609.7,835.5714285714286,727.4776785714286,3710.1,835.5714285714286,727.4776785714286,3814.9,835.5714285714286,727.4776785714286,3919,835.5714285714286,727.4776785714286,4019.3,835.5714285714286,727.4776785714286,4120,835.5714285714286,727.4776785714286,4224.8,835.5714285714286,727.4776785714286,4325,835.5714285714286,727.4776785714286,4429.7,835.5714285714286,727.4776785714286,4534.9,835.5714285714286,727.4776785714286,4639.2,835.5714285714286,727.4776785714286,4744.9,835.5714285714286,727.4776785714286,4850.7,835.5714285714286,727.4776785714286,4953.8]","[12982.7,12982.7,3124.6,9534.5,323.6,""smooth"",""right"",""right"",""good_move"",15718.7,2735.6,2378.8,12983.1,356.8,""smooth"",""right"",""right"",""good_move"",19534.8,3816,3496.7,15718.8,319.3,""oops"",""down"",""down"",""good_move"",22543.4,3008.3,2665.4,19535.1,342.9,""smooth"",""down"",""down"",""good_move""]"
