"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"","","","","ctl-task-cpt","23","319824","0.0-7.0-0.2","142","1","2025-08-06 08:53:45","36c45c0696341be0efffe67d72a12abb","105.161.109.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","687a1a965b9f5b85a264363e","68931777a0802004f5162274","1","65fae23bd06ae76bcc297e8b","1","2025-08-06T08:59:07.986Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","3","0","307635.3","2897.4","7910.3","13226","1","4","4","6","2","-4","-4","0","0","0","2287.4","3000","-2190","[""down"",""right""]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":0}","[415.07142857142856,404.1808016640799,0.5,415.07142857142856,404.1808016640799,105.3,415.07142857142856,404.1808016640799,212.7,415.07142857142856,404.1808016640799,315.1,415.07142857142856,404.1808016640799,420.9,415.07142857142856,404.1808016640799,528.3,415.07142857142856,404.1808016640799,628.4,413.57142857142856,404.1808016640799,730.7,406.07142857142856,413.1808016640799,835.7,392.57142857142856,405.6808016640799,939.5,359.57142857142856,377.1808016640799,1047.5,356.57142857142856,363.6808016640799,1149.2,704.5714285714286,758.1808016640799,1254.1,760.0714285714286,834.6808016640799,1356.3,761.5714285714286,836.1808016640799,1456.6,691.0714285714286,776.1808016640799,1556.9,601.0714285714286,737.1808016640799,1664.3,647.5714285714286,755.1808016640799,1770.8,818.5714285714286,812.1808016640799,1879.1,829.0714285714286,809.1808016640799,1981,830.5714285714286,806.1808016640799,2091.6,818.5714285714286,800.1808016640799,2191.6,806.5714285714286,792.6808016640799,2296.5,806.5714285714286,792.6808016640799,2397.5,755.5714285714286,768.6808016640799,2501.4,512.5714285714286,710.1808016640799,2601.9,452.57142857142856,675.6808016640799,2703.1,452.57142857142856,675.6808016640799,2803.3,452.57142857142856,675.6808016640799,2903.4,385.07142857142856,608.1808016640799,3010.2,286.07142857142856,516.6808016640799,3117.6,283.07142857142856,512.1808016640799,3218.1,283.07142857142856,512.1808016640799,3322.1,347.57142857142856,581.1808016640799,3434.3,376.07142857142856,575.1808016640799,3534.3,358.07142857142856,408.6808016640799,3636.9,356.57142857142856,407.1808016640799,3738.3,349.07142857142856,401.1808016640799,3839.5,347.57142857142856,387.6808016640799,3944.8,347.57142857142856,383.1808016640799,4048.2,347.57142857142856,383.1808016640799,4152,464.57142857142856,519.6808016640799,4254.5,488.57142857142856,558.6808016640799,4360.8,488.57142857142856,558.6808016640799,4463.3,394.07142857142856,461.1808016640799,4568.4,358.07142857142856,416.1808016640799,4670.7,355.07142857142856,413.1808016640799,4771.4,365.57142857142856,429.6808016640799,4873.7,494.57142857142856,597.6808016640799,4978.2]","[]"
"4037","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","10","html-slider-response","24","323863","0.0-7.0-1.2","142","1","2025-08-06 08:53:45","36c45c0696341be0efffe67d72a12abb","105.161.109.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","687a1a965b9f5b85a264363e","68931777a0802004f5162274","1","65fae23bd06ae76bcc297e8b","1","2025-08-06T08:59:12.024Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"18940","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","78","html-slider-response","25","342805","0.0-7.0-2.2","142","1","2025-08-06 08:53:45","36c45c0696341be0efffe67d72a12abb","105.161.109.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","687a1a965b9f5b85a264363e","68931777a0802004f5162274","1","65fae23bd06ae76bcc297e8b","1","2025-08-06T08:59:30.966Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2738","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","22","html-slider-response","26","345546","0.0-7.0-3.2","142","1","2025-08-06 08:53:45","36c45c0696341be0efffe67d72a12abb","105.161.109.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","687a1a965b9f5b85a264363e","68931777a0802004f5162274","1","65fae23bd06ae76bcc297e8b","1","2025-08-06T08:59:33.707Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2575","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","71","html-slider-response","27","348122","0.0-7.0-4.2","142","1","2025-08-06 08:53:45","36c45c0696341be0efffe67d72a12abb","105.161.109.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","687a1a965b9f5b85a264363e","68931777a0802004f5162274","1","65fae23bd06ae76bcc297e8b","1","2025-08-06T08:59:36.283Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","365481","0.0-7.0-0.3","142","1","2025-08-06 08:53:45","36c45c0696341be0efffe67d72a12abb","105.161.109.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","687a1a965b9f5b85a264363e","68931777a0802004f5162274","1","65fae23bd06ae76bcc297e8b","1","2025-08-06T08:59:53.642Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","352174.1","3978.8","8984.2","14349.2","1","4","8","6","2","-8","-8","0","0","0","5005.4","3000","-2330","[""up"",""right""]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":0}","[413.57142857142856,411.6808016640799,0.4,413.57142857142856,411.6808016640799,102,413.57142857142856,411.6808016640799,203.5,413.57142857142856,411.6808016640799,319.2,413.57142857142856,411.6808016640799,427.7,413.57142857142856,411.6808016640799,529.8,413.57142857142856,411.6808016640799,638,413.57142857142856,411.6808016640799,747.2,413.57142857142856,411.6808016640799,852.8,404.57142857142856,449.1808016640799,962.4,401.57142857142856,461.1808016640799,1073,428.57142857142856,482.1808016640799,1174.1,527.5714285714286,540.6808016640799,1274.9,521.5714285714286,533.1808016640799,1378.9,506.57142857142856,512.1808016640799,1479,403.07142857142856,419.1808016640799,1587.7,359.57142857142856,422.1808016640799,1688.9,305.57142857142856,432.6808016640799,1801,304.07142857142856,432.6808016640799,1901,304.07142857142856,432.6808016640799,2007.6,331.07142857142856,444.6808016640799,2108,451.07142857142856,515.1808016640799,2217.1,463.07142857142856,524.1808016640799,2327.3,463.07142857142856,524.1808016640799,2435.6,463.07142857142856,524.1808016640799,2540.6,388.07142857142856,515.1808016640799,2650,332.57142857142856,510.6808016640799,2750.4,329.57142857142856,495.6808016640799,2850.7,334.07142857142856,492.6808016640799,2951.7,343.07142857142856,489.6808016640799,3058.3,344.57142857142856,488.1808016640799,3158.8,344.57142857142856,489.6808016640799,3259,344.57142857142856,489.6808016640799,3360.7,344.57142857142856,489.6808016640799,3468.1,344.57142857142856,489.6808016640799,3575.3,344.57142857142856,489.6808016640799,3676.7,344.57142857142856,489.6808016640799,3782.6,344.57142857142856,489.6808016640799,3883.9,344.57142857142856,489.6808016640799,3985,344.57142857142856,488.1808016640799,4088.5,344.57142857142856,488.1808016640799,4196.3,344.57142857142856,488.1808016640799,4297.4,344.57142857142856,488.1808016640799,4398.1,344.57142857142856,488.1808016640799,4505.6,335.57142857142856,482.1808016640799,4613.7,338.57142857142856,479.1808016640799,4718.9,341.57142857142856,479.1808016640799,4821.2,343.07142857142856,479.1808016640799,4921.9]","[]"
"6946","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","8","html-slider-response","29","372429","0.0-7.0-1.3","142","1","2025-08-06 08:53:45","36c45c0696341be0efffe67d72a12abb","105.161.109.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","687a1a965b9f5b85a264363e","68931777a0802004f5162274","1","65fae23bd06ae76bcc297e8b","1","2025-08-06T09:00:00.590Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2610","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","23","html-slider-response","30","375040","0.0-7.0-2.3","142","1","2025-08-06 08:53:45","36c45c0696341be0efffe67d72a12abb","105.161.109.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","687a1a965b9f5b85a264363e","68931777a0802004f5162274","1","65fae23bd06ae76bcc297e8b","1","2025-08-06T09:00:03.202Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2668","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","48","html-slider-response","31","377710","0.0-7.0-3.3","142","1","2025-08-06 08:53:45","36c45c0696341be0efffe67d72a12abb","105.161.109.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","687a1a965b9f5b85a264363e","68931777a0802004f5162274","1","65fae23bd06ae76bcc297e8b","1","2025-08-06T09:00:05.871Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2453","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","61","html-slider-response","32","380164","0.0-7.0-4.3","142","1","2025-08-06 08:53:45","36c45c0696341be0efffe67d72a12abb","105.161.109.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","687a1a965b9f5b85a264363e","68931777a0802004f5162274","1","65fae23bd06ae76bcc297e8b","1","2025-08-06T09:00:08.325Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","430474","0.0-7.0-0.4","142","1","2025-08-06 08:53:45","36c45c0696341be0efffe67d72a12abb","105.161.109.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","687a1a965b9f5b85a264363e","68931777a0802004f5162274","1","65fae23bd06ae76bcc297e8b","1","2025-08-06T09:00:58.635Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","5","0","384215.2","33829.9","38831.6","47297","1","4","8","6","1","-1","-1","0","0","0","4585.3","3000","-2385","[""down"",""right""]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":0}","[413.57142857142856,407.1808016640799,0.3,413.57142857142856,407.1808016640799,103,413.57142857142856,407.1808016640799,209.5,413.57142857142856,407.1808016640799,309.5,413.57142857142856,407.1808016640799,410.1,413.57142857142856,407.1808016640799,515.6,413.57142857142856,407.1808016640799,620.2,413.57142857142856,407.1808016640799,721.6,413.57142857142856,407.1808016640799,824.1,418.07142857142856,410.1808016640799,927.1,419.57142857142856,411.6808016640799,1039,419.57142857142856,411.6808016640799,1141.9,419.57142857142856,411.6808016640799,1246.3,419.57142857142856,411.6808016640799,1353,419.57142857142856,411.6808016640799,1462.3,532.0714285714286,531.6808016640799,1565.3,716.5714285714286,647.1808016640799,1665.3,716.5714285714286,647.1808016640799,1768,716.5714285714286,647.1808016640799,1880,716.5714285714286,647.1808016640799,1984.9,716.5714285714286,647.1808016640799,2092.8,716.5714285714286,647.1808016640799,2196.4,716.5714285714286,647.1808016640799,2308.2,716.5714285714286,647.1808016640799,2408.7,716.5714285714286,647.1808016640799,2511.6,662.5714285714286,641.1808016640799,2614.9,662.5714285714286,641.1808016640799,2715,662.5714285714286,641.1808016640799,2825.5,662.5714285714286,641.1808016640799,2925.5,662.5714285714286,641.1808016640799,3027.1,662.5714285714286,641.1808016640799,3132.7,662.5714285714286,641.1808016640799,3232.9,662.5714285714286,641.1808016640799,3341.9,662.5714285714286,641.1808016640799,3450.8,662.5714285714286,641.1808016640799,3550.9,662.5714285714286,641.1808016640799,3656.3,662.5714285714286,641.1808016640799,3760.1,662.5714285714286,641.1808016640799,3861.5,662.5714285714286,641.1808016640799,3966.4,662.5714285714286,641.1808016640799,4072.4,662.5714285714286,641.1808016640799,4175.6,662.5714285714286,641.1808016640799,4282.5,662.5714285714286,641.1808016640799,4388,662.5714285714286,641.1808016640799,4488.3,773.5714285714286,698.1808016640799,4592.9,773.5714285714286,698.1808016640799,4696.8,773.5714285714286,698.1808016640799,4803.9,773.5714285714286,698.1808016640799,4908.3]","[]"
"27350","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","75","html-slider-response","34","457826","0.0-7.0-1.4","142","1","2025-08-06 08:53:45","36c45c0696341be0efffe67d72a12abb","105.161.109.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","687a1a965b9f5b85a264363e","68931777a0802004f5162274","1","65fae23bd06ae76bcc297e8b","1","2025-08-06T09:01:25.988Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"18838","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","25","html-slider-response","35","476667","0.0-7.0-2.4","142","1","2025-08-06 08:53:45","36c45c0696341be0efffe67d72a12abb","105.161.109.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","687a1a965b9f5b85a264363e","68931777a0802004f5162274","1","65fae23bd06ae76bcc297e8b","1","2025-08-06T09:01:44.828Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7227","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","15","html-slider-response","36","483895","0.0-7.0-3.4","142","1","2025-08-06 08:53:45","36c45c0696341be0efffe67d72a12abb","105.161.109.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","687a1a965b9f5b85a264363e","68931777a0802004f5162274","1","65fae23bd06ae76bcc297e8b","1","2025-08-06T09:01:52.057Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"44771","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","69","html-slider-response","37","528668","0.0-7.0-4.4","142","1","2025-08-06 08:53:45","36c45c0696341be0efffe67d72a12abb","105.161.109.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","687a1a965b9f5b85a264363e","68931777a0802004f5162274","1","65fae23bd06ae76bcc297e8b","1","2025-08-06T09:02:36.830Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","568158","0.0-7.0-0.5","142","1","2025-08-06 08:53:45","36c45c0696341be0efffe67d72a12abb","105.161.109.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","687a1a965b9f5b85a264363e","68931777a0802004f5162274","1","65fae23bd06ae76bcc297e8b","1","2025-08-06T09:03:16.320Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.5","6","0","532720.1","2986.6","7986.9","36471.4","1","4","4","6","1","-1","-8","0","0","0","5000.3","3000","-2130","[""down"",""right""]","{""num_key_presses"":21,""num_perfect"":0,""num_errors"":7,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":11,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":2}","[415.07142857142856,419.1808016640799,0.6,415.07142857142856,419.1808016640799,101,415.07142857142856,419.1808016640799,204.9,415.07142857142856,419.1808016640799,305.2,415.07142857142856,419.1808016640799,410.4,415.07142857142856,419.1808016640799,520.2,415.07142857142856,419.1808016640799,620.2,415.07142857142856,419.1808016640799,721.1,415.07142857142856,419.1808016640799,822.1,415.07142857142856,419.1808016640799,929.2,415.07142857142856,419.1808016640799,1039.9,415.07142857142856,419.1808016640799,1143.2,415.07142857142856,419.1808016640799,1245.5,415.07142857142856,419.1808016640799,1353.9,415.07142857142856,419.1808016640799,1456.9,415.07142857142856,419.1808016640799,1569.5,415.07142857142856,419.1808016640799,1670,415.07142857142856,419.1808016640799,1774.2,415.07142857142856,419.1808016640799,1878.6,415.07142857142856,419.1808016640799,1986.7,415.07142857142856,419.1808016640799,2089.2,415.07142857142856,419.1808016640799,2192.4,415.07142857142856,419.1808016640799,2294.3,415.07142857142856,419.1808016640799,2394.7,415.07142857142856,419.1808016640799,2494.7,415.07142857142856,419.1808016640799,2594.8,415.07142857142856,419.1808016640799,2700,415.07142857142856,419.1808016640799,2802.3,415.07142857142856,419.1808016640799,2903.8,415.07142857142856,419.1808016640799,3004.1,415.07142857142856,419.1808016640799,3106.8,415.07142857142856,419.1808016640799,3210.5,415.07142857142856,419.1808016640799,3311,415.07142857142856,419.1808016640799,3417.2,415.07142857142856,419.1808016640799,3518.8,415.07142857142856,419.1808016640799,3619,415.07142857142856,419.1808016640799,3723.9,415.07142857142856,419.1808016640799,3824.3,415.07142857142856,419.1808016640799,3925.7,415.07142857142856,419.1808016640799,4025.8,415.07142857142856,419.1808016640799,4134,415.07142857142856,419.1808016640799,4234.8,415.07142857142856,419.1808016640799,4341.9,415.07142857142856,419.1808016640799,4449.8,415.07142857142856,419.1808016640799,4567.2,415.07142857142856,419.1808016640799,4667.6,415.07142857142856,419.1808016640799,4770.2,415.07142857142856,419.1808016640799,4881.3,415.07142857142856,419.1808016640799,4987.2]","[10.4,10.4,1000,0,-989.6,""error"",""-"",""-"",""no_move"",282.2,271.4,1000,0,-717.8,""while_red"",""-"",""-"",""no_move"",683.4,672.6,1000,0,-316.6,""while_red"",""-"",""-"",""no_move"",2039.4,2028.6,2309.3,1013.3,-1283.2,""error"",""-"",""-"",""no_move"",2944.8,905,2309.3,1013.3,-377.8,""while_red"",""-"",""-"",""no_move"",5836,3796.2,2416.7,3052.6,366.8,""oops"",""down"",""down"",""good_move"",6211.6,375,2294.3,5836.6,-1919.3,""error"",""-"",""-"",""no_move"",6424,212.1,2294.3,5836.6,-1706.9,""while_red"",""-"",""-"",""no_move"",6911.9,700,2294.3,5836.6,-1219,""while_red"",""-"",""-"",""no_move"",7158,946.1,2294.3,5836.6,-972.9,""while_red"",""-"",""-"",""no_move"",7341.2,1129.3,2753.1,7213.6,-2625.5,""error"",""-"",""-"",""no_move"",7936.2,594.9,2753.1,7213.6,-2030.4,""while_red"",""-"",""-"",""no_move"",13532.2,6190.9,2740.5,8344,2447.8,""oops"",""down"",""down"",""good_move"",13963.6,431.1,2137.2,13532.5,-1706.1,""error"",""-"",""-"",""no_move"",14486.2,522.3,2137.2,13532.5,-1183.5,""while_red"",""-"",""-"",""no_move"",21106.8,7142.9,2072.1,18645.2,389.5,""oops"",""right"",""left"",""bad_move"",22052.8,945.6,2547.9,21107.2,-1602.3,""error"",""-"",""-"",""no_move"",22359.7,306.6,2547.9,21107.2,-1295.3,""while_red"",""-"",""-"",""no_move"",22586.8,533.6,2547.9,21107.2,-1068.3,""while_red"",""-"",""-"",""no_move"",23825.7,1772.5,3274.3,23056.3,-2504.9,""error"",""-"",""-"",""no_move"",24064.9,239,3274.3,23056.3,-2265.7,""while_red"",""-"",""-"",""no_move""]"
