"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"5848","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","52","html-slider-response","21","293027","0.0-7.0-3.1","18","1","2025-07-30 08:39:03","36c45c0696341be0efffe67d72a12abb","118.93.124.120","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","646a16e2aae07a0225cdb635","687a19d2168e237449fb8af4","6889da081dd1e1f46568dd18","0","646a16e2aae07a0225cdb635","0","2025-07-30T08:44:00.081Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2682","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","43","html-slider-response","22","295711","0.0-7.0-4.1","18","1","2025-07-30 08:39:03","36c45c0696341be0efffe67d72a12abb","118.93.124.120","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","646a16e2aae07a0225cdb635","687a19d2168e237449fb8af4","6889da081dd1e1f46568dd18","0","646a16e2aae07a0225cdb635","0","2025-07-30T08:44:02.766Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","23","323874","0.0-7.0-0.2","18","1","2025-07-30 08:39:03","36c45c0696341be0efffe67d72a12abb","118.93.124.120","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","646a16e2aae07a0225cdb635","687a19d2168e237449fb8af4","6889da081dd1e1f46568dd18","0","646a16e2aae07a0225cdb635","0","2025-07-30T08:44:30.928Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","300666.3","1114.1","6116.6","25146.6","1","4","8","6","2","8","8","17","9","0.12878787878787878","1551.4","3000","1060","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[704.9366071428572,707.7334821428572,0.2,704.9366071428572,707.7334821428572,101.9,704.9366071428572,707.7334821428572,206,704.9366071428572,707.7334821428572,306.2,704.9366071428572,707.7334821428572,407.1,704.9366071428572,707.7334821428572,512,704.9366071428572,707.7334821428572,619.4,704.9366071428572,707.7334821428572,722.1,732.9366071428572,691.7334821428572,826.7,1140.9366071428572,389.73348214285716,927,1164.9366071428572,369.73348214285716,1032.3,1164.9366071428572,359.73348214285716,1136.3,1232.9366071428572,179.73348214285716,1241.3,1258.9366071428572,139.73348214285716,1341.7,1266.9366071428572,133.73348214285716,1441.8,1270.9366071428572,127.73348214285714,1547,1270.9366071428572,127.73348214285714,1653.9,1270.9366071428572,127.73348214285714,1757.1,1270.9366071428572,127.73348214285714,1857.9,1270.9366071428572,127.73348214285714,1961.4,1246.9366071428572,149.73348214285716,2061.7,1026.9366071428572,611.7334821428572,2162,1024.9366071428572,673.7334821428572,2266.5,1024.9366071428572,673.7334821428572,2367.4,1448.9366071428572,543.7334821428572,2471.5,1448.9366071428572,543.7334821428572,2572.2,1448.9366071428572,543.7334821428572,2677.6,1628.9366071428572,529.7334821428572,2782,1628.9366071428572,529.7334821428572,2886.4,1628.9366071428572,529.7334821428572,2986.5,1628.9366071428572,529.7334821428572,3086.7,1628.9366071428572,529.7334821428572,3191.4,1628.9366071428572,529.7334821428572,3291.6,1628.9366071428572,529.7334821428572,3392.3,1628.9366071428572,529.7334821428572,3496.2,1628.9366071428572,529.7334821428572,3603.2,1628.9366071428572,529.7334821428572,3704.1,1628.9366071428572,529.7334821428572,3807,1628.9366071428572,529.7334821428572,3911.7,1628.9366071428572,529.7334821428572,4016.2,1628.9366071428572,529.7334821428572,4116.9,1628.9366071428572,529.7334821428572,4217.1,1628.9366071428572,529.7334821428572,4321.3,1628.9366071428572,529.7334821428572,4421.9,1628.9366071428572,529.7334821428572,4521.9,1628.9366071428572,529.7334821428572,4626.6,1628.9366071428572,529.7334821428572,4731.6,1628.9366071428572,529.7334821428572,4831.7,1628.9366071428572,529.7334821428572,4932.7]","[1285.9,1285.9,1000,0,285.9,""smooth"",""up"",""up"",""good_move"",3283.2,1997,1681.9,1286.2,315.1,""smooth"",""up"",""up"",""good_move"",9971.9,6688.5,2754.8,6924.3,292.8,""oops"",""right"",""right"",""good_move"",12885,2912.8,2455.2,9972.2,457.6,""smooth"",""right"",""right"",""good_move"",15685.9,2800.7,2502.1,12885.2,298.6,""smooth"",""right"",""right"",""good_move"",18932.7,3246.7,2932.5,15686.1,314.1,""smooth"",""up"",""up"",""good_move""]"
"9555","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","31","html-slider-response","24","333430","0.0-7.0-1.2","18","1","2025-07-30 08:39:03","36c45c0696341be0efffe67d72a12abb","118.93.124.120","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","646a16e2aae07a0225cdb635","687a19d2168e237449fb8af4","6889da081dd1e1f46568dd18","0","646a16e2aae07a0225cdb635","0","2025-07-30T08:44:40.484Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6982","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","28","html-slider-response","25","340413","0.0-7.0-2.2","18","1","2025-07-30 08:39:03","36c45c0696341be0efffe67d72a12abb","118.93.124.120","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","646a16e2aae07a0225cdb635","687a19d2168e237449fb8af4","6889da081dd1e1f46568dd18","0","646a16e2aae07a0225cdb635","0","2025-07-30T08:44:47.467Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4283","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","27","html-slider-response","26","344697","0.0-7.0-3.2","18","1","2025-07-30 08:39:03","36c45c0696341be0efffe67d72a12abb","118.93.124.120","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","646a16e2aae07a0225cdb635","687a19d2168e237449fb8af4","6889da081dd1e1f46568dd18","0","646a16e2aae07a0225cdb635","0","2025-07-30T08:44:51.751Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2665","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","35","html-slider-response","27","347363","0.0-7.0-4.2","18","1","2025-07-30 08:39:03","36c45c0696341be0efffe67d72a12abb","118.93.124.120","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","646a16e2aae07a0225cdb635","687a19d2168e237449fb8af4","6889da081dd1e1f46568dd18","0","646a16e2aae07a0225cdb635","0","2025-07-30T08:44:54.417Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","373573","0.0-7.0-0.3","18","1","2025-07-30 08:39:03","36c45c0696341be0efffe67d72a12abb","118.93.124.120","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","646a16e2aae07a0225cdb635","687a19d2168e237449fb8af4","6889da081dd1e1f46568dd18","0","646a16e2aae07a0225cdb635","0","2025-07-30T08:45:20.627Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","352314.7","1897.6","6901.9","23201.2","1","4","4","6","2","4","4","21","17","0.1590909090909091","1266.8","3000","1330","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[708.9366071428572,713.7334821428572,0.2,708.9366071428572,713.7334821428572,103.9,708.9366071428572,713.7334821428572,207.9,708.9366071428572,713.7334821428572,313.3,708.9366071428572,713.7334821428572,413.7,708.9366071428572,713.7334821428572,517.9,708.9366071428572,713.7334821428572,620.6,708.9366071428572,713.7334821428572,724,708.9366071428572,713.7334821428572,828.7,1172.9366071428572,229.73348214285716,933.6,1216.9366071428572,161.73348214285716,1038.4,1216.9366071428572,161.73348214285716,1139.3,1216.9366071428572,161.73348214285716,1243,1216.9366071428572,161.73348214285716,1344.8,1216.9366071428572,161.73348214285716,1448.8,1216.9366071428572,161.73348214285716,1552.7,1216.9366071428572,161.73348214285716,1653.8,1216.9366071428572,161.73348214285716,1753.8,1216.9366071428572,161.73348214285716,1856.2,1216.9366071428572,161.73348214285716,1958.1,1216.9366071428572,161.73348214285716,2059.1,1216.9366071428572,161.73348214285716,2163.7,1216.9366071428572,161.73348214285716,2267.9,1216.9366071428572,161.73348214285716,2371.5,1216.9366071428572,161.73348214285716,2473.2,1216.9366071428572,161.73348214285716,2578.2,1216.9366071428572,161.73348214285716,2678.3,1216.9366071428572,161.73348214285716,2778.3,1216.9366071428572,161.73348214285716,2883.8,1216.9366071428572,161.73348214285716,2987.6,1216.9366071428572,161.73348214285716,3087.7,1216.9366071428572,161.73348214285716,3188.5,1216.9366071428572,161.73348214285716,3293.3,1216.9366071428572,161.73348214285716,3393.6,1216.9366071428572,161.73348214285716,3498.1,1216.9366071428572,161.73348214285716,3598.1,1216.9366071428572,161.73348214285716,3698.2,1216.9366071428572,161.73348214285716,3803.5,1216.9366071428572,161.73348214285716,3904.1,1216.9366071428572,161.73348214285716,4004.9,1216.9366071428572,161.73348214285716,4109.9,1216.9366071428572,161.73348214285716,4213.1,1216.9366071428572,161.73348214285716,4317.6,1216.9366071428572,161.73348214285716,4418.4,1216.9366071428572,161.73348214285716,4523.3,1216.9366071428572,161.73348214285716,4623.7,1216.9366071428572,161.73348214285716,4729,1216.9366071428572,161.73348214285716,4833.6,1216.9366071428572,161.73348214285716,4937.6]","[1334.9,1334.9,1000,0,334.9,""smooth"",""up"",""up"",""good_move"",3575.9,2240.5,1927.8,1335.4,312.7,""smooth"",""up"",""up"",""good_move"",6363,2786.9,2527.6,3576.2,259.3,""smooth"",""right"",""right"",""good_move"",9534.8,3171.3,2907.2,6363.5,264.1,""oops"",""right"",""right"",""good_move"",13082.8,3547.8,3260.1,9535,287.7,""smooth"",""up"",""up"",""good_move"",16206.3,3123.3,2862.1,13083.1,261.1,""smooth"",""right"",""right"",""good_move""]"
"2972","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","31","html-slider-response","29","376546","0.0-7.0-1.3","18","1","2025-07-30 08:39:03","36c45c0696341be0efffe67d72a12abb","118.93.124.120","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","646a16e2aae07a0225cdb635","687a19d2168e237449fb8af4","6889da081dd1e1f46568dd18","0","646a16e2aae07a0225cdb635","0","2025-07-30T08:45:23.600Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3799","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","97","html-slider-response","30","380346","0.0-7.0-2.3","18","1","2025-07-30 08:39:03","36c45c0696341be0efffe67d72a12abb","118.93.124.120","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","646a16e2aae07a0225cdb635","687a19d2168e237449fb8af4","6889da081dd1e1f46568dd18","0","646a16e2aae07a0225cdb635","0","2025-07-30T08:45:27.401Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2099","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","40","html-slider-response","31","382447","0.0-7.0-3.3","18","1","2025-07-30 08:39:03","36c45c0696341be0efffe67d72a12abb","118.93.124.120","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","646a16e2aae07a0225cdb635","687a19d2168e237449fb8af4","6889da081dd1e1f46568dd18","0","646a16e2aae07a0225cdb635","0","2025-07-30T08:45:29.501Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2248","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","40","html-slider-response","32","384696","0.0-7.0-4.3","18","1","2025-07-30 08:39:03","36c45c0696341be0efffe67d72a12abb","118.93.124.120","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","646a16e2aae07a0225cdb635","687a19d2168e237449fb8af4","6889da081dd1e1f46568dd18","0","646a16e2aae07a0225cdb635","0","2025-07-30T08:45:31.751Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","422336","0.0-7.0-0.4","18","1","2025-07-30 08:39:03","36c45c0696341be0efffe67d72a12abb","118.93.124.120","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","646a16e2aae07a0225cdb635","687a19d2168e237449fb8af4","6889da081dd1e1f46568dd18","0","646a16e2aae07a0225cdb635","0","2025-07-30T08:46:09.390Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","5","0","389647.5","1167.1","6171.8","34636.6","1","4","4","6","2","4","3","24","21","0.18181818181818182","918.1","3000","340","[""left"",""up""]","{""num_key_presses"":10,""num_perfect"":6,""num_errors"":1,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":8}","[700.9366071428572,701.7334821428572,0.2,700.9366071428572,701.7334821428572,105.1,700.9366071428572,701.7334821428572,208.7,700.9366071428572,701.7334821428572,313.7,700.9366071428572,701.7334821428572,418,636.9366071428572,671.7334821428572,518.4,346.93660714285716,359.73348214285716,619.2,194.93660714285716,189.73348214285716,720.4,140.93660714285716,135.73348214285716,820.4,134.93660714285716,129.73348214285716,923.5,134.93660714285716,129.73348214285716,1024.1,134.93660714285716,129.73348214285716,1124.2,134.93660714285716,129.73348214285716,1229.1,134.93660714285716,129.73348214285716,1335.3,134.93660714285716,129.73348214285716,1437.9,134.93660714285716,129.73348214285716,1538,134.93660714285716,129.73348214285716,1638.5,134.93660714285716,129.73348214285716,1738.8,134.93660714285716,129.73348214285716,1840.5,134.93660714285716,129.73348214285716,1943.9,134.93660714285716,129.73348214285716,2051.9,134.93660714285716,129.73348214285716,2153.7,134.93660714285716,129.73348214285716,2254,134.93660714285716,129.73348214285716,2355.9,134.93660714285716,129.73348214285716,2459.8,134.93660714285716,129.73348214285716,2564.5,134.93660714285716,129.73348214285716,2668.8,134.93660714285716,129.73348214285716,2773.8,134.93660714285716,129.73348214285716,2879.2,134.93660714285716,129.73348214285716,2985.5,134.93660714285716,129.73348214285716,3090.3,134.93660714285716,129.73348214285716,3193.5,134.93660714285716,129.73348214285716,3298.9,134.93660714285716,129.73348214285716,3404.7,134.93660714285716,129.73348214285716,3506.5,134.93660714285716,129.73348214285716,3608,134.93660714285716,129.73348214285716,3709,134.93660714285716,129.73348214285716,3813.6,134.93660714285716,129.73348214285716,3913.9,134.93660714285716,129.73348214285716,4014,134.93660714285716,129.73348214285716,4118.5,134.93660714285716,129.73348214285716,4221.3,134.93660714285716,129.73348214285716,4323.6,134.93660714285716,129.73348214285716,4428,134.93660714285716,129.73348214285716,4528.1,134.93660714285716,129.73348214285716,4629.1,134.93660714285716,129.73348214285716,4729.8,134.93660714285716,129.73348214285716,4833.1,134.93660714285716,129.73348214285716,4938.3]","[1272.7,1272.7,1000,0,272.7,""smooth"",""up"",""up"",""good_move"",4153.6,2880.5,2618.6,1273.1,261.9,""smooth"",""up"",""up"",""good_move"",6518.5,2364.7,2104.9,4153.8,259.8,""oops"",""left"",""up"",""good_move"",9030.1,2511.5,2242.7,6518.6,268.8,""oops"",""left"",""left"",""good_move"",11999.6,2969.2,2720.8,9030.4,248.4,""while_blue"",""left"",""right"",""bad_move"",14949.3,2949.5,2494.3,11999.8,455.2,""smooth"",""left"",""left"",""good_move"",20761.7,5812.3,2332.7,18113.5,315.5,""oops"",""left"",""right"",""bad_move"",23119.4,2357.4,1998.1,20762,359.3,""smooth"",""left"",""left"",""good_move"",25284.9,2165.3,1876.2,23119.6,289.1,""smooth"",""left"",""left"",""good_move"",28368.7,3083.6,2824.7,25285.1,258.9,""smooth"",""left"",""left"",""good_move""]"
"2926","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","28","html-slider-response","34","425263","0.0-7.0-1.4","18","1","2025-07-30 08:39:03","36c45c0696341be0efffe67d72a12abb","118.93.124.120","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","646a16e2aae07a0225cdb635","687a19d2168e237449fb8af4","6889da081dd1e1f46568dd18","0","646a16e2aae07a0225cdb635","0","2025-07-30T08:46:12.317Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2432","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","84","html-slider-response","35","427696","0.0-7.0-2.4","18","1","2025-07-30 08:39:03","36c45c0696341be0efffe67d72a12abb","118.93.124.120","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","646a16e2aae07a0225cdb635","687a19d2168e237449fb8af4","6889da081dd1e1f46568dd18","0","646a16e2aae07a0225cdb635","0","2025-07-30T08:46:14.750Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3332","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","57","html-slider-response","36","431029","0.0-7.0-3.4","18","1","2025-07-30 08:39:03","36c45c0696341be0efffe67d72a12abb","118.93.124.120","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","646a16e2aae07a0225cdb635","687a19d2168e237449fb8af4","6889da081dd1e1f46568dd18","0","646a16e2aae07a0225cdb635","0","2025-07-30T08:46:18.083Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4366","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","61","html-slider-response","37","435396","0.0-7.0-4.4","18","1","2025-07-30 08:39:03","36c45c0696341be0efffe67d72a12abb","118.93.124.120","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","646a16e2aae07a0225cdb635","687a19d2168e237449fb8af4","6889da081dd1e1f46568dd18","0","646a16e2aae07a0225cdb635","0","2025-07-30T08:46:22.450Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","481516","0.0-7.0-0.5","18","1","2025-07-30 08:39:03","36c45c0696341be0efffe67d72a12abb","118.93.124.120","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","646a16e2aae07a0225cdb635","687a19d2168e237449fb8af4","6889da081dd1e1f46568dd18","0","646a16e2aae07a0225cdb635","0","2025-07-30T08:47:08.570Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.5","6","0","440346.5","1115","6115.7","43105.6","1","4","8","6","2","-8","-10","14","24","0.10606060606060606","788.5","3000","-2845","[""left"",""up""]","{""num_key_presses"":12,""num_perfect"":5,""num_errors"":2,""num_randdir"":5,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":8}","[702.9366071428572,719.7334821428572,0.1,702.9366071428572,719.7334821428572,104.2,702.9366071428572,719.7334821428572,206.3,702.9366071428572,719.7334821428572,310.4,646.9366071428572,721.7334821428572,411.4,316.93660714285716,335.73348214285716,516.2,184.93660714285716,227.73348214285716,622.5,162.93660714285716,175.73348214285716,722.9,162.93660714285716,165.73348214285716,823.2,162.93660714285716,165.73348214285716,926.4,162.93660714285716,165.73348214285716,1026.5,162.93660714285716,165.73348214285716,1129.1,162.93660714285716,165.73348214285716,1230.8,162.93660714285716,165.73348214285716,1330.9,162.93660714285716,165.73348214285716,1439.5,162.93660714285716,165.73348214285716,1540.1,162.93660714285716,165.73348214285716,1640.7,162.93660714285716,165.73348214285716,1742.1,162.93660714285716,165.73348214285716,1846,162.93660714285716,165.73348214285716,1947,162.93660714285716,165.73348214285716,2054.2,162.93660714285716,165.73348214285716,2155.3,162.93660714285716,165.73348214285716,2258.4,162.93660714285716,165.73348214285716,2360.7,162.93660714285716,165.73348214285716,2466.9,162.93660714285716,165.73348214285716,2572.2,162.93660714285716,165.73348214285716,2676.3,162.93660714285716,165.73348214285716,2780.5,162.93660714285716,165.73348214285716,2881.3,162.93660714285716,165.73348214285716,2988.5,162.93660714285716,165.73348214285716,3091.2,162.93660714285716,165.73348214285716,3196,162.93660714285716,165.73348214285716,3296.1,162.93660714285716,165.73348214285716,3400.4,162.93660714285716,165.73348214285716,3503.1,162.93660714285716,165.73348214285716,3605.1,162.93660714285716,165.73348214285716,3708.2,162.93660714285716,165.73348214285716,3809,162.93660714285716,165.73348214285716,3909.2,162.93660714285716,165.73348214285716,4010.6,162.93660714285716,165.73348214285716,4110.8,162.93660714285716,165.73348214285716,4215.3,162.93660714285716,165.73348214285716,4318,162.93660714285716,165.73348214285716,4422.8,162.93660714285716,165.73348214285716,4524.7,162.93660714285716,165.73348214285716,4625.6,162.93660714285716,165.73348214285716,4726.3,162.93660714285716,165.73348214285716,4830.5,162.93660714285716,165.73348214285716,4932.6]","[1321.5,1321.5,1000,0,321.5,""oops"",""left"",""up"",""good_move"",7745.7,6423.7,2543.4,4925.5,276.8,""smooth"",""left"",""left"",""good_move"",10421.8,2675.8,2359.1,7746,316.7,""oops"",""left"",""right"",""bad_move"",12502,2079.9,1737.5,10422.1,342.4,""smooth"",""left"",""left"",""good_move"",15211,2708.9,2381.8,12502.2,327,""smooth"",""left"",""left"",""good_move"",18578.8,3367.7,3067.4,15211.1,300.4,""oops"",""left"",""right"",""bad_move"",21160.4,2581.3,2279.4,18579.1,301.9,""oops"",""up"",""up"",""good_move"",24072.7,2912,2669.5,21160.7,242.5,""smooth"",""up"",""up"",""good_move"",26690.2,2617.4,2383,24072.8,234.4,""while_blue"",""left"",""left"",""good_move"",29122.8,2432.4,2085.9,26690.4,346.5,""oops"",""left"",""right"",""bad_move"",31450.8,2327.7,3033.3,29123.1,-705.6,""error"",""-"",""-"",""no_move"",34935.5,3484.6,2211.9,32456.9,266.7,""smooth"",""left"",""left"",""good_move""]"
"3312","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","26","html-slider-response","39","484829","0.0-7.0-1.5","18","1","2025-07-30 08:39:03","36c45c0696341be0efffe67d72a12abb","118.93.124.120","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","646a16e2aae07a0225cdb635","687a19d2168e237449fb8af4","6889da081dd1e1f46568dd18","0","646a16e2aae07a0225cdb635","0","2025-07-30T08:47:11.883Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
