"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"","","","","ctl-task-cpt","23","424158","0.0-7.0-0.2","226","1","2025-08-07 07:47:19","36c45c0696341be0efffe67d72a12abb","105.245.232.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","6877649eabb845cf142cd221","689459ef2b5773fa60f394f6","1","650ac282d9578d72800bf303","1","2025-08-07T07:54:25.056Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","403550","1270.7","6274.7","21036.1","1","4","4","6","1","1","-1","0","0","0","1754.5","3000","1355","[""down"",""left""]","{""num_key_presses"":5,""num_perfect"":3,""num_errors"":2,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":4}","[290.22232142857143,299.12857142857143,0.3,290.22232142857143,299.12857142857143,104.1,290.22232142857143,299.12857142857143,205.7,290.22232142857143,299.12857142857143,310.8,290.22232142857143,299.12857142857143,416.1,285.22232142857143,312.12857142857143,517,277.22232142857143,312.12857142857143,620.7,436.22232142857143,171.12857142857143,725.3,489.22232142857143,132.12857142857143,830.2,492.22232142857143,128.12857142857143,930.9,435.22232142857143,231.12857142857143,1034.8,136.22232142857143,551.1285714285714,1135.1,87.22232142857143,581.1285714285714,1235.9,71.22232142857143,581.1285714285714,1336.7,56.222321428571426,563.1285714285714,1441.3,61.222321428571426,542.1285714285714,1545.7,61.222321428571426,542.1285714285714,1653.7,61.222321428571426,542.1285714285714,1756.2,61.222321428571426,542.1285714285714,1860.4,61.222321428571426,542.1285714285714,1960.5,61.222321428571426,542.1285714285714,2066.4,61.222321428571426,542.1285714285714,2170,61.222321428571426,542.1285714285714,2271.4,61.222321428571426,542.1285714285714,2375.4,61.222321428571426,542.1285714285714,2481.6,61.222321428571426,542.1285714285714,2584.7,61.222321428571426,542.1285714285714,2686.6,61.222321428571426,542.1285714285714,2791.1,61.222321428571426,542.1285714285714,2891.1,61.222321428571426,542.1285714285714,2995.9,61.222321428571426,542.1285714285714,3100.1,61.222321428571426,542.1285714285714,3201,61.222321428571426,542.1285714285714,3303.7,61.222321428571426,542.1285714285714,3405.5,61.222321428571426,542.1285714285714,3507.1,61.222321428571426,542.1285714285714,3609.6,61.222321428571426,542.1285714285714,3709.8,61.222321428571426,542.1285714285714,3809.9,61.222321428571426,542.1285714285714,3915.7,61.222321428571426,542.1285714285714,4017.7,61.222321428571426,542.1285714285714,4120.2,61.222321428571426,542.1285714285714,4224.7,61.222321428571426,542.1285714285714,4324.8,61.222321428571426,542.1285714285714,4429.6,61.222321428571426,542.1285714285714,4530.6,61.222321428571426,542.1285714285714,4639.9,61.222321428571426,542.1285714285714,4740.1,61.222321428571426,542.1285714285714,4841,61.222321428571426,542.1285714285714,4945.2]","[418.1,418.1,1000,0,-581.9,""error"",""-"",""-"",""no_move"",4688.4,4270.1,2837.9,1421.2,429.3,""smooth"",""left"",""left"",""good_move"",8781.8,4093,3285.6,4688.9,807.3,""smooth"",""left"",""left"",""good_move"",11731.5,2949.4,2534.1,8782.1,415.3,""while_blue"",""down"",""down"",""good_move"",14674.7,2942.7,2462.6,11732.1,480.1,""smooth"",""down"",""down"",""good_move""]"
"4184","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","26","html-slider-response","24","428344","0.0-7.0-1.2","226","1","2025-08-07 07:47:19","36c45c0696341be0efffe67d72a12abb","105.245.232.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","6877649eabb845cf142cd221","689459ef2b5773fa60f394f6","1","650ac282d9578d72800bf303","1","2025-08-07T07:54:29.242Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3810","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","54","html-slider-response","25","432155","0.0-7.0-2.2","226","1","2025-08-07 07:47:19","36c45c0696341be0efffe67d72a12abb","105.245.232.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","6877649eabb845cf142cd221","689459ef2b5773fa60f394f6","1","650ac282d9578d72800bf303","1","2025-08-07T07:54:33.053Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5675","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","30","html-slider-response","26","437831","0.0-7.0-3.2","226","1","2025-08-07 07:47:19","36c45c0696341be0efffe67d72a12abb","105.245.232.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","6877649eabb845cf142cd221","689459ef2b5773fa60f394f6","1","650ac282d9578d72800bf303","1","2025-08-07T07:54:38.729Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2781","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","48","html-slider-response","27","440613","0.0-7.0-4.2","226","1","2025-08-07 07:47:19","36c45c0696341be0efffe67d72a12abb","105.245.232.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","6877649eabb845cf142cd221","689459ef2b5773fa60f394f6","1","650ac282d9578d72800bf303","1","2025-08-07T07:54:41.511Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","473760","0.0-7.0-0.3","226","1","2025-08-07 07:47:19","36c45c0696341be0efffe67d72a12abb","105.245.232.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","6877649eabb845cf142cd221","689459ef2b5773fa60f394f6","1","650ac282d9578d72800bf303","1","2025-08-07T07:55:14.658Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","444047.2","1394.8","6396.4","30128.5","1","4","8","6","1","-1","-2","0","0","0","1613.2","3000","-2945","[""down"",""left""]","{""num_key_presses"":5,""num_perfect"":3,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":3,""num_good_moves"":3}","[302.22232142857143,295.12857142857143,0.4,302.22232142857143,295.12857142857143,102.2,302.22232142857143,295.12857142857143,206.9,302.22232142857143,295.12857142857143,314.4,302.22232142857143,295.12857142857143,415.8,293.22232142857143,292.12857142857143,515.9,347.22232142857143,86.12857142857143,620.9,497.22232142857143,0.12857142857142634,722,498.22232142857143,37.128571428571426,822.1,238.22232142857143,303.12857142857143,922.1,134.22232142857143,432.12857142857143,1022.3,102.22232142857143,483.12857142857143,1127.1,83.22232142857143,501.12857142857143,1229.9,47.222321428571426,539.1285714285714,1331.1,39.222321428571426,556.1285714285714,1432.8,39.222321428571426,556.1285714285714,1535.5,39.222321428571426,556.1285714285714,1638,39.222321428571426,556.1285714285714,1746.2,39.222321428571426,556.1285714285714,1849.7,39.222321428571426,556.1285714285714,1950.6,39.222321428571426,556.1285714285714,2052.3,39.222321428571426,556.1285714285714,2157.2,39.222321428571426,556.1285714285714,2263.4,39.222321428571426,556.1285714285714,2365.7,39.222321428571426,556.1285714285714,2467.4,39.222321428571426,556.1285714285714,2572,39.222321428571426,556.1285714285714,2680,39.222321428571426,556.1285714285714,2782,39.222321428571426,556.1285714285714,2885.8,39.222321428571426,556.1285714285714,2990.7,39.222321428571426,556.1285714285714,3090.7,39.222321428571426,556.1285714285714,3192.9,39.222321428571426,556.1285714285714,3297.7,39.222321428571426,556.1285714285714,3402.4,39.222321428571426,556.1285714285714,3507.4,39.222321428571426,556.1285714285714,3607.6,39.222321428571426,556.1285714285714,3710.7,39.222321428571426,556.1285714285714,3810.7,39.222321428571426,556.1285714285714,3913.6,39.222321428571426,556.1285714285714,4018.1,39.222321428571426,556.1285714285714,4121.7,39.222321428571426,556.1285714285714,4221.9,39.222321428571426,556.1285714285714,4328.5,39.222321428571426,556.1285714285714,4431.9,39.222321428571426,556.1285714285714,4532,39.222321428571426,556.1285714285714,4636.7,39.222321428571426,556.1285714285714,4736.8,39.222321428571426,556.1285714285714,4837,39.222321428571426,556.1285714285714,4941.8]","[4748.1,4748.1,2315.2,2005.3,427.6,""oops"",""left"",""up"",""bad_move"",7979.7,3230.8,2831.6,4748.9,399.2,""while_blue"",""left"",""right"",""bad_move"",12276.4,4296.2,2758.7,7980.2,1537.5,""smooth"",""down"",""down"",""good_move"",14776.9,2500.1,2127,12276.8,373.1,""smooth"",""down"",""down"",""good_move"",20953.8,6176.4,2462.4,18066.1,425.3,""smooth"",""down"",""down"",""good_move""]"
"3685","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","29","477447","0.0-7.0-1.3","226","1","2025-08-07 07:47:19","36c45c0696341be0efffe67d72a12abb","105.245.232.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","6877649eabb845cf142cd221","689459ef2b5773fa60f394f6","1","650ac282d9578d72800bf303","1","2025-08-07T07:55:18.345Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2870","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","5","html-slider-response","30","480318","0.0-7.0-2.3","226","1","2025-08-07 07:47:19","36c45c0696341be0efffe67d72a12abb","105.245.232.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","6877649eabb845cf142cd221","689459ef2b5773fa60f394f6","1","650ac282d9578d72800bf303","1","2025-08-07T07:55:21.216Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3852","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","54","html-slider-response","31","484172","0.0-7.0-3.3","226","1","2025-08-07 07:47:19","36c45c0696341be0efffe67d72a12abb","105.245.232.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","6877649eabb845cf142cd221","689459ef2b5773fa60f394f6","1","650ac282d9578d72800bf303","1","2025-08-07T07:55:25.070Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2803","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","14","html-slider-response","32","486976","0.0-7.0-4.3","226","1","2025-08-07 07:47:19","36c45c0696341be0efffe67d72a12abb","105.245.232.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","6877649eabb845cf142cd221","689459ef2b5773fa60f394f6","1","650ac282d9578d72800bf303","1","2025-08-07T07:55:27.874Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","514143","0.0-7.0-0.4","226","1","2025-08-07 07:47:19","36c45c0696341be0efffe67d72a12abb","105.245.232.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","6877649eabb845cf142cd221","689459ef2b5773fa60f394f6","1","650ac282d9578d72800bf303","1","2025-08-07T07:55:55.041Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","5","0","490410","1654.9","6998.4","24148.1","1","4","8","6","1","1","1","1","0","0.007575757575757576","1611.5","3000","1275","[""left"",""up""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":4}","[293.22232142857143,300.12857142857143,0.3,293.22232142857143,300.12857142857143,102.5,293.22232142857143,300.12857142857143,207.5,293.22232142857143,300.12857142857143,309,293.22232142857143,300.12857142857143,411,355.22232142857143,409.12857142857143,517,505.22232142857143,511.12857142857143,617.8,501.22232142857143,516.1285714285714,722.2,314.22232142857143,447.12857142857143,827.9,-132.77767857142857,109.12857142857143,932.7,-146.77767857142857,57.128571428571426,1037.9,-97.77767857142857,48.128571428571426,1145.1,-7.777678571428574,61.128571428571426,1247.1,15.222321428571426,66.12857142857143,1351.9,25.222321428571426,67.12857142857143,1452.1,25.222321428571426,67.12857142857143,1554.4,25.222321428571426,67.12857142857143,1661.4,25.222321428571426,67.12857142857143,1761.5,25.222321428571426,67.12857142857143,1866.7,25.222321428571426,67.12857142857143,1966.7,25.222321428571426,67.12857142857143,2073.5,25.222321428571426,67.12857142857143,2174.1,25.222321428571426,67.12857142857143,2276.4,25.222321428571426,67.12857142857143,2381.2,25.222321428571426,67.12857142857143,2485.9,25.222321428571426,67.12857142857143,2594.6,25.222321428571426,67.12857142857143,2696.6,25.222321428571426,67.12857142857143,2801.2,25.222321428571426,67.12857142857143,2909.1,25.222321428571426,67.12857142857143,3010.8,25.222321428571426,67.12857142857143,3110.8,25.222321428571426,67.12857142857143,3212.7,25.222321428571426,67.12857142857143,3317.4,25.222321428571426,67.12857142857143,3421.7,25.222321428571426,67.12857142857143,3521.7,25.222321428571426,67.12857142857143,3623.2,25.222321428571426,67.12857142857143,3727.4,25.222321428571426,67.12857142857143,3831.4,25.222321428571426,67.12857142857143,3936.2,25.222321428571426,67.12857142857143,4038.4,25.222321428571426,67.12857142857143,4140.1,25.222321428571426,67.12857142857143,4241,25.222321428571426,67.12857142857143,4345.7,25.222321428571426,67.12857142857143,4447.6,25.222321428571426,67.12857142857143,4552.2,25.222321428571426,67.12857142857143,4662.6]","[1534,1534,1000,0,534,""smooth"",""left"",""left"",""good_move"",10991.7,9457.3,2607.6,7952,432.1,""smooth"",""up"",""up"",""good_move"",13227.8,2235.5,1839,10992.3,396.5,""oops"",""up"",""left"",""good_move"",17062.3,3833.8,3397.3,13228.5,436.5,""smooth"",""up"",""up"",""good_move""]"
"6341","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","15","html-slider-response","34","520486","0.0-7.0-1.4","226","1","2025-08-07 07:47:19","36c45c0696341be0efffe67d72a12abb","105.245.232.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","6877649eabb845cf142cd221","689459ef2b5773fa60f394f6","1","650ac282d9578d72800bf303","1","2025-08-07T07:56:01.384Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2992","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","56","html-slider-response","35","523480","0.0-7.0-2.4","226","1","2025-08-07 07:47:19","36c45c0696341be0efffe67d72a12abb","105.245.232.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","6877649eabb845cf142cd221","689459ef2b5773fa60f394f6","1","650ac282d9578d72800bf303","1","2025-08-07T07:56:04.378Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2911","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","33","html-slider-response","36","526393","0.0-7.0-3.4","226","1","2025-08-07 07:47:19","36c45c0696341be0efffe67d72a12abb","105.245.232.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","6877649eabb845cf142cd221","689459ef2b5773fa60f394f6","1","650ac282d9578d72800bf303","1","2025-08-07T07:56:07.291Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2314","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","47","html-slider-response","37","528709","0.0-7.0-4.4","226","1","2025-08-07 07:47:19","36c45c0696341be0efffe67d72a12abb","105.245.232.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","6877649eabb845cf142cd221","689459ef2b5773fa60f394f6","1","650ac282d9578d72800bf303","1","2025-08-07T07:56:09.608Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","572980","0.0-7.0-0.5","226","1","2025-08-07 07:47:19","36c45c0696341be0efffe67d72a12abb","105.245.232.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","6877649eabb845cf142cd221","689459ef2b5773fa60f394f6","1","650ac282d9578d72800bf303","1","2025-08-07T07:56:53.878Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","6","0","532145.8","1425.2","6425.8","41246.8","1","4","4","6","1","-1","-4","0","1","0","1228.7","3000","-2595","[""down"",""left""]","{""num_key_presses"":11,""num_perfect"":5,""num_errors"":3,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":2,""num_blue"":3,""num_good_moves"":6}","[292.22232142857143,299.12857142857143,0.3,292.22232142857143,299.12857142857143,100.9,292.22232142857143,299.12857142857143,205.8,292.22232142857143,299.12857142857143,311.1,292.22232142857143,299.12857142857143,422.4,292.22232142857143,299.12857142857143,525.2,220.22232142857143,375.12857142857143,626.8,147.22232142857143,419.12857142857143,736.4,105.22232142857143,499.12857142857143,840.1,90.22232142857143,522.1285714285714,942.3,71.22232142857143,536.1285714285714,1048.2,71.22232142857143,536.1285714285714,1149.8,71.22232142857143,536.1285714285714,1254.7,71.22232142857143,536.1285714285714,1357.3,71.22232142857143,536.1285714285714,1461.9,71.22232142857143,536.1285714285714,1566.7,71.22232142857143,536.1285714285714,1671.5,71.22232142857143,536.1285714285714,1775.9,71.22232142857143,536.1285714285714,1880.8,71.22232142857143,536.1285714285714,1981.9,71.22232142857143,536.1285714285714,2082,71.22232142857143,536.1285714285714,2192.1,71.22232142857143,536.1285714285714,2297.4,71.22232142857143,536.1285714285714,2400.2,71.22232142857143,536.1285714285714,2500.5,71.22232142857143,536.1285714285714,2600.7,71.22232142857143,536.1285714285714,2703.1,71.22232142857143,536.1285714285714,2808.7,71.22232142857143,536.1285714285714,2911.4,71.22232142857143,536.1285714285714,3020.3,71.22232142857143,536.1285714285714,3122,71.22232142857143,536.1285714285714,3225.7,71.22232142857143,536.1285714285714,3326.6,71.22232142857143,536.1285714285714,3434,71.22232142857143,536.1285714285714,3535.7,71.22232142857143,536.1285714285714,3640.8,71.22232142857143,536.1285714285714,3745.7,71.22232142857143,536.1285714285714,3846,71.22232142857143,536.1285714285714,3946.1,71.22232142857143,536.1285714285714,4046.6,71.22232142857143,536.1285714285714,4158.3,71.22232142857143,536.1285714285714,4260.5,71.22232142857143,536.1285714285714,4370.6,71.22232142857143,536.1285714285714,4471.6,71.22232142857143,536.1285714285714,4576.6,71.22232142857143,536.1285714285714,4677.2,71.22232142857143,536.1285714285714,4781.5,71.22232142857143,536.1285714285714,4886.4,71.22232142857143,536.1285714285714,4986.7]","[4741.6,4741.6,2258.9,2005.2,477.5,""smooth"",""left"",""left"",""good_move"",7459.4,2717.4,2241.7,4742,475.7,""oops"",""left"",""up"",""bad_move"",9998.8,2539,2102.7,7459.8,436.3,""smooth"",""left"",""left"",""good_move"",12423.4,2424.4,2054.5,9999,369.9,""oops"",""down"",""down"",""good_move"",15745.9,3322,2977.4,12423.9,344.6,""oops"",""down"",""up"",""bad_move"",18775.8,3029.5,2589.7,15746.3,439.8,""smooth"",""down"",""down"",""good_move"",21909.3,3133.2,2738.3,18776.1,394.9,""smooth"",""down"",""down"",""good_move"",24504.3,2594.6,2190.3,21909.7,404.3,""while_blue"",""down"",""right"",""bad_move"",27853.7,3348.9,2992.9,24504.9,355.9,""while_blue"",""down"",""up"",""bad_move"",30731.2,2876.9,2357.6,27854.3,519.3,""smooth"",""down"",""down"",""good_move"",31845.6,1114,2872.4,30731.6,-1758.4,""error"",""-"",""-"",""no_move""]"
"2891","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","39","575872","0.0-7.0-1.5","226","1","2025-08-07 07:47:19","36c45c0696341be0efffe67d72a12abb","105.245.232.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","6877649eabb845cf142cd221","689459ef2b5773fa60f394f6","1","650ac282d9578d72800bf303","1","2025-08-07T07:56:56.770Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5248","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","3","html-slider-response","40","581122","0.0-7.0-2.5","226","1","2025-08-07 07:47:19","36c45c0696341be0efffe67d72a12abb","105.245.232.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","6877649eabb845cf142cd221","689459ef2b5773fa60f394f6","1","650ac282d9578d72800bf303","1","2025-08-07T07:57:02.020Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3524","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","13","html-slider-response","41","584647","0.0-7.0-3.5","226","1","2025-08-07 07:47:19","36c45c0696341be0efffe67d72a12abb","105.245.232.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","6877649eabb845cf142cd221","689459ef2b5773fa60f394f6","1","650ac282d9578d72800bf303","1","2025-08-07T07:57:05.545Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4588","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","24","html-slider-response","42","589236","0.0-7.0-4.5","226","1","2025-08-07 07:47:19","36c45c0696341be0efffe67d72a12abb","105.245.232.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","6877649eabb845cf142cd221","689459ef2b5773fa60f394f6","1","650ac282d9578d72800bf303","1","2025-08-07T07:57:10.134Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
