"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"7143","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","19","html-slider-response","22","518949","0.0-7.0-4.1","69","1","2025-07-30 08:58:32","36c45c0696341be0efffe67d72a12abb","82.18.178.101","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5731e2e45b8b06000f7e3671","687a19d2168e237449fb8af4","6889dea1aaf003746bed55e0","0","5731e2e45b8b06000f7e3671","0","2025-07-30T09:07:12.164Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","23","569024","0.0-7.0-0.2","69","1","2025-07-30 08:58:32","36c45c0696341be0efffe67d72a12abb","82.18.178.101","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5731e2e45b8b06000f7e3671","687a19d2168e237449fb8af4","6889dea1aaf003746bed55e0","0","5731e2e45b8b06000f7e3671","0","2025-07-30T09:08:02.239Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","519943.3","1136.6","6140.8","47056.3","1","4","4","6","2","-4","-4","6","10","0.045454545454545456","1079.8","3000","-3015","[""left"",""up""]","{""num_key_presses"":9,""num_perfect"":7,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":7}","[411.57142857142856,412.47767857142856,0,413.57142857142856,418.47767857142856,100.1,417.57142857142856,454.47767857142856,204.4,395.57142857142856,486.47767857142856,309.2,381.57142857142856,490.47767857142856,409.7,509.57142857142856,548.4776785714286,514.2,343.57142857142856,432.47767857142856,619.5,115.57142857142857,210.47767857142856,724,101.57142857142857,166.47767857142856,824.6,77.57142857142857,132.47767857142856,930.5,67.57142857142857,68.47767857142857,1034.2,67.57142857142857,64.47767857142857,1139.7,71.57142857142857,76.47767857142857,1244.1,73.57142857142857,162.47767857142856,1345.8,47.57142857142857,252.47767857142856,1449.4,47.57142857142857,252.47767857142856,1549.3,47.57142857142857,252.47767857142856,1650,47.57142857142857,252.47767857142856,1750.6,47.57142857142857,252.47767857142856,1854.5,47.57142857142857,252.47767857142856,1958.9,47.57142857142857,252.47767857142856,2059.6,47.57142857142857,252.47767857142856,2164.4,47.57142857142857,252.47767857142856,2264.4,47.57142857142857,252.47767857142856,2364.6,47.57142857142857,252.47767857142856,2464.8,47.57142857142857,252.47767857142856,2570.4,47.57142857142857,252.47767857142856,2674.2,47.57142857142857,252.47767857142856,2779.2,47.57142857142857,252.47767857142856,2879.2,47.57142857142857,252.47767857142856,2980.1,47.57142857142857,252.47767857142856,3084.2,47.57142857142857,252.47767857142856,3190.3,47.57142857142857,252.47767857142856,3294.4,47.57142857142857,252.47767857142856,3394.7,47.57142857142857,252.47767857142856,3500.2,47.57142857142857,252.47767857142856,3604,47.57142857142857,252.47767857142856,3704.9,47.57142857142857,252.47767857142856,3804.9,47.57142857142857,252.47767857142856,3909.2,47.57142857142857,252.47767857142856,4009.2,47.57142857142857,252.47767857142856,4109.8,47.57142857142857,252.47767857142856,4213.7,47.57142857142857,252.47767857142856,4314.1,47.57142857142857,252.47767857142856,4414.9,47.57142857142857,252.47767857142856,4519.3,47.57142857142857,252.47767857142856,4623.8,47.57142857142857,252.47767857142856,4729,47.57142857142857,252.47767857142856,4834,47.57142857142857,252.47767857142856,4934]","[4794.8,4794.8,2431.3,2005.2,358.3,""smooth"",""up"",""up"",""good_move"",11728.5,6933.4,3046.7,8350.3,331.5,""smooth"",""up"",""up"",""good_move"",14401.7,2673,2331.2,11728.7,341.8,""smooth"",""left"",""left"",""good_move"",17786.9,3385,3077.5,14401.9,307.5,""smooth"",""left"",""left"",""good_move"",20116.8,2329.8,1983,17787,346.8,""oops"",""up"",""down"",""bad_move"",30124.8,10007.8,2251.4,27529.8,343.6,""oops"",""up"",""right"",""bad_move"",32909.6,2784.6,2489.4,30125,295.2,""smooth"",""up"",""up"",""good_move"",35931.8,3022.1,2731.5,32909.8,290.5,""smooth"",""left"",""left"",""good_move"",38637.9,2706.1,2318.8,35931.9,387.3,""smooth"",""up"",""up"",""good_move""]"
"9389","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","42","html-slider-response","24","578413","0.0-7.0-1.2","69","1","2025-07-30 08:58:32","36c45c0696341be0efffe67d72a12abb","82.18.178.101","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5731e2e45b8b06000f7e3671","687a19d2168e237449fb8af4","6889dea1aaf003746bed55e0","0","5731e2e45b8b06000f7e3671","0","2025-07-30T09:08:11.628Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3831","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","41","html-slider-response","25","582245","0.0-7.0-2.2","69","1","2025-07-30 08:58:32","36c45c0696341be0efffe67d72a12abb","82.18.178.101","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5731e2e45b8b06000f7e3671","687a19d2168e237449fb8af4","6889dea1aaf003746bed55e0","0","5731e2e45b8b06000f7e3671","0","2025-07-30T09:08:15.460Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4063","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","73","html-slider-response","26","586309","0.0-7.0-3.2","69","1","2025-07-30 08:58:32","36c45c0696341be0efffe67d72a12abb","82.18.178.101","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5731e2e45b8b06000f7e3671","687a19d2168e237449fb8af4","6889dea1aaf003746bed55e0","0","5731e2e45b8b06000f7e3671","0","2025-07-30T09:08:19.524Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7544","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","30","html-slider-response","27","593853","0.0-7.0-4.2","69","1","2025-07-30 08:58:32","36c45c0696341be0efffe67d72a12abb","82.18.178.101","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5731e2e45b8b06000f7e3671","687a19d2168e237449fb8af4","6889dea1aaf003746bed55e0","0","5731e2e45b8b06000f7e3671","0","2025-07-30T09:08:27.068Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","627776","0.0-7.0-0.3","69","1","2025-07-30 08:58:32","36c45c0696341be0efffe67d72a12abb","82.18.178.101","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5731e2e45b8b06000f7e3671","687a19d2168e237449fb8af4","6889dea1aaf003746bed55e0","0","5731e2e45b8b06000f7e3671","0","2025-07-30T09:09:00.991Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","594847.7","791.5","5795.2","30905.5","1","4","8","6","2","8","7","13","6","0.09848484848484848","831.9","3000","825","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":7}","[409.57142857142856,428.47767857142856,0.1,409.57142857142856,428.47767857142856,104.4,409.57142857142856,428.47767857142856,204.4,409.57142857142856,428.47767857142856,309.8,431.57142857142856,412.47767857142856,414.5,609.5714285714286,258.47767857142856,519.5,681.5714285714286,118.47767857142857,624,725.5714285714286,90.47767857142857,724.7,739.5714285714286,86.47767857142857,828.8,739.5714285714286,86.47767857142857,929.3,735.5714285714286,92.47767857142857,1029.3,749.5714285714286,202.47767857142856,1134.8,977.5714285714286,366.47767857142856,1239.2,1003.5714285714286,382.47767857142856,1344.4,1003.5714285714286,382.47767857142856,1449.4,1003.5714285714286,382.47767857142856,1555,997.5714285714286,380.47767857142856,1659.1,995.5714285714286,378.47767857142856,1759.1,991.5714285714286,376.47767857142856,1859.4,989.5714285714286,374.47767857142856,1964.1,987.5714285714286,372.47767857142856,2064.4,985.5714285714286,372.47767857142856,2164.7,983.5714285714286,370.47767857142856,2269.4,983.5714285714286,370.47767857142856,2374,981.5714285714286,370.47767857142856,2474,981.5714285714286,368.47767857142856,2574.1,981.5714285714286,368.47767857142856,2674.1,981.5714285714286,368.47767857142856,2774.6,979.5714285714286,368.47767857142856,2879,979.5714285714286,368.47767857142856,2984.9,979.5714285714286,368.47767857142856,3089.9,979.5714285714286,366.47767857142856,3194.2,979.5714285714286,366.47767857142856,3295,979.5714285714286,366.47767857142856,3400,979.5714285714286,366.47767857142856,3504.3,977.5714285714286,366.47767857142856,3609.2,977.5714285714286,366.47767857142856,3709.6,977.5714285714286,366.47767857142856,3814.3,977.5714285714286,366.47767857142856,3914.7,977.5714285714286,366.47767857142856,4019,977.5714285714286,366.47767857142856,4123.9,977.5714285714286,366.47767857142856,4224.6,977.5714285714286,366.47767857142856,4328.9,977.5714285714286,366.47767857142856,4433.8,977.5714285714286,366.47767857142856,4534.2,977.5714285714286,366.47767857142856,4634.3,977.5714285714286,366.47767857142856,4739.2,977.5714285714286,366.47767857142856,4839.7,977.5714285714286,366.47767857142856,4939.7]","[1331.6,1331.6,1000,0,331.6,""oops"",""right"",""left"",""bad_move"",4686.4,3354.7,3072.9,1331.7,281.8,""smooth"",""right"",""right"",""good_move"",10570.1,5883.5,2575.8,7695.7,298.6,""smooth"",""right"",""right"",""good_move"",13436.4,2866.2,2568.6,10570.3,297.5,""smooth"",""up"",""up"",""good_move"",16416.4,2979.7,2644.4,13436.7,335.3,""smooth"",""up"",""up"",""good_move"",19092.2,2675.6,2352.7,16416.6,322.9,""smooth"",""right"",""right"",""good_move"",21571.9,2479.6,2143.5,19092.3,336.1,""smooth"",""up"",""up"",""good_move"",25020,3448,3203,21572,245,""while_blue"",""right"",""right"",""good_move""]"
"6620","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","64","html-slider-response","29","634398","0.0-7.0-1.3","69","1","2025-07-30 08:58:32","36c45c0696341be0efffe67d72a12abb","82.18.178.101","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5731e2e45b8b06000f7e3671","687a19d2168e237449fb8af4","6889dea1aaf003746bed55e0","0","5731e2e45b8b06000f7e3671","0","2025-07-30T09:09:07.613Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6455","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","92","html-slider-response","30","640853","0.0-7.0-2.3","69","1","2025-07-30 08:58:32","36c45c0696341be0efffe67d72a12abb","82.18.178.101","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5731e2e45b8b06000f7e3671","687a19d2168e237449fb8af4","6889dea1aaf003746bed55e0","0","5731e2e45b8b06000f7e3671","0","2025-07-30T09:09:14.068Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5560","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","62","html-slider-response","31","646413","0.0-7.0-3.3","69","1","2025-07-30 08:58:32","36c45c0696341be0efffe67d72a12abb","82.18.178.101","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5731e2e45b8b06000f7e3671","687a19d2168e237449fb8af4","6889dea1aaf003746bed55e0","0","5731e2e45b8b06000f7e3671","0","2025-07-30T09:09:19.628Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5655","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","34","html-slider-response","32","652069","0.0-7.0-4.3","69","1","2025-07-30 08:58:32","36c45c0696341be0efffe67d72a12abb","82.18.178.101","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5731e2e45b8b06000f7e3671","687a19d2168e237449fb8af4","6889dea1aaf003746bed55e0","0","5731e2e45b8b06000f7e3671","0","2025-07-30T09:09:25.285Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","694004","0.0-7.0-0.4","69","1","2025-07-30 08:58:32","36c45c0696341be0efffe67d72a12abb","82.18.178.101","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5731e2e45b8b06000f7e3671","687a19d2168e237449fb8af4","6889dea1aaf003746bed55e0","0","5731e2e45b8b06000f7e3671","0","2025-07-30T09:10:07.219Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","5","0","653063.9","768.3","5770.9","38916.2","1","4","8","6","2","-8","-9","4","13","0.030303030303030304","871.3","3000","-3005","[""down"",""left""]","{""num_key_presses"":10,""num_perfect"":5,""num_errors"":1,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[415.57142857142856,410.47767857142856,0.1,417.57142857142856,412.47767857142856,102.2,417.57142857142856,416.47767857142856,202.3,417.57142857142856,416.47767857142856,307.5,415.57142857142856,414.47767857142856,408.6,221.57142857142856,554.4776785714286,513.3,113.57142857142857,646.4776785714286,617.1,77.57142857142857,700.4776785714286,717.1,73.57142857142857,720.4776785714286,817.3,73.57142857142857,728.4776785714286,918.9,73.57142857142857,728.4776785714286,1022.6,95.57142857142857,728.4776785714286,1123.2,129.57142857142856,714.4776785714286,1224.4,197.57142857142856,734.4776785714286,1327.2,651.5714285714286,800.4776785714286,1428.1,799.5714285714286,802.4776785714286,1532.2,919.5714285714286,774.4776785714286,1632.4,937.5714285714286,756.4776785714286,1732.7,937.5714285714286,756.4776785714286,1832.7,937.5714285714286,756.4776785714286,1937.1,937.5714285714286,756.4776785714286,2037.7,937.5714285714286,756.4776785714286,2137.8,937.5714285714286,756.4776785714286,2243.8,937.5714285714286,756.4776785714286,2347.3,937.5714285714286,756.4776785714286,2448.2,937.5714285714286,756.4776785714286,2552.2,937.5714285714286,756.4776785714286,2653.1,937.5714285714286,756.4776785714286,2753.8,937.5714285714286,756.4776785714286,2857.1,937.5714285714286,756.4776785714286,2957.5,937.5714285714286,756.4776785714286,3057.7,937.5714285714286,756.4776785714286,3157.7,937.5714285714286,756.4776785714286,3263.3,937.5714285714286,756.4776785714286,3368.7,937.5714285714286,756.4776785714286,3472.4,937.5714285714286,756.4776785714286,3572.5,937.5714285714286,756.4776785714286,3677.4,937.5714285714286,756.4776785714286,3781.8,937.5714285714286,756.4776785714286,3882.8,937.5714285714286,756.4776785714286,3982.9,937.5714285714286,756.4776785714286,4087.7,937.5714285714286,756.4776785714286,4192.7,937.5714285714286,756.4776785714286,4297.8,937.5714285714286,756.4776785714286,4398.6,937.5714285714286,756.4776785714286,4502.5,937.5714285714286,756.4776785714286,4607.4,937.5714285714286,756.4776785714286,4707.5,937.5714285714286,756.4776785714286,4807.6,937.5714285714286,756.4776785714286,4912.6]","[1341.2,1341.2,1000,0,341.2,""oops"",""down"",""up"",""bad_move"",3908.3,2567,2236.7,1341.3,330.3,""oops"",""left"",""up"",""bad_move"",9856,5947.6,2194.4,7284.9,376.7,""oops"",""down"",""right"",""bad_move"",12080.4,2224.2,1884.5,9856.2,339.7,""oops"",""down"",""down"",""good_move"",15081.3,3000.7,2673,12080.6,327.7,""smooth"",""down"",""down"",""good_move"",17618.8,2537.4,2221.5,15081.4,315.9,""smooth"",""down"",""down"",""good_move"",20270.3,2651.4,2306.1,17618.9,345.3,""smooth"",""left"",""left"",""good_move"",23603.7,3333.2,3119,20270.5,214.2,""smooth"",""down"",""down"",""good_move"",27045.4,3441.5,3119.1,23603.9,322.4,""smooth"",""left"",""left"",""good_move"",29054.3,2008.8,3070.2,27045.5,-1061.4,""error"",""-"",""-"",""no_move""]"
"3953","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","19","html-slider-response","34","697957","0.0-7.0-1.4","69","1","2025-07-30 08:58:32","36c45c0696341be0efffe67d72a12abb","82.18.178.101","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5731e2e45b8b06000f7e3671","687a19d2168e237449fb8af4","6889dea1aaf003746bed55e0","0","5731e2e45b8b06000f7e3671","0","2025-07-30T09:10:11.172Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4656","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","29","html-slider-response","35","702613","0.0-7.0-2.4","69","1","2025-07-30 08:58:32","36c45c0696341be0efffe67d72a12abb","82.18.178.101","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5731e2e45b8b06000f7e3671","687a19d2168e237449fb8af4","6889dea1aaf003746bed55e0","0","5731e2e45b8b06000f7e3671","0","2025-07-30T09:10:15.828Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4087","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","71","html-slider-response","36","706701","0.0-7.0-3.4","69","1","2025-07-30 08:58:32","36c45c0696341be0efffe67d72a12abb","82.18.178.101","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5731e2e45b8b06000f7e3671","687a19d2168e237449fb8af4","6889dea1aaf003746bed55e0","0","5731e2e45b8b06000f7e3671","0","2025-07-30T09:10:19.916Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3167","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","27","html-slider-response","37","709869","0.0-7.0-4.4","69","1","2025-07-30 08:58:32","36c45c0696341be0efffe67d72a12abb","82.18.178.101","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5731e2e45b8b06000f7e3671","687a19d2168e237449fb8af4","6889dea1aaf003746bed55e0","0","5731e2e45b8b06000f7e3671","0","2025-07-30T09:10:23.085Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","752172","0.0-7.0-0.5","69","1","2025-07-30 08:58:32","36c45c0696341be0efffe67d72a12abb","82.18.178.101","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5731e2e45b8b06000f7e3671","687a19d2168e237449fb8af4","6889dea1aaf003746bed55e0","0","5731e2e45b8b06000f7e3671","0","2025-07-30T09:11:05.387Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","6","0","710863.6","648.6","5651.4","39285.6","1","4","4","6","2","-4","-4","0","4","0","943.9","3000","-3005","[""down"",""right""]","{""num_key_presses"":9,""num_perfect"":5,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[423.57142857142856,416.47767857142856,0.2,423.57142857142856,416.47767857142856,102.6,423.57142857142856,416.47767857142856,207.5,421.57142857142856,422.47767857142856,312.8,421.57142857142856,434.47767857142856,413.7,633.5714285714286,552.4776785714286,517.4,651.5714285714286,558.4776785714286,622.5,673.5714285714286,656.4776785714286,723.6,721.5714285714286,742.4776785714286,827.8,733.5714285714286,754.4776785714286,932.4,733.5714285714286,756.4776785714286,1032.9,735.5714285714286,756.4776785714286,1133.5,999.5714285714286,748.4776785714286,1237.3,1077.5714285714287,752.4776785714286,1337.6,1075.5714285714287,752.4776785714286,1443.6,1079.5714285714287,744.4776785714286,1544,1079.5714285714287,744.4776785714286,1646.9,1079.5714285714287,744.4776785714286,1748.5,1079.5714285714287,744.4776785714286,1852.1,1079.5714285714287,744.4776785714286,1958.2,1079.5714285714287,744.4776785714286,2061.8,1079.5714285714287,744.4776785714286,2162.2,1079.5714285714287,744.4776785714286,2266.9,1079.5714285714287,744.4776785714286,2367,1079.5714285714287,744.4776785714286,2467.4,1079.5714285714287,744.4776785714286,2567.4,1079.5714285714287,744.4776785714286,2667.6,1079.5714285714287,744.4776785714286,2772.2,1079.5714285714287,744.4776785714286,2872.7,1079.5714285714287,744.4776785714286,2977.2,1079.5714285714287,744.4776785714286,3081.7,1079.5714285714287,744.4776785714286,3183,1079.5714285714287,744.4776785714286,3287.6,1079.5714285714287,744.4776785714286,3391.9,1079.5714285714287,744.4776785714286,3493.4,1079.5714285714287,744.4776785714286,3598,1079.5714285714287,744.4776785714286,3698.1,1079.5714285714287,744.4776785714286,3802.4,1079.5714285714287,744.4776785714286,3906.9,1079.5714285714287,744.4776785714286,4008.4,1079.5714285714287,744.4776785714286,4112.9,1079.5714285714287,744.4776785714286,4217.7,1079.5714285714287,744.4776785714286,4322.4,1079.5714285714287,744.4776785714286,4422.6,1079.5714285714287,744.4776785714286,4526.8,1079.5714285714287,744.4776785714286,4626.9,1079.5714285714287,744.4776785714286,4727.7,1079.5714285714287,744.4776785714286,4828.3,1079.5714285714287,744.4776785714286,4932.4]","[5555.2,5555.2,3221,2004.7,329.5,""oops"",""down"",""left"",""bad_move"",7429.3,1874,1471.9,5555.4,402.1,""smooth"",""down"",""down"",""good_move"",10549.9,3120.3,2785,7429.7,335.3,""oops"",""right"",""down"",""good_move"",13825.1,3275,2946.8,10550.1,328.2,""oops"",""right"",""left"",""bad_move"",16331.9,2506.7,2187.1,13825.2,319.6,""smooth"",""right"",""right"",""good_move"",19387.9,3055.8,2764,16332.1,291.8,""smooth"",""right"",""right"",""good_move"",21427.8,2039.8,1681,19388,358.8,""smooth"",""right"",""right"",""good_move"",23884.1,2456.2,2159.9,21427.9,296.3,""oops"",""right"",""left"",""bad_move"",27130.2,3245.8,2929.4,23884.4,316.4,""smooth"",""right"",""right"",""good_move""]"
"2800","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","12","html-slider-response","39","754973","0.0-7.0-1.5","69","1","2025-07-30 08:58:32","36c45c0696341be0efffe67d72a12abb","82.18.178.101","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5731e2e45b8b06000f7e3671","687a19d2168e237449fb8af4","6889dea1aaf003746bed55e0","0","5731e2e45b8b06000f7e3671","0","2025-07-30T09:11:08.188Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2912","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","14","html-slider-response","40","757886","0.0-7.0-2.5","69","1","2025-07-30 08:58:32","36c45c0696341be0efffe67d72a12abb","82.18.178.101","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5731e2e45b8b06000f7e3671","687a19d2168e237449fb8af4","6889dea1aaf003746bed55e0","0","5731e2e45b8b06000f7e3671","0","2025-07-30T09:11:11.101Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
