"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"2223","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","47","html-slider-response","22","509247","0.0-7.0-4.1","229","1","2025-08-07 12:41:06","36c45c0696341be0efffe67d72a12abb","41.114.242.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","6877649eabb845cf142cd221","68949eddc96617cab5e4f304","1","61601e9a6b8306196d2a129c","1","2025-08-07T12:49:36.673Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","23","533597","0.0-7.0-0.2","229","1","2025-08-07 12:41:06","36c45c0696341be0efffe67d72a12abb","41.114.242.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","6877649eabb845cf142cd221","68949eddc96617cab5e4f304","1","61601e9a6b8306196d2a129c","1","2025-08-07T12:50:01.023Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","513064.4","942.9","5946.8","21340.8","1","4","4","6","2","4","3","15","12","0.11363636363636363","788.7","3000","1470","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":3,""num_errors"":1,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":6}","[416.57142857142856,420.6808016640799,0.1,416.57142857142856,420.6808016640799,103.6,416.57142857142856,420.6808016640799,203.8,416.57142857142856,420.6808016640799,304.6,416.57142857142856,420.6808016640799,406,158.57142857142856,678.6808016640799,509.3,5.571428571428569,824.1808016640799,624.1,5.571428571428569,824.1808016640799,728.9,5.571428571428569,824.1808016640799,832.8,8.57142857142857,821.1808016640799,939.7,11.57142857142857,818.1808016640799,1043.3,712.0714285714286,570.6808016640799,1143.4,1375.0714285714287,540.6808016640799,1243.8,1345.0714285714287,540.6808016640799,1363.6,1345.0714285714287,539.1808016640799,1471.1,1345.0714285714287,539.1808016640799,1573.1,1345.0714285714287,539.1808016640799,1674.2,1345.0714285714287,539.1808016640799,1778.1,1345.0714285714287,539.1808016640799,1878.1,1345.0714285714287,539.1808016640799,1978.2,1345.0714285714287,539.1808016640799,2079.2,1345.0714285714287,539.1808016640799,2187.5,1345.0714285714287,539.1808016640799,2288.8,1345.0714285714287,539.1808016640799,2393.6,1345.0714285714287,539.1808016640799,2498.4,1345.0714285714287,539.1808016640799,2602.5,1345.0714285714287,539.1808016640799,2704.4,1345.0714285714287,539.1808016640799,2808.4,1345.0714285714287,539.1808016640799,2908.8,1345.0714285714287,539.1808016640799,3008.9,1345.0714285714287,539.1808016640799,3114,1345.0714285714287,539.1808016640799,3218.6,1345.0714285714287,539.1808016640799,3321.5,1345.0714285714287,539.1808016640799,3423.2,1345.0714285714287,539.1808016640799,3523.8,1345.0714285714287,539.1808016640799,3627.3,1345.0714285714287,539.1808016640799,3728.4,1345.0714285714287,539.1808016640799,3828.7,1345.0714285714287,539.1808016640799,3932.5,1345.0714285714287,539.1808016640799,4032.5,1345.0714285714287,539.1808016640799,4138.6,1345.0714285714287,539.1808016640799,4239.8,1345.0714285714287,539.1808016640799,4343.5,1345.0714285714287,539.1808016640799,4448.8,1345.0714285714287,539.1808016640799,4554.5,1345.0714285714287,539.1808016640799,4658.6,1345.0714285714287,539.1808016640799,4771.3,1345.0714285714287,539.1808016640799,4871.6,1345.0714285714287,539.1808016640799,4973.3]","[1450.5,1450.5,1000,0,450.5,""oops"",""down"",""down"",""good_move"",4562.6,3111.7,2749.8,1450.9,361.9,""smooth"",""down"",""down"",""good_move"",7322.5,2759.6,2431.9,4562.9,327.7,""oops"",""down"",""down"",""good_move"",9666.3,2343.6,2026.2,7322.7,317.4,""smooth"",""left"",""left"",""good_move"",12058.6,2391.9,2083.7,9666.7,308.2,""smooth"",""left"",""left"",""good_move"",15307.5,3248.9,2956.5,12058.7,292.4,""while_blue"",""left"",""left"",""good_move""]"
"6833","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","27","html-slider-response","24","540431","0.0-7.0-1.2","229","1","2025-08-07 12:41:06","36c45c0696341be0efffe67d72a12abb","41.114.242.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","6877649eabb845cf142cd221","68949eddc96617cab5e4f304","1","61601e9a6b8306196d2a129c","1","2025-08-07T12:50:07.857Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5103","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","88","html-slider-response","25","545535","0.0-7.0-2.2","229","1","2025-08-07 12:41:06","36c45c0696341be0efffe67d72a12abb","41.114.242.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","6877649eabb845cf142cd221","68949eddc96617cab5e4f304","1","61601e9a6b8306196d2a129c","1","2025-08-07T12:50:12.961Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2295","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","50","html-slider-response","26","547831","0.0-7.0-3.2","229","1","2025-08-07 12:41:06","36c45c0696341be0efffe67d72a12abb","41.114.242.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","6877649eabb845cf142cd221","68949eddc96617cab5e4f304","1","61601e9a6b8306196d2a129c","1","2025-08-07T12:50:15.257Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3887","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","50","html-slider-response","27","551719","0.0-7.0-4.2","229","1","2025-08-07 12:41:06","36c45c0696341be0efffe67d72a12abb","41.114.242.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","6877649eabb845cf142cd221","68949eddc96617cab5e4f304","1","61601e9a6b8306196d2a129c","1","2025-08-07T12:50:19.145Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","590330","0.0-7.0-0.3","229","1","2025-08-07 12:41:06","36c45c0696341be0efffe67d72a12abb","41.114.242.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","6877649eabb845cf142cd221","68949eddc96617cab5e4f304","1","61601e9a6b8306196d2a129c","1","2025-08-07T12:50:57.756Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","555536.5","2078.1","7082.3","35592.2","1","4","8","6","2","-8","-8","7","15","0.05303030303030303","1388","3000","-2985","[""left"",""up""]","{""num_key_presses"":7,""num_perfect"":4,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[421.07142857142856,410.1808016640799,0.3,421.07142857142856,410.1808016640799,106,421.07142857142856,410.1808016640799,207.5,421.07142857142856,410.1808016640799,313.8,421.07142857142856,410.1808016640799,417.6,419.57142857142856,414.6808016640799,518.4,508.07142857142856,566.1808016640799,622.9,575.5714285714286,590.1808016640799,727.7,134.57142857142856,-36.81919833592006,833.8,134.57142857142856,-36.81919833592006,938.7,-39.42857142857143,21.680801664079937,1043.8,-36.42857142857143,42.68080166407994,1148.3,23.57142857142857,32.18080166407994,1248.5,35.57142857142857,29.180801664079937,1348.8,35.57142857142857,29.180801664079937,1453.8,37.07142857142857,29.180801664079937,1554.1,674.5714285714286,317.1808016640799,1654.1,1360.0714285714287,575.1808016640799,1757.8,1360.0714285714287,575.1808016640799,1867.3,1360.0714285714287,575.1808016640799,1969.4,1360.0714285714287,575.1808016640799,2075.1,1360.0714285714287,575.1808016640799,2178.9,1360.0714285714287,575.1808016640799,2282.3,1360.0714285714287,575.1808016640799,2383.5,1360.0714285714287,575.1808016640799,2487.4,1360.0714285714287,575.1808016640799,2587.5,1360.0714285714287,575.1808016640799,2687.7,1360.0714285714287,575.1808016640799,2789.3,1360.0714285714287,575.1808016640799,2892.6,1360.0714285714287,575.1808016640799,2992.6,1360.0714285714287,575.1808016640799,3094,1360.0714285714287,575.1808016640799,3197.2,1360.0714285714287,575.1808016640799,3298.3,1360.0714285714287,575.1808016640799,3398.4,1360.0714285714287,575.1808016640799,3498.8,1360.0714285714287,575.1808016640799,3603.4,1360.0714285714287,575.1808016640799,3703.7,1360.0714285714287,575.1808016640799,3809.3,1360.0714285714287,575.1808016640799,3912.4,1360.0714285714287,575.1808016640799,4013.3,1360.0714285714287,575.1808016640799,4117.2,1360.0714285714287,575.1808016640799,4218.3,1360.0714285714287,575.1808016640799,4322.6,1360.0714285714287,575.1808016640799,4423.2,1360.0714285714287,575.1808016640799,4524,1360.0714285714287,575.1808016640799,4628.9,1360.0714285714287,575.1808016640799,4732.5,1360.0714285714287,575.1808016640799,4838.8,1360.0714285714287,575.1808016640799,4942.3]","[1435.3,1435.3,1000,0,435.3,""smooth"",""up"",""up"",""good_move"",4611.2,3175.5,2753.1,1435.7,422.4,""oops"",""up"",""down"",""bad_move"",7068.3,2456.6,2086.7,4611.7,369.9,""oops"",""left"",""left"",""good_move"",10203.2,3134.6,2788.4,7068.6,346.2,""smooth"",""left"",""left"",""good_move"",20371.5,10168.1,2240.3,17624.9,506.3,""oops"",""up"",""up"",""good_move"",23259.1,2887.3,2544.9,20371.8,342.4,""smooth"",""up"",""up"",""good_move"",26339.1,3079.8,2696.8,23259.3,383,""smooth"",""up"",""up"",""good_move""]"
"3516","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","29","593848","0.0-7.0-1.3","229","1","2025-08-07 12:41:06","36c45c0696341be0efffe67d72a12abb","41.114.242.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","6877649eabb845cf142cd221","68949eddc96617cab5e4f304","1","61601e9a6b8306196d2a129c","1","2025-08-07T12:51:01.274Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8143","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","14","html-slider-response","30","601991","0.0-7.0-2.3","229","1","2025-08-07 12:41:06","36c45c0696341be0efffe67d72a12abb","41.114.242.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","6877649eabb845cf142cd221","68949eddc96617cab5e4f304","1","61601e9a6b8306196d2a129c","1","2025-08-07T12:51:09.417Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5135","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","54","html-slider-response","31","607127","0.0-7.0-3.3","229","1","2025-08-07 12:41:06","36c45c0696341be0efffe67d72a12abb","41.114.242.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","6877649eabb845cf142cd221","68949eddc96617cab5e4f304","1","61601e9a6b8306196d2a129c","1","2025-08-07T12:51:14.553Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3375","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","48","html-slider-response","32","610504","0.0-7.0-4.3","229","1","2025-08-07 12:41:06","36c45c0696341be0efffe67d72a12abb","41.114.242.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","6877649eabb845cf142cd221","68949eddc96617cab5e4f304","1","61601e9a6b8306196d2a129c","1","2025-08-07T12:51:17.930Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","640003","0.0-7.0-0.4","229","1","2025-08-07 12:41:06","36c45c0696341be0efffe67d72a12abb","41.114.242.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","6877649eabb845cf142cd221","68949eddc96617cab5e4f304","1","61601e9a6b8306196d2a129c","1","2025-08-07T12:51:47.430Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","5","0","614321","1087.2","6091.9","26481.3","1","4","8","6","2","8","8","15","7","0.11363636363636363","959.1","3000","965","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[422.57142857142856,422.1808016640799,0.1,422.57142857142856,422.1808016640799,102.3,422.57142857142856,419.1808016640799,202.7,422.57142857142856,419.1808016640799,303.3,371.57142857142856,485.1808016640799,409.3,356.57142857142856,506.1808016640799,514.2,376.07142857142856,470.1808016640799,619.4,761.5714285714286,50.18080166407994,719.8,772.0714285714286,48.68080166407994,827,767.5714285714286,62.18080166407994,928.4,767.5714285714286,63.68080166407994,1030.2,824.5714285714286,86.18080166407994,1136.8,1295.5714285714287,189.68080166407992,1238.8,1298.5714285714287,189.68080166407992,1341.9,1298.5714285714287,189.68080166407992,1444.2,1298.5714285714287,189.68080166407992,1548.3,1298.5714285714287,189.68080166407992,1653.2,1298.5714285714287,189.68080166407992,1753.9,1298.5714285714287,189.68080166407992,1854.4,1298.5714285714287,189.68080166407992,1959.6,1298.5714285714287,189.68080166407992,2059.8,1298.5714285714287,189.68080166407992,2167.6,1298.5714285714287,189.68080166407992,2267.9,1298.5714285714287,189.68080166407992,2376.1,1298.5714285714287,189.68080166407992,2479.6,1298.5714285714287,189.68080166407992,2579.7,1298.5714285714287,189.68080166407992,2685.3,1298.5714285714287,189.68080166407992,2785.7,1298.5714285714287,189.68080166407992,2888.2,1298.5714285714287,189.68080166407992,2988.3,1298.5714285714287,189.68080166407992,3088.7,1298.5714285714287,189.68080166407992,3191.8,1298.5714285714287,189.68080166407992,3293.5,1298.5714285714287,189.68080166407992,3398.4,1298.5714285714287,189.68080166407992,3503.3,1298.5714285714287,189.68080166407992,3603.4,1298.5714285714287,189.68080166407992,3704.3,1298.5714285714287,189.68080166407992,3804.7,1298.5714285714287,189.68080166407992,3908,1298.5714285714287,189.68080166407992,4008.8,1298.5714285714287,189.68080166407992,4109.3,1298.5714285714287,189.68080166407992,4219,1298.5714285714287,189.68080166407992,4319.2,1298.5714285714287,189.68080166407992,4424,1298.5714285714287,189.68080166407992,4524.3,1298.5714285714287,189.68080166407992,4636.8,1298.5714285714287,189.68080166407992,4739.6,1298.5714285714287,189.68080166407992,4843.1,1298.5714285714287,189.68080166407992,4943.2]","[1353.5,1353.5,1000,0,353.5,""oops"",""up"",""up"",""good_move"",4889.5,3535.6,3210.4,1353.9,325.2,""smooth"",""right"",""right"",""good_move"",12073.8,7183.9,2920.3,8748.9,404.6,""oops"",""right"",""up"",""good_move"",14345.2,2271.3,1815.1,12073.9,456.2,""smooth"",""up"",""up"",""good_move"",17425.6,3080.1,2772.2,14345.5,307.9,""smooth"",""right"",""right"",""good_move"",20297.3,2871.3,2546.1,17426,325.2,""smooth"",""right"",""right"",""good_move""]"
"4307","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","9","html-slider-response","34","644312","0.0-7.0-1.4","229","1","2025-08-07 12:41:06","36c45c0696341be0efffe67d72a12abb","41.114.242.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","6877649eabb845cf142cd221","68949eddc96617cab5e4f304","1","61601e9a6b8306196d2a129c","1","2025-08-07T12:51:51.738Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4471","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","92","html-slider-response","35","648783","0.0-7.0-2.4","229","1","2025-08-07 12:41:06","36c45c0696341be0efffe67d72a12abb","41.114.242.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","6877649eabb845cf142cd221","68949eddc96617cab5e4f304","1","61601e9a6b8306196d2a129c","1","2025-08-07T12:51:56.210Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2391","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","50","html-slider-response","36","651176","0.0-7.0-3.4","229","1","2025-08-07 12:41:06","36c45c0696341be0efffe67d72a12abb","41.114.242.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","6877649eabb845cf142cd221","68949eddc96617cab5e4f304","1","61601e9a6b8306196d2a129c","1","2025-08-07T12:51:58.602Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3095","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","36","html-slider-response","37","654272","0.0-7.0-4.4","229","1","2025-08-07 12:41:06","36c45c0696341be0efffe67d72a12abb","41.114.242.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","6877649eabb845cf142cd221","68949eddc96617cab5e4f304","1","61601e9a6b8306196d2a129c","1","2025-08-07T12:52:01.698Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","696423","0.0-7.0-0.5","229","1","2025-08-07 12:41:06","36c45c0696341be0efffe67d72a12abb","41.114.242.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","6877649eabb845cf142cd221","68949eddc96617cab5e4f304","1","61601e9a6b8306196d2a129c","1","2025-08-07T12:52:43.849Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","6","0","658088.9","873.9","5884.8","39132.2","1","4","4","6","2","4","4","19","15","0.14393939393939395","1132.5","3000","255","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":7}","[413.57142857142856,404.1808016640799,0.3,413.57142857142856,404.1808016640799,104.1,413.57142857142856,404.1808016640799,211,413.57142857142856,404.1808016640799,312.2,413.57142857142856,404.1808016640799,413.5,398.57142857142856,389.1808016640799,517.7,290.57142857142856,321.6808016640799,618.2,869.5714285714286,923.1808016640799,727.9,841.0714285714286,911.1808016640799,829.5,761.5714285714286,842.1808016640799,929.6,752.5714285714286,807.6808016640799,1033.7,755.5714285714286,792.6808016640799,1138,755.5714285714286,792.6808016640799,1244.7,788.5714285714286,792.6808016640799,1345.2,1202.5714285714287,782.1808016640799,1447.7,1225.0714285714287,764.1808016640799,1561.6,1225.0714285714287,762.6808016640799,1661.9,1225.0714285714287,762.6808016640799,1768,1225.0714285714287,762.6808016640799,1870.8,1225.0714285714287,762.6808016640799,1977.9,1225.0714285714287,762.6808016640799,2082.7,1225.0714285714287,762.6808016640799,2183.5,1225.0714285714287,762.6808016640799,2283.6,1225.0714285714287,762.6808016640799,2387.4,1225.0714285714287,762.6808016640799,2493.5,1225.0714285714287,762.6808016640799,2594.2,1225.0714285714287,762.6808016640799,2694.2,1225.0714285714287,762.6808016640799,2797.1,1225.0714285714287,762.6808016640799,2897.2,1225.0714285714287,762.6808016640799,2998.6,1225.0714285714287,762.6808016640799,3111,1225.0714285714287,762.6808016640799,3211.4,1225.0714285714287,762.6808016640799,3313.5,1225.0714285714287,762.6808016640799,3417.7,1225.0714285714287,762.6808016640799,3518,1225.0714285714287,762.6808016640799,3634.7,1225.0714285714287,762.6808016640799,3743.8,1225.0714285714287,762.6808016640799,3844.4,1225.0714285714287,762.6808016640799,3947.1,1225.0714285714287,762.6808016640799,4048.7,1225.0714285714287,762.6808016640799,4160.8,1225.0714285714287,762.6808016640799,4263.6,1225.0714285714287,762.6808016640799,4367.5,1225.0714285714287,762.6808016640799,4468,1225.0714285714287,762.6808016640799,4576.5,1225.0714285714287,762.6808016640799,4677.5,1225.0714285714287,762.6808016640799,4777.6,1225.0714285714287,762.6808016640799,4882,1225.0714285714287,762.6808016640799,4983]","[1393.2,1393.2,1000,0,393.2,""oops"",""down"",""down"",""good_move"",4464.8,3071.1,2734.2,1393.7,336.9,""smooth"",""right"",""right"",""good_move"",6777,2311.8,1993.3,4465.2,318.5,""smooth"",""right"",""right"",""good_move"",9513,2735.7,2437.1,6777.3,298.6,""smooth"",""right"",""right"",""good_move"",22075.6,12562.4,2408.3,19277.9,389.4,""oops"",""down"",""up"",""bad_move"",27976.9,5900.9,1876.8,25712.5,387.6,""smooth"",""down"",""down"",""good_move"",30432.9,2455.6,2101.1,27977.3,354.5,""oops"",""down"",""down"",""good_move"",33161,2727.8,2405.5,30433.2,322.3,""smooth"",""down"",""down"",""good_move""]"
"6176","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","3","html-slider-response","39","702600","0.0-7.0-1.5","229","1","2025-08-07 12:41:06","36c45c0696341be0efffe67d72a12abb","41.114.242.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","6877649eabb845cf142cd221","68949eddc96617cab5e4f304","1","61601e9a6b8306196d2a129c","1","2025-08-07T12:52:50.026Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4431","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","65","html-slider-response","40","707032","0.0-7.0-2.5","229","1","2025-08-07 12:41:06","36c45c0696341be0efffe67d72a12abb","41.114.242.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","6877649eabb845cf142cd221","68949eddc96617cab5e4f304","1","61601e9a6b8306196d2a129c","1","2025-08-07T12:52:54.458Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
