"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"","","","","ctl-task-cpt","23","441414","0.0-7.0-0.2","39","1","2025-07-30 08:42:10","36c45c0696341be0efffe67d72a12abb","102.209.191.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","687a360dabe5252b5ada7185","6889dab2cc4abddb0f9e52c9","0","67d7fa657f5ac0292a291a38","0","2025-07-30T08:49:34.228Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","420098.1","1927.5","6931.5","21302","1","4","4","6","2","4","3","3","0","0.022727272727272728","1792.6","3000","1095","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":6}","[295.22232142857143,296.12857142857143,0.1,295.22232142857143,296.12857142857143,104.1,295.22232142857143,296.12857142857143,204.1,295.22232142857143,296.12857142857143,304.6,295.22232142857143,296.12857142857143,411.5,295.22232142857143,296.12857142857143,513.5,295.22232142857143,296.12857142857143,615.1,295.22232142857143,296.12857142857143,728.8,295.22232142857143,296.12857142857143,828.8,376.22232142857143,189.12857142857143,946.4,499.22232142857143,49.128571428571426,1048.4,499.22232142857143,49.128571428571426,1150,499.22232142857143,49.128571428571426,1262,499.22232142857143,49.128571428571426,1362.9,509.22232142857143,51.128571428571426,1464.8,527.2223214285714,53.128571428571426,1570.3,529.2223214285714,53.128571428571426,1675.7,529.2223214285714,53.128571428571426,1776.6,529.2223214285714,53.128571428571426,1878.8,529.2223214285714,53.128571428571426,1979.8,529.2223214285714,53.128571428571426,2083.6,529.2223214285714,53.128571428571426,2183.8,529.2223214285714,53.128571428571426,2293,529.2223214285714,53.128571428571426,2393.3,529.2223214285714,53.128571428571426,2496,529.2223214285714,53.128571428571426,2598.7,529.2223214285714,53.128571428571426,2698.7,529.2223214285714,53.128571428571426,2804.2,529.2223214285714,53.128571428571426,2909.3,529.2223214285714,53.128571428571426,3009.7,529.2223214285714,53.128571428571426,3110.1,529.2223214285714,53.128571428571426,3213,529.2223214285714,53.128571428571426,3313.5,529.2223214285714,53.128571428571426,3427.7,529.2223214285714,53.128571428571426,3528.2,529.2223214285714,53.128571428571426,3628.5,529.2223214285714,53.128571428571426,3729.7,529.2223214285714,53.128571428571426,3844.5,529.2223214285714,53.128571428571426,3951.9,529.2223214285714,53.128571428571426,4055.6,529.2223214285714,53.128571428571426,4160.3,529.2223214285714,53.128571428571426,4263.6,529.2223214285714,53.128571428571426,4377.3,529.2223214285714,53.128571428571426,4479.8,529.2223214285714,53.128571428571426,4583.1,529.2223214285714,53.128571428571426,4684,529.2223214285714,53.128571428571426,4784.4,529.2223214285714,53.128571428571426,4884.6,529.2223214285714,53.128571428571426,4993.8]","[1824.1,1824.1,1000,0,824.1,""smooth"",""up"",""up"",""good_move"",3973,2148.6,1772.1,1824.4,376.5,""smooth"",""up"",""up"",""good_move"",6647.7,2674.5,2346.2,3973.2,328.3,""oops"",""up"",""right"",""good_move"",9009.2,2360.4,1975.3,6648.8,385.1,""smooth"",""up"",""up"",""good_move"",11937.5,2928.1,2560.2,9009.5,367.9,""smooth"",""right"",""right"",""good_move"",14274.1,2336.3,1981.5,11937.8,354.8,""while_blue"",""right"",""right"",""good_move""]"
"4505","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","96","html-slider-response","24","445921","0.0-7.0-1.2","39","1","2025-07-30 08:42:10","36c45c0696341be0efffe67d72a12abb","102.209.191.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","687a360dabe5252b5ada7185","6889dab2cc4abddb0f9e52c9","0","67d7fa657f5ac0292a291a38","0","2025-07-30T08:49:38.735Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3098","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","67","html-slider-response","25","449024","0.0-7.0-2.2","39","1","2025-07-30 08:42:10","36c45c0696341be0efffe67d72a12abb","102.209.191.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","687a360dabe5252b5ada7185","6889dab2cc4abddb0f9e52c9","0","67d7fa657f5ac0292a291a38","0","2025-07-30T08:49:41.838Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3418","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","41","html-slider-response","26","452444","0.0-7.0-3.2","39","1","2025-07-30 08:42:10","36c45c0696341be0efffe67d72a12abb","102.209.191.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","687a360dabe5252b5ada7185","6889dab2cc4abddb0f9e52c9","0","67d7fa657f5ac0292a291a38","0","2025-07-30T08:49:45.258Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4093","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","69","html-slider-response","27","456539","0.0-7.0-4.2","39","1","2025-07-30 08:42:10","36c45c0696341be0efffe67d72a12abb","102.209.191.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","687a360dabe5252b5ada7185","6889dab2cc4abddb0f9e52c9","0","67d7fa657f5ac0292a291a38","0","2025-07-30T08:49:49.353Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","488812","0.0-7.0-0.3","39","1","2025-07-30 08:42:10","36c45c0696341be0efffe67d72a12abb","102.209.191.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","687a360dabe5252b5ada7185","6889dab2cc4abddb0f9e52c9","0","67d7fa657f5ac0292a291a38","0","2025-07-30T08:50:21.626Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","459543.7","1704.4","6706","29252.8","1","4","8","6","2","8","8","11","3","0.08333333333333333","2368.8","3000","800","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":3,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[296.22232142857143,292.12857142857143,0.4,296.22232142857143,292.12857142857143,102.5,296.22232142857143,292.12857142857143,205,296.22232142857143,292.12857142857143,318.3,296.22232142857143,292.12857142857143,421.9,296.22232142857143,292.12857142857143,535.6,296.22232142857143,292.12857142857143,636.2,296.22232142857143,292.12857142857143,736.5,303.22232142857143,268.12857142857143,836.5,323.22232142857143,253.12857142857143,948.6,323.22232142857143,253.12857142857143,1054.1,335.22232142857143,211.12857142857143,1159.8,463.22232142857143,60.128571428571426,1268.8,499.22232142857143,38.128571428571426,1371.8,503.22232142857143,36.128571428571426,1477,503.22232142857143,36.128571428571426,1586,503.22232142857143,49.128571428571426,1686,503.22232142857143,54.128571428571426,1787.3,503.22232142857143,54.128571428571426,1888.2,503.22232142857143,54.128571428571426,1993,504.22232142857143,54.128571428571426,2096.3,515.2223214285714,50.128571428571426,2197.1,515.2223214285714,50.128571428571426,2302.2,515.2223214285714,50.128571428571426,2403.1,515.2223214285714,50.128571428571426,2506,515.2223214285714,50.128571428571426,2607.7,515.2223214285714,50.128571428571426,2720.2,515.2223214285714,50.128571428571426,2822,515.2223214285714,50.128571428571426,2926.8,515.2223214285714,50.128571428571426,3037.1,515.2223214285714,50.128571428571426,3148.7,515.2223214285714,50.128571428571426,3252.8,515.2223214285714,50.128571428571426,3368.1,515.2223214285714,50.128571428571426,3468.9,515.2223214285714,50.128571428571426,3572.2,515.2223214285714,50.128571428571426,3685.4,515.2223214285714,50.128571428571426,3786.4,515.2223214285714,50.128571428571426,3902,515.2223214285714,50.128571428571426,4002.5,515.2223214285714,50.128571428571426,4106,515.2223214285714,50.128571428571426,4209.2,515.2223214285714,50.128571428571426,4313,515.2223214285714,50.128571428571426,4418.2,515.2223214285714,50.128571428571426,4518.2,515.2223214285714,50.128571428571426,4621.8,515.2223214285714,50.128571428571426,4722.4,515.2223214285714,50.128571428571426,4822.6,515.2223214285714,50.128571428571426,4922.8]","[1446.7,1446.7,1000,0,446.7,""oops"",""up"",""right"",""good_move"",4748.2,3300.6,2403.8,1447.6,896.8,""smooth"",""up"",""up"",""good_move"",8496.4,3747.8,3338.4,4748.6,409.4,""smooth"",""up"",""up"",""good_move"",14171.7,5674.4,2281.3,11451.8,438.6,""oops"",""up"",""up"",""good_move"",19728.6,5556,2070.5,17218.6,439.5,""oops"",""right"",""right"",""good_move"",22431.7,2702.3,2258.3,19729.5,443.9,""smooth"",""right"",""right"",""good_move""]"
"5576","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","79","html-slider-response","29","494390","0.0-7.0-1.3","39","1","2025-07-30 08:42:10","36c45c0696341be0efffe67d72a12abb","102.209.191.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","687a360dabe5252b5ada7185","6889dab2cc4abddb0f9e52c9","0","67d7fa657f5ac0292a291a38","0","2025-07-30T08:50:27.204Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4986","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","64","html-slider-response","30","499377","0.0-7.0-2.3","39","1","2025-07-30 08:42:10","36c45c0696341be0efffe67d72a12abb","102.209.191.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","687a360dabe5252b5ada7185","6889dab2cc4abddb0f9e52c9","0","67d7fa657f5ac0292a291a38","0","2025-07-30T08:50:32.191Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6411","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","39","html-slider-response","31","505792","0.0-7.0-3.3","39","1","2025-07-30 08:42:10","36c45c0696341be0efffe67d72a12abb","102.209.191.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","687a360dabe5252b5ada7185","6889dab2cc4abddb0f9e52c9","0","67d7fa657f5ac0292a291a38","0","2025-07-30T08:50:38.606Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3667","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","63","html-slider-response","32","509461","0.0-7.0-4.3","39","1","2025-07-30 08:42:10","36c45c0696341be0efffe67d72a12abb","102.209.191.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","687a360dabe5252b5ada7185","6889dab2cc4abddb0f9e52c9","0","67d7fa657f5ac0292a291a38","0","2025-07-30T08:50:42.275Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","552558","0.0-7.0-0.4","39","1","2025-07-30 08:42:10","36c45c0696341be0efffe67d72a12abb","102.209.191.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","687a360dabe5252b5ada7185","6889dab2cc4abddb0f9e52c9","0","67d7fa657f5ac0292a291a38","0","2025-07-30T08:51:25.372Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","5","0","512465.1","1492.8","6496.9","40081.6","1","4","4","6","2","4","3","14","11","0.10606060606060606","1697.8","3000","585","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":4,""num_good_moves"":7}","[297.22232142857143,302.12857142857143,0.3,297.22232142857143,302.12857142857143,102.8,297.22232142857143,302.12857142857143,208.9,297.22232142857143,302.12857142857143,309.9,297.22232142857143,302.12857142857143,419.1,297.22232142857143,302.12857142857143,521.8,297.22232142857143,302.12857142857143,622.1,216.22232142857143,359.12857142857143,723.5,161.22232142857143,418.12857142857143,838.5,161.22232142857143,418.12857142857143,944.1,146.22232142857143,442.12857142857143,1048.2,98.22232142857143,530.1285714285714,1148.6,78.22232142857143,559.1285714285714,1248.7,77.22232142857143,560.1285714285714,1354.5,66.22232142857143,555.1285714285714,1455.1,65.22232142857143,554.1285714285714,1570.4,65.22232142857143,554.1285714285714,1674.1,65.22232142857143,554.1285714285714,1786.8,65.22232142857143,554.1285714285714,1892.5,65.22232142857143,554.1285714285714,2007,65.22232142857143,554.1285714285714,2109.3,65.22232142857143,554.1285714285714,2219,65.22232142857143,554.1285714285714,2322.9,65.22232142857143,554.1285714285714,2423.6,65.22232142857143,554.1285714285714,2538,65.22232142857143,554.1285714285714,2639.7,65.22232142857143,554.1285714285714,2744,65.22232142857143,554.1285714285714,2844.4,65.22232142857143,554.1285714285714,2956.5,65.22232142857143,554.1285714285714,3072.6,65.22232142857143,554.1285714285714,3173,65.22232142857143,554.1285714285714,3278.6,65.22232142857143,554.1285714285714,3379.7,65.22232142857143,554.1285714285714,3486.3,65.22232142857143,554.1285714285714,3588.7,65.22232142857143,554.1285714285714,3689.2,65.22232142857143,554.1285714285714,3794.6,65.22232142857143,554.1285714285714,3905,65.22232142857143,554.1285714285714,4005,65.22232142857143,554.1285714285714,4114.1,65.22232142857143,554.1285714285714,4214.7,65.22232142857143,554.1285714285714,4317.8,65.22232142857143,554.1285714285714,4419.4,65.22232142857143,554.1285714285714,4522.1,65.22232142857143,554.1285714285714,4623.8,65.22232142857143,554.1285714285714,4733.3,65.22232142857143,554.1285714285714,4834.5,65.22232142857143,554.1285714285714,4938.2]","[4628.7,4628.7,2245.1,2013.7,370,""while_blue"",""down"",""right"",""bad_move"",8108,3477.3,2915.1,4630.7,562.2,""smooth"",""down"",""down"",""good_move"",18256.5,10147.6,1824.5,15780.3,651.8,""smooth"",""down"",""down"",""good_move"",21889.2,3631.5,3162.9,18257.7,468.6,""smooth"",""down"",""down"",""good_move"",24844.1,2954.5,2512,21889.7,442.4,""smooth"",""left"",""left"",""good_move"",27777.7,2932.9,2481.9,24844.8,451,""oops"",""left"",""left"",""good_move"",30528.3,2750.1,2313.6,27778.2,436.5,""smooth"",""left"",""left"",""good_move"",33457.3,2928.8,2515.4,30528.5,413.4,""smooth"",""left"",""left"",""good_move""]"
"5380","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","34","html-slider-response","34","557941","0.0-7.0-1.4","39","1","2025-07-30 08:42:10","36c45c0696341be0efffe67d72a12abb","102.209.191.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","687a360dabe5252b5ada7185","6889dab2cc4abddb0f9e52c9","0","67d7fa657f5ac0292a291a38","0","2025-07-30T08:51:30.755Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4460","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","65","html-slider-response","35","562402","0.0-7.0-2.4","39","1","2025-07-30 08:42:10","36c45c0696341be0efffe67d72a12abb","102.209.191.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","687a360dabe5252b5ada7185","6889dab2cc4abddb0f9e52c9","0","67d7fa657f5ac0292a291a38","0","2025-07-30T08:51:35.216Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4143","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","43","html-slider-response","36","566547","0.0-7.0-3.4","39","1","2025-07-30 08:42:10","36c45c0696341be0efffe67d72a12abb","102.209.191.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","687a360dabe5252b5ada7185","6889dab2cc4abddb0f9e52c9","0","67d7fa657f5ac0292a291a38","0","2025-07-30T08:51:39.361Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9417","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","37","575966","0.0-7.0-4.4","39","1","2025-07-30 08:42:10","36c45c0696341be0efffe67d72a12abb","102.209.191.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","687a360dabe5252b5ada7185","6889dab2cc4abddb0f9e52c9","0","67d7fa657f5ac0292a291a38","0","2025-07-30T08:51:48.780Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","632286","0.0-7.0-0.5","39","1","2025-07-30 08:42:10","36c45c0696341be0efffe67d72a12abb","102.209.191.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","687a360dabe5252b5ada7185","6889dab2cc4abddb0f9e52c9","0","67d7fa657f5ac0292a291a38","0","2025-07-30T08:52:45.101Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.5","6","0","578973","1891","6891.9","53297.7","1","4","8","6","2","-8","-9","5","14","0.03787878787878788","1720.5","3000","-2090","[""down"",""left""]","{""num_key_presses"":10,""num_perfect"":5,""num_errors"":1,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":6}","[293.22232142857143,297.12857142857143,0.4,293.22232142857143,297.12857142857143,104,293.22232142857143,297.12857142857143,204.9,293.22232142857143,297.12857142857143,305.8,293.22232142857143,297.12857142857143,411.7,293.22232142857143,297.12857142857143,526.2,282.22232142857143,307.12857142857143,626.3,178.22232142857143,435.12857142857143,737.2,141.22232142857143,475.12857142857143,838.4,140.22232142857143,475.12857142857143,941.7,140.22232142857143,475.12857142857143,1057.8,107.22232142857143,513.1285714285714,1158.6,87.22232142857143,528.1285714285714,1262.1,71.22232142857143,535.1285714285714,1376.6,67.22232142857143,535.1285714285714,1476.7,65.22232142857143,533.1285714285714,1580.1,65.22232142857143,533.1285714285714,1687.3,65.22232142857143,533.1285714285714,1790.4,65.22232142857143,533.1285714285714,1894.2,65.22232142857143,533.1285714285714,1996.9,65.22232142857143,533.1285714285714,2097.3,65.22232142857143,533.1285714285714,2208.3,65.22232142857143,533.1285714285714,2309.3,65.22232142857143,533.1285714285714,2411,65.22232142857143,533.1285714285714,2524.3,65.22232142857143,533.1285714285714,2625.8,65.22232142857143,533.1285714285714,2730.8,65.22232142857143,533.1285714285714,2835.5,65.22232142857143,533.1285714285714,2937.3,65.22232142857143,533.1285714285714,3037.4,65.22232142857143,533.1285714285714,3139.8,65.22232142857143,533.1285714285714,3242.3,65.22232142857143,533.1285714285714,3346.6,65.22232142857143,533.1285714285714,3455.4,65.22232142857143,533.1285714285714,3559.4,65.22232142857143,533.1285714285714,3659.9,65.22232142857143,533.1285714285714,3760.2,65.22232142857143,533.1285714285714,3869.4,65.22232142857143,533.1285714285714,3970.4,65.22232142857143,533.1285714285714,4072.6,65.22232142857143,533.1285714285714,4174.9,65.22232142857143,533.1285714285714,4275.2,65.22232142857143,533.1285714285714,4376.6,65.22232142857143,533.1285714285714,4481.4,65.22232142857143,533.1285714285714,4587,65.22232142857143,533.1285714285714,4687.5,65.22232142857143,533.1285714285714,4790,65.22232142857143,533.1285714285714,4903.5]","[1386.1,1386.1,1000,0,386.1,""oops"",""down"",""up"",""bad_move"",5137,3750.4,3242.4,1386.6,508,""smooth"",""down"",""down"",""good_move"",8885.2,3747.7,3147.5,5137.5,600.2,""oops"",""down"",""left"",""good_move"",23153.2,14267.5,2951.6,19717.8,483.8,""oops"",""down"",""right"",""bad_move"",26103.1,2949.4,2506.3,23153.7,443.1,""smooth"",""down"",""down"",""good_move"",29835.5,3730.8,3163.2,26104.8,567.5,""smooth"",""down"",""down"",""good_move"",30069.1,232.7,2135.3,29836.4,-1902.6,""error"",""-"",""-"",""no_move"",33767,3697.5,2253.6,31084.5,428.9,""smooth"",""down"",""down"",""good_move"",40548.9,6780.8,3367,36785,396.9,""smooth"",""left"",""left"",""good_move"",43588.4,3038.9,2627.5,40549.5,411.5,""oops"",""left"",""up"",""bad_move""]"
"4617","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","39","636905","0.0-7.0-1.5","39","1","2025-07-30 08:42:10","36c45c0696341be0efffe67d72a12abb","102.209.191.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","687a360dabe5252b5ada7185","6889dab2cc4abddb0f9e52c9","0","67d7fa657f5ac0292a291a38","0","2025-07-30T08:52:49.719Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4045","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","1","html-slider-response","40","640952","0.0-7.0-2.5","39","1","2025-07-30 08:42:10","36c45c0696341be0efffe67d72a12abb","102.209.191.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","687a360dabe5252b5ada7185","6889dab2cc4abddb0f9e52c9","0","67d7fa657f5ac0292a291a38","0","2025-07-30T08:52:53.766Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4838","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","68","html-slider-response","41","645794","0.0-7.0-3.5","39","1","2025-07-30 08:42:10","36c45c0696341be0efffe67d72a12abb","102.209.191.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","687a360dabe5252b5ada7185","6889dab2cc4abddb0f9e52c9","0","67d7fa657f5ac0292a291a38","0","2025-07-30T08:52:58.608Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3390","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","66","html-slider-response","42","649187","0.0-7.0-4.5","39","1","2025-07-30 08:42:10","36c45c0696341be0efffe67d72a12abb","102.209.191.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","687a360dabe5252b5ada7185","6889dab2cc4abddb0f9e52c9","0","67d7fa657f5ac0292a291a38","0","2025-07-30T08:53:02.001Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
