"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"","","","","ctl-task-cpt","23","590669","0.0-7.0-0.2","221","1","2025-08-06 21:34:36","36c45c0696341be0efffe67d72a12abb","88.24.41.49","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","687a1a965b9f5b85a264363e","6893ca6882b3c33ec49b0673","1","67db387c909560bc7b65ea88","1","2025-08-06T21:44:30.090Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","567149.3","1371.5","6375.4","22140.3","1","4","8","6","1","1","0","0","0","0","2711.9","3000","995","[""up"",""right""]","{""num_key_presses"":5,""num_perfect"":4,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[424.57142857142856,407.47767857142856,0.2,424.57142857142856,407.47767857142856,104.3,424.57142857142856,407.47767857142856,204.4,424.57142857142856,407.47767857142856,304.5,424.57142857142856,407.47767857142856,404.6,424.57142857142856,407.47767857142856,508.6,424.57142857142856,407.47767857142856,608.8,424.57142857142856,407.47767857142856,708.9,424.57142857142856,407.47767857142856,809,424.57142857142856,407.47767857142856,909,424.57142857142856,407.47767857142856,1009.2,424.57142857142856,407.47767857142856,1109.2,437.57142857142856,407.47767857142856,1214.3,445.57142857142856,407.47767857142856,1314.4,466.57142857142856,404.47767857142856,1414.5,616.5714285714286,395.47767857142856,1514.6,751.5714285714286,386.47767857142856,1618.7,789.5714285714286,384.47767857142856,1718.8,790.5714285714286,384.47767857142856,1818.9,790.5714285714286,384.47767857142856,1919,783.5714285714286,384.47767857142856,2019,737.5714285714286,377.47767857142856,2119.2,648.5714285714286,372.47767857142856,2219.2,618.5714285714286,367.47767857142856,2319.4,697.5714285714286,223.47767857142856,2419.4,768.5714285714286,113.47767857142857,2519.6,768.5714285714286,107.47767857142857,2619.6,770.5714285714286,60.47767857142857,2723.7,770.5714285714286,60.47767857142857,2823.8,769.5714285714286,64.47767857142857,2923.9,789.5714285714286,73.47767857142857,3024,981.5714285714286,2.4776785714285694,3124.1,1150.5714285714287,-112.52232142857143,3224.2,1150.5714285714287,-112.52232142857143,3324.3,1150.5714285714287,-112.52232142857143,3424.4,1150.5714285714287,-112.52232142857143,3528.8,1150.5714285714287,-112.52232142857143,3629.6,1150.5714285714287,-112.52232142857143,3733.7,1150.5714285714287,-112.52232142857143,3833.8,1150.5714285714287,-112.52232142857143,3933.8,1150.5714285714287,-112.52232142857143,4033.9,1340.5714285714287,-113.52232142857143,4134,1340.5714285714287,-113.52232142857143,4234,1340.5714285714287,-113.52232142857143,4334.1,1340.5714285714287,-113.52232142857143,4434.3,1340.5714285714287,-113.52232142857143,4534.4,1368.5714285714287,-112.52232142857143,4634.5,1368.5714285714287,-112.52232142857143,4734.6,1368.5714285714287,-112.52232142857143,4838.6,1368.5714285714287,-112.52232142857143,4938.7]","[479.4,479.4,1000,0,-520.6,""error"",""-"",""-"",""no_move"",3513.7,3034.2,1411,1480.2,622.5,""smooth"",""right"",""right"",""good_move"",10305.6,6791.6,2118.9,7739.9,446.8,""smooth"",""up"",""up"",""good_move"",13166.2,2860.4,2293.6,10305.8,566.8,""smooth"",""right"",""right"",""good_move"",15676.3,2510,2126.2,13166.3,383.8,""smooth"",""up"",""up"",""good_move""]"
"5170","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","84","html-slider-response","24","595840","0.0-7.0-1.2","221","1","2025-08-06 21:34:36","36c45c0696341be0efffe67d72a12abb","88.24.41.49","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","687a1a965b9f5b85a264363e","6893ca6882b3c33ec49b0673","1","67db387c909560bc7b65ea88","1","2025-08-06T21:44:35.261Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2345","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","87","html-slider-response","25","598186","0.0-7.0-2.2","221","1","2025-08-06 21:34:36","36c45c0696341be0efffe67d72a12abb","88.24.41.49","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","687a1a965b9f5b85a264363e","6893ca6882b3c33ec49b0673","1","67db387c909560bc7b65ea88","1","2025-08-06T21:44:37.607Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2041","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","13","html-slider-response","26","600227","0.0-7.0-3.2","221","1","2025-08-06 21:34:36","36c45c0696341be0efffe67d72a12abb","88.24.41.49","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","687a1a965b9f5b85a264363e","6893ca6882b3c33ec49b0673","1","67db387c909560bc7b65ea88","1","2025-08-06T21:44:39.649Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2669","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","74","html-slider-response","27","602897","0.0-7.0-4.2","221","1","2025-08-06 21:34:36","36c45c0696341be0efffe67d72a12abb","88.24.41.49","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","687a1a965b9f5b85a264363e","6893ca6882b3c33ec49b0673","1","67db387c909560bc7b65ea88","1","2025-08-06T21:44:42.319Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","638622","0.0-7.0-0.3","221","1","2025-08-06 21:34:36","36c45c0696341be0efffe67d72a12abb","88.24.41.49","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","687a1a965b9f5b85a264363e","6893ca6882b3c33ec49b0673","1","67db387c909560bc7b65ea88","1","2025-08-06T21:45:18.043Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","604535","983.1","5985.9","32705.8","1","4","4","6","1","-1","-2","0","0","0","1424.3","3000","-3015","[""down"",""right""]","{""num_key_presses"":7,""num_perfect"":4,""num_errors"":1,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[409.57142857142856,416.47767857142856,0.1,409.57142857142856,416.47767857142856,102.2,409.57142857142856,416.47767857142856,202.4,409.57142857142856,416.47767857142856,307.7,409.57142857142856,416.47767857142856,412.6,409.57142857142856,416.47767857142856,512.8,409.57142857142856,416.47767857142856,617,413.57142857142856,429.47767857142856,717.9,590.5714285714286,550.4776785714286,822.7,780.5714285714286,706.4776785714286,922.8,789.5714285714286,717.4776785714286,1027.2,789.5714285714286,722.4776785714286,1127.2,789.5714285714286,722.4776785714286,1227.3,789.5714285714286,722.4776785714286,1327.5,789.5714285714286,722.4776785714286,1428,789.5714285714286,722.4776785714286,1528,789.5714285714286,722.4776785714286,1632.7,789.5714285714286,722.4776785714286,1737.4,789.5714285714286,722.4776785714286,1837.7,812.5714285714286,700.4776785714286,1937.7,1035.5714285714287,549.4776785714286,2042.3,1049.5714285714287,541.4776785714286,2142.4,1049.5714285714287,541.4776785714286,2247.6,1049.5714285714287,541.4776785714286,2352.6,1049.5714285714287,541.4776785714286,2452.8,1060.5714285714287,541.4776785714286,2557.5,1098.5714285714287,530.4776785714286,2657.7,1122.5714285714287,518.4776785714286,2757.7,1122.5714285714287,518.4776785714286,2858,1122.5714285714287,518.4776785714286,2962.1,1135.5714285714287,518.4776785714286,3063.7,1135.5714285714287,518.4776785714286,3167,1135.5714285714287,518.4776785714286,3267.2,1135.5714285714287,518.4776785714286,3367.3,1135.5714285714287,518.4776785714286,3467.4,1135.5714285714287,518.4776785714286,3567.7,1135.5714285714287,518.4776785714286,3672.5,1135.5714285714287,518.4776785714286,3772.7,1135.5714285714287,518.4776785714286,3872.8,1135.5714285714287,518.4776785714286,3972.8,1135.5714285714287,518.4776785714286,4077.3,1135.5714285714287,518.4776785714286,4182.7,1135.5714285714287,518.4776785714286,4287.1,1135.5714285714287,518.4776785714286,4387.1,1135.5714285714287,518.4776785714286,4487.4,1135.5714285714287,518.4776785714286,4592.5,1135.5714285714287,518.4776785714286,4692.6,1135.5714285714287,518.4776785714286,4797.6,1135.5714285714287,518.4776785714286,4897.6,1135.5714285714287,518.4776785714286,4997.8]","[2090,2090.1,1000,0,1090.1,""smooth"",""down"",""down"",""good_move"",4780.5,2690.3,2277.9,2090.3,412.4,""smooth"",""right"",""right"",""good_move"",12393.7,7612.9,2482.7,9494.8,416.2,""oops"",""right"",""left"",""bad_move"",14744.7,2350.8,1928.8,12393.9,422,""smooth"",""down"",""down"",""good_move"",18210.4,3465.5,3066,14744.9,399.5,""smooth"",""right"",""right"",""good_move"",20803.4,2592.8,2376.6,18210.6,216.2,""oops"",""right"",""up"",""bad_move"",22921.7,2118.2,2363.6,20803.5,-245.4,""error"",""-"",""-"",""no_move""]"
"5282","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","18","html-slider-response","29","643905","0.0-7.0-1.3","221","1","2025-08-06 21:34:36","36c45c0696341be0efffe67d72a12abb","88.24.41.49","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","687a1a965b9f5b85a264363e","6893ca6882b3c33ec49b0673","1","67db387c909560bc7b65ea88","1","2025-08-06T21:45:23.326Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2255","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","29","html-slider-response","30","646161","0.0-7.0-2.3","221","1","2025-08-06 21:34:36","36c45c0696341be0efffe67d72a12abb","88.24.41.49","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","687a1a965b9f5b85a264363e","6893ca6882b3c33ec49b0673","1","67db387c909560bc7b65ea88","1","2025-08-06T21:45:25.582Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1851","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","77","html-slider-response","31","648013","0.0-7.0-3.3","221","1","2025-08-06 21:34:36","36c45c0696341be0efffe67d72a12abb","88.24.41.49","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","687a1a965b9f5b85a264363e","6893ca6882b3c33ec49b0673","1","67db387c909560bc7b65ea88","1","2025-08-06T21:45:27.434Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3941","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","32","html-slider-response","32","651955","0.0-7.0-4.3","221","1","2025-08-06 21:34:36","36c45c0696341be0efffe67d72a12abb","88.24.41.49","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","687a1a965b9f5b85a264363e","6893ca6882b3c33ec49b0673","1","67db387c909560bc7b65ea88","1","2025-08-06T21:45:31.376Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","671152","0.0-7.0-0.4","221","1","2025-08-06 21:34:36","36c45c0696341be0efffe67d72a12abb","88.24.41.49","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","687a1a965b9f5b85a264363e","6893ca6882b3c33ec49b0673","1","67db387c909560bc7b65ea88","1","2025-08-06T21:45:50.573Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","5","0","653592.4","1057.2","6060.7","16180.3","1","4","8","6","1","1","1","1","0","0.007575757575757576","2661.7","3000","1285","[""left"",""up""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[408.57142857142856,416.47767857142856,0.1,408.57142857142856,416.47767857142856,103,408.57142857142856,416.47767857142856,203.4,408.57142857142856,416.47767857142856,308.3,408.57142857142856,416.47767857142856,408.6,408.57142857142856,416.47767857142856,513.4,408.57142857142856,416.47767857142856,613.5,408.57142857142856,416.47767857142856,713.6,410.57142857142856,412.47767857142856,818,375.57142857142856,256.47767857142856,918.1,52.57142857142857,91.47767857142857,1018.2,42.57142857142857,88.47767857142857,1118.3,42.57142857142857,88.47767857142857,1223.3,42.57142857142857,88.47767857142857,1323.5,56.57142857142857,98.47767857142857,1428.3,56.57142857142857,98.47767857142857,1528.4,56.57142857142857,98.47767857142857,1633.2,102.57142857142857,137.47767857142856,1738.4,576.5714285714286,555.4776785714286,1838.4,665.5714285714286,648.4776785714286,1938.5,672.5714285714286,660.4776785714286,2038.6,714.5714285714286,695.4776785714286,2143.6,719.5714285714286,695.4776785714286,2248.2,290.57142857142856,305.47767857142856,2348.6,119.57142857142857,190.47767857142856,2453.5,131.57142857142856,163.47767857142856,2554.1,121.57142857142857,117.47767857142857,2658.2,121.57142857142857,117.47767857142857,2758.3,121.57142857142857,117.47767857142857,2863.5,152.57142857142856,126.47767857142857,2968.5,764.5714285714286,128.47767857142856,3068.5,874.5714285714286,120.47767857142857,3173.4,874.5714285714286,120.47767857142857,3273.6,874.5714285714286,120.47767857142857,3373.6,874.5714285714286,120.47767857142857,3478,956.5714285714286,129.47767857142856,3578,1020.5714285714286,133.47767857142856,3678.2,1020.5714285714286,133.47767857142856,3778.2,1020.5714285714286,133.47767857142856,3878.3,1020.5714285714286,133.47767857142856,3978.4,1020.5714285714286,133.47767857142856,4083.5,1020.5714285714286,133.47767857142856,4183.6,1020.5714285714286,133.47767857142856,4288.4,1020.5714285714286,133.47767857142856,4388.4,1020.5714285714286,133.47767857142856,4488.6,1020.5714285714286,133.47767857142856,4593,1020.5714285714286,133.47767857142856,4693.2,1020.5714285714286,133.47767857142856,4793.3,1020.5714285714286,133.47767857142856,4898.2,1020.5714285714286,133.47767857142856,4998.4]","[1441.9,1441.9,1000,0,441.9,""smooth"",""up"",""up"",""good_move"",4711.8,3269.7,2843.5,1442.1,426.2,""oops"",""up"",""left"",""good_move"",7755,3043.1,2621.5,4711.9,421.6,""smooth"",""up"",""up"",""good_move"",10030.7,2275.5,1830.3,7755.2,445.2,""smooth"",""left"",""left"",""good_move""]"
"2930","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","94","html-slider-response","34","674083","0.0-7.0-1.4","221","1","2025-08-06 21:34:36","36c45c0696341be0efffe67d72a12abb","88.24.41.49","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","687a1a965b9f5b85a264363e","6893ca6882b3c33ec49b0673","1","67db387c909560bc7b65ea88","1","2025-08-06T21:45:53.504Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2315","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","89","html-slider-response","35","676399","0.0-7.0-2.4","221","1","2025-08-06 21:34:36","36c45c0696341be0efffe67d72a12abb","88.24.41.49","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","687a1a965b9f5b85a264363e","6893ca6882b3c33ec49b0673","1","67db387c909560bc7b65ea88","1","2025-08-06T21:45:55.820Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3829","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","5","html-slider-response","36","680228","0.0-7.0-3.4","221","1","2025-08-06 21:34:36","36c45c0696341be0efffe67d72a12abb","88.24.41.49","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","687a1a965b9f5b85a264363e","6893ca6882b3c33ec49b0673","1","67db387c909560bc7b65ea88","1","2025-08-06T21:45:59.650Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4937","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","95","html-slider-response","37","685167","0.0-7.0-4.4","221","1","2025-08-06 21:34:36","36c45c0696341be0efffe67d72a12abb","88.24.41.49","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","687a1a965b9f5b85a264363e","6893ca6882b3c33ec49b0673","1","67db387c909560bc7b65ea88","1","2025-08-06T21:46:04.588Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","717010","0.0-7.0-0.5","221","1","2025-08-06 21:34:36","36c45c0696341be0efffe67d72a12abb","88.24.41.49","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","687a1a965b9f5b85a264363e","6893ca6882b3c33ec49b0673","1","67db387c909560bc7b65ea88","1","2025-08-06T21:46:36.432Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.5","6","0","686804.1","1949","6950.8","28825.3","1","4","4","6","1","-1","-1","0","1","0","1368.4","3000","-3015","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":2,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":3}","[413.57142857142856,418.47767857142856,0.2,413.57142857142856,418.47767857142856,101.3,413.57142857142856,418.47767857142856,206.2,413.57142857142856,418.47767857142856,306.3,413.57142857142856,418.47767857142856,406.4,413.57142857142856,418.47767857142856,506.4,456.57142857142856,371.47767857142856,606.6,656.5714285714286,208.47767857142856,706.6,727.5714285714286,147.47767857142856,806.7,737.5714285714286,134.47767857142856,911.9,739.5714285714286,132.47767857142856,1012,739.5714285714286,131.47767857142856,1117.1,745.5714285714286,124.47767857142857,1221.4,745.5714285714286,124.47767857142857,1326.2,745.5714285714286,124.47767857142857,1426.3,745.5714285714286,124.47767857142857,1526.4,745.5714285714286,124.47767857142857,1626.6,745.5714285714286,124.47767857142857,1726.6,745.5714285714286,124.47767857142857,1826.7,745.5714285714286,124.47767857142857,1931.7,745.5714285714286,124.47767857142857,2031.8,745.5714285714286,124.47767857142857,2136.4,745.5714285714286,124.47767857142857,2237,745.5714285714286,124.47767857142857,2342.2,745.5714285714286,124.47767857142857,2446.2,745.5714285714286,124.47767857142857,2546.3,745.5714285714286,124.47767857142857,2646.5,745.5714285714286,124.47767857142857,2746.5,745.5714285714286,124.47767857142857,2846.6,745.5714285714286,124.47767857142857,2946.7,745.5714285714286,124.47767857142857,3046.8,745.5714285714286,124.47767857142857,3146.8,745.5714285714286,124.47767857142857,3252,745.5714285714286,124.47767857142857,3352.1,745.5714285714286,124.47767857142857,3457.2,745.5714285714286,124.47767857142857,3561.2,745.5714285714286,124.47767857142857,3661.4,745.5714285714286,124.47767857142857,3761.5,745.5714285714286,124.47767857142857,3861.5,745.5714285714286,124.47767857142857,3961.6,745.5714285714286,124.47767857142857,4066.2,745.5714285714286,124.47767857142857,4166.3,745.5714285714286,124.47767857142857,4266.4,745.5714285714286,124.47767857142857,4366.5,745.5714285714286,124.47767857142857,4466.6,745.5714285714286,124.47767857142857,4566.7,745.5714285714286,124.47767857142857,4671.4,745.5714285714286,124.47767857142857,4771.5,745.5714285714286,124.47767857142857,4876.6,745.5714285714286,124.47767857142857,4976.7]","[1410.7,1410.7,1000,0,410.7,""oops"",""right"",""left"",""bad_move"",3686.9,2276,1762.6,1410.9,513.4,""smooth"",""up"",""up"",""good_move"",6961,3273.8,2498.5,3687.2,775.3,""smooth"",""up"",""up"",""good_move"",10188.5,3227.4,2838,6961.1,389.4,""oops"",""right"",""down"",""bad_move"",13376.6,3187.9,2806.6,10188.7,381.3,""oops"",""right"",""left"",""bad_move"",16604.4,3227.6,2782.9,13376.9,444.6,""oops"",""right"",""up"",""good_move""]"
"19635","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","39","736646","0.0-7.0-1.5","221","1","2025-08-06 21:34:36","36c45c0696341be0efffe67d72a12abb","88.24.41.49","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","687a1a965b9f5b85a264363e","6893ca6882b3c33ec49b0673","1","67db387c909560bc7b65ea88","1","2025-08-06T21:46:56.067Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2315","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","40","738962","0.0-7.0-2.5","221","1","2025-08-06 21:34:36","36c45c0696341be0efffe67d72a12abb","88.24.41.49","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","687a1a965b9f5b85a264363e","6893ca6882b3c33ec49b0673","1","67db387c909560bc7b65ea88","1","2025-08-06T21:46:58.383Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7943","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","41","746906","0.0-7.0-3.5","221","1","2025-08-06 21:34:36","36c45c0696341be0efffe67d72a12abb","88.24.41.49","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","687a1a965b9f5b85a264363e","6893ca6882b3c33ec49b0673","1","67db387c909560bc7b65ea88","1","2025-08-06T21:47:06.327Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6409","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","31","html-slider-response","42","753316","0.0-7.0-4.5","221","1","2025-08-06 21:34:36","36c45c0696341be0efffe67d72a12abb","88.24.41.49","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","687a1a965b9f5b85a264363e","6893ca6882b3c33ec49b0673","1","67db387c909560bc7b65ea88","1","2025-08-06T21:47:12.737Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
