"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"9215","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","73","html-slider-response","20","562498","0.0-5.0-1.2","170","1","2025-07-23 07:08:06","1f75c3e559b7213887762d5229550c2b","102.66.141.144","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60f41ae35227aa02240ba0d9","683db9eb0562dbf637994deb","6880849d560983474c70b6c3","2","1","60f41ae35227aa02240ba0d9","2","1","2025-07-23T07:17:48.604Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4524","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","78","html-slider-response","21","567030","0.0-5.0-2.2","170","1","2025-07-23 07:08:06","1f75c3e559b7213887762d5229550c2b","102.66.141.144","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60f41ae35227aa02240ba0d9","683db9eb0562dbf637994deb","6880849d560983474c70b6c3","2","1","60f41ae35227aa02240ba0d9","2","1","2025-07-23T07:17:53.135Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3999","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","36","html-slider-response","22","571035","0.0-5.0-3.2","170","1","2025-07-23 07:08:06","1f75c3e559b7213887762d5229550c2b","102.66.141.144","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60f41ae35227aa02240ba0d9","683db9eb0562dbf637994deb","6880849d560983474c70b6c3","2","1","60f41ae35227aa02240ba0d9","2","1","2025-07-23T07:17:57.140Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5097","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","64","html-slider-response","23","576135","0.0-5.0-4.2","170","1","2025-07-23 07:08:06","1f75c3e559b7213887762d5229550c2b","102.66.141.144","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60f41ae35227aa02240ba0d9","683db9eb0562dbf637994deb","6880849d560983474c70b6c3","2","1","60f41ae35227aa02240ba0d9","2","1","2025-07-23T07:18:02.241Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","617009","0.0-5.0-0.3","170","1","2025-07-23 07:08:06","1f75c3e559b7213887762d5229550c2b","102.66.141.144","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60f41ae35227aa02240ba0d9","683db9eb0562dbf637994deb","6880849d560983474c70b6c3","2","1","60f41ae35227aa02240ba0d9","2","1","2025-07-23T07:18:43.115Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","600028.9","1517","6526.7","37804.3","1","4","8","6","2","8","7","22","15","0.16666666666666666","1612.4","3000","1715","[""up"",""right""]","{""num_key_presses"":9,""num_perfect"":6,""num_errors"":1,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[296.22232142857143,296.12857142857143,0.2,296.22232142857143,296.12857142857143,110.6,296.22232142857143,296.12857142857143,220,296.22232142857143,296.12857142857143,335.2,296.22232142857143,296.12857142857143,448.8,249.22232142857143,295.12857142857143,566.7,227.22232142857143,289.12857142857143,691.2,573.2223214285714,35.128571428571426,799.6,649.2223214285714,7.128571428571426,912.3,651.2223214285714,5.128571428571426,1016.3,651.2223214285714,5.128571428571426,1125.1,618.2223214285714,23.128571428571426,1233.4,577.2223214285714,51.128571428571426,1348.1,577.2223214285714,51.128571428571426,1449.4,577.2223214285714,51.128571428571426,1559.4,577.2223214285714,51.128571428571426,1661.5,577.2223214285714,51.128571428571426,1764.4,577.2223214285714,51.128571428571426,1873.3,577.2223214285714,51.128571428571426,1984.6,577.2223214285714,51.128571428571426,2085.1,577.2223214285714,51.128571428571426,2189.3,577.2223214285714,51.128571428571426,2299.8,577.2223214285714,51.128571428571426,2411.8,573.2223214285714,56.128571428571426,2512.5,516.2223214285714,120.12857142857143,2665.7,443.22232142857143,215.12857142857143,2772,360.22232142857143,351.12857142857143,2876.2,350.22232142857143,372.12857142857143,2980.2,350.22232142857143,372.12857142857143,3092.8,350.22232142857143,372.12857142857143,3193.1,350.22232142857143,372.12857142857143,3296.8,350.22232142857143,372.12857142857143,3410.1,350.22232142857143,372.12857142857143,3517.6,350.22232142857143,372.12857142857143,3624.8,350.22232142857143,372.12857142857143,3730.5,350.22232142857143,372.12857142857143,3849.2,350.22232142857143,372.12857142857143,3965.1,350.22232142857143,372.12857142857143,4096,350.22232142857143,372.12857142857143,4204.2,350.22232142857143,372.12857142857143,4309.8,350.22232142857143,372.12857142857143,4412.4,350.22232142857143,372.12857142857143,4518.7,350.22232142857143,372.12857142857143,4628.2,350.22232142857143,372.12857142857143,4731.5,350.22232142857143,372.12857142857143,4831.6,350.22232142857143,372.12857142857143,4931.8]","[1616.2,1616.3,1000,0,616.3,""smooth"",""up"",""up"",""good_move"",1666.5,19.4,2606.1,1647.1,-2586.7,""error"",""-"",""-"",""no_move"",5622.9,3954.8,2505.1,2690.9,426.9,""oops"",""up"",""right"",""good_move"",8521.6,2868.8,2437.2,5652.8,431.6,""smooth"",""up"",""up"",""good_move"",15688,7164.5,2797.9,12401.6,488.5,""smooth"",""up"",""up"",""good_move"",19579.3,3863.8,2473.8,15715.6,1389.9,""oops"",""right"",""down"",""bad_move"",25885.6,6267.7,2352.1,23091.7,441.8,""smooth"",""right"",""right"",""good_move"",28755.3,2866,2301,25889.3,565,""smooth"",""right"",""right"",""good_move"",31018.7,2260.4,1835.8,28758.3,424.6,""smooth"",""up"",""up"",""good_move""]","",""
"4477","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","71","html-slider-response","25","621501","0.0-5.0-1.3","170","1","2025-07-23 07:08:06","1f75c3e559b7213887762d5229550c2b","102.66.141.144","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60f41ae35227aa02240ba0d9","683db9eb0562dbf637994deb","6880849d560983474c70b6c3","2","1","60f41ae35227aa02240ba0d9","2","1","2025-07-23T07:18:47.606Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3551","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","69","html-slider-response","26","625059","0.0-5.0-2.3","170","1","2025-07-23 07:08:06","1f75c3e559b7213887762d5229550c2b","102.66.141.144","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60f41ae35227aa02240ba0d9","683db9eb0562dbf637994deb","6880849d560983474c70b6c3","2","1","60f41ae35227aa02240ba0d9","2","1","2025-07-23T07:18:51.164Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3535","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","37","html-slider-response","27","628601","0.0-5.0-3.3","170","1","2025-07-23 07:08:06","1f75c3e559b7213887762d5229550c2b","102.66.141.144","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60f41ae35227aa02240ba0d9","683db9eb0562dbf637994deb","6880849d560983474c70b6c3","2","1","60f41ae35227aa02240ba0d9","2","1","2025-07-23T07:18:54.706Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4654","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","68","html-slider-response","28","633259","0.0-5.0-4.3","170","1","2025-07-23 07:08:06","1f75c3e559b7213887762d5229550c2b","102.66.141.144","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60f41ae35227aa02240ba0d9","683db9eb0562dbf637994deb","6880849d560983474c70b6c3","2","1","60f41ae35227aa02240ba0d9","2","1","2025-07-23T07:18:59.365Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","673435","0.0-5.0-0.4","170","1","2025-07-23 07:08:06","1f75c3e559b7213887762d5229550c2b","102.66.141.144","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60f41ae35227aa02240ba0d9","683db9eb0562dbf637994deb","6880849d560983474c70b6c3","2","1","60f41ae35227aa02240ba0d9","2","1","2025-07-23T07:19:39.540Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","5","0","657328.5","3189.5","8197.9","36928.7","1","4","8","6","2","8","8","30","22","0.22727272727272727","1239","3000","2195","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":6}","[293.22232142857143,298.12857142857143,1.8,293.22232142857143,298.12857142857143,100.1,293.22232142857143,298.12857142857143,205,293.22232142857143,298.12857142857143,316.3,293.22232142857143,298.12857142857143,425.2,381.22232142857143,144.12857142857143,532.4,471.22232142857143,60.128571428571426,636.4,518.2223214285714,32.128571428571426,754.2,525.2223214285714,35.128571428571426,865.9,548.2223214285714,72.12857142857143,968.7,548.2223214285714,73.12857142857143,1089.9,548.2223214285714,73.12857142857143,1251.1,548.2223214285714,73.12857142857143,1360.6,548.2223214285714,73.12857142857143,1478,548.2223214285714,73.12857142857143,1580.7,548.2223214285714,73.12857142857143,1682.5,548.2223214285714,73.12857142857143,1786.1,548.2223214285714,73.12857142857143,1890.2,548.2223214285714,73.12857142857143,2005.1,548.2223214285714,73.12857142857143,2118.6,548.2223214285714,73.12857142857143,2223.4,548.2223214285714,73.12857142857143,2325.5,548.2223214285714,73.12857142857143,2432.9,548.2223214285714,73.12857142857143,2541.9,548.2223214285714,73.12857142857143,2648.4,492.22232142857143,176.12857142857143,2753.4,452.22232142857143,317.12857142857143,2868.1,448.22232142857143,353.12857142857143,2971.4,448.22232142857143,353.12857142857143,3072.7,448.22232142857143,353.12857142857143,3188.3,448.22232142857143,353.12857142857143,3293.3,448.22232142857143,353.12857142857143,3403.5,448.22232142857143,353.12857142857143,3505.4,448.22232142857143,353.12857142857143,3608.7,448.22232142857143,353.12857142857143,3722.5,448.22232142857143,353.12857142857143,3835.2,448.22232142857143,353.12857142857143,3947.7,448.22232142857143,353.12857142857143,4054.3,448.22232142857143,353.12857142857143,4167,448.22232142857143,353.12857142857143,4284.8,448.22232142857143,353.12857142857143,4393.2,448.22232142857143,353.12857142857143,4493.5,448.22232142857143,353.12857142857143,4604.1,448.22232142857143,353.12857142857143,4708.4,448.22232142857143,353.12857142857143,4821.7,448.22232142857143,353.12857142857143,4927.1]","[4948.6,4948.6,2452.8,2024.8,471,""smooth"",""up"",""up"",""good_move"",11542.2,6591.6,2475.7,8476.3,590.3,""smooth"",""up"",""up"",""good_move"",14750.9,3207.3,2598.9,11543.7,608.3,""oops"",""up"",""right"",""good_move"",17499.4,2741.3,2245.1,14758.1,496.2,""smooth"",""up"",""up"",""good_move"",21575.8,4070.5,2367,17505.3,1703.5,""smooth"",""right"",""right"",""good_move"",28320.4,6735.7,2839.7,25073.5,407.2,""smooth"",""right"",""right"",""good_move""]","",""
"4029","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","73","html-slider-response","30","677483","0.0-5.0-1.4","170","1","2025-07-23 07:08:06","1f75c3e559b7213887762d5229550c2b","102.66.141.144","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60f41ae35227aa02240ba0d9","683db9eb0562dbf637994deb","6880849d560983474c70b6c3","2","1","60f41ae35227aa02240ba0d9","2","1","2025-07-23T07:19:43.589Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3341","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","68","html-slider-response","31","680833","0.0-5.0-2.4","170","1","2025-07-23 07:08:06","1f75c3e559b7213887762d5229550c2b","102.66.141.144","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60f41ae35227aa02240ba0d9","683db9eb0562dbf637994deb","6880849d560983474c70b6c3","2","1","60f41ae35227aa02240ba0d9","2","1","2025-07-23T07:19:46.939Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3704","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","33","html-slider-response","32","684541","0.0-5.0-3.4","170","1","2025-07-23 07:08:06","1f75c3e559b7213887762d5229550c2b","102.66.141.144","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60f41ae35227aa02240ba0d9","683db9eb0562dbf637994deb","6880849d560983474c70b6c3","2","1","60f41ae35227aa02240ba0d9","2","1","2025-07-23T07:19:50.647Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4506","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","67","html-slider-response","33","689052","0.0-5.0-4.4","170","1","2025-07-23 07:08:06","1f75c3e559b7213887762d5229550c2b","102.66.141.144","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60f41ae35227aa02240ba0d9","683db9eb0562dbf637994deb","6880849d560983474c70b6c3","2","1","60f41ae35227aa02240ba0d9","2","1","2025-07-23T07:19:55.158Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","34","717035","0.0-5.0-0.5","170","1","2025-07-23 07:08:06","1f75c3e559b7213887762d5229550c2b","102.66.141.144","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60f41ae35227aa02240ba0d9","683db9eb0562dbf637994deb","6880849d560983474c70b6c3","2","1","60f41ae35227aa02240ba0d9","2","1","2025-07-23T07:20:23.140Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","6","0","712930.8","1731.6","6764.4","24927.8","1","4","4","6","2","4","4","34","30","0.25757575757575757","1629.3","3000","2295","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":3,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[295.22232142857143,294.12857142857143,0.1,295.22232142857143,294.12857142857143,107.2,295.22232142857143,294.12857142857143,210.4,295.22232142857143,294.12857142857143,323.7,295.22232142857143,294.12857142857143,429.1,295.22232142857143,294.12857142857143,538.8,295.22232142857143,294.12857142857143,644.7,286.22232142857143,297.12857142857143,750.4,290.22232142857143,326.12857142857143,857.2,400.22232142857143,416.12857142857143,961.1,454.22232142857143,492.12857142857143,1063.5,491.22232142857143,522.1285714285714,1164.4,493.22232142857143,526.1285714285714,1284.5,527.2223214285714,560.1285714285714,1396.1,527.2223214285714,560.1285714285714,1504.8,527.2223214285714,560.1285714285714,1605.3,527.2223214285714,560.1285714285714,1714.2,527.2223214285714,560.1285714285714,1822.6,527.2223214285714,560.1285714285714,1929.5,527.2223214285714,560.1285714285714,2086.5,502.22232142857143,539.1285714285714,2203.3,424.22232142857143,504.12857142857143,2306.6,347.22232142857143,482.12857142857143,2412,243.22232142857143,494.12857142857143,2530.3,198.22232142857143,515.1285714285714,2644.7,198.22232142857143,515.1285714285714,2746,198.22232142857143,515.1285714285714,2850.9,198.22232142857143,515.1285714285714,2958.1,198.22232142857143,515.1285714285714,3066.5,198.22232142857143,515.1285714285714,3176.4,198.22232142857143,515.1285714285714,3280.6,198.22232142857143,515.1285714285714,3384.6,198.22232142857143,515.1285714285714,3500.8,198.22232142857143,515.1285714285714,3612.8,198.22232142857143,515.1285714285714,3736.6,198.22232142857143,515.1285714285714,3921.2,198.22232142857143,515.1285714285714,4060.2,198.22232142857143,515.1285714285714,4194.3,198.22232142857143,515.1285714285714,4349.5,198.22232142857143,515.1285714285714,4449.7,198.22232142857143,515.1285714285714,4553.6,198.22232142857143,515.1285714285714,4655,198.22232142857143,515.1285714285714,4766.8,198.22232142857143,515.1285714285714,4872.1,198.22232142857143,515.1285714285714,4972.9]","[1625.5,1625.5,1000,0,625.5,""smooth"",""down"",""down"",""good_move"",4603.9,2975.9,2496.8,1628.1,479.1,""oops"",""down"",""right"",""good_move"",7335.2,2731.2,2207.2,4604,524,""oops"",""down"",""right"",""good_move"",10439,3103.3,2426.3,7335.7,677,""smooth"",""down"",""down"",""good_move"",14187.4,3746.6,3202,10441,544.4,""smooth"",""down"",""down"",""good_move"",17720.7,3531.4,3097,14189.3,434.4,""oops"",""right"",""right"",""good_move""]","",""
"2698","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","74","html-slider-response","35","719739","0.0-5.0-1.5","170","1","2025-07-23 07:08:06","1f75c3e559b7213887762d5229550c2b","102.66.141.144","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60f41ae35227aa02240ba0d9","683db9eb0562dbf637994deb","6880849d560983474c70b6c3","2","1","60f41ae35227aa02240ba0d9","2","1","2025-07-23T07:20:25.844Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3524","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","74","html-slider-response","36","723267","0.0-5.0-2.5","170","1","2025-07-23 07:08:06","1f75c3e559b7213887762d5229550c2b","102.66.141.144","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60f41ae35227aa02240ba0d9","683db9eb0562dbf637994deb","6880849d560983474c70b6c3","2","1","60f41ae35227aa02240ba0d9","2","1","2025-07-23T07:20:29.373Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3141","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","31","html-slider-response","37","726415","0.0-5.0-3.5","170","1","2025-07-23 07:08:06","1f75c3e559b7213887762d5229550c2b","102.66.141.144","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60f41ae35227aa02240ba0d9","683db9eb0562dbf637994deb","6880849d560983474c70b6c3","2","1","60f41ae35227aa02240ba0d9","2","1","2025-07-23T07:20:32.521Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4037","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","71","html-slider-response","38","730460","0.0-5.0-4.5","170","1","2025-07-23 07:08:06","1f75c3e559b7213887762d5229550c2b","102.66.141.144","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60f41ae35227aa02240ba0d9","683db9eb0562dbf637994deb","6880849d560983474c70b6c3","2","1","60f41ae35227aa02240ba0d9","2","1","2025-07-23T07:20:36.567Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","39","827776","0.0-5.0-0.6","170","1","2025-07-23 07:08:06","1f75c3e559b7213887762d5229550c2b","102.66.141.144","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60f41ae35227aa02240ba0d9","683db9eb0562dbf637994deb","6880849d560983474c70b6c3","2","1","60f41ae35227aa02240ba0d9","2","1","2025-07-23T07:22:13.951Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.4","7","0","754325.4","2055.9","7086.7","93517.8","1","4","4","6","2","4","4","38","34","0.2878787878787879","2533.3","3000","1130","[""down"",""left""]","{""num_key_presses"":18,""num_perfect"":8,""num_errors"":0,""num_randdir"":10,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":12}","[295.22232142857143,299.12857142857143,0.2,295.22232142857143,299.12857142857143,155.6,295.22232142857143,299.12857142857143,301.5,295.22232142857143,299.12857142857143,448.9,295.22232142857143,299.12857142857143,595.3,396.22232142857143,213.12857142857143,706.6,480.22232142857143,147.12857142857143,814.1,138.22232142857143,413.12857142857143,930.6,-15.777678571428574,609.1285714285714,1036.1,-37.777678571428574,678.1285714285714,1143.6,-36.777678571428574,683.1285714285714,1252.6,-36.777678571428574,683.1285714285714,1367.2,-35.777678571428574,683.1285714285714,1477.5,-35.777678571428574,683.1285714285714,1581.6,-27.777678571428574,646.1285714285714,1714.4,-1.7776785714285737,616.1285714285714,1814.6,-84.77767857142857,664.1285714285714,1932.7,-12.777678571428574,601.1285714285714,2039.2,66.22232142857143,545.1285714285714,2162.1,67.22232142857143,544.1285714285714,2270.6,67.22232142857143,544.1285714285714,2379.8,67.22232142857143,544.1285714285714,2493.9,67.22232142857143,544.1285714285714,2602.7,67.22232142857143,544.1285714285714,2717.6,67.22232142857143,544.1285714285714,2840.1,67.22232142857143,544.1285714285714,2950.3,67.22232142857143,544.1285714285714,3063,67.22232142857143,544.1285714285714,3177,67.22232142857143,544.1285714285714,3278,77.22232142857143,541.1285714285714,3384.1,181.22232142857143,533.1285714285714,3490,209.22232142857143,540.1285714285714,3612.9,221.22232142857143,546.1285714285714,3733.6,235.22232142857143,553.1285714285714,3841.4,235.22232142857143,553.1285714285714,3967.2,235.22232142857143,553.1285714285714,4070.6,235.22232142857143,553.1285714285714,4183.7,235.22232142857143,553.1285714285714,4284.9,235.22232142857143,553.1285714285714,4389.3,235.22232142857143,553.1285714285714,4509,235.22232142857143,553.1285714285714,4610.3,235.22232142857143,553.1285714285714,4712.3,235.22232142857143,553.1285714285714,4818.7,235.22232142857143,553.1285714285714,4929.7]","[1631.8,1631.8,1000,0,631.8,""smooth"",""down"",""down"",""good_move"",4725,3090.2,2406,1634.9,684.2,""smooth"",""down"",""down"",""good_move"",7800.6,3073.5,2530.8,4727.2,542.6,""smooth"",""down"",""down"",""good_move"",10191.1,2371.1,1881.8,7820.1,489.3,""oops"",""left"",""right"",""bad_move"",13775,3581,3083.8,10194.1,497.2,""oops"",""left"",""up"",""bad_move"",19581.4,5802.7,2533.3,13778.7,3269.4,""oops"",""left"",""left"",""good_move"",33283.5,13700.7,2658.9,30089.9,534.8,""oops"",""left"",""up"",""bad_move"",36905.3,3591.5,2784.7,33313.9,806.8,""smooth"",""down"",""down"",""good_move"",43963.9,7056.6,2644.7,40793.4,525.8,""oops"",""down"",""right"",""bad_move"",46837.9,2834.3,2371.4,44003.6,462.9,""oops"",""down"",""down"",""good_move"",49715.6,2859.9,2337.4,46855.8,522.5,""oops"",""left"",""left"",""good_move"",54871,5153.2,2468.7,49717.8,2684.5,""oops"",""left"",""up"",""bad_move"",60964.5,6091.3,2436.9,54873.3,3654.4,""smooth"",""left"",""left"",""good_move"",66348.9,5360,2557.4,60989,2802.6,""smooth"",""left"",""left"",""good_move"",70137.4,3781.9,2777.2,66355.5,1004.7,""oops"",""left"",""right"",""bad_move"",73151.3,3011.8,2508.2,70139.5,503.6,""smooth"",""left"",""left"",""good_move"",80242,7084.3,2623.9,73157.7,4460.4,""oops"",""left"",""left"",""good_move"",84779.8,4526.5,2295.6,80253.4,2230.9,""smooth"",""down"",""down"",""good_move""]","",""
