"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"15993","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","67","html-slider-response","21","714568","0.0-5.0-2.2","188","1","2025-07-23 08:04:27","1f75c3e559b7213887762d5229550c2b","41.123.105.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","683db9eb0562dbf637994deb","688096df7aad73dcd5e538de","2","1","67e074f58a5ea7d9897f3223","2","1","2025-07-23T08:14:46.706Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6284","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","68","html-slider-response","22","720865","0.0-5.0-3.2","188","1","2025-07-23 08:04:27","1f75c3e559b7213887762d5229550c2b","41.123.105.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","683db9eb0562dbf637994deb","688096df7aad73dcd5e538de","2","1","67e074f58a5ea7d9897f3223","2","1","2025-07-23T08:14:53.003Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8585","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","27","html-slider-response","23","729466","0.0-5.0-4.2","188","1","2025-07-23 08:04:27","1f75c3e559b7213887762d5229550c2b","41.123.105.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","683db9eb0562dbf637994deb","688096df7aad73dcd5e538de","2","1","67e074f58a5ea7d9897f3223","2","1","2025-07-23T08:15:01.605Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","767600","0.0-5.0-0.3","188","1","2025-07-23 08:04:27","1f75c3e559b7213887762d5229550c2b","41.123.105.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","683db9eb0562dbf637994deb","688096df7aad73dcd5e538de","2","1","67e074f58a5ea7d9897f3223","2","1","2025-07-23T08:15:39.739Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","4","0","768767.5","3793.8","8806.4","35099.2","1","4","4","6","2","4","4","4","0","0.030303030303030304","2314.2","3000","200","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[409.0714133126395,425.32142761775424,0.8,409.0714133126395,425.32142761775424,102.6,409.0714133126395,425.32142761775424,213.6,409.0714133126395,425.32142761775424,313.6,409.0714133126395,425.32142761775424,417.5,409.0714133126395,425.32142761775424,518.4,409.0714133126395,425.32142761775424,623.1,409.0714133126395,425.32142761775424,729.3,409.0714133126395,425.32142761775424,835.9,409.0714133126395,425.32142761775424,936.4,222.8214133126395,582.8214276177542,1046.1,-33.42858668736049,769.0714276177542,1148.3,-97.1785866873605,829.0714276177542,1254.1,-98.4285866873605,834.0714276177542,1362.2,-98.4285866873605,834.0714276177542,1466.1,-98.4285866873605,834.0714276177542,1569.7,-60.92858668736049,811.5714276177542,1679,6.571413312639507,781.5714276177542,1781.1,15.321413312639507,776.5714276177542,1884.3,16.571413312639507,776.5714276177542,1989.9,16.571413312639507,776.5714276177542,2091.6,16.571413312639507,776.5714276177542,2193.1,16.571413312639507,776.5714276177542,2297.4,16.571413312639507,776.5714276177542,2398.1,16.571413312639507,776.5714276177542,2503.2,16.571413312639507,776.5714276177542,2606,16.571413312639507,776.5714276177542,2713.2,16.571413312639507,776.5714276177542,2825.9,16.571413312639507,776.5714276177542,2927.7,16.571413312639507,776.5714276177542,3028.8,16.571413312639507,776.5714276177542,3133.3,16.571413312639507,776.5714276177542,3233.9,16.571413312639507,776.5714276177542,3338.2,16.571413312639507,776.5714276177542,3442.6,16.571413312639507,776.5714276177542,3543.3,16.571413312639507,776.5714276177542,3643.4,16.571413312639507,776.5714276177542,3752,16.571413312639507,776.5714276177542,3854.2,16.571413312639507,776.5714276177542,3960.4,16.571413312639507,776.5714276177542,4070.4,16.571413312639507,776.5714276177542,4173.7,16.571413312639507,776.5714276177542,4276.2,16.571413312639507,776.5714276177542,4377.3,16.571413312639507,776.5714276177542,4483.7,16.571413312639507,776.5714276177542,4590.5,16.571413312639507,776.5714276177542,4692.6,16.571413312639507,776.5714276177542,4799.3,16.571413312639507,776.5714276177542,4904.1]","[1854.5,1854.6,1000,0,854.6,""smooth"",""left"",""left"",""good_move"",4976.3,3119.3,2782.8,1857,336.5,""smooth"",""left"",""left"",""good_move"",8651.1,3672.1,2853.7,4979,818.4,""oops"",""left"",""down"",""good_move"",11517.3,2863.2,2415.1,8654.1,448.1,""oops"",""left"",""up"",""bad_move"",14411.5,2891.1,2504.2,11520.4,386.9,""smooth"",""left"",""left"",""good_move"",17581.6,3167.7,2747,14414,420.6,""smooth"",""down"",""down"",""good_move"",22894.1,5309.5,1881.5,20605.4,407.2,""smooth"",""down"",""down"",""good_move"",26138.3,3243.3,2695.6,22895,547.7,""smooth"",""down"",""down"",""good_move""]","",""
"17825","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","70","html-slider-response","25","785430","0.0-5.0-1.3","188","1","2025-07-23 08:04:27","1f75c3e559b7213887762d5229550c2b","41.123.105.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","683db9eb0562dbf637994deb","688096df7aad73dcd5e538de","2","1","67e074f58a5ea7d9897f3223","2","1","2025-07-23T08:15:57.569Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10989","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","67","html-slider-response","26","796429","0.0-5.0-2.3","188","1","2025-07-23 08:04:27","1f75c3e559b7213887762d5229550c2b","41.123.105.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","683db9eb0562dbf637994deb","688096df7aad73dcd5e538de","2","1","67e074f58a5ea7d9897f3223","2","1","2025-07-23T08:16:08.567Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4399","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","13","html-slider-response","27","800833","0.0-5.0-3.3","188","1","2025-07-23 08:04:27","1f75c3e559b7213887762d5229550c2b","41.123.105.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","683db9eb0562dbf637994deb","688096df7aad73dcd5e538de","2","1","67e074f58a5ea7d9897f3223","2","1","2025-07-23T08:16:12.971Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3358","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","85","html-slider-response","28","804196","0.0-5.0-4.3","188","1","2025-07-23 08:04:27","1f75c3e559b7213887762d5229550c2b","41.123.105.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","683db9eb0562dbf637994deb","688096df7aad73dcd5e538de","2","1","67e074f58a5ea7d9897f3223","2","1","2025-07-23T08:16:16.334Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","827286","0.0-5.0-0.4","188","1","2025-07-23 08:04:27","1f75c3e559b7213887762d5229550c2b","41.123.105.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","683db9eb0562dbf637994deb","688096df7aad73dcd5e538de","2","1","67e074f58a5ea7d9897f3223","2","1","2025-07-23T08:16:39.424Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","5","0","843495.1","1683.5","6700.7","20063.3","1","4","4","6","2","-4","-4","0","4","0","1707.9","3000","-2000","[""down"",""right""]","{""num_key_presses"":3,""num_perfect"":1,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":2}","[414.0714133126395,421.57142761775424,0.5,414.0714133126395,421.57142761775424,100.2,414.0714133126395,421.57142761775424,212.2,414.0714133126395,421.57142761775424,313.2,412.8214133126395,420.32142761775424,421.9,364.0714133126395,389.07142761775424,528.1,361.5714133126395,391.57142761775424,629,341.5714133126395,426.57142761775424,732.7,336.5714133126395,457.82142761775424,837.4,411.5714133126395,574.0714276177542,939.6,596.5714133126395,696.5714276177542,1049.9,651.5714133126395,729.0714276177542,1157.1,694.0714133126395,765.3214276177542,1264.6,694.0714133126395,765.3214276177542,1365.2,711.5714133126395,761.5714276177542,1476.5,717.8214133126395,761.5714276177542,1577.9,719.0714133126395,761.5714276177542,1686.5,719.0714133126395,761.5714276177542,1798.7,719.0714133126395,761.5714276177542,1908.5,719.0714133126395,761.5714276177542,2013.3,719.0714133126395,761.5714276177542,2115.1,725.3214133126395,744.0714276177542,2221.2,726.5714133126395,721.5714276177542,2321.6,726.5714133126395,684.0714276177542,2430.9,720.3214133126395,671.5714276177542,2533.9,720.3214133126395,671.5714276177542,2637.6,720.3214133126395,671.5714276177542,2738.7,720.3214133126395,671.5714276177542,2839.5,720.3214133126395,671.5714276177542,2943.5,720.3214133126395,671.5714276177542,3048.4,720.3214133126395,671.5714276177542,3149.6,720.3214133126395,671.5714276177542,3264.1,720.3214133126395,671.5714276177542,3372.8,720.3214133126395,671.5714276177542,3476,720.3214133126395,671.5714276177542,3585.5,720.3214133126395,671.5714276177542,3688.6,720.3214133126395,671.5714276177542,3798.7,720.3214133126395,671.5714276177542,3901.8,720.3214133126395,671.5714276177542,4012.7,720.3214133126395,671.5714276177542,4120.5,720.3214133126395,671.5714276177542,4220.8,720.3214133126395,671.5714276177542,4323.5,720.3214133126395,671.5714276177542,4424.1,720.3214133126395,671.5714276177542,4531.7,720.3214133126395,671.5714276177542,4632.8,720.3214133126395,671.5714276177542,4735.7,720.3214133126395,671.5714276177542,4848.2,720.3214133126395,671.5714276177542,4954.6]","[2410,2410,1000,0,1410,""smooth"",""right"",""right"",""good_move"",6405.9,3994.2,2415.2,2411.7,1579.2,""oops"",""right"",""left"",""bad_move"",10260.3,3850.5,2781.8,6409.9,1068.7,""oops"",""down"",""right"",""good_move""]","",""
"10640","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","30","837930","0.0-5.0-1.4","188","1","2025-07-23 08:04:27","1f75c3e559b7213887762d5229550c2b","41.123.105.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","683db9eb0562dbf637994deb","688096df7aad73dcd5e538de","2","1","67e074f58a5ea7d9897f3223","2","1","2025-07-23T08:16:50.068Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4289","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","31","842223","0.0-5.0-2.4","188","1","2025-07-23 08:04:27","1f75c3e559b7213887762d5229550c2b","41.123.105.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","683db9eb0562dbf637994deb","688096df7aad73dcd5e538de","2","1","67e074f58a5ea7d9897f3223","2","1","2025-07-23T08:16:54.362Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4527","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","100","html-slider-response","32","846759","0.0-5.0-3.4","188","1","2025-07-23 08:04:27","1f75c3e559b7213887762d5229550c2b","41.123.105.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","683db9eb0562dbf637994deb","688096df7aad73dcd5e538de","2","1","67e074f58a5ea7d9897f3223","2","1","2025-07-23T08:16:58.897Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4817","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","0","html-slider-response","33","851585","0.0-5.0-4.4","188","1","2025-07-23 08:04:27","1f75c3e559b7213887762d5229550c2b","41.123.105.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","683db9eb0562dbf637994deb","688096df7aad73dcd5e538de","2","1","67e074f58a5ea7d9897f3223","2","1","2025-07-23T08:17:03.723Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","34","903182","0.0-5.0-0.5","188","1","2025-07-23 08:04:27","1f75c3e559b7213887762d5229550c2b","41.123.105.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","683db9eb0562dbf637994deb","688096df7aad73dcd5e538de","2","1","67e074f58a5ea7d9897f3223","2","1","2025-07-23T08:17:55.320Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.5","6","0","890880.3","1860.4","6876.7","48575.4","1","4","8","6","2","-8","-8","0","0","0","1196.4","3000","-1595","[""left"",""up""]","{""num_key_presses"":11,""num_perfect"":5,""num_errors"":0,""num_randdir"":6,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[424.0714133126395,415.32142761775424,3.3,424.0714133126395,415.32142761775424,105.9,424.0714133126395,415.32142761775424,207.5,424.0714133126395,415.32142761775424,311.6,424.0714133126395,415.32142761775424,423.5,420.3214133126395,389.07142761775424,535.9,211.5714133126395,277.82142761775424,643.6,145.3214133126395,204.07142761775424,751.7,117.8214133126395,130.32142761775424,855.9,101.5714133126395,76.57142761775425,956.1,99.0714133126395,76.57142761775425,1056.1,99.0714133126395,76.57142761775425,1160.3,97.8214133126395,79.07142761775425,1273.3,92.8214133126395,81.57142761775425,1376.5,92.8214133126395,81.57142761775425,1480.5,106.5714133126395,91.57142761775425,1585.5,471.5714133126395,220.32142761775424,1689.6,642.8214133126395,281.57142761775424,1791.3,709.0714133126395,332.82142761775424,1901.1,710.3214133126395,336.57142761775424,2019.8,721.5714133126395,355.32142761775424,2120.5,725.3214133126395,359.07142761775424,2222.3,725.3214133126395,359.07142761775424,2332.2,725.3214133126395,359.07142761775424,2436.5,725.3214133126395,359.07142761775424,2538.8,725.3214133126395,359.07142761775424,2651.2,725.3214133126395,359.07142761775424,2758.4,725.3214133126395,359.07142761775424,2858.6,725.3214133126395,359.07142761775424,2961.6,725.3214133126395,359.07142761775424,3063.2,725.3214133126395,359.07142761775424,3170.8,725.3214133126395,359.07142761775424,3273.3,725.3214133126395,359.07142761775424,3373.4,725.3214133126395,359.07142761775424,3473.7,725.3214133126395,359.07142761775424,3578.4,725.3214133126395,359.07142761775424,3684.7,725.3214133126395,359.07142761775424,3788.2,725.3214133126395,359.07142761775424,3893.4,725.3214133126395,359.07142761775424,3995.1,725.3214133126395,359.07142761775424,4095.8,725.3214133126395,359.07142761775424,4199.5,725.3214133126395,359.07142761775424,4300.3,725.3214133126395,359.07142761775424,4402.7,725.3214133126395,359.07142761775424,4503.7,725.3214133126395,359.07142761775424,4606.1,725.3214133126395,359.07142761775424,4708.5,725.3214133126395,359.07142761775424,4817.1,725.3214133126395,359.07142761775424,4917.3]","[1949.2,1949.2,1000,0,949.2,""smooth"",""right"",""right"",""bad_move"",11963.6,10013.1,2177.3,9349.1,437.2,""smooth"",""up"",""up"",""good_move"",14820.3,2852.3,2166.9,11968,685.4,""smooth"",""up"",""up"",""good_move"",18821.6,3997.3,3148,14824.3,849.3,""smooth"",""up"",""up"",""good_move"",21967.1,3143.2,2727.6,18823.9,415.6,""oops"",""left"",""right"",""bad_move"",25152.7,3176.5,2779.8,21976.2,396.7,""oops"",""left"",""left"",""good_move"",27931.4,2772.3,2332.6,25159.2,439.7,""oops"",""left"",""left"",""good_move"",30734.6,2799.5,2429,27935.1,370.5,""smooth"",""left"",""left"",""good_move"",33402.4,2662.4,2266.6,30740,395.8,""oops"",""left"",""right"",""bad_move"",36492.7,3083.6,2676.6,33409.2,407,""oops"",""left"",""left"",""good_move"",38913,2415.6,2002,36497.4,413.6,""oops"",""left"",""down"",""bad_move""]","",""
"7361","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","35","910546","0.0-5.0-1.5","188","1","2025-07-23 08:04:27","1f75c3e559b7213887762d5229550c2b","41.123.105.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","683db9eb0562dbf637994deb","688096df7aad73dcd5e538de","2","1","67e074f58a5ea7d9897f3223","2","1","2025-07-23T08:18:02.685Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4735","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","36","915286","0.0-5.0-2.5","188","1","2025-07-23 08:04:27","1f75c3e559b7213887762d5229550c2b","41.123.105.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","683db9eb0562dbf637994deb","688096df7aad73dcd5e538de","2","1","67e074f58a5ea7d9897f3223","2","1","2025-07-23T08:18:07.424Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3348","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","73","html-slider-response","37","918639","0.0-5.0-3.5","188","1","2025-07-23 08:04:27","1f75c3e559b7213887762d5229550c2b","41.123.105.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","683db9eb0562dbf637994deb","688096df7aad73dcd5e538de","2","1","67e074f58a5ea7d9897f3223","2","1","2025-07-23T08:18:10.778Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4226","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","19","html-slider-response","38","922873","0.0-5.0-4.5","188","1","2025-07-23 08:04:27","1f75c3e559b7213887762d5229550c2b","41.123.105.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","683db9eb0562dbf637994deb","688096df7aad73dcd5e538de","2","1","67e074f58a5ea7d9897f3223","2","1","2025-07-23T08:18:15.011Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","39","970717","0.0-5.0-0.6","188","1","2025-07-23 08:04:27","1f75c3e559b7213887762d5229550c2b","41.123.105.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","683db9eb0562dbf637994deb","688096df7aad73dcd5e538de","2","1","67e074f58a5ea7d9897f3223","2","1","2025-07-23T08:19:02.856Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.4","7","0","962167.6","1906","6911.9","44823.2","1","4","4","6","2","4","4","4","0","0.030303030303030304","1843.3","3000","1200","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":3,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":6,""num_good_moves"":6}","[426.5714133126395,409.07142761775424,0.7,426.5714133126395,409.07142761775424,110.1,426.5714133126395,409.07142761775424,218.6,426.5714133126395,409.07142761775424,319.7,425.3214133126395,410.32142761775424,424.5,421.5714133126395,400.32142761775424,539.5,435.3214133126395,381.57142761775424,651.5,907.8214133126395,769.0714276177542,759,1022.8214133126395,864.0714276177542,863,1014.0714133126395,849.0714276177542,969.9,1024.0714133126396,856.5714276177542,1072.2,929.0714133126395,850.3214276177542,1179.4,887.8214133126395,810.3214276177542,1291.1,869.0714133126395,779.0714276177542,1397.5,830.3214133126395,761.5714276177542,1513.8,772.8214133126395,747.8214276177542,1620.1,755.3214133126395,742.8214276177542,1735.8,751.5714133126395,741.5714276177542,1849.6,751.5714133126395,741.5714276177542,1956.4,755.3214133126395,741.5714276177542,2058.8,770.3214133126395,754.0714276177542,2160.9,771.5714133126395,747.8214276177542,2267.3,770.3214133126395,716.5714276177542,2368.2,770.3214133126395,716.5714276177542,2471.9,784.0714133126395,737.8214276177542,2576.1,821.5714133126395,711.5714276177542,2680.9,821.5714133126395,711.5714276177542,2781.1,821.5714133126395,711.5714276177542,2891.1,821.5714133126395,710.3214276177542,2991.5,821.5714133126395,710.3214276177542,3116,821.5714133126395,710.3214276177542,3219.6,821.5714133126395,710.3214276177542,3327.3,821.5714133126395,710.3214276177542,3431,821.5714133126395,710.3214276177542,3533.9,821.5714133126395,710.3214276177542,3642.2,821.5714133126395,710.3214276177542,3746.2,821.5714133126395,710.3214276177542,3847.5,821.5714133126395,710.3214276177542,3949.2,821.5714133126395,710.3214276177542,4056,821.5714133126395,710.3214276177542,4170.2,821.5714133126395,710.3214276177542,4277.2,821.5714133126395,710.3214276177542,4382,821.5714133126395,710.3214276177542,4486.3,821.5714133126395,710.3214276177542,4593.9,821.5714133126395,710.3214276177542,4699,821.5714133126395,710.3214276177542,4800.7,821.5714133126395,710.3214276177542,4903.7]","[5274.7,5274.7,2633.6,2010.4,630.7,""smooth"",""down"",""down"",""good_move"",11533.1,6256.4,2640,8265.6,627.5,""smooth"",""down"",""down"",""good_move"",14562.3,3023.5,2418.2,11538.8,605.3,""oops"",""down"",""right"",""good_move"",22102.7,7534.9,3323.6,18354.2,424.9,""smooth"",""down"",""down"",""good_move"",31019.1,8913.4,2289.6,28283.9,445.7,""oops"",""right"",""right"",""good_move"",37749.9,6729.3,2686.8,34631,432.1,""oops"",""right"",""right"",""good_move""]","",""
"3697","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","40","974419","0.0-5.0-1.6","188","1","2025-07-23 08:04:27","1f75c3e559b7213887762d5229550c2b","41.123.105.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","683db9eb0562dbf637994deb","688096df7aad73dcd5e538de","2","1","67e074f58a5ea7d9897f3223","2","1","2025-07-23T08:19:06.557Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
