"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"3727","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","62","html-slider-response","22","498393","0.0-5.0-3.2","143","1","2025-07-23 06:30:50","1f75c3e559b7213887762d5229550c2b","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","683db9eb0562dbf637994deb","6880818ce35a7fe77b2fffda","2","1","677fb45dee7e90f416b55aea","2","1","2025-07-23T06:39:14.042Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3702","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","61","html-slider-response","23","502096","0.0-5.0-4.2","143","1","2025-07-23 06:30:50","1f75c3e559b7213887762d5229550c2b","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","683db9eb0562dbf637994deb","6880818ce35a7fe77b2fffda","2","1","677fb45dee7e90f416b55aea","2","1","2025-07-23T06:39:17.745Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","526278","0.0-5.0-0.3","143","1","2025-07-23 06:30:50","1f75c3e559b7213887762d5229550c2b","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","683db9eb0562dbf637994deb","6880818ce35a7fe77b2fffda","2","1","677fb45dee7e90f416b55aea","2","1","2025-07-23T06:39:41.927Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","508713.5","1687.4","6691.8","21165.8","1","4","8","6","1","1","1","1","0","0.007575757575757576","5004.4","3000","1010","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[410.57142857142856,418.47767857142856,0.4,410.57142857142856,418.47767857142856,104.3,410.57142857142856,418.47767857142856,207.6,410.57142857142856,418.47767857142856,308.4,410.57142857142856,418.47767857142856,409.9,410.57142857142856,418.47767857142856,514.1,410.57142857142856,418.47767857142856,614.7,410.57142857142856,418.47767857142856,720.6,410.57142857142856,418.47767857142856,823.8,410.57142857142856,418.47767857142856,924,410.57142857142856,418.47767857142856,1024.2,410.57142857142856,418.47767857142856,1128,410.57142857142856,418.47767857142856,1228.9,410.57142857142856,418.47767857142856,1333.8,410.57142857142856,418.47767857142856,1434,410.57142857142856,418.47767857142856,1540.5,410.57142857142856,418.47767857142856,1641.5,410.57142857142856,418.47767857142856,1744,410.57142857142856,418.47767857142856,1848.4,410.57142857142856,418.47767857142856,1949,410.57142857142856,418.47767857142856,2055.1,410.57142857142856,418.47767857142856,2160.9,410.57142857142856,418.47767857142856,2263.9,410.57142857142856,418.47767857142856,2368.6,410.57142857142856,418.47767857142856,2470.5,410.57142857142856,418.47767857142856,2570.8,410.57142857142856,418.47767857142856,2670.8,410.57142857142856,418.47767857142856,2774.5,410.57142857142856,418.47767857142856,2874.5,410.57142857142856,418.47767857142856,2977,410.57142857142856,418.47767857142856,3078.6,410.57142857142856,418.47767857142856,3184,410.57142857142856,418.47767857142856,3291.1,410.57142857142856,418.47767857142856,3391.5,410.57142857142856,418.47767857142856,3491.6,410.57142857142856,418.47767857142856,3593.6,410.57142857142856,418.47767857142856,3693.7,410.57142857142856,418.47767857142856,3794.3,410.57142857142856,418.47767857142856,3898.7,410.57142857142856,418.47767857142856,3999.2,410.57142857142856,418.47767857142856,4099.8,410.57142857142856,418.47767857142856,4203.9,410.57142857142856,418.47767857142856,4309.4,410.57142857142856,418.47767857142856,4411.3,410.57142857142856,418.47767857142856,4513.5,410.57142857142856,418.47767857142856,4614.2,410.57142857142856,418.47767857142856,4714.7,410.57142857142856,418.47767857142856,4818.5,410.57142857142856,418.47767857142856,4923.8]","[5012.4,5012.4,2373.1,2008.9,630.4,""smooth"",""down"",""down"",""good_move"",7974.7,2961.8,2387,5012.9,574.8,""oops"",""right"",""right"",""good_move"",11162.6,3187,2708.2,7975.6,478.8,""smooth"",""down"",""down"",""good_move"",14375.6,3212.8,2797.4,11162.8,415.4,""smooth"",""right"",""right"",""good_move""]","",""
"4894","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","65","html-slider-response","25","531173","0.0-5.0-1.3","143","1","2025-07-23 06:30:50","1f75c3e559b7213887762d5229550c2b","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","683db9eb0562dbf637994deb","6880818ce35a7fe77b2fffda","2","1","677fb45dee7e90f416b55aea","2","1","2025-07-23T06:39:46.823Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4314","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","66","html-slider-response","26","535489","0.0-5.0-2.3","143","1","2025-07-23 06:30:50","1f75c3e559b7213887762d5229550c2b","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","683db9eb0562dbf637994deb","6880818ce35a7fe77b2fffda","2","1","677fb45dee7e90f416b55aea","2","1","2025-07-23T06:39:51.138Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4795","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","66","html-slider-response","27","540286","0.0-5.0-3.3","143","1","2025-07-23 06:30:50","1f75c3e559b7213887762d5229550c2b","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","683db9eb0562dbf637994deb","6880818ce35a7fe77b2fffda","2","1","677fb45dee7e90f416b55aea","2","1","2025-07-23T06:39:55.935Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3806","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","67","html-slider-response","28","544093","0.0-5.0-4.3","143","1","2025-07-23 06:30:50","1f75c3e559b7213887762d5229550c2b","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","683db9eb0562dbf637994deb","6880818ce35a7fe77b2fffda","2","1","677fb45dee7e90f416b55aea","2","1","2025-07-23T06:39:59.742Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","571915","0.0-5.0-0.4","143","1","2025-07-23 06:30:50","1f75c3e559b7213887762d5229550c2b","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","683db9eb0562dbf637994deb","6880818ce35a7fe77b2fffda","2","1","677fb45dee7e90f416b55aea","2","1","2025-07-23T06:40:27.564Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","5","0","550711.5","2188.3","7193","24801.3","1","4","8","6","1","1","1","2","1","0.015151515151515152","5004.7","3000","360","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":5}","[412.57142857142856,419.47767857142856,0.6,412.57142857142856,419.47767857142856,100.7,412.57142857142856,419.47767857142856,204.3,412.57142857142856,419.47767857142856,308,412.57142857142856,419.47767857142856,411.7,412.57142857142856,419.47767857142856,514.1,412.57142857142856,419.47767857142856,614.6,412.57142857142856,419.47767857142856,721.2,412.57142857142856,419.47767857142856,825.1,412.57142857142856,419.47767857142856,929.8,412.57142857142856,419.47767857142856,1034.1,412.57142857142856,419.47767857142856,1144.4,412.57142857142856,419.47767857142856,1248.8,412.57142857142856,419.47767857142856,1358.6,412.57142857142856,419.47767857142856,1459.4,412.57142857142856,419.47767857142856,1562,412.57142857142856,419.47767857142856,1664,412.57142857142856,419.47767857142856,1773,412.57142857142856,419.47767857142856,1874.4,412.57142857142856,419.47767857142856,1977.2,412.57142857142856,419.47767857142856,2078.9,412.57142857142856,419.47767857142856,2183.2,412.57142857142856,419.47767857142856,2291.5,412.57142857142856,419.47767857142856,2392.6,412.57142857142856,419.47767857142856,2493.4,412.57142857142856,419.47767857142856,2594.5,412.57142857142856,419.47767857142856,2698,412.57142857142856,419.47767857142856,2798,412.57142857142856,419.47767857142856,2899.3,412.57142857142856,419.47767857142856,3007,412.57142857142856,419.47767857142856,3108.8,412.57142857142856,419.47767857142856,3213.9,412.57142857142856,419.47767857142856,3318.6,412.57142857142856,419.47767857142856,3419.3,412.57142857142856,419.47767857142856,3521,412.57142857142856,419.47767857142856,3628.8,412.57142857142856,419.47767857142856,3733.1,412.57142857142856,419.47767857142856,3841.4,412.57142857142856,419.47767857142856,3942.5,412.57142857142856,419.47767857142856,4043.2,412.57142857142856,419.47767857142856,4147.7,412.57142857142856,419.47767857142856,4248.3,412.57142857142856,419.47767857142856,4354.5,412.57142857142856,419.47767857142856,4458.1,412.57142857142856,419.47767857142856,4564,412.57142857142856,419.47767857142856,4669.5,412.57142857142856,419.47767857142856,4774.6,412.57142857142856,419.47767857142856,4877.6,412.57142857142856,419.47767857142856,4983.6]","[1651.5,1651.5,1000,0,651.5,""oops"",""left"",""left"",""good_move"",5140.3,3488,3062.1,1652.4,425.8,""smooth"",""left"",""left"",""good_move"",7486.6,2345.4,1792.5,5141.2,552.9,""smooth"",""up"",""up"",""good_move"",10975.3,3487,2995.3,7488.4,491.6,""oops"",""up"",""down"",""bad_move"",14650.8,3674.8,3243.6,10976.1,431.1,""smooth"",""up"",""up"",""good_move"",17500.8,2849.6,2424.6,14651.3,424.9,""smooth"",""up"",""up"",""good_move""]","",""
"4841","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","59","html-slider-response","30","576757","0.0-5.0-1.4","143","1","2025-07-23 06:30:50","1f75c3e559b7213887762d5229550c2b","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","683db9eb0562dbf637994deb","6880818ce35a7fe77b2fffda","2","1","677fb45dee7e90f416b55aea","2","1","2025-07-23T06:40:32.406Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4885","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","71","html-slider-response","31","581644","0.0-5.0-2.4","143","1","2025-07-23 06:30:50","1f75c3e559b7213887762d5229550c2b","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","683db9eb0562dbf637994deb","6880818ce35a7fe77b2fffda","2","1","677fb45dee7e90f416b55aea","2","1","2025-07-23T06:40:37.293Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4141","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","69","html-slider-response","32","585786","0.0-5.0-3.4","143","1","2025-07-23 06:30:50","1f75c3e559b7213887762d5229550c2b","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","683db9eb0562dbf637994deb","6880818ce35a7fe77b2fffda","2","1","677fb45dee7e90f416b55aea","2","1","2025-07-23T06:40:41.435Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3224","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","70","html-slider-response","33","589012","0.0-5.0-4.4","143","1","2025-07-23 06:30:50","1f75c3e559b7213887762d5229550c2b","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","683db9eb0562dbf637994deb","6880818ce35a7fe77b2fffda","2","1","677fb45dee7e90f416b55aea","2","1","2025-07-23T06:40:44.661Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","34","625869","0.0-5.0-0.5","143","1","2025-07-23 06:30:50","1f75c3e559b7213887762d5229550c2b","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","683db9eb0562dbf637994deb","6880818ce35a7fe77b2fffda","2","1","677fb45dee7e90f416b55aea","2","1","2025-07-23T06:41:21.518Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","6","0","595630.7","19438.7","24441.6","33836.1","1","4","4","6","2","-4","-4","0","2","0","5002.9","3000","-2590","[""up"",""right""]","{""num_key_presses"":2,""num_perfect"":1,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":1}","[421.57142857142856,416.47767857142856,0.8,421.57142857142856,416.47767857142856,102,421.57142857142856,416.47767857142856,204.5,421.57142857142856,416.47767857142856,304.9,421.57142857142856,416.47767857142856,406.9,421.57142857142856,416.47767857142856,507,421.57142857142856,416.47767857142856,607.1,421.57142857142856,416.47767857142856,712.8,421.57142857142856,416.47767857142856,817.6,421.57142857142856,416.47767857142856,917.6,421.57142857142856,416.47767857142856,1022,421.57142857142856,416.47767857142856,1126.2,421.57142857142856,416.47767857142856,1226.7,421.57142857142856,416.47767857142856,1331.6,421.57142857142856,416.47767857142856,1432.5,421.57142857142856,416.47767857142856,1536.9,421.57142857142856,416.47767857142856,1638.1,421.57142857142856,416.47767857142856,1738.1,421.57142857142856,416.47767857142856,1841.6,421.57142857142856,416.47767857142856,1942.5,421.57142857142856,416.47767857142856,2045.7,421.57142857142856,416.47767857142856,2147.2,421.57142857142856,416.47767857142856,2248.8,421.57142857142856,416.47767857142856,2352.1,421.57142857142856,416.47767857142856,2452.1,421.57142857142856,416.47767857142856,2557,421.57142857142856,416.47767857142856,2657,421.57142857142856,416.47767857142856,2757.1,421.57142857142856,416.47767857142856,2862,421.57142857142856,416.47767857142856,2967.6,421.57142857142856,416.47767857142856,3067.9,421.57142857142856,416.47767857142856,3168.4,421.57142857142856,416.47767857142856,3271.6,421.57142857142856,416.47767857142856,3372.1,421.57142857142856,416.47767857142856,3472.2,421.57142857142856,416.47767857142856,3582.9,421.57142857142856,416.47767857142856,3683.4,421.57142857142856,416.47767857142856,3787.3,421.57142857142856,416.47767857142856,3887.7,421.57142857142856,416.47767857142856,3992.3,421.57142857142856,416.47767857142856,4098,421.57142857142856,416.47767857142856,4202.2,421.57142857142856,416.47767857142856,4302.6,421.57142857142856,416.47767857142856,4407.1,421.57142857142856,416.47767857142856,4507.8,421.57142857142856,416.47767857142856,4610.7,421.57142857142856,416.47767857142856,4711.4,421.57142857142856,416.47767857142856,4811.4,421.57142857142856,416.47767857142856,4911.6]","[1981.7,1981.7,1000,0,981.7,""smooth"",""right"",""right"",""good_move"",6537.1,4554.7,2545.6,1982.6,2009,""oops"",""up"",""down"",""bad_move""]","",""
"7849","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","61","html-slider-response","35","633720","0.0-5.0-1.5","143","1","2025-07-23 06:30:50","1f75c3e559b7213887762d5229550c2b","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","683db9eb0562dbf637994deb","6880818ce35a7fe77b2fffda","2","1","677fb45dee7e90f416b55aea","2","1","2025-07-23T06:41:29.369Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7256","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","67","html-slider-response","36","640977","0.0-5.0-2.5","143","1","2025-07-23 06:30:50","1f75c3e559b7213887762d5229550c2b","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","683db9eb0562dbf637994deb","6880818ce35a7fe77b2fffda","2","1","677fb45dee7e90f416b55aea","2","1","2025-07-23T06:41:36.626Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3491","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","68","html-slider-response","37","644469","0.0-5.0-3.5","143","1","2025-07-23 06:30:50","1f75c3e559b7213887762d5229550c2b","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","683db9eb0562dbf637994deb","6880818ce35a7fe77b2fffda","2","1","677fb45dee7e90f416b55aea","2","1","2025-07-23T06:41:40.119Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5018","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","70","html-slider-response","38","649489","0.0-5.0-4.5","143","1","2025-07-23 06:30:50","1f75c3e559b7213887762d5229550c2b","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","683db9eb0562dbf637994deb","6880818ce35a7fe77b2fffda","2","1","677fb45dee7e90f416b55aea","2","1","2025-07-23T06:41:45.138Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","39","688978","0.0-5.0-0.6","143","1","2025-07-23 06:30:50","1f75c3e559b7213887762d5229550c2b","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","683db9eb0562dbf637994deb","6880818ce35a7fe77b2fffda","2","1","677fb45dee7e90f416b55aea","2","1","2025-07-23T06:42:24.627Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.4","7","0","656106.8","2585.7","7588.6","36464.6","1","4","8","6","2","-8","-9","0","0","0","5002.9","3000","-2205","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":1,""num_randdir"":3,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":4}","[422.57142857142856,420.47767857142856,0.4,422.57142857142856,420.47767857142856,101.6,422.57142857142856,420.47767857142856,204.6,422.57142857142856,420.47767857142856,306.9,422.57142857142856,420.47767857142856,413.9,422.57142857142856,420.47767857142856,521.9,422.57142857142856,420.47767857142856,622.3,422.57142857142856,420.47767857142856,725.4,422.57142857142856,420.47767857142856,832.2,422.57142857142856,420.47767857142856,937.6,422.57142857142856,420.47767857142856,1041.5,422.57142857142856,420.47767857142856,1145.1,422.57142857142856,420.47767857142856,1248.4,422.57142857142856,420.47767857142856,1356.8,422.57142857142856,420.47767857142856,1457.2,422.57142857142856,420.47767857142856,1557.5,422.57142857142856,420.47767857142856,1660.3,422.57142857142856,420.47767857142856,1760.3,422.57142857142856,420.47767857142856,1862.2,422.57142857142856,420.47767857142856,1966.9,422.57142857142856,420.47767857142856,2072.9,422.57142857142856,420.47767857142856,2175.2,422.57142857142856,420.47767857142856,2286.6,422.57142857142856,420.47767857142856,2386.6,422.57142857142856,420.47767857142856,2492.7,422.57142857142856,420.47767857142856,2594.7,422.57142857142856,420.47767857142856,2695.6,422.57142857142856,420.47767857142856,2809.2,422.57142857142856,420.47767857142856,2911.6,422.57142857142856,420.47767857142856,3012.9,422.57142857142856,420.47767857142856,3123.9,422.57142857142856,420.47767857142856,3225.9,422.57142857142856,420.47767857142856,3326.7,422.57142857142856,420.47767857142856,3427.3,422.57142857142856,420.47767857142856,3531.1,422.57142857142856,420.47767857142856,3642.8,422.57142857142856,420.47767857142856,3745.8,422.57142857142856,420.47767857142856,3848,422.57142857142856,420.47767857142856,3956.6,422.57142857142856,420.47767857142856,4057.2,422.57142857142856,420.47767857142856,4158.1,422.57142857142856,420.47767857142856,4261.4,422.57142857142856,420.47767857142856,4372.7,422.57142857142856,420.47767857142856,4475.6,422.57142857142856,420.47767857142856,4579.8,422.57142857142856,420.47767857142856,4685,422.57142857142856,420.47767857142856,4792.9,422.57142857142856,420.47767857142856,4895.3,422.57142857142856,420.47767857142856,4996.1]","[1704.4,1704.4,1000,0,704.4,""smooth"",""down"",""down"",""good_move"",4225.3,2520.5,1989.6,1704.8,530.9,""smooth"",""down"",""down"",""good_move"",7838.1,3611.6,2968.6,4226.6,642.9,""smooth"",""down"",""down"",""good_move"",11494.6,3656.2,3261.3,7838.4,394.9,""smooth"",""left"",""left"",""good_move"",14527.7,3031.8,2646.1,11495.9,385.7,""while_blue"",""left"",""up"",""bad_move"",17399.5,2870.2,2390.8,14529.3,479.4,""oops"",""left"",""up"",""bad_move"",23119.5,5719.7,1862.6,20843.5,413.4,""oops"",""down"",""right"",""bad_move"",26670.3,3550,2685.5,23120.3,864.5,""oops"",""down"",""up"",""bad_move""]","",""
"4392","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","63","html-slider-response","40","693372","0.0-5.0-1.6","143","1","2025-07-23 06:30:50","1f75c3e559b7213887762d5229550c2b","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","683db9eb0562dbf637994deb","6880818ce35a7fe77b2fffda","2","1","677fb45dee7e90f416b55aea","2","1","2025-07-23T06:42:29.021Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2769","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","67","html-slider-response","41","696142","0.0-5.0-2.6","143","1","2025-07-23 06:30:50","1f75c3e559b7213887762d5229550c2b","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","683db9eb0562dbf637994deb","6880818ce35a7fe77b2fffda","2","1","677fb45dee7e90f416b55aea","2","1","2025-07-23T06:42:31.792Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3883","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","70","html-slider-response","42","700027","0.0-5.0-3.6","143","1","2025-07-23 06:30:50","1f75c3e559b7213887762d5229550c2b","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","683db9eb0562dbf637994deb","6880818ce35a7fe77b2fffda","2","1","677fb45dee7e90f416b55aea","2","1","2025-07-23T06:42:35.677Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
