"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"4556","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","22","270355","0.0-5.0-3.2","160","1","2025-07-23 06:39:20","1f75c3e559b7213887762d5229550c2b","216.120.189.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6786c32f329b1d694103f225","683dba2a8a9dda3513610c04","68808364ca43b4251bf90b25","3","0","6786c32f329b1d694103f225","3","0","2025-07-23T06:44:01.939Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5320","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","23","275678","0.0-5.0-4.2","160","1","2025-07-23 06:39:20","1f75c3e559b7213887762d5229550c2b","216.120.189.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6786c32f329b1d694103f225","683dba2a8a9dda3513610c04","68808364ca43b4251bf90b25","3","0","6786c32f329b1d694103f225","3","0","2025-07-23T06:44:07.262Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","303936","0.0-5.0-0.3","160","1","2025-07-23 06:39:20","1f75c3e559b7213887762d5229550c2b","216.120.189.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6786c32f329b1d694103f225","683dba2a8a9dda3513610c04","68808364ca43b4251bf90b25","3","0","6786c32f329b1d694103f225","3","0","2025-07-23T06:44:35.521Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","288033.6","2079.1","7086.1","25240.2","1","4","8","6","1","1","1","3","2","0.022727272727272728","5006.9","3000","1995","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":4}","[297.22232142857143,298.12857142857143,1.2,297.22232142857143,298.12857142857143,100.9,297.22232142857143,298.12857142857143,208.5,297.22232142857143,298.12857142857143,309.8,297.22232142857143,298.12857142857143,414.6,297.22232142857143,298.12857142857143,520.8,297.22232142857143,298.12857142857143,628.7,297.22232142857143,298.12857142857143,743,297.22232142857143,298.12857142857143,845.1,297.22232142857143,298.12857142857143,952.6,297.22232142857143,298.12857142857143,1062.8,297.22232142857143,298.12857142857143,1171,297.22232142857143,298.12857142857143,1281.1,297.22232142857143,298.12857142857143,1382.9,297.22232142857143,298.12857142857143,1484.3,297.22232142857143,298.12857142857143,1585.1,297.22232142857143,298.12857142857143,1687.1,297.22232142857143,298.12857142857143,1793.8,297.22232142857143,298.12857142857143,1908.4,297.22232142857143,298.12857142857143,2011,297.22232142857143,298.12857142857143,2123.9,297.22232142857143,298.12857142857143,2224.2,297.22232142857143,298.12857142857143,2328.6,297.22232142857143,298.12857142857143,2430.9,297.22232142857143,298.12857142857143,2537.8,297.22232142857143,298.12857142857143,2641,297.22232142857143,298.12857142857143,2742.3,297.22232142857143,298.12857142857143,2845.1,297.22232142857143,298.12857142857143,2953.1,297.22232142857143,298.12857142857143,3070.1,297.22232142857143,298.12857142857143,3185.6,297.22232142857143,298.12857142857143,3293.5,297.22232142857143,298.12857142857143,3394.5,297.22232142857143,298.12857142857143,3499.6,297.22232142857143,298.12857142857143,3602.6,297.22232142857143,298.12857142857143,3705.1,297.22232142857143,298.12857142857143,3806.9,297.22232142857143,298.12857142857143,3914.3,297.22232142857143,298.12857142857143,4015.4,297.22232142857143,298.12857142857143,4130.5,297.22232142857143,298.12857142857143,4233.4,297.22232142857143,298.12857142857143,4333.8,297.22232142857143,298.12857142857143,4435.2,297.22232142857143,298.12857142857143,4546.9,297.22232142857143,298.12857142857143,4661.1,297.22232142857143,298.12857142857143,4765,297.22232142857143,298.12857142857143,4869.2,297.22232142857143,298.12857142857143,4969.4]","[4436.7,4436.7,2030.2,2004.9,401.6,""smooth"",""right"",""right"",""good_move"",7625.2,3181.4,2767.2,4443.9,414.1,""smooth"",""right"",""right"",""good_move"",14583.8,6957.5,3019.5,11125.5,438.8,""smooth"",""down"",""down"",""good_move"",17982.6,3397.9,3028.5,14584.9,369.3,""smooth"",""down"",""down"",""good_move""]","",""
"3522","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","25","307462","0.0-5.0-1.3","160","1","2025-07-23 06:39:20","1f75c3e559b7213887762d5229550c2b","216.120.189.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6786c32f329b1d694103f225","683dba2a8a9dda3513610c04","68808364ca43b4251bf90b25","3","0","6786c32f329b1d694103f225","3","0","2025-07-23T06:44:39.046Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4017","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","50","html-slider-response","26","311482","0.0-5.0-2.3","160","1","2025-07-23 06:39:20","1f75c3e559b7213887762d5229550c2b","216.120.189.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6786c32f329b1d694103f225","683dba2a8a9dda3513610c04","68808364ca43b4251bf90b25","3","0","6786c32f329b1d694103f225","3","0","2025-07-23T06:44:43.066Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5296","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","3","html-slider-response","27","316781","0.0-5.0-3.3","160","1","2025-07-23 06:39:20","1f75c3e559b7213887762d5229550c2b","216.120.189.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6786c32f329b1d694103f225","683dba2a8a9dda3513610c04","68808364ca43b4251bf90b25","3","0","6786c32f329b1d694103f225","3","0","2025-07-23T06:44:48.365Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3916","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","99","html-slider-response","28","320699","0.0-5.0-4.3","160","1","2025-07-23 06:39:20","1f75c3e559b7213887762d5229550c2b","216.120.189.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6786c32f329b1d694103f225","683dba2a8a9dda3513610c04","68808364ca43b4251bf90b25","3","0","6786c32f329b1d694103f225","3","0","2025-07-23T06:44:52.283Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","371779","0.0-5.0-0.4","160","1","2025-07-23 06:39:20","1f75c3e559b7213887762d5229550c2b","216.120.189.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6786c32f329b1d694103f225","683dba2a8a9dda3513610c04","68808364ca43b4251bf90b25","3","0","6786c32f329b1d694103f225","3","0","2025-07-23T06:45:43.363Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","5","0","333055.8","1452.7","6474.6","48054.7","1","4","4","6","2","4","4","7","3","0.05303030303030303","5021.7","3000","325","[""up"",""right""]","{""num_key_presses"":12,""num_perfect"":8,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":9}","[296.22232142857143,299.12857142857143,1.6,296.22232142857143,299.12857142857143,103.2,296.22232142857143,299.12857142857143,214.5,296.22232142857143,299.12857142857143,314.6,296.22232142857143,299.12857142857143,419.5,296.22232142857143,299.12857142857143,524.7,296.22232142857143,299.12857142857143,634.9,296.22232142857143,299.12857142857143,749.9,296.22232142857143,299.12857142857143,854.6,296.22232142857143,299.12857142857143,957.2,296.22232142857143,299.12857142857143,1063.7,296.22232142857143,299.12857142857143,1169.2,296.22232142857143,299.12857142857143,1271.8,296.22232142857143,299.12857142857143,1375.4,296.22232142857143,299.12857142857143,1475.6,296.22232142857143,299.12857142857143,1580.5,296.22232142857143,299.12857142857143,1684.4,296.22232142857143,299.12857142857143,1791.1,296.22232142857143,299.12857142857143,1895.8,296.22232142857143,299.12857142857143,2002.5,296.22232142857143,299.12857142857143,2103.5,296.22232142857143,299.12857142857143,2204.9,296.22232142857143,299.12857142857143,2321.2,296.22232142857143,299.12857142857143,2437.5,296.22232142857143,299.12857142857143,2538.8,296.22232142857143,299.12857142857143,2643.2,296.22232142857143,299.12857142857143,2746.6,296.22232142857143,299.12857142857143,2854.2,296.22232142857143,299.12857142857143,2960.5,296.22232142857143,299.12857142857143,3065.8,296.22232142857143,299.12857142857143,3170.4,296.22232142857143,299.12857142857143,3277.1,296.22232142857143,299.12857142857143,3381,296.22232142857143,299.12857142857143,3485.2,296.22232142857143,299.12857142857143,3592.2,296.22232142857143,299.12857142857143,3698,296.22232142857143,299.12857142857143,3805.6,296.22232142857143,299.12857142857143,3907.8,296.22232142857143,299.12857142857143,4010.1,296.22232142857143,299.12857142857143,4114.4,296.22232142857143,299.12857142857143,4217.2,296.22232142857143,299.12857142857143,4320.1,296.22232142857143,299.12857142857143,4424.2,296.22232142857143,299.12857142857143,4533.4,296.22232142857143,299.12857142857143,4638.3,296.22232142857143,299.12857142857143,4754.2,296.22232142857143,299.12857142857143,4855.9,296.22232142857143,299.12857142857143,4958.3]","[1368.5,1368.5,1000,0,368.5,""oops"",""right"",""up"",""good_move"",4089.2,2719.5,2281.3,1369.7,438.2,""smooth"",""right"",""right"",""good_move"",9793.9,5694.8,2112.1,7319.4,362.5,""smooth"",""right"",""right"",""good_move"",13138.5,3343.2,2815,9795.5,528.1,""oops"",""right"",""down"",""bad_move"",17233.6,4090.1,2748.7,13143.6,1341.3,""smooth"",""up"",""up"",""good_move"",19641.1,2406.3,2005.2,17234.9,401,""smooth"",""up"",""up"",""good_move"",23674.2,4030,3649.1,19644.2,380.9,""smooth"",""up"",""up"",""good_move"",29872.9,6194.4,2568,26977.3,327.7,""oops"",""right"",""down"",""bad_move"",32486.4,2612.4,2244.3,29874,368.1,""oops"",""up"",""left"",""bad_move"",35426.8,2936.1,2486.8,32490.7,449.3,""smooth"",""right"",""right"",""good_move"",38713.9,3285.3,2887.1,35428.6,398.2,""smooth"",""right"",""right"",""good_move"",41339.8,2612,2251,38727.8,361,""smooth"",""up"",""up"",""good_move""]","",""
"3930","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","97","html-slider-response","30","375713","0.0-5.0-1.4","160","1","2025-07-23 06:39:20","1f75c3e559b7213887762d5229550c2b","216.120.189.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6786c32f329b1d694103f225","683dba2a8a9dda3513610c04","68808364ca43b4251bf90b25","3","0","6786c32f329b1d694103f225","3","0","2025-07-23T06:45:47.297Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8063","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","76","html-slider-response","31","383780","0.0-5.0-2.4","160","1","2025-07-23 06:39:20","1f75c3e559b7213887762d5229550c2b","216.120.189.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6786c32f329b1d694103f225","683dba2a8a9dda3513610c04","68808364ca43b4251bf90b25","3","0","6786c32f329b1d694103f225","3","0","2025-07-23T06:45:55.365Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5504","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","32","389290","0.0-5.0-3.4","160","1","2025-07-23 06:39:20","1f75c3e559b7213887762d5229550c2b","216.120.189.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6786c32f329b1d694103f225","683dba2a8a9dda3513610c04","68808364ca43b4251bf90b25","3","0","6786c32f329b1d694103f225","3","0","2025-07-23T06:46:00.874Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6456","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","88","html-slider-response","33","395749","0.0-5.0-4.4","160","1","2025-07-23 06:39:20","1f75c3e559b7213887762d5229550c2b","216.120.189.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6786c32f329b1d694103f225","683dba2a8a9dda3513610c04","68808364ca43b4251bf90b25","3","0","6786c32f329b1d694103f225","3","0","2025-07-23T06:46:07.333Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","34","461064","0.0-5.0-0.5","160","1","2025-07-23 06:39:20","1f75c3e559b7213887762d5229550c2b","216.120.189.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6786c32f329b1d694103f225","683dba2a8a9dda3513610c04","68808364ca43b4251bf90b25","3","0","6786c32f329b1d694103f225","3","0","2025-07-23T06:47:12.648Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","6","0","408107.2","2524.2","7532.6","62293","1","4","8","6","2","8","8","15","7","0.11363636363636363","5008.4","3000","710","[""down"",""right""]","{""num_key_presses"":14,""num_perfect"":7,""num_errors"":0,""num_randdir"":7,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":10}","[293.22232142857143,293.12857142857143,10.6,293.22232142857143,293.12857142857143,112,293.22232142857143,293.12857142857143,214.5,293.22232142857143,293.12857142857143,315,293.22232142857143,293.12857142857143,420.4,293.22232142857143,293.12857142857143,521.7,293.22232142857143,293.12857142857143,627.1,293.22232142857143,293.12857142857143,730.6,293.22232142857143,293.12857142857143,836.6,293.22232142857143,293.12857142857143,946.3,293.22232142857143,293.12857142857143,1049.2,293.22232142857143,293.12857142857143,1154.7,293.22232142857143,293.12857142857143,1262.9,293.22232142857143,293.12857142857143,1365.1,293.22232142857143,293.12857142857143,1467.9,293.22232142857143,293.12857142857143,1574.2,293.22232142857143,293.12857142857143,1683.4,293.22232142857143,293.12857142857143,1786.4,293.22232142857143,293.12857142857143,1887.5,293.22232142857143,293.12857142857143,1992.5,293.22232142857143,293.12857142857143,2092.9,293.22232142857143,293.12857142857143,2197.5,293.22232142857143,293.12857142857143,2309,293.22232142857143,293.12857142857143,2412.1,293.22232142857143,293.12857142857143,2516.7,293.22232142857143,293.12857142857143,2619,293.22232142857143,293.12857142857143,2729.4,293.22232142857143,293.12857142857143,2833.3,293.22232142857143,293.12857142857143,2938.3,293.22232142857143,293.12857142857143,3043.2,293.22232142857143,293.12857142857143,3149.9,293.22232142857143,293.12857142857143,3259.4,293.22232142857143,293.12857142857143,3369.1,293.22232142857143,293.12857142857143,3475.6,293.22232142857143,293.12857142857143,3584.6,293.22232142857143,293.12857142857143,3689.7,293.22232142857143,293.12857142857143,3799.2,293.22232142857143,293.12857142857143,3903.9,293.22232142857143,293.12857142857143,4016,293.22232142857143,293.12857142857143,4116.2,293.22232142857143,293.12857142857143,4223.5,293.22232142857143,293.12857142857143,4334,293.22232142857143,293.12857142857143,4440.6,293.22232142857143,293.12857142857143,4548.6,293.22232142857143,293.12857142857143,4653.2,293.22232142857143,293.12857142857143,4756,293.22232142857143,293.12857142857143,4857.4,293.22232142857143,293.12857142857143,4962.8]","[1409.8,1409.8,1000,0,409.8,""oops"",""right"",""down"",""good_move"",4250.2,2829.5,2438.5,1420.7,391,""smooth"",""right"",""right"",""good_move"",10933.2,6677.4,2481.5,8042.1,409.6,""oops"",""right"",""down"",""good_move"",13463.9,2529.7,2098.4,10934.2,431.3,""smooth"",""right"",""right"",""good_move"",20823.9,7358.8,2567.2,17851.6,405.1,""oops"",""right"",""left"",""bad_move"",25230.3,4405.3,2430.7,20825.1,1974.5,""smooth"",""down"",""down"",""good_move"",28465.9,3233,2301.9,25233.1,931,""oops"",""right"",""up"",""bad_move"",31835.2,3367.7,2084.5,28467.6,1283.2,""smooth"",""down"",""down"",""good_move"",34227.7,2391.2,1974.7,31836.5,416.5,""smooth"",""right"",""right"",""good_move"",37454.9,3219.7,2841.3,34235.2,378.4,""oops"",""right"",""up"",""bad_move"",45300.8,7834,4054.9,40814.4,431.5,""smooth"",""down"",""down"",""good_move"",48515.8,3213.9,2770,45301.9,443.9,""oops"",""right"",""left"",""bad_move"",51600.3,3083.2,2726.9,48517.1,356.3,""smooth"",""right"",""right"",""good_move"",54521.9,2919.5,2555.1,51602.4,364.4,""oops"",""right"",""right"",""good_move""]","",""
"3905","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","99","html-slider-response","35","464972","0.0-5.0-1.5","160","1","2025-07-23 06:39:20","1f75c3e559b7213887762d5229550c2b","216.120.189.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6786c32f329b1d694103f225","683dba2a8a9dda3513610c04","68808364ca43b4251bf90b25","3","0","6786c32f329b1d694103f225","3","0","2025-07-23T06:47:16.557Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3353","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","84","html-slider-response","36","468329","0.0-5.0-2.5","160","1","2025-07-23 06:39:20","1f75c3e559b7213887762d5229550c2b","216.120.189.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6786c32f329b1d694103f225","683dba2a8a9dda3513610c04","68808364ca43b4251bf90b25","3","0","6786c32f329b1d694103f225","3","0","2025-07-23T06:47:19.913Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5055","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","2","html-slider-response","37","473387","0.0-5.0-3.5","160","1","2025-07-23 06:39:20","1f75c3e559b7213887762d5229550c2b","216.120.189.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6786c32f329b1d694103f225","683dba2a8a9dda3513610c04","68808364ca43b4251bf90b25","3","0","6786c32f329b1d694103f225","3","0","2025-07-23T06:47:24.971Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3998","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","84","html-slider-response","38","477389","0.0-5.0-4.5","160","1","2025-07-23 06:39:20","1f75c3e559b7213887762d5229550c2b","216.120.189.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6786c32f329b1d694103f225","683dba2a8a9dda3513610c04","68808364ca43b4251bf90b25","3","0","6786c32f329b1d694103f225","3","0","2025-07-23T06:47:28.973Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","39","533539","0.0-5.0-0.6","160","1","2025-07-23 06:39:20","1f75c3e559b7213887762d5229550c2b","216.120.189.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6786c32f329b1d694103f225","683dba2a8a9dda3513610c04","68808364ca43b4251bf90b25","3","0","6786c32f329b1d694103f225","3","0","2025-07-23T06:48:25.124Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.4","7","0","489744.6","2126.2","7136.2","53129.4","1","4","4","6","2","4","4","19","15","0.14393939393939395","5010","3000","980","[""up"",""right""]","{""num_key_presses"":12,""num_perfect"":5,""num_errors"":0,""num_randdir"":7,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":9}","[289.22232142857143,296.12857142857143,0.9,289.22232142857143,296.12857142857143,110.8,289.22232142857143,296.12857142857143,223.1,289.22232142857143,296.12857142857143,330.9,289.22232142857143,296.12857142857143,436.9,289.22232142857143,296.12857142857143,540,289.22232142857143,296.12857142857143,651,289.22232142857143,296.12857142857143,758.4,289.22232142857143,296.12857142857143,868.5,289.22232142857143,296.12857142857143,973.8,289.22232142857143,296.12857142857143,1077.7,289.22232142857143,296.12857142857143,1184.7,289.22232142857143,296.12857142857143,1286.7,289.22232142857143,296.12857142857143,1393.2,289.22232142857143,296.12857142857143,1498.1,289.22232142857143,296.12857142857143,1612.9,289.22232142857143,296.12857142857143,1722.4,289.22232142857143,296.12857142857143,1823,289.22232142857143,296.12857142857143,1925.7,289.22232142857143,296.12857142857143,2026.3,289.22232142857143,296.12857142857143,2130.8,289.22232142857143,296.12857142857143,2240.5,289.22232142857143,296.12857142857143,2346,289.22232142857143,296.12857142857143,2448.2,289.22232142857143,296.12857142857143,2557.6,289.22232142857143,296.12857142857143,2661.3,289.22232142857143,296.12857142857143,2764.4,289.22232142857143,296.12857142857143,2867.3,289.22232142857143,296.12857142857143,2973.5,289.22232142857143,296.12857142857143,3080.7,289.22232142857143,296.12857142857143,3188.1,289.22232142857143,296.12857142857143,3298.4,289.22232142857143,296.12857142857143,3407.3,289.22232142857143,296.12857142857143,3511.7,289.22232142857143,296.12857142857143,3622.5,289.22232142857143,296.12857142857143,3729.4,289.22232142857143,296.12857142857143,3838.9,289.22232142857143,296.12857142857143,3942.4,289.22232142857143,296.12857142857143,4058,289.22232142857143,296.12857142857143,4163.4,289.22232142857143,296.12857142857143,4270.9,289.22232142857143,296.12857142857143,4384.7,289.22232142857143,296.12857142857143,4484.9,289.22232142857143,296.12857142857143,4591.5,289.22232142857143,296.12857142857143,4697.4,289.22232142857143,296.12857142857143,4805.8,289.22232142857143,296.12857142857143,4915.9]","[5309.5,5309.5,2889.6,2007.9,412,""smooth"",""right"",""right"",""good_move"",8354.9,3042.9,2600,5312,442.9,""smooth"",""right"",""right"",""good_move"",11225.7,2869.6,2503.6,8356.3,365.9,""oops"",""right"",""left"",""bad_move"",14355.5,3127.6,1932.2,11227.9,1195.4,""oops"",""right"",""up"",""good_move"",17786.7,3429.8,2422,14357,1007.7,""smooth"",""up"",""up"",""good_move"",21209.1,3420.8,2371.1,17788.4,1049.7,""oops"",""up"",""down"",""bad_move"",26676.1,5463.8,2063.9,24154,458.2,""oops"",""up"",""up"",""good_move"",29878.1,3199.8,2398.7,26678.4,801.1,""oops"",""up"",""left"",""bad_move"",33377,3492,2837.5,29885,654.5,""smooth"",""up"",""up"",""good_move"",36257.7,2879.3,2472.3,33378.4,407,""oops"",""right"",""right"",""good_move"",42339.4,6078.4,2151,39799.6,388.8,""oops"",""right"",""right"",""good_move"",45669.9,3329.7,2905.2,42340.3,424.5,""smooth"",""right"",""right"",""good_move""]","",""
"3196","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","40","536739","0.0-5.0-1.6","160","1","2025-07-23 06:39:20","1f75c3e559b7213887762d5229550c2b","216.120.189.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6786c32f329b1d694103f225","683dba2a8a9dda3513610c04","68808364ca43b4251bf90b25","3","0","6786c32f329b1d694103f225","3","0","2025-07-23T06:48:28.323Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6743","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","81","html-slider-response","41","543487","0.0-5.0-2.6","160","1","2025-07-23 06:39:20","1f75c3e559b7213887762d5229550c2b","216.120.189.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6786c32f329b1d694103f225","683dba2a8a9dda3513610c04","68808364ca43b4251bf90b25","3","0","6786c32f329b1d694103f225","3","0","2025-07-23T06:48:35.071Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
