"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"3200","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","26","html-slider-response","22","288105","0.0-5.0-3.2","272","1","2025-07-30 08:52:24","1f75c3e559b7213887762d5229550c2b","2.97.10.0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877631c9844ddd5501205fc","6889dd3b59ea8cc7552281af","3","1","5c63e773f9b6300001c9ce20","3","1","2025-07-30T08:57:14.145Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3622","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","35","html-slider-response","23","291729","0.0-5.0-4.2","272","1","2025-07-30 08:52:24","1f75c3e559b7213887762d5229550c2b","2.97.10.0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877631c9844ddd5501205fc","6889dd3b59ea8cc7552281af","3","1","5c63e773f9b6300001c9ce20","3","1","2025-07-30T08:57:17.769Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","332170","0.0-5.0-0.3","272","1","2025-07-30 08:52:24","1f75c3e559b7213887762d5229550c2b","2.97.10.0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877631c9844ddd5501205fc","6889dd3b59ea8cc7552281af","3","1","5c63e773f9b6300001c9ce20","3","1","2025-07-30T08:57:58.210Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","4","0","293476","1489","6501","37413","1","4","8","6","2","8","8","10","2","0.07575757575757576","1429","3000","1575","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":6}","[688.2857142857143,679.2857142857143,2,688.2857142857143,679.2857142857143,110,688.2857142857143,679.2857142857143,213,688.2857142857143,679.2857142857143,314,688.2857142857143,679.2857142857143,421,688.2857142857143,679.2857142857143,521,688.2857142857143,679.2857142857143,622,688.2857142857143,679.2857142857143,740,536.2857142857143,837.2857142857143,843,64.28571428571429,1333.2857142857142,957,40.28571428571429,1361.2857142857142,1074,40.28571428571429,1361.2857142857142,1178,42.28571428571429,1355.2857142857142,1290,78.28571428571429,1333.2857142857142,1392,78.28571428571429,1333.2857142857142,1509,74.28571428571429,1339.2857142857142,1612,74.28571428571429,1339.2857142857142,1729,74.28571428571429,1339.2857142857142,1833,74.28571428571429,1339.2857142857142,1938,74.28571428571429,1339.2857142857142,2038,74.28571428571429,1339.2857142857142,2163,74.28571428571429,1339.2857142857142,2270,74.28571428571429,1339.2857142857142,2373,74.28571428571429,1339.2857142857142,2473,74.28571428571429,1339.2857142857142,2582,74.28571428571429,1339.2857142857142,2685,74.28571428571429,1339.2857142857142,2788,74.28571428571429,1339.2857142857142,2889,74.28571428571429,1339.2857142857142,3000,74.28571428571429,1339.2857142857142,3122,74.28571428571429,1339.2857142857142,3229,74.28571428571429,1339.2857142857142,3330,74.28571428571429,1339.2857142857142,3457,74.28571428571429,1339.2857142857142,3584,74.28571428571429,1339.2857142857142,3688,74.28571428571429,1339.2857142857142,3789,74.28571428571429,1339.2857142857142,3889,74.28571428571429,1339.2857142857142,4001,74.28571428571429,1339.2857142857142,4106,74.28571428571429,1339.2857142857142,4211,74.28571428571429,1339.2857142857142,4316,74.28571428571429,1339.2857142857142,4417,74.28571428571429,1339.2857142857142,4521,74.28571428571429,1339.2857142857142,4629,74.28571428571429,1339.2857142857142,4731,74.28571428571429,1339.2857142857142,4832,74.28571428571429,1339.2857142857142,4932]","[1519,1519,1000,0,519,""oops"",""left"",""left"",""good_move"",3874,2354,1855.4,1520,498.6,""oops"",""down"",""down"",""good_move"",17876,14000,2607.8,14787,481.2,""smooth"",""left"",""left"",""good_move"",21341,3462,2927,17879,535,""smooth"",""down"",""down"",""good_move"",27363,6021,2346.2,24457,559.8,""smooth"",""down"",""down"",""good_move"",30702,3338,2779.7,27364,558.3,""smooth"",""left"",""left"",""good_move""]","",""
"4931","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","28","html-slider-response","25","337104","0.0-5.0-1.3","272","1","2025-07-30 08:52:24","1f75c3e559b7213887762d5229550c2b","2.97.10.0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877631c9844ddd5501205fc","6889dd3b59ea8cc7552281af","3","1","5c63e773f9b6300001c9ce20","3","1","2025-07-30T08:58:03.144Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3775","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","94","html-slider-response","26","340881","0.0-5.0-2.3","272","1","2025-07-30 08:52:24","1f75c3e559b7213887762d5229550c2b","2.97.10.0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877631c9844ddd5501205fc","6889dd3b59ea8cc7552281af","3","1","5c63e773f9b6300001c9ce20","3","1","2025-07-30T08:58:06.921Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4779","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","39","html-slider-response","27","345662","0.0-5.0-3.3","272","1","2025-07-30 08:52:24","1f75c3e559b7213887762d5229550c2b","2.97.10.0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877631c9844ddd5501205fc","6889dd3b59ea8cc7552281af","3","1","5c63e773f9b6300001c9ce20","3","1","2025-07-30T08:58:11.702Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6409","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","41","html-slider-response","28","352072","0.0-5.0-4.3","272","1","2025-07-30 08:52:24","1f75c3e559b7213887762d5229550c2b","2.97.10.0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877631c9844ddd5501205fc","6889dd3b59ea8cc7552281af","3","1","5c63e773f9b6300001c9ce20","3","1","2025-07-30T08:58:18.112Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","378570","0.0-5.0-0.4","272","1","2025-07-30 08:52:24","1f75c3e559b7213887762d5229550c2b","2.97.10.0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877631c9844ddd5501205fc","6889dd3b59ea8cc7552281af","3","1","5c63e773f9b6300001c9ce20","3","1","2025-07-30T08:58:44.610Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","5","0","353817","7839","12850","23483","1","4","8","6","1","1","1","11","10","0.08333333333333333","1728","3000","2160","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[686.2857142857143,697.2857142857143,1,686.2857142857143,697.2857142857143,118,686.2857142857143,697.2857142857143,219,686.2857142857143,697.2857142857143,320,686.2857142857143,697.2857142857143,423,686.2857142857143,697.2857142857143,530,686.2857142857143,697.2857142857143,631,686.2857142857143,697.2857142857143,757,686.2857142857143,697.2857142857143,876,686.2857142857143,697.2857142857143,996,692.2857142857143,697.2857142857143,1098,994.2857142857143,1031.2857142857142,1210,1066.2857142857142,1131.2857142857142,1324,1136.2857142857142,1177.2857142857142,1428,1218.2857142857142,1245.2857142857142,1549,1220.2857142857142,1247.2857142857142,1665,1220.2857142857142,1247.2857142857142,1813,1220.2857142857142,1247.2857142857142,1945,1220.2857142857142,1247.2857142857142,2046,1220.2857142857142,1247.2857142857142,2158,1220.2857142857142,1247.2857142857142,2259,1220.2857142857142,1247.2857142857142,2369,1220.2857142857142,1247.2857142857142,2478,1220.2857142857142,1249.2857142857142,2591,1070.2857142857142,1355.2857142857142,2719,1010.2857142857143,1407.2857142857142,2822,996.2857142857143,1423.2857142857142,2930,980.2857142857143,1455.2857142857142,3056,974.2857142857143,1467.2857142857142,3182,972.2857142857143,1471.2857142857142,3308,972.2857142857143,1471.2857142857142,3439,972.2857142857143,1471.2857142857142,3543,972.2857142857143,1471.2857142857142,3648,972.2857142857143,1471.2857142857142,3785,972.2857142857143,1471.2857142857142,3902,972.2857142857143,1471.2857142857142,4004,972.2857142857143,1471.2857142857142,4111,972.2857142857143,1471.2857142857142,4212,972.2857142857143,1471.2857142857142,4320,972.2857142857143,1471.2857142857142,4432,972.2857142857143,1471.2857142857142,4543,972.2857142857143,1471.2857142857142,4647,972.2857142857143,1471.2857142857142,4754,972.2857142857143,1471.2857142857142,4871,972.2857142857143,1471.2857142857142,4974]","[1573,1573,1000,0,573,""smooth"",""right"",""right"",""good_move"",4731,3157,2667.7,1574,489.3,""smooth"",""down"",""down"",""good_move"",7970,3238,2766.8,4732,471.2,""smooth"",""right"",""right"",""good_move"",10419,2448,1926.4,7971,521.6,""smooth"",""down"",""down"",""good_move""]","",""
"5065","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","75","html-slider-response","30","383637","0.0-5.0-1.4","272","1","2025-07-30 08:52:24","1f75c3e559b7213887762d5229550c2b","2.97.10.0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877631c9844ddd5501205fc","6889dd3b59ea8cc7552281af","3","1","5c63e773f9b6300001c9ce20","3","1","2025-07-30T08:58:49.677Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2956","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","97","html-slider-response","31","386594","0.0-5.0-2.4","272","1","2025-07-30 08:52:24","1f75c3e559b7213887762d5229550c2b","2.97.10.0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877631c9844ddd5501205fc","6889dd3b59ea8cc7552281af","3","1","5c63e773f9b6300001c9ce20","3","1","2025-07-30T08:58:52.634Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7336","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","29","html-slider-response","32","393931","0.0-5.0-3.4","272","1","2025-07-30 08:52:24","1f75c3e559b7213887762d5229550c2b","2.97.10.0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877631c9844ddd5501205fc","6889dd3b59ea8cc7552281af","3","1","5c63e773f9b6300001c9ce20","3","1","2025-07-30T08:58:59.971Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7136","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","42","html-slider-response","33","401068","0.0-5.0-4.4","272","1","2025-07-30 08:52:24","1f75c3e559b7213887762d5229550c2b","2.97.10.0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877631c9844ddd5501205fc","6889dd3b59ea8cc7552281af","3","1","5c63e773f9b6300001c9ce20","3","1","2025-07-30T08:59:07.108Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","34","441704","0.0-5.0-0.5","272","1","2025-07-30 08:52:24","1f75c3e559b7213887762d5229550c2b","2.97.10.0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877631c9844ddd5501205fc","6889dd3b59ea8cc7552281af","3","1","5c63e773f9b6300001c9ce20","3","1","2025-07-30T08:59:47.744Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.5","6","0","402813","8318","13321","37616","1","4","4","6","1","1","1","12","11","0.09090909090909091","1323","3000","1885","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":5}","[692.2857142857143,691.2857142857143,1,692.2857142857143,691.2857142857143,103,692.2857142857143,691.2857142857143,205,692.2857142857143,691.2857142857143,305,692.2857142857143,691.2857142857143,430,692.2857142857143,691.2857142857143,551,692.2857142857143,691.2857142857143,661,754.2857142857143,655.2857142857143,765,1270.2857142857142,301.2857142857143,866,1302.2857142857142,259.2857142857143,978,1302.2857142857142,259.2857142857143,1085,1302.2857142857142,223.28571428571428,1186,1302.2857142857142,191.28571428571428,1300,1302.2857142857142,191.28571428571428,1420,1302.2857142857142,191.28571428571428,1545,1302.2857142857142,191.28571428571428,1679,1394.2857142857142,267.2857142857143,1785,1394.2857142857142,267.2857142857143,1885,1734.2857142857142,683.2857142857143,2042,1734.2857142857142,683.2857142857143,2150,1734.2857142857142,683.2857142857143,2253,1734.2857142857142,683.2857142857143,2358,1734.2857142857142,683.2857142857143,2460,1734.2857142857142,683.2857142857143,2562,1648.2857142857142,607.2857142857143,2667,1644.2857142857142,605.2857142857143,2769,1644.2857142857142,605.2857142857143,2872,1644.2857142857142,605.2857142857143,2976,1644.2857142857142,605.2857142857143,3088,1644.2857142857142,605.2857142857143,3252,1644.2857142857142,605.2857142857143,3361,1644.2857142857142,605.2857142857143,3490,1644.2857142857142,605.2857142857143,3591,1644.2857142857142,605.2857142857143,3702,1644.2857142857142,605.2857142857143,3802,1644.2857142857142,605.2857142857143,3909,1644.2857142857142,605.2857142857143,4025,1644.2857142857142,605.2857142857143,4166,1644.2857142857142,605.2857142857143,4286,1644.2857142857142,605.2857142857143,4389,1644.2857142857142,605.2857142857143,4500,1644.2857142857142,605.2857142857143,4600,1644.2857142857142,605.2857142857143,4731,1644.2857142857142,605.2857142857143,4836,1644.2857142857142,605.2857142857143,4966]","[5379,5379,2751.4,2012,615.6,""oops"",""right"",""left"",""bad_move"",8301,2919,2211.9,5382,707.1,""smooth"",""up"",""up"",""good_move"",11224,2920,2449.1,8304,470.9,""oops"",""right"",""right"",""good_move"",14306,3080,2573.8,11226,506.2,""smooth"",""up"",""up"",""good_move"",17263,2952,2242.8,14311,709.2,""smooth"",""right"",""right"",""good_move"",24053,6788,3007.7,20541,504.3,""smooth"",""right"",""right"",""good_move""]","",""
"6451","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","34","html-slider-response","35","448158","0.0-5.0-1.5","272","1","2025-07-30 08:52:24","1f75c3e559b7213887762d5229550c2b","2.97.10.0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877631c9844ddd5501205fc","6889dd3b59ea8cc7552281af","3","1","5c63e773f9b6300001c9ce20","3","1","2025-07-30T08:59:54.198Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8975","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","84","html-slider-response","36","457135","0.0-5.0-2.5","272","1","2025-07-30 08:52:24","1f75c3e559b7213887762d5229550c2b","2.97.10.0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877631c9844ddd5501205fc","6889dd3b59ea8cc7552281af","3","1","5c63e773f9b6300001c9ce20","3","1","2025-07-30T09:00:03.175Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8769","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","30","html-slider-response","37","465905","0.0-5.0-3.5","272","1","2025-07-30 08:52:24","1f75c3e559b7213887762d5229550c2b","2.97.10.0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877631c9844ddd5501205fc","6889dd3b59ea8cc7552281af","3","1","5c63e773f9b6300001c9ce20","3","1","2025-07-30T09:00:11.945Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"12143","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","34","html-slider-response","38","478049","0.0-5.0-4.5","272","1","2025-07-30 08:52:24","1f75c3e559b7213887762d5229550c2b","2.97.10.0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877631c9844ddd5501205fc","6889dd3b59ea8cc7552281af","3","1","5c63e773f9b6300001c9ce20","3","1","2025-07-30T09:00:24.089Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","39","516289","0.0-5.0-0.6","272","1","2025-07-30 08:52:24","1f75c3e559b7213887762d5229550c2b","2.97.10.0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877631c9844ddd5501205fc","6889dd3b59ea8cc7552281af","3","1","5c63e773f9b6300001c9ce20","3","1","2025-07-30T09:01:02.329Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.4","7","0","479791","7197","12215","35234","1","4","4","6","1","1","1","13","12","0.09848484848484848","1509","3000","2275","[""down"",""left""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":4}","[706.2857142857143,695.2857142857143,4,706.2857142857143,695.2857142857143,127,706.2857142857143,695.2857142857143,245,706.2857142857143,695.2857142857143,348,706.2857142857143,695.2857142857143,448,706.2857142857143,695.2857142857143,620,706.2857142857143,695.2857142857143,754,706.2857142857143,695.2857142857143,855,690.2857142857143,707.2857142857143,960,470.2857142857143,951.2857142857143,1083,206.28571428571428,1309.2857142857142,1193,128.28571428571428,1355.2857142857142,1309,118.28571428571429,1345.2857142857142,1409,118.28571428571429,1345.2857142857142,1571,118.28571428571429,1345.2857142857142,1689,118.28571428571429,1345.2857142857142,1790,38.28571428571429,1299.2857142857142,1890,-257.7142857142857,1125.2857142857142,2025,-287.7142857142857,1111.2857142857142,2141,-287.7142857142857,1111.2857142857142,2251,-287.7142857142857,1111.2857142857142,2382,-287.7142857142857,1111.2857142857142,2544,-287.7142857142857,1111.2857142857142,2663,-287.7142857142857,1111.2857142857142,2771,-287.7142857142857,1111.2857142857142,2885,-287.7142857142857,1111.2857142857142,3019,-287.7142857142857,1111.2857142857142,3152,-287.7142857142857,1111.2857142857142,3254,-287.7142857142857,1111.2857142857142,3368,-287.7142857142857,1111.2857142857142,3469,-287.7142857142857,1111.2857142857142,3583,-287.7142857142857,1111.2857142857142,3703,-287.7142857142857,1111.2857142857142,3804,-287.7142857142857,1111.2857142857142,3911,-287.7142857142857,1111.2857142857142,4042,-287.7142857142857,1111.2857142857142,4147,-287.7142857142857,1111.2857142857142,4334,-287.7142857142857,1111.2857142857142,4460,-287.7142857142857,1111.2857142857142,4590,-287.7142857142857,1111.2857142857142,4698,-287.7142857142857,1111.2857142857142,4822,-287.7142857142857,1111.2857142857142,4947]","[9519,9519,3336.4,5612,570.6,""smooth"",""left"",""left"",""good_move"",16296,6776,2564.4,13158,573.6,""smooth"",""down"",""down"",""good_move"",19643,3343,2747.8,16300,595.2,""smooth"",""down"",""down"",""good_move"",22717,3071,2503.2,19646,567.8,""smooth"",""left"",""left"",""good_move""]","",""
"4474","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","33","html-slider-response","40","520764","0.0-5.0-1.6","272","1","2025-07-30 08:52:24","1f75c3e559b7213887762d5229550c2b","2.97.10.0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877631c9844ddd5501205fc","6889dd3b59ea8cc7552281af","3","1","5c63e773f9b6300001c9ce20","3","1","2025-07-30T09:01:06.804Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8198","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","92","html-slider-response","41","528965","0.0-5.0-2.6","272","1","2025-07-30 08:52:24","1f75c3e559b7213887762d5229550c2b","2.97.10.0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877631c9844ddd5501205fc","6889dd3b59ea8cc7552281af","3","1","5c63e773f9b6300001c9ce20","3","1","2025-07-30T09:01:15.005Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8136","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","28","html-slider-response","42","537103","0.0-5.0-3.6","272","1","2025-07-30 08:52:24","1f75c3e559b7213887762d5229550c2b","2.97.10.0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877631c9844ddd5501205fc","6889dd3b59ea8cc7552281af","3","1","5c63e773f9b6300001c9ce20","3","1","2025-07-30T09:01:23.143Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9862","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","30","html-slider-response","43","546967","0.0-5.0-4.6","272","1","2025-07-30 08:52:24","1f75c3e559b7213887762d5229550c2b","2.97.10.0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877631c9844ddd5501205fc","6889dd3b59ea8cc7552281af","3","1","5c63e773f9b6300001c9ce20","3","1","2025-07-30T09:01:33.007Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
