"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"1769","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","21","216005","0.0-5.0-2.2","271","1","2025-07-30 08:51:54","1f75c3e559b7213887762d5229550c2b","78.145.195.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5cab22cd68194f001511b2d6","6877631c9844ddd5501205fc","6889dd177a2d9e24bb7be7d0","3","1","5cab22cd68194f001511b2d6","3","1","2025-07-30T08:56:12.284Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2852","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","22","218860","0.0-5.0-3.2","271","1","2025-07-30 08:51:54","1f75c3e559b7213887762d5229550c2b","78.145.195.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5cab22cd68194f001511b2d6","6877631c9844ddd5501205fc","6889dd177a2d9e24bb7be7d0","3","1","5cab22cd68194f001511b2d6","3","1","2025-07-30T08:56:15.140Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2152","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","23","221017","0.0-5.0-4.2","271","1","2025-07-30 08:51:54","1f75c3e559b7213887762d5229550c2b","78.145.195.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5cab22cd68194f001511b2d6","6877631c9844ddd5501205fc","6889dd177a2d9e24bb7be7d0","3","1","5cab22cd68194f001511b2d6","3","1","2025-07-30T08:56:17.297Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","254057","0.0-5.0-0.3","271","1","2025-07-30 08:51:54","1f75c3e559b7213887762d5229550c2b","78.145.195.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5cab22cd68194f001511b2d6","6877631c9844ddd5501205fc","6889dd177a2d9e24bb7be7d0","3","1","5cab22cd68194f001511b2d6","3","1","2025-07-30T08:56:50.337Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","4","0","230908.7","948.1","5953.6","30016.8","1","4","8","6","2","8","8","24","16","0.18181818181818182","1020.9","3000","1350","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[296.22232142857143,295.12857142857143,0.2,296.22232142857143,295.12857142857143,113.6,296.22232142857143,295.12857142857143,218.7,296.22232142857143,295.12857142857143,331.2,296.22232142857143,295.12857142857143,444.8,255.22232142857143,412.12857142857143,547.5,131.22232142857143,499.12857142857143,651.4,97.22232142857143,508.12857142857143,752.7,95.22232142857143,510.12857142857143,867,53.222321428571426,535.1285714285714,977.7,53.222321428571426,535.1285714285714,1092.6,53.222321428571426,535.1285714285714,1194.9,159.22232142857143,515.1285714285714,1306.5,483.22232142857143,509.12857142857143,1410.1,742.2223214285714,543.1285714285714,1512.3,859.2223214285714,567.1285714285714,1614.8,859.2223214285714,567.1285714285714,1718.9,859.2223214285714,567.1285714285714,1828.3,859.2223214285714,567.1285714285714,1928.6,859.2223214285714,567.1285714285714,2031.2,859.2223214285714,567.1285714285714,2143.1,859.2223214285714,567.1285714285714,2254,859.2223214285714,567.1285714285714,2360.4,859.2223214285714,567.1285714285714,2468.1,859.2223214285714,567.1285714285714,2571.1,859.2223214285714,567.1285714285714,2673.5,859.2223214285714,567.1285714285714,2789.4,859.2223214285714,567.1285714285714,2895.5,859.2223214285714,567.1285714285714,2998,859.2223214285714,567.1285714285714,3101.8,859.2223214285714,567.1285714285714,3210.7,859.2223214285714,567.1285714285714,3312.8,859.2223214285714,567.1285714285714,3421.6,859.2223214285714,567.1285714285714,3528.1,859.2223214285714,567.1285714285714,3630.7,859.2223214285714,567.1285714285714,3735,859.2223214285714,567.1285714285714,3835.2,859.2223214285714,567.1285714285714,3939.4,859.2223214285714,567.1285714285714,4040.5,859.2223214285714,567.1285714285714,4152.4,859.2223214285714,567.1285714285714,4256.7,859.2223214285714,567.1285714285714,4358.9,859.2223214285714,567.1285714285714,4462,859.2223214285714,567.1285714285714,4563.3,859.2223214285714,567.1285714285714,4671.5,859.2223214285714,567.1285714285714,4773.8,859.2223214285714,567.1285714285714,4879.6,859.2223214285714,567.1285714285714,4995.7]","[1422.3,1422.3,1000,0,422.4,""smooth"",""down"",""down"",""good_move"",4716.3,3293.1,2915.8,1423.2,377.3,""smooth"",""left"",""left"",""good_move"",7239.9,2523.2,2120.2,4716.7,403,""oops"",""down"",""right"",""bad_move"",10307.2,3067.1,2732.7,7240.2,334.4,""smooth"",""left"",""left"",""good_move"",12880.8,2573.5,2222.3,10307.3,351.2,""smooth"",""down"",""down"",""good_move"",15321.4,2440.4,2084.4,12881,356,""smooth"",""left"",""left"",""good_move"",21445.1,6123.6,2301,18758.5,385.7,""oops"",""down"",""left"",""good_move"",23909.3,2464,2077,21445.3,387,""smooth"",""down"",""down"",""good_move""]","",""
"5783","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","98","html-slider-response","25","259845","0.0-5.0-1.3","271","1","2025-07-30 08:51:54","1f75c3e559b7213887762d5229550c2b","78.145.195.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5cab22cd68194f001511b2d6","6877631c9844ddd5501205fc","6889dd177a2d9e24bb7be7d0","3","1","5cab22cd68194f001511b2d6","3","1","2025-07-30T08:56:56.124Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2832","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","98","html-slider-response","26","262682","0.0-5.0-2.3","271","1","2025-07-30 08:51:54","1f75c3e559b7213887762d5229550c2b","78.145.195.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5cab22cd68194f001511b2d6","6877631c9844ddd5501205fc","6889dd177a2d9e24bb7be7d0","3","1","5cab22cd68194f001511b2d6","3","1","2025-07-30T08:56:58.961Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3224","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","27","265908","0.0-5.0-3.3","271","1","2025-07-30 08:51:54","1f75c3e559b7213887762d5229550c2b","78.145.195.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5cab22cd68194f001511b2d6","6877631c9844ddd5501205fc","6889dd177a2d9e24bb7be7d0","3","1","5cab22cd68194f001511b2d6","3","1","2025-07-30T08:57:02.188Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"88568","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","28","354480","0.0-5.0-4.3","271","1","2025-07-30 08:51:54","1f75c3e559b7213887762d5229550c2b","78.145.195.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5cab22cd68194f001511b2d6","6877631c9844ddd5501205fc","6889dd177a2d9e24bb7be7d0","3","1","5cab22cd68194f001511b2d6","3","1","2025-07-30T08:58:30.760Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","407058","0.0-5.0-0.4","271","1","2025-07-30 08:51:54","1f75c3e559b7213887762d5229550c2b","78.145.195.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5cab22cd68194f001511b2d6","6877631c9844ddd5501205fc","6889dd177a2d9e24bb7be7d0","3","1","5cab22cd68194f001511b2d6","3","1","2025-07-30T08:59:23.337Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","5","0","364372.3","1119.2","6126.5","49553.8","1","4","4","6","2","4","4","28","24","0.21212121212121213","1228.9","3000","1285","[""down"",""right""]","{""num_key_presses"":10,""num_perfect"":6,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":8}","[298.22232142857143,300.12857142857143,0.1,298.22232142857143,300.12857142857143,104.3,298.22232142857143,300.12857142857143,206.1,298.22232142857143,300.12857142857143,317.1,298.22232142857143,300.12857142857143,419.9,332.22232142857143,342.12857142857143,538.6,515.2223214285714,462.12857142857143,647.7,543.2223214285714,492.12857142857143,757.5,539.2223214285714,500.12857142857143,874.5,539.2223214285714,516.1285714285714,978.2,540.2223214285714,516.1285714285714,1087.9,540.2223214285714,516.1285714285714,1194.2,540.2223214285714,516.1285714285714,1309.7,540.2223214285714,516.1285714285714,1410.7,540.2223214285714,516.1285714285714,1514.6,540.2223214285714,516.1285714285714,1631.1,540.2223214285714,516.1285714285714,1737.3,540.2223214285714,516.1285714285714,1838.1,540.2223214285714,516.1285714285714,1945.1,540.2223214285714,516.1285714285714,2048,540.2223214285714,516.1285714285714,2148.4,730.2223214285714,476.12857142857143,2253.1,831.2223214285714,471.12857142857143,2359.8,831.2223214285714,471.12857142857143,2467.6,831.2223214285714,471.12857142857143,2578.5,831.2223214285714,471.12857142857143,2680.3,831.2223214285714,471.12857142857143,2786.4,831.2223214285714,471.12857142857143,2887.7,831.2223214285714,471.12857142857143,2990.1,831.2223214285714,471.12857142857143,3098.2,831.2223214285714,471.12857142857143,3206.1,831.2223214285714,471.12857142857143,3315.6,831.2223214285714,471.12857142857143,3421.6,831.2223214285714,471.12857142857143,3532.3,831.2223214285714,471.12857142857143,3643.2,831.2223214285714,471.12857142857143,3758.6,831.2223214285714,471.12857142857143,3861,831.2223214285714,471.12857142857143,3961.3,831.2223214285714,471.12857142857143,4073.6,831.2223214285714,471.12857142857143,4173.6,831.2223214285714,471.12857142857143,4275.9,831.2223214285714,471.12857142857143,4380.9,831.2223214285714,471.12857142857143,4493.2,831.2223214285714,471.12857142857143,4596.3,831.2223214285714,471.12857142857143,4707.6,831.2223214285714,471.12857142857143,4824.4,831.2223214285714,471.12857142857143,4942.7]","[1359.4,1359.4,1000,0,359.4,""smooth"",""right"",""right"",""good_move"",4165.7,2803,2426.5,1362.7,376.5,""oops"",""down"",""up"",""bad_move"",7066.3,2899.1,2519.9,4167.2,379.2,""smooth"",""down"",""down"",""good_move"",12653.1,5584.4,1858.1,10378.7,416.3,""smooth"",""right"",""right"",""good_move"",15881.1,3222.9,2804.6,12658.3,418.2,""oops"",""down"",""down"",""good_move"",23484.6,7602.1,3214.8,19863.1,406.7,""oops"",""right"",""up"",""bad_move"",26404.8,2919.2,1953.2,23485.6,966.1,""smooth"",""down"",""down"",""good_move"",33412.6,7006.2,2504.3,30505,403.3,""oops"",""right"",""right"",""good_move"",40190.8,6777.1,2076.8,37695.9,418.1,""smooth"",""down"",""down"",""good_move"",43150.1,2954.7,2403.6,40195.4,551.1,""smooth"",""down"",""down"",""good_move""]","",""
"2873","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","98","html-slider-response","30","409936","0.0-5.0-1.4","271","1","2025-07-30 08:51:54","1f75c3e559b7213887762d5229550c2b","78.145.195.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5cab22cd68194f001511b2d6","6877631c9844ddd5501205fc","6889dd177a2d9e24bb7be7d0","3","1","5cab22cd68194f001511b2d6","3","1","2025-07-30T08:59:26.215Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2437","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","97","html-slider-response","31","412380","0.0-5.0-2.4","271","1","2025-07-30 08:51:54","1f75c3e559b7213887762d5229550c2b","78.145.195.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5cab22cd68194f001511b2d6","6877631c9844ddd5501205fc","6889dd177a2d9e24bb7be7d0","3","1","5cab22cd68194f001511b2d6","3","1","2025-07-30T08:59:28.659Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2630","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","32","415014","0.0-5.0-3.4","271","1","2025-07-30 08:51:54","1f75c3e559b7213887762d5229550c2b","78.145.195.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5cab22cd68194f001511b2d6","6877631c9844ddd5501205fc","6889dd177a2d9e24bb7be7d0","3","1","5cab22cd68194f001511b2d6","3","1","2025-07-30T08:59:31.293Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2858","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","33","417877","0.0-5.0-4.4","271","1","2025-07-30 08:51:54","1f75c3e559b7213887762d5229550c2b","78.145.195.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5cab22cd68194f001511b2d6","6877631c9844ddd5501205fc","6889dd177a2d9e24bb7be7d0","3","1","5cab22cd68194f001511b2d6","3","1","2025-07-30T08:59:34.157Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","34","505422","0.0-5.0-0.5","271","1","2025-07-30 08:51:54","1f75c3e559b7213887762d5229550c2b","78.145.195.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5cab22cd68194f001511b2d6","6877631c9844ddd5501205fc","6889dd177a2d9e24bb7be7d0","3","1","5cab22cd68194f001511b2d6","3","1","2025-07-30T09:01:01.701Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.5","6","0","427769","1368.7","6391.9","84526.8","1","4","8","6","2","8","8","36","28","0.2727272727272727","1032.9","3000","435","[""down"",""left""]","{""num_key_presses"":22,""num_perfect"":11,""num_errors"":0,""num_randdir"":11,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":14}","[298.22232142857143,299.12857142857143,0.6,298.22232142857143,299.12857142857143,101.4,298.22232142857143,299.12857142857143,211.4,298.22232142857143,299.12857142857143,315.8,292.22232142857143,304.12857142857143,423.5,101.22232142857143,517.1285714285714,538.8,86.22232142857143,536.1285714285714,640,65.22232142857143,553.1285714285714,745.6,64.22232142857143,552.1285714285714,847.5,64.22232142857143,552.1285714285714,954.5,64.22232142857143,552.1285714285714,1064,64.22232142857143,552.1285714285714,1170.4,69.22232142857143,536.1285714285714,1273.4,69.22232142857143,536.1285714285714,1374.2,536.2223214285714,394.12857142857143,1494,867.2223214285714,322.12857142857143,1618,925.2223214285714,335.12857142857143,1720.9,920.2223214285714,338.12857142857143,1827.1,920.2223214285714,338.12857142857143,1932,920.2223214285714,338.12857142857143,2054.8,920.2223214285714,338.12857142857143,2160,920.2223214285714,338.12857142857143,2266.7,920.2223214285714,338.12857142857143,2367.5,920.2223214285714,338.12857142857143,2484.5,920.2223214285714,338.12857142857143,2586.6,920.2223214285714,338.12857142857143,2690.1,920.2223214285714,338.12857142857143,2790.3,920.2223214285714,338.12857142857143,2895.6,920.2223214285714,338.12857142857143,2996.2,920.2223214285714,338.12857142857143,3097.5,920.2223214285714,338.12857142857143,3200.3,920.2223214285714,338.12857142857143,3301.1,920.2223214285714,338.12857142857143,3401.9,920.2223214285714,338.12857142857143,3508.2,920.2223214285714,338.12857142857143,3624.6,920.2223214285714,338.12857142857143,3727.3,920.2223214285714,338.12857142857143,3831.4,920.2223214285714,338.12857142857143,3933.5,920.2223214285714,338.12857142857143,4042.5,920.2223214285714,338.12857142857143,4142.6,920.2223214285714,338.12857142857143,4251.3,920.2223214285714,338.12857142857143,4374.7,920.2223214285714,338.12857142857143,4489.2,920.2223214285714,338.12857142857143,4595.5,920.2223214285714,338.12857142857143,4695.9,920.2223214285714,338.12857142857143,4804.7,920.2223214285714,338.12857142857143,4908.5]","[1446.3,1446.4,1000,0,446.4,""smooth"",""down"",""down"",""good_move"",5184.3,3736.3,3235,1448.1,501.2,""oops"",""left"",""right"",""bad_move"",7351.8,2166,1763.6,5185.8,402.4,""smooth"",""down"",""down"",""good_move"",10050.9,2697.9,2299.6,7353,398.3,""smooth"",""left"",""left"",""good_move"",13150.5,3097.6,2714.9,10052.9,382.7,""smooth"",""left"",""left"",""good_move"",16109.2,2957.1,2275.4,13152.1,681.7,""oops"",""down"",""down"",""good_move"",19108.6,2998,2655.7,16110.6,342.3,""smooth"",""left"",""left"",""good_move"",22404.3,3291.6,2881.7,19112.7,409.9,""oops"",""left"",""right"",""bad_move"",24937.3,2531.4,2139.8,22405.9,391.6,""oops"",""left"",""right"",""bad_move"",28450.4,3511.8,3153.4,24938.7,358.4,""oops"",""left"",""up"",""bad_move"",32512.7,4059.6,2175.2,28453.2,1884.3,""smooth"",""left"",""left"",""good_move"",44369.2,11855.1,2908.1,41091,370.1,""smooth"",""left"",""left"",""good_move"",47412.5,3033.9,2601.8,44378.7,432.1,""smooth"",""down"",""down"",""good_move"",50641.3,3215.5,2853.2,47425.8,362.3,""oops"",""left"",""right"",""bad_move"",53403.1,2760.7,2375.8,50642.4,384.9,""oops"",""left"",""up"",""bad_move"",56794.9,3390.1,2198.8,53405.8,1190.3,""smooth"",""left"",""left"",""good_move"",60210.7,3391.9,2504.1,56818.8,887.8,""oops"",""down"",""left"",""good_move"",63957.7,3744.6,2412.9,60213.1,1331.7,""oops"",""down"",""right"",""bad_move"",66720.5,2760.5,2273.9,63960,486.6,""smooth"",""left"",""left"",""good_move"",70855.2,4133.5,2497.4,66721.8,1636.1,""oops"",""down"",""up"",""bad_move"",75109.2,4252.3,2572.3,70856.9,1680,""smooth"",""down"",""down"",""good_move"",77706.9,2586,2110.2,75121,475.8,""oops"",""down"",""down"",""good_move""]","",""
"9844","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","80","html-slider-response","35","515269","0.0-5.0-1.5","271","1","2025-07-30 08:51:54","1f75c3e559b7213887762d5229550c2b","78.145.195.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5cab22cd68194f001511b2d6","6877631c9844ddd5501205fc","6889dd177a2d9e24bb7be7d0","3","1","5cab22cd68194f001511b2d6","3","1","2025-07-30T09:01:11.548Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1969","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","84","html-slider-response","36","517242","0.0-5.0-2.5","271","1","2025-07-30 08:51:54","1f75c3e559b7213887762d5229550c2b","78.145.195.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5cab22cd68194f001511b2d6","6877631c9844ddd5501205fc","6889dd177a2d9e24bb7be7d0","3","1","5cab22cd68194f001511b2d6","3","1","2025-07-30T09:01:13.521Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3556","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","3","html-slider-response","37","520802","0.0-5.0-3.5","271","1","2025-07-30 08:51:54","1f75c3e559b7213887762d5229550c2b","78.145.195.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5cab22cd68194f001511b2d6","6877631c9844ddd5501205fc","6889dd177a2d9e24bb7be7d0","3","1","5cab22cd68194f001511b2d6","3","1","2025-07-30T09:01:17.081Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2808","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","38","523614","0.0-5.0-4.5","271","1","2025-07-30 08:51:54","1f75c3e559b7213887762d5229550c2b","78.145.195.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5cab22cd68194f001511b2d6","6877631c9844ddd5501205fc","6889dd177a2d9e24bb7be7d0","3","1","5cab22cd68194f001511b2d6","3","1","2025-07-30T09:01:19.893Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","39","557221","0.0-5.0-0.6","271","1","2025-07-30 08:51:54","1f75c3e559b7213887762d5229550c2b","78.145.195.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5cab22cd68194f001511b2d6","6877631c9844ddd5501205fc","6889dd177a2d9e24bb7be7d0","3","1","5cab22cd68194f001511b2d6","3","1","2025-07-30T09:01:53.500Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.4","7","0","533506.7","4332.8","9347.7","30572.9","1","4","4","6","2","4","4","40","36","0.30303030303030304","1300.2","3000","2200","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":3,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[297.22232142857143,297.12857142857143,1.6,297.22232142857143,297.12857142857143,113.3,297.22232142857143,297.12857142857143,222,297.22232142857143,297.12857142857143,338.4,297.22232142857143,297.12857142857143,443.6,296.22232142857143,304.12857142857143,557.7,328.22232142857143,428.12857142857143,664.4,598.2223214285714,601.1285714285714,790.4,635.2223214285714,617.1285714285714,890.4,620.2223214285714,583.1285714285714,1013.4,579.2223214285714,539.1285714285714,1137.1,541.2223214285714,527.1285714285714,1239,537.2223214285714,526.1285714285714,1359.4,537.2223214285714,526.1285714285714,1467.1,544.2223214285714,526.1285714285714,1574.2,670.2223214285714,568.1285714285714,1699.3,931.2223214285714,683.1285714285714,1822.4,938.2223214285714,683.1285714285714,1933.6,938.2223214285714,683.1285714285714,2073.4,938.2223214285714,683.1285714285714,2173.7,938.2223214285714,683.1285714285714,2290.3,938.2223214285714,683.1285714285714,2414.8,938.2223214285714,683.1285714285714,2527.1,938.2223214285714,683.1285714285714,2657.4,938.2223214285714,683.1285714285714,2776.1,938.2223214285714,683.1285714285714,2884.7,938.2223214285714,683.1285714285714,3002.1,938.2223214285714,683.1285714285714,3107.9,938.2223214285714,683.1285714285714,3212.5,938.2223214285714,683.1285714285714,3324.5,938.2223214285714,683.1285714285714,3431.3,938.2223214285714,683.1285714285714,3538.8,938.2223214285714,683.1285714285714,3647,938.2223214285714,683.1285714285714,3766.2,938.2223214285714,683.1285714285714,3889.6,938.2223214285714,683.1285714285714,4002.4,938.2223214285714,683.1285714285714,4106.3,938.2223214285714,683.1285714285714,4209.9,938.2223214285714,683.1285714285714,4312.8,938.2223214285714,683.1285714285714,4419.4,938.2223214285714,683.1285714285714,4528.6,938.2223214285714,683.1285714285714,4641,938.2223214285714,683.1285714285714,4741.4,938.2223214285714,683.1285714285714,4843.3,938.2223214285714,683.1285714285714,4944.7]","[4705.3,4705.3,2231.1,2014.1,460.1,""oops"",""down"",""down"",""good_move"",7809.7,3102.5,2709.9,4707.2,392.6,""oops"",""right"",""down"",""good_move"",10683,2859.5,2401.2,7823.5,458.3,""smooth"",""right"",""right"",""good_move"",14050.6,3361.4,2889,10689.2,472.4,""smooth"",""down"",""down"",""good_move"",16985.5,2933.5,2533.8,14052.2,399.6,""smooth"",""right"",""right"",""good_move"",20870.3,3879.8,3469.5,16990.5,410.3,""oops"",""right"",""right"",""good_move""]","",""
