"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"2130","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","90","html-slider-response","20","316213","0.0-5.0-1.2","246","1","2025-07-29 09:02:45","1f75c3e559b7213887762d5229550c2b","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","683db9eb0562dbf637994deb","68888e2da28635a481a6c12e","2","1","5f0a7dec44c42c19a6c9f6d9","2","1","2025-07-29T09:08:01.558Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2882","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","95","html-slider-response","21","319096","0.0-5.0-2.2","246","1","2025-07-29 09:02:45","1f75c3e559b7213887762d5229550c2b","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","683db9eb0562dbf637994deb","68888e2da28635a481a6c12e","2","1","5f0a7dec44c42c19a6c9f6d9","2","1","2025-07-29T09:08:04.441Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2312","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","14","html-slider-response","22","321409","0.0-5.0-3.2","246","1","2025-07-29 09:02:45","1f75c3e559b7213887762d5229550c2b","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","683db9eb0562dbf637994deb","68888e2da28635a481a6c12e","2","1","5f0a7dec44c42c19a6c9f6d9","2","1","2025-07-29T09:08:06.755Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2119","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","96","html-slider-response","23","323531","0.0-5.0-4.2","246","1","2025-07-29 09:02:45","1f75c3e559b7213887762d5229550c2b","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","683db9eb0562dbf637994deb","68888e2da28635a481a6c12e","2","1","5f0a7dec44c42c19a6c9f6d9","2","1","2025-07-29T09:08:08.876Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","359416","0.0-5.0-0.3","246","1","2025-07-29 09:02:45","1f75c3e559b7213887762d5229550c2b","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","683db9eb0562dbf637994deb","68888e2da28635a481a6c12e","2","1","5f0a7dec44c42c19a6c9f6d9","2","1","2025-07-29T09:08:44.761Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","4","0","327678.6","1080.2","6081.2","32861.3","1","4","4","6","1","1","1","10","9","0.07575757575757576","5001","3000","465","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":5}","[355.7695212364197,352.0976539850235,0.2,354.1288962364197,353.7382789850235,100.2,414.8320212364197,361.9414039850235,200.6,577.2538962364197,348.8164039850235,301.2,764.2851462364197,314.3632789850235,407.3,774.1288962364197,311.0820289850235,516.6,774.1288962364197,311.0820289850235,620.8,774.1288962364197,311.0820289850235,721.8,774.1288962364197,311.0820289850235,825.3,774.1288962364197,311.0820289850235,927.2,774.1288962364197,311.0820289850235,1034.7,774.1288962364197,311.0820289850235,1136.7,774.1288962364197,311.0820289850235,1240.7,774.1288962364197,311.0820289850235,1355.3,774.1288962364197,311.0820289850235,1455.9,774.1288962364197,311.0820289850235,1566.4,774.1288962364197,311.0820289850235,1670.8,774.1288962364197,311.0820289850235,1771.2,774.1288962364197,311.0820289850235,1872.2,774.1288962364197,311.0820289850235,1975.7,774.1288962364197,311.0820289850235,2075.7,774.1288962364197,311.0820289850235,2175.8,774.1288962364197,311.0820289850235,2276.1,774.1288962364197,311.0820289850235,2382.5,774.1288962364197,311.0820289850235,2482.8,774.1288962364197,311.0820289850235,2583.9,774.1288962364197,311.0820289850235,2686.2,774.1288962364197,311.0820289850235,2788.6,774.1288962364197,311.0820289850235,2892,774.1288962364197,311.0820289850235,2999.5,774.1288962364197,311.0820289850235,3100.9,774.1288962364197,311.0820289850235,3205.6,774.1288962364197,311.0820289850235,3305.6,774.1288962364197,311.0820289850235,3406,774.1288962364197,311.0820289850235,3507.1,774.1288962364197,311.0820289850235,3611.4,774.1288962364197,311.0820289850235,3713.1,774.1288962364197,311.0820289850235,3816.8,774.1288962364197,311.0820289850235,3921.9,774.1288962364197,311.0820289850235,4022.3,774.1288962364197,311.0820289850235,4133.5,774.1288962364197,311.0820289850235,4236,774.1288962364197,311.0820289850235,4341.2,774.1288962364197,311.0820289850235,4449.6,774.1288962364197,311.0820289850235,4549.9,774.1288962364197,311.0820289850235,4650.2,774.1288962364197,311.0820289850235,4750.5,774.1288962364197,311.0820289850235,4850.5,774.1288962364197,311.0820289850235,4955.9]","[1473,1473,1000,0,473,""smooth"",""up"",""up"",""good_move"",8634.5,7161,2699.4,5269.8,665.3,""oops"",""up"",""left"",""bad_move"",10967.7,2332.4,1819.5,8635.3,512.9,""smooth"",""right"",""right"",""good_move"",17315.9,6347.9,2633.1,14199.3,483.5,""smooth"",""right"",""right"",""good_move"",23724.2,6407.9,2751,20616,357.2,""smooth"",""right"",""right"",""good_move"",26671.5,2946.9,2498.5,23724.6,448.4,""smooth"",""up"",""up"",""good_move""]","",""
"2035","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","80","html-slider-response","25","361452","0.0-5.0-1.3","246","1","2025-07-29 09:02:45","1f75c3e559b7213887762d5229550c2b","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","683db9eb0562dbf637994deb","68888e2da28635a481a6c12e","2","1","5f0a7dec44c42c19a6c9f6d9","2","1","2025-07-29T09:08:46.797Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3038","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","69","html-slider-response","26","364492","0.0-5.0-2.3","246","1","2025-07-29 09:02:45","1f75c3e559b7213887762d5229550c2b","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","683db9eb0562dbf637994deb","68888e2da28635a481a6c12e","2","1","5f0a7dec44c42c19a6c9f6d9","2","1","2025-07-29T09:08:49.837Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2418","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","34","html-slider-response","27","366912","0.0-5.0-3.3","246","1","2025-07-29 09:02:45","1f75c3e559b7213887762d5229550c2b","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","683db9eb0562dbf637994deb","68888e2da28635a481a6c12e","2","1","5f0a7dec44c42c19a6c9f6d9","2","1","2025-07-29T09:08:52.257Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1824","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","88","html-slider-response","28","368738","0.0-5.0-4.3","246","1","2025-07-29 09:02:45","1f75c3e559b7213887762d5229550c2b","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","683db9eb0562dbf637994deb","68888e2da28635a481a6c12e","2","1","5f0a7dec44c42c19a6c9f6d9","2","1","2025-07-29T09:08:54.083Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","397435","0.0-5.0-0.4","246","1","2025-07-29 09:02:45","1f75c3e559b7213887762d5229550c2b","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","683db9eb0562dbf637994deb","68888e2da28635a481a6c12e","2","1","5f0a7dec44c42c19a6c9f6d9","2","1","2025-07-29T09:09:22.780Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","5","0","372885.7","2848.3","7857","25674.6","1","4","4","6","1","1","1","11","10","0.08333333333333333","5008.6","3000","825","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":5}","[345.9257712364197,357.0195289850235,0.3,345.9257712364197,357.0195289850235,105.8,345.9257712364197,357.0195289850235,213.1,355.7695212364197,357.0195289850235,316.9,449.2851462364197,357.0195289850235,418.3,642.8788962364197,352.0976539850235,531.4,711.7851462364197,350.4570289850235,632.5,713.4257712364197,350.4570289850235,737.1,713.4257712364197,350.4570289850235,841.3,713.4257712364197,352.0976539850235,941.9,710.1445212364197,352.0976539850235,1042.1,706.8632712364197,355.3789039850235,1146.9,856.1601462364197,348.8164039850235,1247.3,864.3632712364197,348.8164039850235,1347.9,867.6445212364197,348.8164039850235,1457.4,867.6445212364197,348.8164039850235,1561.9,867.6445212364197,348.8164039850235,1661.9,867.6445212364197,348.8164039850235,1763.1,867.6445212364197,348.8164039850235,1863.8,867.6445212364197,348.8164039850235,1967.5,867.6445212364197,348.8164039850235,2067.6,867.6445212364197,348.8164039850235,2168.6,867.6445212364197,348.8164039850235,2272.3,867.6445212364197,348.8164039850235,2378.6,867.6445212364197,348.8164039850235,2483,867.6445212364197,348.8164039850235,2587.6,867.6445212364197,348.8164039850235,2692.4,867.6445212364197,348.8164039850235,2792.4,867.6445212364197,348.8164039850235,2892.9,867.6445212364197,348.8164039850235,2993.1,867.6445212364197,348.8164039850235,3093.1,867.6445212364197,348.8164039850235,3193.5,867.6445212364197,348.8164039850235,3297.7,867.6445212364197,348.8164039850235,3408.2,867.6445212364197,348.8164039850235,3512,867.6445212364197,348.8164039850235,3612.1,867.6445212364197,348.8164039850235,3713.2,867.6445212364197,348.8164039850235,3818.2,867.6445212364197,348.8164039850235,3924.5,867.6445212364197,348.8164039850235,4027.8,867.6445212364197,348.8164039850235,4129.2,867.6445212364197,348.8164039850235,4232,867.6445212364197,348.8164039850235,4332.1,867.6445212364197,348.8164039850235,4432.5,867.6445212364197,348.8164039850235,4541.6,867.6445212364197,348.8164039850235,4642,867.6445212364197,348.8164039850235,4742,867.6445212364197,348.8164039850235,4847.5,867.6445212364197,348.8164039850235,4947.6]","[1467.7,1467.7,1000,0,467.7,""oops"",""down"",""right"",""bad_move"",5134.9,3666.3,3210.9,1468.6,455.4,""smooth"",""left"",""left"",""good_move"",8037.8,2902.4,2482.5,5135.4,419.9,""oops"",""left"",""down"",""good_move"",11434.4,3395.7,3004.5,8038.7,391.2,""smooth"",""left"",""left"",""good_move"",14699.4,3264.7,2860.4,11434.7,404.3,""smooth"",""left"",""left"",""good_move"",17716.9,3016.7,2619.8,14700.3,396.8,""smooth"",""down"",""down"",""good_move""]","",""
"1828","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","73","html-slider-response","30","399265","0.0-5.0-1.4","246","1","2025-07-29 09:02:45","1f75c3e559b7213887762d5229550c2b","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","683db9eb0562dbf637994deb","68888e2da28635a481a6c12e","2","1","5f0a7dec44c42c19a6c9f6d9","2","1","2025-07-29T09:09:24.610Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2486","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","53","html-slider-response","31","401752","0.0-5.0-2.4","246","1","2025-07-29 09:02:45","1f75c3e559b7213887762d5229550c2b","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","683db9eb0562dbf637994deb","68888e2da28635a481a6c12e","2","1","5f0a7dec44c42c19a6c9f6d9","2","1","2025-07-29T09:09:27.097Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2778","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","43","html-slider-response","32","404532","0.0-5.0-3.4","246","1","2025-07-29 09:02:45","1f75c3e559b7213887762d5229550c2b","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","683db9eb0562dbf637994deb","68888e2da28635a481a6c12e","2","1","5f0a7dec44c42c19a6c9f6d9","2","1","2025-07-29T09:09:29.877Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2361","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","83","html-slider-response","33","406894","0.0-5.0-4.4","246","1","2025-07-29 09:02:45","1f75c3e559b7213887762d5229550c2b","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","683db9eb0562dbf637994deb","68888e2da28635a481a6c12e","2","1","5f0a7dec44c42c19a6c9f6d9","2","1","2025-07-29T09:09:32.240Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","34","441617","0.0-5.0-0.5","246","1","2025-07-29 09:02:45","1f75c3e559b7213887762d5229550c2b","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","683db9eb0562dbf637994deb","68888e2da28635a481a6c12e","2","1","5f0a7dec44c42c19a6c9f6d9","2","1","2025-07-29T09:10:06.962Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.5","6","0","411040.9","1150.1","6152.5","31710.4","1","4","8","6","2","-8","-8","3","11","0.022727272727272728","5002.4","3000","-2530","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[350.8476462364197,348.8164039850235,0.4,350.8476462364197,348.8164039850235,106.5,349.2070212364197,352.0976539850235,211.2,377.0976462364197,419.3632789850235,312.4,385.3007712364197,421.0039039850235,425.6,578.8945212364197,443.9726539850235,532.7,701.9413962364197,429.2070289850235,633.1,734.7538962364197,417.7226539850235,736.8,783.9726462364197,412.8007789850235,841.3,833.1913962364197,412.8007789850235,952,833.1913962364197,412.8007789850235,1055.2,833.1913962364197,412.8007789850235,1155.6,833.1913962364197,412.8007789850235,1260.2,833.1913962364197,412.8007789850235,1360.8,833.1913962364197,412.8007789850235,1468.9,833.1913962364197,412.8007789850235,1569.1,833.1913962364197,412.8007789850235,1670.9,833.1913962364197,412.8007789850235,1771.9,833.1913962364197,412.8007789850235,1872.1,833.1913962364197,412.8007789850235,1973.5,833.1913962364197,412.8007789850235,2076.8,833.1913962364197,412.8007789850235,2181.2,833.1913962364197,412.8007789850235,2287.6,833.1913962364197,412.8007789850235,2393.3,833.1913962364197,412.8007789850235,2495.6,833.1913962364197,412.8007789850235,2603.1,833.1913962364197,412.8007789850235,2703.7,833.1913962364197,412.8007789850235,2806.6,833.1913962364197,412.8007789850235,2911.8,833.1913962364197,412.8007789850235,3012,833.1913962364197,412.8007789850235,3117,833.1913962364197,412.8007789850235,3221.1,833.1913962364197,412.8007789850235,3321.2,833.1913962364197,412.8007789850235,3425.4,833.1913962364197,412.8007789850235,3525.5,833.1913962364197,412.8007789850235,3626.6,833.1913962364197,412.8007789850235,3735.7,833.1913962364197,412.8007789850235,3836.7,833.1913962364197,412.8007789850235,3940.8,833.1913962364197,412.8007789850235,4052.1,833.1913962364197,412.8007789850235,4156,833.1913962364197,412.8007789850235,4256.4,833.1913962364197,412.8007789850235,4362.1,833.1913962364197,412.8007789850235,4469.9,833.1913962364197,412.8007789850235,4571.5,833.1913962364197,412.8007789850235,4676.3,833.1913962364197,412.8007789850235,4776.6,833.1913962364197,412.8007789850235,4880.5,833.1913962364197,412.8007789850235,4981]","[1466.2,1466.2,1000,0,466.2,""smooth"",""up"",""up"",""good_move"",4186.8,2719.8,2338.1,1467,381.7,""smooth"",""left"",""left"",""good_move"",7451.2,3264,2889,4187.2,375,""oops"",""left"",""down"",""bad_move"",10600.4,3148.6,2775.2,7451.8,373.4,""smooth"",""left"",""left"",""good_move"",14087.5,3486.8,3098.1,10600.7,388.7,""oops"",""left"",""left"",""good_move"",17056.9,2969.1,2592.1,14087.8,377,""smooth"",""up"",""up"",""good_move"",19824.3,2766.2,2278.3,17058.1,487.9,""smooth"",""up"",""up"",""good_move"",23019.7,3195.1,2801.6,19824.6,393.5,""oops"",""up"",""down"",""bad_move""]","",""
"5474","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","35","html-slider-response","35","447092","0.0-5.0-1.5","246","1","2025-07-29 09:02:45","1f75c3e559b7213887762d5229550c2b","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","683db9eb0562dbf637994deb","68888e2da28635a481a6c12e","2","1","5f0a7dec44c42c19a6c9f6d9","2","1","2025-07-29T09:10:12.437Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2699","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","21","html-slider-response","36","449792","0.0-5.0-2.5","246","1","2025-07-29 09:02:45","1f75c3e559b7213887762d5229550c2b","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","683db9eb0562dbf637994deb","68888e2da28635a481a6c12e","2","1","5f0a7dec44c42c19a6c9f6d9","2","1","2025-07-29T09:10:15.138Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2228","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","68","html-slider-response","37","452022","0.0-5.0-3.5","246","1","2025-07-29 09:02:45","1f75c3e559b7213887762d5229550c2b","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","683db9eb0562dbf637994deb","68888e2da28635a481a6c12e","2","1","5f0a7dec44c42c19a6c9f6d9","2","1","2025-07-29T09:10:17.367Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1857","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","66","html-slider-response","38","453880","0.0-5.0-4.5","246","1","2025-07-29 09:02:45","1f75c3e559b7213887762d5229550c2b","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","683db9eb0562dbf637994deb","68888e2da28635a481a6c12e","2","1","5f0a7dec44c42c19a6c9f6d9","2","1","2025-07-29T09:10:19.225Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","39","493904","0.0-5.0-0.6","246","1","2025-07-29 09:02:45","1f75c3e559b7213887762d5229550c2b","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","683db9eb0562dbf637994deb","68888e2da28635a481a6c12e","2","1","5f0a7dec44c42c19a6c9f6d9","2","1","2025-07-29T09:10:59.250Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.4","7","0","458026.1","848.2","5856.2","37012.3","1","4","4","6","2","-4","-4","0","3","0","5008","3000","-2370","[""up"",""right""]","{""num_key_presses"":7,""num_perfect"":4,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":4}","[350.8476462364197,345.5351539850235,0.2,350.8476462364197,345.5351539850235,104.7,414.8320212364197,352.0976539850235,205.2,672.4101462364197,355.3789039850235,321.3,869.2851462364197,332.4101539850235,427,869.2851462364197,332.4101539850235,528.1,869.2851462364197,332.4101539850235,628.5,869.2851462364197,332.4101539850235,728.9,869.2851462364197,332.4101539850235,833.1,869.2851462364197,332.4101539850235,935,869.2851462364197,332.4101539850235,1037.7,869.2851462364197,332.4101539850235,1139.9,869.2851462364197,332.4101539850235,1243.2,869.2851462364197,332.4101539850235,1347.7,869.2851462364197,332.4101539850235,1453,869.2851462364197,332.4101539850235,1557.1,869.2851462364197,332.4101539850235,1658.8,869.2851462364197,332.4101539850235,1759.1,869.2851462364197,332.4101539850235,1869.6,869.2851462364197,332.4101539850235,1972.2,869.2851462364197,332.4101539850235,2078.7,869.2851462364197,332.4101539850235,2186.6,869.2851462364197,332.4101539850235,2294.3,869.2851462364197,332.4101539850235,2395.7,869.2851462364197,332.4101539850235,2497.5,869.2851462364197,332.4101539850235,2600.2,869.2851462364197,332.4101539850235,2704.1,869.2851462364197,332.4101539850235,2804.5,869.2851462364197,332.4101539850235,2907.4,869.2851462364197,332.4101539850235,3008.6,869.2851462364197,332.4101539850235,3119.4,869.2851462364197,332.4101539850235,3220.4,869.2851462364197,332.4101539850235,3322.7,869.2851462364197,332.4101539850235,3423.1,869.2851462364197,332.4101539850235,3523.9,869.2851462364197,332.4101539850235,3627.8,869.2851462364197,332.4101539850235,3729.7,869.2851462364197,332.4101539850235,3839.1,869.2851462364197,332.4101539850235,3941.5,869.2851462364197,332.4101539850235,4043.2,869.2851462364197,332.4101539850235,4144.2,869.2851462364197,332.4101539850235,4248.1,869.2851462364197,332.4101539850235,4349.1,869.2851462364197,332.4101539850235,4452.3,869.2851462364197,332.4101539850235,4552.7,869.2851462364197,332.4101539850235,4654.8,869.2851462364197,332.4101539850235,4758.8,869.2851462364197,332.4101539850235,4870,869.2851462364197,332.4101539850235,4974.1]","[1484,1484,1000,0,484,""smooth"",""up"",""up"",""good_move"",3379.4,1894.5,1479.4,1484.9,415.1,""smooth"",""up"",""up"",""good_move"",6614.9,3235.4,2832.6,3379.6,402.8,""smooth"",""up"",""up"",""good_move"",9718.6,3103.3,2754.4,6615.3,348.9,""smooth"",""right"",""right"",""good_move"",12801.9,3082.3,2744.2,9719.6,338.2,""oops"",""right"",""down"",""bad_move"",22295.9,9493.7,1941.1,19959.6,395.3,""oops"",""right"",""down"",""bad_move"",28893.2,6596.8,2761,25700.5,431.7,""oops"",""right"",""left"",""bad_move""]","",""
