"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"5118","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","83","html-slider-response","20","399753","0.0-5.0-1.2","304","1","2025-07-31 06:33:42","1f75c3e559b7213887762d5229550c2b","197.184.109.79","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eaee55a9b4d89e82b8df37","6877631c9844ddd5501205fc","688b0e24ea2bfd0ebd3ebc73","3","1","67eaee55a9b4d89e82b8df37","3","1","2025-07-31T06:40:44.506Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2828","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","86","html-slider-response","21","402589","0.0-5.0-2.2","304","1","2025-07-31 06:33:42","1f75c3e559b7213887762d5229550c2b","197.184.109.79","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eaee55a9b4d89e82b8df37","6877631c9844ddd5501205fc","688b0e24ea2bfd0ebd3ebc73","3","1","67eaee55a9b4d89e82b8df37","3","1","2025-07-31T06:40:47.343Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9408","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","13","html-slider-response","22","412005","0.0-5.0-3.2","304","1","2025-07-31 06:33:42","1f75c3e559b7213887762d5229550c2b","197.184.109.79","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eaee55a9b4d89e82b8df37","6877631c9844ddd5501205fc","688b0e24ea2bfd0ebd3ebc73","3","1","67eaee55a9b4d89e82b8df37","3","1","2025-07-31T06:40:56.758Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3936","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","84","html-slider-response","23","415949","0.0-5.0-4.2","304","1","2025-07-31 06:33:42","1f75c3e559b7213887762d5229550c2b","197.184.109.79","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eaee55a9b4d89e82b8df37","6877631c9844ddd5501205fc","688b0e24ea2bfd0ebd3ebc73","3","1","67eaee55a9b4d89e82b8df37","3","1","2025-07-31T06:41:00.702Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","457163","0.0-5.0-0.3","304","1","2025-07-31 06:33:42","1f75c3e559b7213887762d5229550c2b","197.184.109.79","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eaee55a9b4d89e82b8df37","6877631c9844ddd5501205fc","688b0e24ea2bfd0ebd3ebc73","3","1","67eaee55a9b4d89e82b8df37","3","1","2025-07-31T06:41:41.915Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","4","0","434588.6","1980.1","6990.7","38193","1","4","4","6","2","4","4","19","15","0.14393939393939395","1836.1","3000","740","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[289.22232142857143,294.12857142857143,10.1,289.22232142857143,294.12857142857143,105,289.22232142857143,294.12857142857143,208.9,289.22232142857143,294.12857142857143,313.4,289.22232142857143,294.12857142857143,416.9,289.22232142857143,294.12857142857143,517.7,289.22232142857143,294.12857142857143,619.3,289.22232142857143,294.12857142857143,730.7,289.22232142857143,294.12857142857143,830.9,225.22232142857143,295.12857142857143,941.2,27.222321428571426,442.12857142857143,1045.1,-51.777678571428574,572.1285714285714,1152.9,-51.777678571428574,574.1285714285714,1256.3,3.2223214285714263,559.1285714285714,1368.9,90.22232142857143,552.1285714285714,1471.8,97.22232142857143,550.1285714285714,1576.1,97.22232142857143,550.1285714285714,1676.9,97.22232142857143,550.1285714285714,1780,93.22232142857143,550.1285714285714,1900.6,81.22232142857143,545.1285714285714,2018.7,70.22232142857143,541.1285714285714,2129.4,70.22232142857143,541.1285714285714,2231,70.22232142857143,541.1285714285714,2333,70.22232142857143,541.1285714285714,2434.3,70.22232142857143,541.1285714285714,2538.7,70.22232142857143,541.1285714285714,2642.4,70.22232142857143,541.1285714285714,2747.2,70.22232142857143,541.1285714285714,2859.2,70.22232142857143,541.1285714285714,2973,70.22232142857143,541.1285714285714,3077.2,70.22232142857143,541.1285714285714,3201.2,89.22232142857143,560.1285714285714,3310.8,193.22232142857143,662.1285714285714,3417.5,194.22232142857143,663.1285714285714,3531.3,194.22232142857143,663.1285714285714,3636.2,194.22232142857143,663.1285714285714,3737,194.22232142857143,663.1285714285714,3842.4,194.22232142857143,663.1285714285714,3942.8,194.22232142857143,663.1285714285714,4044,194.22232142857143,663.1285714285714,4147.5,194.22232142857143,663.1285714285714,4249,194.22232142857143,663.1285714285714,4359,194.22232142857143,663.1285714285714,4460.9,194.22232142857143,663.1285714285714,4569.8,194.22232142857143,663.1285714285714,4687.1,194.22232142857143,663.1285714285714,4787.2,194.22232142857143,663.1285714285714,4896.6,194.22232142857143,663.1285714285714,4999.3]","[1493,1493,1000,0,493,""smooth"",""down"",""down"",""good_move"",4555.9,3047,2349,1508.9,698,""smooth"",""down"",""down"",""good_move"",7856.9,3297.7,2787.5,4559.2,510.2,""oops"",""down"",""left"",""good_move"",11187.1,3313.5,2642.2,7873.7,671.3,""smooth"",""down"",""down"",""good_move"",17695.2,6504.8,2617.6,14540.5,537.1,""oops"",""left"",""right"",""bad_move"",21008.7,3312.1,2684.8,17697.4,627.3,""smooth"",""left"",""left"",""good_move"",24408.6,3395.7,2873.6,21013,522,""oops"",""left"",""left"",""good_move"",30997.5,6586,2649.4,27549.2,798.9,""smooth"",""left"",""left"",""good_move""]","",""
"7296","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","82","html-slider-response","25","464465","0.0-5.0-1.3","304","1","2025-07-31 06:33:42","1f75c3e559b7213887762d5229550c2b","197.184.109.79","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eaee55a9b4d89e82b8df37","6877631c9844ddd5501205fc","688b0e24ea2bfd0ebd3ebc73","3","1","67eaee55a9b4d89e82b8df37","3","1","2025-07-31T06:41:49.217Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4139","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","72","html-slider-response","26","468611","0.0-5.0-2.3","304","1","2025-07-31 06:33:42","1f75c3e559b7213887762d5229550c2b","197.184.109.79","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eaee55a9b4d89e82b8df37","6877631c9844ddd5501205fc","688b0e24ea2bfd0ebd3ebc73","3","1","67eaee55a9b4d89e82b8df37","3","1","2025-07-31T06:41:53.364Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4965","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","12","html-slider-response","27","473582","0.0-5.0-3.3","304","1","2025-07-31 06:33:42","1f75c3e559b7213887762d5229550c2b","197.184.109.79","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eaee55a9b4d89e82b8df37","6877631c9844ddd5501205fc","688b0e24ea2bfd0ebd3ebc73","3","1","67eaee55a9b4d89e82b8df37","3","1","2025-07-31T06:41:58.334Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3574","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","80","html-slider-response","28","477164","0.0-5.0-4.3","304","1","2025-07-31 06:33:42","1f75c3e559b7213887762d5229550c2b","197.184.109.79","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eaee55a9b4d89e82b8df37","6877631c9844ddd5501205fc","688b0e24ea2bfd0ebd3ebc73","3","1","67eaee55a9b4d89e82b8df37","3","1","2025-07-31T06:42:01.916Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","526362","0.0-5.0-0.4","304","1","2025-07-31 06:33:42","1f75c3e559b7213887762d5229550c2b","197.184.109.79","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eaee55a9b4d89e82b8df37","6877631c9844ddd5501205fc","688b0e24ea2bfd0ebd3ebc73","3","1","67eaee55a9b4d89e82b8df37","3","1","2025-07-31T06:42:51.114Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","5","0","495807","2150.5","7161.7","46162.6","1","4","8","6","2","8","8","27","19","0.20454545454545456","1765.9","3000","615","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":7}","[295.22232142857143,298.12857142857143,1.1,295.22232142857143,298.12857142857143,113.7,295.22232142857143,298.12857142857143,227.1,295.22232142857143,298.12857142857143,337.2,295.22232142857143,298.12857142857143,441.5,295.22232142857143,298.12857142857143,542.2,295.22232142857143,298.12857142857143,652.4,295.22232142857143,298.12857142857143,756.4,265.22232142857143,296.12857142857143,864.5,118.22232142857143,395.12857142857143,975.3,64.22232142857143,461.12857142857143,1080.7,66.22232142857143,474.12857142857143,1189.2,71.22232142857143,512.1285714285714,1291,69.22232142857143,522.1285714285714,1398,55.222321428571426,523.1285714285714,1505.4,55.222321428571426,523.1285714285714,1605.7,55.222321428571426,523.1285714285714,1716.4,55.222321428571426,523.1285714285714,1821.7,55.222321428571426,523.1285714285714,1922.2,55.222321428571426,523.1285714285714,2033.4,55.222321428571426,523.1285714285714,2151.9,55.222321428571426,523.1285714285714,2254.7,55.222321428571426,523.1285714285714,2358.8,75.22232142857143,558.1285714285714,2461.1,84.22232142857143,598.1285714285714,2561.5,15.222321428571426,621.1285714285714,2668.6,-45.777678571428574,615.1285714285714,2772,-69.77767857142857,596.1285714285714,2889.1,-73.77767857142857,598.1285714285714,2994.3,-73.77767857142857,598.1285714285714,3105,-73.77767857142857,598.1285714285714,3206.7,-73.77767857142857,598.1285714285714,3308,-73.77767857142857,598.1285714285714,3416.5,-73.77767857142857,598.1285714285714,3519.9,-73.77767857142857,598.1285714285714,3621.3,-73.77767857142857,598.1285714285714,3727.9,-73.77767857142857,598.1285714285714,3828.1,-73.77767857142857,598.1285714285714,3939.3,-73.77767857142857,598.1285714285714,4047.7,-73.77767857142857,598.1285714285714,4151.3,-73.77767857142857,598.1285714285714,4259.3,-73.77767857142857,598.1285714285714,4365.4,-73.77767857142857,598.1285714285714,4474.5,-73.77767857142857,598.1285714285714,4583.6,-73.77767857142857,598.1285714285714,4687,-73.77767857142857,598.1285714285714,4811.6,-73.77767857142857,598.1285714285714,4920.1]","[1571.5,1571.5,1000,0,571.5,""smooth"",""down"",""down"",""good_move"",5391.7,3816.9,2810.8,1574.9,1006.1,""smooth"",""down"",""down"",""good_move"",8045.1,2653.1,1875.3,5392,777.8,""smooth"",""down"",""down"",""good_move"",15076.9,7026.6,2434.6,12001.1,641.2,""oops"",""left"",""up"",""bad_move"",21128.2,6047.9,1929.4,18737.1,461.7,""oops"",""left"",""left"",""good_move"",32430.6,11294.2,2852.4,29118.7,459.5,""smooth"",""left"",""left"",""good_move"",35918.8,3486.2,2399.4,32432.6,1086.8,""smooth"",""left"",""left"",""good_move"",38702.2,2779.2,2158.8,35923,620.4,""oops"",""down"",""down"",""good_move""]","",""
"5334","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","83","html-slider-response","30","531701","0.0-5.0-1.4","304","1","2025-07-31 06:33:42","1f75c3e559b7213887762d5229550c2b","197.184.109.79","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eaee55a9b4d89e82b8df37","6877631c9844ddd5501205fc","688b0e24ea2bfd0ebd3ebc73","3","1","67eaee55a9b4d89e82b8df37","3","1","2025-07-31T06:42:56.453Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5326","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","83","html-slider-response","31","537033","0.0-5.0-2.4","304","1","2025-07-31 06:33:42","1f75c3e559b7213887762d5229550c2b","197.184.109.79","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eaee55a9b4d89e82b8df37","6877631c9844ddd5501205fc","688b0e24ea2bfd0ebd3ebc73","3","1","67eaee55a9b4d89e82b8df37","3","1","2025-07-31T06:43:01.786Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5324","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","19","html-slider-response","32","542365","0.0-5.0-3.4","304","1","2025-07-31 06:33:42","1f75c3e559b7213887762d5229550c2b","197.184.109.79","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eaee55a9b4d89e82b8df37","6877631c9844ddd5501205fc","688b0e24ea2bfd0ebd3ebc73","3","1","67eaee55a9b4d89e82b8df37","3","1","2025-07-31T06:43:07.118Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4215","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","83","html-slider-response","33","546587","0.0-5.0-4.4","304","1","2025-07-31 06:33:42","1f75c3e559b7213887762d5229550c2b","197.184.109.79","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eaee55a9b4d89e82b8df37","6877631c9844ddd5501205fc","688b0e24ea2bfd0ebd3ebc73","3","1","67eaee55a9b4d89e82b8df37","3","1","2025-07-31T06:43:11.340Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","34","612711","0.0-5.0-0.5","304","1","2025-07-31 06:33:42","1f75c3e559b7213887762d5229550c2b","197.184.109.79","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eaee55a9b4d89e82b8df37","6877631c9844ddd5501205fc","688b0e24ea2bfd0ebd3ebc73","3","1","67eaee55a9b4d89e82b8df37","3","1","2025-07-31T06:44:17.464Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.5","6","0","565225","1924.5","6939.2","63093.6","1","4","4","6","2","4","4","31","27","0.23484848484848486","1474.8","3000","125","[""left"",""up""]","{""num_key_presses"":12,""num_perfect"":7,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":5,""num_good_moves"":9}","[294.22232142857143,300.12857142857143,34.5,294.22232142857143,300.12857142857143,108,294.22232142857143,300.12857142857143,211.7,294.22232142857143,300.12857142857143,324.5,294.22232142857143,300.12857142857143,428.8,294.22232142857143,300.12857142857143,531.4,269.22232142857143,277.12857142857143,635.4,-9.777678571428574,6.128571428571426,741.6,-21.777678571428574,-2.8714285714285737,855.6,-6.777678571428574,14.128571428571426,958.3,17.222321428571426,38.128571428571426,1070.4,27.222321428571426,45.128571428571426,1171.7,27.222321428571426,45.128571428571426,1282,27.222321428571426,45.128571428571426,1390,27.222321428571426,45.128571428571426,1500.5,27.222321428571426,45.128571428571426,1600.9,27.222321428571426,45.128571428571426,1707,27.222321428571426,45.128571428571426,1818,27.222321428571426,45.128571428571426,1929,27.222321428571426,45.128571428571426,2041.4,89.22232142857143,151.12857142857143,2143.2,-14.777678571428574,412.12857142857143,2314.9,-14.777678571428574,412.12857142857143,2417.5,-14.777678571428574,412.12857142857143,2530,-14.777678571428574,412.12857142857143,2630,-14.777678571428574,412.12857142857143,2730.6,-14.777678571428574,412.12857142857143,2834.3,-14.777678571428574,412.12857142857143,2941.3,-14.777678571428574,412.12857142857143,3060.3,-14.777678571428574,412.12857142857143,3178.3,-14.777678571428574,412.12857142857143,3291.6,-14.777678571428574,412.12857142857143,3397.7,-14.777678571428574,412.12857142857143,3513.2,-14.777678571428574,412.12857142857143,3622.8,-14.777678571428574,412.12857142857143,3732.8,-14.777678571428574,412.12857142857143,3840.9,-14.777678571428574,412.12857142857143,3945.7,-14.777678571428574,412.12857142857143,4050,-14.777678571428574,412.12857142857143,4154.4,-14.777678571428574,412.12857142857143,4266.1,-14.777678571428574,412.12857142857143,4374.6,-14.777678571428574,412.12857142857143,4481.1,-14.777678571428574,412.12857142857143,4586.2,-14.777678571428574,412.12857142857143,4701.1,-14.777678571428574,412.12857142857143,4807.5,-14.777678571428574,412.12857142857143,4911.4]","[5031.3,5031.5,2502.3,2021.5,507.7,""oops"",""up"",""up"",""good_move"",7689,2653.3,2162.4,5035.7,491,""smooth"",""up"",""up"",""good_move"",10777.4,3081.4,2014.3,7696.1,1067.1,""smooth"",""up"",""up"",""good_move"",17479.7,6700,2814,14196.3,469.4,""oops"",""left"",""right"",""bad_move"",21788.8,4304.1,2897.5,17484.7,1406.6,""smooth"",""left"",""left"",""good_move"",32085.4,10283.1,2516.5,29134.1,434.8,""smooth"",""left"",""left"",""good_move"",38273.1,6185.5,2379.8,35333.2,560.1,""smooth"",""left"",""left"",""good_move"",41835.2,3559.1,3072.2,38276.2,487.2,""oops"",""left"",""right"",""bad_move"",45188.2,3347,2674.6,41841.3,672.5,""oops"",""left"",""left"",""good_move"",49142.8,3951.4,2660.4,45191.6,1290.9,""oops"",""left"",""right"",""bad_move"",53059.8,3914.4,3047.8,49145.4,866.6,""smooth"",""left"",""left"",""good_move"",55898.2,2833.2,2253.4,53065.2,579.7,""smooth"",""left"",""left"",""good_move""]","",""
"3839","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","88","html-slider-response","35","616559","0.0-5.0-1.5","304","1","2025-07-31 06:33:42","1f75c3e559b7213887762d5229550c2b","197.184.109.79","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eaee55a9b4d89e82b8df37","6877631c9844ddd5501205fc","688b0e24ea2bfd0ebd3ebc73","3","1","67eaee55a9b4d89e82b8df37","3","1","2025-07-31T06:44:21.311Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3522","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","83","html-slider-response","36","620088","0.0-5.0-2.5","304","1","2025-07-31 06:33:42","1f75c3e559b7213887762d5229550c2b","197.184.109.79","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eaee55a9b4d89e82b8df37","6877631c9844ddd5501205fc","688b0e24ea2bfd0ebd3ebc73","3","1","67eaee55a9b4d89e82b8df37","3","1","2025-07-31T06:44:24.841Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4718","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","7","html-slider-response","37","624816","0.0-5.0-3.5","304","1","2025-07-31 06:33:42","1f75c3e559b7213887762d5229550c2b","197.184.109.79","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eaee55a9b4d89e82b8df37","6877631c9844ddd5501205fc","688b0e24ea2bfd0ebd3ebc73","3","1","67eaee55a9b4d89e82b8df37","3","1","2025-07-31T06:44:29.569Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3725","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","84","html-slider-response","38","628546","0.0-5.0-4.5","304","1","2025-07-31 06:33:42","1f75c3e559b7213887762d5229550c2b","197.184.109.79","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eaee55a9b4d89e82b8df37","6877631c9844ddd5501205fc","688b0e24ea2bfd0ebd3ebc73","3","1","67eaee55a9b4d89e82b8df37","3","1","2025-07-31T06:44:33.300Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
