"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"16150","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","20","428825","0.0-5.0-1.2","191","1","2025-07-23 08:07:50","1f75c3e559b7213887762d5229550c2b","105.245.240.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba2a8a9dda3513610c04","688097768eb855e7826ed11e","3","0","665f239f78bd39782ef04172","3","0","2025-07-23T08:15:04.092Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3512","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","64","html-slider-response","21","432339","0.0-5.0-2.2","191","1","2025-07-23 08:07:50","1f75c3e559b7213887762d5229550c2b","105.245.240.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba2a8a9dda3513610c04","688097768eb855e7826ed11e","3","0","665f239f78bd39782ef04172","3","0","2025-07-23T08:15:07.606Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3208","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","22","435549","0.0-5.0-3.2","191","1","2025-07-23 08:07:50","1f75c3e559b7213887762d5229550c2b","105.245.240.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba2a8a9dda3513610c04","688097768eb855e7826ed11e","3","0","665f239f78bd39782ef04172","3","0","2025-07-23T08:15:10.816Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3222","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","23","438773","0.0-5.0-4.2","191","1","2025-07-23 08:07:50","1f75c3e559b7213887762d5229550c2b","105.245.240.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba2a8a9dda3513610c04","688097768eb855e7826ed11e","3","0","665f239f78bd39782ef04172","3","0","2025-07-23T08:15:14.041Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","485270","0.0-5.0-0.3","191","1","2025-07-23 08:07:50","1f75c3e559b7213887762d5229550c2b","105.245.240.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba2a8a9dda3513610c04","688097768eb855e7826ed11e","3","0","665f239f78bd39782ef04172","3","0","2025-07-23T08:16:00.538Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","444276.9","1274.3","6287.5","43488.4","1","4","4","6","2","-4","-4","16","20","0.12121212121212122","2200.5","3000","-1940","[""left"",""up""]","{""num_key_presses"":11,""num_perfect"":8,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":8}","[292.22232142857143,292.12857142857143,10.9,292.22232142857143,292.12857142857143,103.9,292.22232142857143,292.12857142857143,212.1,292.22232142857143,292.12857142857143,312.4,292.22232142857143,292.12857142857143,420.6,292.22232142857143,292.12857142857143,534.9,292.22232142857143,292.12857142857143,643.4,292.22232142857143,292.12857142857143,752.8,292.22232142857143,292.12857142857143,856.7,292.22232142857143,292.12857142857143,960.8,292.22232142857143,292.12857142857143,1061.6,292.22232142857143,292.12857142857143,1166.5,292.22232142857143,292.12857142857143,1272.7,292.22232142857143,292.12857142857143,1372.7,134.22232142857143,77.12857142857143,1474,134.22232142857143,-67.87142857142857,1576.8,128.22232142857143,-77.87142857142857,1679.2,36.222321428571426,14.128571428571426,1780.6,40.222321428571426,39.128571428571426,1882.1,48.222321428571426,63.128571428571426,1994.4,49.222321428571426,65.12857142857143,2095.6,49.222321428571426,65.12857142857143,2205.2,49.222321428571426,65.12857142857143,2315.4,49.222321428571426,65.12857142857143,2441.6,49.222321428571426,65.12857142857143,2546.3,49.222321428571426,65.12857142857143,2646.5,49.222321428571426,65.12857142857143,2756.8,49.222321428571426,65.12857142857143,2865.3,-40.777678571428574,150.12857142857143,2973.3,-111.77767857142857,241.12857142857143,3076.9,-152.77767857142857,308.12857142857143,3184,-152.77767857142857,308.12857142857143,3290,-152.77767857142857,308.12857142857143,3395.5,-152.77767857142857,308.12857142857143,3501.3,-152.77767857142857,308.12857142857143,3611.2,-152.77767857142857,308.12857142857143,3715.2,-152.77767857142857,308.12857142857143,3815.9,-152.77767857142857,308.12857142857143,3922.1,-152.77767857142857,308.12857142857143,4024.2,-152.77767857142857,308.12857142857143,4126.3,-152.77767857142857,308.12857142857143,4228.1,-152.77767857142857,308.12857142857143,4332.7,-152.77767857142857,308.12857142857143,4443.7,-152.77767857142857,308.12857142857143,4545.9,-152.77767857142857,308.12857142857143,4647.1,-152.77767857142857,308.12857142857143,4758.9,-152.77767857142857,308.12857142857143,4875.8,-152.77767857142857,308.12857142857143,4976.8]","[4882.8,4882.8,2387.3,2011.5,484,""smooth"",""up"",""up"",""good_move"",8281.6,3397.7,2982.5,4883.9,415.2,""smooth"",""up"",""up"",""good_move"",10971.1,2688.7,2274,8282.5,414.6,""smooth"",""up"",""up"",""good_move"",13685.8,2713.5,2352.7,10972.3,360.8,""oops"",""left"",""down"",""bad_move"",17279.2,3592.4,3149.6,13686.8,442.8,""oops"",""left"",""right"",""bad_move"",20205.3,2925,2489.8,17280.3,435.2,""oops"",""left"",""down"",""bad_move"",23521.9,3315.4,2870.1,20206.5,445.3,""smooth"",""left"",""left"",""good_move"",26653.1,3126.9,2749.3,23526.2,377.6,""smooth"",""left"",""left"",""good_move"",28961.6,2305,1804.6,26656.6,500.4,""smooth"",""left"",""left"",""good_move"",31283.1,2320.4,1873.2,28962.7,447.2,""smooth"",""left"",""left"",""good_move"",34219.1,2935,2516.9,31284.1,418.1,""smooth"",""up"",""up"",""good_move""]","",""
"4701","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","25","489977","0.0-5.0-1.3","191","1","2025-07-23 08:07:50","1f75c3e559b7213887762d5229550c2b","105.245.240.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba2a8a9dda3513610c04","688097768eb855e7826ed11e","3","0","665f239f78bd39782ef04172","3","0","2025-07-23T08:16:05.244Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3400","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","37","html-slider-response","26","493380","0.0-5.0-2.3","191","1","2025-07-23 08:07:50","1f75c3e559b7213887762d5229550c2b","105.245.240.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba2a8a9dda3513610c04","688097768eb855e7826ed11e","3","0","665f239f78bd39782ef04172","3","0","2025-07-23T08:16:08.647Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6404","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","27","499786","0.0-5.0-3.3","191","1","2025-07-23 08:07:50","1f75c3e559b7213887762d5229550c2b","105.245.240.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba2a8a9dda3513610c04","688097768eb855e7826ed11e","3","0","665f239f78bd39782ef04172","3","0","2025-07-23T08:16:15.053Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2937","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","28","502726","0.0-5.0-4.3","191","1","2025-07-23 08:07:50","1f75c3e559b7213887762d5229550c2b","105.245.240.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba2a8a9dda3513610c04","688097768eb855e7826ed11e","3","0","665f239f78bd39782ef04172","3","0","2025-07-23T08:16:17.993Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","575454","0.0-5.0-0.4","191","1","2025-07-23 08:07:50","1f75c3e559b7213887762d5229550c2b","105.245.240.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba2a8a9dda3513610c04","688097768eb855e7826ed11e","3","0","665f239f78bd39782ef04172","3","0","2025-07-23T08:17:30.721Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","5","0","508229","12422.8","17435.5","69701.6","1","4","8","6","2","-8","-8","8","16","0.06060606060606061","1294.1","3000","-1870","[""down"",""left""]","{""num_key_presses"":11,""num_perfect"":6,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":5,""num_good_moves"":6}","[293.22232142857143,296.12857142857143,1,293.22232142857143,296.12857142857143,100.1,293.22232142857143,296.12857142857143,203.1,293.22232142857143,296.12857142857143,315.1,293.22232142857143,296.12857142857143,425.7,293.22232142857143,296.12857142857143,527.5,293.22232142857143,296.12857142857143,631.8,181.22232142857143,385.12857142857143,736.5,99.22232142857143,485.12857142857143,840.6,57.222321428571426,520.1285714285714,942.4,42.222321428571426,533.1285714285714,1048.3,36.222321428571426,539.1285714285714,1159.2,36.222321428571426,539.1285714285714,1261.5,36.222321428571426,539.1285714285714,1364.9,36.222321428571426,539.1285714285714,1478.7,36.222321428571426,539.1285714285714,1586.3,36.222321428571426,539.1285714285714,1690.3,36.222321428571426,539.1285714285714,1801.6,36.222321428571426,539.1285714285714,1907.7,36.222321428571426,539.1285714285714,2011,23.222321428571426,476.12857142857143,2116,-11.777678571428574,394.12857142857143,2217.8,-20.777678571428574,377.12857142857143,2319.9,-20.777678571428574,377.12857142857143,2425.2,-20.777678571428574,377.12857142857143,2528.9,-20.777678571428574,377.12857142857143,2630.4,-20.777678571428574,377.12857142857143,2732.2,-20.777678571428574,377.12857142857143,2835,-20.777678571428574,377.12857142857143,2937,-20.777678571428574,377.12857142857143,3038.8,-20.777678571428574,377.12857142857143,3145.9,-20.777678571428574,377.12857142857143,3246.2,-20.777678571428574,377.12857142857143,3354.8,-20.777678571428574,377.12857142857143,3459.2,-20.777678571428574,377.12857142857143,3565.3,-20.777678571428574,377.12857142857143,3665.9,-20.777678571428574,377.12857142857143,3775.5,-20.777678571428574,377.12857142857143,3875.6,-20.777678571428574,377.12857142857143,3978.4,-20.777678571428574,377.12857142857143,4091.3,-20.777678571428574,377.12857142857143,4198.9,-20.777678571428574,377.12857142857143,4298.9,-20.777678571428574,377.12857142857143,4412.4,-20.777678571428574,377.12857142857143,4517.8,-20.777678571428574,377.12857142857143,4619.5,-20.777678571428574,377.12857142857143,4726.4,-20.777678571428574,377.12857142857143,4829.3,-20.777678571428574,377.12857142857143,4934.7]","[5051,5051,2533.5,2015.7,501.8,""oops"",""down"",""up"",""bad_move"",11496.9,6444.4,2076.3,8950.3,470.3,""oops"",""down"",""right"",""bad_move"",15287.5,3789.2,3374.4,11498.3,414.8,""oops"",""down"",""up"",""bad_move"",19047.2,3758.9,3296.2,15288.3,462.7,""oops"",""down"",""right"",""bad_move"",25717.8,6668.6,2935.4,22368,414.4,""smooth"",""down"",""down"",""good_move"",28786,3066.5,2682.2,25719.5,384.3,""smooth"",""down"",""down"",""good_move"",37906.9,9119.9,1865.3,35546.1,495.5,""smooth"",""down"",""down"",""good_move"",41188.5,3280.7,2806.5,37907.8,474.2,""smooth"",""down"",""down"",""good_move"",44348.8,3158.2,2694.9,41190.6,463.3,""smooth"",""down"",""down"",""good_move"",46925.6,2575.5,2207.3,44350.1,368.2,""smooth"",""left"",""left"",""good_move"",49449.3,2522.8,2173.5,46926.5,349.3,""oops"",""left"",""up"",""bad_move""]","",""
"9357","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","30","584816","0.0-5.0-1.4","191","1","2025-07-23 08:07:50","1f75c3e559b7213887762d5229550c2b","105.245.240.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba2a8a9dda3513610c04","688097768eb855e7826ed11e","3","0","665f239f78bd39782ef04172","3","0","2025-07-23T08:17:40.083Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5224","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","31","590044","0.0-5.0-2.4","191","1","2025-07-23 08:07:50","1f75c3e559b7213887762d5229550c2b","105.245.240.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba2a8a9dda3513610c04","688097768eb855e7826ed11e","3","0","665f239f78bd39782ef04172","3","0","2025-07-23T08:17:45.311Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3166","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","32","593212","0.0-5.0-3.4","191","1","2025-07-23 08:07:50","1f75c3e559b7213887762d5229550c2b","105.245.240.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba2a8a9dda3513610c04","688097768eb855e7826ed11e","3","0","665f239f78bd39782ef04172","3","0","2025-07-23T08:17:48.480Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2976","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","33","596191","0.0-5.0-4.4","191","1","2025-07-23 08:07:50","1f75c3e559b7213887762d5229550c2b","105.245.240.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba2a8a9dda3513610c04","688097768eb855e7826ed11e","3","0","665f239f78bd39782ef04172","3","0","2025-07-23T08:17:51.458Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","34","635222","0.0-5.0-0.5","191","1","2025-07-23 08:07:50","1f75c3e559b7213887762d5229550c2b","105.245.240.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba2a8a9dda3513610c04","688097768eb855e7826ed11e","3","0","665f239f78bd39782ef04172","3","0","2025-07-23T08:18:30.489Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","6","0","601695.8","2287.8","7290","36012.2","1","4","4","6","2","4","4","12","8","0.09090909090909091","1380.2","3000","630","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[295.22232142857143,296.12857142857143,0.5,295.22232142857143,296.12857142857143,105.3,295.22232142857143,296.12857142857143,212,295.22232142857143,296.12857142857143,315.7,295.22232142857143,296.12857142857143,423.8,295.22232142857143,296.12857142857143,536,295.22232142857143,296.12857142857143,642.4,575.2223214285714,12.128571428571426,747.3,622.2223214285714,-2.8714285714285737,864.1,624.2223214285714,3.1285714285714263,964.7,583.2223214285714,48.128571428571426,1064.8,564.2223214285714,55.128571428571426,1168.6,562.2223214285714,55.128571428571426,1273.6,562.2223214285714,55.128571428571426,1375.1,562.2223214285714,55.128571428571426,1486.9,562.2223214285714,55.128571428571426,1595.3,562.2223214285714,55.128571428571426,1695.9,562.2223214285714,55.128571428571426,1798.1,562.2223214285714,55.128571428571426,1898.8,671.2223214285714,346.12857142857143,2006.1,682.2223214285714,395.12857142857143,2112.8,682.2223214285714,395.12857142857143,2216.9,682.2223214285714,395.12857142857143,2317.3,682.2223214285714,395.12857142857143,2423.3,682.2223214285714,395.12857142857143,2523.3,682.2223214285714,395.12857142857143,2624.2,682.2223214285714,395.12857142857143,2727.7,682.2223214285714,395.12857142857143,2828.8,682.2223214285714,395.12857142857143,2933.3,682.2223214285714,395.12857142857143,3037.5,682.2223214285714,395.12857142857143,3138.7,682.2223214285714,395.12857142857143,3240.1,682.2223214285714,395.12857142857143,3357.7,682.2223214285714,395.12857142857143,3480.4,682.2223214285714,395.12857142857143,3581.6,682.2223214285714,395.12857142857143,3687.5,682.2223214285714,395.12857142857143,3798,682.2223214285714,395.12857142857143,3899.9,682.2223214285714,395.12857142857143,4003.1,682.2223214285714,395.12857142857143,4106.8,682.2223214285714,395.12857142857143,4224.3,682.2223214285714,395.12857142857143,4331.8,682.2223214285714,395.12857142857143,4445.3,682.2223214285714,395.12857142857143,4548.6,682.2223214285714,395.12857142857143,4651.5,682.2223214285714,395.12857142857143,4755.2,682.2223214285714,395.12857142857143,4862.1,682.2223214285714,395.12857142857143,4964.2]","[1906.5,1906.5,1000,0,906.5,""smooth"",""right"",""right"",""good_move"",8421.3,6512.2,3003.2,4920.3,497.8,""oops"",""right"",""right"",""good_move"",11599.3,3177.5,2727.6,8421.8,449.9,""smooth"",""right"",""right"",""good_move"",14688.5,3088.1,2672,11600.5,416.1,""oops"",""up"",""up"",""good_move"",17962.9,3273.1,2869.9,14689.8,403.2,""oops"",""up"",""down"",""bad_move"",20591,2626,2221.5,17965,404.5,""smooth"",""up"",""up"",""good_move"",23153.3,2552.1,2065.4,20601.2,486.7,""oops"",""up"",""up"",""good_move"",28574.6,5419,1747.6,26355.9,471.1,""smooth"",""up"",""up"",""good_move""]","",""
"4390","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","35","639615","0.0-5.0-1.5","191","1","2025-07-23 08:07:50","1f75c3e559b7213887762d5229550c2b","105.245.240.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba2a8a9dda3513610c04","688097768eb855e7826ed11e","3","0","665f239f78bd39782ef04172","3","0","2025-07-23T08:18:34.882Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2630","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","71","html-slider-response","36","642248","0.0-5.0-2.5","191","1","2025-07-23 08:07:50","1f75c3e559b7213887762d5229550c2b","105.245.240.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba2a8a9dda3513610c04","688097768eb855e7826ed11e","3","0","665f239f78bd39782ef04172","3","0","2025-07-23T08:18:37.515Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3215","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","37","645466","0.0-5.0-3.5","191","1","2025-07-23 08:07:50","1f75c3e559b7213887762d5229550c2b","105.245.240.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba2a8a9dda3513610c04","688097768eb855e7826ed11e","3","0","665f239f78bd39782ef04172","3","0","2025-07-23T08:18:40.733Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3344","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","93","html-slider-response","38","648814","0.0-5.0-4.5","191","1","2025-07-23 08:07:50","1f75c3e559b7213887762d5229550c2b","105.245.240.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba2a8a9dda3513610c04","688097768eb855e7826ed11e","3","0","665f239f78bd39782ef04172","3","0","2025-07-23T08:18:44.081Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
