"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"10507","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","25","html-slider-response","20","502574","0.0-5.0-1.2","86","1","2025-07-16 09:07:03","1f75c3e559b7213887762d5229550c2b","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","686e379bc37a29ffa5cdc956","68776a52bd5f7be9a13d72fb","1","1","6702f60844f21087e0840e3d","1","1","2025-07-16T09:15:26.753Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3548","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","26","html-slider-response","21","506123","0.0-5.0-2.2","86","1","2025-07-16 09:07:03","1f75c3e559b7213887762d5229550c2b","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","686e379bc37a29ffa5cdc956","68776a52bd5f7be9a13d72fb","1","1","6702f60844f21087e0840e3d","1","1","2025-07-16T09:15:30.302Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3414","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","58","html-slider-response","22","509538","0.0-5.0-3.2","86","1","2025-07-16 09:07:03","1f75c3e559b7213887762d5229550c2b","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","686e379bc37a29ffa5cdc956","68776a52bd5f7be9a13d72fb","1","1","6702f60844f21087e0840e3d","1","1","2025-07-16T09:15:33.717Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2634","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","39","html-slider-response","23","512173","0.0-5.0-4.2","86","1","2025-07-16 09:07:03","1f75c3e559b7213887762d5229550c2b","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","686e379bc37a29ffa5cdc956","68776a52bd5f7be9a13d72fb","1","1","6702f60844f21087e0840e3d","1","1","2025-07-16T09:15:36.353Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","549027","0.0-5.0-0.3","86","1","2025-07-16 09:07:03","1f75c3e559b7213887762d5229550c2b","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","686e379bc37a29ffa5cdc956","68776a52bd5f7be9a13d72fb","1","1","6702f60844f21087e0840e3d","1","1","2025-07-16T09:16:13.206Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","4","0","514389.6","1172.3","6175.7","33836.3","1","4","4","6","2","4","4","4","0","0.030303030303030304","1200.1","3000","165","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":6}","[296.22232142857143,291.12857142857143,0.6,296.22232142857143,291.12857142857143,103.5,296.22232142857143,291.12857142857143,207.2,296.22232142857143,291.12857142857143,308.4,296.22232142857143,291.12857142857143,416.7,296.22232142857143,291.12857142857143,519,296.22232142857143,291.12857142857143,624.4,499.22232142857143,408.12857142857143,730,551.2223214285714,533.1285714285714,833.8,552.2223214285714,547.1285714285714,934.4,552.2223214285714,550.1285714285714,1035.9,551.2223214285714,550.1285714285714,1138.4,551.2223214285714,550.1285714285714,1239.3,551.2223214285714,550.1285714285714,1339.9,551.2223214285714,550.1285714285714,1441.8,551.2223214285714,550.1285714285714,1544.5,551.2223214285714,550.1285714285714,1644.8,551.2223214285714,550.1285714285714,1745.4,551.2223214285714,550.1285714285714,1850.1,551.2223214285714,550.1285714285714,1951.3,551.2223214285714,550.1285714285714,2059,551.2223214285714,550.1285714285714,2159.3,551.2223214285714,550.1285714285714,2266.4,551.2223214285714,550.1285714285714,2368.4,551.2223214285714,550.1285714285714,2470.1,551.2223214285714,550.1285714285714,2573.9,551.2223214285714,550.1285714285714,2675,551.2223214285714,550.1285714285714,2781.7,551.2223214285714,550.1285714285714,2884.9,551.2223214285714,550.1285714285714,2989.5,551.2223214285714,550.1285714285714,3102.5,551.2223214285714,550.1285714285714,3204.3,551.2223214285714,550.1285714285714,3305.3,551.2223214285714,550.1285714285714,3409,551.2223214285714,550.1285714285714,3514.3,551.2223214285714,550.1285714285714,3614.4,551.2223214285714,550.1285714285714,3718.3,551.2223214285714,550.1285714285714,3823.6,551.2223214285714,550.1285714285714,3923.7,551.2223214285714,550.1285714285714,4029,551.2223214285714,550.1285714285714,4133.3,551.2223214285714,550.1285714285714,4238.6,551.2223214285714,550.1285714285714,4343.7,551.2223214285714,550.1285714285714,4444.1,551.2223214285714,550.1285714285714,4549,551.2223214285714,550.1285714285714,4653.6,551.2223214285714,550.1285714285714,4753.8,551.2223214285714,550.1285714285714,4858.8,551.2223214285714,550.1285714285714,4963.9]","[5988.2,5988.2,3440.1,2001.8,546.3,""smooth"",""right"",""right"",""good_move"",9359.8,3371.1,2933.5,5988.7,437.6,""oops"",""right"",""right"",""good_move"",12003.8,2643.3,2191.5,9360.5,451.8,""oops"",""right"",""down"",""good_move"",17729,5724.9,2210.9,15055.7,462.4,""smooth"",""right"",""right"",""good_move"",24802.7,7073.6,2577.1,21810.2,415.4,""smooth"",""down"",""down"",""good_move"",27574,2770.5,2159.6,24803.5,610.9,""smooth"",""down"",""down"",""good_move""]","",""
"7518","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","38","html-slider-response","25","556546","0.0-5.0-1.3","86","1","2025-07-16 09:07:03","1f75c3e559b7213887762d5229550c2b","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","686e379bc37a29ffa5cdc956","68776a52bd5f7be9a13d72fb","1","1","6702f60844f21087e0840e3d","1","1","2025-07-16T09:16:20.725Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3261","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","39","html-slider-response","26","559808","0.0-5.0-2.3","86","1","2025-07-16 09:07:03","1f75c3e559b7213887762d5229550c2b","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","686e379bc37a29ffa5cdc956","68776a52bd5f7be9a13d72fb","1","1","6702f60844f21087e0840e3d","1","1","2025-07-16T09:16:23.987Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2495","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","55","html-slider-response","27","562305","0.0-5.0-3.3","86","1","2025-07-16 09:07:03","1f75c3e559b7213887762d5229550c2b","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","686e379bc37a29ffa5cdc956","68776a52bd5f7be9a13d72fb","1","1","6702f60844f21087e0840e3d","1","1","2025-07-16T09:16:26.484Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1753","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","39","html-slider-response","28","564059","0.0-5.0-4.3","86","1","2025-07-16 09:07:03","1f75c3e559b7213887762d5229550c2b","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","686e379bc37a29ffa5cdc956","68776a52bd5f7be9a13d72fb","1","1","6702f60844f21087e0840e3d","1","1","2025-07-16T09:16:28.238Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","596126","0.0-5.0-0.4","86","1","2025-07-16 09:07:03","1f75c3e559b7213887762d5229550c2b","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","686e379bc37a29ffa5cdc956","68776a52bd5f7be9a13d72fb","1","1","6702f60844f21087e0840e3d","1","1","2025-07-16T09:17:00.305Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","5","0","566275.6","1048.9","6051.6","29045.8","1","4","4","6","1","-1","-1","3","4","0.022727272727272728","1117.1","3000","-2975","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":2,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[302.22232142857143,297.12857142857143,0.3,302.22232142857143,297.12857142857143,100.3,302.22232142857143,297.12857142857143,204.9,302.22232142857143,297.12857142857143,315.7,302.22232142857143,297.12857142857143,416.4,302.22232142857143,297.12857142857143,517.3,302.22232142857143,293.12857142857143,629.8,262.22232142857143,290.12857142857143,736.1,66.22232142857143,522.1285714285714,836.4,49.222321428571426,539.1285714285714,939.1,39.222321428571426,543.1285714285714,1047.6,37.222321428571426,543.1285714285714,1148.8,37.222321428571426,543.1285714285714,1253.4,37.222321428571426,543.1285714285714,1361.1,37.222321428571426,543.1285714285714,1463.1,37.222321428571426,543.1285714285714,1567.7,37.222321428571426,543.1285714285714,1674.3,37.222321428571426,543.1285714285714,1778.6,37.222321428571426,543.1285714285714,1882.2,37.222321428571426,543.1285714285714,1982.4,37.222321428571426,543.1285714285714,2082.9,37.222321428571426,543.1285714285714,2187.7,37.222321428571426,543.1285714285714,2288,37.222321428571426,543.1285714285714,2397.2,37.222321428571426,543.1285714285714,2501.8,37.222321428571426,543.1285714285714,2603.6,37.222321428571426,543.1285714285714,2704.2,37.222321428571426,543.1285714285714,2810,37.222321428571426,543.1285714285714,2913,37.222321428571426,543.1285714285714,3016.4,37.222321428571426,543.1285714285714,3117.5,37.222321428571426,543.1285714285714,3222.1,37.222321428571426,543.1285714285714,3324.6,37.222321428571426,543.1285714285714,3427.4,37.222321428571426,543.1285714285714,3528.1,37.222321428571426,543.1285714285714,3631.8,37.222321428571426,543.1285714285714,3736.7,37.222321428571426,543.1285714285714,3837.7,37.222321428571426,543.1285714285714,3938.6,37.222321428571426,543.1285714285714,4041.8,37.222321428571426,543.1285714285714,4147.5,37.222321428571426,543.1285714285714,4247.8,37.222321428571426,543.1285714285714,4352.5,37.222321428571426,543.1285714285714,4457.4,37.222321428571426,543.1285714285714,4557.6,37.222321428571426,543.1285714285714,4662.3,37.222321428571426,543.1285714285714,4762.4,37.222321428571426,543.1285714285714,4867.6,37.222321428571426,543.1285714285714,4971.3]","[1825.6,1825.6,1000,0,825.6,""oops"",""left"",""down"",""good_move"",5219.1,3393.2,2987.1,1825.9,406.1,""oops"",""down"",""up"",""bad_move"",8680,3460.2,3058.6,5219.8,401.6,""oops"",""left"",""up"",""bad_move"",12121.7,3441.5,3040.7,8680.2,400.8,""oops"",""left"",""down"",""good_move"",15334,3212,2823.5,12122,388.5,""smooth"",""left"",""left"",""good_move"",19304.7,3969.8,3613.3,15334.9,356.5,""smooth"",""left"",""left"",""good_move""]","",""
"3571","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","23","html-slider-response","30","599698","0.0-5.0-1.4","86","1","2025-07-16 09:07:03","1f75c3e559b7213887762d5229550c2b","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","686e379bc37a29ffa5cdc956","68776a52bd5f7be9a13d72fb","1","1","6702f60844f21087e0840e3d","1","1","2025-07-16T09:17:03.877Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3986","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","32","html-slider-response","31","603686","0.0-5.0-2.4","86","1","2025-07-16 09:07:03","1f75c3e559b7213887762d5229550c2b","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","686e379bc37a29ffa5cdc956","68776a52bd5f7be9a13d72fb","1","1","6702f60844f21087e0840e3d","1","1","2025-07-16T09:17:07.865Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2610","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","56","html-slider-response","32","606297","0.0-5.0-3.4","86","1","2025-07-16 09:07:03","1f75c3e559b7213887762d5229550c2b","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","686e379bc37a29ffa5cdc956","68776a52bd5f7be9a13d72fb","1","1","6702f60844f21087e0840e3d","1","1","2025-07-16T09:17:10.477Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1992","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","42","html-slider-response","33","608291","0.0-5.0-4.4","86","1","2025-07-16 09:07:03","1f75c3e559b7213887762d5229550c2b","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","686e379bc37a29ffa5cdc956","68776a52bd5f7be9a13d72fb","1","1","6702f60844f21087e0840e3d","1","1","2025-07-16T09:17:12.470Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","34","642082","0.0-5.0-0.5","86","1","2025-07-16 09:07:03","1f75c3e559b7213887762d5229550c2b","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","686e379bc37a29ffa5cdc956","68776a52bd5f7be9a13d72fb","1","1","6702f60844f21087e0840e3d","1","1","2025-07-16T09:17:46.261Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","6","0","610507.9","902.3","5907.1","30772.3","1","4","8","6","2","-8","-9","0","3","0","2182.9","3000","-3010","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":1,""num_randdir"":3,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":4}","[296.22232142857143,295.12857142857143,0.6,296.22232142857143,295.12857142857143,105.5,296.22232142857143,295.12857142857143,209.6,296.22232142857143,295.12857142857143,316,296.22232142857143,295.12857142857143,418.1,296.22232142857143,295.12857142857143,518.6,364.22232142857143,230.12857142857143,619.5,563.2223214285714,425.12857142857143,737.4,564.2223214285714,519.1285714285714,839,558.2223214285714,526.1285714285714,956.3,350.22232142857143,410.12857142857143,1073.4,180.22232142857143,221.12857142857143,1177.1,152.22232142857143,144.12857142857143,1302.2,152.22232142857143,144.12857142857143,1403.7,152.22232142857143,144.12857142857143,1508.3,108.22232142857143,117.12857142857143,1608.9,602.2223214285714,433.12857142857143,1721.2,633.2223214285714,464.12857142857143,1823.2,619.2223214285714,478.12857142857143,1924.7,579.2223214285714,505.12857142857143,2024.8,566.2223214285714,516.1285714285714,2130.2,562.2223214285714,516.1285714285714,2232.6,562.2223214285714,516.1285714285714,2340.5,562.2223214285714,516.1285714285714,2445.8,562.2223214285714,516.1285714285714,2551.8,562.2223214285714,516.1285714285714,2653.2,562.2223214285714,516.1285714285714,2753.4,562.2223214285714,516.1285714285714,2853.6,562.2223214285714,516.1285714285714,2958.6,562.2223214285714,516.1285714285714,3058.7,562.2223214285714,516.1285714285714,3158.8,562.2223214285714,516.1285714285714,3258.8,562.2223214285714,516.1285714285714,3365.7,562.2223214285714,516.1285714285714,3468.6,562.2223214285714,516.1285714285714,3568.9,562.2223214285714,516.1285714285714,3673.7,562.2223214285714,516.1285714285714,3773.7,562.2223214285714,516.1285714285714,3873.9,562.2223214285714,516.1285714285714,3974,562.2223214285714,516.1285714285714,4079.6,562.2223214285714,516.1285714285714,4180,562.2223214285714,516.1285714285714,4280.5,562.2223214285714,516.1285714285714,4383.9,562.2223214285714,516.1285714285714,4484.9,562.2223214285714,516.1285714285714,4588.8,562.2223214285714,516.1285714285714,4688.8,562.2223214285714,516.1285714285714,4788.8,562.2223214285714,516.1285714285714,4888.9,562.2223214285714,516.1285714285714,4990]","[1593,1593,1000,0,593,""smooth"",""right"",""right"",""good_move"",4482,2888.6,2504.5,1593.4,384.1,""oops"",""right"",""left"",""bad_move"",7626.7,3144.4,2767.9,4482.3,376.5,""smooth"",""down"",""down"",""good_move"",10839.5,3212.5,2890,7627,322.5,""smooth"",""down"",""down"",""good_move"",14055.5,3215.8,2880.7,10839.7,335.1,""smooth"",""right"",""right"",""good_move"",17183.5,3127.8,2794.1,14055.7,333.7,""oops"",""right"",""up"",""bad_move"",19927.8,2743.9,2409.9,17183.9,334,""oops"",""right"",""left"",""bad_move"",22379.9,2451.6,2135.6,19928.3,316,""while_blue"",""down"",""up"",""bad_move""]","",""
"34148","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","19","html-slider-response","35","676231","0.0-5.0-1.5","86","1","2025-07-16 09:07:03","1f75c3e559b7213887762d5229550c2b","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","686e379bc37a29ffa5cdc956","68776a52bd5f7be9a13d72fb","1","1","6702f60844f21087e0840e3d","1","1","2025-07-16T09:18:20.411Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1815","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","19","html-slider-response","36","678049","0.0-5.0-2.5","86","1","2025-07-16 09:07:03","1f75c3e559b7213887762d5229550c2b","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","686e379bc37a29ffa5cdc956","68776a52bd5f7be9a13d72fb","1","1","6702f60844f21087e0840e3d","1","1","2025-07-16T09:18:22.228Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2554","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","58","html-slider-response","37","680606","0.0-5.0-3.5","86","1","2025-07-16 09:07:03","1f75c3e559b7213887762d5229550c2b","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","686e379bc37a29ffa5cdc956","68776a52bd5f7be9a13d72fb","1","1","6702f60844f21087e0840e3d","1","1","2025-07-16T09:18:24.785Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1983","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","41","html-slider-response","38","682592","0.0-5.0-4.5","86","1","2025-07-16 09:07:03","1f75c3e559b7213887762d5229550c2b","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","686e379bc37a29ffa5cdc956","68776a52bd5f7be9a13d72fb","1","1","6702f60844f21087e0840e3d","1","1","2025-07-16T09:18:26.771Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","39","705040","0.0-5.0-0.6","86","1","2025-07-16 09:07:03","1f75c3e559b7213887762d5229550c2b","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","686e379bc37a29ffa5cdc956","68776a52bd5f7be9a13d72fb","1","1","6702f60844f21087e0840e3d","1","1","2025-07-16T09:18:49.219Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.4","7","0","684808.6","943.3","5944.5","19428.7","1","4","8","6","1","1","1","1","0","0.007575757575757576","1562.4","3000","2055","[""left"",""up""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[296.22232142857143,298.12857142857143,0.5,296.22232142857143,298.12857142857143,103.1,296.22232142857143,298.12857142857143,204.5,296.22232142857143,298.12857142857143,311.2,296.22232142857143,298.12857142857143,412.5,296.22232142857143,298.12857142857143,513.2,296.22232142857143,298.12857142857143,618.6,296.22232142857143,298.12857142857143,723.3,310.22232142857143,250.12857142857143,825.7,298.22232142857143,212.12857142857143,934.9,143.22232142857143,192.12857142857143,1040.9,135.22232142857143,185.12857142857143,1143.1,135.22232142857143,185.12857142857143,1245.2,57.222321428571426,105.12857142857143,1350.6,48.222321428571426,88.12857142857143,1452.5,46.222321428571426,82.12857142857143,1558.3,46.222321428571426,82.12857142857143,1676.2,46.222321428571426,82.12857142857143,1781.7,46.222321428571426,82.12857142857143,1885.6,46.222321428571426,82.12857142857143,1991.2,46.222321428571426,82.12857142857143,2097.8,46.222321428571426,82.12857142857143,2202.6,46.222321428571426,82.12857142857143,2309.2,46.222321428571426,82.12857142857143,2412.8,46.222321428571426,82.12857142857143,2518.9,46.222321428571426,82.12857142857143,2635.2,46.222321428571426,82.12857142857143,2740.2,46.222321428571426,82.12857142857143,2841.5,46.222321428571426,82.12857142857143,2945.4,46.222321428571426,82.12857142857143,3048.3,46.222321428571426,82.12857142857143,3154,46.222321428571426,82.12857142857143,3259.2,46.222321428571426,82.12857142857143,3364.1,46.222321428571426,82.12857142857143,3466.7,46.222321428571426,82.12857142857143,3569.3,46.222321428571426,82.12857142857143,3669.4,46.222321428571426,82.12857142857143,3771.8,46.222321428571426,82.12857142857143,3879,46.222321428571426,82.12857142857143,3984.9,46.222321428571426,82.12857142857143,4086.6,46.222321428571426,82.12857142857143,4191.9,46.222321428571426,82.12857142857143,4294,46.222321428571426,82.12857142857143,4396.2,46.222321428571426,82.12857142857143,4499.7,46.222321428571426,82.12857142857143,4606.1,46.222321428571426,82.12857142857143,4709,46.222321428571426,82.12857142857143,4813.2,46.222321428571426,82.12857142857143,4915.8]","[5268.4,5268.4,2844.2,2006.2,418,""smooth"",""up"",""up"",""good_move"",8174.6,2902.2,2536.7,5272.5,365.5,""smooth"",""up"",""up"",""good_move"",10928.5,2752.8,2412.9,8175.7,339.9,""smooth"",""left"",""left"",""good_move"",13341.5,2412.1,2112.7,10929.4,299.4,""oops"",""left"",""left"",""good_move""]","",""
