"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"14734","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","20","460612","0.0-5.0-1.2","48","1","2025-07-16 08:19:54","1f75c3e559b7213887762d5229550c2b","165.165.122.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6736f4a8fe83ffce0936bdc4","686e379bc37a29ffa5cdc956","6877600eec8b868de7962f94","1","1","6736f4a8fe83ffce0936bdc4","1","1","2025-07-16T08:27:38.141Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4605","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","71","html-slider-response","21","465221","0.0-5.0-2.2","48","1","2025-07-16 08:19:54","1f75c3e559b7213887762d5229550c2b","165.165.122.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6736f4a8fe83ffce0936bdc4","686e379bc37a29ffa5cdc956","6877600eec8b868de7962f94","1","1","6736f4a8fe83ffce0936bdc4","1","1","2025-07-16T08:27:42.751Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4374","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","33","html-slider-response","22","469598","0.0-5.0-3.2","48","1","2025-07-16 08:19:54","1f75c3e559b7213887762d5229550c2b","165.165.122.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6736f4a8fe83ffce0936bdc4","686e379bc37a29ffa5cdc956","6877600eec8b868de7962f94","1","1","6736f4a8fe83ffce0936bdc4","1","1","2025-07-16T08:27:47.128Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4003","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","50","html-slider-response","23","473604","0.0-5.0-4.2","48","1","2025-07-16 08:19:54","1f75c3e559b7213887762d5229550c2b","165.165.122.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6736f4a8fe83ffce0936bdc4","686e379bc37a29ffa5cdc956","6877600eec8b868de7962f94","1","1","6736f4a8fe83ffce0936bdc4","1","1","2025-07-16T08:27:51.133Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","508142","0.0-5.0-0.3","48","1","2025-07-16 08:19:54","1f75c3e559b7213887762d5229550c2b","165.165.122.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6736f4a8fe83ffce0936bdc4","686e379bc37a29ffa5cdc956","6877600eec8b868de7962f94","1","1","6736f4a8fe83ffce0936bdc4","1","1","2025-07-16T08:28:25.671Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","4","0","477406.3","5488.8","10498.4","31517.4","1","4","8","6","2","8","8","13","5","0.09848484848484848","1953.4","3000","1260","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[404.0714133126395,412.82142761775424,0.6,404.0714133126395,412.82142761775424,115.5,401.5714133126395,411.57142761775424,217.2,401.5714133126395,411.57142761775424,318.8,401.5714133126395,407.82142761775424,425.8,401.5714133126395,406.57142761775424,529.7,667.8214133126395,960.3214276177542,632.1,684.0714133126395,960.3214276177542,739,861.5714133126395,960.3214276177542,856.7,877.8214133126395,841.5714276177542,969.7,875.3214133126395,756.5714276177542,1073.3,871.5714133126395,746.5714276177542,1173.4,849.0714133126395,749.0714276177542,1293.4,837.8214133126395,752.8214276177542,1393.7,837.8214133126395,752.8214276177542,1494,829.0714133126395,754.0714276177542,1595.3,816.5714133126395,756.5714276177542,1705.2,814.0714133126395,756.5714276177542,1819.9,814.0714133126395,756.5714276177542,1934.3,812.8214133126395,756.5714276177542,2046.7,812.8214133126395,756.5714276177542,2151.7,812.8214133126395,756.5714276177542,2253.4,812.8214133126395,756.5714276177542,2354.9,812.8214133126395,756.5714276177542,2454.9,812.8214133126395,756.5714276177542,2570.2,812.8214133126395,756.5714276177542,2685,812.8214133126395,756.5714276177542,2787.1,812.8214133126395,756.5714276177542,2887.8,812.8214133126395,756.5714276177542,3003.8,812.8214133126395,756.5714276177542,3113.9,812.8214133126395,756.5714276177542,3218.5,812.8214133126395,756.5714276177542,3326.3,811.5714133126395,756.5714276177542,3428.6,804.0714133126395,757.8214276177542,3529.6,802.8214133126395,757.8214276177542,3634,801.5714133126395,757.8214276177542,3736.1,801.5714133126395,757.8214276177542,3843.2,736.5714133126395,762.8214276177542,3947.9,300.3214133126395,779.0714276177542,4052.1,-543.4285866873605,781.5714276177542,4152.7,-543.4285866873605,671.5714276177542,4253.1,-534.6785866873605,682.8214276177542,4367.8,-543.4285866873605,721.5714276177542,4484.7,-543.4285866873605,721.5714276177542,4592.2,-543.4285866873605,721.5714276177542,4706.9,-543.4285866873605,721.5714276177542,4816.8,-543.4285866873605,721.5714276177542,4919.8]","[1449.1,1449.1,1000,0,449.1,""smooth"",""down"",""down"",""good_move"",4348.8,2898.7,2523.3,1450.1,375.4,""smooth"",""down"",""down"",""good_move"",7268.8,2917.9,2536.7,4350.9,381.2,""oops"",""right"",""down"",""good_move"",11715.9,4445.5,3883.4,7270.4,562.1,""smooth"",""right"",""right"",""good_move"",18204.5,6484.9,2313.4,15469.2,421.9,""oops"",""right"",""right"",""good_move"",20872.3,2666.8,2125.7,18205.5,541.1,""smooth"",""right"",""right"",""good_move""]","",""
"9602","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","25","517748","0.0-5.0-1.3","48","1","2025-07-16 08:19:54","1f75c3e559b7213887762d5229550c2b","165.165.122.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6736f4a8fe83ffce0936bdc4","686e379bc37a29ffa5cdc956","6877600eec8b868de7962f94","1","1","6736f4a8fe83ffce0936bdc4","1","1","2025-07-16T08:28:35.277Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"11161","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","26","528912","0.0-5.0-2.3","48","1","2025-07-16 08:19:54","1f75c3e559b7213887762d5229550c2b","165.165.122.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6736f4a8fe83ffce0936bdc4","686e379bc37a29ffa5cdc956","6877600eec8b868de7962f94","1","1","6736f4a8fe83ffce0936bdc4","1","1","2025-07-16T08:28:46.441Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6766","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","27","535680","0.0-5.0-3.3","48","1","2025-07-16 08:19:54","1f75c3e559b7213887762d5229550c2b","165.165.122.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6736f4a8fe83ffce0936bdc4","686e379bc37a29ffa5cdc956","6877600eec8b868de7962f94","1","1","6736f4a8fe83ffce0936bdc4","1","1","2025-07-16T08:28:53.209Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6521","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","50","html-slider-response","28","542204","0.0-5.0-4.3","48","1","2025-07-16 08:19:54","1f75c3e559b7213887762d5229550c2b","165.165.122.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6736f4a8fe83ffce0936bdc4","686e379bc37a29ffa5cdc956","6877600eec8b868de7962f94","1","1","6736f4a8fe83ffce0936bdc4","1","1","2025-07-16T08:28:59.733Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","587744","0.0-5.0-0.4","48","1","2025-07-16 08:19:54","1f75c3e559b7213887762d5229550c2b","165.165.122.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6736f4a8fe83ffce0936bdc4","686e379bc37a29ffa5cdc956","6877600eec8b868de7962f94","1","1","6736f4a8fe83ffce0936bdc4","1","1","2025-07-16T08:29:45.273Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","5","0","546009.4","1655.2","6658.3","42501","1","4","4","6","2","4","4","17","13","0.12878787878787878","1287","3000","1015","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":7}","[426.5714133126395,419.07142761775424,1.7,426.5714133126395,419.07142761775424,101.4,426.5714133126395,419.07142761775424,202.1,426.5714133126395,419.07142761775424,303.1,414.0714133126395,430.32142761775424,409.2,342.8214133126395,520.3214276177542,515.8,226.5714133126395,635.3214276177542,624,171.5714133126395,697.8214276177542,726.9,166.5714133126395,717.8214276177542,844.4,141.5714133126395,734.0714276177542,954.1,106.5714133126395,751.5714276177542,1057.5,99.0714133126395,755.3214276177542,1164.1,91.5714133126395,757.8214276177542,1266.2,91.5714133126395,757.8214276177542,1383.9,84.0714133126395,747.8214276177542,1493.5,84.0714133126395,747.8214276177542,1598.6,120.3214133126395,741.5714276177542,1702.8,799.0714133126395,806.5714276177542,1825,937.8214133126395,860.3214276177542,1932.2,937.8214133126395,860.3214276177542,2046,937.8214133126395,860.3214276177542,2147.7,937.8214133126395,860.3214276177542,2251.6,937.8214133126395,860.3214276177542,2353.3,937.8214133126395,860.3214276177542,2462.4,937.8214133126395,860.3214276177542,2566.2,937.8214133126395,860.3214276177542,2677,937.8214133126395,860.3214276177542,2778,937.8214133126395,860.3214276177542,2884,937.8214133126395,860.3214276177542,2985.1,937.8214133126395,860.3214276177542,3102.1,937.8214133126395,860.3214276177542,3204,937.8214133126395,860.3214276177542,3315.4,937.8214133126395,860.3214276177542,3432.1,937.8214133126395,860.3214276177542,3541.7,937.8214133126395,860.3214276177542,3652.7,937.8214133126395,860.3214276177542,3774,937.8214133126395,860.3214276177542,3874.5,937.8214133126395,860.3214276177542,3985.4,937.8214133126395,860.3214276177542,4100.9,937.8214133126395,860.3214276177542,4204,937.8214133126395,860.3214276177542,4311.3,937.8214133126395,860.3214276177542,4423.2,937.8214133126395,860.3214276177542,4523.6,937.8214133126395,860.3214276177542,4643.2,937.8214133126395,860.3214276177542,4746,937.8214133126395,860.3214276177542,4851.4,937.8214133126395,860.3214276177542,4976.8]","[7863.9,7863.9,2681.5,4824.9,357.5,""smooth"",""down"",""down"",""good_move"",13991.3,6126.3,2031.5,11435.6,524.2,""oops"",""down"",""down"",""good_move"",17825,3832,3474.5,13993.1,357.4,""oops"",""left"",""down"",""good_move"",20952.4,3123.4,2783.4,17829,340,""smooth"",""left"",""left"",""good_move"",24210.5,3256.6,2895.4,20953.9,361.2,""smooth"",""left"",""left"",""good_move"",27859.4,3646.8,3302.5,24212.7,344.3,""oops"",""left"",""right"",""bad_move"",33637.1,5775.6,2680.6,30475.9,480.6,""smooth"",""left"",""left"",""good_move"",35705.9,2064.7,1238.4,33641.2,826.3,""smooth"",""left"",""left"",""good_move""]","",""
"23999","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","30","611749","0.0-5.0-1.4","48","1","2025-07-16 08:19:54","1f75c3e559b7213887762d5229550c2b","165.165.122.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6736f4a8fe83ffce0936bdc4","686e379bc37a29ffa5cdc956","6877600eec8b868de7962f94","1","1","6736f4a8fe83ffce0936bdc4","1","1","2025-07-16T08:30:09.278Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"11676","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","31","623431","0.0-5.0-2.4","48","1","2025-07-16 08:19:54","1f75c3e559b7213887762d5229550c2b","165.165.122.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6736f4a8fe83ffce0936bdc4","686e379bc37a29ffa5cdc956","6877600eec8b868de7962f94","1","1","6736f4a8fe83ffce0936bdc4","1","1","2025-07-16T08:30:20.960Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"19266","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","21","html-slider-response","32","642702","0.0-5.0-3.4","48","1","2025-07-16 08:19:54","1f75c3e559b7213887762d5229550c2b","165.165.122.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6736f4a8fe83ffce0936bdc4","686e379bc37a29ffa5cdc956","6877600eec8b868de7962f94","1","1","6736f4a8fe83ffce0936bdc4","1","1","2025-07-16T08:30:40.231Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7327","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","71","html-slider-response","33","650032","0.0-5.0-4.4","48","1","2025-07-16 08:19:54","1f75c3e559b7213887762d5229550c2b","165.165.122.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6736f4a8fe83ffce0936bdc4","686e379bc37a29ffa5cdc956","6877600eec8b868de7962f94","1","1","6736f4a8fe83ffce0936bdc4","1","1","2025-07-16T08:30:47.562Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","34","750916","0.0-5.0-0.5","48","1","2025-07-16 08:19:54","1f75c3e559b7213887762d5229550c2b","165.165.122.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6736f4a8fe83ffce0936bdc4","686e379bc37a29ffa5cdc956","6877600eec8b868de7962f94","1","1","6736f4a8fe83ffce0936bdc4","1","1","2025-07-16T08:32:28.445Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","6","0","653836.3","53765.6","58771.3","97858.1","1","4","8","6","2","-8","-9","8","17","0.06060606060606061","1530.4","3000","-1920","[""down"",""right""]","{""num_key_presses"":12,""num_perfect"":6,""num_errors"":1,""num_randdir"":5,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":8}","[429.0714133126395,415.32142761775424,1.3,429.0714133126395,415.32142761775424,100.6,429.0714133126395,415.32142761775424,217.9,429.0714133126395,415.32142761775424,321.8,429.0714133126395,415.32142761775424,430.6,429.0714133126395,415.32142761775424,537,429.0714133126395,415.32142761775424,642.2,431.5714133126395,422.82142761775424,742.7,561.5714133126395,562.8214276177542,854.5,654.0714133126395,670.3214276177542,959.3,705.3214133126395,732.8214276177542,1078.6,719.0714133126395,764.0714276177542,1182.9,719.0714133126395,765.3214276177542,1287.8,719.0714133126395,765.3214276177542,1389.3,719.0714133126395,765.3214276177542,1500.9,719.0714133126395,765.3214276177542,1605.5,719.0714133126395,765.3214276177542,1706.5,719.0714133126395,766.5714276177542,1815.5,719.0714133126395,766.5714276177542,1919.3,719.0714133126395,766.5714276177542,2024.8,720.3214133126395,765.3214276177542,2125.3,720.3214133126395,762.8214276177542,2234.2,720.3214133126395,761.5714276177542,2349.1,721.5714133126395,761.5714276177542,2449.1,721.5714133126395,760.3214276177542,2554.8,721.5714133126395,760.3214276177542,2663.3,721.5714133126395,760.3214276177542,2765.3,721.5714133126395,760.3214276177542,2883.7,721.5714133126395,760.3214276177542,2996.9,721.5714133126395,760.3214276177542,3098.6,721.5714133126395,760.3214276177542,3202.2,721.5714133126395,760.3214276177542,3318.9,721.5714133126395,760.3214276177542,3421.1,721.5714133126395,760.3214276177542,3523.9,721.5714133126395,760.3214276177542,3628.1,721.5714133126395,760.3214276177542,3734.6,721.5714133126395,760.3214276177542,3837.3,721.5714133126395,760.3214276177542,3948.8,721.5714133126395,760.3214276177542,4065.5,721.5714133126395,760.3214276177542,4169.5,721.5714133126395,760.3214276177542,4281.2,721.5714133126395,759.0714276177542,4383.7,721.5714133126395,757.8214276177542,4488.9,721.5714133126395,757.8214276177542,4591.2,721.5714133126395,757.8214276177542,4691.9,721.5714133126395,757.8214276177542,4796.2,721.5714133126395,757.8214276177542,4898,721.5714133126395,757.8214276177542,4998.8]","[2030.8,2030.8,1000,0,1030.8,""smooth"",""down"",""down"",""good_move"",8167.4,6123.2,2737.7,5046.7,383.1,""oops"",""down"",""left"",""bad_move"",11008.3,2839.3,2465.5,8169,373.8,""oops"",""right"",""up"",""bad_move"",13828,2814.7,2483.3,11013.4,331.3,""smooth"",""down"",""down"",""good_move"",16668.2,2838.9,2458,13829.3,380.9,""smooth"",""down"",""down"",""good_move"",19250.2,2567.8,2179.2,16682.4,388.6,""oops"",""down"",""left"",""bad_move"",22853.9,3586.5,3233,19267.4,353.5,""smooth"",""down"",""down"",""good_move"",25337.8,2482,2140.5,22855.8,341.5,""while_blue"",""right"",""right"",""good_move"",28332.6,2993.6,2614.9,25339.1,378.7,""smooth"",""right"",""right"",""good_move"",30954,2615.1,2217.5,28338.9,397.6,""oops"",""right"",""right"",""good_move"",34068.3,3112.7,2757.2,30955.6,355.5,""oops"",""right"",""up"",""bad_move"",36859.3,2788.7,1910.7,34070.6,878,""smooth"",""right"",""right"",""good_move""]","",""
"10383","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","35","761303","0.0-5.0-1.5","48","1","2025-07-16 08:19:54","1f75c3e559b7213887762d5229550c2b","165.165.122.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6736f4a8fe83ffce0936bdc4","686e379bc37a29ffa5cdc956","6877600eec8b868de7962f94","1","1","6736f4a8fe83ffce0936bdc4","1","1","2025-07-16T08:32:38.832Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7656","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","21","html-slider-response","36","768962","0.0-5.0-2.5","48","1","2025-07-16 08:19:54","1f75c3e559b7213887762d5229550c2b","165.165.122.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6736f4a8fe83ffce0936bdc4","686e379bc37a29ffa5cdc956","6877600eec8b868de7962f94","1","1","6736f4a8fe83ffce0936bdc4","1","1","2025-07-16T08:32:46.491Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10852","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","50","html-slider-response","37","779817","0.0-5.0-3.5","48","1","2025-07-16 08:19:54","1f75c3e559b7213887762d5229550c2b","165.165.122.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6736f4a8fe83ffce0936bdc4","686e379bc37a29ffa5cdc956","6877600eec8b868de7962f94","1","1","6736f4a8fe83ffce0936bdc4","1","1","2025-07-16T08:32:57.346Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8303","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","38","788124","0.0-5.0-4.5","48","1","2025-07-16 08:19:54","1f75c3e559b7213887762d5229550c2b","165.165.122.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6736f4a8fe83ffce0936bdc4","686e379bc37a29ffa5cdc956","6877600eec8b868de7962f94","1","1","6736f4a8fe83ffce0936bdc4","1","1","2025-07-16T08:33:05.654Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","39","851050","0.0-5.0-0.6","48","1","2025-07-16 08:19:54","1f75c3e559b7213887762d5229550c2b","165.165.122.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6736f4a8fe83ffce0936bdc4","686e379bc37a29ffa5cdc956","6877600eec8b868de7962f94","1","1","6736f4a8fe83ffce0936bdc4","1","1","2025-07-16T08:34:08.579Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.4","7","0","791930.3","28236.4","33252.2","59903.7","1","4","8","6","1","1","1","9","8","0.06818181818181818","1676","3000","1900","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":5}","[422.8214133126395,416.57142761775424,0.8,422.8214133126395,416.57142761775424,106,422.8214133126395,416.57142761775424,217.2,422.8214133126395,416.57142761775424,317.4,422.8214133126395,416.57142761775424,422.8,310.3214133126395,550.3214276177542,531.8,277.8214133126395,579.0714276177542,647.1,262.8214133126395,591.5714276177542,749.5,236.5714133126395,609.0714276177542,866,200.3214133126395,632.8214276177542,980.7,196.5714133126395,635.3214276177542,1082.5,495.3214133126395,416.57142761775424,1183.5,617.8214133126395,314.07142761775424,1286.8,781.5714133126395,121.57142761775425,1402.2,797.8214133126395,91.57142761775425,1509.7,797.8214133126395,91.57142761775425,1616,797.8214133126395,94.07142761775425,1720.3,797.8214133126395,94.07142761775425,1829.7,796.5714133126395,94.07142761775425,1945.3,796.5714133126395,94.07142761775425,2055.4,796.5714133126395,92.82142761775425,2167.8,796.5714133126395,92.82142761775425,2275.2,796.5714133126395,92.82142761775425,2384.7,796.5714133126395,92.82142761775425,2491.2,796.5714133126395,92.82142761775425,2597.3,796.5714133126395,92.82142761775425,2700,796.5714133126395,92.82142761775425,2813.1,796.5714133126395,92.82142761775425,2930.6,796.5714133126395,92.82142761775425,3031.4,796.5714133126395,92.82142761775425,3141.2,796.5714133126395,92.82142761775425,3251.1,796.5714133126395,92.82142761775425,3371.8,796.5714133126395,92.82142761775425,3491.3,796.5714133126395,92.82142761775425,3600.5,796.5714133126395,92.82142761775425,3711.2,796.5714133126395,92.82142761775425,3821,796.5714133126395,92.82142761775425,3923.4,796.5714133126395,92.82142761775425,4033.4,796.5714133126395,92.82142761775425,4139.3,796.5714133126395,92.82142761775425,4240,796.5714133126395,92.82142761775425,4356.8,796.5714133126395,92.82142761775425,4471.1,796.5714133126395,92.82142761775425,4577.1,796.5714133126395,92.82142761775425,4688,796.5714133126395,92.82142761775425,4793.5,796.5714133126395,92.82142761775425,4903.9]","[1435,1435,1000,0,435,""smooth"",""up"",""up"",""good_move"",8883.9,7442.3,3279.9,5216.7,387.3,""smooth"",""up"",""up"",""good_move"",15760.3,6875.3,2629.8,12719.1,411.4,""smooth"",""right"",""right"",""good_move"",21319.5,5555.4,2114.2,18826.2,379.1,""oops"",""right"",""left"",""bad_move"",23944.9,2621,2200.8,21323.9,420.2,""oops"",""right"",""right"",""good_move"",26492.3,2541.9,2141,23950.4,400.9,""smooth"",""right"",""right"",""good_move""]","",""
