"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"","","","","ctl-task-cpt","24","283787","0.0-5.0-0.3","303","1","2025-07-31 05:37:47","1f75c3e559b7213887762d5229550c2b","87.123.247.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","de,en-US;q=0.7,en;q=0.3","66ebc8c5e5b772065830754d","6877631c9844ddd5501205fc","688b011da571f109cb488370","3","1","66ebc8c5e5b772065830754d","3","1","2025-07-31T05:42:31.358Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","247789","1130","6135","34497","1","4","4","6","2","4","4","24","20","0.18181818181818182","840","3000","2115","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[421.07142857142856,417.62142399379184,0,421.07142857142856,417.62142399379184,101,421.07142857142856,417.62142399379184,210,413.57142857142856,438.62142399379184,319,380.57142857142856,524.1214239937918,427,169.07142857142856,255.62142399379184,535,137.57142857142856,156.62142399379184,645,80.57142857142857,105.62142399379185,754,80.57142857142857,102.62142399379185,864,88.07142857142857,102.62142399379185,972,662.5714285714286,221.12142399379184,1081,985.0714285714286,303.62142399379184,1191,977.5714285714286,309.62142399379184,1300,977.5714285714286,309.62142399379184,1409,977.5714285714286,309.62142399379184,1518,977.5714285714286,309.62142399379184,1627,977.5714285714286,309.62142399379184,1738,977.5714285714286,309.62142399379184,1847,977.5714285714286,309.62142399379184,1957,977.5714285714286,309.62142399379184,2068,977.5714285714286,309.62142399379184,2182,977.5714285714286,309.62142399379184,2288,977.5714285714286,309.62142399379184,2396,977.5714285714286,309.62142399379184,2505,977.5714285714286,309.62142399379184,2614,977.5714285714286,309.62142399379184,2723,977.5714285714286,309.62142399379184,2832,977.5714285714286,309.62142399379184,2943,977.5714285714286,309.62142399379184,3052,977.5714285714286,309.62142399379184,3161,977.5714285714286,309.62142399379184,3269,977.5714285714286,309.62142399379184,3377,977.5714285714286,309.62142399379184,3486,977.5714285714286,309.62142399379184,3596,977.5714285714286,309.62142399379184,3706,977.5714285714286,309.62142399379184,3814,977.5714285714286,309.62142399379184,3924,977.5714285714286,309.62142399379184,4035,977.5714285714286,309.62142399379184,4144,977.5714285714286,309.62142399379184,4254,977.5714285714286,309.62142399379184,4363,977.5714285714286,309.62142399379184,4473,977.5714285714286,309.62142399379184,4583,977.5714285714286,309.62142399379184,4691,977.5714285714286,309.62142399379184,4800,977.5714285714286,309.62142399379184,4910]","[1391,1391,1000,0,391,""oops"",""up"",""right"",""bad_move"",3860,2469,2035.5,1391,433.5,""oops"",""up"",""left"",""good_move"",6821,2961,2224.6,3860,736.4,""oops"",""up"",""left"",""good_move"",10498,3677,3348.9,6821,328.1,""smooth"",""up"",""up"",""good_move"",18374,7876,3239.8,14750,384.2,""smooth"",""up"",""up"",""good_move"",21753,3379,3037.3,18374,341.7,""smooth"",""up"",""up"",""good_move"",24719,2966,2295.4,21753,670.6,""smooth"",""left"",""left"",""good_move"",28088,3369,3003.4,24719,365.6,""smooth"",""left"",""left"",""good_move""]","",""
"27707","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","60","html-slider-response","25","311496","0.0-5.0-1.3","303","1","2025-07-31 05:37:47","1f75c3e559b7213887762d5229550c2b","87.123.247.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","de,en-US;q=0.7,en;q=0.3","66ebc8c5e5b772065830754d","6877631c9844ddd5501205fc","688b011da571f109cb488370","3","1","66ebc8c5e5b772065830754d","3","1","2025-07-31T05:42:59.067Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1977","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","59","html-slider-response","26","313475","0.0-5.0-2.3","303","1","2025-07-31 05:37:47","1f75c3e559b7213887762d5229550c2b","87.123.247.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","de,en-US;q=0.7,en;q=0.3","66ebc8c5e5b772065830754d","6877631c9844ddd5501205fc","688b011da571f109cb488370","3","1","66ebc8c5e5b772065830754d","3","1","2025-07-31T05:43:01.046Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1688","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","58","html-slider-response","27","315164","0.0-5.0-3.3","303","1","2025-07-31 05:37:47","1f75c3e559b7213887762d5229550c2b","87.123.247.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","de,en-US;q=0.7,en;q=0.3","66ebc8c5e5b772065830754d","6877631c9844ddd5501205fc","688b011da571f109cb488370","3","1","66ebc8c5e5b772065830754d","3","1","2025-07-31T05:43:02.735Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1499","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","58","html-slider-response","28","316665","0.0-5.0-4.3","303","1","2025-07-31 05:37:47","1f75c3e559b7213887762d5229550c2b","87.123.247.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","de,en-US;q=0.7,en;q=0.3","66ebc8c5e5b772065830754d","6877631c9844ddd5501205fc","688b011da571f109cb488370","3","1","66ebc8c5e5b772065830754d","3","1","2025-07-31T05:43:04.236Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","344255","0.0-5.0-0.4","303","1","2025-07-31 05:37:47","1f75c3e559b7213887762d5229550c2b","87.123.247.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","de,en-US;q=0.7,en;q=0.3","66ebc8c5e5b772065830754d","6877631c9844ddd5501205fc","688b011da571f109cb488370","3","1","66ebc8c5e5b772065830754d","3","1","2025-07-31T05:43:31.826Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","5","0","318173","1234","6238","24586","1","4","4","6","2","4","4","28","24","0.21212121212121213","876","3000","2190","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[421.07142857142856,420.62142399379184,0,421.07142857142856,420.62142399379184,104,421.07142857142856,420.62142399379184,214,377.57142857142856,456.62142399379184,322,370.07142857142856,492.62142399379184,431,463.07142857142856,557.1214239937918,538,719.5714285714286,708.6214239937918,650,743.5714285714286,720.6214239937918,758,782.5714285714286,765.6214239937918,868,782.5714285714286,765.6214239937918,977,1189.0714285714287,746.1214239937918,1085,1375.0714285714287,693.6214239937918,1195,1375.0714285714287,687.6214239937918,1305,1375.0714285714287,687.6214239937918,1413,1375.0714285714287,687.6214239937918,1521,1375.0714285714287,687.6214239937918,1631,1375.0714285714287,687.6214239937918,1741,1375.0714285714287,687.6214239937918,1849,1375.0714285714287,687.6214239937918,1958,1375.0714285714287,687.6214239937918,2068,1375.0714285714287,687.6214239937918,2178,1375.0714285714287,687.6214239937918,2287,1375.0714285714287,687.6214239937918,2397,1375.0714285714287,687.6214239937918,2507,1375.0714285714287,687.6214239937918,2616,1375.0714285714287,687.6214239937918,2725,1375.0714285714287,687.6214239937918,2835,1375.0714285714287,687.6214239937918,2946,1375.0714285714287,687.6214239937918,3054,1375.0714285714287,687.6214239937918,3165,1375.0714285714287,687.6214239937918,3273,1375.0714285714287,687.6214239937918,3383,1375.0714285714287,687.6214239937918,3493,1375.0714285714287,687.6214239937918,3603,1375.0714285714287,687.6214239937918,3710,1375.0714285714287,687.6214239937918,3820,1375.0714285714287,687.6214239937918,3931,1375.0714285714287,687.6214239937918,4038,1375.0714285714287,687.6214239937918,4149,1375.0714285714287,687.6214239937918,4258,1375.0714285714287,687.6214239937918,4365,1375.0714285714287,687.6214239937918,4472,1375.0714285714287,687.6214239937918,4581,1375.0714285714287,687.6214239937918,4691,1375.0714285714287,687.6214239937918,4800,1375.0714285714287,687.6214239937918,4909]","[1414,1414,1000,0,414,""smooth"",""right"",""right"",""good_move"",7379,5964,2471.9,4500,407.1,""smooth"",""down"",""down"",""good_move"",9921,2542,2107.5,7379,434.5,""smooth"",""down"",""down"",""good_move"",13183,3262,2875,9921,387,""oops"",""right"",""down"",""good_move"",15571,2388,1760.6,13183,627.4,""smooth"",""right"",""right"",""good_move"",18065,2494,2142.5,15571,351.5,""smooth"",""right"",""right"",""good_move""]","",""
"2648","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","60","html-slider-response","30","346903","0.0-5.0-1.4","303","1","2025-07-31 05:37:47","1f75c3e559b7213887762d5229550c2b","87.123.247.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","de,en-US;q=0.7,en;q=0.3","66ebc8c5e5b772065830754d","6877631c9844ddd5501205fc","688b011da571f109cb488370","3","1","66ebc8c5e5b772065830754d","3","1","2025-07-31T05:43:34.474Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1373","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","62","html-slider-response","31","348278","0.0-5.0-2.4","303","1","2025-07-31 05:37:47","1f75c3e559b7213887762d5229550c2b","87.123.247.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","de,en-US;q=0.7,en;q=0.3","66ebc8c5e5b772065830754d","6877631c9844ddd5501205fc","688b011da571f109cb488370","3","1","66ebc8c5e5b772065830754d","3","1","2025-07-31T05:43:35.849Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2478","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","24","html-slider-response","32","350757","0.0-5.0-3.4","303","1","2025-07-31 05:37:47","1f75c3e559b7213887762d5229550c2b","87.123.247.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","de,en-US;q=0.7,en;q=0.3","66ebc8c5e5b772065830754d","6877631c9844ddd5501205fc","688b011da571f109cb488370","3","1","66ebc8c5e5b772065830754d","3","1","2025-07-31T05:43:38.328Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1350","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","63","html-slider-response","33","352108","0.0-5.0-4.4","303","1","2025-07-31 05:37:47","1f75c3e559b7213887762d5229550c2b","87.123.247.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","de,en-US;q=0.7,en;q=0.3","66ebc8c5e5b772065830754d","6877631c9844ddd5501205fc","688b011da571f109cb488370","3","1","66ebc8c5e5b772065830754d","3","1","2025-07-31T05:43:39.679Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","34","422077","0.0-5.0-0.5","303","1","2025-07-31 05:37:47","1f75c3e559b7213887762d5229550c2b","87.123.247.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","de,en-US;q=0.7,en;q=0.3","66ebc8c5e5b772065830754d","6877631c9844ddd5501205fc","688b011da571f109cb488370","3","1","66ebc8c5e5b772065830754d","3","1","2025-07-31T05:44:49.649Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.5","6","0","353614","839","5840","66956","1","4","8","6","2","8","7","35","28","0.26515151515151514","877","3000","1195","[""left"",""up""]","{""num_key_presses"":16,""num_perfect"":8,""num_errors"":1,""num_randdir"":7,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":1,""num_blue"":4,""num_good_moves"":11}","[421.07142857142856,411.62142399379184,0,421.07142857142856,411.62142399379184,107,416.57142857142856,420.62142399379184,216,403.07142857142856,483.62142399379184,325,482.57142857142856,531.6214239937918,433,175.07142857142856,204.62142399379184,544,89.57142857142857,114.62142399379185,653,89.57142857142857,113.12142399379185,762,91.07142857142857,110.12142399379185,873,97.07142857142857,110.12142399379185,981,646.0714285714286,317.12142399379184,1090,800.5714285714286,392.12142399379184,1201,799.0714285714286,396.62142399379184,1312,799.0714285714286,396.62142399379184,1422,799.0714285714286,396.62142399379184,1532,799.0714285714286,396.62142399379184,1643,799.0714285714286,396.62142399379184,1753,799.0714285714286,396.62142399379184,1861,799.0714285714286,396.62142399379184,1970,799.0714285714286,396.62142399379184,2079,799.0714285714286,396.62142399379184,2189,799.0714285714286,396.62142399379184,2296,799.0714285714286,396.62142399379184,2405,799.0714285714286,396.62142399379184,2513,799.0714285714286,396.62142399379184,2624,799.0714285714286,396.62142399379184,2733,799.0714285714286,396.62142399379184,2842,799.0714285714286,396.62142399379184,2952,799.0714285714286,396.62142399379184,3063,799.0714285714286,396.62142399379184,3172,799.0714285714286,396.62142399379184,3281,799.0714285714286,396.62142399379184,3391,799.0714285714286,396.62142399379184,3501,799.0714285714286,396.62142399379184,3611,799.0714285714286,396.62142399379184,3720,799.0714285714286,396.62142399379184,3830,799.0714285714286,396.62142399379184,3939,799.0714285714286,396.62142399379184,4050,799.0714285714286,396.62142399379184,4159,799.0714285714286,396.62142399379184,4268,799.0714285714286,396.62142399379184,4377,799.0714285714286,396.62142399379184,4487,799.0714285714286,396.62142399379184,4596,799.0714285714286,396.62142399379184,4706,799.0714285714286,396.62142399379184,4815,799.0714285714286,396.62142399379184,4923]","[1377,1377,1000,0,377,""smooth"",""up"",""up"",""good_move"",4358,2981,2651,1377,330,""while_blue"",""left"",""down"",""bad_move"",7590,3232,2863,4358,369,""smooth"",""up"",""up"",""good_move"",11264,3673,3264.2,7591,408.8,""smooth"",""up"",""up"",""good_move"",14754,3490,3061.6,11264,428.4,""smooth"",""left"",""left"",""good_move"",21993,7239,3025.5,18577,390.5,""smooth"",""up"",""up"",""good_move"",29816,7823,3109.7,26292,414.3,""oops"",""left"",""down"",""bad_move"",33034,3218,2802.8,29816,415.2,""oops"",""left"",""right"",""bad_move"",36929,3895,3500.6,33034,394.4,""oops"",""left"",""left"",""good_move"",40007,3078,2450.4,36929,627.6,""oops"",""left"",""up"",""good_move"",43022,3015,2341.1,40007,673.9,""oops"",""left"",""right"",""bad_move"",45657,2635,2240.9,43022,394.1,""oops"",""left"",""left"",""good_move"",48669,3011,2475.6,45658,535.4,""oops"",""left"",""right"",""bad_move"",54815,6146,2142.1,52270,402.9,""smooth"",""left"",""left"",""good_move"",57867,3051,2624,54816,427,""smooth"",""left"",""left"",""good_move"",60839,2972,2288.9,57867,683.1,""smooth"",""left"",""left"",""good_move""]","",""
"1619","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","65","html-slider-response","35","423697","0.0-5.0-1.5","303","1","2025-07-31 05:37:47","1f75c3e559b7213887762d5229550c2b","87.123.247.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","de,en-US;q=0.7,en;q=0.3","66ebc8c5e5b772065830754d","6877631c9844ddd5501205fc","688b011da571f109cb488370","3","1","66ebc8c5e5b772065830754d","3","1","2025-07-31T05:44:51.268Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1237","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","61","html-slider-response","36","424936","0.0-5.0-2.5","303","1","2025-07-31 05:37:47","1f75c3e559b7213887762d5229550c2b","87.123.247.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","de,en-US;q=0.7,en;q=0.3","66ebc8c5e5b772065830754d","6877631c9844ddd5501205fc","688b011da571f109cb488370","3","1","66ebc8c5e5b772065830754d","3","1","2025-07-31T05:44:52.507Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1364","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","59","html-slider-response","37","426300","0.0-5.0-3.5","303","1","2025-07-31 05:37:47","1f75c3e559b7213887762d5229550c2b","87.123.247.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","de,en-US;q=0.7,en;q=0.3","66ebc8c5e5b772065830754d","6877631c9844ddd5501205fc","688b011da571f109cb488370","3","1","66ebc8c5e5b772065830754d","3","1","2025-07-31T05:44:53.871Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1444","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","82","html-slider-response","38","427745","0.0-5.0-4.5","303","1","2025-07-31 05:37:47","1f75c3e559b7213887762d5229550c2b","87.123.247.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","de,en-US;q=0.7,en;q=0.3","66ebc8c5e5b772065830754d","6877631c9844ddd5501205fc","688b011da571f109cb488370","3","1","66ebc8c5e5b772065830754d","3","1","2025-07-31T05:44:55.316Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","39","486800","0.0-5.0-0.6","303","1","2025-07-31 05:37:47","1f75c3e559b7213887762d5229550c2b","87.123.247.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","de,en-US;q=0.7,en;q=0.3","66ebc8c5e5b772065830754d","6877631c9844ddd5501205fc","688b011da571f109cb488370","3","1","66ebc8c5e5b772065830754d","3","1","2025-07-31T05:45:54.371Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.4","7","0","429252","908","5910","56050","1","4","4","6","2","4","4","39","35","0.29545454545454547","892","3000","1565","[""down"",""left""]","{""num_key_presses"":12,""num_perfect"":6,""num_errors"":0,""num_randdir"":6,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":5,""num_good_moves"":9}","[412.07142857142856,419.12142399379184,0,412.07142857142856,419.12142399379184,107,412.07142857142856,419.12142399379184,216,407.57142857142856,444.62142399379184,326,301.07142857142856,597.6214239937918,435,220.07142857142856,705.6214239937918,545,202.07142857142856,722.1214239937918,655,145.07142857142856,741.6214239937918,762,109.07142857142857,752.1214239937918,872,109.07142857142857,752.1214239937918,982,274.07142857142856,737.1214239937918,1091,724.0714285714286,729.6214239937918,1199,767.5714285714286,726.6214239937918,1308,767.5714285714286,726.6214239937918,1418,767.5714285714286,725.1214239937918,1525,767.5714285714286,725.1214239937918,1635,767.5714285714286,725.1214239937918,1744,767.5714285714286,725.1214239937918,1852,767.5714285714286,725.1214239937918,1964,767.5714285714286,725.1214239937918,2074,767.5714285714286,725.1214239937918,2184,767.5714285714286,725.1214239937918,2296,767.5714285714286,725.1214239937918,2404,767.5714285714286,725.1214239937918,2511,767.5714285714286,725.1214239937918,2622,767.5714285714286,725.1214239937918,2732,767.5714285714286,725.1214239937918,2841,767.5714285714286,725.1214239937918,2950,767.5714285714286,725.1214239937918,3060,767.5714285714286,725.1214239937918,3168,767.5714285714286,725.1214239937918,3277,767.5714285714286,725.1214239937918,3388,767.5714285714286,725.1214239937918,3496,767.5714285714286,725.1214239937918,3606,767.5714285714286,725.1214239937918,3715,767.5714285714286,725.1214239937918,3823,767.5714285714286,725.1214239937918,3931,767.5714285714286,725.1214239937918,4040,767.5714285714286,725.1214239937918,4149,767.5714285714286,725.1214239937918,4258,767.5714285714286,725.1214239937918,4366,767.5714285714286,725.1214239937918,4474,767.5714285714286,725.1214239937918,4580,767.5714285714286,725.1214239937918,4689,767.5714285714286,725.1214239937918,4799,767.5714285714286,725.1214239937918,4908]","[1373,1373,1000,0,373,""smooth"",""down"",""down"",""good_move"",7773,6400,2709.9,4701,362.1,""smooth"",""left"",""left"",""good_move"",10800,3027,2493.7,7773,533.3,""oops"",""down"",""up"",""bad_move"",13796,2996,2023,10800,973,""oops"",""down"",""left"",""good_move"",16802,3006,1956.4,13796,1049.6,""oops"",""down"",""up"",""bad_move"",19863,3061,2444.4,16802,616.6,""smooth"",""down"",""down"",""good_move"",25279,5416,2683.6,22186,409.4,""oops"",""down"",""down"",""good_move"",28656,3377,2989.2,25279,387.8,""smooth"",""down"",""down"",""good_move"",30912,2256,1849.8,28656,406.2,""oops"",""down"",""up"",""bad_move"",44275,13363,2054.5,41776,444.5,""oops"",""down"",""down"",""good_move"",47220,2945,2558.3,44275,386.7,""smooth"",""down"",""down"",""good_move"",49850,2630,2231.9,47220,398.1,""smooth"",""left"",""left"",""good_move""]","",""
"3206","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","59","html-slider-response","40","490006","0.0-5.0-1.6","303","1","2025-07-31 05:37:47","1f75c3e559b7213887762d5229550c2b","87.123.247.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","de,en-US;q=0.7,en;q=0.3","66ebc8c5e5b772065830754d","6877631c9844ddd5501205fc","688b011da571f109cb488370","3","1","66ebc8c5e5b772065830754d","3","1","2025-07-31T05:45:57.577Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1550","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","67","html-slider-response","41","491558","0.0-5.0-2.6","303","1","2025-07-31 05:37:47","1f75c3e559b7213887762d5229550c2b","87.123.247.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","de,en-US;q=0.7,en;q=0.3","66ebc8c5e5b772065830754d","6877631c9844ddd5501205fc","688b011da571f109cb488370","3","1","66ebc8c5e5b772065830754d","3","1","2025-07-31T05:45:59.129Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1492","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","69","html-slider-response","42","493051","0.0-5.0-3.6","303","1","2025-07-31 05:37:47","1f75c3e559b7213887762d5229550c2b","87.123.247.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","de,en-US;q=0.7,en;q=0.3","66ebc8c5e5b772065830754d","6877631c9844ddd5501205fc","688b011da571f109cb488370","3","1","66ebc8c5e5b772065830754d","3","1","2025-07-31T05:46:00.622Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1649","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","67","html-slider-response","43","494701","0.0-5.0-4.6","303","1","2025-07-31 05:37:47","1f75c3e559b7213887762d5229550c2b","87.123.247.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","de,en-US;q=0.7,en;q=0.3","66ebc8c5e5b772065830754d","6877631c9844ddd5501205fc","688b011da571f109cb488370","3","1","66ebc8c5e5b772065830754d","3","1","2025-07-31T05:46:02.272Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
