"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"3713","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","87","1661932","0.0-10.0-4.8","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T10:50:01.660Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","88","1708665","0.0-10.0-0.9","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T10:50:48.393Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","10","0","1669682.9","2591.9","7606.8","43676.7","1","4","8","6","1","1","1","5","4","0.03787878787878788","5014.8","3000","2365","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":5}","[295.22232142857143,301.12857142857143,0.3,295.22232142857143,301.12857142857143,105.8,295.22232142857143,301.12857142857143,217.3,295.22232142857143,301.12857142857143,324.9,295.22232142857143,301.12857142857143,434.4,295.22232142857143,301.12857142857143,546.3,295.22232142857143,301.12857142857143,647.5,295.22232142857143,301.12857142857143,752.8,295.22232142857143,301.12857142857143,862.6,295.22232142857143,301.12857142857143,972.5,295.22232142857143,301.12857142857143,1084.9,295.22232142857143,301.12857142857143,1207.1,295.22232142857143,301.12857142857143,1311.1,295.22232142857143,301.12857142857143,1417.7,295.22232142857143,301.12857142857143,1528,295.22232142857143,301.12857142857143,1632.6,295.22232142857143,301.12857142857143,1737.7,295.22232142857143,301.12857142857143,1847.3,295.22232142857143,301.12857142857143,1950.8,295.22232142857143,301.12857142857143,2059.5,295.22232142857143,301.12857142857143,2164.5,295.22232142857143,301.12857142857143,2273.3,295.22232142857143,301.12857142857143,2381.9,295.22232142857143,301.12857142857143,2486.6,295.22232142857143,301.12857142857143,2590.5,295.22232142857143,301.12857142857143,2698.2,295.22232142857143,301.12857142857143,2804.6,295.22232142857143,301.12857142857143,2929.9,295.22232142857143,301.12857142857143,3052.6,295.22232142857143,301.12857142857143,3163.1,295.22232142857143,301.12857142857143,3267,295.22232142857143,301.12857142857143,3381,295.22232142857143,301.12857142857143,3483.6,295.22232142857143,301.12857142857143,3594.6,295.22232142857143,301.12857142857143,3703.7,295.22232142857143,301.12857142857143,3807.3,295.22232142857143,301.12857142857143,3919.7,295.22232142857143,301.12857142857143,4027.9,295.22232142857143,301.12857142857143,4136.4,295.22232142857143,301.12857142857143,4250.6,295.22232142857143,301.12857142857143,4360,295.22232142857143,301.12857142857143,4465,295.22232142857143,301.12857142857143,4581.9,295.22232142857143,301.12857142857143,4687.8,295.22232142857143,301.12857142857143,4794.3,295.22232142857143,301.12857142857143,4905.9]","[1797.5,1797.4,1000,0.1,797.4,""oops"",""down"",""up"",""bad_move"",6133.5,4333.6,2910,1800,1423.6,""smooth"",""down"",""down"",""good_move"",22733.2,16599.1,1930.2,20198.9,604.1,""smooth"",""down"",""down"",""good_move"",25863.3,3129.8,2429.2,22733.5,700.6,""smooth"",""down"",""down"",""good_move"",29421.9,3556.2,2938.2,25865.7,618,""smooth"",""left"",""left"",""good_move"",35442.1,6019.6,2109.7,29422.5,3909.9,""smooth"",""left"",""left"",""good_move""]","","",""
"3997","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","97","html-slider-response","89","1712665","0.0-10.0-1.9","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T10:50:52.393Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3375","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","40","html-slider-response","90","1716045","0.0-10.0-2.9","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T10:50:55.773Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3497","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","91","1719546","0.0-10.0-3.9","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T10:50:59.275Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3474","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","92","1723025","0.0-10.0-4.9","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T10:51:02.754Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","93","1783188","0.0-10.0-0.10","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T10:52:02.916Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","11","0","1730778.5","2163.7","7175.5","57123.8","1","4","8","6","2","8","8","13","5","0.09848484848484848","5011.8","3000","2140","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":7}","[298.22232142857143,298.12857142857143,0.3,298.22232142857143,298.12857142857143,136.1,298.22232142857143,298.12857142857143,246.9,298.22232142857143,298.12857142857143,358,298.22232142857143,298.12857142857143,462.3,298.22232142857143,298.12857142857143,566.4,298.22232142857143,298.12857142857143,672.2,298.22232142857143,298.12857142857143,776.1,298.22232142857143,298.12857142857143,883.7,298.22232142857143,298.12857142857143,986.3,298.22232142857143,298.12857142857143,1094.6,298.22232142857143,298.12857142857143,1201.2,298.22232142857143,298.12857142857143,1306.5,298.22232142857143,298.12857142857143,1418.1,298.22232142857143,298.12857142857143,1523.2,298.22232142857143,298.12857142857143,1632,298.22232142857143,298.12857142857143,1737.4,298.22232142857143,298.12857142857143,1841.3,298.22232142857143,298.12857142857143,1950.1,298.22232142857143,298.12857142857143,2056.1,298.22232142857143,298.12857142857143,2173.2,298.22232142857143,298.12857142857143,2284.3,298.22232142857143,298.12857142857143,2387.2,298.22232142857143,298.12857142857143,2491.7,298.22232142857143,298.12857142857143,2602.8,298.22232142857143,298.12857142857143,2710.9,298.22232142857143,298.12857142857143,2814.5,298.22232142857143,298.12857142857143,2924.1,298.22232142857143,298.12857142857143,3032.5,298.22232142857143,298.12857142857143,3145.9,298.22232142857143,298.12857142857143,3258,298.22232142857143,298.12857142857143,3363.7,298.22232142857143,298.12857142857143,3466.5,298.22232142857143,298.12857142857143,3571.3,298.22232142857143,298.12857142857143,3676.8,298.22232142857143,298.12857142857143,3779.3,298.22232142857143,298.12857142857143,3886.7,298.22232142857143,298.12857142857143,3994.8,298.22232142857143,298.12857142857143,4097.8,298.22232142857143,298.12857142857143,4211.4,298.22232142857143,298.12857142857143,4323.5,298.22232142857143,298.12857142857143,4425.2,298.22232142857143,298.12857142857143,4528.8,298.22232142857143,298.12857142857143,4636.1,298.22232142857143,298.12857142857143,4745.2,298.22232142857143,298.12857142857143,4848.5,298.22232142857143,298.12857142857143,4957.9]","[1653.8,1653.8,1000,0,653.8,""smooth"",""down"",""down"",""good_move"",4737.7,3083.6,2187.9,1654.1,895.7,""smooth"",""down"",""down"",""good_move"",8261.9,3523.8,2552.2,4738.1,971.6,""oops"",""down"",""up"",""bad_move"",25490.5,17228,2517.1,22393.4,580,""oops"",""left"",""down"",""good_move"",29315.3,3824.5,1961.4,25490.8,1863.1,""smooth"",""left"",""left"",""good_move"",42634.4,13318.3,2165.6,39900.7,568.1,""smooth"",""left"",""left"",""good_move"",46301.7,3667,1915.1,42634.7,1751.9,""oops"",""left"",""left"",""good_move"",49375.8,3071.1,2095.9,46304.9,975.1,""smooth"",""down"",""down"",""good_move""]","","",""
"4632","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","93","html-slider-response","94","1787822","0.0-10.0-1.10","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T10:52:07.551Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3848","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","29","html-slider-response","95","1791674","0.0-10.0-2.10","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T10:52:11.402Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3519","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","3","html-slider-response","96","1795198","0.0-10.0-3.10","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T10:52:14.926Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3695","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","97","1798895","0.0-10.0-4.10","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T10:52:18.624Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","98","1843461","0.0-10.0-0.11","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T10:53:03.189Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","12","0","1806645.9","2077.4","7081.5","41532.6","1","4","4","6","1","1","1","14","13","0.10606060606060606","5004.1","3000","2055","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":5}","[289.22232142857143,292.12857142857143,0.5,289.22232142857143,292.12857142857143,105.3,289.22232142857143,292.12857142857143,208.2,289.22232142857143,292.12857142857143,318,289.22232142857143,292.12857142857143,419.9,289.22232142857143,292.12857142857143,526.4,289.22232142857143,292.12857142857143,645,289.22232142857143,292.12857142857143,763.6,289.22232142857143,292.12857142857143,880.7,289.22232142857143,292.12857142857143,997.6,289.22232142857143,292.12857142857143,1116.9,289.22232142857143,292.12857142857143,1233.4,289.22232142857143,292.12857142857143,1354.6,289.22232142857143,292.12857142857143,1473.9,289.22232142857143,292.12857142857143,1593.9,289.22232142857143,292.12857142857143,1715.6,289.22232142857143,292.12857142857143,1831.9,289.22232142857143,292.12857142857143,1950.6,289.22232142857143,292.12857142857143,2074,289.22232142857143,292.12857142857143,2194.3,289.22232142857143,292.12857142857143,2312.2,289.22232142857143,292.12857142857143,2428.5,289.22232142857143,292.12857142857143,2549.6,289.22232142857143,292.12857142857143,2668.8,289.22232142857143,292.12857142857143,2784.7,289.22232142857143,292.12857142857143,2905,289.22232142857143,292.12857142857143,3026.1,289.22232142857143,292.12857142857143,3155,289.22232142857143,292.12857142857143,3280.7,289.22232142857143,292.12857142857143,3399.4,289.22232142857143,292.12857142857143,3501.9,289.22232142857143,292.12857142857143,3617.8,289.22232142857143,292.12857142857143,3727.9,289.22232142857143,292.12857142857143,3849.3,289.22232142857143,292.12857142857143,3972.1,289.22232142857143,292.12857142857143,4098.2,289.22232142857143,292.12857142857143,4199,289.22232142857143,292.12857142857143,4311.5,289.22232142857143,292.12857142857143,4427,289.22232142857143,292.12857142857143,4528.3,289.22232142857143,292.12857142857143,4643.8,289.22232142857143,292.12857142857143,4764.4,289.22232142857143,292.12857142857143,4885.9]","[1603.3,1603.3,1000,0,603.3,""smooth"",""up"",""up"",""good_move"",10292.9,8689.2,2451.5,6895.3,946.2,""smooth"",""up"",""up"",""good_move"",15064.1,4769.9,2974.3,10294.2,1795.6,""oops"",""up"",""left"",""bad_move"",19783.3,4718.5,1992.2,15064.8,2726.3,""smooth"",""right"",""right"",""good_move"",23066.2,3281,2380.5,19785.2,900.5,""smooth"",""right"",""right"",""good_move"",34169.4,11103,2609,30828.9,731.5,""smooth"",""right"",""right"",""good_move""]","","",""
"15504","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","99","1858967","0.0-10.0-1.11","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T10:53:18.696Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5249","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","15","html-slider-response","100","1864220","0.0-10.0-2.11","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T10:53:23.949Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3744","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","3","html-slider-response","101","1867969","0.0-10.0-3.11","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T10:53:27.697Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"8228","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","98","html-slider-response","102","1876203","0.0-10.0-4.11","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T10:53:35.934Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","103","1917057","0.0-10.0-0.12","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T10:54:16.785Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","13","0","1883960.9","2471.2","7474.1","37818.8","1","4","4","6","2","4","4","18","14","0.13636363636363635","5002.8","3000","1610","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[294.22232142857143,297.12857142857143,0.4,294.22232142857143,297.12857142857143,108.7,294.22232142857143,297.12857142857143,220.6,294.22232142857143,297.12857142857143,334.5,294.22232142857143,297.12857142857143,435.5,294.22232142857143,297.12857142857143,543.7,294.22232142857143,297.12857142857143,653.8,294.22232142857143,297.12857142857143,754.1,294.22232142857143,297.12857142857143,858.4,294.22232142857143,297.12857142857143,967.2,294.22232142857143,297.12857142857143,1080.2,294.22232142857143,297.12857142857143,1190.4,294.22232142857143,297.12857142857143,1297.7,294.22232142857143,297.12857142857143,1402,294.22232142857143,297.12857142857143,1511.6,294.22232142857143,297.12857142857143,1625.9,294.22232142857143,297.12857142857143,1741.8,294.22232142857143,297.12857142857143,1857.4,294.22232142857143,297.12857142857143,1967.2,294.22232142857143,297.12857142857143,2073.3,294.22232142857143,297.12857142857143,2230.1,294.22232142857143,297.12857142857143,2367.1,294.22232142857143,297.12857142857143,2471.1,294.22232142857143,297.12857142857143,2610.6,294.22232142857143,297.12857142857143,2712,294.22232142857143,297.12857142857143,2842.6,294.22232142857143,297.12857142857143,2944.2,294.22232142857143,297.12857142857143,3050.1,294.22232142857143,297.12857142857143,3155.7,294.22232142857143,297.12857142857143,3284.4,294.22232142857143,297.12857142857143,3391.8,294.22232142857143,297.12857142857143,3491.8,294.22232142857143,297.12857142857143,3620.6,294.22232142857143,297.12857142857143,3729.5,294.22232142857143,297.12857142857143,3838.6,294.22232142857143,297.12857142857143,3951.3,294.22232142857143,297.12857142857143,4061.2,294.22232142857143,297.12857142857143,4161.5,294.22232142857143,297.12857142857143,4280.8,294.22232142857143,297.12857142857143,4390.2,294.22232142857143,297.12857142857143,4491.8,294.22232142857143,297.12857142857143,4601.6,294.22232142857143,297.12857142857143,4709.9,294.22232142857143,297.12857142857143,4813.1,294.22232142857143,297.12857142857143,4925.7]","[1636.4,1636.4,1000,0,636.4,""smooth"",""up"",""up"",""good_move"",5415.5,3778.4,1981.2,1637.1,1797.2,""smooth"",""left"",""left"",""good_move"",9630.4,4213,2606.5,5417.4,1606.5,""smooth"",""left"",""left"",""good_move"",15750.5,6119.2,2195.5,13096,459,""smooth"",""left"",""left"",""good_move"",19518.6,3767.3,3024.6,15751.3,742.7,""oops"",""up"",""down"",""bad_move"",22440.3,2920.6,2413.8,19519.8,506.7,""smooth"",""up"",""up"",""good_move"",26813.3,4372,2701.6,22441.4,1670.3,""smooth"",""up"",""up"",""good_move"",30076.8,3263.2,2450.7,26813.7,812.5,""smooth"",""up"",""up"",""good_move""]","","",""
"5390","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","104","1922451","0.0-10.0-1.12","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T10:54:22.180Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5072","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","41","html-slider-response","105","1927528","0.0-10.0-2.12","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T10:54:27.256Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6123","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","4","html-slider-response","106","1933655","0.0-10.0-3.12","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T10:54:33.383Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3713","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","107","1937373","0.0-10.0-4.12","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T10:54:37.101Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
