"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"2567","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","85","1525154","0.0-10.0-2.9","213","1","2025-07-09 09:22:48","7701e855f2ef39aa3fd6c71abdc6918a","88.24.169.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","686d226cabeef709c732f8e1","686e3126fee396358d14347c","67db387c909560bc7b65ea88","2025-07-09T09:48:15.935Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1831","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","100","html-slider-response","86","1526986","0.0-10.0-3.9","213","1","2025-07-09 09:22:48","7701e855f2ef39aa3fd6c71abdc6918a","88.24.169.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","686d226cabeef709c732f8e1","686e3126fee396358d14347c","67db387c909560bc7b65ea88","2025-07-09T09:48:17.767Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2065","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","0","html-slider-response","87","1529052","0.0-10.0-4.9","213","1","2025-07-09 09:22:48","7701e855f2ef39aa3fd6c71abdc6918a","88.24.169.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","686d226cabeef709c732f8e1","686e3126fee396358d14347c","67db387c909560bc7b65ea88","2025-07-09T09:48:19.833Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","88","1571831","0.0-10.0-0.10","213","1","2025-07-09 09:22:48","7701e855f2ef39aa3fd6c71abdc6918a","88.24.169.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","686d226cabeef709c732f8e1","686e3126fee396358d14347c","67db387c909560bc7b65ea88","2025-07-09T09:49:02.612Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","11","0","1530628.8","898.7","5908.7","39764.5","1","4","8","6","1","-1","-1","0","0","0","1624","3000","-2130","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":3,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":1}","[411.57142857142856,422.47767857142856,0.1,411.57142857142856,422.47767857142856,104.2,411.57142857142856,422.47767857142856,204.3,411.57142857142856,422.47767857142856,305.4,411.57142857142856,422.47767857142856,405.5,411.57142857142856,422.47767857142856,510.8,411.57142857142856,422.47767857142856,615.3,411.57142857142856,422.47767857142856,715.5,411.57142857142856,422.47767857142856,818.8,411.57142857142856,422.47767857142856,920.7,506.57142857142856,183.47767857142856,1022,614.5714285714286,63.47767857142857,1125.8,472.57142857142856,313.47767857142856,1229.5,108.57142857142857,668.4776785714286,1335.4,69.57142857142857,694.4776785714286,1440.9,73.57142857142857,716.4776785714286,1542.7,74.57142857142857,724.4776785714286,1646.6,74.57142857142857,724.4776785714286,1750.6,74.57142857142857,724.4776785714286,1852.9,74.57142857142857,724.4776785714286,1957.5,74.57142857142857,724.4776785714286,2060.4,74.57142857142857,724.4776785714286,2162.6,74.57142857142857,724.4776785714286,2263.4,74.57142857142857,724.4776785714286,2364.6,74.57142857142857,724.4776785714286,2469.7,212.57142857142856,748.4776785714286,2572.4,308.57142857142856,752.4776785714286,2672.6,308.57142857142856,752.4776785714286,2774.9,308.57142857142856,752.4776785714286,2878,308.57142857142856,752.4776785714286,2979.6,308.57142857142856,752.4776785714286,3084.9,308.57142857142856,752.4776785714286,3188.6,308.57142857142856,752.4776785714286,3292.8,308.57142857142856,752.4776785714286,3393.5,308.57142857142856,752.4776785714286,3494.7,308.57142857142856,752.4776785714286,3596.6,308.57142857142856,752.4776785714286,3699.9,308.57142857142856,752.4776785714286,3804.7,309.57142857142856,755.4776785714286,3908.8,318.57142857142856,799.4776785714286,4013.1,324.57142857142856,811.4776785714286,4117.5,324.57142857142856,811.4776785714286,4218.5,321.57142857142856,801.4776785714286,4318.7,321.57142857142856,801.4776785714286,4422.9,321.57142857142856,801.4776785714286,4524.3,321.57142857142856,801.4776785714286,4628.2,321.57142857142856,801.4776785714286,4728.4,321.57142857142856,801.4776785714286,4832.5,321.57142857142856,801.4776785714286,4934.8]","[8595.6,8595.6,2576.7,5633.9,385,""oops"",""left"",""up"",""bad_move"",12121.5,3525.5,2769.3,8596,756.2,""oops"",""left"",""right"",""bad_move"",15368.6,3246.9,2869.4,12121.7,377.5,""smooth"",""down"",""down"",""good_move"",17850.2,2481.4,2113.2,15368.9,368.1,""oops"",""down"",""right"",""bad_move"",28135.2,10284.9,3241.4,24513.2,380.6,""smooth"",""up"",""up"",""bad_move"",31510.1,3374.7,2138.6,28135.4,1236.1,""smooth"",""up"",""up"",""bad_move""]","","",""
"2773","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","89","1574605","0.0-10.0-1.10","213","1","2025-07-09 09:22:48","7701e855f2ef39aa3fd6c71abdc6918a","88.24.169.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","686d226cabeef709c732f8e1","686e3126fee396358d14347c","67db387c909560bc7b65ea88","2025-07-09T09:49:05.386Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1549","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","90","1576156","0.0-10.0-2.10","213","1","2025-07-09 09:22:48","7701e855f2ef39aa3fd6c71abdc6918a","88.24.169.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","686d226cabeef709c732f8e1","686e3126fee396358d14347c","67db387c909560bc7b65ea88","2025-07-09T09:49:06.937Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1587","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","100","html-slider-response","91","1577743","0.0-10.0-3.10","213","1","2025-07-09 09:22:48","7701e855f2ef39aa3fd6c71abdc6918a","88.24.169.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","686d226cabeef709c732f8e1","686e3126fee396358d14347c","67db387c909560bc7b65ea88","2025-07-09T09:49:08.524Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1998","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","0","html-slider-response","92","1579741","0.0-10.0-4.10","213","1","2025-07-09 09:22:48","7701e855f2ef39aa3fd6c71abdc6918a","88.24.169.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","686d226cabeef709c732f8e1","686e3126fee396358d14347c","67db387c909560bc7b65ea88","2025-07-09T09:49:10.522Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","93","1604015","0.0-10.0-0.11","213","1","2025-07-09 09:22:48","7701e855f2ef39aa3fd6c71abdc6918a","88.24.169.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","686d226cabeef709c732f8e1","686e3126fee396358d14347c","67db387c909560bc7b65ea88","2025-07-09T09:49:34.796Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","12","0","1581317.9","1140.3","6144.1","21253.9","1","4","4","6","1","-1","-1","0","0","0","4338.7","3000","-2780","[""down"",""left""]","{""num_key_presses"":3,""num_perfect"":0,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":0}","[409.57142857142856,420.47767857142856,0.2,409.57142857142856,420.47767857142856,102.7,409.57142857142856,420.47767857142856,209.2,409.57142857142856,420.47767857142856,314,409.57142857142856,420.47767857142856,420.3,409.57142857142856,420.47767857142856,525.2,409.57142857142856,420.47767857142856,628.8,409.57142857142856,420.47767857142856,732.7,409.57142857142856,420.47767857142856,836.3,409.57142857142856,420.47767857142856,937.9,409.57142857142856,420.47767857142856,1038.9,409.57142857142856,420.47767857142856,1141.5,409.57142857142856,420.47767857142856,1246,409.57142857142856,420.47767857142856,1347.9,409.57142857142856,420.47767857142856,1447.9,409.57142857142856,420.47767857142856,1547.9,409.57142857142856,420.47767857142856,1648.8,409.57142857142856,420.47767857142856,1751.4,409.57142857142856,420.47767857142856,1852.5,409.57142857142856,420.47767857142856,1954.2,409.57142857142856,420.47767857142856,2057,421.57142857142856,399.47767857142856,2157.9,670.5714285714286,167.47767857142856,2262.2,746.5714285714286,127.47767857142857,2367.9,746.5714285714286,127.47767857142857,2468.3,769.5714285714286,86.47767857142857,2572.1,769.5714285714286,84.47767857142857,2673.5,769.5714285714286,84.47767857142857,2773.8,769.5714285714286,84.47767857142857,2877.3,769.5714285714286,84.47767857142857,2977.6,759.5714285714286,93.47767857142857,3082.7,757.5714285714286,94.47767857142857,3189.9,757.5714285714286,94.47767857142857,3292,757.5714285714286,94.47767857142857,3392.2,757.5714285714286,94.47767857142857,3492.9,757.5714285714286,94.47767857142857,3594.1,438.57142857142856,349.47767857142856,3694.2,162.57142857142856,660.4776785714286,3797.1,149.57142857142856,682.4776785714286,3898.7,94.57142857142857,713.4776785714286,4004,92.57142857142857,719.4776785714286,4105.2,92.57142857142857,720.4776785714286,4207.7,92.57142857142857,720.4776785714286,4309.4,92.57142857142857,720.4776785714286,4413.5,92.57142857142857,720.4776785714286,4514.7,92.57142857142857,720.4776785714286,4616.9,92.57142857142857,720.4776785714286,4723,92.57142857142857,720.4776785714286,4823.7,92.57142857142857,720.4776785714286,4927.2]","[2453.7,2453.7,1000,0,1453.7,""oops"",""down"",""right"",""bad_move"",9275.2,6821.2,2795.5,6055.3,424.4,""oops"",""down"",""right"",""bad_move"",13148.4,3872.9,2282,9275.5,1590.9,""oops"",""right"",""up"",""bad_move""]","","",""
"2231","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","94","1606247","0.0-10.0-1.11","213","1","2025-07-09 09:22:48","7701e855f2ef39aa3fd6c71abdc6918a","88.24.169.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","686d226cabeef709c732f8e1","686e3126fee396358d14347c","67db387c909560bc7b65ea88","2025-07-09T09:49:37.028Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1813","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","95","1608061","0.0-10.0-2.11","213","1","2025-07-09 09:22:48","7701e855f2ef39aa3fd6c71abdc6918a","88.24.169.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","686d226cabeef709c732f8e1","686e3126fee396358d14347c","67db387c909560bc7b65ea88","2025-07-09T09:49:38.842Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2085","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","100","html-slider-response","96","1610147","0.0-10.0-3.11","213","1","2025-07-09 09:22:48","7701e855f2ef39aa3fd6c71abdc6918a","88.24.169.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","686d226cabeef709c732f8e1","686e3126fee396358d14347c","67db387c909560bc7b65ea88","2025-07-09T09:49:40.928Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1755","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","0","html-slider-response","97","1611903","0.0-10.0-4.11","213","1","2025-07-09 09:22:48","7701e855f2ef39aa3fd6c71abdc6918a","88.24.169.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","686d226cabeef709c732f8e1","686e3126fee396358d14347c","67db387c909560bc7b65ea88","2025-07-09T09:49:42.684Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","98","1672685","0.0-10.0-0.12","213","1","2025-07-09 09:22:48","7701e855f2ef39aa3fd6c71abdc6918a","88.24.169.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","686d226cabeef709c732f8e1","686e3126fee396358d14347c","67db387c909560bc7b65ea88","2025-07-09T09:50:43.466Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","13","0","1613479.3","3621.3","8623.6","57760.7","1","4","8","6","1","-1","-8","0","0","0","2958","3000","-2165","[""down"",""left""]","{""num_key_presses"":17,""num_perfect"":5,""num_errors"":7,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":4,""num_whileblue"":1,""num_blue"":5,""num_good_moves"":5}","[412.57142857142856,415.47767857142856,0.1,412.57142857142856,415.47767857142856,102.2,412.57142857142856,415.47767857142856,203.7,412.57142857142856,415.47767857142856,307.1,412.57142857142856,415.47767857142856,413.3,412.57142857142856,415.47767857142856,517.3,412.57142857142856,415.47767857142856,618.3,412.57142857142856,415.47767857142856,719,404.57142857142856,408.47767857142856,825.2,404.57142857142856,407.47767857142856,927.9,404.57142857142856,407.47767857142856,1031.7,404.57142857142856,407.47767857142856,1132.3,404.57142857142856,407.47767857142856,1233.3,404.57142857142856,407.47767857142856,1334.3,404.57142857142856,407.47767857142856,1436.8,404.57142857142856,407.47767857142856,1538.1,404.57142857142856,407.47767857142856,1642.1,404.57142857142856,407.47767857142856,1746.9,404.57142857142856,407.47767857142856,1851.9,404.57142857142856,407.47767857142856,1952.5,404.57142857142856,407.47767857142856,2058.5,446.57142857142856,401.47767857142856,2159,451.57142857142856,396.47767857142856,2267.8,420.57142857142856,396.47767857142856,2371.9,407.57142857142856,470.47767857142856,2477,293.57142857142856,588.4776785714286,2579,177.57142857142856,703.4776785714286,2683.9,139.57142857142856,727.4776785714286,2790.5,106.57142857142857,741.4776785714286,2892.5,106.57142857142857,741.4776785714286,2997,106.57142857142857,741.4776785714286,3098.7,106.57142857142857,741.4776785714286,3200.2,106.57142857142857,741.4776785714286,3307.8,111.57142857142857,726.4776785714286,3412.6,117.57142857142857,717.4776785714286,3513.6,132.57142857142856,687.4776785714286,3619.4,149.57142857142856,623.4776785714286,3720,138.57142857142856,607.4776785714286,3823.5,135.57142857142856,617.4776785714286,3928.6,127.57142857142857,630.4776785714286,4032.7,129.57142857142856,601.4776785714286,4135.6,128.57142857142856,592.4776785714286,4236.1,128.57142857142856,592.4776785714286,4337.5,128.57142857142856,592.4776785714286,4441.9,128.57142857142856,592.4776785714286,4543.5,128.57142857142856,592.4776785714286,4646.7,128.57142857142856,592.4776785714286,4749.2,128.57142857142856,592.4776785714286,4851.4,128.57142857142856,592.4776785714286,4956]","[2268.3,2268.3,1000,0,1268.3,""smooth"",""left"",""left"",""good_move"",5472.1,3203.4,2704.4,2268.7,499,""smooth"",""left"",""left"",""good_move"",12554,7081.8,2949.4,8805,799.6,""oops"",""left"",""up"",""bad_move"",13231.7,677.5,2753.9,12554.2,-2076.4,""error"",""-"",""-"",""no_move"",13724,492.1,2753.9,12554.2,-1584.1,""while_red"",""-"",""-"",""no_move"",16944.8,3712.9,2262.3,14232.1,450.4,""smooth"",""left"",""down"",""good_move"",19929.7,2984.6,2739.3,16945.1,245.3,""smooth"",""left"",""down"",""good_move"",22440.5,2510.7,2156.6,19929.8,354.1,""while_blue"",""left"",""right"",""bad_move"",24182,1741.3,2238.1,22440.7,-496.8,""error"",""-"",""-"",""no_move"",26039.9,1857.8,2935.6,25183.5,-2079.2,""error"",""-"",""-"",""no_move"",26573.6,533.5,2935.6,25183.5,-1545.5,""while_red"",""-"",""-"",""no_move"",27338.5,1298.4,2164.9,27040.7,-1867.1,""error"",""-"",""-"",""no_move"",31120.6,3782,2280.3,28343.9,496.4,""smooth"",""left"",""left"",""good_move"",33384.5,2263.5,2754,31121,-490.5,""error"",""-"",""-"",""no_move"",33593.6,209.1,2754,31121,-281.4,""while_red"",""-"",""-"",""no_move"",34286.8,902.3,2754,31121,411.8,""while_red"",""-"",""-"",""no_move"",34618.5,1234,2416.6,34389,-2187.1,""error"",""-"",""-"",""no_move""]","","",""
"8854","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","99","1681540","0.0-10.0-1.12","213","1","2025-07-09 09:22:48","7701e855f2ef39aa3fd6c71abdc6918a","88.24.169.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","686d226cabeef709c732f8e1","686e3126fee396358d14347c","67db387c909560bc7b65ea88","2025-07-09T09:50:52.321Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1728","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","100","1683270","0.0-10.0-2.12","213","1","2025-07-09 09:22:48","7701e855f2ef39aa3fd6c71abdc6918a","88.24.169.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","686d226cabeef709c732f8e1","686e3126fee396358d14347c","67db387c909560bc7b65ea88","2025-07-09T09:50:54.051Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1984","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","100","html-slider-response","101","1685254","0.0-10.0-3.12","213","1","2025-07-09 09:22:48","7701e855f2ef39aa3fd6c71abdc6918a","88.24.169.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","686d226cabeef709c732f8e1","686e3126fee396358d14347c","67db387c909560bc7b65ea88","2025-07-09T09:50:56.035Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2447","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","0","html-slider-response","102","1687702","0.0-10.0-4.12","213","1","2025-07-09 09:22:48","7701e855f2ef39aa3fd6c71abdc6918a","88.24.169.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","686d226cabeef709c732f8e1","686e3126fee396358d14347c","67db387c909560bc7b65ea88","2025-07-09T09:50:58.483Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","103","1715712","0.0-10.0-0.13","213","1","2025-07-09 09:22:48","7701e855f2ef39aa3fd6c71abdc6918a","88.24.169.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","686d226cabeef709c732f8e1","686e3126fee396358d14347c","67db387c909560bc7b65ea88","2025-07-09T09:51:26.493Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","14","0","1689279.2","894","5901.3","24990","1","4","4","6","1","1","-1","0","0","0","1026.9","3000","1305","[""down"",""left""]","{""num_key_presses"":7,""num_perfect"":4,""num_errors"":2,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":1,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[418.57142857142856,415.47767857142856,0.2,418.57142857142856,416.47767857142856,102.1,418.57142857142856,416.47767857142856,203.3,418.57142857142856,416.47767857142856,306.8,418.57142857142856,416.47767857142856,409.1,645.5714285714286,172.47767857142856,520.1,681.5714285714286,127.47767857142857,620.5,235.57142857142856,595.4776785714286,727.5,107.57142857142857,675.4776785714286,827.8,61.57142857142857,734.4776785714286,932.9,59.57142857142857,735.4776785714286,1036.4,59.57142857142857,735.4776785714286,1145.1,59.57142857142857,735.4776785714286,1247.6,59.57142857142857,735.4776785714286,1354.9,72.57142857142857,727.4776785714286,1458.7,80.57142857142857,727.4776785714286,1560.7,73.57142857142857,717.4776785714286,1663.5,-530.4285714285714,560.4776785714286,1768,-530.4285714285714,560.4776785714286,1875.5,-530.4285714285714,560.4776785714286,1984,-530.4285714285714,560.4776785714286,2090.1,-530.4285714285714,560.4776785714286,2194.4,-530.4285714285714,560.4776785714286,2305.1,-530.4285714285714,560.4776785714286,2414.2,-530.4285714285714,560.4776785714286,2518,46.57142857142857,702.4776785714286,2620.1,43.57142857142857,693.4776785714286,2720.8,22.57142857142857,675.4776785714286,2826.9,17.57142857142857,674.4776785714286,2929.3,17.57142857142857,674.4776785714286,3030.6,17.57142857142857,674.4776785714286,3130.7,17.57142857142857,674.4776785714286,3231.1,17.57142857142857,674.4776785714286,3333.4,14.57142857142857,671.4776785714286,3439.3,-5.428571428571431,663.4776785714286,3544.5,-27.42857142857143,655.4776785714286,3648.4,-27.42857142857143,655.4776785714286,3754.5,-27.42857142857143,655.4776785714286,3854.6,-27.42857142857143,655.4776785714286,3955.4,-27.42857142857143,655.4776785714286,4061.3,-27.42857142857143,655.4776785714286,4166.1,-27.42857142857143,655.4776785714286,4266.7,-27.42857142857143,655.4776785714286,4373,-27.42857142857143,655.4776785714286,4478.6,-27.42857142857143,655.4776785714286,4580.2,-27.42857142857143,655.4776785714286,4686.5,-27.42857142857143,655.4776785714286,4791.7,-27.42857142857143,655.4776785714286,4899.6,-27.42857142857143,655.4776785714286,5000]","[2118.7,2118.7,1000,0,1118.7,""smooth"",""down"",""down"",""good_move"",4547.8,2428.8,2915,2119,-486.2,""error"",""-"",""-"",""no_move"",5007.9,460,2915,2119,-26.1,""while_red"",""-"",""-"",""no_move"",6007.6,1459.7,2674.1,5558.2,-2224.7,""error"",""-"",""-"",""no_move"",9715.7,3707.9,2267,7011.9,436.8,""smooth"",""down"",""down"",""good_move"",13192.8,3476.8,2866.5,9716,610.3,""smooth"",""left"",""left"",""good_move"",18961.3,5768.3,2098.2,16333.3,529.9,""smooth"",""left"",""left"",""good_move""]","","",""
"9401","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","104","1725114","0.0-10.0-1.13","213","1","2025-07-09 09:22:48","7701e855f2ef39aa3fd6c71abdc6918a","88.24.169.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","686d226cabeef709c732f8e1","686e3126fee396358d14347c","67db387c909560bc7b65ea88","2025-07-09T09:51:35.895Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
