"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"3814","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","59","html-slider-response","90","1588314","0.0-10.0-1.10","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:34:09.613Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5538","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","19","html-slider-response","91","1593859","0.0-10.0-2.10","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:34:15.158Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"8248","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","32","html-slider-response","92","1602114","0.0-10.0-3.10","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:34:23.413Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2928","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","52","html-slider-response","93","1605049","0.0-10.0-4.10","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:34:26.348Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","94","1649451","0.0-10.0-0.11","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:35:10.750Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","12","0","1609879.1","1657.1","6743.7","41374.8","1","4","8","6","2","8","8","8","0","0.06060606060606061","5086.6","3000","955","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[416.57142857142856,419.1808016640799,0.2,416.57142857142856,419.1808016640799,155.3,416.57142857142856,419.1808016640799,338.9,416.57142857142856,419.1808016640799,522,416.57142857142856,419.1808016640799,705,416.57142857142856,419.1808016640799,887,416.57142857142856,419.1808016640799,1070.4,416.57142857142856,419.1808016640799,1257,416.57142857142856,419.1808016640799,1440.1,416.57142857142856,419.1808016640799,1628.8,563.5714285714286,596.1808016640799,1819.5,583.0714285714286,623.1808016640799,2008.9,536.5714285714286,599.1808016640799,2198.2,436.07142857142856,539.1808016640799,2390,419.57142857142856,497.1808016640799,2582,439.07142857142856,521.1808016640799,2772.7,578.5714285714286,642.6808016640799,2960.6,676.0714285714286,708.6808016640799,3150.4,677.5714285714286,707.1808016640799,3340.5,649.0714285714286,692.1808016640799,3443.4,575.5714285714286,656.1808016640799,3630.8,536.5714285714286,642.6808016640799,3845.2,536.5714285714286,642.6808016640799,4031.7,536.5714285714286,642.6808016640799,4256,536.5714285714286,642.6808016640799,4442.5,536.5714285714286,642.6808016640799,4627.9,536.5714285714286,642.6808016640799,4808.5,536.5714285714286,642.6808016640799,4990.6]","[2232.1,2232.1,1000,0,1232.1,""oops"",""down"",""right"",""good_move"",6454.4,4222,2759.9,2232.4,1462.1,""smooth"",""down"",""down"",""good_move"",16873.2,10418.5,2751.1,13365,757.2,""oops"",""down"",""up"",""bad_move"",22525.2,5651.5,2028,16873.7,3623.5,""smooth"",""right"",""right"",""good_move"",25922,3396.6,2156.6,22525.4,1240,""smooth"",""down"",""down"",""good_move"",28668.5,2746.2,2189.8,25922.3,556.4,""smooth"",""down"",""down"",""good_move"",31661.2,2992.3,2423.2,28669,569,""smooth"",""right"",""right"",""good_move"",34333.9,2672.3,2206.4,31661.6,465.9,""smooth"",""down"",""down"",""good_move""]","","",""
"3841","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","66","html-slider-response","95","1653295","0.0-10.0-1.11","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:35:14.594Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3772","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","86","html-slider-response","96","1657069","0.0-10.0-2.11","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:35:18.369Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3826","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","41","html-slider-response","97","1660898","0.0-10.0-3.11","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:35:22.197Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6783","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","40","html-slider-response","98","1667684","0.0-10.0-4.11","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:35:28.983Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","99","1729210","0.0-10.0-0.12","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:36:30.509Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","13","0","1672509.6","2617","7619.4","58492.2","1","4","8","6","2","8","7","15","8","0.11363636363636363","5002.3","3000","585","[""left"",""up""]","{""num_key_presses"":9,""num_perfect"":5,""num_errors"":1,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":7}","[409.07142857142856,416.1808016640799,0.2,409.07142857142856,416.1808016640799,107.8,409.07142857142856,416.1808016640799,224.7,409.07142857142856,416.1808016640799,335.3,409.07142857142856,416.1808016640799,454.5,409.07142857142856,416.1808016640799,570.8,409.07142857142856,416.1808016640799,687.1,409.07142857142856,416.1808016640799,800.5,409.07142857142856,416.1808016640799,910.8,409.07142857142856,416.1808016640799,1028.4,409.07142857142856,416.1808016640799,1146.4,409.07142857142856,416.1808016640799,1260,409.07142857142856,416.1808016640799,1374.1,409.07142857142856,416.1808016640799,1492.5,409.07142857142856,416.1808016640799,1606.5,409.07142857142856,416.1808016640799,1722.2,409.07142857142856,416.1808016640799,1842.1,409.07142857142856,416.1808016640799,1957.4,409.07142857142856,416.1808016640799,2060.2,409.07142857142856,416.1808016640799,2177.5,409.07142857142856,416.1808016640799,2291.7,409.07142857142856,416.1808016640799,2408.7,409.07142857142856,416.1808016640799,2522.4,409.07142857142856,416.1808016640799,2636.1,409.07142857142856,416.1808016640799,2754.6,409.07142857142856,416.1808016640799,2866.9,409.07142857142856,416.1808016640799,2981.5,409.07142857142856,416.1808016640799,3099.8,409.07142857142856,416.1808016640799,3220.6,409.07142857142856,416.1808016640799,3334.1,409.07142857142856,416.1808016640799,3451.9,409.07142857142856,416.1808016640799,3564.9,409.07142857142856,416.1808016640799,3684.6,409.07142857142856,416.1808016640799,3798.2,409.07142857142856,416.1808016640799,3917.5,409.07142857142856,416.1808016640799,4027.6,409.07142857142856,416.1808016640799,4146.3,409.07142857142856,416.1808016640799,4256.8,409.07142857142856,416.1808016640799,4376,409.07142857142856,416.1808016640799,4488.2,409.07142857142856,416.1808016640799,4605.3,409.07142857142856,416.1808016640799,4717.9,409.07142857142856,416.1808016640799,4831.6,409.07142857142856,416.1808016640799,4941]","[212.3,212.3,1000,0,-787.7,""error"",""-"",""-"",""no_move"",5514.8,5302.4,2505.7,1213.3,1795.8,""smooth"",""left"",""left"",""good_move"",19241.5,13726.2,3198.3,15149,894.2,""oops"",""left"",""right"",""bad_move"",27562,8320.2,2807.6,21920.8,2833.6,""smooth"",""left"",""left"",""good_move"",32600.4,5037.8,2642.6,27562.6,2395.2,""smooth"",""left"",""left"",""good_move"",36421.8,3821.2,2836.5,32600.6,984.7,""oops"",""left"",""left"",""good_move"",40397.3,3975.2,2931.4,36422.1,1043.8,""smooth"",""up"",""up"",""good_move"",45391,4993,2926.3,40398,2066.7,""smooth"",""up"",""up"",""good_move"",50364,4972.7,2429.3,45391.3,2543.4,""oops"",""up"",""up"",""good_move""]","","",""
"12715","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","74","html-slider-response","100","1741927","0.0-10.0-1.12","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:36:43.226Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4973","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","66","html-slider-response","101","1746903","0.0-10.0-2.12","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:36:48.202Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"9005","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","41","html-slider-response","102","1755911","0.0-10.0-3.12","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:36:57.210Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4686","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","58","html-slider-response","103","1760601","0.0-10.0-4.12","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:37:01.900Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","104","1828002","0.0-10.0-0.13","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:38:09.302Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","14","0","1765428.2","10599.1","15623.4","64332","1","4","4","6","2","4","3","18","15","0.13636363636363635","5024.3","3000","2565","[""up"",""right""]","{""num_key_presses"":7,""num_perfect"":6,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[421.07142857142856,407.1808016640799,0.5,421.07142857142856,407.1808016640799,107.1,421.07142857142856,407.1808016640799,221.1,421.07142857142856,407.1808016640799,341.4,421.07142857142856,407.1808016640799,464.2,421.07142857142856,407.1808016640799,576.5,421.07142857142856,407.1808016640799,698.6,421.07142857142856,407.1808016640799,807.3,421.07142857142856,407.1808016640799,922.6,421.07142857142856,407.1808016640799,1033.6,421.07142857142856,407.1808016640799,1141.3,421.07142857142856,407.1808016640799,1250.8,421.07142857142856,407.1808016640799,1359.2,421.07142857142856,407.1808016640799,1471.5,421.07142857142856,407.1808016640799,1582.1,421.07142857142856,407.1808016640799,1696.7,421.07142857142856,407.1808016640799,1805.3,421.07142857142856,407.1808016640799,1915.5,421.07142857142856,407.1808016640799,2027,421.07142857142856,407.1808016640799,2139.5,421.07142857142856,407.1808016640799,2247.9,421.07142857142856,407.1808016640799,2358,421.07142857142856,407.1808016640799,2467.1,421.07142857142856,407.1808016640799,2582.6,421.07142857142856,407.1808016640799,2690.4,421.07142857142856,407.1808016640799,2801.3,421.07142857142856,407.1808016640799,2910,421.07142857142856,407.1808016640799,3016.4,421.07142857142856,407.1808016640799,3126.1,421.07142857142856,407.1808016640799,3241.5,421.07142857142856,407.1808016640799,3350.7,421.07142857142856,407.1808016640799,3455.3,421.07142857142856,407.1808016640799,3565.5,421.07142857142856,407.1808016640799,3670.9,421.07142857142856,407.1808016640799,3779.5,421.07142857142856,407.1808016640799,3884,421.07142857142856,407.1808016640799,3990.9,421.07142857142856,407.1808016640799,4101.8,421.07142857142856,407.1808016640799,4207.1,421.07142857142856,407.1808016640799,4316.4,421.07142857142856,407.1808016640799,4426.3,421.07142857142856,407.1808016640799,4533.7,421.07142857142856,407.1808016640799,4644.2,421.07142857142856,407.1808016640799,4752.3,421.07142857142856,407.1808016640799,4862.2,421.07142857142856,407.1808016640799,4971.3]","[119.1,119.1,1000,0,-880.9,""error"",""-"",""-"",""no_move"",4540.3,4420.9,2603.1,1166.3,770.9,""smooth"",""right"",""right"",""good_move"",7373.9,2833.3,2104,4540.6,729.3,""smooth"",""up"",""up"",""good_move"",18877.1,11502.7,2308.2,7374.4,9194.5,""smooth"",""up"",""up"",""good_move"",29362.3,10484.9,3127.3,18877.4,7357.6,""smooth"",""right"",""right"",""good_move"",36287.8,6925.2,2727.9,33056.7,503.2,""smooth"",""up"",""up"",""good_move"",47082.8,10794.8,1963.7,36288,8831.1,""smooth"",""right"",""right"",""good_move""]","","",""
"3431","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","75","html-slider-response","105","1831438","0.0-10.0-1.13","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:38:12.737Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4099","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","76","html-slider-response","106","1835541","0.0-10.0-2.13","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:38:16.840Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3809","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","33","html-slider-response","107","1839354","0.0-10.0-3.13","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:38:20.653Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2841","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","67","html-slider-response","108","1842200","0.0-10.0-4.13","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:38:23.499Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","109","1864738","0.0-10.0-0.14","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:38:46.037Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.9","15","0","1847027.1","2156.8","7170.6","19501.8","1","4","8","6","1","1","1","19","18","0.14393939393939395","5013.8","3000","2455","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[413.57142857142856,417.6808016640799,0.6,413.57142857142856,417.6808016640799,101.9,413.57142857142856,417.6808016640799,202.5,413.57142857142856,417.6808016640799,312.3,413.57142857142856,417.6808016640799,414.7,413.57142857142856,417.6808016640799,518.1,413.57142857142856,417.6808016640799,629.7,413.57142857142856,417.6808016640799,730.2,413.57142857142856,417.6808016640799,848.4,413.57142857142856,417.6808016640799,949.3,413.57142857142856,417.6808016640799,1056.2,413.57142857142856,417.6808016640799,1165.3,413.57142857142856,417.6808016640799,1267.9,413.57142857142856,417.6808016640799,1376.8,413.57142857142856,417.6808016640799,1481.7,413.57142857142856,417.6808016640799,1595.4,413.57142857142856,417.6808016640799,1699.2,413.57142857142856,417.6808016640799,1809,413.57142857142856,417.6808016640799,1911.9,413.57142857142856,417.6808016640799,2016.3,413.57142857142856,417.6808016640799,2117.1,413.57142857142856,417.6808016640799,2218.2,413.57142857142856,417.6808016640799,2335.3,413.57142857142856,417.6808016640799,2447.7,413.57142857142856,417.6808016640799,2553.8,413.57142857142856,417.6808016640799,2662.7,413.57142857142856,417.6808016640799,2767.5,413.57142857142856,417.6808016640799,2868.5,413.57142857142856,417.6808016640799,2969.1,413.57142857142856,417.6808016640799,3079.3,413.57142857142856,417.6808016640799,3182,413.57142857142856,417.6808016640799,3288.9,413.57142857142856,417.6808016640799,3397.5,413.57142857142856,417.6808016640799,3498,413.57142857142856,417.6808016640799,3606.6,413.57142857142856,417.6808016640799,3713.3,413.57142857142856,417.6808016640799,3829.6,413.57142857142856,417.6808016640799,3931,413.57142857142856,417.6808016640799,4034.6,413.57142857142856,417.6808016640799,4144.2,413.57142857142856,417.6808016640799,4256.9,413.57142857142856,417.6808016640799,4367.8,413.57142857142856,417.6808016640799,4477.6,413.57142857142856,417.6808016640799,4588.5,413.57142857142856,417.6808016640799,4695.4,413.57142857142856,417.6808016640799,4809,413.57142857142856,417.6808016640799,4921.2]","[1753.3,1753.3,1000,0,753.3,""smooth"",""down"",""down"",""good_move"",5259.7,3505.5,2837.6,1754.2,667.9,""smooth"",""down"",""down"",""good_move"",8024,2764,2207.3,5260,556.7,""oops"",""right"",""right"",""good_move"",11767.8,3743.3,3294.5,8024.5,448.8,""smooth"",""right"",""right"",""good_move""]","","",""
"3634","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","84","html-slider-response","110","1868375","0.0-10.0-1.14","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:38:49.674Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2910","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","69","html-slider-response","111","1871288","0.0-10.0-2.14","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:38:52.587Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
