"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"8033","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","73","html-slider-response","49","1747935","0.0-10.0-1.2","172","1","2025-07-02 10:23:09","80fe4187154257d5fb01684ea91b68b9","160.19.36.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","609b9e5b48f112f4cc38fb76","683db6dfa200031b80f2a654","6865076871653395530ac936","609b9e5b48f112f4cc38fb76","2025-07-02T10:52:19.253Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"7960","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","73","html-slider-response","50","1755898","0.0-10.0-2.2","172","1","2025-07-02 10:23:09","80fe4187154257d5fb01684ea91b68b9","160.19.36.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","609b9e5b48f112f4cc38fb76","683db6dfa200031b80f2a654","6865076871653395530ac936","609b9e5b48f112f4cc38fb76","2025-07-02T10:52:27.215Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"8755","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","13","html-slider-response","51","1764656","0.0-10.0-3.2","172","1","2025-07-02 10:23:09","80fe4187154257d5fb01684ea91b68b9","160.19.36.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","609b9e5b48f112f4cc38fb76","683db6dfa200031b80f2a654","6865076871653395530ac936","609b9e5b48f112f4cc38fb76","2025-07-02T10:52:35.973Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"7193","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","83","html-slider-response","52","1771851","0.0-10.0-4.2","172","1","2025-07-02 10:23:09","80fe4187154257d5fb01684ea91b68b9","160.19.36.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","609b9e5b48f112f4cc38fb76","683db6dfa200031b80f2a654","6865076871653395530ac936","609b9e5b48f112f4cc38fb76","2025-07-02T10:52:43.168Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","53","1812868","0.0-10.0-0.3","172","1","2025-07-02 10:23:09","80fe4187154257d5fb01684ea91b68b9","160.19.36.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","609b9e5b48f112f4cc38fb76","683db6dfa200031b80f2a654","6865076871653395530ac936","609b9e5b48f112f4cc38fb76","2025-07-02T10:53:24.185Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","1774620.9","2476","7477.6","38005.3","1","4","8","6","2","8","8","10","2","0.07575757575757576","5001.6","3000","1565","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":6}","[297.22232142857143,302.12857142857143,0.4,297.22232142857143,302.12857142857143,107,297.22232142857143,302.12857142857143,215.6,297.22232142857143,302.12857142857143,317.8,297.22232142857143,302.12857142857143,422.4,297.22232142857143,302.12857142857143,530.7,297.22232142857143,302.12857142857143,639.4,297.22232142857143,302.12857142857143,747.8,297.22232142857143,302.12857142857143,856.8,297.22232142857143,302.12857142857143,963.7,297.22232142857143,302.12857142857143,1071.1,297.22232142857143,302.12857142857143,1172.4,297.22232142857143,302.12857142857143,1273.3,297.22232142857143,302.12857142857143,1373.7,297.22232142857143,302.12857142857143,1479.1,297.22232142857143,302.12857142857143,1583.6,297.22232142857143,302.12857142857143,1686.4,297.22232142857143,302.12857142857143,1794.6,297.22232142857143,302.12857142857143,1897.4,297.22232142857143,302.12857142857143,1999,297.22232142857143,302.12857142857143,2108.1,297.22232142857143,302.12857142857143,2215.5,297.22232142857143,302.12857142857143,2321.6,297.22232142857143,302.12857142857143,2429,297.22232142857143,302.12857142857143,2529,297.22232142857143,302.12857142857143,2632.2,297.22232142857143,302.12857142857143,2738.9,297.22232142857143,302.12857142857143,2845.2,297.22232142857143,302.12857142857143,2952.3,297.22232142857143,302.12857142857143,3057,297.22232142857143,302.12857142857143,3162.1,297.22232142857143,302.12857142857143,3267.2,297.22232142857143,302.12857142857143,3371.5,297.22232142857143,302.12857142857143,3474.2,297.22232142857143,302.12857142857143,3582.1,297.22232142857143,302.12857142857143,3692.9,297.22232142857143,302.12857142857143,3796.9,297.22232142857143,302.12857142857143,3896.9,297.22232142857143,302.12857142857143,3998.7,297.22232142857143,302.12857142857143,4107.3,297.22232142857143,302.12857142857143,4212.6,297.22232142857143,302.12857142857143,4325.9,297.22232142857143,302.12857142857143,4429.2,297.22232142857143,302.12857142857143,4540.1,297.22232142857143,302.12857142857143,4646.2,297.22232142857143,302.12857142857143,4751.7,297.22232142857143,302.12857142857143,4859,297.22232142857143,302.12857142857143,4959.3]","[11597.6,11597.6,2138.2,8990.1,469.3,""smooth"",""up"",""up"",""good_move"",14339.1,2740.4,2131.5,11598.7,608.9,""oops"",""up"",""right"",""good_move"",20441.7,6102,2136.3,17846.2,459.2,""smooth"",""up"",""up"",""good_move"",23890.4,3448.3,2864.3,20442.2,583.9,""smooth"",""up"",""up"",""good_move"",26662.1,2771.3,2258.3,23890.8,513,""oops"",""right"",""right"",""good_move"",30331.1,3668.6,3201.1,26662.5,467.5,""smooth"",""right"",""right"",""good_move""]","","",""
"6397","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","73","html-slider-response","54","1819267","0.0-10.0-1.3","172","1","2025-07-02 10:23:09","80fe4187154257d5fb01684ea91b68b9","160.19.36.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","609b9e5b48f112f4cc38fb76","683db6dfa200031b80f2a654","6865076871653395530ac936","609b9e5b48f112f4cc38fb76","2025-07-02T10:53:30.584Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5194","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","75","html-slider-response","55","1824465","0.0-10.0-2.3","172","1","2025-07-02 10:23:09","80fe4187154257d5fb01684ea91b68b9","160.19.36.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","609b9e5b48f112f4cc38fb76","683db6dfa200031b80f2a654","6865076871653395530ac936","609b9e5b48f112f4cc38fb76","2025-07-02T10:53:35.782Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6515","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","15","html-slider-response","56","1830982","0.0-10.0-3.3","172","1","2025-07-02 10:23:09","80fe4187154257d5fb01684ea91b68b9","160.19.36.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","609b9e5b48f112f4cc38fb76","683db6dfa200031b80f2a654","6865076871653395530ac936","609b9e5b48f112f4cc38fb76","2025-07-02T10:53:42.299Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6380","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","93","html-slider-response","57","1837364","0.0-10.0-4.3","172","1","2025-07-02 10:23:09","80fe4187154257d5fb01684ea91b68b9","160.19.36.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","609b9e5b48f112f4cc38fb76","683db6dfa200031b80f2a654","6865076871653395530ac936","609b9e5b48f112f4cc38fb76","2025-07-02T10:53:48.681Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","58","1870872","0.0-10.0-0.4","172","1","2025-07-02 10:23:09","80fe4187154257d5fb01684ea91b68b9","160.19.36.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","609b9e5b48f112f4cc38fb76","683db6dfa200031b80f2a654","6865076871653395530ac936","609b9e5b48f112f4cc38fb76","2025-07-02T10:54:22.190Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","5","0","1840131.7","3280","8289.8","30494.6","1","4","8","6","2","8","8","18","10","0.13636363636363635","1853.4","3000","1955","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[293.22232142857143,296.12857142857143,0.4,293.22232142857143,296.12857142857143,102.7,293.22232142857143,296.12857142857143,208.1,293.22232142857143,296.12857142857143,309.5,293.22232142857143,296.12857142857143,420.7,293.22232142857143,296.12857142857143,528.2,290.22232142857143,296.12857142857143,640.3,23.222321428571426,559.1285714285714,743,-61.777678571428574,637.1285714285714,849.6,-61.777678571428574,637.1285714285714,960.9,-61.777678571428574,637.1285714285714,1062.7,33.222321428571426,570.1285714285714,1164,69.22232142857143,540.1285714285714,1266.5,69.22232142857143,540.1285714285714,1369.7,69.22232142857143,541.1285714285714,1475.4,69.22232142857143,541.1285714285714,1576,69.22232142857143,541.1285714285714,1679.9,69.22232142857143,541.1285714285714,1790.7,69.22232142857143,541.1285714285714,1896.1,69.22232142857143,541.1285714285714,2008,69.22232142857143,541.1285714285714,2116.8,69.22232142857143,541.1285714285714,2227.3,69.22232142857143,541.1285714285714,2334.4,69.22232142857143,541.1285714285714,2446.4,69.22232142857143,541.1285714285714,2548.6,69.22232142857143,541.1285714285714,2649.3,69.22232142857143,541.1285714285714,2755.1,69.22232142857143,541.1285714285714,2859.5,69.22232142857143,541.1285714285714,2966.3,69.22232142857143,541.1285714285714,3073.1,69.22232142857143,541.1285714285714,3182.7,69.22232142857143,541.1285714285714,3289.4,69.22232142857143,541.1285714285714,3393.5,69.22232142857143,541.1285714285714,3497.9,69.22232142857143,541.1285714285714,3607.2,69.22232142857143,541.1285714285714,3715.1,69.22232142857143,541.1285714285714,3821.9,69.22232142857143,541.1285714285714,3922.5,69.22232142857143,541.1285714285714,4023.3,69.22232142857143,541.1285714285714,4132.9,69.22232142857143,541.1285714285714,4236,69.22232142857143,541.1285714285714,4336.3,69.22232142857143,541.1285714285714,4443.4,69.22232142857143,541.1285714285714,4548,69.22232142857143,541.1285714285714,4659.1,69.22232142857143,541.1285714285714,4768.7,69.22232142857143,541.1285714285714,4880.5,69.22232142857143,541.1285714285714,4983.4]","[1459.9,1459.9,1000,0,459.9,""smooth"",""down"",""down"",""good_move"",6886.3,5424.9,1694.7,4696.9,494.7,""smooth"",""down"",""down"",""good_move"",9758.2,2871.4,2362.8,6886.8,508.6,""smooth"",""down"",""down"",""good_move"",16010.1,6251.1,2312.7,13229,468.5,""smooth"",""left"",""left"",""good_move"",19246.1,3234.4,2694.2,16011.7,540.2,""oops"",""left"",""left"",""good_move"",21979.7,2733.2,2187.1,19246.5,546.1,""smooth"",""left"",""left"",""good_move""]","","",""
"7250","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","88","html-slider-response","59","1878124","0.0-10.0-1.4","172","1","2025-07-02 10:23:09","80fe4187154257d5fb01684ea91b68b9","160.19.36.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","609b9e5b48f112f4cc38fb76","683db6dfa200031b80f2a654","6865076871653395530ac936","609b9e5b48f112f4cc38fb76","2025-07-02T10:54:29.442Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5715","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","86","html-slider-response","60","1883841","0.0-10.0-2.4","172","1","2025-07-02 10:23:09","80fe4187154257d5fb01684ea91b68b9","160.19.36.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","609b9e5b48f112f4cc38fb76","683db6dfa200031b80f2a654","6865076871653395530ac936","609b9e5b48f112f4cc38fb76","2025-07-02T10:54:35.159Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6801","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","9","html-slider-response","61","1890645","0.0-10.0-3.4","172","1","2025-07-02 10:23:09","80fe4187154257d5fb01684ea91b68b9","160.19.36.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","609b9e5b48f112f4cc38fb76","683db6dfa200031b80f2a654","6865076871653395530ac936","609b9e5b48f112f4cc38fb76","2025-07-02T10:54:41.962Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5713","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","84","html-slider-response","62","1896361","0.0-10.0-4.4","172","1","2025-07-02 10:23:09","80fe4187154257d5fb01684ea91b68b9","160.19.36.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","609b9e5b48f112f4cc38fb76","683db6dfa200031b80f2a654","6865076871653395530ac936","609b9e5b48f112f4cc38fb76","2025-07-02T10:54:47.678Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","63","1965609","0.0-10.0-0.5","172","1","2025-07-02 10:23:09","80fe4187154257d5fb01684ea91b68b9","160.19.36.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","609b9e5b48f112f4cc38fb76","683db6dfa200031b80f2a654","6865076871653395530ac936","609b9e5b48f112f4cc38fb76","2025-07-02T10:55:56.926Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.5","6","0","1899128.9","2065.9","7068.1","66236.6","1","4","4","6","2","4","4","22","18","0.16666666666666666","1793","3000","210","[""down"",""left""]","{""num_key_presses"":16,""num_perfect"":8,""num_errors"":0,""num_randdir"":8,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":11}","[294.22232142857143,296.12857142857143,0.5,294.22232142857143,296.12857142857143,111,294.22232142857143,296.12857142857143,225.1,294.22232142857143,296.12857142857143,335.7,294.22232142857143,296.12857142857143,453.8,294.22232142857143,296.12857142857143,573.3,250.22232142857143,341.12857142857143,692.1,155.22232142857143,448.12857142857143,794.6,121.22232142857143,467.12857142857143,912.6,121.22232142857143,467.12857142857143,1033,89.22232142857143,499.12857142857143,1151.1,73.22232142857143,510.12857142857143,1263.5,69.22232142857143,516.1285714285714,1367.2,65.22232142857143,520.1285714285714,1471.7,65.22232142857143,520.1285714285714,1590.8,65.22232142857143,520.1285714285714,1702.5,65.22232142857143,520.1285714285714,1823.7,65.22232142857143,520.1285714285714,1939.8,65.22232142857143,520.1285714285714,2053.1,65.22232142857143,520.1285714285714,2165.9,65.22232142857143,520.1285714285714,2277.3,65.22232142857143,520.1285714285714,2385.7,65.22232142857143,520.1285714285714,2496.9,65.22232142857143,520.1285714285714,2610.9,65.22232142857143,520.1285714285714,2722.5,65.22232142857143,520.1285714285714,2831.1,65.22232142857143,520.1285714285714,2939.9,65.22232142857143,520.1285714285714,3055.2,65.22232142857143,520.1285714285714,3167.1,65.22232142857143,520.1285714285714,3278.4,65.22232142857143,520.1285714285714,3386.4,65.22232142857143,520.1285714285714,3497,65.22232142857143,520.1285714285714,3603.1,65.22232142857143,520.1285714285714,3710.2,65.22232142857143,520.1285714285714,3819.7,65.22232142857143,520.1285714285714,3928.8,65.22232142857143,520.1285714285714,4036.7,65.22232142857143,520.1285714285714,4150.2,65.22232142857143,520.1285714285714,4254.7,65.22232142857143,520.1285714285714,4357,65.22232142857143,520.1285714285714,4458.7,65.22232142857143,520.1285714285714,4567.6,65.22232142857143,520.1285714285714,4677,65.22232142857143,520.1285714285714,4784.6,65.22232142857143,520.1285714285714,4892.9]","[1528.3,1528.3,1000,0,528.3,""oops"",""left"",""up"",""bad_move"",5024.7,3494.6,2370.4,1530.2,1124.2,""smooth"",""left"",""left"",""good_move"",8646.7,3621.5,3167.8,5025.2,453.7,""oops"",""left"",""up"",""bad_move"",15322.3,6674.9,2682.3,12138.8,501.2,""oops"",""left"",""right"",""bad_move"",18838.6,3516,2880.3,15322.7,635.7,""smooth"",""down"",""down"",""good_move"",21578.5,2739,2288.8,18839.5,450.2,""smooth"",""down"",""down"",""good_move"",25904.7,4325.9,3871.9,21578.8,454,""smooth"",""down"",""down"",""good_move"",28080.3,2175.3,1672.2,25905,503.1,""oops"",""down"",""right"",""bad_move"",31197.2,3116.7,2710,28080.7,406.7,""smooth"",""down"",""down"",""good_move"",33725.1,2527.5,2048.7,31197.7,478.8,""oops"",""down"",""left"",""good_move"",36290.2,2564.8,1991.2,33725.4,573.6,""smooth"",""down"",""down"",""good_move"",38919.7,2627.7,2243.4,36292,384.3,""smooth"",""left"",""left"",""good_move"",49536.6,10615.5,2948.6,46159.9,428.1,""oops"",""left"",""up"",""bad_move"",52688.8,3152,2656.3,49536.9,495.7,""smooth"",""left"",""left"",""good_move"",55598.3,2908.7,2411.3,52689.6,497.4,""oops"",""left"",""left"",""good_move"",58931.3,3332.5,2907.4,55598.8,425.1,""oops"",""down"",""down"",""good_move""]","","",""
"8457","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","44","html-slider-response","64","1974069","0.0-10.0-1.5","172","1","2025-07-02 10:23:09","80fe4187154257d5fb01684ea91b68b9","160.19.36.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","609b9e5b48f112f4cc38fb76","683db6dfa200031b80f2a654","6865076871653395530ac936","609b9e5b48f112f4cc38fb76","2025-07-02T10:56:05.386Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"11381","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","47","html-slider-response","65","1985453","0.0-10.0-2.5","172","1","2025-07-02 10:23:09","80fe4187154257d5fb01684ea91b68b9","160.19.36.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","609b9e5b48f112f4cc38fb76","683db6dfa200031b80f2a654","6865076871653395530ac936","609b9e5b48f112f4cc38fb76","2025-07-02T10:56:16.770Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5981","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","24","html-slider-response","66","1991435","0.0-10.0-3.5","172","1","2025-07-02 10:23:09","80fe4187154257d5fb01684ea91b68b9","160.19.36.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","609b9e5b48f112f4cc38fb76","683db6dfa200031b80f2a654","6865076871653395530ac936","609b9e5b48f112f4cc38fb76","2025-07-02T10:56:22.752Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5040","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","93","html-slider-response","67","1996478","0.0-10.0-4.5","172","1","2025-07-02 10:23:09","80fe4187154257d5fb01684ea91b68b9","160.19.36.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","609b9e5b48f112f4cc38fb76","683db6dfa200031b80f2a654","6865076871653395530ac936","609b9e5b48f112f4cc38fb76","2025-07-02T10:56:27.795Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
