"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"3753","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","19","html-slider-response","49","840823","0.0-10.0-1.1","48","1","2025-07-02 10:18:47","80fe4187154257d5fb01684ea91b68b9","41.145.195.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dabf62d73b99009d24a016","683db6dfa200031b80f2a654","6865077daffac681a93e28ec","67dabf62d73b99009d24a016","2025-07-02T10:32:53.428Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5109","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","50","845933","0.0-10.0-2.1","48","1","2025-07-02 10:18:47","80fe4187154257d5fb01684ea91b68b9","41.145.195.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dabf62d73b99009d24a016","683db6dfa200031b80f2a654","6865077daffac681a93e28ec","67dabf62d73b99009d24a016","2025-07-02T10:32:58.538Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6544","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","72","html-slider-response","51","852477","0.0-10.0-3.1","48","1","2025-07-02 10:18:47","80fe4187154257d5fb01684ea91b68b9","41.145.195.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dabf62d73b99009d24a016","683db6dfa200031b80f2a654","6865077daffac681a93e28ec","67dabf62d73b99009d24a016","2025-07-02T10:33:05.082Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4725","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","5","html-slider-response","52","857203","0.0-10.0-4.1","48","1","2025-07-02 10:18:47","80fe4187154257d5fb01684ea91b68b9","41.145.195.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dabf62d73b99009d24a016","683db6dfa200031b80f2a654","6865077daffac681a93e28ec","67dabf62d73b99009d24a016","2025-07-02T10:33:09.808Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","53","880826","0.0-10.0-0.2","48","1","2025-07-02 10:18:47","80fe4187154257d5fb01684ea91b68b9","41.145.195.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dabf62d73b99009d24a016","683db6dfa200031b80f2a654","6865077daffac681a93e28ec","67dabf62d73b99009d24a016","2025-07-02T10:33:33.431Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","3","0","862624.1","7760.1","12763","20606.7","1","4","4","6","1","-1","-1","0","0","0","2142","3000","-2355","[""left"",""up""]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":0}","[248.71428571428572,248.62053571428572,0.7,248.71428571428572,248.62053571428572,102.6,248.71428571428572,248.62053571428572,213.4,248.71428571428572,248.62053571428572,315.6,248.71428571428572,248.62053571428572,423.8,248.71428571428572,248.62053571428572,530.2,248.71428571428572,248.62053571428572,635,248.71428571428572,248.62053571428572,735.2,248.71428571428572,248.62053571428572,842.5,248.71428571428572,248.62053571428572,942.8,111.71428571428572,154.62053571428572,1046.3,61.714285714285715,110.62053571428572,1148.4,61.714285714285715,110.62053571428572,1252.7,53.714285714285715,101.62053571428572,1362.9,42.714285714285715,94.62053571428572,1463.3,42.714285714285715,94.62053571428572,1568.3,42.714285714285715,94.62053571428572,1681.7,36.714285714285715,60.620535714285715,1782.5,34.714285714285715,56.620535714285715,1892.4,34.714285714285715,57.620535714285715,1993.7,34.714285714285715,57.620535714285715,2094.2,34.714285714285715,57.620535714285715,2197,34.714285714285715,57.620535714285715,2297.8,34.714285714285715,57.620535714285715,2403.7,34.714285714285715,57.620535714285715,2505.3,34.714285714285715,57.620535714285715,2612.2,104.71428571428572,78.62053571428572,2714.1,188.71428571428572,139.62053571428572,2818.9,193.71428571428572,156.62053571428572,2920.4,195.71428571428572,163.62053571428572,3021,196.71428571428572,165.62053571428572,3122.9,198.71428571428572,167.62053571428572,3224.1,201.71428571428572,168.62053571428572,3326.4,206.71428571428572,169.62053571428572,3429.7,213.71428571428572,176.62053571428572,3530.9,221.71428571428572,186.62053571428572,3635.2,224.71428571428572,199.62053571428572,3742.2,224.71428571428572,203.62053571428572,3842.3,224.71428571428572,205.62053571428572,3943.6,224.71428571428572,205.62053571428572,4046.6,224.71428571428572,205.62053571428572,4146.6,224.71428571428572,205.62053571428572,4247.2,224.71428571428572,205.62053571428572,4353.1,224.71428571428572,205.62053571428572,4453.1,224.71428571428572,205.62053571428572,4562.6,224.71428571428572,205.62053571428572,4662.8,224.71428571428572,205.62053571428572,4763,224.71428571428572,205.62053571428572,4865.5,224.71428571428572,206.62053571428572,4973.7]","[]","","",""
"4533","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","1","html-slider-response","54","885361","0.0-10.0-1.2","48","1","2025-07-02 10:18:47","80fe4187154257d5fb01684ea91b68b9","41.145.195.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dabf62d73b99009d24a016","683db6dfa200031b80f2a654","6865077daffac681a93e28ec","67dabf62d73b99009d24a016","2025-07-02T10:33:37.966Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3538","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","23","html-slider-response","55","888900","0.0-10.0-2.2","48","1","2025-07-02 10:18:47","80fe4187154257d5fb01684ea91b68b9","41.145.195.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dabf62d73b99009d24a016","683db6dfa200031b80f2a654","6865077daffac681a93e28ec","67dabf62d73b99009d24a016","2025-07-02T10:33:41.505Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3773","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","78","html-slider-response","56","892674","0.0-10.0-3.2","48","1","2025-07-02 10:18:47","80fe4187154257d5fb01684ea91b68b9","41.145.195.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dabf62d73b99009d24a016","683db6dfa200031b80f2a654","6865077daffac681a93e28ec","67dabf62d73b99009d24a016","2025-07-02T10:33:45.279Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3591","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","17","html-slider-response","57","896267","0.0-10.0-4.2","48","1","2025-07-02 10:18:47","80fe4187154257d5fb01684ea91b68b9","41.145.195.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dabf62d73b99009d24a016","683db6dfa200031b80f2a654","6865077daffac681a93e28ec","67dabf62d73b99009d24a016","2025-07-02T10:33:48.872Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","58","912682","0.0-10.0-0.3","48","1","2025-07-02 10:18:47","80fe4187154257d5fb01684ea91b68b9","41.145.195.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dabf62d73b99009d24a016","683db6dfa200031b80f2a654","6865077daffac681a93e28ec","67dabf62d73b99009d24a016","2025-07-02T10:34:05.287Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","901687.6","3208.5","8213.6","13399.1","1","4","8","6","2","-8","-8","0","0","0","2741.6","3000","-2270","[""up"",""right""]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":0}","[250.71428571428572,251.62053571428572,0.3,250.71428571428572,251.62053571428572,101.1,250.71428571428572,251.62053571428572,202.1,250.71428571428572,251.62053571428572,304.7,250.71428571428572,251.62053571428572,410.1,250.71428571428572,251.62053571428572,515.7,250.71428571428572,251.62053571428572,620.7,250.71428571428572,251.62053571428572,729.5,250.71428571428572,251.62053571428572,833.2,238.71428571428572,265.6205357142857,940.3,224.71428571428572,281.6205357142857,1049,223.71428571428572,282.6205357142857,1158.5,223.71428571428572,281.6205357142857,1267.4,223.71428571428572,280.6205357142857,1371.3,223.71428571428572,280.6205357142857,1478.8,223.71428571428572,280.6205357142857,1579.3,223.71428571428572,280.6205357142857,1684.7,223.71428571428572,280.6205357142857,1789.1,223.71428571428572,280.6205357142857,1899.4,223.71428571428572,280.6205357142857,2005.6,412.7142857142857,42.620535714285715,2108.4,466.7142857142857,-7.379464285714285,2209.3,467.7142857142857,-3.3794642857142847,2314.3,471.7142857142857,8.620535714285715,2416,481.7142857142857,35.620535714285715,2518.1,481.7142857142857,35.620535714285715,2618.4,481.7142857142857,35.620535714285715,2721.5,481.7142857142857,35.620535714285715,2829.8,481.7142857142857,35.620535714285715,2932.7,481.7142857142857,35.620535714285715,3038.8,481.7142857142857,35.620535714285715,3139.6,481.7142857142857,35.620535714285715,3249,406.7142857142857,102.62053571428572,3352.1,309.7142857142857,183.62053571428572,3454.4,267.7142857142857,224.62053571428572,3559.6,240.71428571428572,248.62053571428572,3664.9,240.71428571428572,249.62053571428572,3765.8,240.71428571428572,249.62053571428572,3865.8,240.71428571428572,249.62053571428572,3967.4,240.71428571428572,249.62053571428572,4067.6,236.71428571428572,256.6205357142857,4170.7,234.71428571428572,260.6205357142857,4279.1,232.71428571428572,266.6205357142857,4383.3,230.71428571428572,272.6205357142857,4488.9,226.71428571428572,281.6205357142857,4591.4,224.71428571428572,288.6205357142857,4699.1,224.71428571428572,289.6205357142857,4808.4,224.71428571428572,289.6205357142857,4915]","[]","","",""
"30103","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","59","942787","0.0-10.0-1.3","48","1","2025-07-02 10:18:47","80fe4187154257d5fb01684ea91b68b9","41.145.195.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dabf62d73b99009d24a016","683db6dfa200031b80f2a654","6865077daffac681a93e28ec","67dabf62d73b99009d24a016","2025-07-02T10:34:35.392Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6711","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","60","949500","0.0-10.0-2.3","48","1","2025-07-02 10:18:47","80fe4187154257d5fb01684ea91b68b9","41.145.195.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dabf62d73b99009d24a016","683db6dfa200031b80f2a654","6865077daffac681a93e28ec","67dabf62d73b99009d24a016","2025-07-02T10:34:42.105Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"7269","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","96","html-slider-response","61","956770","0.0-10.0-3.3","48","1","2025-07-02 10:18:47","80fe4187154257d5fb01684ea91b68b9","41.145.195.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dabf62d73b99009d24a016","683db6dfa200031b80f2a654","6865077daffac681a93e28ec","67dabf62d73b99009d24a016","2025-07-02T10:34:49.375Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"13120","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","4","html-slider-response","62","969891","0.0-10.0-4.3","48","1","2025-07-02 10:18:47","80fe4187154257d5fb01684ea91b68b9","41.145.195.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dabf62d73b99009d24a016","683db6dfa200031b80f2a654","6865077daffac681a93e28ec","67dabf62d73b99009d24a016","2025-07-02T10:35:02.496Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","63","992451","0.0-10.0-0.4","48","1","2025-07-02 10:18:47","80fe4187154257d5fb01684ea91b68b9","41.145.195.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dabf62d73b99009d24a016","683db6dfa200031b80f2a654","6865077daffac681a93e28ec","67dabf62d73b99009d24a016","2025-07-02T10:35:25.056Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","5","0","975312.7","8795.9","13797.5","19547.6","1","4","8","6","1","-1","-1","0","0","0","2491.5","3000","-1905","[""down"",""right""]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":0}","[248.71428571428572,250.62053571428572,0.7,248.71428571428572,250.62053571428572,101.9,248.71428571428572,250.62053571428572,216.1,248.71428571428572,250.62053571428572,316.1,248.71428571428572,250.62053571428572,416.7,248.71428571428572,250.62053571428572,521.6,248.71428571428572,250.62053571428572,630.3,248.71428571428572,250.62053571428572,731.4,248.71428571428572,250.62053571428572,833.1,248.71428571428572,250.62053571428572,933.3,196.71428571428572,211.62053571428572,1040.5,249.71428571428572,255.62053571428572,1150.5,260.7142857142857,277.6205357142857,1259.7,260.7142857142857,277.6205357142857,1365.8,260.7142857142857,277.6205357142857,1470.8,312.7142857142857,313.6205357142857,1571.2,393.7142857142857,380.6205357142857,1679,433.7142857142857,426.6205357142857,1780.3,433.7142857142857,428.6205357142857,1881.4,433.7142857142857,428.6205357142857,1988,433.7142857142857,428.6205357142857,2090.9,441.7142857142857,435.6205357142857,2199.4,445.7142857142857,439.6205357142857,2301.5,445.7142857142857,439.6205357142857,2416.2,445.7142857142857,439.6205357142857,2520.4,445.7142857142857,439.6205357142857,2630.9,445.7142857142857,439.6205357142857,2730.9,445.7142857142857,439.6205357142857,2832.3,445.7142857142857,439.6205357142857,2932.4,445.7142857142857,439.6205357142857,3035.8,445.7142857142857,439.6205357142857,3140.8,445.7142857142857,439.6205357142857,3241.1,445.7142857142857,439.6205357142857,3346.8,445.7142857142857,439.6205357142857,3449.2,445.7142857142857,439.6205357142857,3549.8,445.7142857142857,439.6205357142857,3649.8,445.7142857142857,439.6205357142857,3760.6,445.7142857142857,439.6205357142857,3860.8,445.7142857142857,439.6205357142857,3965.6,445.7142857142857,439.6205357142857,4066.3,445.7142857142857,439.6205357142857,4166.5,445.7142857142857,439.6205357142857,4281.6,445.7142857142857,439.6205357142857,4390.6,445.7142857142857,439.6205357142857,4500.6,445.7142857142857,439.6205357142857,4600.6,445.7142857142857,439.6205357142857,4701.5,445.7142857142857,439.6205357142857,4802.4,445.7142857142857,439.6205357142857,4905.9]","[]","","",""
"10723","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","64","1003175","0.0-10.0-1.4","48","1","2025-07-02 10:18:47","80fe4187154257d5fb01684ea91b68b9","41.145.195.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dabf62d73b99009d24a016","683db6dfa200031b80f2a654","6865077daffac681a93e28ec","67dabf62d73b99009d24a016","2025-07-02T10:35:35.780Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"10329","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","4","html-slider-response","65","1013506","0.0-10.0-2.4","48","1","2025-07-02 10:18:47","80fe4187154257d5fb01684ea91b68b9","41.145.195.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dabf62d73b99009d24a016","683db6dfa200031b80f2a654","6865077daffac681a93e28ec","67dabf62d73b99009d24a016","2025-07-02T10:35:46.111Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4991","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","100","html-slider-response","66","1018499","0.0-10.0-3.4","48","1","2025-07-02 10:18:47","80fe4187154257d5fb01684ea91b68b9","41.145.195.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dabf62d73b99009d24a016","683db6dfa200031b80f2a654","6865077daffac681a93e28ec","67dabf62d73b99009d24a016","2025-07-02T10:35:51.104Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"7177","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","6","html-slider-response","67","1025676","0.0-10.0-4.4","48","1","2025-07-02 10:18:47","80fe4187154257d5fb01684ea91b68b9","41.145.195.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dabf62d73b99009d24a016","683db6dfa200031b80f2a654","6865077daffac681a93e28ec","67dabf62d73b99009d24a016","2025-07-02T10:35:58.281Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","68","1045122","0.0-10.0-0.5","48","1","2025-07-02 10:18:47","80fe4187154257d5fb01684ea91b68b9","41.145.195.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dabf62d73b99009d24a016","683db6dfa200031b80f2a654","6865077daffac681a93e28ec","67dabf62d73b99009d24a016","2025-07-02T10:36:17.727Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.5","6","0","1031097.1","2060.3","7065.3","16440.7","1","4","4","6","1","-1","-1","0","0","0","5005","3000","-2060","[""up"",""right""]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":0}","[252.71428571428572,249.62053571428572,0.4,252.71428571428572,249.62053571428572,100.9,252.71428571428572,249.62053571428572,209.1,252.71428571428572,249.62053571428572,313.5,252.71428571428572,249.62053571428572,423.9,252.71428571428572,249.62053571428572,524.1,252.71428571428572,249.62053571428572,624.6,252.71428571428572,249.62053571428572,724.8,251.71428571428572,241.62053571428572,825.7,243.71428571428572,243.62053571428572,927.9,147.71428571428572,370.6205357142857,1030.4,95.71428571428572,439.6205357142857,1132,73.71428571428572,456.6205357142857,1239.3,71.71428571428572,456.6205357142857,1343.7,71.71428571428572,456.6205357142857,1445.5,71.71428571428572,456.6205357142857,1546,71.71428571428572,456.6205357142857,1653.3,66.71428571428572,454.6205357142857,1762.4,66.71428571428572,454.6205357142857,1874.2,66.71428571428572,454.6205357142857,1979.2,66.71428571428572,454.6205357142857,2080.1,66.71428571428572,454.6205357142857,2180.5,66.71428571428572,454.6205357142857,2280.7,66.71428571428572,454.6205357142857,2383.1,66.71428571428572,454.6205357142857,2485.4,66.71428571428572,454.6205357142857,2589.8,66.71428571428572,454.6205357142857,2691.1,66.71428571428572,454.6205357142857,2793.7,66.71428571428572,454.6205357142857,2896.1,66.71428571428572,454.6205357142857,3004.3,66.71428571428572,454.6205357142857,3112.2,66.71428571428572,454.6205357142857,3223.5,66.71428571428572,454.6205357142857,3323.5,66.71428571428572,454.6205357142857,3423.7,66.71428571428572,454.6205357142857,3523.8,66.71428571428572,454.6205357142857,3623.8,66.71428571428572,454.6205357142857,3723.9,66.71428571428572,454.6205357142857,3830.2,66.71428571428572,454.6205357142857,3932.3,66.71428571428572,454.6205357142857,4043.8,66.71428571428572,454.6205357142857,4145.3,66.71428571428572,454.6205357142857,4245.7,66.71428571428572,454.6205357142857,4345.7,66.71428571428572,454.6205357142857,4447.4,66.71428571428572,454.6205357142857,4554.7,66.71428571428572,454.6205357142857,4654.9,66.71428571428572,454.6205357142857,4755.8,66.71428571428572,454.6205357142857,4856,66.71428571428572,454.6205357142857,4962.6]","[]","","",""
"8189","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","2","html-slider-response","69","1053312","0.0-10.0-1.5","48","1","2025-07-02 10:18:47","80fe4187154257d5fb01684ea91b68b9","41.145.195.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dabf62d73b99009d24a016","683db6dfa200031b80f2a654","6865077daffac681a93e28ec","67dabf62d73b99009d24a016","2025-07-02T10:36:25.917Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"7073","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","70","1060386","0.0-10.0-2.5","48","1","2025-07-02 10:18:47","80fe4187154257d5fb01684ea91b68b9","41.145.195.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dabf62d73b99009d24a016","683db6dfa200031b80f2a654","6865077daffac681a93e28ec","67dabf62d73b99009d24a016","2025-07-02T10:36:32.992Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3349","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","22","html-slider-response","71","1063736","0.0-10.0-3.5","48","1","2025-07-02 10:18:47","80fe4187154257d5fb01684ea91b68b9","41.145.195.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dabf62d73b99009d24a016","683db6dfa200031b80f2a654","6865077daffac681a93e28ec","67dabf62d73b99009d24a016","2025-07-02T10:36:36.341Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"21212","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","19","html-slider-response","72","1084950","0.0-10.0-4.5","48","1","2025-07-02 10:18:47","80fe4187154257d5fb01684ea91b68b9","41.145.195.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67dabf62d73b99009d24a016","683db6dfa200031b80f2a654","6865077daffac681a93e28ec","67dabf62d73b99009d24a016","2025-07-02T10:36:57.555Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
