"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"4943","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","75","html-slider-response","47","1792446","0.0-10.0-1.1","27","1","2025-07-09 09:06:48","7701e855f2ef39aa3fd6c71abdc6918a","187.190.161.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-US,es-419;q=0.9,es;q=0.8","610c6c0904a537eaadf52096","686d226cabeef709c732f8e1","686e31244f373a2c40936d25","610c6c0904a537eaadf52096","2025-07-09T09:36:43.838Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4799","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","17","html-slider-response","48","1797245","0.0-10.0-2.1","27","1","2025-07-09 09:06:48","7701e855f2ef39aa3fd6c71abdc6918a","187.190.161.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-US,es-419;q=0.9,es;q=0.8","610c6c0904a537eaadf52096","686d226cabeef709c732f8e1","686e31244f373a2c40936d25","610c6c0904a537eaadf52096","2025-07-09T09:36:48.637Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3295","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","65","html-slider-response","49","1800541","0.0-10.0-3.1","27","1","2025-07-09 09:06:48","7701e855f2ef39aa3fd6c71abdc6918a","187.190.161.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-US,es-419;q=0.9,es;q=0.8","610c6c0904a537eaadf52096","686d226cabeef709c732f8e1","686e31244f373a2c40936d25","610c6c0904a537eaadf52096","2025-07-09T09:36:51.934Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3272","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","63","html-slider-response","50","1803814","0.0-10.0-4.1","27","1","2025-07-09 09:06:48","7701e855f2ef39aa3fd6c71abdc6918a","187.190.161.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-US,es-419;q=0.9,es;q=0.8","610c6c0904a537eaadf52096","686d226cabeef709c732f8e1","686e31244f373a2c40936d25","610c6c0904a537eaadf52096","2025-07-09T09:36:55.206Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","51","1828397","0.0-10.0-0.2","27","1","2025-07-09 09:06:48","7701e855f2ef39aa3fd6c71abdc6918a","187.190.161.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-US,es-419;q=0.9,es;q=0.8","610c6c0904a537eaadf52096","686d226cabeef709c732f8e1","686e31244f373a2c40936d25","610c6c0904a537eaadf52096","2025-07-09T09:37:19.789Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","1806187.3","957.8","5960","21556.1","1","4","4","6","2","4","4","4","0","0.030303030303030304","5002.2","3000","1455","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[346.14285714285717,351.04910714285717,0.3,346.14285714285717,351.04910714285717,115.7,346.14285714285717,351.04910714285717,218.7,346.14285714285717,351.04910714285717,323.1,348.14285714285717,353.04910714285717,437.9,352.14285714285717,363.04910714285717,538.4,352.14285714285717,363.04910714285717,643.9,352.14285714285717,363.04910714285717,748.1,352.14285714285717,363.04910714285717,854,352.14285714285717,363.04910714285717,954.3,352.14285714285717,363.04910714285717,1057.7,352.14285714285717,363.04910714285717,1161.4,352.14285714285717,363.04910714285717,1264.5,352.14285714285717,363.04910714285717,1368.2,352.14285714285717,363.04910714285717,1472.9,352.14285714285717,363.04910714285717,1598.3,352.14285714285717,363.04910714285717,1698.3,352.14285714285717,363.04910714285717,1798.8,352.14285714285717,363.04910714285717,1898.9,352.14285714285717,363.04910714285717,1999.7,352.14285714285717,363.04910714285717,2104.1,352.14285714285717,363.04910714285717,2206.3,352.14285714285717,363.04910714285717,2307.7,352.14285714285717,363.04910714285717,2417.1,352.14285714285717,363.04910714285717,2518.9,352.14285714285717,363.04910714285717,2623.1,352.14285714285717,363.04910714285717,2743.3,352.14285714285717,363.04910714285717,2852.1,352.14285714285717,363.04910714285717,2953.1,352.14285714285717,363.04910714285717,3067.1,352.14285714285717,363.04910714285717,3175,352.14285714285717,363.04910714285717,3278,352.14285714285717,363.04910714285717,3378.4,352.14285714285717,363.04910714285717,3483.8,352.14285714285717,363.04910714285717,3597.2,352.14285714285717,363.04910714285717,3697.4,352.14285714285717,363.04910714285717,3798.7,352.14285714285717,363.04910714285717,3902.3,352.14285714285717,363.04910714285717,4002.7,352.14285714285717,363.04910714285717,4107.6,352.14285714285717,363.04910714285717,4229.8,352.14285714285717,363.04910714285717,4335.5,352.14285714285717,363.04910714285717,4439.2,352.14285714285717,363.04910714285717,4541.8,352.14285714285717,363.04910714285717,4652.2,352.14285714285717,363.04910714285717,4752.7,352.14285714285717,363.04910714285717,4858.4,352.14285714285717,363.04910714285717,4959]","[1401.1,1401.1,1000,0,401.1,""smooth"",""left"",""left"",""good_move"",4852.1,3450.7,3032.8,1401.4,417.9,""smooth"",""up"",""up"",""good_move"",7535.8,2683.4,2203.1,4852.4,480.3,""smooth"",""up"",""up"",""good_move"",10393.2,2857.2,2494.5,7536,362.7,""smooth"",""left"",""left"",""good_move"",12623.7,2230.2,1869.7,10393.5,360.5,""smooth"",""left"",""left"",""good_move"",15463.5,2839.8,2526.2,12623.8,313.5,""smooth"",""up"",""up"",""good_move""]","","",""
"5975","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","86","html-slider-response","52","1834374","0.0-10.0-1.2","27","1","2025-07-09 09:06:48","7701e855f2ef39aa3fd6c71abdc6918a","187.190.161.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-US,es-419;q=0.9,es;q=0.8","610c6c0904a537eaadf52096","686d226cabeef709c732f8e1","686e31244f373a2c40936d25","610c6c0904a537eaadf52096","2025-07-09T09:37:25.766Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3503","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","77","html-slider-response","53","1837877","0.0-10.0-2.2","27","1","2025-07-09 09:06:48","7701e855f2ef39aa3fd6c71abdc6918a","187.190.161.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-US,es-419;q=0.9,es;q=0.8","610c6c0904a537eaadf52096","686d226cabeef709c732f8e1","686e31244f373a2c40936d25","610c6c0904a537eaadf52096","2025-07-09T09:37:29.270Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3231","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","24","html-slider-response","54","1841110","0.0-10.0-3.2","27","1","2025-07-09 09:06:48","7701e855f2ef39aa3fd6c71abdc6918a","187.190.161.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-US,es-419;q=0.9,es;q=0.8","610c6c0904a537eaadf52096","686d226cabeef709c732f8e1","686e31244f373a2c40936d25","610c6c0904a537eaadf52096","2025-07-09T09:37:32.502Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5918","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","80","html-slider-response","55","1847029","0.0-10.0-4.2","27","1","2025-07-09 09:06:48","7701e855f2ef39aa3fd6c71abdc6918a","187.190.161.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-US,es-419;q=0.9,es;q=0.8","610c6c0904a537eaadf52096","686d226cabeef709c732f8e1","686e31244f373a2c40936d25","610c6c0904a537eaadf52096","2025-07-09T09:37:38.421Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","56","1871178","0.0-10.0-0.3","27","1","2025-07-09 09:06:48","7701e855f2ef39aa3fd6c71abdc6918a","187.190.161.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-US,es-419;q=0.9,es;q=0.8","610c6c0904a537eaadf52096","686d226cabeef709c732f8e1","686e31244f373a2c40936d25","610c6c0904a537eaadf52096","2025-07-09T09:38:02.570Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","4","0","1849402.6","1106","6111.5","21136.6","1","4","8","6","1","1","0","4","4","0.030303030303030304","5005.5","3000","1695","[""up"",""right""]","{""num_key_presses"":5,""num_perfect"":3,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[347.14285714285717,347.04910714285717,0.2,347.14285714285717,347.04910714285717,100.9,347.14285714285717,347.04910714285717,215.8,347.14285714285717,347.04910714285717,319.4,347.14285714285717,347.04910714285717,420.1,347.14285714285717,347.04910714285717,524.1,347.14285714285717,347.04910714285717,627.2,347.14285714285717,347.04910714285717,732.9,347.14285714285717,347.04910714285717,835.3,347.14285714285717,347.04910714285717,939.5,347.14285714285717,347.04910714285717,1048.4,347.14285714285717,347.04910714285717,1150.2,347.14285714285717,347.04910714285717,1257.9,347.14285714285717,347.04910714285717,1360,347.14285714285717,347.04910714285717,1468.1,347.14285714285717,347.04910714285717,1579.8,347.14285714285717,347.04910714285717,1685.1,347.14285714285717,347.04910714285717,1791.9,347.14285714285717,347.04910714285717,1898.9,347.14285714285717,347.04910714285717,1999.9,346.14285714285717,347.04910714285717,2105.1,346.14285714285717,347.04910714285717,2205.3,346.14285714285717,347.04910714285717,2310,346.14285714285717,347.04910714285717,2414.6,345.14285714285717,348.04910714285717,2514.9,346.14285714285717,354.04910714285717,2618.9,346.14285714285717,354.04910714285717,2720.5,346.14285714285717,355.04910714285717,2836.6,346.14285714285717,355.04910714285717,2939.6,346.14285714285717,355.04910714285717,3039.8,346.14285714285717,355.04910714285717,3139.9,346.14285714285717,355.04910714285717,3245.9,346.14285714285717,355.04910714285717,3354.7,346.14285714285717,355.04910714285717,3469,346.14285714285717,355.04910714285717,3569,346.14285714285717,355.04910714285717,3669.9,346.14285714285717,355.04910714285717,3774.6,346.14285714285717,355.04910714285717,3874.8,346.14285714285717,355.04910714285717,3985.1,346.14285714285717,355.04910714285717,4089.2,346.14285714285717,355.04910714285717,4190.5,346.14285714285717,355.04910714285717,4290.8,346.14285714285717,355.04910714285717,4411.2,346.14285714285717,355.04910714285717,4531.8,346.14285714285717,355.04910714285717,4634.3,346.14285714285717,355.04910714285717,4755.8,346.14285714285717,355.04910714285717,4859.8,346.14285714285717,355.04910714285717,4965.2]","[1007.7,1007.7,1000,0,7.7,""error"",""-"",""-"",""no_move"",5093.2,4085.3,2401.1,2009.9,682.2,""smooth"",""up"",""up"",""good_move"",7658.9,2565.2,2076.2,5093.7,489,""oops"",""up"",""right"",""good_move"",10857,3197.7,2730.3,7659.3,467.4,""smooth"",""up"",""up"",""good_move"",14893.9,4036.9,3646.1,10857.1,390.8,""smooth"",""right"",""right"",""good_move""]","","",""
"8211","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","81","html-slider-response","57","1879390","0.0-10.0-1.3","27","1","2025-07-09 09:06:48","7701e855f2ef39aa3fd6c71abdc6918a","187.190.161.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-US,es-419;q=0.9,es;q=0.8","610c6c0904a537eaadf52096","686d226cabeef709c732f8e1","686e31244f373a2c40936d25","610c6c0904a537eaadf52096","2025-07-09T09:38:10.782Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5230","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","38","html-slider-response","58","1884622","0.0-10.0-2.3","27","1","2025-07-09 09:06:48","7701e855f2ef39aa3fd6c71abdc6918a","187.190.161.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-US,es-419;q=0.9,es;q=0.8","610c6c0904a537eaadf52096","686d226cabeef709c732f8e1","686e31244f373a2c40936d25","610c6c0904a537eaadf52096","2025-07-09T09:38:16.014Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"9231","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","32","html-slider-response","59","1893854","0.0-10.0-3.3","27","1","2025-07-09 09:06:48","7701e855f2ef39aa3fd6c71abdc6918a","187.190.161.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-US,es-419;q=0.9,es;q=0.8","610c6c0904a537eaadf52096","686d226cabeef709c732f8e1","686e31244f373a2c40936d25","610c6c0904a537eaadf52096","2025-07-09T09:38:25.246Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3462","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","76","html-slider-response","60","1897318","0.0-10.0-4.3","27","1","2025-07-09 09:06:48","7701e855f2ef39aa3fd6c71abdc6918a","187.190.161.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-US,es-419;q=0.9,es;q=0.8","610c6c0904a537eaadf52096","686d226cabeef709c732f8e1","686e31244f373a2c40936d25","610c6c0904a537eaadf52096","2025-07-09T09:38:28.710Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","61","1949343","0.0-10.0-0.4","27","1","2025-07-09 09:06:48","7701e855f2ef39aa3fd6c71abdc6918a","187.190.161.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-US,es-419;q=0.9,es;q=0.8","610c6c0904a537eaadf52096","686d226cabeef709c732f8e1","686e31244f373a2c40936d25","610c6c0904a537eaadf52096","2025-07-09T09:39:20.735Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","5","0","1899691","1174.2","6175.6","49017.2","1","4","4","6","1","-1","-3","1","4","0.007575757575757576","5001.4","3000","-1960","[""up"",""right""]","{""num_key_presses"":12,""num_perfect"":6,""num_errors"":2,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":3,""num_good_moves"":7}","[347.14285714285717,345.04910714285717,0.1,347.14285714285717,345.04910714285717,101.5,347.14285714285717,345.04910714285717,201.8,347.14285714285717,345.04910714285717,329.4,347.14285714285717,345.04910714285717,429.5,347.14285714285717,345.04910714285717,531.4,347.14285714285717,345.04910714285717,637.3,347.14285714285717,345.04910714285717,741,347.14285714285717,345.04910714285717,846.8,347.14285714285717,345.04910714285717,952.4,347.14285714285717,345.04910714285717,1057.4,347.14285714285717,345.04910714285717,1173.3,347.14285714285717,345.04910714285717,1279.9,347.14285714285717,345.04910714285717,1392.7,347.14285714285717,345.04910714285717,1496.6,347.14285714285717,345.04910714285717,1620.9,347.14285714285717,345.04910714285717,1721.5,347.14285714285717,345.04910714285717,1825.7,347.14285714285717,345.04910714285717,1937.2,347.14285714285717,345.04910714285717,2046.4,347.14285714285717,345.04910714285717,2150.5,347.14285714285717,345.04910714285717,2252.5,347.14285714285717,345.04910714285717,2356.4,347.14285714285717,345.04910714285717,2457.8,347.14285714285717,345.04910714285717,2561.5,347.14285714285717,345.04910714285717,2668.7,347.14285714285717,345.04910714285717,2778.9,347.14285714285717,345.04910714285717,2881.3,347.14285714285717,345.04910714285717,3000.6,347.14285714285717,345.04910714285717,3102,347.14285714285717,345.04910714285717,3213.1,347.14285714285717,345.04910714285717,3325.6,347.14285714285717,345.04910714285717,3426.3,347.14285714285717,345.04910714285717,3531.5,347.14285714285717,345.04910714285717,3638.1,347.14285714285717,345.04910714285717,3758.9,347.14285714285717,345.04910714285717,3862.1,347.14285714285717,345.04910714285717,3962.8,347.14285714285717,345.04910714285717,4088.6,347.14285714285717,345.04910714285717,4192.5,347.14285714285717,345.04910714285717,4296.1,347.14285714285717,345.04910714285717,4396.4,347.14285714285717,345.04910714285717,4498,347.14285714285717,345.04910714285717,4601.4,347.14285714285717,345.04910714285717,4706,347.14285714285717,345.04910714285717,4807.4,347.14285714285717,345.04910714285717,4911.4]","[855.4,855.4,1000,0.1,-144.7,""error"",""-"",""-"",""no_move"",4410.8,3555.3,2172.7,1862.6,375.5,""smooth"",""up"",""up"",""good_move"",7458.3,3047,2608.2,4411.3,438.8,""smooth"",""right"",""right"",""good_move"",10568.1,3109.6,2651.4,7458.5,458.2,""smooth"",""up"",""up"",""good_move"",16594.1,6025.8,2342.5,13876.7,374.9,""oops"",""right"",""left"",""bad_move"",18754.5,2160.1,1623.4,16594.4,536.7,""oops"",""right"",""left"",""bad_move"",20922.5,2167,1057.5,18755.5,1109.5,""smooth"",""down"",""down"",""bad_move"",24218.4,3295.5,2886.1,20922.9,409.4,""smooth"",""right"",""right"",""good_move"",27308.5,3089.7,2760.4,24218.8,329.3,""oops"",""right"",""down"",""bad_move"",30523.4,3214.7,2803.1,27308.7,411.6,""while_blue"",""up"",""up"",""good_move"",33594.1,3070.2,2584.4,30523.9,485.8,""smooth"",""up"",""up"",""good_move"",36463.3,2869,2590.9,33594.3,278.1,""oops"",""right"",""right"",""good_move""]","","",""
"88822","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","72","html-slider-response","62","2038166","0.0-10.0-1.4","27","1","2025-07-09 09:06:48","7701e855f2ef39aa3fd6c71abdc6918a","187.190.161.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-US,es-419;q=0.9,es;q=0.8","610c6c0904a537eaadf52096","686d226cabeef709c732f8e1","686e31244f373a2c40936d25","610c6c0904a537eaadf52096","2025-07-09T09:40:49.558Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5095","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","9","html-slider-response","63","2043262","0.0-10.0-2.4","27","1","2025-07-09 09:06:48","7701e855f2ef39aa3fd6c71abdc6918a","187.190.161.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-US,es-419;q=0.9,es;q=0.8","610c6c0904a537eaadf52096","686d226cabeef709c732f8e1","686e31244f373a2c40936d25","610c6c0904a537eaadf52096","2025-07-09T09:40:54.654Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"7679","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","67","html-slider-response","64","2050942","0.0-10.0-3.4","27","1","2025-07-09 09:06:48","7701e855f2ef39aa3fd6c71abdc6918a","187.190.161.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-US,es-419;q=0.9,es;q=0.8","610c6c0904a537eaadf52096","686d226cabeef709c732f8e1","686e31244f373a2c40936d25","610c6c0904a537eaadf52096","2025-07-09T09:41:02.334Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5694","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","66","html-slider-response","65","2056638","0.0-10.0-4.4","27","1","2025-07-09 09:06:48","7701e855f2ef39aa3fd6c71abdc6918a","187.190.161.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-US,es-419;q=0.9,es;q=0.8","610c6c0904a537eaadf52096","686d226cabeef709c732f8e1","686e31244f373a2c40936d25","610c6c0904a537eaadf52096","2025-07-09T09:41:08.030Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","66","2131014","0.0-10.0-0.5","27","1","2025-07-09 09:06:48","7701e855f2ef39aa3fd6c71abdc6918a","187.190.161.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-US,es-419;q=0.9,es;q=0.8","610c6c0904a537eaadf52096","686d226cabeef709c732f8e1","686e31244f373a2c40936d25","610c6c0904a537eaadf52096","2025-07-09T09:42:22.406Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.5","6","0","2059010.8","13331.1","18331.6","71364.2","1","4","8","6","2","8","8","9","1","0.06818181818181818","5000.5","3000","145","[""left"",""up""]","{""num_key_presses"":10,""num_perfect"":5,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":7,""num_good_moves"":8}","[352.14285714285717,342.04910714285717,0.2,352.14285714285717,342.04910714285717,103,352.14285714285717,342.04910714285717,234.7,352.14285714285717,342.04910714285717,335.4,352.14285714285717,342.04910714285717,445.6,352.14285714285717,342.04910714285717,549.6,352.14285714285717,342.04910714285717,657.6,352.14285714285717,342.04910714285717,765.8,352.14285714285717,342.04910714285717,869.2,352.14285714285717,342.04910714285717,969.9,352.14285714285717,342.04910714285717,1070.6,352.14285714285717,342.04910714285717,1180.3,352.14285714285717,342.04910714285717,1284.5,352.14285714285717,342.04910714285717,1385.7,352.14285714285717,342.04910714285717,1486.4,352.14285714285717,342.04910714285717,1595.2,352.14285714285717,342.04910714285717,1700.8,352.14285714285717,342.04910714285717,1805.1,352.14285714285717,342.04910714285717,1922.2,352.14285714285717,342.04910714285717,2025.2,352.14285714285717,342.04910714285717,2130.7,352.14285714285717,342.04910714285717,2230.7,352.14285714285717,342.04910714285717,2334.4,352.14285714285717,342.04910714285717,2449,352.14285714285717,342.04910714285717,2549.7,352.14285714285717,342.04910714285717,2654.2,352.14285714285717,342.04910714285717,2763.1,352.14285714285717,342.04910714285717,2864.7,352.14285714285717,342.04910714285717,2965.2,352.14285714285717,342.04910714285717,3077,352.14285714285717,342.04910714285717,3196.8,352.14285714285717,342.04910714285717,3306.6,352.14285714285717,342.04910714285717,3413.6,355.14285714285717,343.04910714285717,3515.4,355.14285714285717,343.04910714285717,3619.8,355.14285714285717,343.04910714285717,3720.8,360.14285714285717,321.04910714285717,3820.9,352.14285714285717,339.04910714285717,3924.9,352.14285714285717,339.04910714285717,4030.4,352.14285714285717,339.04910714285717,4135.2,352.14285714285717,339.04910714285717,4259,354.14285714285717,338.04910714285717,4359.1,385.14285714285717,329.04910714285717,4459.8,414.14285714285717,336.04910714285717,4560.5,417.14285714285717,337.04910714285717,4675.5,417.14285714285717,337.04910714285717,4778.6,417.14285714285717,337.04910714285717,4879.1,417.14285714285717,337.04910714285717,4979.4]","[1557.1,1557.1,1000,0,557.1,""oops"",""left"",""right"",""bad_move"",8156.9,6599.4,2190.5,5593.8,372.6,""oops"",""right"",""up"",""good_move"",15285.7,7128.5,2672.3,12152.7,460.8,""oops"",""up"",""left"",""good_move"",20732.9,5446.7,2276.5,18069.2,387.2,""oops"",""down"",""left"",""good_move"",31609,10875.9,3333.7,27830.1,445.2,""oops"",""down"",""right"",""bad_move"",34035.4,2426.2,1822.7,31609.2,603.5,""smooth"",""left"",""left"",""good_move"",37564.9,3529.1,3062,34035.8,467.1,""smooth"",""up"",""up"",""good_move"",44063,6497.8,2323.2,41382,357.8,""smooth"",""left"",""left"",""good_move"",46594,2530.8,1939,44063.2,591.8,""smooth"",""up"",""up"",""good_move"",52852.7,6258.4,2434.8,50089.5,328.4,""smooth"",""left"",""left"",""good_move""]","","",""
