"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"6824","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","61","html-slider-response","89","2397888","0.0-10.0-4.9","245","1","2025-07-09 09:57:23","7701e855f2ef39aa3fd6c71abdc6918a","197.185.151.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c97feed736e0aa1f2a97b2","686d226cabeef709c732f8e1","686e39a28bd65ffc454f6dba","67c97feed736e0aa1f2a97b2","2025-07-09T10:37:38.104Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","90","2476657","0.0-10.0-0.10","245","1","2025-07-09 09:57:23","7701e855f2ef39aa3fd6c71abdc6918a","197.185.151.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c97feed736e0aa1f2a97b2","686d226cabeef709c732f8e1","686e39a28bd65ffc454f6dba","67c97feed736e0aa1f2a97b2","2025-07-09T10:38:56.874Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","11","0","2416508.8","3044.2","8109.1","75738.2","1","4","8","6","2","8","8","16","8","0.12121212121212122","3784","3000","560","[""up"",""right""]","{""num_key_presses"":14,""num_perfect"":8,""num_errors"":0,""num_randdir"":6,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":10}","[293.22232142857143,289.12857142857143,0.8,293.22232142857143,289.12857142857143,147.2,293.22232142857143,289.12857142857143,270,293.22232142857143,288.12857142857143,397.4,293.22232142857143,288.12857142857143,519,293.22232142857143,287.12857142857143,644.7,302.22232142857143,276.12857142857143,777.6,307.22232142857143,266.12857142857143,907.6,317.22232142857143,250.12857142857143,1041.9,325.22232142857143,238.12857142857143,1185.9,326.22232142857143,237.12857142857143,1312.6,311.22232142857143,269.12857142857143,1452.6,308.22232142857143,273.12857142857143,1577.1,382.22232142857143,225.12857142857143,1708.3,512.2223214285714,138.12857142857143,1847.1,589.2223214285714,74.12857142857143,1985.5,590.2223214285714,71.12857142857143,2117.8,584.2223214285714,71.12857142857143,2247.1,530.2223214285714,199.12857142857143,2384.8,526.2223214285714,220.12857142857143,2516.4,537.2223214285714,181.12857142857143,2649.1,610.2223214285714,112.12857142857143,2788.4,613.2223214285714,100.12857142857143,2922.3,584.2223214285714,89.12857142857143,3062.3,520.2223214285714,56.128571428571426,3209.3,508.22232142857143,50.128571428571426,3332.3,509.22232142857143,46.128571428571426,3466.7,526.2223214285714,38.128571428571426,3595.2,526.2223214285714,38.128571428571426,3716.4,526.2223214285714,39.128571428571426,3851.1,527.2223214285714,39.128571428571426,3980.9,529.2223214285714,40.128571428571426,4109,534.2223214285714,44.128571428571426,4241,538.2223214285714,51.128571428571426,4374.5,541.2223214285714,61.128571428571426,4507.4,544.2223214285714,70.12857142857143,4645,544.2223214285714,122.12857142857143,4787.5,544.2223214285714,194.12857142857143,4924.6]","[4852.5,4852.5,2135.3,2033.9,683.3,""smooth"",""up"",""up"",""good_move"",16377.2,11523.6,2459.7,4853.6,9063.9,""smooth"",""right"",""right"",""good_move"",23113,6735.2,2463.8,20019.3,629.9,""smooth"",""up"",""up"",""good_move"",31127.2,8013.4,1555.5,23113.8,6457.9,""smooth"",""right"",""right"",""good_move"",35959.6,4831,3185.2,31128.6,1645.9,""oops"",""up"",""right"",""good_move"",38499.6,2536.1,1732.8,35963.5,803.3,""oops"",""up"",""down"",""bad_move"",42319.6,3818.6,2411.6,38501,1407,""smooth"",""left"",""left"",""bad_move"",45442.6,3121.3,2018.1,42321.3,1103.2,""oops"",""up"",""down"",""bad_move"",48847.1,3403.3,2890.3,45444,512.8,""oops"",""right"",""up"",""good_move"",52279,3430.7,2746.3,48848.3,684.4,""oops"",""right"",""up"",""good_move"",55732.8,3452.9,2303.8,52279.9,1149.1,""smooth"",""right"",""right"",""good_move"",58231.1,2497,1762.6,55734.1,734.4,""oops"",""up"",""down"",""bad_move"",60916.3,2684.2,2086.9,58232.1,597.3,""smooth"",""right"",""up"",""good_move"",67399.7,6482.6,1358,60917.1,5124.6,""smooth"",""right"",""up"",""good_move""]","","",""
"10398","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","80","html-slider-response","91","2487062","0.0-10.0-1.10","245","1","2025-07-09 09:57:23","7701e855f2ef39aa3fd6c71abdc6918a","197.185.151.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c97feed736e0aa1f2a97b2","686d226cabeef709c732f8e1","686e39a28bd65ffc454f6dba","67c97feed736e0aa1f2a97b2","2025-07-09T10:39:07.278Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"7841","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","54","html-slider-response","92","2494905","0.0-10.0-2.10","245","1","2025-07-09 09:57:23","7701e855f2ef39aa3fd6c71abdc6918a","197.185.151.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c97feed736e0aa1f2a97b2","686d226cabeef709c732f8e1","686e39a28bd65ffc454f6dba","67c97feed736e0aa1f2a97b2","2025-07-09T10:39:15.121Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"7888","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","79","html-slider-response","93","2502798","0.0-10.0-3.10","245","1","2025-07-09 09:57:23","7701e855f2ef39aa3fd6c71abdc6918a","197.185.151.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c97feed736e0aa1f2a97b2","686d226cabeef709c732f8e1","686e39a28bd65ffc454f6dba","67c97feed736e0aa1f2a97b2","2025-07-09T10:39:23.014Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6344","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","75","html-slider-response","94","2509146","0.0-10.0-4.10","245","1","2025-07-09 09:57:23","7701e855f2ef39aa3fd6c71abdc6918a","197.185.151.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c97feed736e0aa1f2a97b2","686d226cabeef709c732f8e1","686e39a28bd65ffc454f6dba","67c97feed736e0aa1f2a97b2","2025-07-09T10:39:29.362Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","95","2611650","0.0-10.0-0.11","245","1","2025-07-09 09:57:23","7701e855f2ef39aa3fd6c71abdc6918a","197.185.151.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c97feed736e0aa1f2a97b2","686d226cabeef709c732f8e1","686e39a28bd65ffc454f6dba","67c97feed736e0aa1f2a97b2","2025-07-09T10:41:11.867Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","12","0","2527765.1","1966.7","6999.8","99469.7","1","4","4","6","2","-4","-5","11","16","0.08333333333333333","2199.8","3000","-720","[""up"",""right""]","{""num_key_presses"":15,""num_perfect"":8,""num_errors"":1,""num_randdir"":6,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":7}","[293.22232142857143,292.12857142857143,0.4,293.22232142857143,292.12857142857143,118,293.22232142857143,292.12857142857143,219.7,294.22232142857143,293.12857142857143,356,296.22232142857143,293.12857142857143,486.4,296.22232142857143,293.12857142857143,613.5,296.22232142857143,293.12857142857143,749.2,308.22232142857143,278.12857142857143,892.9,310.22232142857143,272.12857142857143,1025.6,358.22232142857143,238.12857142857143,1173.1,514.2223214285714,183.12857142857143,1318.2,552.2223214285714,162.12857142857143,1419.4,551.2223214285714,128.12857142857143,1564.4,538.2223214285714,87.12857142857143,1689.9,538.2223214285714,76.12857142857143,1798.1,544.2223214285714,54.128571428571426,1964.7,547.2223214285714,48.128571428571426,2099.7,549.2223214285714,51.128571428571426,2216.5,552.2223214285714,56.128571428571426,2353.6,553.2223214285714,59.128571428571426,2495.6,553.2223214285714,61.128571428571426,2619.5,553.2223214285714,64.12857142857143,2746.2,550.2223214285714,68.12857142857143,2869.9,549.2223214285714,76.12857142857143,2997.7,549.2223214285714,76.12857142857143,3116.2,549.2223214285714,76.12857142857143,3253.8,549.2223214285714,76.12857142857143,3382.2,549.2223214285714,76.12857142857143,3517.3,549.2223214285714,76.12857142857143,3649.6,549.2223214285714,76.12857142857143,3766.3,549.2223214285714,76.12857142857143,3879.2,549.2223214285714,76.12857142857143,4020.5,549.2223214285714,76.12857142857143,4164,549.2223214285714,76.12857142857143,4312.7,549.2223214285714,76.12857142857143,4425.7,549.2223214285714,76.12857142857143,4581.4,549.2223214285714,76.12857142857143,4698.6,549.2223214285714,76.12857142857143,4813.5,549.2223214285714,76.12857142857143,4927]","[2242.5,2242.5,1000,0,1242.5,""smooth"",""up"",""up"",""good_move"",13135.7,10892.1,2108.2,2243.6,8783.9,""smooth"",""right"",""right"",""good_move"",17192.9,4056.4,2667.4,13136.5,1389,""oops"",""up"",""up"",""good_move"",29058.3,11864.6,2348.5,17193.7,9516.1,""oops"",""right"",""left"",""bad_move"",38678,9618.9,2956.7,35082.3,639,""oops"",""left"",""right"",""good_move"",42877.4,4198.1,2537.4,38679.4,1660.7,""smooth"",""up"",""up"",""good_move"",46933.1,4053.3,2676.4,42879.8,1376.9,""smooth"",""left"",""left"",""bad_move"",52806.5,5872.4,3326.6,46934.2,2545.7,""smooth"",""right"",""right"",""good_move"",56327.2,3520.1,2949.1,52807.1,571,""smooth"",""right"",""right"",""good_move"",59379.1,3050.6,2383.9,56328.8,666.5,""oops"",""right"",""left"",""bad_move"",66866.1,7485.9,2270.5,59380.2,5215.4,""oops"",""right"",""left"",""bad_move"",73264.4,6397.7,3095.6,66866.7,3302.1,""oops"",""left"",""down"",""bad_move"",76663.9,3396.5,2900.2,73267.4,496.3,""while_blue"",""down"",""left"",""bad_move"",81710.9,5046,3297.8,76665,1748.1,""smooth"",""left"",""left"",""bad_move"",85830,4118.5,2806,81711.5,1312.5,""smooth"",""left"",""down"",""bad_move""]","","",""
"8180","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","95","html-slider-response","96","2619836","0.0-10.0-1.11","245","1","2025-07-09 09:57:23","7701e855f2ef39aa3fd6c71abdc6918a","197.185.151.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c97feed736e0aa1f2a97b2","686d226cabeef709c732f8e1","686e39a28bd65ffc454f6dba","67c97feed736e0aa1f2a97b2","2025-07-09T10:41:20.053Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"74938","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","13","html-slider-response","97","2694778","0.0-10.0-2.11","245","1","2025-07-09 09:57:23","7701e855f2ef39aa3fd6c71abdc6918a","197.185.151.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c97feed736e0aa1f2a97b2","686d226cabeef709c732f8e1","686e39a28bd65ffc454f6dba","67c97feed736e0aa1f2a97b2","2025-07-09T10:42:34.994Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4590","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","76","html-slider-response","98","2699371","0.0-10.0-3.11","245","1","2025-07-09 09:57:23","7701e855f2ef39aa3fd6c71abdc6918a","197.185.151.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c97feed736e0aa1f2a97b2","686d226cabeef709c732f8e1","686e39a28bd65ffc454f6dba","67c97feed736e0aa1f2a97b2","2025-07-09T10:42:39.587Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4013","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","89","html-slider-response","99","2703388","0.0-10.0-4.11","245","1","2025-07-09 09:57:23","7701e855f2ef39aa3fd6c71abdc6918a","197.185.151.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c97feed736e0aa1f2a97b2","686d226cabeef709c732f8e1","686e39a28bd65ffc454f6dba","67c97feed736e0aa1f2a97b2","2025-07-09T10:42:43.604Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","100","2763931","0.0-10.0-0.12","245","1","2025-07-09 09:57:23","7701e855f2ef39aa3fd6c71abdc6918a","197.185.151.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c97feed736e0aa1f2a97b2","686d226cabeef709c732f8e1","686e39a28bd65ffc454f6dba","67c97feed736e0aa1f2a97b2","2025-07-09T10:43:44.147Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","13","0","2722006.2","1727.5","6729.3","57480","1","4","8","6","2","8","8","19","11","0.14393939393939395","2364.5","3000","1080","[""down"",""left""]","{""num_key_presses"":10,""num_perfect"":7,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":8}","[297.22232142857143,287.12857142857143,1,297.22232142857143,287.12857142857143,103.8,297.22232142857143,287.12857142857143,208.3,297.22232142857143,287.12857142857143,310.2,297.22232142857143,287.12857142857143,417.2,297.22232142857143,287.12857142857143,517.7,297.22232142857143,287.12857142857143,622.4,296.22232142857143,291.12857142857143,736,296.22232142857143,291.12857142857143,848.2,292.22232142857143,295.12857142857143,954.4,121.22232142857143,412.12857142857143,1109,-50.777678571428574,540.1285714285714,1221.4,-103.77767857142857,587.1285714285714,1322.2,-107.77767857142857,599.1285714285714,1427.1,-78.77767857142857,598.1285714285714,1550.4,-45.777678571428574,583.1285714285714,1660.5,-9.777678571428574,567.1285714285714,1784.2,5.222321428571426,559.1285714285714,1885,6.222321428571426,559.1285714285714,1995.7,15.222321428571426,554.1285714285714,2101.8,16.222321428571426,553.1285714285714,2207.5,18.222321428571426,553.1285714285714,2317.3,18.222321428571426,553.1285714285714,2434.6,18.222321428571426,553.1285714285714,2537.5,18.222321428571426,553.1285714285714,2638.5,18.222321428571426,553.1285714285714,2761.4,18.222321428571426,553.1285714285714,2875.4,18.222321428571426,557.1285714285714,2998.9,18.222321428571426,558.1285714285714,3119.4,18.222321428571426,558.1285714285714,3239.1,18.222321428571426,558.1285714285714,3363.5,18.222321428571426,558.1285714285714,3463.6,18.222321428571426,558.1285714285714,3580.7,18.222321428571426,558.1285714285714,3684.6,18.222321428571426,558.1285714285714,3794.2,18.222321428571426,558.1285714285714,3898.3,18.222321428571426,558.1285714285714,4005.2,18.222321428571426,558.1285714285714,4107.1,18.222321428571426,558.1285714285714,4226.8,18.222321428571426,558.1285714285714,4331.5,18.222321428571426,558.1285714285714,4442.1,18.222321428571426,558.1285714285714,4544.7,18.222321428571426,558.1285714285714,4661.7,18.222321428571426,558.1285714285714,4766.6,18.222321428571426,558.1285714285714,4882.3]","[2031.6,2031.6,1000,0,1031.6,""smooth"",""down"",""down"",""good_move"",9851.7,7814.1,2517.2,6455,879.5,""smooth"",""down"",""down"",""good_move"",13094.2,3242,2233.7,9852.2,1008.3,""oops"",""left"",""left"",""good_move"",21551.5,8455.9,2297.6,18521.1,732.8,""oops"",""left"",""right"",""bad_move"",24694.9,3142.5,2558.8,21552.4,583.7,""smooth"",""down"",""down"",""good_move"",28634.5,3938.3,3290.2,24696.2,648.1,""smooth"",""left"",""left"",""good_move"",33665.2,5029.7,2862.6,28635.5,2167.1,""oops"",""left"",""up"",""bad_move"",39496,5829.2,2061.8,33666.8,3767.4,""smooth"",""left"",""left"",""good_move"",43921.3,4424.8,2298.2,39496.5,2126.6,""smooth"",""left"",""left"",""good_move"",50264.8,6342.6,2787.2,43922.2,3555.4,""smooth"",""down"",""down"",""good_move""]","","",""
"12906","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","98","html-slider-response","101","2776840","0.0-10.0-1.12","245","1","2025-07-09 09:57:23","7701e855f2ef39aa3fd6c71abdc6918a","197.185.151.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c97feed736e0aa1f2a97b2","686d226cabeef709c732f8e1","686e39a28bd65ffc454f6dba","67c97feed736e0aa1f2a97b2","2025-07-09T10:43:57.056Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4281","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","93","html-slider-response","102","2781126","0.0-10.0-2.12","245","1","2025-07-09 09:57:23","7701e855f2ef39aa3fd6c71abdc6918a","197.185.151.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c97feed736e0aa1f2a97b2","686d226cabeef709c732f8e1","686e39a28bd65ffc454f6dba","67c97feed736e0aa1f2a97b2","2025-07-09T10:44:01.342Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5772","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","88","html-slider-response","103","2786904","0.0-10.0-3.12","245","1","2025-07-09 09:57:23","7701e855f2ef39aa3fd6c71abdc6918a","197.185.151.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c97feed736e0aa1f2a97b2","686d226cabeef709c732f8e1","686e39a28bd65ffc454f6dba","67c97feed736e0aa1f2a97b2","2025-07-09T10:44:07.120Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6957","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","46","html-slider-response","104","2793866","0.0-10.0-4.12","245","1","2025-07-09 09:57:23","7701e855f2ef39aa3fd6c71abdc6918a","197.185.151.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c97feed736e0aa1f2a97b2","686d226cabeef709c732f8e1","686e39a28bd65ffc454f6dba","67c97feed736e0aa1f2a97b2","2025-07-09T10:44:14.083Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","105","2819140","0.0-10.0-0.13","245","1","2025-07-09 09:57:23","7701e855f2ef39aa3fd6c71abdc6918a","197.185.151.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c97feed736e0aa1f2a97b2","686d226cabeef709c732f8e1","686e39a28bd65ffc454f6dba","67c97feed736e0aa1f2a97b2","2025-07-09T10:44:39.356Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","14","0","2812485.4","1842.1","6862.7","22216.3","1","4","4","6","1","1","1","20","19","0.15151515151515152","3125.9","3000","2455","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[303.22232142857143,292.12857142857143,0.4,303.22232142857143,292.12857142857143,103.9,303.22232142857143,292.12857142857143,209.7,303.22232142857143,292.12857142857143,484.6,310.22232142857143,296.12857142857143,594.6,335.22232142857143,318.12857142857143,709.5,400.22232142857143,369.12857142857143,824.4,400.22232142857143,370.12857142857143,938.4,400.22232142857143,370.12857142857143,1048.6,400.22232142857143,370.12857142857143,1151.2,400.22232142857143,370.12857142857143,1257.1,400.22232142857143,370.12857142857143,1368.3,410.22232142857143,389.12857142857143,1477.6,505.22232142857143,489.12857142857143,1589.8,554.2223214285714,518.1285714285714,1700.7,555.2223214285714,525.1285714285714,1818.9,563.2223214285714,546.1285714285714,1927.6,563.2223214285714,546.1285714285714,2044.4,563.2223214285714,546.1285714285714,2154.5,563.2223214285714,546.1285714285714,2266.2,563.2223214285714,546.1285714285714,2374.3,562.2223214285714,546.1285714285714,2485.2,560.2223214285714,546.1285714285714,2594.5,557.2223214285714,546.1285714285714,2707,557.2223214285714,546.1285714285714,2821.9,557.2223214285714,546.1285714285714,2934.2,557.2223214285714,546.1285714285714,3142,557.2223214285714,546.1285714285714,3258.1,556.2223214285714,546.1285714285714,3359.6,556.2223214285714,546.1285714285714,3477,554.2223214285714,546.1285714285714,3585.6,554.2223214285714,546.1285714285714,3705.2,554.2223214285714,546.1285714285714,3808.2,554.2223214285714,544.1285714285714,3927.3,554.2223214285714,544.1285714285714,4027.6,554.2223214285714,544.1285714285714,4147.7,554.2223214285714,544.1285714285714,4271.8,554.2223214285714,544.1285714285714,4389,554.2223214285714,544.1285714285714,4501.4,554.2223214285714,544.1285714285714,4605.4,554.2223214285714,544.1285714285714,4713.7,554.2223214285714,544.1285714285714,4831.6,554.2223214285714,544.1285714285714,4949.4]","[1745.6,1745.6,1000,0,745.6,""smooth"",""down"",""down"",""good_move"",5611.4,3863.2,1967,1748.2,1896.2,""oops"",""down"",""down"",""good_move"",11029,5416.8,1854.2,8607.5,567.3,""smooth"",""right"",""right"",""good_move"",14319.4,3289.8,2678.4,11029.7,611.3,""smooth"",""right"",""right"",""good_move""]","","",""
"2988","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","72","html-slider-response","106","2822133","0.0-10.0-1.13","245","1","2025-07-09 09:57:23","7701e855f2ef39aa3fd6c71abdc6918a","197.185.151.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c97feed736e0aa1f2a97b2","686d226cabeef709c732f8e1","686e39a28bd65ffc454f6dba","67c97feed736e0aa1f2a97b2","2025-07-09T10:44:42.349Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2413","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","72","html-slider-response","107","2824550","0.0-10.0-2.13","245","1","2025-07-09 09:57:23","7701e855f2ef39aa3fd6c71abdc6918a","197.185.151.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c97feed736e0aa1f2a97b2","686d226cabeef709c732f8e1","686e39a28bd65ffc454f6dba","67c97feed736e0aa1f2a97b2","2025-07-09T10:44:44.766Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3612","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","65","html-slider-response","108","2828166","0.0-10.0-3.13","245","1","2025-07-09 09:57:23","7701e855f2ef39aa3fd6c71abdc6918a","197.185.151.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c97feed736e0aa1f2a97b2","686d226cabeef709c732f8e1","686e39a28bd65ffc454f6dba","67c97feed736e0aa1f2a97b2","2025-07-09T10:44:48.382Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
