"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"4265","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","50","html-slider-response","85","4227415","0.0-10.0-1.9","254","1","2025-07-02 12:54:30","80fe4187154257d5fb01684ea91b68b9","105.245.52.14","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6697c8b6d9d7baa7edd8c4d3","683db6dfa200031b80f2a654","686526544bdfec7b075bdd30","6697c8b6d9d7baa7edd8c4d3","2025-07-02T14:05:17.537Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4156","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","37","html-slider-response","86","4231573","0.0-10.0-2.9","254","1","2025-07-02 12:54:30","80fe4187154257d5fb01684ea91b68b9","105.245.52.14","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6697c8b6d9d7baa7edd8c4d3","683db6dfa200031b80f2a654","686526544bdfec7b075bdd30","6697c8b6d9d7baa7edd8c4d3","2025-07-02T14:05:21.695Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4456","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","50","html-slider-response","87","4236032","0.0-10.0-3.9","254","1","2025-07-02 12:54:30","80fe4187154257d5fb01684ea91b68b9","105.245.52.14","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6697c8b6d9d7baa7edd8c4d3","683db6dfa200031b80f2a654","686526544bdfec7b075bdd30","6697c8b6d9d7baa7edd8c4d3","2025-07-02T14:05:26.154Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4802","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","59","html-slider-response","88","4240837","0.0-10.0-4.9","254","1","2025-07-02 12:54:30","80fe4187154257d5fb01684ea91b68b9","105.245.52.14","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6697c8b6d9d7baa7edd8c4d3","683db6dfa200031b80f2a654","686526544bdfec7b075bdd30","6697c8b6d9d7baa7edd8c4d3","2025-07-02T14:05:30.959Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","89","4277133","0.0-10.0-0.10","254","1","2025-07-02 12:54:30","80fe4187154257d5fb01684ea91b68b9","105.245.52.14","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6697c8b6d9d7baa7edd8c4d3","683db6dfa200031b80f2a654","686526544bdfec7b075bdd30","6697c8b6d9d7baa7edd8c4d3","2025-07-02T14:06:07.255Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","11","0","4271743.1","2418.3","7422.2","33266.2","1","4","4","6","1","1","1","4","3","0.030303030303030304","1508.5","3000","1850","[""down"",""left""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":4}","[407.57142857142856,413.1808016640799,0.2,407.57142857142856,413.1808016640799,101.2,407.57142857142856,413.1808016640799,209.6,407.57142857142856,413.1808016640799,318.9,407.57142857142856,413.1808016640799,428.7,407.57142857142856,413.1808016640799,531.3,407.57142857142856,413.1808016640799,633.5,407.57142857142856,413.1808016640799,738.4,407.57142857142856,413.1808016640799,838.5,257.57142857142856,587.1808016640799,942.2,188.57142857142856,666.6808016640799,1046.8,127.07142857142857,705.6808016640799,1153.3,92.57142857142857,722.1808016640799,1258.3,89.57142857142857,723.6808016640799,1359.6,89.57142857142857,723.6808016640799,1465.9,89.57142857142857,723.6808016640799,1578.7,89.57142857142857,723.6808016640799,1680.7,89.57142857142857,723.6808016640799,1782.1,89.57142857142857,723.6808016640799,1898.1,-333.42857142857144,803.1808016640799,2002.4,-393.42857142857144,821.1808016640799,2103.7,-393.42857142857144,821.1808016640799,2204.5,-393.42857142857144,821.1808016640799,2312.7,-393.42857142857144,821.1808016640799,2412.9,-393.42857142857144,821.1808016640799,2517.2,-393.42857142857144,821.1808016640799,2617.7,-393.42857142857144,821.1808016640799,2719.3,-393.42857142857144,821.1808016640799,2831.8,-393.42857142857144,821.1808016640799,2934.8,-393.42857142857144,821.1808016640799,3037.2,-393.42857142857144,821.1808016640799,3143.5,-393.42857142857144,821.1808016640799,3261.1,-393.42857142857144,821.1808016640799,3367.1,-393.42857142857144,821.1808016640799,3472.9,-393.42857142857144,821.1808016640799,3585.3,-393.42857142857144,821.1808016640799,3689.1,-393.42857142857144,821.1808016640799,3794,-393.42857142857144,821.1808016640799,3898.7,-393.42857142857144,821.1808016640799,3998.7,-393.42857142857144,821.1808016640799,4103.1,-393.42857142857144,821.1808016640799,4208.3,-393.42857142857144,821.1808016640799,4311.2,-393.42857142857144,821.1808016640799,4413.8,-393.42857142857144,821.1808016640799,4531.4,-393.42857142857144,821.1808016640799,4652.3,-393.42857142857144,821.1808016640799,4754.8,-393.42857142857144,821.1808016640799,4856.6,-393.42857142857144,821.1808016640799,4959.8]","[5351.4,5351.4,2922.4,2009.3,419.7,""smooth"",""left"",""left"",""good_move"",8498.4,3146.7,2661.5,5351.7,485.2,""smooth"",""left"",""left"",""good_move"",23009.3,14510.7,2675,19847.8,486.5,""smooth"",""down"",""down"",""good_move"",25703,2693.1,2112.1,23009.9,581,""smooth"",""down"",""down"",""good_move""]","","",""
"3845","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","82","html-slider-response","90","4280979","0.0-10.0-1.10","254","1","2025-07-02 12:54:30","80fe4187154257d5fb01684ea91b68b9","105.245.52.14","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6697c8b6d9d7baa7edd8c4d3","683db6dfa200031b80f2a654","686526544bdfec7b075bdd30","6697c8b6d9d7baa7edd8c4d3","2025-07-02T14:06:11.101Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3654","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","91","4284634","0.0-10.0-2.10","254","1","2025-07-02 12:54:30","80fe4187154257d5fb01684ea91b68b9","105.245.52.14","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6697c8b6d9d7baa7edd8c4d3","683db6dfa200031b80f2a654","686526544bdfec7b075bdd30","6697c8b6d9d7baa7edd8c4d3","2025-07-02T14:06:14.757Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6102","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","35","html-slider-response","92","4290739","0.0-10.0-3.10","254","1","2025-07-02 12:54:30","80fe4187154257d5fb01684ea91b68b9","105.245.52.14","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6697c8b6d9d7baa7edd8c4d3","683db6dfa200031b80f2a654","686526544bdfec7b075bdd30","6697c8b6d9d7baa7edd8c4d3","2025-07-02T14:06:20.861Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3318","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","79","html-slider-response","93","4294059","0.0-10.0-4.10","254","1","2025-07-02 12:54:30","80fe4187154257d5fb01684ea91b68b9","105.245.52.14","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6697c8b6d9d7baa7edd8c4d3","683db6dfa200031b80f2a654","686526544bdfec7b075bdd30","6697c8b6d9d7baa7edd8c4d3","2025-07-02T14:06:24.181Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","94","4314107","0.0-10.0-0.11","254","1","2025-07-02 12:54:30","80fe4187154257d5fb01684ea91b68b9","105.245.52.14","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6697c8b6d9d7baa7edd8c4d3","683db6dfa200031b80f2a654","686526544bdfec7b075bdd30","6697c8b6d9d7baa7edd8c4d3","2025-07-02T14:06:44.230Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","12","0","4324965","1765.9","6771.3","17020.1","1","4","8","6","1","1","1","5","4","0.03787878787878788","2407.8","3000","2030","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[413.57142857142856,419.1808016640799,0.8,413.57142857142856,419.1808016640799,100.3,413.57142857142856,419.1808016640799,207.3,413.57142857142856,419.1808016640799,315.3,413.57142857142856,419.1808016640799,415.5,413.57142857142856,419.1808016640799,538.5,413.57142857142856,419.1808016640799,640.6,413.57142857142856,419.1808016640799,746.4,413.57142857142856,419.1808016640799,849.4,413.57142857142856,419.1808016640799,958.8,413.57142857142856,419.1808016640799,1060.9,413.57142857142856,419.1808016640799,1174.4,413.57142857142856,419.1808016640799,1291.8,577.0714285714286,200.18080166407992,1401.7,664.0714285714286,125.18080166407994,1505.5,728.5714285714286,44.18080166407994,1605.9,743.5714285714286,27.680801664079937,1708.3,755.5714285714286,26.180801664079937,1810.4,760.0714285714286,32.18080166407994,1910.4,760.0714285714286,35.18080166407994,2015.3,760.0714285714286,35.18080166407994,2116.6,760.0714285714286,35.18080166407994,2218.2,760.0714285714286,35.18080166407994,2326.6,760.0714285714286,35.18080166407994,2429.5,760.0714285714286,35.18080166407994,2529.7,760.0714285714286,35.18080166407994,2638.3,760.0714285714286,35.18080166407994,2739.3,760.0714285714286,35.18080166407994,2850.4,-105.42857142857143,398.1808016640799,2957.1,-213.42857142857144,456.6808016640799,3059.4,-220.92857142857144,464.1808016640799,3160.6,-220.92857142857144,464.1808016640799,3264.4,-220.92857142857144,464.1808016640799,3364.7,-220.92857142857144,464.1808016640799,3465.1,-220.92857142857144,464.1808016640799,3565.5,-220.92857142857144,464.1808016640799,3683.7,-220.92857142857144,464.1808016640799,3786.5,-220.92857142857144,464.1808016640799,3888.6,-220.92857142857144,464.1808016640799,3997.6,-220.92857142857144,464.1808016640799,4119.8,-220.92857142857144,464.1808016640799,4229.7,-220.92857142857144,464.1808016640799,4340.6,-220.92857142857144,464.1808016640799,4446.9,-220.92857142857144,464.1808016640799,4563,-220.92857142857144,464.1808016640799,4665.8,-220.92857142857144,464.1808016640799,4769,-220.92857142857144,464.1808016640799,4886.5,-220.92857142857144,464.1808016640799,4989.2]","[1586.2,1586.2,1000,0,586.2,""smooth"",""up"",""up"",""good_move"",4333.5,2746.9,2342,1586.6,404.9,""smooth"",""up"",""up"",""good_move"",7104.1,2770.5,2430.9,4333.7,339.6,""smooth"",""right"",""right"",""good_move"",10106.3,3001.1,2634.4,7105.2,366.7,""oops"",""right"",""right"",""good_move""]","","",""
"6691","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","77","html-slider-response","95","4320801","0.0-10.0-1.11","254","1","2025-07-02 12:54:30","80fe4187154257d5fb01684ea91b68b9","105.245.52.14","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6697c8b6d9d7baa7edd8c4d3","683db6dfa200031b80f2a654","686526544bdfec7b075bdd30","6697c8b6d9d7baa7edd8c4d3","2025-07-02T14:06:50.923Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3111","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","96","4323915","0.0-10.0-2.11","254","1","2025-07-02 12:54:30","80fe4187154257d5fb01684ea91b68b9","105.245.52.14","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6697c8b6d9d7baa7edd8c4d3","683db6dfa200031b80f2a654","686526544bdfec7b075bdd30","6697c8b6d9d7baa7edd8c4d3","2025-07-02T14:06:54.037Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5412","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","21","html-slider-response","97","4329329","0.0-10.0-3.11","254","1","2025-07-02 12:54:30","80fe4187154257d5fb01684ea91b68b9","105.245.52.14","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6697c8b6d9d7baa7edd8c4d3","683db6dfa200031b80f2a654","686526544bdfec7b075bdd30","6697c8b6d9d7baa7edd8c4d3","2025-07-02T14:06:59.452Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4529","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","88","html-slider-response","98","4333861","0.0-10.0-4.11","254","1","2025-07-02 12:54:30","80fe4187154257d5fb01684ea91b68b9","105.245.52.14","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6697c8b6d9d7baa7edd8c4d3","683db6dfa200031b80f2a654","686526544bdfec7b075bdd30","6697c8b6d9d7baa7edd8c4d3","2025-07-02T14:07:03.983Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","99","4360707","0.0-10.0-0.12","254","1","2025-07-02 12:54:30","80fe4187154257d5fb01684ea91b68b9","105.245.52.14","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6697c8b6d9d7baa7edd8c4d3","683db6dfa200031b80f2a654","686526544bdfec7b075bdd30","6697c8b6d9d7baa7edd8c4d3","2025-07-02T14:07:30.830Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","13","0","4364768.2","1657","6667.1","23826.4","1","4","8","6","2","8","8","13","5","0.09848484848484848","1704.6","3000","1655","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[416.57142857142856,419.1808016640799,0.2,416.57142857142856,419.1808016640799,101,416.57142857142856,419.1808016640799,202,416.57142857142856,419.1808016640799,304,416.57142857142856,419.1808016640799,408.9,416.57142857142856,419.1808016640799,526.7,416.57142857142856,419.1808016640799,630.7,416.57142857142856,419.1808016640799,734.5,416.57142857142856,419.1808016640799,839.5,416.57142857142856,419.1808016640799,939.9,416.57142857142856,419.1808016640799,1041.2,548.5714285714286,267.6808016640799,1147.4,710.5714285714286,104.18080166407994,1257,751.0714285714286,62.18080166407994,1357.4,761.5714285714286,50.18080166407994,1459.6,763.0714285714286,47.18080166407994,1564.3,763.0714285714286,47.18080166407994,1670,763.0714285714286,47.18080166407994,1771.8,763.0714285714286,47.18080166407994,1876.1,763.0714285714286,47.18080166407994,1990.6,763.0714285714286,47.18080166407994,2099.6,100.07142857142857,230.18080166407992,2204.7,-204.42857142857144,363.6808016640799,2306.7,-223.92857142857144,371.1808016640799,2415.9,-223.92857142857144,371.1808016640799,2527,-223.92857142857144,371.1808016640799,2643.3,-223.92857142857144,371.1808016640799,2748.2,-223.92857142857144,371.1808016640799,2858,-223.92857142857144,371.1808016640799,2977.2,-223.92857142857144,371.1808016640799,3080.9,-223.92857142857144,371.1808016640799,3199.7,-223.92857142857144,371.1808016640799,3308.3,-223.92857142857144,371.1808016640799,3412,-223.92857142857144,371.1808016640799,3514.5,-223.92857142857144,371.1808016640799,3619.1,-223.92857142857144,371.1808016640799,3719.2,-223.92857142857144,371.1808016640799,3837.2,-223.92857142857144,371.1808016640799,3953.4,-223.92857142857144,371.1808016640799,4053.7,-223.92857142857144,371.1808016640799,4154.2,-223.92857142857144,371.1808016640799,4279.7,-223.92857142857144,371.1808016640799,4383.3,-223.92857142857144,371.1808016640799,4494,-223.92857142857144,371.1808016640799,4607.2,-223.92857142857144,371.1808016640799,4709.7,-223.92857142857144,371.1808016640799,4810.3,-223.92857142857144,371.1808016640799,4925.9]","[1506.7,1506.7,1000,0,506.7,""smooth"",""right"",""right"",""good_move"",5476.7,3969.6,3565.9,1507.1,403.7,""smooth"",""up"",""up"",""good_move"",8272.3,2795.1,2342,5477.2,453.1,""oops"",""up"",""right"",""good_move"",11015.2,2741.9,2311.2,8273.3,430.7,""smooth"",""up"",""up"",""good_move"",13548,2532.5,2126.6,11015.5,405.9,""smooth"",""up"",""up"",""good_move"",17018,3469.7,3108.7,13548.3,361,""smooth"",""right"",""right"",""good_move""]","","",""
"5225","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","83","html-slider-response","100","4365934","0.0-10.0-1.12","254","1","2025-07-02 12:54:30","80fe4187154257d5fb01684ea91b68b9","105.245.52.14","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6697c8b6d9d7baa7edd8c4d3","683db6dfa200031b80f2a654","686526544bdfec7b075bdd30","6697c8b6d9d7baa7edd8c4d3","2025-07-02T14:07:36.056Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3942","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","69","html-slider-response","101","4369878","0.0-10.0-2.12","254","1","2025-07-02 12:54:30","80fe4187154257d5fb01684ea91b68b9","105.245.52.14","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6697c8b6d9d7baa7edd8c4d3","683db6dfa200031b80f2a654","686526544bdfec7b075bdd30","6697c8b6d9d7baa7edd8c4d3","2025-07-02T14:07:40.000Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3467","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","21","html-slider-response","102","4373347","0.0-10.0-3.12","254","1","2025-07-02 12:54:30","80fe4187154257d5fb01684ea91b68b9","105.245.52.14","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6697c8b6d9d7baa7edd8c4d3","683db6dfa200031b80f2a654","686526544bdfec7b075bdd30","6697c8b6d9d7baa7edd8c4d3","2025-07-02T14:07:43.470Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3006","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","83","html-slider-response","103","4376356","0.0-10.0-4.12","254","1","2025-07-02 12:54:30","80fe4187154257d5fb01684ea91b68b9","105.245.52.14","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6697c8b6d9d7baa7edd8c4d3","683db6dfa200031b80f2a654","686526544bdfec7b075bdd30","6697c8b6d9d7baa7edd8c4d3","2025-07-02T14:07:46.478Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","104","4412854","0.0-10.0-0.13","254","1","2025-07-02 12:54:30","80fe4187154257d5fb01684ea91b68b9","105.245.52.14","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6697c8b6d9d7baa7edd8c4d3","683db6dfa200031b80f2a654","686526544bdfec7b075bdd30","6697c8b6d9d7baa7edd8c4d3","2025-07-02T14:08:22.976Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.9","14","0","4407262.2","2583.1","7593.9","33476.3","1","4","4","6","2","4","4","17","13","0.12878787878787878","2242.6","3000","1620","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":6}","[410.57142857142856,410.1808016640799,0.5,410.57142857142856,410.1808016640799,102.1,410.57142857142856,410.1808016640799,206.8,410.57142857142856,410.1808016640799,308.7,410.57142857142856,410.1808016640799,429.7,410.57142857142856,410.1808016640799,533.1,410.57142857142856,410.1808016640799,635.6,410.57142857142856,410.1808016640799,740.9,410.57142857142856,410.1808016640799,843.8,410.57142857142856,410.1808016640799,947.6,410.57142857142856,410.1808016640799,1073.8,410.57142857142856,410.1808016640799,1178.6,266.57142857142856,533.1808016640799,1282.4,241.07142857142856,569.1808016640799,1390.7,653.5714285714286,182.18080166407992,1494.2,818.5714285714286,71.18080166407994,1604.5,826.0714285714286,63.68080166407994,1708.9,826.0714285714286,60.68080166407994,1827.4,812.5714285714286,60.68080166407994,1931.5,794.5714285714286,66.68080166407994,2036,794.5714285714286,66.68080166407994,2140.4,794.5714285714286,66.68080166407994,2254.5,794.5714285714286,66.68080166407994,2376.7,794.5714285714286,66.68080166407994,2477.3,794.5714285714286,66.68080166407994,2586.4,794.5714285714286,66.68080166407994,2698.2,794.5714285714286,66.68080166407994,2799.8,-243.42857142857144,431.1808016640799,2904.7,-327.42857142857144,477.6808016640799,3006,-327.42857142857144,477.6808016640799,3118.2,-327.42857142857144,477.6808016640799,3218.3,-327.42857142857144,477.6808016640799,3319.3,-327.42857142857144,477.6808016640799,3423.5,-327.42857142857144,477.6808016640799,3530.8,-327.42857142857144,477.6808016640799,3633,-327.42857142857144,477.6808016640799,3740.6,-327.42857142857144,477.6808016640799,3856.7,-327.42857142857144,477.6808016640799,3959.6,-327.42857142857144,477.6808016640799,4061.3,-327.42857142857144,477.6808016640799,4167.2,-327.42857142857144,477.6808016640799,4268,-327.42857142857144,477.6808016640799,4373.1,-327.42857142857144,477.6808016640799,4474,-327.42857142857144,477.6808016640799,4583.4,-327.42857142857144,477.6808016640799,4693.5,-327.42857142857144,477.6808016640799,4801.5,-327.42857142857144,477.6808016640799,4912]","[1527.1,1527.1,1000,0,527.1,""smooth"",""up"",""up"",""good_move"",11442.8,9915.4,2276.9,8739.3,426.6,""smooth"",""right"",""right"",""good_move"",13477.4,2034.2,1444.3,11443.3,589.8,""smooth"",""right"",""right"",""good_move"",15778.2,2300.4,1939.4,13477.8,361,""smooth"",""up"",""up"",""good_move"",19085.3,3306.8,2850.7,15778.5,456.1,""smooth"",""up"",""up"",""good_move"",25719.2,6633.6,2502.6,22812.1,404.5,""smooth"",""right"",""right"",""good_move""]","","",""
