"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"2607","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","43","html-slider-response","57","1094569","0.0-10.0-2.1","121","1","2025-07-09 09:08:31","7701e855f2ef39aa3fd6c71abdc6918a","196.13.185.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","675ee689e18bf69c5cb1b944","686d226cabeef709c732f8e1","686e3145f852156e7865d67c","675ee689e18bf69c5cb1b944","2025-07-09T09:26:48.365Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4143","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","80","html-slider-response","58","1098713","0.0-10.0-3.1","121","1","2025-07-09 09:08:31","7701e855f2ef39aa3fd6c71abdc6918a","196.13.185.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","675ee689e18bf69c5cb1b944","686d226cabeef709c732f8e1","686e3145f852156e7865d67c","675ee689e18bf69c5cb1b944","2025-07-09T09:26:52.509Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"22307","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","76","html-slider-response","59","1121022","0.0-10.0-4.1","121","1","2025-07-09 09:08:31","7701e855f2ef39aa3fd6c71abdc6918a","196.13.185.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","675ee689e18bf69c5cb1b944","686d226cabeef709c732f8e1","686e3145f852156e7865d67c","675ee689e18bf69c5cb1b944","2025-07-09T09:27:14.818Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","60","1146912","0.0-10.0-0.2","121","1","2025-07-09 09:08:31","7701e855f2ef39aa3fd6c71abdc6918a","196.13.185.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","675ee689e18bf69c5cb1b944","686d226cabeef709c732f8e1","686e3145f852156e7865d67c","675ee689e18bf69c5cb1b944","2025-07-09T09:27:40.708Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","1124071.7","1362.4","6367.1","22868.7","1","4","8","6","1","1","0","1","1","0.007575757575757576","1230.9","3000","175","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":5}","[410.57142857142856,422.47767857142856,0.2,410.57142857142856,422.47767857142856,103.9,410.57142857142856,422.47767857142856,208.2,410.57142857142856,422.47767857142856,309.9,410.57142857142856,422.47767857142856,414,410.57142857142856,422.47767857142856,518.6,410.57142857142856,422.47767857142856,623.4,410.57142857142856,422.47767857142856,724.1,186.57142857142856,613.4776785714286,826.3,117.57142857142857,707.4776785714286,929.4,79.57142857142857,788.4776785714286,1033,68.57142857142857,802.4776785714286,1134.3,68.57142857142857,802.4776785714286,1238.6,68.57142857142857,802.4776785714286,1347.2,68.57142857142857,802.4776785714286,1449.8,68.57142857142857,802.4776785714286,1558.7,68.57142857142857,802.4776785714286,1658.8,68.57142857142857,802.4776785714286,1760.9,68.57142857142857,802.4776785714286,1863.1,68.57142857142857,802.4776785714286,1964.7,68.57142857142857,802.4776785714286,2065.9,68.57142857142857,802.4776785714286,2168.1,68.57142857142857,802.4776785714286,2270.5,68.57142857142857,802.4776785714286,2377.1,68.57142857142857,802.4776785714286,2478.4,68.57142857142857,802.4776785714286,2580,68.57142857142857,802.4776785714286,2683,68.57142857142857,802.4776785714286,2783.1,68.57142857142857,802.4776785714286,2884.4,68.57142857142857,802.4776785714286,2989.7,68.57142857142857,802.4776785714286,3098.3,68.57142857142857,802.4776785714286,3199.9,68.57142857142857,802.4776785714286,3304.1,68.57142857142857,802.4776785714286,3410.6,68.57142857142857,802.4776785714286,3518.5,68.57142857142857,802.4776785714286,3619.2,68.57142857142857,802.4776785714286,3723,68.57142857142857,802.4776785714286,3823.8,68.57142857142857,802.4776785714286,3924.5,68.57142857142857,802.4776785714286,4028.4,68.57142857142857,802.4776785714286,4133.2,68.57142857142857,802.4776785714286,4234.1,68.57142857142857,802.4776785714286,4338.1,68.57142857142857,802.4776785714286,4440.3,68.57142857142857,802.4776785714286,4543.3,68.57142857142857,802.4776785714286,4648.1,68.57142857142857,802.4776785714286,4748.5,68.57142857142857,802.4776785714286,4857.1,68.57142857142857,802.4776785714286,4959.9]","[1739.7,1739.7,1000,0,739.7,""smooth"",""left"",""left"",""good_move"",4423.8,2683.3,2319.4,1740.5,363.9,""while_blue"",""down"",""down"",""good_move"",7523.1,3098.9,2645.8,4424.2,453.1,""smooth"",""down"",""down"",""good_move"",10504.4,2981.1,2358.9,7523.3,622.2,""oops"",""left"",""up"",""bad_move"",13541.2,3035.5,2343.2,10505.7,692.3,""smooth"",""left"",""left"",""good_move"",16403.6,2862.2,2273.3,13541.4,588.9,""smooth"",""down"",""down"",""good_move""]","","",""
"8400","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","94","html-slider-response","61","1155314","0.0-10.0-1.2","121","1","2025-07-09 09:08:31","7701e855f2ef39aa3fd6c71abdc6918a","196.13.185.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","675ee689e18bf69c5cb1b944","686d226cabeef709c732f8e1","686e3145f852156e7865d67c","675ee689e18bf69c5cb1b944","2025-07-09T09:27:49.110Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3018","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","70","html-slider-response","62","1158334","0.0-10.0-2.2","121","1","2025-07-09 09:08:31","7701e855f2ef39aa3fd6c71abdc6918a","196.13.185.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","675ee689e18bf69c5cb1b944","686d226cabeef709c732f8e1","686e3145f852156e7865d67c","675ee689e18bf69c5cb1b944","2025-07-09T09:27:52.130Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3332","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","73","html-slider-response","63","1161667","0.0-10.0-3.2","121","1","2025-07-09 09:08:31","7701e855f2ef39aa3fd6c71abdc6918a","196.13.185.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","675ee689e18bf69c5cb1b944","686d226cabeef709c732f8e1","686e3145f852156e7865d67c","675ee689e18bf69c5cb1b944","2025-07-09T09:27:55.463Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3158","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","82","html-slider-response","64","1164827","0.0-10.0-4.2","121","1","2025-07-09 09:08:31","7701e855f2ef39aa3fd6c71abdc6918a","196.13.185.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","675ee689e18bf69c5cb1b944","686d226cabeef709c732f8e1","686e3145f852156e7865d67c","675ee689e18bf69c5cb1b944","2025-07-09T09:27:58.623Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","65","1194367","0.0-10.0-0.3","121","1","2025-07-09 09:08:31","7701e855f2ef39aa3fd6c71abdc6918a","196.13.185.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","675ee689e18bf69c5cb1b944","686d226cabeef709c732f8e1","686e3145f852156e7865d67c","675ee689e18bf69c5cb1b944","2025-07-09T09:28:28.163Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","1167876","1187.2","6192.3","26521","1","4","4","6","1","1","1","2","1","0.015151515151515152","1416.4","3000","595","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":5}","[413.57142857142856,416.47767857142856,0.5,413.57142857142856,416.47767857142856,103.6,413.57142857142856,416.47767857142856,204.8,413.57142857142856,416.47767857142856,307.9,413.57142857142856,416.47767857142856,409.1,413.57142857142856,416.47767857142856,509.6,413.57142857142856,416.47767857142856,613.6,591.5714285714286,555.4776785714286,716.9,655.5714285714286,646.4776785714286,818,655.5714285714286,646.4776785714286,919,655.5714285714286,646.4776785714286,1023.9,712.5714285714286,714.4776785714286,1124.5,731.5714285714286,740.4776785714286,1229.7,731.5714285714286,740.4776785714286,1333.2,731.5714285714286,740.4776785714286,1434.4,731.5714285714286,740.4776785714286,1536.1,731.5714285714286,740.4776785714286,1638.5,731.5714285714286,740.4776785714286,1739,731.5714285714286,740.4776785714286,1843.2,731.5714285714286,740.4776785714286,1948.3,731.5714285714286,740.4776785714286,2048.8,731.5714285714286,740.4776785714286,2153.3,731.5714285714286,740.4776785714286,2259.8,731.5714285714286,740.4776785714286,2371.4,731.5714285714286,740.4776785714286,2473.3,731.5714285714286,740.4776785714286,2574.3,731.5714285714286,740.4776785714286,2680.1,731.5714285714286,740.4776785714286,2784.8,731.5714285714286,740.4776785714286,2887.8,731.5714285714286,740.4776785714286,2988.1,731.5714285714286,740.4776785714286,3089.2,731.5714285714286,740.4776785714286,3193.3,731.5714285714286,740.4776785714286,3295,731.5714285714286,740.4776785714286,3397.6,731.5714285714286,740.4776785714286,3498.3,731.5714285714286,740.4776785714286,3604.7,731.5714285714286,740.4776785714286,3709.2,731.5714285714286,740.4776785714286,3812.1,731.5714285714286,740.4776785714286,3913.3,731.5714285714286,740.4776785714286,4018.6,731.5714285714286,740.4776785714286,4119.2,731.5714285714286,740.4776785714286,4219.5,731.5714285714286,740.4776785714286,4320.6,731.5714285714286,740.4776785714286,4423.6,731.5714285714286,740.4776785714286,4530.4,731.5714285714286,740.4776785714286,4636.5,731.5714285714286,740.4776785714286,4739,731.5714285714286,740.4776785714286,4849.2,731.5714285714286,740.4776785714286,4953.2]","[1492.4,1492.4,1000,0,492.4,""smooth"",""down"",""down"",""good_move"",5118.6,3625.3,3123.4,1493.3,501.9,""smooth"",""down"",""down"",""good_move"",10862.3,5743.6,2361.5,8079.3,421.6,""oops"",""right"",""up"",""bad_move"",13630.6,2768,2340.5,10862.6,427.5,""smooth"",""right"",""right"",""good_move"",17036.9,3406,2954.1,13631,451.9,""smooth"",""down"",""down"",""good_move"",20229.8,3192.5,2704.6,17037.3,487.9,""smooth"",""right"",""right"",""good_move""]","","",""
"14402","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","84","html-slider-response","66","1208771","0.0-10.0-1.3","121","1","2025-07-09 09:08:31","7701e855f2ef39aa3fd6c71abdc6918a","196.13.185.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","675ee689e18bf69c5cb1b944","686d226cabeef709c732f8e1","686e3145f852156e7865d67c","675ee689e18bf69c5cb1b944","2025-07-09T09:28:42.567Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"7401","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","81","html-slider-response","67","1216174","0.0-10.0-2.3","121","1","2025-07-09 09:08:31","7701e855f2ef39aa3fd6c71abdc6918a","196.13.185.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","675ee689e18bf69c5cb1b944","686d226cabeef709c732f8e1","686e3145f852156e7865d67c","675ee689e18bf69c5cb1b944","2025-07-09T09:28:49.970Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6202","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","90","html-slider-response","68","1222378","0.0-10.0-3.3","121","1","2025-07-09 09:08:31","7701e855f2ef39aa3fd6c71abdc6918a","196.13.185.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","675ee689e18bf69c5cb1b944","686d226cabeef709c732f8e1","686e3145f852156e7865d67c","675ee689e18bf69c5cb1b944","2025-07-09T09:28:56.174Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3910","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","39","html-slider-response","69","1226289","0.0-10.0-4.3","121","1","2025-07-09 09:08:31","7701e855f2ef39aa3fd6c71abdc6918a","196.13.185.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","675ee689e18bf69c5cb1b944","686d226cabeef709c732f8e1","686e3145f852156e7865d67c","675ee689e18bf69c5cb1b944","2025-07-09T09:29:00.085Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","70","1254295","0.0-10.0-0.4","121","1","2025-07-09 09:08:31","7701e855f2ef39aa3fd6c71abdc6918a","196.13.185.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","675ee689e18bf69c5cb1b944","686d226cabeef709c732f8e1","686e3145f852156e7865d67c","675ee689e18bf69c5cb1b944","2025-07-09T09:29:28.091Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","5","0","1229336.4","1746.8","6751.5","24987.6","1","4","4","6","1","1","1","3","2","0.022727272727272728","1482.9","3000","1190","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":5}","[417.57142857142856,418.47767857142856,0.4,417.57142857142856,418.47767857142856,100,417.57142857142856,418.47767857142856,204.5,417.57142857142856,418.47767857142856,304.6,417.57142857142856,418.47767857142856,404.9,417.57142857142856,418.47767857142856,507.4,417.57142857142856,418.47767857142856,609.4,450.57142857142856,379.47767857142856,714,655.5714285714286,178.47767857142856,814,687.5714285714286,155.47767857142856,919,687.5714285714286,155.47767857142856,1019,687.5714285714286,155.47767857142856,1119.1,736.5714285714286,96.47767857142857,1220.1,754.5714285714286,78.47767857142857,1324.9,754.5714285714286,78.47767857142857,1428.8,754.5714285714286,78.47767857142857,1529,754.5714285714286,78.47767857142857,1629.1,754.5714285714286,78.47767857142857,1729.1,754.5714285714286,78.47767857142857,1836.4,754.5714285714286,78.47767857142857,1950.5,754.5714285714286,78.47767857142857,2054.1,754.5714285714286,78.47767857142857,2159,754.5714285714286,78.47767857142857,2260.7,754.5714285714286,78.47767857142857,2365,754.5714285714286,78.47767857142857,2469.2,754.5714285714286,78.47767857142857,2569.8,754.5714285714286,78.47767857142857,2675.7,754.5714285714286,78.47767857142857,2780,754.5714285714286,78.47767857142857,2880.5,754.5714285714286,78.47767857142857,2984.1,754.5714285714286,78.47767857142857,3089.5,754.5714285714286,78.47767857142857,3203.4,754.5714285714286,78.47767857142857,3304,754.5714285714286,78.47767857142857,3404.7,754.5714285714286,78.47767857142857,3510.6,754.5714285714286,78.47767857142857,3610.8,754.5714285714286,78.47767857142857,3716.6,754.5714285714286,78.47767857142857,3819.3,754.5714285714286,78.47767857142857,3924.2,754.5714285714286,78.47767857142857,4028.9,754.5714285714286,78.47767857142857,4129.2,754.5714285714286,78.47767857142857,4236.5,754.5714285714286,78.47767857142857,4348.3,754.5714285714286,78.47767857142857,4448.4,754.5714285714286,78.47767857142857,4548.8,754.5714285714286,78.47767857142857,4655.2,754.5714285714286,78.47767857142857,4760,754.5714285714286,78.47767857142857,4860.9,754.5714285714286,78.47767857142857,4963.6]","[1398.1,1398.1,1000,0,398.1,""smooth"",""up"",""up"",""good_move"",4342,2943.4,2538.4,1398.6,405,""smooth"",""right"",""right"",""good_move"",10147.7,5805.2,2299.3,7549,299.4,""smooth"",""right"",""right"",""good_move"",12474,2326.1,1928.8,10148,397.3,""oops"",""up"",""down"",""bad_move"",15580.2,3105.5,2760.5,12474.7,345,""smooth"",""up"",""up"",""good_move"",18128.1,2547.6,2145.2,15580.5,402.4,""smooth"",""up"",""up"",""good_move""]","","",""
"9180","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","40","html-slider-response","71","1263477","0.0-10.0-1.4","121","1","2025-07-09 09:08:31","7701e855f2ef39aa3fd6c71abdc6918a","196.13.185.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","675ee689e18bf69c5cb1b944","686d226cabeef709c732f8e1","686e3145f852156e7865d67c","675ee689e18bf69c5cb1b944","2025-07-09T09:29:37.273Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2627","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","61","html-slider-response","72","1266105","0.0-10.0-2.4","121","1","2025-07-09 09:08:31","7701e855f2ef39aa3fd6c71abdc6918a","196.13.185.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","675ee689e18bf69c5cb1b944","686d226cabeef709c732f8e1","686e3145f852156e7865d67c","675ee689e18bf69c5cb1b944","2025-07-09T09:29:39.901Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3476","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","38","html-slider-response","73","1269582","0.0-10.0-3.4","121","1","2025-07-09 09:08:31","7701e855f2ef39aa3fd6c71abdc6918a","196.13.185.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","675ee689e18bf69c5cb1b944","686d226cabeef709c732f8e1","686e3145f852156e7865d67c","675ee689e18bf69c5cb1b944","2025-07-09T09:29:43.378Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2520","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","77","html-slider-response","74","1272104","0.0-10.0-4.4","121","1","2025-07-09 09:08:31","7701e855f2ef39aa3fd6c71abdc6918a","196.13.185.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","675ee689e18bf69c5cb1b944","686d226cabeef709c732f8e1","686e3145f852156e7865d67c","675ee689e18bf69c5cb1b944","2025-07-09T09:29:45.901Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","75","1311053","0.0-10.0-0.5","121","1","2025-07-09 09:08:31","7701e855f2ef39aa3fd6c71abdc6918a","196.13.185.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","675ee689e18bf69c5cb1b944","686d226cabeef709c732f8e1","686e3145f852156e7865d67c","675ee689e18bf69c5cb1b944","2025-07-09T09:30:24.849Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","6","0","1275154.3","1520.9","6529.8","35925.6","1","4","8","6","1","-1","-1","2","3","0.015151515151515152","1759.2","3000","-2460","[""left"",""up""]","{""num_key_presses"":10,""num_perfect"":5,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[421.57142857142856,422.47767857142856,0.2,421.57142857142856,422.47767857142856,105,421.57142857142856,422.47767857142856,211.9,421.57142857142856,422.47767857142856,320.1,421.57142857142856,422.47767857142856,426.6,421.57142857142856,422.47767857142856,530.6,421.57142857142856,422.47767857142856,634.4,421.57142857142856,422.47767857142856,735.3,421.57142857142856,422.47767857142856,840,421.57142857142856,422.47767857142856,945.1,395.57142857142856,406.47767857142856,1045.8,191.57142857142856,225.47767857142856,1151.9,189.57142857142856,225.47767857142856,1256.9,189.57142857142856,225.47767857142856,1360.2,189.57142857142856,225.47767857142856,1467.6,117.57142857142857,138.47767857142856,1570.8,117.57142857142857,138.47767857142856,1677.2,117.57142857142857,138.47767857142856,1787.2,117.57142857142857,138.47767857142856,1895.5,117.57142857142857,138.47767857142856,1999.6,117.57142857142857,138.47767857142856,2113.8,117.57142857142857,138.47767857142856,2214.4,117.57142857142857,138.47767857142856,2314.5,117.57142857142857,138.47767857142856,2423.6,117.57142857142857,138.47767857142856,2524.8,117.57142857142857,138.47767857142856,2627.4,154.57142857142856,182.47767857142856,2730.4,241.57142857142856,317.47767857142856,2831.1,256.57142857142856,354.47767857142856,2943.2,256.57142857142856,354.47767857142856,3046.4,256.57142857142856,354.47767857142856,3149.7,256.57142857142856,354.47767857142856,3251,256.57142857142856,354.47767857142856,3356.1,256.57142857142856,354.47767857142856,3456.5,256.57142857142856,354.47767857142856,3560.3,256.57142857142856,354.47767857142856,3660.6,256.57142857142856,354.47767857142856,3764.7,256.57142857142856,354.47767857142856,3867.6,256.57142857142856,354.47767857142856,3973.9,256.57142857142856,354.47767857142856,4074.3,256.57142857142856,354.47767857142856,4174.4,256.57142857142856,354.47767857142856,4274.9,256.57142857142856,354.47767857142856,4380.7,256.57142857142856,354.47767857142856,4488.2,256.57142857142856,354.47767857142856,4594.1,256.57142857142856,354.47767857142856,4694.9,256.57142857142856,354.47767857142856,4795.1,256.57142857142856,354.47767857142856,4895.5]","[1340.8,1340.8,1000,0,340.8,""oops"",""left"",""down"",""bad_move"",3977.3,2636,2194.9,1341.3,441.1,""smooth"",""left"",""left"",""good_move"",7357.1,3378.9,2966.3,3978.3,412.6,""oops"",""up"",""right"",""bad_move"",9765.3,2407.4,2019.8,7358,387.5,""oops"",""left"",""down"",""bad_move"",12572.8,2807.5,2395.9,9765.4,411.5,""smooth"",""up"",""up"",""good_move"",15099.5,2526.4,2206.2,12573.2,320.2,""oops"",""up"",""up"",""good_move"",18184.4,3084.5,2770.9,15099.9,313.6,""smooth"",""up"",""up"",""good_move"",20574,2389.3,1964,18184.7,425.3,""smooth"",""left"",""left"",""good_move"",23741.6,3167.4,2846.5,20574.4,320.8,""smooth"",""left"",""left"",""good_move"",26718.6,2976.7,2640.7,23742,335.9,""oops"",""up"",""down"",""bad_move""]","","",""
"9772","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","34","html-slider-response","76","1320826","0.0-10.0-1.5","121","1","2025-07-09 09:08:31","7701e855f2ef39aa3fd6c71abdc6918a","196.13.185.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","675ee689e18bf69c5cb1b944","686d226cabeef709c732f8e1","686e3145f852156e7865d67c","675ee689e18bf69c5cb1b944","2025-07-09T09:30:34.622Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
