"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start"
"1445","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","92","html-slider-response","50","423840","0.0-10.0-2.1","10","1","2025-07-09 09:05:39","7701e855f2ef39aa3fd6c71abdc6918a","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","686d226cabeef709c732f8e1","686e30da93345627e058110e","671a44d9d93641d1d9e96883","2025-07-09T09:12:44.285Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50"
"1603","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","12","html-slider-response","51","425444","0.0-10.0-3.1","10","1","2025-07-09 09:05:39","7701e855f2ef39aa3fd6c71abdc6918a","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","686d226cabeef709c732f8e1","686e30da93345627e058110e","671a44d9d93641d1d9e96883","2025-07-09T09:12:45.889Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50"
"1304","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","90","html-slider-response","52","426750","0.0-10.0-4.1","10","1","2025-07-09 09:05:39","7701e855f2ef39aa3fd6c71abdc6918a","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","686d226cabeef709c732f8e1","686e30da93345627e058110e","671a44d9d93641d1d9e96883","2025-07-09T09:12:47.194Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50"
"","","","","ctl-task-cpt","53","467327","0.0-10.0-0.2","10","1","2025-07-09 09:05:39","7701e855f2ef39aa3fd6c71abdc6918a","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","686d226cabeef709c732f8e1","686e30da93345627e058110e","671a44d9d93641d1d9e96883","2025-07-09T09:13:27.771Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","428246.9","809.8","5810.4","37566.6","1","4","4","6","2","4","3","12","9","0.09090909090909091","2208.5","3000","480","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":3,""num_good_moves"":7}","[395.603125,399.49375,0.3,395.603125,399.49375,101.5,395.603125,399.49375,205.7,395.603125,399.49375,306.5,395.603125,399.49375,406.5,401.603125,397.49375,507.2,404.603125,397.49375,610.9,404.603125,398.49375,711.1,396.603125,403.49375,815.8,396.603125,403.49375,920.3,409.603125,404.49375,1021.3,433.603125,405.49375,1121.4,433.603125,405.49375,1221.4,433.603125,405.49375,1325.8,433.603125,405.49375,1428.5,433.603125,405.49375,1533.9,433.603125,405.49375,1635.7,433.603125,405.49375,1740.9,433.603125,405.49375,1841,146.603125,183.49375,1946.3,134.603125,115.49375,2051.3,119.603125,89.49375,2156.6,103.603125,87.49375,2256.6,106.603125,86.49375,2361.7,178.603125,183.49375,2465.6,235.603125,296.49375,2570.4,235.603125,296.49375,2671.7,237.603125,297.49375,2776,235.603125,303.49375,2876.1,248.603125,308.49375,2982.9,274.603125,313.49375,3086.5,274.603125,313.49375,3190.5,274.603125,313.49375,3291.6,274.603125,313.49375,3396.1,274.603125,313.49375,3496.3,274.603125,313.49375,3596.4,274.603125,313.49375,3700.8,274.603125,313.49375,3806.6,274.603125,313.49375,3911.1,274.603125,313.49375,4011.5,274.603125,313.49375,4115.8,274.603125,313.49375,4224.8,274.603125,313.49375,4327.5,274.603125,313.49375,4430.9,274.603125,313.49375,4536.2,274.603125,313.49375,4641.5,274.603125,313.49375,4747,274.603125,313.49375,4851.4,274.603125,313.49375,4957.1]","[5562.4,5562.4,3176.1,2005.4,380.9,""smooth"",""left"",""left"",""good_move"",8732.3,3169.4,2770.5,5562.9,398.9,""smooth"",""left"",""left"",""good_move"",11527,2794.5,2488.4,8732.5,306.1,""while_blue"",""left"",""up"",""good_move"",15565.7,4038.4,3647.8,11527.3,390.6,""oops"",""left"",""down"",""bad_move"",18805.4,3239.4,2827.2,15566,412.2,""smooth"",""left"",""left"",""good_move"",21718.5,2912.9,2520.8,18805.6,392.1,""smooth"",""up"",""up"",""good_move"",28682.1,6963.3,2923.9,25410.8,347.4,""smooth"",""up"",""up"",""good_move"",31648.8,2966.6,2601.8,28682.2,364.8,""smooth"",""up"",""up"",""good_move""]","",""
"2157","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","74","html-slider-response","54","469485","0.0-10.0-1.2","10","1","2025-07-09 09:05:39","7701e855f2ef39aa3fd6c71abdc6918a","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","686d226cabeef709c732f8e1","686e30da93345627e058110e","671a44d9d93641d1d9e96883","2025-07-09T09:13:29.929Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50"
"1939","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","70","html-slider-response","55","471425","0.0-10.0-2.2","10","1","2025-07-09 09:05:39","7701e855f2ef39aa3fd6c71abdc6918a","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","686d226cabeef709c732f8e1","686e30da93345627e058110e","671a44d9d93641d1d9e96883","2025-07-09T09:13:31.869Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50"
"1373","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","10","html-slider-response","56","472799","0.0-10.0-3.2","10","1","2025-07-09 09:05:39","7701e855f2ef39aa3fd6c71abdc6918a","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","686d226cabeef709c732f8e1","686e30da93345627e058110e","671a44d9d93641d1d9e96883","2025-07-09T09:13:33.243Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50"
"1768","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","87","html-slider-response","57","474568","0.0-10.0-4.2","10","1","2025-07-09 09:05:39","7701e855f2ef39aa3fd6c71abdc6918a","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","686d226cabeef709c732f8e1","686e30da93345627e058110e","671a44d9d93641d1d9e96883","2025-07-09T09:13:35.012Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50"
"","","","","ctl-task-cpt","58","513346","0.0-10.0-0.3","10","1","2025-07-09 09:05:39","7701e855f2ef39aa3fd6c71abdc6918a","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","686d226cabeef709c732f8e1","686e30da93345627e058110e","671a44d9d93641d1d9e96883","2025-07-09T09:14:13.790Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","4","0","476064.7","755","5755.9","35766.2","1","4","8","6","2","8","7","19","12","0.14393939393939395","4030.2","3000","415","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":1,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":3,""num_good_moves"":7}","[388.603125,396.49375,0.3,388.603125,396.49375,100.7,392.603125,395.49375,206.1,397.603125,394.49375,309.5,407.603125,393.49375,412.2,405.603125,401.49375,516.2,405.603125,401.49375,616.2,408.603125,401.49375,716.4,415.603125,394.49375,821.2,424.603125,384.49375,929.4,424.603125,384.49375,1030.5,424.603125,384.49375,1130.8,424.603125,384.49375,1232.3,424.603125,384.49375,1335.5,424.603125,384.49375,1435.5,424.603125,384.49375,1543.3,424.603125,384.49375,1646.3,424.603125,384.49375,1750.3,424.603125,384.49375,1852.5,424.603125,384.49375,1955.6,424.603125,384.49375,2056,424.603125,384.49375,2160.9,424.603125,384.49375,2261.2,424.603125,384.49375,2365.5,424.603125,384.49375,2466.2,424.603125,384.49375,2571,424.603125,384.49375,2675.3,424.603125,384.49375,2775.5,424.603125,384.49375,2882.9,424.603125,384.49375,2986,424.603125,384.49375,3086,424.603125,384.49375,3191.4,424.603125,384.49375,3295.9,424.603125,384.49375,3397.1,424.603125,384.49375,3499.8,424.603125,384.49375,3600.3,442.603125,393.49375,3701,476.603125,415.49375,3805.5,693.603125,644.49375,3910.5,721.603125,675.49375,4014.2,723.603125,679.49375,4116.2,726.603125,687.49375,4220.9,728.603125,691.49375,4321.4,737.603125,703.49375,4421.5,733.603125,710.49375,4527.2,726.603125,707.49375,4630.8,725.603125,699.49375,4731,725.603125,698.49375,4835.3,725.603125,698.49375,4935.8]","[5455.7,5455.7,2951.6,2005.1,499,""smooth"",""down"",""down"",""good_move"",8554.6,3098.5,2790.5,5456.1,308,""oops"",""down"",""up"",""bad_move"",10841,2286.1,1873.2,8554.9,412.9,""smooth"",""down"",""down"",""good_move"",14081.6,3240.4,2849.7,10841.2,390.7,""smooth"",""right"",""right"",""good_move"",16238.7,2156.8,1697.2,14081.9,459.6,""smooth"",""right"",""right"",""good_move"",19804.6,3565.7,3195.9,16238.9,369.8,""oops"",""right"",""down"",""good_move"",26860.2,7055.5,2390.1,24044.8,425.3,""smooth"",""right"",""right"",""good_move"",29920.2,3059.8,2741.6,26860.4,318.2,""while_blue"",""down"",""down"",""good_move""]","",""
"2474","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","73","html-slider-response","59","515821","0.0-10.0-1.3","10","1","2025-07-09 09:05:39","7701e855f2ef39aa3fd6c71abdc6918a","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","686d226cabeef709c732f8e1","686e30da93345627e058110e","671a44d9d93641d1d9e96883","2025-07-09T09:14:16.265Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50"
"1323","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","71","html-slider-response","60","517145","0.0-10.0-2.3","10","1","2025-07-09 09:05:39","7701e855f2ef39aa3fd6c71abdc6918a","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","686d226cabeef709c732f8e1","686e30da93345627e058110e","671a44d9d93641d1d9e96883","2025-07-09T09:14:17.589Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50"
"1887","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","15","html-slider-response","61","519033","0.0-10.0-3.3","10","1","2025-07-09 09:05:39","7701e855f2ef39aa3fd6c71abdc6918a","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","686d226cabeef709c732f8e1","686e30da93345627e058110e","671a44d9d93641d1d9e96883","2025-07-09T09:14:19.477Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50"
"1988","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","88","html-slider-response","62","521022","0.0-10.0-4.3","10","1","2025-07-09 09:05:39","7701e855f2ef39aa3fd6c71abdc6918a","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","686d226cabeef709c732f8e1","686e30da93345627e058110e","671a44d9d93641d1d9e96883","2025-07-09T09:14:21.466Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50"
"","","","","ctl-task-cpt","63","572940","0.0-10.0-0.4","10","1","2025-07-09 09:05:39","7701e855f2ef39aa3fd6c71abdc6918a","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","686d226cabeef709c732f8e1","686e30da93345627e058110e","671a44d9d93641d1d9e96883","2025-07-09T09:15:13.384Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","5","0","522519.5","926.8","5935.4","48906.3","1","4","8","6","2","-8","-10","9","19","0.06818181818181818","1204.4","3000","-2740","[""left"",""up""]","{""num_key_presses"":10,""num_perfect"":5,""num_errors"":2,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":2,""num_blue"":5,""num_good_moves"":7}","[398.603125,387.49375,0.2,398.603125,387.49375,104.2,398.603125,390.49375,208.9,396.603125,412.49375,308.9,396.603125,412.49375,414.5,400.603125,417.49375,518.7,407.603125,413.49375,623,407.603125,413.49375,723.5,356.603125,340.49375,824.5,240.603125,235.49375,924.7,35.603125000000006,111.49375,1029.4,44.603125000000006,54.493750000000006,1129.6,47.603125000000006,48.493750000000006,1229.7,47.603125000000006,48.493750000000006,1334.7,72.603125,87.49375,1439.1,123.603125,175.49375,1539.7,130.603125,188.49375,1648.3,130.603125,188.49375,1749.9,130.603125,188.49375,1853.8,130.603125,188.49375,1954.5,130.603125,188.49375,2056.7,130.603125,188.49375,2159.6,130.603125,188.49375,2263.8,130.603125,188.49375,2364,130.603125,188.49375,2464.5,130.603125,188.49375,2571.9,130.603125,188.49375,2674.5,130.603125,188.49375,2779.1,130.603125,188.49375,2879.2,130.603125,188.49375,2979.2,130.603125,188.49375,3079.4,130.603125,189.49375,3179.4,144.603125,213.49375,3279.5,144.603125,213.49375,3379.6,144.603125,213.49375,3479.6,144.603125,213.49375,3583.7,144.603125,213.49375,3684.5,144.603125,213.49375,3792.7,144.603125,213.49375,3893.1,144.603125,213.49375,3994.5,144.603125,213.49375,4095.3,144.603125,213.49375,4199.1,144.603125,213.49375,4299.1,144.603125,213.49375,4399.4,144.603125,213.49375,4504.5,144.603125,213.49375,4604.5,144.603125,213.49375,4714.6,144.603125,213.49375,4815,144.603125,213.49375,4918.8]","[1466.5,1466.6,1000,0,466.6,""oops"",""left"",""down"",""bad_move"",7734.7,6267.7,2375.5,5010.5,348.7,""smooth"",""left"",""left"",""good_move"",11208.2,3473.3,3128.1,7734.9,345.2,""smooth"",""left"",""left"",""good_move"",13858.2,2649.8,2320.3,11208.4,329.5,""smooth"",""left"",""left"",""good_move"",17387.2,3528.9,3182.3,13858.3,346.6,""while_blue"",""up"",""right"",""bad_move"",26984.2,9596.5,1949.3,24680.5,354.4,""oops"",""up"",""down"",""bad_move"",30304.6,3320.1,2877.2,26984.5,442.9,""smooth"",""up"",""up"",""good_move"",33782.6,3477.6,3174.5,30305,303.1,""smooth"",""up"",""up"",""good_move"",36313.7,2530.9,2189.3,33782.8,341.6,""oops"",""up"",""up"",""good_move"",40296.2,3982.3,3705.8,36313.9,276.5,""while_blue"",""up"",""up"",""good_move""]","",""
"1808","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","62","html-slider-response","64","574749","0.0-10.0-1.4","10","1","2025-07-09 09:05:39","7701e855f2ef39aa3fd6c71abdc6918a","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","686d226cabeef709c732f8e1","686e30da93345627e058110e","671a44d9d93641d1d9e96883","2025-07-09T09:15:15.193Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50"
"1875","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","63","html-slider-response","65","576625","0.0-10.0-2.4","10","1","2025-07-09 09:05:39","7701e855f2ef39aa3fd6c71abdc6918a","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","686d226cabeef709c732f8e1","686e30da93345627e058110e","671a44d9d93641d1d9e96883","2025-07-09T09:15:17.069Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50"
"1919","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","34","html-slider-response","66","578545","0.0-10.0-3.4","10","1","2025-07-09 09:05:39","7701e855f2ef39aa3fd6c71abdc6918a","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","686d226cabeef709c732f8e1","686e30da93345627e058110e","671a44d9d93641d1d9e96883","2025-07-09T09:15:18.989Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50"
"1640","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","88","html-slider-response","67","580186","0.0-10.0-4.4","10","1","2025-07-09 09:05:39","7701e855f2ef39aa3fd6c71abdc6918a","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","686d226cabeef709c732f8e1","686e30da93345627e058110e","671a44d9d93641d1d9e96883","2025-07-09T09:15:20.631Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50"
"","","","","ctl-task-cpt","68","624277","0.0-10.0-0.5","10","1","2025-07-09 09:05:39","7701e855f2ef39aa3fd6c71abdc6918a","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","686d226cabeef709c732f8e1","686e30da93345627e058110e","671a44d9d93641d1d9e96883","2025-07-09T09:16:04.721Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","6","0","581683.7","9559.7","14568.3","41084.1","1","4","4","6","1","1","1","10","9","0.07575757575757576","1379.3","3000","1035","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":3,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":5}","[404.603125,397.49375,0.3,404.603125,397.49375,101.4,411.603125,397.49375,203.3,401.603125,397.49375,305.9,401.603125,397.49375,406,390.603125,389.49375,512.1,384.603125,388.49375,615.7,494.603125,323.49375,716.2,822.603125,84.49375,820,748.603125,33.493750000000006,925.7,273.603125,422.49375,1032.4,163.603125,564.49375,1136.1,106.603125,627.49375,1236.9,49.603125000000006,686.49375,1340.8,55.603125000000006,716.49375,1441.1,54.603125000000006,713.49375,1541.1,45.603125000000006,712.49375,1641.8,45.603125000000006,711.49375,1745.8,70.603125,695.49375,1852.3,71.603125,695.49375,1956.5,77.603125,691.49375,2056.6,105.603125,718.49375,2157.9,114.603125,722.49375,2264.1,116.603125,720.49375,2367,117.603125,718.49375,2467.5,117.603125,718.49375,2571.5,117.603125,718.49375,2671.8,117.603125,718.49375,2775.9,117.603125,718.49375,2876.1,117.603125,718.49375,2977.4,117.603125,718.49375,3085.5,117.603125,718.49375,3186.6,117.603125,718.49375,3290.6,117.603125,718.49375,3390.8,117.603125,718.49375,3491.3,117.603125,718.49375,3596.4,117.603125,718.49375,3700.7,117.603125,718.49375,3800.9,117.603125,718.49375,3905,117.603125,718.49375,4006.6,117.603125,718.49375,4111.1,117.603125,718.49375,4216.2,117.603125,718.49375,4316.3,117.603125,718.49375,4416.3,117.603125,718.49375,4516.6,117.603125,718.49375,4621.2,117.603125,718.49375,4726.2,117.603125,718.49375,4837.3,117.603125,718.49375,4940.5]","[4779.3,4779.3,2362,2002.9,414.4,""oops"",""down"",""down"",""good_move"",11602.5,6822.8,2681.3,8627.8,293.4,""smooth"",""down"",""down"",""good_move"",15142.3,3539.5,3125.3,11602.8,414.2,""smooth"",""left"",""left"",""good_move"",17536.7,2394.2,1953.1,15142.6,441,""oops"",""left"",""up"",""bad_move"",20904.9,3368,2970.5,17536.9,397.5,""oops"",""left"",""down"",""good_move"",26407.3,5502.1,2005.3,24082.3,319.7,""smooth"",""left"",""left"",""good_move""]","",""
"1719","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","68","html-slider-response","69","625997","0.0-10.0-1.5","10","1","2025-07-09 09:05:39","7701e855f2ef39aa3fd6c71abdc6918a","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","686d226cabeef709c732f8e1","686e30da93345627e058110e","671a44d9d93641d1d9e96883","2025-07-09T09:16:06.441Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50"
"1386","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","66","html-slider-response","70","627384","0.0-10.0-2.5","10","1","2025-07-09 09:05:39","7701e855f2ef39aa3fd6c71abdc6918a","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","686d226cabeef709c732f8e1","686e30da93345627e058110e","671a44d9d93641d1d9e96883","2025-07-09T09:16:07.828Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50"
"1427","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","26","html-slider-response","71","628812","0.0-10.0-3.5","10","1","2025-07-09 09:05:39","7701e855f2ef39aa3fd6c71abdc6918a","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","686d226cabeef709c732f8e1","686e30da93345627e058110e","671a44d9d93641d1d9e96883","2025-07-09T09:16:09.256Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50"
